4.0938 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
247.3416 	EXP 	food: image = 'dairy2_t.png'
247.5753 	EXP 	background: autoDraw = True
247.5753 	EXP 	person_img: autoDraw = True
247.5753 	EXP 	food: autoDraw = True
250.2272 	DATA 	Keypress: b
250.2438 	EXP 	background: autoDraw = False
250.2438 	EXP 	person_img: autoDraw = False
250.2438 	EXP 	food: autoDraw = False
250.2438 	EXP 	text_6: text = 'Incorrect'
250.2438 	EXP 	text_6: autoDraw = True
252.2292 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
252.2453 	EXP 	text_6: autoDraw = False
252.2453 	EXP 	text_6: autoDraw = False
252.7624 	EXP 	text_4: autoDraw = True
253.2628 	EXP 	text_4: autoDraw = False
253.2628 	EXP 	text_4: autoDraw = False
253.2628 	EXP 	person_img: image = 'green_center_nf.png'
253.2628 	EXP 	food: image = 'wheat5_t.png'
253.5131 	EXP 	background: autoDraw = True
253.5131 	EXP 	person_img: autoDraw = True
253.5131 	EXP 	food: autoDraw = True
257.7329 	DATA 	Keypress: v
257.7495 	EXP 	background: autoDraw = False
257.7495 	EXP 	person_img: autoDraw = False
257.7495 	EXP 	food: autoDraw = False
257.7495 	EXP 	text_6: text = 'Correct'
257.7495 	EXP 	text_6: autoDraw = True
259.7348 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
259.7510 	EXP 	text_6: autoDraw = False
259.7510 	EXP 	text_6: autoDraw = False
260.2681 	EXP 	text_4: autoDraw = True
260.7685 	EXP 	text_4: autoDraw = False
260.7685 	EXP 	text_4: autoDraw = False
260.7685 	EXP 	person_img: image = 'green_center_nf.png'
260.7685 	EXP 	food: image = 'wheat3_t.png'
261.0021 	EXP 	background: autoDraw = True
261.0021 	EXP 	person_img: autoDraw = True
261.0021 	EXP 	food: autoDraw = True
263.0203 	DATA 	Keypress: b
263.0369 	EXP 	background: autoDraw = False
263.0369 	EXP 	person_img: autoDraw = False
263.0369 	EXP 	food: autoDraw = False
263.0369 	EXP 	text_6: text = 'Incorrect'
263.0369 	EXP 	text_6: autoDraw = True
265.0222 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
265.0384 	EXP 	text_6: autoDraw = False
265.0384 	EXP 	text_6: autoDraw = False
265.5554 	EXP 	text_4: autoDraw = True
266.0558 	EXP 	text_4: autoDraw = False
266.0558 	EXP 	text_4: autoDraw = False
266.0558 	EXP 	person_img: image = 'green_center_nf.png'
266.0558 	EXP 	food: image = 'dairy5_t.png'
266.2895 	EXP 	background: autoDraw = True
266.2895 	EXP 	person_img: autoDraw = True
266.2895 	EXP 	food: autoDraw = True
268.5078 	DATA 	Keypress: b
268.5577 	EXP 	background: autoDraw = False
268.5577 	EXP 	person_img: autoDraw = False
268.5577 	EXP 	food: autoDraw = False
268.5577 	EXP 	text_6: text = 'Correct'
268.5577 	EXP 	text_6: autoDraw = True
270.5097 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
270.5259 	EXP 	text_6: autoDraw = False
270.5259 	EXP 	text_6: autoDraw = False
271.0429 	EXP 	text_4: autoDraw = True
271.5267 	EXP 	text_4: autoDraw = False
271.5267 	EXP 	text_4: autoDraw = False
271.5267 	EXP 	person_img: image = 'red_center.png'
271.5267 	EXP 	food: image = 'insect1_t.png'
271.7937 	EXP 	background: autoDraw = True
271.7937 	EXP 	person_img: autoDraw = True
271.7937 	EXP 	food: autoDraw = True
273.0946 	DATA 	Keypress: n
273.1112 	EXP 	background: autoDraw = False
273.1112 	EXP 	person_img: autoDraw = False
273.1112 	EXP 	food: autoDraw = False
273.1112 	EXP 	text_6: text = 'Correct'
273.1112 	EXP 	text_6: autoDraw = True
275.0966 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
275.1128 	EXP 	text_6: autoDraw = False
275.1128 	EXP 	text_6: autoDraw = False
275.6299 	EXP 	text_4: autoDraw = True
276.1334 	EXP 	text_4: autoDraw = False
276.1334 	EXP 	text_4: autoDraw = False
276.1334 	EXP 	person_img: image = 'green_center_nf.png'
276.1334 	EXP 	food: image = 'insect4_t.png'
276.3974 	EXP 	background: autoDraw = True
276.3974 	EXP 	person_img: autoDraw = True
276.3974 	EXP 	food: autoDraw = True
278.3986 	DATA 	Keypress: b
278.4152 	EXP 	background: autoDraw = False
278.4152 	EXP 	person_img: autoDraw = False
278.4152 	EXP 	food: autoDraw = False
278.4152 	EXP 	text_6: text = 'Correct'
278.4152 	EXP 	text_6: autoDraw = True
280.4005 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
280.4167 	EXP 	text_6: autoDraw = False
280.4167 	EXP 	text_6: autoDraw = False
280.9338 	EXP 	text_4: autoDraw = True
281.4342 	EXP 	text_4: autoDraw = False
281.4342 	EXP 	text_4: autoDraw = False
281.4342 	EXP 	person_img: image = 'blue_center_nf.png'
281.4342 	EXP 	food: image = 'wheat5_t.png'
281.6845 	EXP 	background: autoDraw = True
281.6845 	EXP 	person_img: autoDraw = True
281.6845 	EXP 	food: autoDraw = True
284.6868 	DATA 	Keypress: b
284.7033 	EXP 	background: autoDraw = False
284.7033 	EXP 	person_img: autoDraw = False
284.7033 	EXP 	food: autoDraw = False
284.7033 	EXP 	text_6: text = 'Correct'
284.7033 	EXP 	text_6: autoDraw = True
286.6886 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
286.7048 	EXP 	text_6: autoDraw = False
286.7048 	EXP 	text_6: autoDraw = False
287.2219 	EXP 	text_4: autoDraw = True
287.7056 	EXP 	text_4: autoDraw = False
287.7056 	EXP 	text_4: autoDraw = False
287.7056 	EXP 	person_img: image = 'red_center.png'
287.7056 	EXP 	food: image = 'wheat1_t.png'
287.9726 	EXP 	background: autoDraw = True
287.9726 	EXP 	person_img: autoDraw = True
287.9726 	EXP 	food: autoDraw = True
290.7580 	DATA 	Keypress: v
290.7746 	EXP 	background: autoDraw = False
290.7746 	EXP 	person_img: autoDraw = False
290.7746 	EXP 	food: autoDraw = False
290.7746 	EXP 	text_6: text = 'Incorrect'
290.7746 	EXP 	text_6: autoDraw = True
292.7599 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
292.7761 	EXP 	text_6: autoDraw = False
292.7761 	EXP 	text_6: autoDraw = False
293.2932 	EXP 	text_4: autoDraw = True
293.7936 	EXP 	text_4: autoDraw = False
293.7936 	EXP 	text_4: autoDraw = False
293.7936 	EXP 	person_img: image = 'blue_center_nf.png'
293.7936 	EXP 	food: image = 'insect2_t.png'
294.0439 	EXP 	background: autoDraw = True
294.0439 	EXP 	person_img: autoDraw = True
294.0439 	EXP 	food: autoDraw = True
296.6959 	DATA 	Keypress: b
296.7124 	EXP 	background: autoDraw = False
296.7124 	EXP 	person_img: autoDraw = False
296.7124 	EXP 	food: autoDraw = False
296.7124 	EXP 	text_6: text = 'Correct'
296.7124 	EXP 	text_6: autoDraw = True
298.6977 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
298.7140 	EXP 	text_6: autoDraw = False
298.7140 	EXP 	text_6: autoDraw = False
299.2310 	EXP 	text_4: autoDraw = True
299.7314 	EXP 	text_4: autoDraw = False
299.7314 	EXP 	text_4: autoDraw = False
299.7314 	EXP 	person_img: image = 'red_center.png'
299.7314 	EXP 	food: image = 'insect4_t.png'
299.9817 	EXP 	background: autoDraw = True
299.9817 	EXP 	person_img: autoDraw = True
299.9817 	EXP 	food: autoDraw = True
300.6989 	DATA 	Keypress: b
300.7155 	EXP 	background: autoDraw = False
300.7155 	EXP 	person_img: autoDraw = False
300.7155 	EXP 	food: autoDraw = False
300.7155 	EXP 	text_6: text = 'Incorrect'
300.7155 	EXP 	text_6: autoDraw = True
302.7009 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
302.7171 	EXP 	text_6: autoDraw = False
302.7171 	EXP 	text_6: autoDraw = False
303.2342 	EXP 	text_4: autoDraw = True
303.7376 	EXP 	text_4: autoDraw = False
303.7376 	EXP 	text_4: autoDraw = False
303.7376 	EXP 	person_img: image = 'blue_center_nf.png'
303.7376 	EXP 	food: image = 'dairy2_t.png'
304.0019 	EXP 	background: autoDraw = True
304.0019 	EXP 	person_img: autoDraw = True
304.0019 	EXP 	food: autoDraw = True
306.7035 	DATA 	Keypress: b
306.7200 	EXP 	background: autoDraw = False
306.7200 	EXP 	person_img: autoDraw = False
306.7200 	EXP 	food: autoDraw = False
306.7200 	EXP 	text_6: text = 'Incorrect'
306.7200 	EXP 	text_6: autoDraw = True
308.7053 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
308.7216 	EXP 	text_6: autoDraw = False
308.7216 	EXP 	text_6: autoDraw = False
309.2386 	EXP 	text_4: autoDraw = True
309.7390 	EXP 	text_4: autoDraw = False
309.7390 	EXP 	text_4: autoDraw = False
309.7390 	EXP 	person_img: image = 'green_center_nf.png'
309.7390 	EXP 	food: image = 'wheat3_t.png'
309.9893 	EXP 	background: autoDraw = True
309.9893 	EXP 	person_img: autoDraw = True
309.9893 	EXP 	food: autoDraw = True
311.4237 	DATA 	Keypress: v
311.4403 	EXP 	background: autoDraw = False
311.4403 	EXP 	person_img: autoDraw = False
311.4403 	EXP 	food: autoDraw = False
311.4403 	EXP 	text_6: text = 'Correct'
311.4403 	EXP 	text_6: autoDraw = True
313.4256 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
313.4418 	EXP 	text_6: autoDraw = False
313.4418 	EXP 	text_6: autoDraw = False
313.9589 	EXP 	text_4: autoDraw = True
314.4593 	EXP 	text_4: autoDraw = False
314.4593 	EXP 	text_4: autoDraw = False
314.4593 	EXP 	person_img: image = 'green_center_nf.png'
314.4593 	EXP 	food: image = 'dairy5_t.png'
314.6929 	EXP 	background: autoDraw = True
314.6929 	EXP 	person_img: autoDraw = True
314.6929 	EXP 	food: autoDraw = True
315.8438 	DATA 	Keypress: v
315.8603 	EXP 	background: autoDraw = False
315.8603 	EXP 	person_img: autoDraw = False
315.8603 	EXP 	food: autoDraw = False
315.8603 	EXP 	text_6: text = 'Incorrect'
315.8603 	EXP 	text_6: autoDraw = True
317.8456 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
317.8618 	EXP 	text_6: autoDraw = False
317.8618 	EXP 	text_6: autoDraw = False
318.3789 	EXP 	text_4: autoDraw = True
318.8626 	EXP 	text_4: autoDraw = False
318.8626 	EXP 	text_4: autoDraw = False
318.8626 	EXP 	person_img: image = 'red_center.png'
318.8626 	EXP 	food: image = 'wheat4_t.png'
319.1296 	EXP 	background: autoDraw = True
319.1296 	EXP 	person_img: autoDraw = True
319.1296 	EXP 	food: autoDraw = True
321.5147 	DATA 	Keypress: n
321.5313 	EXP 	background: autoDraw = False
321.5313 	EXP 	person_img: autoDraw = False
321.5313 	EXP 	food: autoDraw = False
321.5313 	EXP 	text_6: text = 'Correct'
321.5313 	EXP 	text_6: autoDraw = True
323.5166 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
323.5328 	EXP 	text_6: autoDraw = False
323.5328 	EXP 	text_6: autoDraw = False
324.0499 	EXP 	text_4: autoDraw = True
324.5503 	EXP 	text_4: autoDraw = False
324.5503 	EXP 	text_4: autoDraw = False
324.5503 	EXP 	person_img: image = 'blue_center_nf.png'
324.5503 	EXP 	food: image = 'insect1_t.png'
324.8006 	EXP 	background: autoDraw = True
324.8006 	EXP 	person_img: autoDraw = True
324.8006 	EXP 	food: autoDraw = True
326.8188 	DATA 	Keypress: b
326.8353 	EXP 	background: autoDraw = False
326.8353 	EXP 	person_img: autoDraw = False
326.8353 	EXP 	food: autoDraw = False
326.8353 	EXP 	text_6: text = 'Correct'
326.8353 	EXP 	text_6: autoDraw = True
328.8206 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
328.8369 	EXP 	text_6: autoDraw = False
328.8369 	EXP 	text_6: autoDraw = False
329.3539 	EXP 	text_4: autoDraw = True
329.8543 	EXP 	text_4: autoDraw = False
329.8543 	EXP 	text_4: autoDraw = False
329.8543 	EXP 	person_img: image = 'blue_center_nf.png'
329.8543 	EXP 	food: image = 'dairy2_t.png'
330.0880 	EXP 	background: autoDraw = True
330.0880 	EXP 	person_img: autoDraw = True
330.0880 	EXP 	food: autoDraw = True
331.8392 	DATA 	Keypress: b
331.8558 	EXP 	background: autoDraw = False
331.8558 	EXP 	person_img: autoDraw = False
331.8558 	EXP 	food: autoDraw = False
331.8558 	EXP 	text_6: text = 'Incorrect'
331.8558 	EXP 	text_6: autoDraw = True
333.8411 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
333.8573 	EXP 	text_6: autoDraw = False
333.8573 	EXP 	text_6: autoDraw = False
334.3744 	EXP 	text_4: autoDraw = True
334.8748 	EXP 	text_4: autoDraw = False
334.8748 	EXP 	text_4: autoDraw = False
334.8748 	EXP 	person_img: image = 'green_center_nf.png'
334.8748 	EXP 	food: image = 'wheat2_t.png'
335.1251 	EXP 	background: autoDraw = True
335.1251 	EXP 	person_img: autoDraw = True
335.1251 	EXP 	food: autoDraw = True
337.5269 	DATA 	Keypress: v
337.5435 	EXP 	background: autoDraw = False
337.5435 	EXP 	person_img: autoDraw = False
337.5435 	EXP 	food: autoDraw = False
337.5435 	EXP 	text_6: text = 'Correct'
337.5435 	EXP 	text_6: autoDraw = True
339.5287 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
339.5450 	EXP 	text_6: autoDraw = False
339.5450 	EXP 	text_6: autoDraw = False
340.0620 	EXP 	text_4: autoDraw = True
340.5624 	EXP 	text_4: autoDraw = False
340.5624 	EXP 	text_4: autoDraw = False
340.5624 	EXP 	person_img: image = 'green_center_nf.png'
340.5624 	EXP 	food: image = 'insect2_t.png'
340.7961 	EXP 	background: autoDraw = True
340.7961 	EXP 	person_img: autoDraw = True
340.7961 	EXP 	food: autoDraw = True
342.1137 	DATA 	Keypress: b
342.1303 	EXP 	background: autoDraw = False
342.1303 	EXP 	person_img: autoDraw = False
342.1303 	EXP 	food: autoDraw = False
342.1303 	EXP 	text_6: text = 'Correct'
342.1303 	EXP 	text_6: autoDraw = True
344.1156 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
344.1319 	EXP 	text_6: autoDraw = False
344.1319 	EXP 	text_6: autoDraw = False
344.6490 	EXP 	text_4: autoDraw = True
345.1327 	EXP 	text_4: autoDraw = False
345.1327 	EXP 	text_4: autoDraw = False
345.1327 	EXP 	person_img: image = 'red_center.png'
345.1327 	EXP 	food: image = 'wheat4_t.png'
345.3996 	EXP 	background: autoDraw = True
345.3996 	EXP 	person_img: autoDraw = True
345.3996 	EXP 	food: autoDraw = True
348.8522 	DATA 	Keypress: b
348.8687 	EXP 	background: autoDraw = False
348.8687 	EXP 	person_img: autoDraw = False
348.8687 	EXP 	food: autoDraw = False
348.8687 	EXP 	text_6: text = 'Incorrect'
348.8687 	EXP 	text_6: autoDraw = True
350.8540 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
350.8703 	EXP 	text_6: autoDraw = False
350.8703 	EXP 	text_6: autoDraw = False
351.3873 	EXP 	text_4: autoDraw = True
351.8877 	EXP 	text_4: autoDraw = False
351.8877 	EXP 	text_4: autoDraw = False
351.8877 	EXP 	person_img: image = 'red_center.png'
351.8877 	EXP 	food: image = 'insect3_t.png'
352.1214 	EXP 	background: autoDraw = True
352.1214 	EXP 	person_img: autoDraw = True
352.1214 	EXP 	food: autoDraw = True
353.5557 	DATA 	Keypress: b
353.5723 	EXP 	background: autoDraw = False
353.5723 	EXP 	person_img: autoDraw = False
353.5723 	EXP 	food: autoDraw = False
353.5723 	EXP 	text_6: text = 'Incorrect'
353.5723 	EXP 	text_6: autoDraw = True
355.5576 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
355.5738 	EXP 	text_6: autoDraw = False
355.5738 	EXP 	text_6: autoDraw = False
356.0909 	EXP 	text_4: autoDraw = True
356.5746 	EXP 	text_4: autoDraw = False
356.5746 	EXP 	text_4: autoDraw = False
356.5746 	EXP 	person_img: image = 'red_center.png'
356.5746 	EXP 	food: image = 'dairy3_t.png'
356.8249 	EXP 	background: autoDraw = True
356.8249 	EXP 	person_img: autoDraw = True
356.8249 	EXP 	food: autoDraw = True
358.4428 	DATA 	Keypress: n
358.4594 	EXP 	background: autoDraw = False
358.4594 	EXP 	person_img: autoDraw = False
358.4594 	EXP 	food: autoDraw = False
358.4594 	EXP 	text_6: text = 'Correct'
358.4594 	EXP 	text_6: autoDraw = True
360.4446 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
360.4609 	EXP 	text_6: autoDraw = False
360.4609 	EXP 	text_6: autoDraw = False
360.9779 	EXP 	text_4: autoDraw = True
361.4783 	EXP 	text_4: autoDraw = False
361.4783 	EXP 	text_4: autoDraw = False
361.4783 	EXP 	person_img: image = 'blue_center_nf.png'
361.4783 	EXP 	food: image = 'dairy5_t.png'
361.7287 	EXP 	background: autoDraw = True
361.7287 	EXP 	person_img: autoDraw = True
361.7287 	EXP 	food: autoDraw = True
365.5315 	DATA 	Keypress: b
365.5481 	EXP 	background: autoDraw = False
365.5481 	EXP 	person_img: autoDraw = False
365.5481 	EXP 	food: autoDraw = False
365.5481 	EXP 	text_6: text = 'Incorrect'
365.5481 	EXP 	text_6: autoDraw = True
367.5334 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
367.5496 	EXP 	text_6: autoDraw = False
367.5496 	EXP 	text_6: autoDraw = False
368.0666 	EXP 	text_4: autoDraw = True
368.5670 	EXP 	text_4: autoDraw = False
368.5670 	EXP 	text_4: autoDraw = False
368.5670 	EXP 	person_img: image = 'green_center_nf.png'
368.5670 	EXP 	food: image = 'wheat2_t.png'
368.8174 	EXP 	background: autoDraw = True
368.8174 	EXP 	person_img: autoDraw = True
