4.2117 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1772.5554 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1772.5716 	EXP 	text_6: autoDraw = False
1772.5716 	EXP 	text_6: autoDraw = False
1773.0887 	EXP 	text_4: autoDraw = True
1773.5891 	EXP 	text_4: autoDraw = False
1773.5891 	EXP 	text_4: autoDraw = False
1773.5891 	EXP 	person_img: image = 'blue_center_nf.png'
1773.5891 	EXP 	food: image = 'wheat2_t.png'
1773.8394 	EXP 	background: autoDraw = True
1773.8394 	EXP 	person_img: autoDraw = True
1773.8394 	EXP 	food: autoDraw = True
1777.5589 	DATA 	Keypress: b
1777.5755 	EXP 	background: autoDraw = False
1777.5755 	EXP 	person_img: autoDraw = False
1777.5755 	EXP 	food: autoDraw = False
1777.5755 	EXP 	text_6: text = 'Correct'
1777.5755 	EXP 	text_6: autoDraw = True
1779.5608 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1779.5770 	EXP 	text_6: autoDraw = False
1779.5770 	EXP 	text_6: autoDraw = False
1780.0941 	EXP 	text_4: autoDraw = True
1780.5945 	EXP 	text_4: autoDraw = False
1780.5945 	EXP 	text_4: autoDraw = False
1780.5945 	EXP 	person_img: image = 'blue_center_nf.png'
1780.5945 	EXP 	food: image = 'dairy2_t.png'
1780.8281 	EXP 	background: autoDraw = True
1780.8281 	EXP 	person_img: autoDraw = True
1780.8281 	EXP 	food: autoDraw = True
1782.3293 	DATA 	Keypress: v
1782.3458 	EXP 	background: autoDraw = False
1782.3458 	EXP 	person_img: autoDraw = False
1782.3458 	EXP 	food: autoDraw = False
1782.3458 	EXP 	text_6: text = 'Correct'
1782.3458 	EXP 	text_6: autoDraw = True
1784.3311 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1784.3474 	EXP 	text_6: autoDraw = False
1784.3474 	EXP 	text_6: autoDraw = False
1784.8644 	EXP 	text_4: autoDraw = True
1785.3648 	EXP 	text_4: autoDraw = False
1785.3648 	EXP 	text_4: autoDraw = False
1785.3648 	EXP 	person_img: image = 'blue_center_nf.png'
1785.3648 	EXP 	food: image = 'insect1_t.png'
1785.5985 	EXP 	background: autoDraw = True
1785.5985 	EXP 	person_img: autoDraw = True
1785.5985 	EXP 	food: autoDraw = True
1787.6834 	DATA 	Keypress: b
1787.6999 	EXP 	background: autoDraw = False
1787.6999 	EXP 	person_img: autoDraw = False
1787.6999 	EXP 	food: autoDraw = False
1787.6999 	EXP 	text_6: text = 'Correct'
1787.6999 	EXP 	text_6: autoDraw = True
1789.6852 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1789.7015 	EXP 	text_6: autoDraw = False
1789.7015 	EXP 	text_6: autoDraw = False
1790.2185 	EXP 	text_4: autoDraw = True
1790.7189 	EXP 	text_4: autoDraw = False
1790.7189 	EXP 	text_4: autoDraw = False
1790.7189 	EXP 	person_img: image = 'green_center_nf.png'
1790.7189 	EXP 	food: image = 'dairy5_t.png'
1790.9693 	EXP 	background: autoDraw = True
1790.9693 	EXP 	person_img: autoDraw = True
1790.9693 	EXP 	food: autoDraw = True
1794.2217 	DATA 	Keypress: b
1794.2383 	EXP 	background: autoDraw = False
1794.2383 	EXP 	person_img: autoDraw = False
1794.2383 	EXP 	food: autoDraw = False
1794.2383 	EXP 	text_6: text = 'Correct'
1794.2383 	EXP 	text_6: autoDraw = True
1796.2236 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1796.2398 	EXP 	text_6: autoDraw = False
1796.2398 	EXP 	text_6: autoDraw = False
1796.7569 	EXP 	text_4: autoDraw = True
1797.2573 	EXP 	text_4: autoDraw = False
1797.2573 	EXP 	text_4: autoDraw = False
1797.2573 	EXP 	person_img: image = 'green_center_nf.png'
1797.2573 	EXP 	food: image = 'dairy2_t.png'
1797.4910 	EXP 	background: autoDraw = True
1797.4910 	EXP 	person_img: autoDraw = True
1797.4910 	EXP 	food: autoDraw = True
1798.9253 	DATA 	Keypress: b
1798.9419 	EXP 	background: autoDraw = False
1798.9419 	EXP 	person_img: autoDraw = False
1798.9419 	EXP 	food: autoDraw = False
1798.9419 	EXP 	text_6: text = 'Correct'
1798.9419 	EXP 	text_6: autoDraw = True
1800.9272 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1800.9435 	EXP 	text_6: autoDraw = False
1800.9435 	EXP 	text_6: autoDraw = False
1801.4605 	EXP 	text_4: autoDraw = True
1801.9442 	EXP 	text_4: autoDraw = False
1801.9442 	EXP 	text_4: autoDraw = False
1801.9442 	EXP 	person_img: image = 'red_center.png'
1801.9442 	EXP 	food: image = 'dairy4_t.png'
1802.2112 	EXP 	background: autoDraw = True
1802.2112 	EXP 	person_img: autoDraw = True
1802.2112 	EXP 	food: autoDraw = True
1803.2453 	DATA 	Keypress: n
1803.2619 	EXP 	background: autoDraw = False
1803.2619 	EXP 	person_img: autoDraw = False
1803.2619 	EXP 	food: autoDraw = False
1803.2619 	EXP 	text_6: text = 'Correct'
1803.2619 	EXP 	text_6: autoDraw = True
1805.2472 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1805.2634 	EXP 	text_6: autoDraw = False
1805.2634 	EXP 	text_6: autoDraw = False
1805.7805 	EXP 	text_4: autoDraw = True
1806.2809 	EXP 	text_4: autoDraw = False
1806.2809 	EXP 	text_4: autoDraw = False
1806.2809 	EXP 	person_img: image = 'blue_center_nf.png'
1806.2809 	EXP 	food: image = 'insect1_t.png'
1806.5312 	EXP 	background: autoDraw = True
1806.5312 	EXP 	person_img: autoDraw = True
1806.5312 	EXP 	food: autoDraw = True
1808.6664 	DATA 	Keypress: b
1808.6994 	EXP 	background: autoDraw = False
1808.6994 	EXP 	person_img: autoDraw = False
1808.6994 	EXP 	food: autoDraw = False
1808.6994 	EXP 	text_6: text = 'Correct'
1808.6994 	EXP 	text_6: autoDraw = True
1810.6847 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1810.7010 	EXP 	text_6: autoDraw = False
1810.7010 	EXP 	text_6: autoDraw = False
1811.2180 	EXP 	text_4: autoDraw = True
1811.7351 	EXP 	text_4: autoDraw = False
1811.7351 	EXP 	text_4: autoDraw = False
1811.7351 	EXP 	person_img: image = 'blue_center_nf.png'
1811.7351 	EXP 	food: image = 'dairy1_t.png'
1811.9687 	EXP 	background: autoDraw = True
1811.9687 	EXP 	person_img: autoDraw = True
1811.9687 	EXP 	food: autoDraw = True
1813.7701 	DATA 	Keypress: v
1813.7867 	EXP 	background: autoDraw = False
1813.7867 	EXP 	person_img: autoDraw = False
1813.7867 	EXP 	food: autoDraw = False
1813.7867 	EXP 	text_6: text = 'Correct'
1813.7867 	EXP 	text_6: autoDraw = True
1815.7720 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1815.7882 	EXP 	text_6: autoDraw = False
1815.7882 	EXP 	text_6: autoDraw = False
1816.3053 	EXP 	text_4: autoDraw = True
1816.8057 	EXP 	text_4: autoDraw = False
1816.8057 	EXP 	text_4: autoDraw = False
1816.8057 	EXP 	person_img: image = 'green_center_nf.png'
1816.8057 	EXP 	food: image = 'insect3_t.png'
1817.0560 	EXP 	background: autoDraw = True
1817.0560 	EXP 	person_img: autoDraw = True
1817.0560 	EXP 	food: autoDraw = True
1818.2902 	DATA 	Keypress: n
1818.3068 	EXP 	background: autoDraw = False
1818.3068 	EXP 	person_img: autoDraw = False
1818.3068 	EXP 	food: autoDraw = False
1818.3068 	EXP 	text_6: text = 'Incorrect'
1818.3068 	EXP 	text_6: autoDraw = True
1820.2922 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1820.3085 	EXP 	text_6: autoDraw = False
1820.3085 	EXP 	text_6: autoDraw = False
1820.8255 	EXP 	text_4: autoDraw = True
1821.3289 	EXP 	text_4: autoDraw = False
1821.3289 	EXP 	text_4: autoDraw = False
1821.3289 	EXP 	person_img: image = 'green_center_nf.png'
1821.3289 	EXP 	food: image = 'insect1_t.png'
1821.5961 	EXP 	background: autoDraw = True
1821.5961 	EXP 	person_img: autoDraw = True
1821.5961 	EXP 	food: autoDraw = True
1822.8271 	DATA 	Keypress: b
1822.8436 	EXP 	background: autoDraw = False
1822.8436 	EXP 	person_img: autoDraw = False
1822.8436 	EXP 	food: autoDraw = False
1822.8436 	EXP 	text_6: text = 'Correct'
1822.8436 	EXP 	text_6: autoDraw = True
1824.8289 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1824.8452 	EXP 	text_6: autoDraw = False
1824.8452 	EXP 	text_6: autoDraw = False
1825.3622 	EXP 	text_4: autoDraw = True
1825.8459 	EXP 	text_4: autoDraw = False
1825.8459 	EXP 	text_4: autoDraw = False
1825.8459 	EXP 	person_img: image = 'red_center.png'
1825.8459 	EXP 	food: image = 'dairy4_t.png'
1826.1130 	EXP 	background: autoDraw = True
1826.1130 	EXP 	person_img: autoDraw = True
1826.1130 	EXP 	food: autoDraw = True
1826.9469 	DATA 	Keypress: n
1826.9635 	EXP 	background: autoDraw = False
1826.9635 	EXP 	person_img: autoDraw = False
1826.9635 	EXP 	food: autoDraw = False
1826.9635 	EXP 	text_6: text = 'Correct'
1826.9635 	EXP 	text_6: autoDraw = True
1828.9489 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1828.9651 	EXP 	text_6: autoDraw = False
1828.9651 	EXP 	text_6: autoDraw = False
1829.4822 	EXP 	text_4: autoDraw = True
1829.9856 	EXP 	text_4: autoDraw = False
1829.9856 	EXP 	text_4: autoDraw = False
1829.9856 	EXP 	person_img: image = 'blue_center_nf.png'
1829.9856 	EXP 	food: image = 'wheat3_t.png'
1830.2497 	EXP 	background: autoDraw = True
1830.2497 	EXP 	person_img: autoDraw = True
1830.2497 	EXP 	food: autoDraw = True
1833.1016 	DATA 	Keypress: b
1833.1182 	EXP 	background: autoDraw = False
1833.1182 	EXP 	person_img: autoDraw = False
1833.1182 	EXP 	food: autoDraw = False
1833.1182 	EXP 	text_6: text = 'Correct'
1833.1182 	EXP 	text_6: autoDraw = True
1835.1035 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1835.1197 	EXP 	text_6: autoDraw = False
1835.1197 	EXP 	text_6: autoDraw = False
1835.6368 	EXP 	text_4: autoDraw = True
1836.1372 	EXP 	text_4: autoDraw = False
1836.1372 	EXP 	text_4: autoDraw = False
1836.1372 	EXP 	person_img: image = 'green_center_nf.png'
1836.1372 	EXP 	food: image = 'wheat1_t.png'
1836.3875 	EXP 	background: autoDraw = True
1836.3875 	EXP 	person_img: autoDraw = True
1836.3875 	EXP 	food: autoDraw = True
1839.6567 	DATA 	Keypress: v
1839.6732 	EXP 	background: autoDraw = False
1839.6732 	EXP 	person_img: autoDraw = False
1839.6732 	EXP 	food: autoDraw = False
1839.6732 	EXP 	text_6: text = 'Correct'
1839.6732 	EXP 	text_6: autoDraw = True
1841.6585 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1841.6748 	EXP 	text_6: autoDraw = False
1841.6748 	EXP 	text_6: autoDraw = False
1842.1918 	EXP 	text_4: autoDraw = True
1842.6922 	EXP 	text_4: autoDraw = False
1842.6922 	EXP 	text_4: autoDraw = False
1842.6922 	EXP 	person_img: image = 'green_center_nf.png'
1842.6922 	EXP 	food: image = 'wheat2_t.png'
1842.9259 	EXP 	background: autoDraw = True
1842.9259 	EXP 	person_img: autoDraw = True
1842.9259 	EXP 	food: autoDraw = True
1845.6113 	DATA 	Keypress: v
1845.6278 	EXP 	background: autoDraw = False
1845.6278 	EXP 	person_img: autoDraw = False
1845.6278 	EXP 	food: autoDraw = False
1845.6278 	EXP 	text_6: text = 'Correct'
1845.6278 	EXP 	text_6: autoDraw = True
1847.6131 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1847.6293 	EXP 	text_6: autoDraw = False
1847.6293 	EXP 	text_6: autoDraw = False
1848.1464 	EXP 	text_4: autoDraw = True
1848.6301 	EXP 	text_4: autoDraw = False
1848.6301 	EXP 	text_4: autoDraw = False
1848.6301 	EXP 	person_img: image = 'blue_center_nf.png'
1848.6301 	EXP 	food: image = 'dairy4_t.png'
1848.8971 	EXP 	background: autoDraw = True
1848.8971 	EXP 	person_img: autoDraw = True
1848.8971 	EXP 	food: autoDraw = True
1850.8319 	DATA 	Keypress: v
1850.8485 	EXP 	background: autoDraw = False
1850.8485 	EXP 	person_img: autoDraw = False
1850.8485 	EXP 	food: autoDraw = False
1850.8485 	EXP 	text_6: text = 'Correct'
1850.8485 	EXP 	text_6: autoDraw = True
1852.8338 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1852.8500 	EXP 	text_6: autoDraw = False
1852.8500 	EXP 	text_6: autoDraw = False
1853.3671 	EXP 	text_4: autoDraw = True
1853.8675 	EXP 	text_4: autoDraw = False
1853.8675 	EXP 	text_4: autoDraw = False
1853.8675 	EXP 	person_img: image = 'red_center.png'
1853.8675 	EXP 	food: image = 'wheat1_t.png'
1854.1178 	EXP 	background: autoDraw = True
1854.1178 	EXP 	person_img: autoDraw = True
1854.1178 	EXP 	food: autoDraw = True
1855.7857 	DATA 	Keypress: n
1855.8023 	EXP 	background: autoDraw = False
1855.8023 	EXP 	person_img: autoDraw = False
1855.8023 	EXP 	food: autoDraw = False
1855.8023 	EXP 	text_6: text = 'Correct'
1855.8023 	EXP 	text_6: autoDraw = True
1857.7876 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1857.8038 	EXP 	text_6: autoDraw = False
1857.8038 	EXP 	text_6: autoDraw = False
1858.3209 	EXP 	text_4: autoDraw = True
1858.8213 	EXP 	text_4: autoDraw = False
1858.8213 	EXP 	text_4: autoDraw = False
1858.8213 	EXP 	person_img: image = 'blue_center_nf.png'
1858.8213 	EXP 	food: image = 'insect3_t.png'
1859.1050 	EXP 	background: autoDraw = True
1859.1050 	EXP 	person_img: autoDraw = True
1859.1050 	EXP 	food: autoDraw = True
1859.9723 	DATA 	Keypress: n
1859.9888 	EXP 	background: autoDraw = False
1859.9888 	EXP 	person_img: autoDraw = False
1859.9888 	EXP 	food: autoDraw = False
1859.9888 	EXP 	text_6: text = 'Incorrect'
1859.9888 	EXP 	text_6: autoDraw = True
1860.7562 	DATA 	Keypress: b
1861.9743 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1861.9905 	EXP 	text_6: autoDraw = False
1861.9905 	EXP 	text_6: autoDraw = False
1862.5076 	EXP 	text_4: autoDraw = True
1863.0110 	EXP 	text_4: autoDraw = False
1863.0110 	EXP 	text_4: autoDraw = False
1863.0110 	EXP 	person_img: image = 'green_center_nf.png'
1863.0110 	EXP 	food: image = 'dairy4_t.png'
1863.2446 	EXP 	background: autoDraw = True
1863.2446 	EXP 	person_img: autoDraw = True
1863.2446 	EXP 	food: autoDraw = True
1863.2446 	EXP 	background: autoDraw = False
1863.2446 	EXP 	person_img: autoDraw = False
1863.2446 	EXP 	food: autoDraw = False
1863.2446 	EXP 	text_6: text = 'Correct'
1863.2446 	EXP 	text_6: autoDraw = True
1865.2299 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1865.2461 	EXP 	text_6: autoDraw = False
1865.2461 	EXP 	text_6: autoDraw = False
1865.7632 	EXP 	text_4: autoDraw = True
1866.2636 	EXP 	text_4: autoDraw = False
1866.2636 	EXP 	text_4: autoDraw = False
1866.2636 	EXP 	person_img: image = 'blue_center_nf.png'
1866.2636 	EXP 	food: image = 'dairy2_t.png'
1866.5308 	EXP 	background: autoDraw = True
1866.5308 	EXP 	person_img: autoDraw = True
1866.5308 	EXP 	food: autoDraw = True
1868.1786 	DATA 	Keypress: v
1868.1951 	EXP 	background: autoDraw = False
1868.1951 	EXP 	person_img: autoDraw = False
1868.1951 	EXP 	food: autoDraw = False
1868.1951 	EXP 	text_6: text = 'Correct'
1868.1951 	EXP 	text_6: autoDraw = True
1870.1804 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1870.1967 	EXP 	text_6: autoDraw = False
1870.1967 	EXP 	text_6: autoDraw = False
1870.7137 	EXP 	text_4: autoDraw = True
1871.2141 	EXP 	text_4: autoDraw = False
1871.2141 	EXP 	text_4: autoDraw = False
1871.2141 	EXP 	person_img: image = 'blue_center_nf.png'
1871.2141 	EXP 	food: image = 'dairy3_t.png'
1871.4478 	EXP 	background: autoDraw = True
1871.4478 	EXP 	person_img: autoDraw = True
1871.4478 	EXP 	food: autoDraw = True
1872.7821 	DATA 	Keypress: v
1872.7987 	EXP 	background: autoDraw = False
1872.7987 	EXP 	person_img: autoDraw = False
1872.7987 	EXP 	food: autoDraw = False
1872.7987 	EXP 	text_6: text = 'Correct'
1872.7987 	EXP 	text_6: autoDraw = True
1874.7841 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1874.8003 	EXP 	text_6: autoDraw = False
1874.8003 	EXP 	text_6: autoDraw = False
1875.3174 	EXP 	text_4: autoDraw = True
1875.8208 	EXP 	text_4: autoDraw = False
1875.8208 	EXP 	text_4: autoDraw = False
1875.8208 	EXP 	person_img: image = 'red_center.png'
1875.8208 	EXP 	food: image = 'insect4_t.png'
1876.0849 	EXP 	background: autoDraw = True
1876.0849 	EXP 	person_img: autoDraw = True
1876.0849 	EXP 	food: autoDraw = True
1877.7026 	DATA 	Keypress: n
1877.7191 	EXP 	background: autoDraw = False
1877.7191 	EXP 	person_img: autoDraw = False
1877.7191 	EXP 	food: autoDraw = False
1877.7191 	EXP 	text_6: text = 'Correct'
1877.7191 	EXP 	text_6: autoDraw = True
1879.7045 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1879.7207 	EXP 	text_6: autoDraw = False
1879.7207 	EXP 	text_6: autoDraw = False
1880.2377 	EXP 	text_4: autoDraw = True
1880.8048 	EXP 	text_4: autoDraw = False
1880.8048 	EXP 	text_4: autoDraw = False
1880.8048 	EXP 	person_img: image = 'blue_center_nf.png'
1880.8048 	EXP 	food: image = 'insect5_t.png'
1880.9885 	EXP 	background: autoDraw = True
1880.9885 	EXP 	person_img: autoDraw = True
1880.9885 	EXP 	food: autoDraw = True
1882.8565 	DATA 	Keypress: b
1882.8731 	EXP 	background: autoDraw = False
1882.8731 	EXP 	person_img: autoDraw = False
1882.8731 	EXP 	food: autoDraw = False
