3.2997 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1257.9413 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1257.9575 	EXP 	text_6: autoDraw = False
1257.9575 	EXP 	text_6: autoDraw = False
1258.4746 	EXP 	text_4: autoDraw = True
1258.9750 	EXP 	text_4: autoDraw = False
1258.9750 	EXP 	text_4: autoDraw = False
1258.9750 	EXP 	person_img: image = 'green_center_nf.png'
1258.9750 	EXP 	food: image = 'insect3_t.png'
1259.2253 	EXP 	background: autoDraw = True
1259.2253 	EXP 	person_img: autoDraw = True
1259.2253 	EXP 	food: autoDraw = True
1261.2268 	DATA 	Keypress: n
1261.2434 	EXP 	background: autoDraw = False
1261.2434 	EXP 	person_img: autoDraw = False
1261.2434 	EXP 	food: autoDraw = False
1261.2434 	EXP 	text_6: text = 'Correct'
1261.2434 	EXP 	text_6: autoDraw = True
1263.2287 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1263.2449 	EXP 	text_6: autoDraw = False
1263.2449 	EXP 	text_6: autoDraw = False
1263.7619 	EXP 	text_4: autoDraw = True
1264.2623 	EXP 	text_4: autoDraw = False
1264.2623 	EXP 	text_4: autoDraw = False
1264.2623 	EXP 	person_img: image = 'green_center_nf.png'
1264.2623 	EXP 	food: image = 'dairy3_t.png'
1264.4960 	EXP 	background: autoDraw = True
1264.4960 	EXP 	person_img: autoDraw = True
1264.4960 	EXP 	food: autoDraw = True
1266.4308 	DATA 	Keypress: n
1266.4473 	EXP 	background: autoDraw = False
1266.4473 	EXP 	person_img: autoDraw = False
1266.4473 	EXP 	food: autoDraw = False
1266.4473 	EXP 	text_6: text = 'Correct'
1266.4473 	EXP 	text_6: autoDraw = True
1268.4326 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1268.4489 	EXP 	text_6: autoDraw = False
1268.4489 	EXP 	text_6: autoDraw = False
1268.9659 	EXP 	text_4: autoDraw = True
1269.4496 	EXP 	text_4: autoDraw = False
1269.4496 	EXP 	text_4: autoDraw = False
1269.4496 	EXP 	person_img: image = 'red_center.png'
1269.4496 	EXP 	food: image = 'insect1_t.png'
1269.7166 	EXP 	background: autoDraw = True
1269.7166 	EXP 	person_img: autoDraw = True
1269.7166 	EXP 	food: autoDraw = True
1272.1518 	DATA 	Keypress: b
1272.1684 	EXP 	background: autoDraw = False
1272.1684 	EXP 	person_img: autoDraw = False
1272.1684 	EXP 	food: autoDraw = False
1272.1684 	EXP 	text_6: text = 'Correct'
1272.1684 	EXP 	text_6: autoDraw = True
1274.1537 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1274.1699 	EXP 	text_6: autoDraw = False
1274.1699 	EXP 	text_6: autoDraw = False
1274.6869 	EXP 	text_4: autoDraw = True
1275.1873 	EXP 	text_4: autoDraw = False
1275.1873 	EXP 	text_4: autoDraw = False
1275.1873 	EXP 	person_img: image = 'blue_center_nf.png'
1275.1873 	EXP 	food: image = 'dairy3_t.png'
1275.4377 	EXP 	background: autoDraw = True
1275.4377 	EXP 	person_img: autoDraw = True
1275.4377 	EXP 	food: autoDraw = True
1279.0737 	DATA 	Keypress: v
1279.0903 	EXP 	background: autoDraw = False
1279.0903 	EXP 	person_img: autoDraw = False
1279.0903 	EXP 	food: autoDraw = False
1279.0903 	EXP 	text_6: text = 'Correct'
1279.0903 	EXP 	text_6: autoDraw = True
1281.0756 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1281.0918 	EXP 	text_6: autoDraw = False
1281.0918 	EXP 	text_6: autoDraw = False
1281.6089 	EXP 	text_4: autoDraw = True
1282.1093 	EXP 	text_4: autoDraw = False
1282.1093 	EXP 	text_4: autoDraw = False
1282.1093 	EXP 	person_img: image = 'blue_center_nf.png'
1282.1093 	EXP 	food: image = 'wheat2_t.png'
1282.3430 	EXP 	background: autoDraw = True
1282.3430 	EXP 	person_img: autoDraw = True
1282.3430 	EXP 	food: autoDraw = True
1284.3778 	DATA 	Keypress: b
1284.3944 	EXP 	background: autoDraw = False
1284.3944 	EXP 	person_img: autoDraw = False
1284.3944 	EXP 	food: autoDraw = False
1284.3944 	EXP 	text_6: text = 'Correct'
1284.3944 	EXP 	text_6: autoDraw = True
1286.3797 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1286.3959 	EXP 	text_6: autoDraw = False
1286.3959 	EXP 	text_6: autoDraw = False
1286.9129 	EXP 	text_4: autoDraw = True
1287.4133 	EXP 	text_4: autoDraw = False
1287.4133 	EXP 	text_4: autoDraw = False
1287.4133 	EXP 	person_img: image = 'green_center_nf.png'
1287.4133 	EXP 	food: image = 'wheat4_t.png'
1287.6637 	EXP 	background: autoDraw = True
1287.6637 	EXP 	person_img: autoDraw = True
1287.6637 	EXP 	food: autoDraw = True
1289.5150 	DATA 	Keypress: n
1289.5316 	EXP 	background: autoDraw = False
1289.5316 	EXP 	person_img: autoDraw = False
1289.5316 	EXP 	food: autoDraw = False
1289.5316 	EXP 	text_6: text = 'Correct'
1289.5316 	EXP 	text_6: autoDraw = True
1291.5169 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1291.5331 	EXP 	text_6: autoDraw = False
1291.5331 	EXP 	text_6: autoDraw = False
1292.0502 	EXP 	text_4: autoDraw = True
1292.5506 	EXP 	text_4: autoDraw = False
1292.5506 	EXP 	text_4: autoDraw = False
1292.5506 	EXP 	person_img: image = 'green_center_nf.png'
1292.5506 	EXP 	food: image = 'dairy2_t.png'
1292.7842 	EXP 	background: autoDraw = True
1292.7842 	EXP 	person_img: autoDraw = True
1292.7842 	EXP 	food: autoDraw = True
1294.2186 	DATA 	Keypress: n
1294.2352 	EXP 	background: autoDraw = False
1294.2352 	EXP 	person_img: autoDraw = False
1294.2352 	EXP 	food: autoDraw = False
1294.2352 	EXP 	text_6: text = 'Correct'
1294.2352 	EXP 	text_6: autoDraw = True
1296.2205 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1296.2367 	EXP 	text_6: autoDraw = False
1296.2367 	EXP 	text_6: autoDraw = False
1296.7538 	EXP 	text_4: autoDraw = True
1297.2376 	EXP 	text_4: autoDraw = False
1297.2376 	EXP 	text_4: autoDraw = False
1297.2376 	EXP 	person_img: image = 'red_center.png'
1297.2376 	EXP 	food: image = 'dairy2_t.png'
1297.5045 	EXP 	background: autoDraw = True
1297.5045 	EXP 	person_img: autoDraw = True
1297.5045 	EXP 	food: autoDraw = True
1300.3066 	DATA 	Keypress: b
1300.3232 	EXP 	background: autoDraw = False
1300.3232 	EXP 	person_img: autoDraw = False
1300.3232 	EXP 	food: autoDraw = False
1300.3232 	EXP 	text_6: text = 'Correct'
1300.3232 	EXP 	text_6: autoDraw = True
1302.3085 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1302.3247 	EXP 	text_6: autoDraw = False
1302.3247 	EXP 	text_6: autoDraw = False
1302.8418 	EXP 	text_4: autoDraw = True
1303.3421 	EXP 	text_4: autoDraw = False
1303.3421 	EXP 	text_4: autoDraw = False
1303.3421 	EXP 	person_img: image = 'green_center_nf.png'
1303.3421 	EXP 	food: image = 'insect1_t.png'
1303.5925 	EXP 	background: autoDraw = True
1303.5925 	EXP 	person_img: autoDraw = True
1303.5925 	EXP 	food: autoDraw = True
1305.3605 	DATA 	Keypress: n
1305.3770 	EXP 	background: autoDraw = False
1305.3770 	EXP 	person_img: autoDraw = False
1305.3770 	EXP 	food: autoDraw = False
1305.3770 	EXP 	text_6: text = 'Correct'
1305.3770 	EXP 	text_6: autoDraw = True
1307.3624 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1307.3786 	EXP 	text_6: autoDraw = False
1307.3786 	EXP 	text_6: autoDraw = False
1307.8956 	EXP 	text_4: autoDraw = True
1308.3960 	EXP 	text_4: autoDraw = False
1308.3960 	EXP 	text_4: autoDraw = False
1308.3960 	EXP 	person_img: image = 'blue_center_nf.png'
1308.3960 	EXP 	food: image = 'wheat3_t.png'
1308.6463 	EXP 	background: autoDraw = True
1308.6463 	EXP 	person_img: autoDraw = True
1308.6463 	EXP 	food: autoDraw = True
1311.3150 	DATA 	Keypress: b
1311.3316 	EXP 	background: autoDraw = False
1311.3316 	EXP 	person_img: autoDraw = False
1311.3316 	EXP 	food: autoDraw = False
1311.3316 	EXP 	text_6: text = 'Correct'
1311.3316 	EXP 	text_6: autoDraw = True
1313.3169 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1313.3331 	EXP 	text_6: autoDraw = False
1313.3331 	EXP 	text_6: autoDraw = False
1313.8502 	EXP 	text_4: autoDraw = True
1314.3505 	EXP 	text_4: autoDraw = False
1314.3505 	EXP 	text_4: autoDraw = False
1314.3505 	EXP 	person_img: image = 'green_center_nf.png'
1314.3505 	EXP 	food: image = 'wheat4_t.png'
1314.6009 	EXP 	background: autoDraw = True
1314.6009 	EXP 	person_img: autoDraw = True
1314.6009 	EXP 	food: autoDraw = True
1318.1702 	DATA 	Keypress: n
1318.1868 	EXP 	background: autoDraw = False
1318.1868 	EXP 	person_img: autoDraw = False
1318.1868 	EXP 	food: autoDraw = False
1318.1868 	EXP 	text_6: text = 'Correct'
1318.1868 	EXP 	text_6: autoDraw = True
1320.1721 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1320.1883 	EXP 	text_6: autoDraw = False
1320.1883 	EXP 	text_6: autoDraw = False
1320.7054 	EXP 	text_4: autoDraw = True
1321.2058 	EXP 	text_4: autoDraw = False
1321.2058 	EXP 	text_4: autoDraw = False
1321.2058 	EXP 	person_img: image = 'blue_center_nf.png'
1321.2058 	EXP 	food: image = 'dairy5_t.png'
1321.4561 	EXP 	background: autoDraw = True
1321.4561 	EXP 	person_img: autoDraw = True
1321.4561 	EXP 	food: autoDraw = True
1323.9080 	DATA 	Keypress: v
1323.9245 	EXP 	background: autoDraw = False
1323.9245 	EXP 	person_img: autoDraw = False
1323.9245 	EXP 	food: autoDraw = False
1323.9245 	EXP 	text_6: text = 'Correct'
1323.9245 	EXP 	text_6: autoDraw = True
1325.9098 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1325.9260 	EXP 	text_6: autoDraw = False
1325.9260 	EXP 	text_6: autoDraw = False
1326.4431 	EXP 	text_4: autoDraw = True
1326.9435 	EXP 	text_4: autoDraw = False
1326.9435 	EXP 	text_4: autoDraw = False
1326.9435 	EXP 	person_img: image = 'red_center.png'
1326.9435 	EXP 	food: image = 'dairy5_t.png'
1327.1938 	EXP 	background: autoDraw = True
1327.1938 	EXP 	person_img: autoDraw = True
1327.1938 	EXP 	food: autoDraw = True
1332.3144 	DATA 	Keypress: b
1332.3309 	EXP 	background: autoDraw = False
1332.3309 	EXP 	person_img: autoDraw = False
1332.3309 	EXP 	food: autoDraw = False
1332.3309 	EXP 	text_6: text = 'Correct'
1332.3309 	EXP 	text_6: autoDraw = True
1334.3162 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1334.3325 	EXP 	text_6: autoDraw = False
1334.3325 	EXP 	text_6: autoDraw = False
1334.8495 	EXP 	text_4: autoDraw = True
1335.3332 	EXP 	text_4: autoDraw = False
1335.3332 	EXP 	text_4: autoDraw = False
1335.3332 	EXP 	person_img: image = 'red_center.png'
1335.3332 	EXP 	food: image = 'wheat5_t.png'
1335.5836 	EXP 	background: autoDraw = True
1335.5836 	EXP 	person_img: autoDraw = True
1335.5836 	EXP 	food: autoDraw = True
1340.9543 	DATA 	Keypress: v
1340.9709 	EXP 	background: autoDraw = False
1340.9709 	EXP 	person_img: autoDraw = False
1340.9709 	EXP 	food: autoDraw = False
1340.9709 	EXP 	text_6: text = 'Correct'
1340.9709 	EXP 	text_6: autoDraw = True
1342.9561 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1342.9724 	EXP 	text_6: autoDraw = False
1342.9724 	EXP 	text_6: autoDraw = False
1343.4894 	EXP 	text_4: autoDraw = True
1343.9898 	EXP 	text_4: autoDraw = False
1343.9898 	EXP 	text_4: autoDraw = False
1343.9898 	EXP 	person_img: image = 'blue_center_nf.png'
1343.9898 	EXP 	food: image = 'insect2_t.png'
1344.2402 	EXP 	background: autoDraw = True
1344.2402 	EXP 	person_img: autoDraw = True
1344.2402 	EXP 	food: autoDraw = True
1346.2250 	DATA 	Keypress: n
1346.2415 	EXP 	background: autoDraw = False
1346.2415 	EXP 	person_img: autoDraw = False
1346.2415 	EXP 	food: autoDraw = False
1346.2415 	EXP 	text_6: text = 'Incorrect'
1346.2415 	EXP 	text_6: autoDraw = True
1348.2268 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1348.2431 	EXP 	text_6: autoDraw = False
1348.2431 	EXP 	text_6: autoDraw = False
1348.7601 	EXP 	text_4: autoDraw = True
1349.2605 	EXP 	text_4: autoDraw = False
1349.2605 	EXP 	text_4: autoDraw = False
1349.2605 	EXP 	person_img: image = 'red_center.png'
1349.2605 	EXP 	food: image = 'wheat2_t.png'
1349.5109 	EXP 	background: autoDraw = True
1349.5109 	EXP 	person_img: autoDraw = True
1349.5109 	EXP 	food: autoDraw = True
1361.9870 	DATA 	Keypress: v
1362.0036 	EXP 	background: autoDraw = False
1362.0036 	EXP 	person_img: autoDraw = False
1362.0036 	EXP 	food: autoDraw = False
1362.0036 	EXP 	text_6: text = 'Correct'
1362.0036 	EXP 	text_6: autoDraw = True
1363.9889 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1364.0051 	EXP 	text_6: autoDraw = False
1364.0051 	EXP 	text_6: autoDraw = False
1364.5222 	EXP 	text_4: autoDraw = True
1365.0059 	EXP 	text_4: autoDraw = False
1365.0059 	EXP 	text_4: autoDraw = False
1365.0059 	EXP 	person_img: image = 'blue_center_nf.png'
1365.0059 	EXP 	food: image = 'dairy4_t.png'
1365.2729 	EXP 	background: autoDraw = True
1365.2729 	EXP 	person_img: autoDraw = True
1365.2729 	EXP 	food: autoDraw = True
1367.1910 	DATA 	Keypress: v
1367.2075 	EXP 	background: autoDraw = False
1367.2075 	EXP 	person_img: autoDraw = False
1367.2075 	EXP 	food: autoDraw = False
1367.2075 	EXP 	text_6: text = 'Correct'
1367.2075 	EXP 	text_6: autoDraw = True
1369.1928 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1369.2091 	EXP 	text_6: autoDraw = False
1369.2091 	EXP 	text_6: autoDraw = False
1369.7261 	EXP 	text_4: autoDraw = True
1370.2432 	EXP 	text_4: autoDraw = False
1370.2432 	EXP 	text_4: autoDraw = False
1370.2432 	EXP 	person_img: image = 'green_center_nf.png'
1370.2432 	EXP 	food: image = 'dairy1_t.png'
1370.4769 	EXP 	background: autoDraw = True
1370.4769 	EXP 	person_img: autoDraw = True
1370.4769 	EXP 	food: autoDraw = True
1371.9279 	DATA 	Keypress: n
1371.9445 	EXP 	background: autoDraw = False
1371.9445 	EXP 	person_img: autoDraw = False
1371.9445 	EXP 	food: autoDraw = False
1371.9445 	EXP 	text_6: text = 'Correct'
1371.9445 	EXP 	text_6: autoDraw = True
1373.9298 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1373.9460 	EXP 	text_6: autoDraw = False
1373.9460 	EXP 	text_6: autoDraw = False
1374.4631 	EXP 	text_4: autoDraw = True
1374.9468 	EXP 	text_4: autoDraw = False
1374.9468 	EXP 	text_4: autoDraw = False
1374.9468 	EXP 	person_img: image = 'red_center.png'
1374.9468 	EXP 	food: image = 'wheat4_t.png'
1375.2138 	EXP 	background: autoDraw = True
1375.2138 	EXP 	person_img: autoDraw = True
1375.2138 	EXP 	food: autoDraw = True
1378.9499 	DATA 	Keypress: v
1378.9665 	EXP 	background: autoDraw = False
1378.9665 	EXP 	person_img: autoDraw = False
1378.9665 	EXP 	food: autoDraw = False
1378.9665 	EXP 	text_6: text = 'Correct'
1378.9665 	EXP 	text_6: autoDraw = True
1380.9518 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1380.9680 	EXP 	text_6: autoDraw = False
1380.9680 	EXP 	text_6: autoDraw = False
1381.4851 	EXP 	text_4: autoDraw = True
1381.9855 	EXP 	text_4: autoDraw = False
1381.9855 	EXP 	text_4: autoDraw = False
1381.9855 	EXP 	person_img: image = 'red_center.png'
1381.9855 	EXP 	food: image = 'dairy1_t.png'
1382.2358 	EXP 	background: autoDraw = True
1382.2358 	EXP 	person_img: autoDraw = True
1382.2358 	EXP 	food: autoDraw = True
1384.9712 	DATA 	Keypress: b
1384.9878 	EXP 	background: autoDraw = False
1384.9878 	EXP 	person_img: autoDraw = False
1384.9878 	EXP 	food: autoDraw = False
1384.9878 	EXP 	text_6: text = 'Correct'
1384.9878 	EXP 	text_6: autoDraw = True
1386.9731 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1386.9893 	EXP 	text_6: autoDraw = False
1386.9893 	EXP 	text_6: autoDraw = False
1387.5064 	EXP 	text_4: autoDraw = True
1388.0067 	EXP 	text_4: autoDraw = False
1388.0067 	EXP 	text_4: autoDraw = False
1388.0067 	EXP 	person_img: image = 'blue_center_nf.png'
1388.0067 	EXP 	food: image = 'insect1_t.png'
1388.2571 	EXP 	background: autoDraw = True
1388.2571 	EXP 	person_img: autoDraw = True
1388.2571 	EXP 	food: autoDraw = True
1391.7264 	DATA 	Keypress: b
1391.7429 	EXP 	background: autoDraw = False
1391.7429 	EXP 	person_img: autoDraw = False
1391.7429 	EXP 	food: autoDraw = False
1391.7429 	EXP 	text_6: text = 'Correct'
1391.7429 	EXP 	text_6: autoDraw = True
1393.7283 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1393.7445 	EXP 	text_6: autoDraw = False
1393.7445 	EXP 	text_6: autoDraw = False
1394.2615 	EXP 	text_4: autoDraw = True
1394.7619 	EXP 	text_4: autoDraw = False
1394.7619 	EXP 	text_4: autoDraw = False
1394.7619 	EXP 	person_img: image = 'red_center.png'
1394.7619 	EXP 	food: image = 'wheat2_t.png'
1395.0122 	EXP 	background: autoDraw = True
1395.0122 	EXP 	person_img: autoDraw = True
1395.0122 	EXP 	food: autoDraw = True
1398.3147 	DATA 	Keypress: v
1398.3313 	EXP 	background: autoDraw = False
1398.3313 	EXP 	person_img: autoDraw = False
1398.3313 	EXP 	food: autoDraw = False
1398.3313 	EXP 	text_6: text = 'Correct'
