9.6570 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
6732.9145 	EXP 	text_6: text = 'Incorrect'
6732.9145 	EXP 	text_6: autoDraw = True
6734.8999 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
6734.9161 	EXP 	text_6: autoDraw = False
6734.9161 	EXP 	text_6: autoDraw = False
6735.4332 	EXP 	text_4: autoDraw = True
6735.9502 	EXP 	text_4: autoDraw = False
6735.9502 	EXP 	text_4: autoDraw = False
6735.9502 	EXP 	person_img: image = 'green_center_nf.png'
6735.9502 	EXP 	food: image = 'dairy1_t.png'
6736.1839 	EXP 	background: autoDraw = True
6736.1839 	EXP 	person_img: autoDraw = True
6736.1839 	EXP 	food: autoDraw = True
6743.1727 	DATA 	Keypress: b
6743.1892 	EXP 	background: autoDraw = False
6743.1892 	EXP 	person_img: autoDraw = False
6743.1892 	EXP 	food: autoDraw = False
6743.1892 	EXP 	text_6: text = 'Incorrect'
6743.1892 	EXP 	text_6: autoDraw = True
6745.1746 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
6745.1908 	EXP 	text_6: autoDraw = False
6745.1908 	EXP 	text_6: autoDraw = False
6745.7079 	EXP 	text_4: autoDraw = True
6746.2750 	EXP 	text_4: autoDraw = False
6746.2750 	EXP 	text_4: autoDraw = False
6746.2750 	EXP 	person_img: image = 'red_center.png'
6746.2750 	EXP 	food: image = 'insect5_t.png'
6746.4753 	EXP 	background: autoDraw = True
6746.4753 	EXP 	person_img: autoDraw = True
6746.4753 	EXP 	food: autoDraw = True
6747.9431 	DATA 	Keypress: v
6747.9596 	EXP 	background: autoDraw = False
6747.9596 	EXP 	person_img: autoDraw = False
6747.9596 	EXP 	food: autoDraw = False
6747.9596 	EXP 	text_6: text = 'Incorrect'
6747.9596 	EXP 	text_6: autoDraw = True
6749.9450 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
6749.9612 	EXP 	text_6: autoDraw = False
6749.9612 	EXP 	text_6: autoDraw = False
6750.4783 	EXP 	text_4: autoDraw = True
6750.9787 	EXP 	text_4: autoDraw = False
6750.9787 	EXP 	text_4: autoDraw = False
6750.9787 	EXP 	person_img: image = 'blue_center_nf.png'
6750.9787 	EXP 	food: image = 'dairy5_t.png'
6751.2290 	EXP 	background: autoDraw = True
6751.2290 	EXP 	person_img: autoDraw = True
6751.2290 	EXP 	food: autoDraw = True
6753.3306 	DATA 	Keypress: b
6753.3472 	EXP 	background: autoDraw = False
6753.3472 	EXP 	person_img: autoDraw = False
6753.3472 	EXP 	food: autoDraw = False
6753.3472 	EXP 	text_6: text = 'Incorrect'
6753.3472 	EXP 	text_6: autoDraw = True
6755.3325 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
6755.3488 	EXP 	text_6: autoDraw = False
6755.3488 	EXP 	text_6: autoDraw = False
6755.8658 	EXP 	text_4: autoDraw = True
6756.3662 	EXP 	text_4: autoDraw = False
6756.3662 	EXP 	text_4: autoDraw = False
6756.3662 	EXP 	person_img: image = 'blue_center_nf.png'
6756.3662 	EXP 	food: image = 'insect2_t.png'
6756.5999 	EXP 	background: autoDraw = True
6756.5999 	EXP 	person_img: autoDraw = True
6756.5999 	EXP 	food: autoDraw = True
6758.3846 	DATA 	Keypress: v
6758.4012 	EXP 	background: autoDraw = False
6758.4012 	EXP 	person_img: autoDraw = False
6758.4012 	EXP 	food: autoDraw = False
6758.4012 	EXP 	text_6: text = 'Incorrect'
6758.4012 	EXP 	text_6: autoDraw = True
6760.3865 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
6760.4027 	EXP 	text_6: autoDraw = False
6760.4027 	EXP 	text_6: autoDraw = False
6760.9198 	EXP 	text_4: autoDraw = True
6761.4202 	EXP 	text_4: autoDraw = False
6761.4202 	EXP 	text_4: autoDraw = False
6761.4202 	EXP 	person_img: image = 'green_center_nf.png'
6761.4202 	EXP 	food: image = 'insect4_t.png'
6761.6705 	EXP 	background: autoDraw = True
6761.6705 	EXP 	person_img: autoDraw = True
6761.6705 	EXP 	food: autoDraw = True
6762.8381 	DATA 	Keypress: n
6762.8547 	EXP 	background: autoDraw = False
6762.8547 	EXP 	person_img: autoDraw = False
6762.8547 	EXP 	food: autoDraw = False
6762.8547 	EXP 	text_6: text = 'Correct'
6762.8547 	EXP 	text_6: autoDraw = True
6764.8401 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
6764.8563 	EXP 	text_6: autoDraw = False
6764.8563 	EXP 	text_6: autoDraw = False
6765.3734 	EXP 	text_4: autoDraw = True
6765.8768 	EXP 	text_4: autoDraw = False
6765.8768 	EXP 	text_4: autoDraw = False
6765.8768 	EXP 	person_img: image = 'blue_center_nf.png'
6765.8768 	EXP 	food: image = 'wheat2_t.png'
6766.1410 	EXP 	background: autoDraw = True
6766.1410 	EXP 	person_img: autoDraw = True
6766.1410 	EXP 	food: autoDraw = True
6770.9945 	DATA 	Keypress: b
6771.0110 	EXP 	background: autoDraw = False
6771.0110 	EXP 	person_img: autoDraw = False
6771.0110 	EXP 	food: autoDraw = False
6771.0110 	EXP 	text_6: text = 'Correct'
6771.0110 	EXP 	text_6: autoDraw = True
6772.9964 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
6773.0126 	EXP 	text_6: autoDraw = False
6773.0126 	EXP 	text_6: autoDraw = False
6773.5297 	EXP 	text_4: autoDraw = True
6774.0301 	EXP 	text_4: autoDraw = False
6774.0301 	EXP 	text_4: autoDraw = False
6774.0301 	EXP 	person_img: image = 'red_center.png'
6774.0301 	EXP 	food: image = 'wheat3_t.png'
6774.2804 	EXP 	background: autoDraw = True
6774.2804 	EXP 	person_img: autoDraw = True
6774.2804 	EXP 	food: autoDraw = True
6778.3169 	DATA 	Keypress: v
6778.3335 	EXP 	background: autoDraw = False
6778.3335 	EXP 	person_img: autoDraw = False
6778.3335 	EXP 	food: autoDraw = False
6778.3335 	EXP 	text_6: text = 'Correct'
6778.3335 	EXP 	text_6: autoDraw = True
6780.3188 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
6780.3350 	EXP 	text_6: autoDraw = False
6780.3350 	EXP 	text_6: autoDraw = False
6780.8521 	EXP 	text_4: autoDraw = True
6781.3525 	EXP 	text_4: autoDraw = False
6781.3525 	EXP 	text_4: autoDraw = False
6781.3525 	EXP 	person_img: image = 'green_center_nf.png'
6781.3525 	EXP 	food: image = 'wheat2_t.png'
6781.6028 	EXP 	background: autoDraw = True
6781.6028 	EXP 	person_img: autoDraw = True
6781.6028 	EXP 	food: autoDraw = True
6784.3883 	DATA 	Keypress: v
6784.4049 	EXP 	background: autoDraw = False
6784.4049 	EXP 	person_img: autoDraw = False
6784.4049 	EXP 	food: autoDraw = False
6784.4049 	EXP 	text_6: text = 'Incorrect'
6784.4049 	EXP 	text_6: autoDraw = True
6786.3902 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
6786.4064 	EXP 	text_6: autoDraw = False
6786.4064 	EXP 	text_6: autoDraw = False
6786.9235 	EXP 	text_4: autoDraw = True
6787.4239 	EXP 	text_4: autoDraw = False
6787.4239 	EXP 	text_4: autoDraw = False
6787.4239 	EXP 	person_img: image = 'green_center_nf.png'
6787.4239 	EXP 	food: image = 'dairy3_t.png'
6787.6576 	EXP 	background: autoDraw = True
6787.6576 	EXP 	person_img: autoDraw = True
6787.6576 	EXP 	food: autoDraw = True
6791.0769 	DATA 	Keypress: v
6791.0934 	EXP 	background: autoDraw = False
6791.0934 	EXP 	person_img: autoDraw = False
6791.0934 	EXP 	food: autoDraw = False
6791.0934 	EXP 	text_6: text = 'Incorrect'
6791.0934 	EXP 	text_6: autoDraw = True
6793.0788 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
6793.0950 	EXP 	text_6: autoDraw = False
6793.0950 	EXP 	text_6: autoDraw = False
6793.6121 	EXP 	text_4: autoDraw = True
6794.1125 	EXP 	text_4: autoDraw = False
6794.1125 	EXP 	text_4: autoDraw = False
6794.1125 	EXP 	person_img: image = 'red_center.png'
6794.1125 	EXP 	food: image = 'wheat3_t.png'
6794.3628 	EXP 	background: autoDraw = True
6794.3628 	EXP 	person_img: autoDraw = True
6794.3628 	EXP 	food: autoDraw = True
6795.2468 	DATA 	Keypress: n
6795.2634 	EXP 	background: autoDraw = False
6795.2634 	EXP 	person_img: autoDraw = False
6795.2634 	EXP 	food: autoDraw = False
6795.2634 	EXP 	text_6: text = 'Incorrect'
6795.2634 	EXP 	text_6: autoDraw = True
6797.2488 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
6797.2651 	EXP 	text_6: autoDraw = False
6797.2651 	EXP 	text_6: autoDraw = False
6797.7821 	EXP 	text_4: autoDraw = True
6798.2855 	EXP 	text_4: autoDraw = False
6798.2855 	EXP 	text_4: autoDraw = False
6798.2855 	EXP 	person_img: image = 'red_center.png'
6798.2855 	EXP 	food: image = 'insect4_t.png'
6798.5528 	EXP 	background: autoDraw = True
6798.5528 	EXP 	person_img: autoDraw = True
6798.5528 	EXP 	food: autoDraw = True
6800.0005 	DATA 	Keypress: v
6800.0171 	EXP 	background: autoDraw = False
6800.0171 	EXP 	person_img: autoDraw = False
6800.0171 	EXP 	food: autoDraw = False
6800.0171 	EXP 	text_6: text = 'Incorrect'
6800.0171 	EXP 	text_6: autoDraw = True
6802.0024 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
6802.0187 	EXP 	text_6: autoDraw = False
6802.0187 	EXP 	text_6: autoDraw = False
6802.5358 	EXP 	text_4: autoDraw = True
6803.0361 	EXP 	text_4: autoDraw = False
6803.0361 	EXP 	text_4: autoDraw = False
6803.0361 	EXP 	person_img: image = 'blue_center_nf.png'
6803.0361 	EXP 	food: image = 'dairy2_t.png'
6803.2865 	EXP 	background: autoDraw = True
6803.2865 	EXP 	person_img: autoDraw = True
6803.2865 	EXP 	food: autoDraw = True
6804.1038 	DATA 	Keypress: b
6804.1203 	EXP 	background: autoDraw = False
6804.1203 	EXP 	person_img: autoDraw = False
6804.1203 	EXP 	food: autoDraw = False
6804.1203 	EXP 	text_6: text = 'Incorrect'
6804.1203 	EXP 	text_6: autoDraw = True
6806.1058 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
6806.1220 	EXP 	text_6: autoDraw = False
6806.1220 	EXP 	text_6: autoDraw = False
6806.6391 	EXP 	text_4: autoDraw = True
6807.1426 	EXP 	text_4: autoDraw = False
6807.1426 	EXP 	text_4: autoDraw = False
6807.1426 	EXP 	person_img: image = 'blue_center_nf.png'
6807.1426 	EXP 	food: image = 'insect4_t.png'
6807.4097 	EXP 	background: autoDraw = True
6807.4097 	EXP 	person_img: autoDraw = True
6807.4097 	EXP 	food: autoDraw = True
6808.6740 	DATA 	Keypress: v
6808.6906 	EXP 	background: autoDraw = False
6808.6906 	EXP 	person_img: autoDraw = False
6808.6906 	EXP 	food: autoDraw = False
6808.6906 	EXP 	text_6: text = 'Incorrect'
6808.6906 	EXP 	text_6: autoDraw = True
6810.6759 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
6810.6921 	EXP 	text_6: autoDraw = False
6810.6921 	EXP 	text_6: autoDraw = False
6811.2092 	EXP 	text_4: autoDraw = True
6811.6929 	EXP 	text_4: autoDraw = False
6811.6929 	EXP 	text_4: autoDraw = False
6811.6929 	EXP 	person_img: image = 'red_center.png'
6811.6929 	EXP 	food: image = 'dairy2_t.png'
6811.9600 	EXP 	background: autoDraw = True
6811.9600 	EXP 	person_img: autoDraw = True
6811.9600 	EXP 	food: autoDraw = True
6812.9273 	DATA 	Keypress: v
6812.9439 	EXP 	background: autoDraw = False
6812.9439 	EXP 	person_img: autoDraw = False
6812.9439 	EXP 	food: autoDraw = False
6812.9439 	EXP 	text_6: text = 'Incorrect'
6812.9439 	EXP 	text_6: autoDraw = True
6814.9294 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
6814.9456 	EXP 	text_6: autoDraw = False
6814.9456 	EXP 	text_6: autoDraw = False
6815.4627 	EXP 	text_4: autoDraw = True
6815.9661 	EXP 	text_4: autoDraw = False
6815.9661 	EXP 	text_4: autoDraw = False
6815.9661 	EXP 	person_img: image = 'blue_center_nf.png'
6815.9661 	EXP 	food: image = 'dairy3_t.png'
6816.2304 	EXP 	background: autoDraw = True
6816.2304 	EXP 	person_img: autoDraw = True
6816.2304 	EXP 	food: autoDraw = True
6819.7660 	DATA 	Keypress: v
6819.7826 	EXP 	background: autoDraw = False
6819.7826 	EXP 	person_img: autoDraw = False
6819.7826 	EXP 	food: autoDraw = False
6819.7826 	EXP 	text_6: text = 'Correct'
6819.7826 	EXP 	text_6: autoDraw = True
6821.7679 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
6821.7842 	EXP 	text_6: autoDraw = False
6821.7842 	EXP 	text_6: autoDraw = False
6822.3012 	EXP 	text_4: autoDraw = True
6822.8016 	EXP 	text_4: autoDraw = False
6822.8016 	EXP 	text_4: autoDraw = False
6822.8016 	EXP 	person_img: image = 'blue_center_nf.png'
6822.8016 	EXP 	food: image = 'wheat4_t.png'
6823.0353 	EXP 	background: autoDraw = True
6823.0353 	EXP 	person_img: autoDraw = True
6823.0353 	EXP 	food: autoDraw = True
6827.3386 	DATA 	Keypress: m
6828.6897 	DATA 	Keypress: m
6829.6404 	DATA 	Keypress: n
6829.7072 	EXP 	background: autoDraw = False
6829.7072 	EXP 	person_img: autoDraw = False
6829.7072 	EXP 	food: autoDraw = False
6829.7072 	EXP 	text_6: text = 'Incorrect'
6829.7072 	EXP 	text_6: autoDraw = True
6831.6424 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
6831.6586 	EXP 	text_6: autoDraw = False
6831.6586 	EXP 	text_6: autoDraw = False
6832.1756 	EXP 	text_4: autoDraw = True
6832.6927 	EXP 	text_4: autoDraw = False
6832.6927 	EXP 	text_4: autoDraw = False
6832.6927 	EXP 	person_img: image = 'red_center.png'
6832.6927 	EXP 	food: image = 'dairy1_t.png'
6832.9264 	EXP 	background: autoDraw = True
6832.9264 	EXP 	person_img: autoDraw = True
6832.9264 	EXP 	food: autoDraw = True
6836.5458 	DATA 	Keypress: b
6836.5624 	EXP 	background: autoDraw = False
6836.5624 	EXP 	person_img: autoDraw = False
6836.5624 	EXP 	food: autoDraw = False
6836.5624 	EXP 	text_6: text = 'Correct'
6836.5624 	EXP 	text_6: autoDraw = True
6838.5478 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
6838.5640 	EXP 	text_6: autoDraw = False
6838.5640 	EXP 	text_6: autoDraw = False
6839.0810 	EXP 	text_4: autoDraw = True
6839.5815 	EXP 	text_4: autoDraw = False
6839.5815 	EXP 	text_4: autoDraw = False
6839.5815 	EXP 	person_img: image = 'blue_center_nf.png'
6839.5815 	EXP 	food: image = 'insect4_t.png'
6839.8318 	EXP 	background: autoDraw = True
6839.8318 	EXP 	person_img: autoDraw = True
6839.8318 	EXP 	food: autoDraw = True
6845.4362 	DATA 	Keypress: b
6845.4527 	EXP 	background: autoDraw = False
6845.4527 	EXP 	person_img: autoDraw = False
6845.4527 	EXP 	food: autoDraw = False
6845.4527 	EXP 	text_6: text = 'Correct'
6845.4527 	EXP 	text_6: autoDraw = True
6847.4380 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
6847.4543 	EXP 	text_6: autoDraw = False
6847.4543 	EXP 	text_6: autoDraw = False
6847.9713 	EXP 	text_4: autoDraw = True
6848.4717 	EXP 	text_4: autoDraw = False
6848.4717 	EXP 	text_4: autoDraw = False
6848.4717 	EXP 	person_img: image = 'blue_center_nf.png'
6848.4717 	EXP 	food: image = 'wheat5_t.png'
6848.7054 	EXP 	background: autoDraw = True
6848.7054 	EXP 	person_img: autoDraw = True
6848.7054 	EXP 	food: autoDraw = True
6853.0755 	DATA 	Keypress: b
6853.0920 	EXP 	background: autoDraw = False
6853.0920 	EXP 	person_img: autoDraw = False
6853.0920 	EXP 	food: autoDraw = False
6853.0920 	EXP 	text_6: text = 'Correct'
6853.0920 	EXP 	text_6: autoDraw = True
6855.0773 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
6855.0936 	EXP 	text_6: autoDraw = False
6855.0936 	EXP 	text_6: autoDraw = False
6855.6107 	EXP 	text_4: autoDraw = True
6856.1111 	EXP 	text_4: autoDraw = False
6856.1111 	EXP 	text_4: autoDraw = False
6856.1111 	EXP 	person_img: image = 'green_center_nf.png'
6856.1111 	EXP 	food: image = 'wheat1_t.png'
6856.3614 	EXP 	background: autoDraw = True
6856.3614 	EXP 	person_img: autoDraw = True
6856.3614 	EXP 	food: autoDraw = True
6858.0127 	DATA 	Keypress: v
6858.0292 	EXP 	background: autoDraw = False
6858.0292 	EXP 	person_img: autoDraw = False
6858.0292 	EXP 	food: autoDraw = False
6858.0292 	EXP 	text_6: text = 'Incorrect'
6858.0292 	EXP 	text_6: autoDraw = True
6860.0146 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
6860.0308 	EXP 	text_6: autoDraw = False
6860.0308 	EXP 	text_6: autoDraw = False
6860.5479 	EXP 	text_4: autoDraw = True
6861.0483 	EXP 	text_4: autoDraw = False
6861.0483 	EXP 	text_4: autoDraw = False
6861.0483 	EXP 	person_img: image = 'blue_center_nf.png'
6861.0483 	EXP 	food: image = 'dairy3_t.png'
6861.2986 	EXP 	background: autoDraw = True
6861.2986 	EXP 	person_img: autoDraw = True
6861.2986 	EXP 	food: autoDraw = True
6863.5503 	DATA 	Keypress: v
6863.5669 	EXP 	background: autoDraw = False
6863.5669 	EXP 	person_img: autoDraw = False
6863.5669 	EXP 	food: autoDraw = False
6863.5669 	EXP 	text_6: text = 'Correct'
6863.5669 	EXP 	text_6: autoDraw = True
6865.5523 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
6865.5685 	EXP 	text_6: autoDraw = False
6865.5685 	EXP 	text_6: autoDraw = False
6866.0855 	EXP 	text_4: autoDraw = True
6866.5693 	EXP 	text_4: autoDraw = False
6866.5693 	EXP 	text_4: autoDraw = False
6866.5693 	EXP 	person_img: image = 'red_center.png'
6866.5693 	EXP 	food: image = 'dairy4_t.png'
6866.8363 	EXP 	background: autoDraw = True
6866.8363 	EXP 	person_img: autoDraw = True
6866.8363 	EXP 	food: autoDraw = True
