6.0350 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1243.7515 	EXP 	text_6: autoDraw = True
1245.7368 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1245.7531 	EXP 	text_6: autoDraw = False
1245.7531 	EXP 	text_6: autoDraw = False
1246.2701 	EXP 	text_4: autoDraw = True
1246.8372 	EXP 	text_4: autoDraw = False
1246.8372 	EXP 	text_4: autoDraw = False
1246.8372 	EXP 	person_img: image = 'green_center_nf.png'
1246.8372 	EXP 	food: image = 'insect5_t.png'
1247.0208 	EXP 	background: autoDraw = True
1247.0208 	EXP 	person_img: autoDraw = True
1247.0208 	EXP 	food: autoDraw = True
1249.5227 	DATA 	Keypress: v
1249.5393 	EXP 	background: autoDraw = False
1249.5393 	EXP 	person_img: autoDraw = False
1249.5393 	EXP 	food: autoDraw = False
1249.5393 	EXP 	text_6: text = 'Incorrect'
1249.5393 	EXP 	text_6: autoDraw = True
1251.5247 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1251.5408 	EXP 	text_6: autoDraw = False
1251.5408 	EXP 	text_6: autoDraw = False
1252.0579 	EXP 	text_4: autoDraw = True
1252.5416 	EXP 	text_4: autoDraw = False
1252.5416 	EXP 	text_4: autoDraw = False
1252.5416 	EXP 	person_img: image = 'red_center.png'
1252.5416 	EXP 	food: image = 'insect1_t.png'
1252.8086 	EXP 	background: autoDraw = True
1252.8086 	EXP 	person_img: autoDraw = True
1252.8086 	EXP 	food: autoDraw = True
1259.9808 	DATA 	Keypress: b
1259.9973 	EXP 	background: autoDraw = False
1259.9973 	EXP 	person_img: autoDraw = False
1259.9973 	EXP 	food: autoDraw = False
1259.9973 	EXP 	text_6: text = 'Correct'
1259.9973 	EXP 	text_6: autoDraw = True
1261.9827 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1261.9989 	EXP 	text_6: autoDraw = False
1261.9989 	EXP 	text_6: autoDraw = False
1262.5160 	EXP 	text_4: autoDraw = True
1263.0163 	EXP 	text_4: autoDraw = False
1263.0163 	EXP 	text_4: autoDraw = False
1263.0163 	EXP 	person_img: image = 'blue_center_nf.png'
1263.0163 	EXP 	food: image = 'dairy5_t.png'
1263.2667 	EXP 	background: autoDraw = True
1263.2667 	EXP 	person_img: autoDraw = True
1263.2667 	EXP 	food: autoDraw = True
1267.9036 	DATA 	Keypress: v
1267.9201 	EXP 	background: autoDraw = False
1267.9201 	EXP 	person_img: autoDraw = False
1267.9201 	EXP 	food: autoDraw = False
1267.9201 	EXP 	text_6: text = 'Incorrect'
1267.9201 	EXP 	text_6: autoDraw = True
1269.9054 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1269.9216 	EXP 	text_6: autoDraw = False
1269.9216 	EXP 	text_6: autoDraw = False
1270.4387 	EXP 	text_4: autoDraw = True
1270.9391 	EXP 	text_4: autoDraw = False
1270.9391 	EXP 	text_4: autoDraw = False
1270.9391 	EXP 	person_img: image = 'red_center.png'
1270.9391 	EXP 	food: image = 'wheat3_t.png'
1271.1894 	EXP 	background: autoDraw = True
1271.1894 	EXP 	person_img: autoDraw = True
1271.1894 	EXP 	food: autoDraw = True
1274.8756 	DATA 	Keypress: b
1274.8921 	EXP 	background: autoDraw = False
1274.8921 	EXP 	person_img: autoDraw = False
1274.8921 	EXP 	food: autoDraw = False
1274.8921 	EXP 	text_6: text = 'Correct'
1274.8921 	EXP 	text_6: autoDraw = True
1276.8775 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1276.8937 	EXP 	text_6: autoDraw = False
1276.8937 	EXP 	text_6: autoDraw = False
1277.4107 	EXP 	text_4: autoDraw = True
1277.8945 	EXP 	text_4: autoDraw = False
1277.8945 	EXP 	text_4: autoDraw = False
1277.8945 	EXP 	person_img: image = 'red_center.png'
1277.8945 	EXP 	food: image = 'wheat4_t.png'
1278.1448 	EXP 	background: autoDraw = True
1278.1448 	EXP 	person_img: autoDraw = True
1278.1448 	EXP 	food: autoDraw = True
1284.4829 	DATA 	Keypress: v
1284.5496 	EXP 	background: autoDraw = False
1284.5496 	EXP 	person_img: autoDraw = False
1284.5496 	EXP 	food: autoDraw = False
1284.5496 	EXP 	text_6: text = 'Incorrect'
1284.5496 	EXP 	text_6: autoDraw = True
1286.4849 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1286.5011 	EXP 	text_6: autoDraw = False
1286.5011 	EXP 	text_6: autoDraw = False
1287.0181 	EXP 	text_4: autoDraw = True
1287.5185 	EXP 	text_4: autoDraw = False
1287.5185 	EXP 	text_4: autoDraw = False
1287.5185 	EXP 	person_img: image = 'green_center_nf.png'
1287.5185 	EXP 	food: image = 'insect3_t.png'
1287.7689 	EXP 	background: autoDraw = True
1287.7689 	EXP 	person_img: autoDraw = True
1287.7689 	EXP 	food: autoDraw = True
1290.0706 	DATA 	Keypress: b
1290.0871 	EXP 	background: autoDraw = False
1290.0871 	EXP 	person_img: autoDraw = False
1290.0871 	EXP 	food: autoDraw = False
1290.0871 	EXP 	text_6: text = 'Incorrect'
1290.0871 	EXP 	text_6: autoDraw = True
1292.0725 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1292.0887 	EXP 	text_6: autoDraw = False
1292.0887 	EXP 	text_6: autoDraw = False
1292.6058 	EXP 	text_4: autoDraw = True
1293.1061 	EXP 	text_4: autoDraw = False
1293.1061 	EXP 	text_4: autoDraw = False
1293.1061 	EXP 	person_img: image = 'blue_center_nf.png'
1293.1061 	EXP 	food: image = 'wheat1_t.png'
1293.3565 	EXP 	background: autoDraw = True
1293.3565 	EXP 	person_img: autoDraw = True
1293.3565 	EXP 	food: autoDraw = True
1296.0418 	DATA 	Keypress: v
1296.0584 	EXP 	background: autoDraw = False
1296.0584 	EXP 	person_img: autoDraw = False
1296.0584 	EXP 	food: autoDraw = False
1296.0584 	EXP 	text_6: text = 'Correct'
1296.0584 	EXP 	text_6: autoDraw = True
1298.0437 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1298.0599 	EXP 	text_6: autoDraw = False
1298.0599 	EXP 	text_6: autoDraw = False
1298.5770 	EXP 	text_4: autoDraw = True
1299.0774 	EXP 	text_4: autoDraw = False
1299.0774 	EXP 	text_4: autoDraw = False
1299.0774 	EXP 	person_img: image = 'green_center_nf.png'
1299.0774 	EXP 	food: image = 'wheat1_t.png'
1299.3277 	EXP 	background: autoDraw = True
1299.3277 	EXP 	person_img: autoDraw = True
1299.3277 	EXP 	food: autoDraw = True
1301.4960 	DATA 	Keypress: n
1301.5126 	EXP 	background: autoDraw = False
1301.5126 	EXP 	person_img: autoDraw = False
1301.5126 	EXP 	food: autoDraw = False
1301.5126 	EXP 	text_6: text = 'Correct'
1301.5126 	EXP 	text_6: autoDraw = True
1303.4979 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1303.5141 	EXP 	text_6: autoDraw = False
1303.5141 	EXP 	text_6: autoDraw = False
1304.0312 	EXP 	text_4: autoDraw = True
1304.5483 	EXP 	text_4: autoDraw = False
1304.5483 	EXP 	text_4: autoDraw = False
1304.5483 	EXP 	person_img: image = 'red_center.png'
1304.5483 	EXP 	food: image = 'dairy1_t.png'
1304.7819 	EXP 	background: autoDraw = True
1304.7819 	EXP 	person_img: autoDraw = True
1304.7819 	EXP 	food: autoDraw = True
1308.4347 	DATA 	Keypress: v
1308.4513 	EXP 	background: autoDraw = False
1308.4513 	EXP 	person_img: autoDraw = False
1308.4513 	EXP 	food: autoDraw = False
1308.4513 	EXP 	text_6: text = 'Correct'
1308.4513 	EXP 	text_6: autoDraw = True
1310.4366 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1310.4528 	EXP 	text_6: autoDraw = False
1310.4528 	EXP 	text_6: autoDraw = False
1310.9699 	EXP 	text_4: autoDraw = True
1311.4703 	EXP 	text_4: autoDraw = False
1311.4703 	EXP 	text_4: autoDraw = False
1311.4703 	EXP 	person_img: image = 'red_center.png'
1311.4703 	EXP 	food: image = 'dairy5_t.png'
1311.7206 	EXP 	background: autoDraw = True
1311.7206 	EXP 	person_img: autoDraw = True
1311.7206 	EXP 	food: autoDraw = True
1313.6220 	DATA 	Keypress: v
1313.6386 	EXP 	background: autoDraw = False
1313.6386 	EXP 	person_img: autoDraw = False
1313.6386 	EXP 	food: autoDraw = False
1313.6386 	EXP 	text_6: text = 'Correct'
1313.6386 	EXP 	text_6: autoDraw = True
1315.6239 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1315.6401 	EXP 	text_6: autoDraw = False
1315.6401 	EXP 	text_6: autoDraw = False
1316.1572 	EXP 	text_4: autoDraw = True
1316.6576 	EXP 	text_4: autoDraw = False
1316.6576 	EXP 	text_4: autoDraw = False
1316.6576 	EXP 	person_img: image = 'blue_center_nf.png'
1316.6576 	EXP 	food: image = 'insect4_t.png'
1316.9079 	EXP 	background: autoDraw = True
1316.9079 	EXP 	person_img: autoDraw = True
1316.9079 	EXP 	food: autoDraw = True
1318.9595 	DATA 	Keypress: b
1318.9760 	EXP 	background: autoDraw = False
1318.9760 	EXP 	person_img: autoDraw = False
1318.9760 	EXP 	food: autoDraw = False
1318.9760 	EXP 	text_6: text = 'Correct'
1318.9760 	EXP 	text_6: autoDraw = True
1320.9613 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1320.9776 	EXP 	text_6: autoDraw = False
1320.9776 	EXP 	text_6: autoDraw = False
1321.4946 	EXP 	text_4: autoDraw = True
1321.9950 	EXP 	text_4: autoDraw = False
1321.9950 	EXP 	text_4: autoDraw = False
1321.9950 	EXP 	person_img: image = 'blue_center_nf.png'
1321.9950 	EXP 	food: image = 'dairy5_t.png'
1322.2287 	EXP 	background: autoDraw = True
1322.2287 	EXP 	person_img: autoDraw = True
1322.2287 	EXP 	food: autoDraw = True
1323.9967 	DATA 	Keypress: b
1324.0132 	EXP 	background: autoDraw = False
1324.0132 	EXP 	person_img: autoDraw = False
1324.0132 	EXP 	food: autoDraw = False
1324.0132 	EXP 	text_6: text = 'Correct'
1324.0132 	EXP 	text_6: autoDraw = True
1325.9985 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1326.0148 	EXP 	text_6: autoDraw = False
1326.0148 	EXP 	text_6: autoDraw = False
1326.5318 	EXP 	text_4: autoDraw = True
1327.0322 	EXP 	text_4: autoDraw = False
1327.0322 	EXP 	text_4: autoDraw = False
1327.0322 	EXP 	person_img: image = 'blue_center_nf.png'
1327.0322 	EXP 	food: image = 'insect3_t.png'
1327.2659 	EXP 	background: autoDraw = True
1327.2659 	EXP 	person_img: autoDraw = True
1327.2659 	EXP 	food: autoDraw = True
1329.1673 	DATA 	Keypress: b
1329.1839 	EXP 	background: autoDraw = False
1329.1839 	EXP 	person_img: autoDraw = False
1329.1839 	EXP 	food: autoDraw = False
1329.1839 	EXP 	text_6: text = 'Correct'
1329.1839 	EXP 	text_6: autoDraw = True
1331.1692 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1331.1854 	EXP 	text_6: autoDraw = False
1331.1854 	EXP 	text_6: autoDraw = False
1331.7025 	EXP 	text_4: autoDraw = True
1332.2029 	EXP 	text_4: autoDraw = False
1332.2029 	EXP 	text_4: autoDraw = False
1332.2029 	EXP 	person_img: image = 'green_center_nf.png'
1332.2029 	EXP 	food: image = 'dairy4_t.png'
1332.4532 	EXP 	background: autoDraw = True
1332.4532 	EXP 	person_img: autoDraw = True
1332.4532 	EXP 	food: autoDraw = True
1334.2045 	DATA 	Keypress: n
1334.2211 	EXP 	background: autoDraw = False
1334.2211 	EXP 	person_img: autoDraw = False
1334.2211 	EXP 	food: autoDraw = False
1334.2211 	EXP 	text_6: text = 'Correct'
1334.2211 	EXP 	text_6: autoDraw = True
1336.2064 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1336.2226 	EXP 	text_6: autoDraw = False
1336.2226 	EXP 	text_6: autoDraw = False
1336.7397 	EXP 	text_4: autoDraw = True
1337.2401 	EXP 	text_4: autoDraw = False
1337.2401 	EXP 	text_4: autoDraw = False
1337.2401 	EXP 	person_img: image = 'blue_center_nf.png'
1337.2401 	EXP 	food: image = 'wheat2_t.png'
1337.4904 	EXP 	background: autoDraw = True
1337.4904 	EXP 	person_img: autoDraw = True
1337.4904 	EXP 	food: autoDraw = True
1339.1083 	DATA 	Keypress: v
1339.1249 	EXP 	background: autoDraw = False
1339.1249 	EXP 	person_img: autoDraw = False
1339.1249 	EXP 	food: autoDraw = False
1339.1249 	EXP 	text_6: text = 'Correct'
1339.1249 	EXP 	text_6: autoDraw = True
1341.1102 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1341.1264 	EXP 	text_6: autoDraw = False
1341.1264 	EXP 	text_6: autoDraw = False
1341.6435 	EXP 	text_4: autoDraw = True
1342.1438 	EXP 	text_4: autoDraw = False
1342.1438 	EXP 	text_4: autoDraw = False
1342.1438 	EXP 	person_img: image = 'red_center.png'
1342.1438 	EXP 	food: image = 'insect3_t.png'
1342.3942 	EXP 	background: autoDraw = True
1342.3942 	EXP 	person_img: autoDraw = True
1342.3942 	EXP 	food: autoDraw = True
1343.8786 	DATA 	Keypress: n
1343.8952 	EXP 	background: autoDraw = False
1343.8952 	EXP 	person_img: autoDraw = False
1343.8952 	EXP 	food: autoDraw = False
1343.8952 	EXP 	text_6: text = 'Incorrect'
1343.8952 	EXP 	text_6: autoDraw = True
1345.8805 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1345.8967 	EXP 	text_6: autoDraw = False
1345.8967 	EXP 	text_6: autoDraw = False
1346.4138 	EXP 	text_4: autoDraw = True
1346.9142 	EXP 	text_4: autoDraw = False
1346.9142 	EXP 	text_4: autoDraw = False
1346.9142 	EXP 	person_img: image = 'green_center_nf.png'
1346.9142 	EXP 	food: image = 'insect3_t.png'
1347.1645 	EXP 	background: autoDraw = True
1347.1645 	EXP 	person_img: autoDraw = True
1347.1645 	EXP 	food: autoDraw = True
1348.1819 	DATA 	Keypress: n
1348.1985 	EXP 	background: autoDraw = False
1348.1985 	EXP 	person_img: autoDraw = False
1348.1985 	EXP 	food: autoDraw = False
1348.1985 	EXP 	text_6: text = 'Correct'
1348.1985 	EXP 	text_6: autoDraw = True
1350.1839 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1350.2002 	EXP 	text_6: autoDraw = False
1350.2002 	EXP 	text_6: autoDraw = False
1350.7172 	EXP 	text_4: autoDraw = True
1351.2374 	EXP 	text_4: autoDraw = False
1351.2374 	EXP 	text_4: autoDraw = False
1351.2374 	EXP 	person_img: image = 'green_center_nf.png'
1351.2374 	EXP 	food: image = 'dairy1_t.png'
1351.4848 	EXP 	background: autoDraw = True
1351.4848 	EXP 	person_img: autoDraw = True
1351.4848 	EXP 	food: autoDraw = True
1352.8522 	DATA 	Keypress: n
1352.8688 	EXP 	background: autoDraw = False
1352.8688 	EXP 	person_img: autoDraw = False
1352.8688 	EXP 	food: autoDraw = False
1352.8688 	EXP 	text_6: text = 'Correct'
1352.8688 	EXP 	text_6: autoDraw = True
1354.8540 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1354.8703 	EXP 	text_6: autoDraw = False
1354.8703 	EXP 	text_6: autoDraw = False
1355.3874 	EXP 	text_4: autoDraw = True
1355.8711 	EXP 	text_4: autoDraw = False
1355.8711 	EXP 	text_4: autoDraw = False
1355.8711 	EXP 	person_img: image = 'red_center.png'
1355.8711 	EXP 	food: image = 'dairy4_t.png'
1356.1381 	EXP 	background: autoDraw = True
1356.1381 	EXP 	person_img: autoDraw = True
1356.1381 	EXP 	food: autoDraw = True
1358.4065 	DATA 	Keypress: v
1358.4230 	EXP 	background: autoDraw = False
1358.4230 	EXP 	person_img: autoDraw = False
1358.4230 	EXP 	food: autoDraw = False
1358.4230 	EXP 	text_6: text = 'Correct'
1358.4230 	EXP 	text_6: autoDraw = True
1360.4083 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1360.4246 	EXP 	text_6: autoDraw = False
1360.4246 	EXP 	text_6: autoDraw = False
1360.9416 	EXP 	text_4: autoDraw = True
1361.4253 	EXP 	text_4: autoDraw = False
1361.4253 	EXP 	text_4: autoDraw = False
1361.4253 	EXP 	person_img: image = 'red_center.png'
1361.4253 	EXP 	food: image = 'wheat4_t.png'
1361.6757 	EXP 	background: autoDraw = True
1361.6757 	EXP 	person_img: autoDraw = True
1361.6757 	EXP 	food: autoDraw = True
1363.9107 	DATA 	Keypress: b
1363.9273 	EXP 	background: autoDraw = False
1363.9273 	EXP 	person_img: autoDraw = False
1363.9273 	EXP 	food: autoDraw = False
1363.9273 	EXP 	text_6: text = 'Correct'
1363.9273 	EXP 	text_6: autoDraw = True
1365.9126 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1365.9288 	EXP 	text_6: autoDraw = False
1365.9288 	EXP 	text_6: autoDraw = False
1366.4459 	EXP 	text_4: autoDraw = True
1367.0130 	EXP 	text_4: autoDraw = False
1367.0130 	EXP 	text_4: autoDraw = False
1367.0130 	EXP 	person_img: image = 'blue_center_nf.png'
1367.0130 	EXP 	food: image = 'insect5_t.png'
1367.1966 	EXP 	background: autoDraw = True
1367.1966 	EXP 	person_img: autoDraw = True
1367.1966 	EXP 	food: autoDraw = True
1368.8645 	DATA 	Keypress: b
1368.8811 	EXP 	background: autoDraw = False
1368.8811 	EXP 	person_img: autoDraw = False
1368.8811 	EXP 	food: autoDraw = False
1368.8811 	EXP 	text_6: text = 'Correct'
1368.8811 	EXP 	text_6: autoDraw = True
1370.8664 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1370.8826 	EXP 	text_6: autoDraw = False
1370.8826 	EXP 	text_6: autoDraw = False
1371.3997 	EXP 	text_4: autoDraw = True
1371.8834 	EXP 	text_4: autoDraw = False
1371.8834 	EXP 	text_4: autoDraw = False
1371.8834 	EXP 	person_img: image = 'red_center.png'
1371.8834 	EXP 	food: image = 'insect1_t.png'
1372.1504 	EXP 	background: autoDraw = True
1372.1504 	EXP 	person_img: autoDraw = True
1372.1504 	EXP 	food: autoDraw = True
1373.8850 	DATA 	Keypress: b
1373.9016 	EXP 	background: autoDraw = False
1373.9016 	EXP 	person_img: autoDraw = False
