3.1465 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1247.8187 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1247.8349 	EXP 	text_6: autoDraw = False
1247.8349 	EXP 	text_6: autoDraw = False
1248.3520 	EXP 	text_4: autoDraw = True
1248.8524 	EXP 	text_4: autoDraw = False
1248.8524 	EXP 	text_4: autoDraw = False
1248.8524 	EXP 	person_img: image = 'blue_center_nf.png'
1248.8524 	EXP 	food: image = 'wheat5_t.png'
1249.0860 	EXP 	background: autoDraw = True
1249.0860 	EXP 	person_img: autoDraw = True
1249.0860 	EXP 	food: autoDraw = True
1250.9207 	DATA 	Keypress: v
1250.9373 	EXP 	background: autoDraw = False
1250.9373 	EXP 	person_img: autoDraw = False
1250.9373 	EXP 	food: autoDraw = False
1250.9373 	EXP 	text_6: text = 'Correct'
1250.9373 	EXP 	text_6: autoDraw = True
1252.9226 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1252.9388 	EXP 	text_6: autoDraw = False
1252.9388 	EXP 	text_6: autoDraw = False
1253.4559 	EXP 	text_4: autoDraw = True
1253.9730 	EXP 	text_4: autoDraw = False
1253.9730 	EXP 	text_4: autoDraw = False
1253.9730 	EXP 	person_img: image = 'green_center_nf.png'
1253.9730 	EXP 	food: image = 'dairy1_t.png'
1254.2066 	EXP 	background: autoDraw = True
1254.2066 	EXP 	person_img: autoDraw = True
1254.2066 	EXP 	food: autoDraw = True
1255.4242 	DATA 	Keypress: v
1255.4408 	EXP 	background: autoDraw = False
1255.4408 	EXP 	person_img: autoDraw = False
1255.4408 	EXP 	food: autoDraw = False
1255.4408 	EXP 	text_6: text = 'Correct'
1255.4408 	EXP 	text_6: autoDraw = True
1257.4260 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1257.4423 	EXP 	text_6: autoDraw = False
1257.4423 	EXP 	text_6: autoDraw = False
1257.9428 	EXP 	text_4: autoDraw = True
1258.4630 	EXP 	text_4: autoDraw = False
1258.4630 	EXP 	text_4: autoDraw = False
1258.4630 	EXP 	person_img: image = 'green_center_nf.png'
1258.4630 	EXP 	food: image = 'insect4_t.png'
1258.7270 	EXP 	background: autoDraw = True
1258.7270 	EXP 	person_img: autoDraw = True
1258.7270 	EXP 	food: autoDraw = True
1260.3947 	DATA 	Keypress: b
1260.4112 	EXP 	background: autoDraw = False
1260.4112 	EXP 	person_img: autoDraw = False
1260.4112 	EXP 	food: autoDraw = False
1260.4112 	EXP 	text_6: text = 'Correct'
1260.4112 	EXP 	text_6: autoDraw = True
1262.3966 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1262.4128 	EXP 	text_6: autoDraw = False
1262.4128 	EXP 	text_6: autoDraw = False
1262.9298 	EXP 	text_4: autoDraw = True
1263.4469 	EXP 	text_4: autoDraw = False
1263.4469 	EXP 	text_4: autoDraw = False
1263.4469 	EXP 	person_img: image = 'blue_center_nf.png'
1263.4469 	EXP 	food: image = 'dairy1_t.png'
1263.6806 	EXP 	background: autoDraw = True
1263.6806 	EXP 	person_img: autoDraw = True
1263.6806 	EXP 	food: autoDraw = True
1265.7488 	DATA 	Keypress: v
1265.7654 	EXP 	background: autoDraw = False
1265.7654 	EXP 	person_img: autoDraw = False
1265.7654 	EXP 	food: autoDraw = False
1265.7654 	EXP 	text_6: text = 'Incorrect'
1265.7654 	EXP 	text_6: autoDraw = True
1267.7507 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1267.7669 	EXP 	text_6: autoDraw = False
1267.7669 	EXP 	text_6: autoDraw = False
1268.2840 	EXP 	text_4: autoDraw = True
1268.7844 	EXP 	text_4: autoDraw = False
1268.7844 	EXP 	text_4: autoDraw = False
1268.7844 	EXP 	person_img: image = 'blue_center_nf.png'
1268.7844 	EXP 	food: image = 'insect3_t.png'
1269.0347 	EXP 	background: autoDraw = True
1269.0347 	EXP 	person_img: autoDraw = True
1269.0347 	EXP 	food: autoDraw = True
1270.3356 	DATA 	Keypress: b
1270.3522 	EXP 	background: autoDraw = False
1270.3522 	EXP 	person_img: autoDraw = False
1270.3522 	EXP 	food: autoDraw = False
1270.3522 	EXP 	text_6: text = 'Correct'
1270.3522 	EXP 	text_6: autoDraw = True
1272.3375 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1272.3538 	EXP 	text_6: autoDraw = False
1272.3538 	EXP 	text_6: autoDraw = False
1272.8709 	EXP 	text_4: autoDraw = True
1273.3743 	EXP 	text_4: autoDraw = False
1273.3743 	EXP 	text_4: autoDraw = False
1273.3743 	EXP 	person_img: image = 'green_center_nf.png'
1273.3743 	EXP 	food: image = 'wheat2_t.png'
1273.6385 	EXP 	background: autoDraw = True
1273.6385 	EXP 	person_img: autoDraw = True
1273.6385 	EXP 	food: autoDraw = True
1276.1068 	DATA 	Keypress: b
1276.1233 	EXP 	background: autoDraw = False
1276.1233 	EXP 	person_img: autoDraw = False
1276.1233 	EXP 	food: autoDraw = False
1276.1233 	EXP 	text_6: text = 'Correct'
1276.1233 	EXP 	text_6: autoDraw = True
1278.1086 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1278.1249 	EXP 	text_6: autoDraw = False
1278.1249 	EXP 	text_6: autoDraw = False
1278.6419 	EXP 	text_4: autoDraw = True
1279.2090 	EXP 	text_4: autoDraw = False
1279.2090 	EXP 	text_4: autoDraw = False
1279.2090 	EXP 	person_img: image = 'blue_center_nf.png'
1279.2090 	EXP 	food: image = 'insect5_t.png'
1279.3927 	EXP 	background: autoDraw = True
1279.3927 	EXP 	person_img: autoDraw = True
1279.3927 	EXP 	food: autoDraw = True
1280.6936 	DATA 	Keypress: b
1280.7102 	EXP 	background: autoDraw = False
1280.7102 	EXP 	person_img: autoDraw = False
1280.7102 	EXP 	food: autoDraw = False
1280.7102 	EXP 	text_6: text = 'Correct'
1280.7102 	EXP 	text_6: autoDraw = True
1282.6956 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1282.7118 	EXP 	text_6: autoDraw = False
1282.7118 	EXP 	text_6: autoDraw = False
1283.2289 	EXP 	text_4: autoDraw = True
1283.7323 	EXP 	text_4: autoDraw = False
1283.7323 	EXP 	text_4: autoDraw = False
1283.7323 	EXP 	person_img: image = 'green_center_nf.png'
1283.7323 	EXP 	food: image = 'dairy5_t.png'
1283.9962 	EXP 	background: autoDraw = True
1283.9962 	EXP 	person_img: autoDraw = True
1283.9962 	EXP 	food: autoDraw = True
1286.4314 	DATA 	Keypress: v
1286.4479 	EXP 	background: autoDraw = False
1286.4479 	EXP 	person_img: autoDraw = False
1286.4479 	EXP 	food: autoDraw = False
1286.4479 	EXP 	text_6: text = 'Correct'
1286.4479 	EXP 	text_6: autoDraw = True
1288.4333 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1288.4495 	EXP 	text_6: autoDraw = False
1288.4495 	EXP 	text_6: autoDraw = False
1288.9665 	EXP 	text_4: autoDraw = True
1289.4669 	EXP 	text_4: autoDraw = False
1289.4669 	EXP 	text_4: autoDraw = False
1289.4669 	EXP 	person_img: image = 'red_center.png'
1289.4669 	EXP 	food: image = 'wheat5_t.png'
1289.7173 	EXP 	background: autoDraw = True
1289.7173 	EXP 	person_img: autoDraw = True
1289.7173 	EXP 	food: autoDraw = True
1291.1683 	DATA 	Keypress: n
1291.1849 	EXP 	background: autoDraw = False
1291.1849 	EXP 	person_img: autoDraw = False
1291.1849 	EXP 	food: autoDraw = False
1291.1849 	EXP 	text_6: text = 'Correct'
1291.1849 	EXP 	text_6: autoDraw = True
1293.1702 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1293.1864 	EXP 	text_6: autoDraw = False
1293.1864 	EXP 	text_6: autoDraw = False
1293.7035 	EXP 	text_4: autoDraw = True
1294.2206 	EXP 	text_4: autoDraw = False
1294.2206 	EXP 	text_4: autoDraw = False
1294.2206 	EXP 	person_img: image = 'blue_center_nf.png'
1294.2206 	EXP 	food: image = 'dairy1_t.png'
1294.4542 	EXP 	background: autoDraw = True
1294.4542 	EXP 	person_img: autoDraw = True
1294.4542 	EXP 	food: autoDraw = True
1295.9887 	DATA 	Keypress: b
1296.0052 	EXP 	background: autoDraw = False
1296.0052 	EXP 	person_img: autoDraw = False
1296.0052 	EXP 	food: autoDraw = False
1296.0052 	EXP 	text_6: text = 'Correct'
1296.0052 	EXP 	text_6: autoDraw = True
1297.9906 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1298.0068 	EXP 	text_6: autoDraw = False
1298.0068 	EXP 	text_6: autoDraw = False
1298.5239 	EXP 	text_4: autoDraw = True
1299.0243 	EXP 	text_4: autoDraw = False
1299.0243 	EXP 	text_4: autoDraw = False
1299.0243 	EXP 	person_img: image = 'green_center_nf.png'
1299.0243 	EXP 	food: image = 'dairy3_t.png'
1299.2746 	EXP 	background: autoDraw = True
1299.2746 	EXP 	person_img: autoDraw = True
1299.2746 	EXP 	food: autoDraw = True
1300.5422 	DATA 	Keypress: v
1300.5588 	EXP 	background: autoDraw = False
1300.5588 	EXP 	person_img: autoDraw = False
1300.5588 	EXP 	food: autoDraw = False
1300.5588 	EXP 	text_6: text = 'Correct'
1300.5588 	EXP 	text_6: autoDraw = True
1302.5442 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1302.5604 	EXP 	text_6: autoDraw = False
1302.5604 	EXP 	text_6: autoDraw = False
1303.0775 	EXP 	text_4: autoDraw = True
1303.6477 	EXP 	text_4: autoDraw = False
1303.6477 	EXP 	text_4: autoDraw = False
1303.6477 	EXP 	person_img: image = 'red_center.png'
1303.6477 	EXP 	food: image = 'insect5_t.png'
1303.8448 	EXP 	background: autoDraw = True
1303.8448 	EXP 	person_img: autoDraw = True
1303.8448 	EXP 	food: autoDraw = True
1305.1291 	DATA 	Keypress: n
1305.1456 	EXP 	background: autoDraw = False
1305.1456 	EXP 	person_img: autoDraw = False
1305.1456 	EXP 	food: autoDraw = False
1305.1456 	EXP 	text_6: text = 'Correct'
1305.1456 	EXP 	text_6: autoDraw = True
1307.1309 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1307.1472 	EXP 	text_6: autoDraw = False
1307.1472 	EXP 	text_6: autoDraw = False
1307.6642 	EXP 	text_4: autoDraw = True
1308.1646 	EXP 	text_4: autoDraw = False
1308.1646 	EXP 	text_4: autoDraw = False
1308.1646 	EXP 	person_img: image = 'blue_center_nf.png'
1308.1646 	EXP 	food: image = 'wheat1_t.png'
1308.4149 	EXP 	background: autoDraw = True
1308.4149 	EXP 	person_img: autoDraw = True
1308.4149 	EXP 	food: autoDraw = True
1310.0829 	DATA 	Keypress: v
1310.0994 	EXP 	background: autoDraw = False
1310.0994 	EXP 	person_img: autoDraw = False
1310.0994 	EXP 	food: autoDraw = False
1310.0994 	EXP 	text_6: text = 'Correct'
1310.0994 	EXP 	text_6: autoDraw = True
1312.0847 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1312.1010 	EXP 	text_6: autoDraw = False
1312.1010 	EXP 	text_6: autoDraw = False
1312.6180 	EXP 	text_4: autoDraw = True
1313.1184 	EXP 	text_4: autoDraw = False
1313.1184 	EXP 	text_4: autoDraw = False
1313.1184 	EXP 	person_img: image = 'green_center_nf.png'
1313.1184 	EXP 	food: image = 'insect1_t.png'
1313.3688 	EXP 	background: autoDraw = True
1313.3688 	EXP 	person_img: autoDraw = True
1313.3688 	EXP 	food: autoDraw = True
1314.9199 	DATA 	Keypress: b
1314.9365 	EXP 	background: autoDraw = False
1314.9365 	EXP 	person_img: autoDraw = False
1314.9365 	EXP 	food: autoDraw = False
1314.9365 	EXP 	text_6: text = 'Correct'
1314.9365 	EXP 	text_6: autoDraw = True
1316.9218 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1316.9380 	EXP 	text_6: autoDraw = False
1316.9380 	EXP 	text_6: autoDraw = False
1317.4551 	EXP 	text_4: autoDraw = True
1317.9555 	EXP 	text_4: autoDraw = False
1317.9555 	EXP 	text_4: autoDraw = False
1317.9555 	EXP 	person_img: image = 'red_center.png'
1317.9555 	EXP 	food: image = 'insect3_t.png'
1318.2058 	EXP 	background: autoDraw = True
1318.2058 	EXP 	person_img: autoDraw = True
1318.2058 	EXP 	food: autoDraw = True
1319.4067 	DATA 	Keypress: n
1319.4233 	EXP 	background: autoDraw = False
1319.4233 	EXP 	person_img: autoDraw = False
1319.4233 	EXP 	food: autoDraw = False
1319.4233 	EXP 	text_6: text = 'Correct'
1319.4233 	EXP 	text_6: autoDraw = True
1321.4086 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1321.4248 	EXP 	text_6: autoDraw = False
1321.4248 	EXP 	text_6: autoDraw = False
1321.9420 	EXP 	text_4: autoDraw = True
1322.4454 	EXP 	text_4: autoDraw = False
1322.4454 	EXP 	text_4: autoDraw = False
1322.4454 	EXP 	person_img: image = 'green_center_nf.png'
1322.4454 	EXP 	food: image = 'wheat1_t.png'
1322.7095 	EXP 	background: autoDraw = True
1322.7095 	EXP 	person_img: autoDraw = True
1322.7095 	EXP 	food: autoDraw = True
1324.2938 	DATA 	Keypress: b
1324.3104 	EXP 	background: autoDraw = False
1324.3104 	EXP 	person_img: autoDraw = False
1324.3104 	EXP 	food: autoDraw = False
1324.3104 	EXP 	text_6: text = 'Correct'
1324.3104 	EXP 	text_6: autoDraw = True
1326.2957 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1326.3119 	EXP 	text_6: autoDraw = False
1326.3119 	EXP 	text_6: autoDraw = False
1326.8290 	EXP 	text_4: autoDraw = True
1327.3293 	EXP 	text_4: autoDraw = False
1327.3293 	EXP 	text_4: autoDraw = False
1327.3293 	EXP 	person_img: image = 'green_center_nf.png'
1327.3293 	EXP 	food: image = 'wheat3_t.png'
1327.5630 	EXP 	background: autoDraw = True
1327.5630 	EXP 	person_img: autoDraw = True
1327.5630 	EXP 	food: autoDraw = True
1328.4637 	DATA 	Keypress: b
1328.4802 	EXP 	background: autoDraw = False
1328.4802 	EXP 	person_img: autoDraw = False
1328.4802 	EXP 	food: autoDraw = False
1328.4802 	EXP 	text_6: text = 'Correct'
1328.4802 	EXP 	text_6: autoDraw = True
1330.4656 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1330.4819 	EXP 	text_6: autoDraw = False
1330.4819 	EXP 	text_6: autoDraw = False
1330.9990 	EXP 	text_4: autoDraw = True
1331.5023 	EXP 	text_4: autoDraw = False
1331.5023 	EXP 	text_4: autoDraw = False
1331.5023 	EXP 	person_img: image = 'red_center.png'
1331.5023 	EXP 	food: image = 'wheat1_t.png'
1331.7666 	EXP 	background: autoDraw = True
1331.7666 	EXP 	person_img: autoDraw = True
1331.7666 	EXP 	food: autoDraw = True
1332.9338 	DATA 	Keypress: n
1332.9503 	EXP 	background: autoDraw = False
1332.9503 	EXP 	person_img: autoDraw = False
1332.9503 	EXP 	food: autoDraw = False
1332.9503 	EXP 	text_6: text = 'Correct'
1332.9503 	EXP 	text_6: autoDraw = True
1334.9356 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1334.9519 	EXP 	text_6: autoDraw = False
1334.9519 	EXP 	text_6: autoDraw = False
1335.4689 	EXP 	text_4: autoDraw = True
1335.9693 	EXP 	text_4: autoDraw = False
1335.9693 	EXP 	text_4: autoDraw = False
1335.9693 	EXP 	person_img: image = 'green_center_nf.png'
1335.9693 	EXP 	food: image = 'insect3_t.png'
1336.2197 	EXP 	background: autoDraw = True
1336.2197 	EXP 	person_img: autoDraw = True
1336.2197 	EXP 	food: autoDraw = True
1337.4041 	DATA 	Keypress: b
1337.4371 	EXP 	background: autoDraw = False
1337.4371 	EXP 	person_img: autoDraw = False
1337.4371 	EXP 	food: autoDraw = False
1337.4371 	EXP 	text_6: text = 'Correct'
1337.4371 	EXP 	text_6: autoDraw = True
1339.4225 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1339.4388 	EXP 	text_6: autoDraw = False
1339.4388 	EXP 	text_6: autoDraw = False
1339.9558 	EXP 	text_4: autoDraw = True
1340.4395 	EXP 	text_4: autoDraw = False
1340.4395 	EXP 	text_4: autoDraw = False
1340.4395 	EXP 	person_img: image = 'red_center.png'
1340.4395 	EXP 	food: image = 'dairy3_t.png'
1340.7064 	EXP 	background: autoDraw = True
1340.7064 	EXP 	person_img: autoDraw = True
1340.7064 	EXP 	food: autoDraw = True
1341.7906 	DATA 	Keypress: n
1341.8071 	EXP 	background: autoDraw = False
1341.8071 	EXP 	person_img: autoDraw = False
1341.8071 	EXP 	food: autoDraw = False
1341.8071 	EXP 	text_6: text = 'Correct'
1341.8071 	EXP 	text_6: autoDraw = True
1343.7924 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1343.8087 	EXP 	text_6: autoDraw = False
1343.8087 	EXP 	text_6: autoDraw = False
1344.3257 	EXP 	text_4: autoDraw = True
1344.8094 	EXP 	text_4: autoDraw = False
1344.8094 	EXP 	text_4: autoDraw = False
1344.8094 	EXP 	person_img: image = 'blue_center_nf.png'
1344.8094 	EXP 	food: image = 'dairy4_t.png'
1345.0931 	EXP 	background: autoDraw = True
1345.0931 	EXP 	person_img: autoDraw = True
1345.0931 	EXP 	food: autoDraw = True
1346.5776 	DATA 	Keypress: b
1346.5941 	EXP 	background: autoDraw = False
1346.5941 	EXP 	person_img: autoDraw = False
1346.5941 	EXP 	food: autoDraw = False
1346.5941 	EXP 	text_6: text = 'Correct'
1346.5941 	EXP 	text_6: autoDraw = True
1348.5795 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1348.5957 	EXP 	text_6: autoDraw = False
1348.5957 	EXP 	text_6: autoDraw = False
1349.1128 	EXP 	text_4: autoDraw = True
1349.6131 	EXP 	text_4: autoDraw = False
1349.6131 	EXP 	text_4: autoDraw = False
1349.6131 	EXP 	person_img: image = 'blue_center_nf.png'
1349.6131 	EXP 	food: image = 'wheat3_t.png'
1349.8468 	EXP 	background: autoDraw = True
1349.8468 	EXP 	person_img: autoDraw = True
1349.8468 	EXP 	food: autoDraw = True
1351.1311 	DATA 	Keypress: v
1351.1476 	EXP 	background: autoDraw = False
1351.1476 	EXP 	person_img: autoDraw = False
1351.1476 	EXP 	food: autoDraw = False
1351.1476 	EXP 	text_6: text = 'Correct'
