7.0042 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
225.0686 	EXP 	food: image = 'insect5_t.png'
225.2522 	EXP 	background: autoDraw = True
225.2522 	EXP 	person_img: autoDraw = True
225.2522 	EXP 	food: autoDraw = True
226.3030 	DATA 	Keypress: b
226.3196 	EXP 	background: autoDraw = False
226.3196 	EXP 	person_img: autoDraw = False
226.3196 	EXP 	food: autoDraw = False
226.3196 	EXP 	text_6: text = 'Correct'
226.3196 	EXP 	text_6: autoDraw = True
228.3050 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
228.3212 	EXP 	text_6: autoDraw = False
228.3212 	EXP 	text_6: autoDraw = False
228.8383 	EXP 	text_4: autoDraw = True
229.3220 	EXP 	text_4: autoDraw = False
229.3220 	EXP 	text_4: autoDraw = False
229.3220 	EXP 	person_img: image = 'red_center.png'
229.3220 	EXP 	food: image = 'dairy4_t.png'
229.5889 	EXP 	background: autoDraw = True
229.5889 	EXP 	person_img: autoDraw = True
229.5889 	EXP 	food: autoDraw = True
231.9908 	DATA 	Keypress: b
232.0073 	EXP 	background: autoDraw = False
232.0073 	EXP 	person_img: autoDraw = False
232.0073 	EXP 	food: autoDraw = False
232.0073 	EXP 	text_6: text = 'Incorrect'
232.0073 	EXP 	text_6: autoDraw = True
233.9927 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
234.0089 	EXP 	text_6: autoDraw = False
234.0089 	EXP 	text_6: autoDraw = False
234.5260 	EXP 	text_4: autoDraw = True
235.0263 	EXP 	text_4: autoDraw = False
235.0263 	EXP 	text_4: autoDraw = False
235.0263 	EXP 	person_img: image = 'green_center_nf.png'
235.0263 	EXP 	food: image = 'wheat1_t.png'
235.2767 	EXP 	background: autoDraw = True
235.2767 	EXP 	person_img: autoDraw = True
235.2767 	EXP 	food: autoDraw = True
239.5467 	DATA 	Keypress: b
239.5632 	EXP 	background: autoDraw = False
239.5632 	EXP 	person_img: autoDraw = False
239.5632 	EXP 	food: autoDraw = False
239.5632 	EXP 	text_6: text = 'Correct'
239.5632 	EXP 	text_6: autoDraw = True
241.5485 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
241.5648 	EXP 	text_6: autoDraw = False
241.5648 	EXP 	text_6: autoDraw = False
242.0818 	EXP 	text_4: autoDraw = True
242.5656 	EXP 	text_4: autoDraw = False
242.5656 	EXP 	text_4: autoDraw = False
242.5656 	EXP 	person_img: image = 'red_center.png'
242.5656 	EXP 	food: image = 'insect1_t.png'
242.8326 	EXP 	background: autoDraw = True
242.8326 	EXP 	person_img: autoDraw = True
242.8326 	EXP 	food: autoDraw = True
244.6173 	DATA 	Keypress: b
244.6338 	EXP 	background: autoDraw = False
244.6338 	EXP 	person_img: autoDraw = False
244.6338 	EXP 	food: autoDraw = False
244.6338 	EXP 	text_6: text = 'Incorrect'
244.6338 	EXP 	text_6: autoDraw = True
246.6192 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
246.6354 	EXP 	text_6: autoDraw = False
246.6354 	EXP 	text_6: autoDraw = False
247.1525 	EXP 	text_4: autoDraw = True
247.6362 	EXP 	text_4: autoDraw = False
247.6362 	EXP 	text_4: autoDraw = False
247.6362 	EXP 	person_img: image = 'blue_center_nf.png'
247.6362 	EXP 	food: image = 'dairy4_t.png'
247.9032 	EXP 	background: autoDraw = True
247.9032 	EXP 	person_img: autoDraw = True
247.9032 	EXP 	food: autoDraw = True
250.3384 	DATA 	Keypress: b
250.3716 	EXP 	background: autoDraw = False
250.3716 	EXP 	person_img: autoDraw = False
250.3716 	EXP 	food: autoDraw = False
250.3716 	EXP 	text_6: text = 'Correct'
250.3716 	EXP 	text_6: autoDraw = True
252.3403 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
252.3565 	EXP 	text_6: autoDraw = False
252.3565 	EXP 	text_6: autoDraw = False
252.8736 	EXP 	text_4: autoDraw = True
253.3740 	EXP 	text_4: autoDraw = False
253.3740 	EXP 	text_4: autoDraw = False
253.3740 	EXP 	person_img: image = 'red_center.png'
253.3740 	EXP 	food: image = 'insect3_t.png'
253.6243 	EXP 	background: autoDraw = True
253.6243 	EXP 	person_img: autoDraw = True
253.6243 	EXP 	food: autoDraw = True
257.2271 	DATA 	Keypress: n
257.2437 	EXP 	background: autoDraw = False
257.2437 	EXP 	person_img: autoDraw = False
257.2437 	EXP 	food: autoDraw = False
257.2437 	EXP 	text_6: text = 'Correct'
257.2437 	EXP 	text_6: autoDraw = True
259.2290 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
259.2452 	EXP 	text_6: autoDraw = False
259.2452 	EXP 	text_6: autoDraw = False
259.7623 	EXP 	text_4: autoDraw = True
260.2627 	EXP 	text_4: autoDraw = False
260.2627 	EXP 	text_4: autoDraw = False
260.2627 	EXP 	person_img: image = 'blue_center_nf.png'
260.2627 	EXP 	food: image = 'insect4_t.png'
260.5130 	EXP 	background: autoDraw = True
260.5130 	EXP 	person_img: autoDraw = True
260.5130 	EXP 	food: autoDraw = True
262.0308 	DATA 	Keypress: b
262.0474 	EXP 	background: autoDraw = False
262.0474 	EXP 	person_img: autoDraw = False
262.0474 	EXP 	food: autoDraw = False
262.0474 	EXP 	text_6: text = 'Correct'
262.0474 	EXP 	text_6: autoDraw = True
264.0327 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
264.0490 	EXP 	text_6: autoDraw = False
264.0490 	EXP 	text_6: autoDraw = False
264.5661 	EXP 	text_4: autoDraw = True
265.0831 	EXP 	text_4: autoDraw = False
265.0831 	EXP 	text_4: autoDraw = False
265.0831 	EXP 	person_img: image = 'green_center_nf.png'
265.0831 	EXP 	food: image = 'dairy1_t.png'
265.3168 	EXP 	background: autoDraw = True
265.3168 	EXP 	person_img: autoDraw = True
265.3168 	EXP 	food: autoDraw = True
268.3691 	DATA 	Keypress: v
268.3857 	EXP 	background: autoDraw = False
268.3857 	EXP 	person_img: autoDraw = False
268.3857 	EXP 	food: autoDraw = False
268.3857 	EXP 	text_6: text = 'Correct'
268.3857 	EXP 	text_6: autoDraw = True
270.3710 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
270.3873 	EXP 	text_6: autoDraw = False
270.3873 	EXP 	text_6: autoDraw = False
270.9043 	EXP 	text_4: autoDraw = True
271.4047 	EXP 	text_4: autoDraw = False
271.4047 	EXP 	text_4: autoDraw = False
271.4047 	EXP 	person_img: image = 'green_center_nf.png'
271.4047 	EXP 	food: image = 'dairy2_t.png'
271.6551 	EXP 	background: autoDraw = True
271.6551 	EXP 	person_img: autoDraw = True
271.6551 	EXP 	food: autoDraw = True
274.6240 	DATA 	Keypress: v
274.6406 	EXP 	background: autoDraw = False
274.6406 	EXP 	person_img: autoDraw = False
274.6406 	EXP 	food: autoDraw = False
274.6406 	EXP 	text_6: text = 'Correct'
274.6406 	EXP 	text_6: autoDraw = True
276.6259 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
276.6421 	EXP 	text_6: autoDraw = False
276.6421 	EXP 	text_6: autoDraw = False
277.1592 	EXP 	text_4: autoDraw = True
277.6596 	EXP 	text_4: autoDraw = False
277.6596 	EXP 	text_4: autoDraw = False
277.6596 	EXP 	person_img: image = 'blue_center_nf.png'
277.6596 	EXP 	food: image = 'wheat1_t.png'
277.9100 	EXP 	background: autoDraw = True
277.9100 	EXP 	person_img: autoDraw = True
277.9100 	EXP 	food: autoDraw = True
279.6946 	DATA 	Keypress: b
279.7112 	EXP 	background: autoDraw = False
279.7112 	EXP 	person_img: autoDraw = False
279.7112 	EXP 	food: autoDraw = False
279.7112 	EXP 	text_6: text = 'Incorrect'
279.7112 	EXP 	text_6: autoDraw = True
281.6965 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
281.7128 	EXP 	text_6: autoDraw = False
281.7128 	EXP 	text_6: autoDraw = False
282.2298 	EXP 	text_4: autoDraw = True
282.7302 	EXP 	text_4: autoDraw = False
282.7302 	EXP 	text_4: autoDraw = False
282.7302 	EXP 	person_img: image = 'green_center_nf.png'
282.7302 	EXP 	food: image = 'insect2_t.png'
282.9805 	EXP 	background: autoDraw = True
282.9805 	EXP 	person_img: autoDraw = True
282.9805 	EXP 	food: autoDraw = True
284.0147 	DATA 	Keypress: b
284.0312 	EXP 	background: autoDraw = False
284.0312 	EXP 	person_img: autoDraw = False
284.0312 	EXP 	food: autoDraw = False
284.0312 	EXP 	text_6: text = 'Correct'
284.0312 	EXP 	text_6: autoDraw = True
286.0167 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
286.0329 	EXP 	text_6: autoDraw = False
286.0329 	EXP 	text_6: autoDraw = False
286.5500 	EXP 	text_4: autoDraw = True
287.0337 	EXP 	text_4: autoDraw = False
287.0337 	EXP 	text_4: autoDraw = False
287.0337 	EXP 	person_img: image = 'blue_center_nf.png'
287.0337 	EXP 	food: image = 'dairy3_t.png'
287.3006 	EXP 	background: autoDraw = True
287.3006 	EXP 	person_img: autoDraw = True
287.3006 	EXP 	food: autoDraw = True
291.0034 	DATA 	Keypress: v
291.0200 	EXP 	background: autoDraw = False
291.0200 	EXP 	person_img: autoDraw = False
291.0200 	EXP 	food: autoDraw = False
291.0200 	EXP 	text_6: text = 'Incorrect'
291.0200 	EXP 	text_6: autoDraw = True
293.0054 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
293.0216 	EXP 	text_6: autoDraw = False
293.0216 	EXP 	text_6: autoDraw = False
293.5386 	EXP 	text_4: autoDraw = True
294.0390 	EXP 	text_4: autoDraw = False
294.0390 	EXP 	text_4: autoDraw = False
294.0390 	EXP 	person_img: image = 'red_center.png'
294.0390 	EXP 	food: image = 'dairy1_t.png'
294.2894 	EXP 	background: autoDraw = True
294.2894 	EXP 	person_img: autoDraw = True
294.2894 	EXP 	food: autoDraw = True
298.2758 	DATA 	Keypress: n
298.2924 	EXP 	background: autoDraw = False
298.2924 	EXP 	person_img: autoDraw = False
298.2924 	EXP 	food: autoDraw = False
298.2924 	EXP 	text_6: text = 'Correct'
298.2924 	EXP 	text_6: autoDraw = True
300.2777 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
300.2939 	EXP 	text_6: autoDraw = False
300.2939 	EXP 	text_6: autoDraw = False
300.8110 	EXP 	text_4: autoDraw = True
301.2947 	EXP 	text_4: autoDraw = False
301.2947 	EXP 	text_4: autoDraw = False
301.2947 	EXP 	person_img: image = 'red_center.png'
301.2947 	EXP 	food: image = 'wheat1_t.png'
301.5617 	EXP 	background: autoDraw = True
301.5617 	EXP 	person_img: autoDraw = True
301.5617 	EXP 	food: autoDraw = True
302.2956 	DATA 	Keypress: n
302.3122 	EXP 	background: autoDraw = False
302.3122 	EXP 	person_img: autoDraw = False
302.3122 	EXP 	food: autoDraw = False
302.3122 	EXP 	text_6: text = 'Correct'
302.3122 	EXP 	text_6: autoDraw = True
304.2976 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
304.3138 	EXP 	text_6: autoDraw = False
304.3138 	EXP 	text_6: autoDraw = False
304.8309 	EXP 	text_4: autoDraw = True
305.3343 	EXP 	text_4: autoDraw = False
305.3343 	EXP 	text_4: autoDraw = False
305.3343 	EXP 	person_img: image = 'green_center_nf.png'
305.3343 	EXP 	food: image = 'dairy5_t.png'
305.5984 	EXP 	background: autoDraw = True
305.5984 	EXP 	person_img: autoDraw = True
305.5984 	EXP 	food: autoDraw = True
308.3503 	DATA 	Keypress: v
308.3669 	EXP 	background: autoDraw = False
308.3669 	EXP 	person_img: autoDraw = False
308.3669 	EXP 	food: autoDraw = False
308.3669 	EXP 	text_6: text = 'Correct'
308.3669 	EXP 	text_6: autoDraw = True
310.3522 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
310.3684 	EXP 	text_6: autoDraw = False
310.3684 	EXP 	text_6: autoDraw = False
310.8855 	EXP 	text_4: autoDraw = True
311.3859 	EXP 	text_4: autoDraw = False
311.3859 	EXP 	text_4: autoDraw = False
311.3859 	EXP 	person_img: image = 'green_center_nf.png'
311.3859 	EXP 	food: image = 'wheat2_t.png'
311.6196 	EXP 	background: autoDraw = True
311.6196 	EXP 	person_img: autoDraw = True
311.6196 	EXP 	food: autoDraw = True
313.1541 	DATA 	Keypress: b
313.1706 	EXP 	background: autoDraw = False
313.1706 	EXP 	person_img: autoDraw = False
313.1706 	EXP 	food: autoDraw = False
313.1706 	EXP 	text_6: text = 'Correct'
313.1706 	EXP 	text_6: autoDraw = True
315.1560 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
315.1722 	EXP 	text_6: autoDraw = False
315.1722 	EXP 	text_6: autoDraw = False
315.6893 	EXP 	text_4: autoDraw = True
316.1897 	EXP 	text_4: autoDraw = False
316.1897 	EXP 	text_4: autoDraw = False
316.1897 	EXP 	person_img: image = 'green_center_nf.png'
316.1897 	EXP 	food: image = 'insect4_t.png'
316.4233 	EXP 	background: autoDraw = True
316.4233 	EXP 	person_img: autoDraw = True
316.4233 	EXP 	food: autoDraw = True
317.8077 	DATA 	Keypress: b
317.8243 	EXP 	background: autoDraw = False
317.8243 	EXP 	person_img: autoDraw = False
317.8243 	EXP 	food: autoDraw = False
317.8243 	EXP 	text_6: text = 'Correct'
317.8243 	EXP 	text_6: autoDraw = True
319.8097 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
319.8259 	EXP 	text_6: autoDraw = False
319.8259 	EXP 	text_6: autoDraw = False
320.3430 	EXP 	text_4: autoDraw = True
320.8632 	EXP 	text_4: autoDraw = False
320.8632 	EXP 	text_4: autoDraw = False
320.8632 	EXP 	person_img: image = 'green_center_nf.png'
320.8632 	EXP 	food: image = 'dairy1_t.png'
321.1106 	EXP 	background: autoDraw = True
321.1106 	EXP 	person_img: autoDraw = True
321.1106 	EXP 	food: autoDraw = True
323.3120 	DATA 	Keypress: v
323.3285 	EXP 	background: autoDraw = False
323.3285 	EXP 	person_img: autoDraw = False
323.3285 	EXP 	food: autoDraw = False
323.3285 	EXP 	text_6: text = 'Correct'
323.3285 	EXP 	text_6: autoDraw = True
325.3139 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
325.3301 	EXP 	text_6: autoDraw = False
325.3301 	EXP 	text_6: autoDraw = False
325.8472 	EXP 	text_4: autoDraw = True
326.4143 	EXP 	text_4: autoDraw = False
326.4143 	EXP 	text_4: autoDraw = False
326.4143 	EXP 	person_img: image = 'blue_center_nf.png'
326.4143 	EXP 	food: image = 'insect5_t.png'
326.6146 	EXP 	background: autoDraw = True
326.6146 	EXP 	person_img: autoDraw = True
326.6146 	EXP 	food: autoDraw = True
329.0665 	DATA 	Keypress: b
329.0830 	EXP 	background: autoDraw = False
329.0830 	EXP 	person_img: autoDraw = False
329.0830 	EXP 	food: autoDraw = False
329.0830 	EXP 	text_6: text = 'Correct'
329.0830 	EXP 	text_6: autoDraw = True
331.0684 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
331.0846 	EXP 	text_6: autoDraw = False
331.0846 	EXP 	text_6: autoDraw = False
331.6017 	EXP 	text_4: autoDraw = True
332.1021 	EXP 	text_4: autoDraw = False
332.1021 	EXP 	text_4: autoDraw = False
332.1021 	EXP 	person_img: image = 'green_center_nf.png'
332.1021 	EXP 	food: image = 'wheat4_t.png'
332.3524 	EXP 	background: autoDraw = True
332.3524 	EXP 	person_img: autoDraw = True
332.3524 	EXP 	food: autoDraw = True
334.9878 	DATA 	Keypress: b
335.0043 	EXP 	background: autoDraw = False
335.0043 	EXP 	person_img: autoDraw = False
335.0043 	EXP 	food: autoDraw = False
335.0043 	EXP 	text_6: text = 'Correct'
335.0043 	EXP 	text_6: autoDraw = True
336.9899 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
337.0059 	EXP 	text_6: autoDraw = False
337.0059 	EXP 	text_6: autoDraw = False
337.5230 	EXP 	text_4: autoDraw = True
338.0234 	EXP 	text_4: autoDraw = False
338.0234 	EXP 	text_4: autoDraw = False
338.0234 	EXP 	person_img: image = 'blue_center_nf.png'
338.0234 	EXP 	food: image = 'wheat1_t.png'
338.2737 	EXP 	background: autoDraw = True
338.2737 	EXP 	person_img: autoDraw = True
338.2737 	EXP 	food: autoDraw = True
339.6414 	DATA 	Keypress: v
339.6580 	EXP 	background: autoDraw = False
339.6580 	EXP 	person_img: autoDraw = False
339.6580 	EXP 	food: autoDraw = False
339.6580 	EXP 	text_6: text = 'Correct'
339.6580 	EXP 	text_6: autoDraw = True
341.6434 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
341.6596 	EXP 	text_6: autoDraw = False
341.6596 	EXP 	text_6: autoDraw = False
342.1767 	EXP 	text_4: autoDraw = True
342.6801 	EXP 	text_4: autoDraw = False
342.6801 	EXP 	text_4: autoDraw = False
342.6801 	EXP 	person_img: image = 'green_center_nf.png'
342.6801 	EXP 	food: image = 'dairy4_t.png'
342.9443 	EXP 	background: autoDraw = True
342.9443 	EXP 	person_img: autoDraw = True
342.9443 	EXP 	food: autoDraw = True
344.5452 	DATA 	Keypress: v
344.5618 	EXP 	background: autoDraw = False
344.5618 	EXP 	person_img: autoDraw = False
344.5618 	EXP 	food: autoDraw = False
344.5618 	EXP 	text_6: text = 'Correct'
344.5618 	EXP 	text_6: autoDraw = True
346.5471 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
346.5633 	EXP 	text_6: autoDraw = False
346.5633 	EXP 	text_6: autoDraw = False
347.0804 	EXP 	text_4: autoDraw = True
347.5641 	EXP 	text_4: autoDraw = False
347.5641 	EXP 	text_4: autoDraw = False
347.5641 	EXP 	person_img: image = 'red_center.png'
347.5641 	EXP 	food: image = 'wheat4_t.png'
347.8311 	EXP 	background: autoDraw = True
347.8311 	EXP 	person_img: autoDraw = True
