4.6338 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1309.9928 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1310.0090 	EXP 	text_6: autoDraw = False
1310.0090 	EXP 	text_6: autoDraw = False
1310.5261 	EXP 	text_4: autoDraw = True
1311.0265 	EXP 	text_4: autoDraw = False
1311.0265 	EXP 	text_4: autoDraw = False
1311.0265 	EXP 	person_img: image = 'blue_center_nf.png'
1311.0265 	EXP 	food: image = 'wheat1_t.png'
1311.2602 	EXP 	background: autoDraw = True
1311.2602 	EXP 	person_img: autoDraw = True
1311.2602 	EXP 	food: autoDraw = True
1312.4111 	DATA 	Keypress: n
1312.4276 	EXP 	background: autoDraw = False
1312.4276 	EXP 	person_img: autoDraw = False
1312.4276 	EXP 	food: autoDraw = False
1312.4276 	EXP 	text_6: text = 'Correct'
1312.4276 	EXP 	text_6: autoDraw = True
1314.4131 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1314.4294 	EXP 	text_6: autoDraw = False
1314.4294 	EXP 	text_6: autoDraw = False
1314.9465 	EXP 	text_4: autoDraw = True
1315.4499 	EXP 	text_4: autoDraw = False
1315.4499 	EXP 	text_4: autoDraw = False
1315.4499 	EXP 	person_img: image = 'red_center.png'
1315.4499 	EXP 	food: image = 'wheat1_t.png'
1315.7141 	EXP 	background: autoDraw = True
1315.7141 	EXP 	person_img: autoDraw = True
1315.7141 	EXP 	food: autoDraw = True
1320.6511 	DATA 	Keypress: b
1320.6676 	EXP 	background: autoDraw = False
1320.6676 	EXP 	person_img: autoDraw = False
1320.6676 	EXP 	food: autoDraw = False
1320.6676 	EXP 	text_6: text = 'Incorrect'
1320.6676 	EXP 	text_6: autoDraw = True
1322.6530 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1322.6693 	EXP 	text_6: autoDraw = False
1322.6693 	EXP 	text_6: autoDraw = False
1323.1864 	EXP 	text_4: autoDraw = True
1323.7368 	EXP 	text_4: autoDraw = False
1323.7368 	EXP 	text_4: autoDraw = False
1323.7368 	EXP 	person_img: image = 'red_center.png'
1323.7368 	EXP 	food: image = 'insect5_t.png'
1323.9371 	EXP 	background: autoDraw = True
1323.9371 	EXP 	person_img: autoDraw = True
1323.9371 	EXP 	food: autoDraw = True
1325.0880 	DATA 	Keypress: n
1325.1046 	EXP 	background: autoDraw = False
1325.1046 	EXP 	person_img: autoDraw = False
1325.1046 	EXP 	food: autoDraw = False
1325.1046 	EXP 	text_6: text = 'Incorrect'
1325.1046 	EXP 	text_6: autoDraw = True
1327.0901 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1327.1063 	EXP 	text_6: autoDraw = False
1327.1063 	EXP 	text_6: autoDraw = False
1327.6234 	EXP 	text_4: autoDraw = True
1328.1268 	EXP 	text_4: autoDraw = False
1328.1268 	EXP 	text_4: autoDraw = False
1328.1268 	EXP 	person_img: image = 'blue_center_nf.png'
1328.1268 	EXP 	food: image = 'insect1_t.png'
1328.3908 	EXP 	background: autoDraw = True
1328.3908 	EXP 	person_img: autoDraw = True
1328.3908 	EXP 	food: autoDraw = True
1329.7418 	DATA 	Keypress: n
1329.7583 	EXP 	background: autoDraw = False
1329.7583 	EXP 	person_img: autoDraw = False
1329.7583 	EXP 	food: autoDraw = False
1329.7583 	EXP 	text_6: text = 'Correct'
1329.7583 	EXP 	text_6: autoDraw = True
1331.7437 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1331.7600 	EXP 	text_6: autoDraw = False
1331.7600 	EXP 	text_6: autoDraw = False
1332.2771 	EXP 	text_4: autoDraw = True
1332.7775 	EXP 	text_4: autoDraw = False
1332.7775 	EXP 	text_4: autoDraw = False
1332.7775 	EXP 	person_img: image = 'blue_center_nf.png'
1332.7775 	EXP 	food: image = 'insect3_t.png'
1333.0111 	EXP 	background: autoDraw = True
1333.0111 	EXP 	person_img: autoDraw = True
1333.0111 	EXP 	food: autoDraw = True
1334.2454 	DATA 	Keypress: n
1334.2620 	EXP 	background: autoDraw = False
1334.2620 	EXP 	person_img: autoDraw = False
1334.2620 	EXP 	food: autoDraw = False
1334.2620 	EXP 	text_6: text = 'Correct'
1334.2620 	EXP 	text_6: autoDraw = True
1336.2475 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1336.2637 	EXP 	text_6: autoDraw = False
1336.2637 	EXP 	text_6: autoDraw = False
1336.7808 	EXP 	text_4: autoDraw = True
1337.2843 	EXP 	text_4: autoDraw = False
1337.2843 	EXP 	text_4: autoDraw = False
1337.2843 	EXP 	person_img: image = 'red_center.png'
1337.2843 	EXP 	food: image = 'insect2_t.png'
1337.5484 	EXP 	background: autoDraw = True
1337.5484 	EXP 	person_img: autoDraw = True
1337.5484 	EXP 	food: autoDraw = True
1340.2836 	DATA 	Keypress: b
1340.3002 	EXP 	background: autoDraw = False
1340.3002 	EXP 	person_img: autoDraw = False
1340.3002 	EXP 	food: autoDraw = False
1340.3002 	EXP 	text_6: text = 'Correct'
1340.3002 	EXP 	text_6: autoDraw = True
1342.2856 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1342.3018 	EXP 	text_6: autoDraw = False
1342.3018 	EXP 	text_6: autoDraw = False
1342.8189 	EXP 	text_4: autoDraw = True
1343.3193 	EXP 	text_4: autoDraw = False
1343.3193 	EXP 	text_4: autoDraw = False
1343.3193 	EXP 	person_img: image = 'blue_center_nf.png'
1343.3193 	EXP 	food: image = 'dairy2_t.png'
1343.5697 	EXP 	background: autoDraw = True
1343.5697 	EXP 	person_img: autoDraw = True
1343.5697 	EXP 	food: autoDraw = True
1344.3703 	DATA 	Keypress: n
1344.3869 	EXP 	background: autoDraw = False
1344.3869 	EXP 	person_img: autoDraw = False
1344.3869 	EXP 	food: autoDraw = False
1344.3869 	EXP 	text_6: text = 'Correct'
1344.3869 	EXP 	text_6: autoDraw = True
1346.3723 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1346.3886 	EXP 	text_6: autoDraw = False
1346.3886 	EXP 	text_6: autoDraw = False
1346.8890 	EXP 	text_4: autoDraw = True
1347.4091 	EXP 	text_4: autoDraw = False
1347.4091 	EXP 	text_4: autoDraw = False
1347.4091 	EXP 	person_img: image = 'green_center_nf.png'
1347.4091 	EXP 	food: image = 'dairy3_t.png'
1347.6735 	EXP 	background: autoDraw = True
1347.6735 	EXP 	person_img: autoDraw = True
1347.6735 	EXP 	food: autoDraw = True
1349.8247 	DATA 	Keypress: v
1349.8413 	EXP 	background: autoDraw = False
1349.8413 	EXP 	person_img: autoDraw = False
1349.8413 	EXP 	food: autoDraw = False
1349.8413 	EXP 	text_6: text = 'Correct'
1349.8413 	EXP 	text_6: autoDraw = True
1351.8267 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1351.8429 	EXP 	text_6: autoDraw = False
1351.8429 	EXP 	text_6: autoDraw = False
1352.3600 	EXP 	text_4: autoDraw = True
1352.8604 	EXP 	text_4: autoDraw = False
1352.8604 	EXP 	text_4: autoDraw = False
1352.8604 	EXP 	person_img: image = 'green_center_nf.png'
1352.8604 	EXP 	food: image = 'insect3_t.png'
1353.0941 	EXP 	background: autoDraw = True
1353.0941 	EXP 	person_img: autoDraw = True
1353.0941 	EXP 	food: autoDraw = True
1354.8121 	DATA 	Keypress: b
1354.8287 	EXP 	background: autoDraw = False
1354.8287 	EXP 	person_img: autoDraw = False
1354.8287 	EXP 	food: autoDraw = False
1354.8287 	EXP 	text_6: text = 'Correct'
1354.8287 	EXP 	text_6: autoDraw = True
1356.8141 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1356.8303 	EXP 	text_6: autoDraw = False
1356.8303 	EXP 	text_6: autoDraw = False
1357.3474 	EXP 	text_4: autoDraw = True
1357.8311 	EXP 	text_4: autoDraw = False
1357.8311 	EXP 	text_4: autoDraw = False
1357.8311 	EXP 	person_img: image = 'red_center.png'
1357.8311 	EXP 	food: image = 'dairy2_t.png'
1358.0981 	EXP 	background: autoDraw = True
1358.0981 	EXP 	person_img: autoDraw = True
1358.0981 	EXP 	food: autoDraw = True
1364.2531 	DATA 	Keypress: b
1364.2696 	EXP 	background: autoDraw = False
1364.2696 	EXP 	person_img: autoDraw = False
1364.2696 	EXP 	food: autoDraw = False
1364.2696 	EXP 	text_6: text = 'Correct'
1364.2696 	EXP 	text_6: autoDraw = True
1366.2550 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1366.2713 	EXP 	text_6: autoDraw = False
1366.2713 	EXP 	text_6: autoDraw = False
1366.7883 	EXP 	text_4: autoDraw = True
1367.2721 	EXP 	text_4: autoDraw = False
1367.2721 	EXP 	text_4: autoDraw = False
1367.2721 	EXP 	person_img: image = 'red_center.png'
1367.2721 	EXP 	food: image = 'wheat1_t.png'
1367.5224 	EXP 	background: autoDraw = True
1367.5224 	EXP 	person_img: autoDraw = True
1367.5224 	EXP 	food: autoDraw = True
1369.5907 	DATA 	Keypress: v
1369.6073 	EXP 	background: autoDraw = False
1369.6073 	EXP 	person_img: autoDraw = False
1369.6073 	EXP 	food: autoDraw = False
1369.6073 	EXP 	text_6: text = 'Correct'
1369.6073 	EXP 	text_6: autoDraw = True
1371.5927 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1371.6089 	EXP 	text_6: autoDraw = False
1371.6089 	EXP 	text_6: autoDraw = False
1372.1260 	EXP 	text_4: autoDraw = True
1372.6264 	EXP 	text_4: autoDraw = False
1372.6264 	EXP 	text_4: autoDraw = False
1372.6264 	EXP 	person_img: image = 'green_center_nf.png'
1372.6264 	EXP 	food: image = 'dairy4_t.png'
1372.8767 	EXP 	background: autoDraw = True
1372.8767 	EXP 	person_img: autoDraw = True
1372.8767 	EXP 	food: autoDraw = True
1376.0293 	DATA 	Keypress: v
1376.0459 	EXP 	background: autoDraw = False
1376.0459 	EXP 	person_img: autoDraw = False
1376.0459 	EXP 	food: autoDraw = False
1376.0459 	EXP 	text_6: text = 'Correct'
1376.0459 	EXP 	text_6: autoDraw = True
1378.0312 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1378.0475 	EXP 	text_6: autoDraw = False
1378.0475 	EXP 	text_6: autoDraw = False
1378.5645 	EXP 	text_4: autoDraw = True
1379.0650 	EXP 	text_4: autoDraw = False
1379.0650 	EXP 	text_4: autoDraw = False
1379.0650 	EXP 	person_img: image = 'red_center.png'
1379.0650 	EXP 	food: image = 'dairy5_t.png'
1379.3153 	EXP 	background: autoDraw = True
1379.3153 	EXP 	person_img: autoDraw = True
1379.3153 	EXP 	food: autoDraw = True
1381.9341 	DATA 	Keypress: b
1381.9506 	EXP 	background: autoDraw = False
1381.9506 	EXP 	person_img: autoDraw = False
1381.9506 	EXP 	food: autoDraw = False
1381.9506 	EXP 	text_6: text = 'Correct'
1381.9506 	EXP 	text_6: autoDraw = True
1383.9360 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1383.9522 	EXP 	text_6: autoDraw = False
1383.9522 	EXP 	text_6: autoDraw = False
1384.4693 	EXP 	text_4: autoDraw = True
1384.9531 	EXP 	text_4: autoDraw = False
1384.9531 	EXP 	text_4: autoDraw = False
1384.9531 	EXP 	person_img: image = 'red_center.png'
1384.9531 	EXP 	food: image = 'wheat5_t.png'
1385.2034 	EXP 	background: autoDraw = True
1385.2034 	EXP 	person_img: autoDraw = True
1385.2034 	EXP 	food: autoDraw = True
1390.0907 	DATA 	Keypress: v
1390.1072 	EXP 	background: autoDraw = False
1390.1072 	EXP 	person_img: autoDraw = False
1390.1072 	EXP 	food: autoDraw = False
1390.1072 	EXP 	text_6: text = 'Correct'
1390.1072 	EXP 	text_6: autoDraw = True
1392.0926 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1392.1089 	EXP 	text_6: autoDraw = False
1392.1089 	EXP 	text_6: autoDraw = False
1392.6259 	EXP 	text_4: autoDraw = True
1393.1263 	EXP 	text_4: autoDraw = False
1393.1263 	EXP 	text_4: autoDraw = False
1393.1263 	EXP 	person_img: image = 'green_center_nf.png'
1393.1263 	EXP 	food: image = 'insect2_t.png'
1393.3767 	EXP 	background: autoDraw = True
1393.3767 	EXP 	person_img: autoDraw = True
1393.3767 	EXP 	food: autoDraw = True
1394.9279 	DATA 	Keypress: b
1394.9445 	EXP 	background: autoDraw = False
1394.9445 	EXP 	person_img: autoDraw = False
1394.9445 	EXP 	food: autoDraw = False
1394.9445 	EXP 	text_6: text = 'Correct'
1394.9445 	EXP 	text_6: autoDraw = True
1396.9299 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1396.9461 	EXP 	text_6: autoDraw = False
1396.9461 	EXP 	text_6: autoDraw = False
1397.4632 	EXP 	text_4: autoDraw = True
1397.9636 	EXP 	text_4: autoDraw = False
1397.9636 	EXP 	text_4: autoDraw = False
1397.9636 	EXP 	person_img: image = 'green_center_nf.png'
1397.9636 	EXP 	food: image = 'dairy4_t.png'
1398.1973 	EXP 	background: autoDraw = True
1398.1973 	EXP 	person_img: autoDraw = True
1398.1973 	EXP 	food: autoDraw = True
1400.7827 	DATA 	Keypress: v
1400.7992 	EXP 	background: autoDraw = False
1400.7992 	EXP 	person_img: autoDraw = False
1400.7992 	EXP 	food: autoDraw = False
1400.7992 	EXP 	text_6: text = 'Correct'
1400.7992 	EXP 	text_6: autoDraw = True
1402.7846 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1402.8008 	EXP 	text_6: autoDraw = False
1402.8008 	EXP 	text_6: autoDraw = False
1403.3179 	EXP 	text_4: autoDraw = True
1403.8183 	EXP 	text_4: autoDraw = False
1403.8183 	EXP 	text_4: autoDraw = False
1403.8183 	EXP 	person_img: image = 'green_center_nf.png'
1403.8183 	EXP 	food: image = 'wheat4_t.png'
1404.0520 	EXP 	background: autoDraw = True
1404.0520 	EXP 	person_img: autoDraw = True
1404.0520 	EXP 	food: autoDraw = True
1405.8368 	DATA 	Keypress: b
1405.8533 	EXP 	background: autoDraw = False
1405.8533 	EXP 	person_img: autoDraw = False
1405.8533 	EXP 	food: autoDraw = False
1405.8533 	EXP 	text_6: text = 'Correct'
1405.8533 	EXP 	text_6: autoDraw = True
1407.8387 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1407.8549 	EXP 	text_6: autoDraw = False
1407.8549 	EXP 	text_6: autoDraw = False
1408.3720 	EXP 	text_4: autoDraw = True
1408.8558 	EXP 	text_4: autoDraw = False
1408.8558 	EXP 	text_4: autoDraw = False
1408.8558 	EXP 	person_img: image = 'red_center.png'
1408.8558 	EXP 	food: image = 'wheat1_t.png'
1409.1228 	EXP 	background: autoDraw = True
1409.1228 	EXP 	person_img: autoDraw = True
1409.1228 	EXP 	food: autoDraw = True
1410.8074 	DATA 	Keypress: v
1410.8240 	EXP 	background: autoDraw = False
1410.8240 	EXP 	person_img: autoDraw = False
1410.8240 	EXP 	food: autoDraw = False
1410.8240 	EXP 	text_6: text = 'Correct'
1410.8240 	EXP 	text_6: autoDraw = True
1412.8094 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1412.8256 	EXP 	text_6: autoDraw = False
1412.8256 	EXP 	text_6: autoDraw = False
1413.3427 	EXP 	text_4: autoDraw = True
1413.8264 	EXP 	text_4: autoDraw = False
1413.8264 	EXP 	text_4: autoDraw = False
1413.8264 	EXP 	person_img: image = 'red_center.png'
1413.8264 	EXP 	food: image = 'dairy3_t.png'
1414.0768 	EXP 	background: autoDraw = True
1414.0768 	EXP 	person_img: autoDraw = True
1414.0768 	EXP 	food: autoDraw = True
1417.5630 	DATA 	Keypress: b
1417.5795 	EXP 	background: autoDraw = False
1417.5795 	EXP 	person_img: autoDraw = False
1417.5795 	EXP 	food: autoDraw = False
1417.5795 	EXP 	text_6: text = 'Correct'
1417.5795 	EXP 	text_6: autoDraw = True
1419.5649 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1419.5811 	EXP 	text_6: autoDraw = False
1419.5811 	EXP 	text_6: autoDraw = False
1420.0982 	EXP 	text_4: autoDraw = True
1420.5986 	EXP 	text_4: autoDraw = False
1420.5986 	EXP 	text_4: autoDraw = False
1420.5986 	EXP 	person_img: image = 'blue_center_nf.png'
1420.5986 	EXP 	food: image = 'insect1_t.png'
1420.8490 	EXP 	background: autoDraw = True
1420.8490 	EXP 	person_img: autoDraw = True
1420.8490 	EXP 	food: autoDraw = True
1421.9998 	DATA 	Keypress: n
1422.0164 	EXP 	background: autoDraw = False
1422.0164 	EXP 	person_img: autoDraw = False
1422.0164 	EXP 	food: autoDraw = False
1422.0164 	EXP 	text_6: text = 'Correct'
1422.0164 	EXP 	text_6: autoDraw = True
1424.0019 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1424.0182 	EXP 	text_6: autoDraw = False
1424.0182 	EXP 	text_6: autoDraw = False
1424.5352 	EXP 	text_4: autoDraw = True
1425.0388 	EXP 	text_4: autoDraw = False
1425.0388 	EXP 	text_4: autoDraw = False
1425.0388 	EXP 	person_img: image = 'green_center_nf.png'
1425.0388 	EXP 	food: image = 'insect2_t.png'
1425.3029 	EXP 	background: autoDraw = True
1425.3029 	EXP 	person_img: autoDraw = True
1425.3029 	EXP 	food: autoDraw = True
1426.5035 	DATA 	Keypress: b
1426.5201 	EXP 	background: autoDraw = False
1426.5201 	EXP 	person_img: autoDraw = False
1426.5201 	EXP 	food: autoDraw = False
1426.5201 	EXP 	text_6: text = 'Correct'
1426.5201 	EXP 	text_6: autoDraw = True
1428.5055 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1428.5217 	EXP 	text_6: autoDraw = False
1428.5217 	EXP 	text_6: autoDraw = False
1429.0388 	EXP 	text_4: autoDraw = True
1429.5225 	EXP 	text_4: autoDraw = False
1429.5225 	EXP 	text_4: autoDraw = False
1429.5225 	EXP 	person_img: image = 'red_center.png'
1429.5225 	EXP 	food: image = 'wheat5_t.png'
1429.8062 	EXP 	background: autoDraw = True
1429.8062 	EXP 	person_img: autoDraw = True
1429.8062 	EXP 	food: autoDraw = True
1431.9079 	DATA 	Keypress: v
1431.9244 	EXP 	background: autoDraw = False
1431.9244 	EXP 	person_img: autoDraw = False
1431.9244 	EXP 	food: autoDraw = False
1431.9244 	EXP 	text_6: text = 'Correct'
