5.9142 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
858.8577 	EXP 	food: image = 'dairy3_t.png'
859.1247 	EXP 	background: autoDraw = True
859.1247 	EXP 	person_img: autoDraw = True
859.1247 	EXP 	food: autoDraw = True
861.0095 	DATA 	Keypress: n
861.0260 	EXP 	background: autoDraw = False
861.0260 	EXP 	person_img: autoDraw = False
861.0260 	EXP 	food: autoDraw = False
861.0260 	EXP 	text_6: text = 'Correct'
861.0260 	EXP 	text_6: autoDraw = True
863.0113 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
863.0276 	EXP 	text_6: autoDraw = False
863.0276 	EXP 	text_6: autoDraw = False
863.5446 	EXP 	text_4: autoDraw = True
864.0450 	EXP 	text_4: autoDraw = False
864.0450 	EXP 	text_4: autoDraw = False
864.0450 	EXP 	person_img: image = 'green_center_nf.png'
864.0450 	EXP 	food: image = 'dairy3_t.png'
864.2786 	EXP 	background: autoDraw = True
864.2786 	EXP 	person_img: autoDraw = True
864.2786 	EXP 	food: autoDraw = True
865.8632 	DATA 	Keypress: v
865.8798 	EXP 	background: autoDraw = False
865.8798 	EXP 	person_img: autoDraw = False
865.8798 	EXP 	food: autoDraw = False
865.8798 	EXP 	text_6: text = 'Incorrect'
865.8798 	EXP 	text_6: autoDraw = True
867.8651 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
867.8813 	EXP 	text_6: autoDraw = False
867.8813 	EXP 	text_6: autoDraw = False
868.3983 	EXP 	text_4: autoDraw = True
868.8820 	EXP 	text_4: autoDraw = False
868.8820 	EXP 	text_4: autoDraw = False
868.8820 	EXP 	person_img: image = 'red_center.png'
868.8820 	EXP 	food: image = 'wheat4_t.png'
869.1491 	EXP 	background: autoDraw = True
869.1491 	EXP 	person_img: autoDraw = True
869.1491 	EXP 	food: autoDraw = True
870.1498 	DATA 	Keypress: v
870.1664 	EXP 	background: autoDraw = False
870.1664 	EXP 	person_img: autoDraw = False
870.1664 	EXP 	food: autoDraw = False
870.1664 	EXP 	text_6: text = 'Incorrect'
870.1664 	EXP 	text_6: autoDraw = True
872.1518 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
872.1680 	EXP 	text_6: autoDraw = False
872.1680 	EXP 	text_6: autoDraw = False
872.6851 	EXP 	text_4: autoDraw = True
873.1886 	EXP 	text_4: autoDraw = False
873.1886 	EXP 	text_4: autoDraw = False
873.1886 	EXP 	person_img: image = 'green_center_nf.png'
873.1886 	EXP 	food: image = 'wheat1_t.png'
873.4526 	EXP 	background: autoDraw = True
873.4526 	EXP 	person_img: autoDraw = True
873.4526 	EXP 	food: autoDraw = True
876.8049 	DATA 	Keypress: v
876.8214 	EXP 	background: autoDraw = False
876.8214 	EXP 	person_img: autoDraw = False
876.8214 	EXP 	food: autoDraw = False
876.8214 	EXP 	text_6: text = 'Correct'
876.8214 	EXP 	text_6: autoDraw = True
878.8068 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
878.8230 	EXP 	text_6: autoDraw = False
878.8230 	EXP 	text_6: autoDraw = False
879.3400 	EXP 	text_4: autoDraw = True
879.9071 	EXP 	text_4: autoDraw = False
879.9071 	EXP 	text_4: autoDraw = False
879.9071 	EXP 	person_img: image = 'blue_center_nf.png'
879.9071 	EXP 	food: image = 'insect5_t.png'
880.0907 	EXP 	background: autoDraw = True
880.0907 	EXP 	person_img: autoDraw = True
880.0907 	EXP 	food: autoDraw = True
883.6934 	DATA 	Keypress: v
883.7100 	EXP 	background: autoDraw = False
883.7100 	EXP 	person_img: autoDraw = False
883.7100 	EXP 	food: autoDraw = False
883.7100 	EXP 	text_6: text = 'Incorrect'
883.7100 	EXP 	text_6: autoDraw = True
885.6953 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
885.7115 	EXP 	text_6: autoDraw = False
885.7115 	EXP 	text_6: autoDraw = False
886.2286 	EXP 	text_4: autoDraw = True
886.7290 	EXP 	text_4: autoDraw = False
886.7290 	EXP 	text_4: autoDraw = False
886.7290 	EXP 	person_img: image = 'red_center.png'
886.7290 	EXP 	food: image = 'insect4_t.png'
886.9793 	EXP 	background: autoDraw = True
886.9793 	EXP 	person_img: autoDraw = True
886.9793 	EXP 	food: autoDraw = True
888.2803 	DATA 	Keypress: n
888.3135 	EXP 	background: autoDraw = False
888.3135 	EXP 	person_img: autoDraw = False
888.3135 	EXP 	food: autoDraw = False
888.3135 	EXP 	text_6: text = 'Correct'
888.3135 	EXP 	text_6: autoDraw = True
890.2821 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
890.2984 	EXP 	text_6: autoDraw = False
890.2984 	EXP 	text_6: autoDraw = False
890.8156 	EXP 	text_4: autoDraw = True
891.3189 	EXP 	text_4: autoDraw = False
891.3189 	EXP 	text_4: autoDraw = False
891.3189 	EXP 	person_img: image = 'red_center.png'
891.3189 	EXP 	food: image = 'insect2_t.png'
891.5831 	EXP 	background: autoDraw = True
891.5831 	EXP 	person_img: autoDraw = True
891.5831 	EXP 	food: autoDraw = True
892.7670 	DATA 	Keypress: n
892.7836 	EXP 	background: autoDraw = False
892.7836 	EXP 	person_img: autoDraw = False
892.7836 	EXP 	food: autoDraw = False
892.7836 	EXP 	text_6: text = 'Correct'
892.7836 	EXP 	text_6: autoDraw = True
894.7689 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
894.7851 	EXP 	text_6: autoDraw = False
894.7851 	EXP 	text_6: autoDraw = False
895.3022 	EXP 	text_4: autoDraw = True
895.7859 	EXP 	text_4: autoDraw = False
895.7859 	EXP 	text_4: autoDraw = False
895.7859 	EXP 	person_img: image = 'blue_center_nf.png'
895.7859 	EXP 	food: image = 'dairy3_t.png'
896.0529 	EXP 	background: autoDraw = True
896.0529 	EXP 	person_img: autoDraw = True
896.0529 	EXP 	food: autoDraw = True
898.7716 	DATA 	Keypress: b
898.7882 	EXP 	background: autoDraw = False
898.7882 	EXP 	person_img: autoDraw = False
898.7882 	EXP 	food: autoDraw = False
898.7882 	EXP 	text_6: text = 'Incorrect'
898.7882 	EXP 	text_6: autoDraw = True
900.7735 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
900.7897 	EXP 	text_6: autoDraw = False
900.7897 	EXP 	text_6: autoDraw = False
901.3068 	EXP 	text_4: autoDraw = True
901.8072 	EXP 	text_4: autoDraw = False
901.8072 	EXP 	text_4: autoDraw = False
901.8072 	EXP 	person_img: image = 'green_center_nf.png'
901.8072 	EXP 	food: image = 'insect4_t.png'
902.0575 	EXP 	background: autoDraw = True
902.0575 	EXP 	person_img: autoDraw = True
902.0575 	EXP 	food: autoDraw = True
904.9763 	DATA 	Keypress: b
904.9929 	EXP 	background: autoDraw = False
904.9929 	EXP 	person_img: autoDraw = False
904.9929 	EXP 	food: autoDraw = False
904.9929 	EXP 	text_6: text = 'Correct'
904.9929 	EXP 	text_6: autoDraw = True
906.9782 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
906.9945 	EXP 	text_6: autoDraw = False
906.9945 	EXP 	text_6: autoDraw = False
907.5115 	EXP 	text_4: autoDraw = True
907.9952 	EXP 	text_4: autoDraw = False
907.9952 	EXP 	text_4: autoDraw = False
907.9952 	EXP 	person_img: image = 'red_center.png'
907.9952 	EXP 	food: image = 'dairy4_t.png'
908.2622 	EXP 	background: autoDraw = True
908.2622 	EXP 	person_img: autoDraw = True
908.2622 	EXP 	food: autoDraw = True
913.1826 	DATA 	Keypress: v
913.1992 	EXP 	background: autoDraw = False
913.1992 	EXP 	person_img: autoDraw = False
913.1992 	EXP 	food: autoDraw = False
913.1992 	EXP 	text_6: text = 'Incorrect'
913.1992 	EXP 	text_6: autoDraw = True
915.1845 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
915.2007 	EXP 	text_6: autoDraw = False
915.2007 	EXP 	text_6: autoDraw = False
915.7178 	EXP 	text_4: autoDraw = True
916.2182 	EXP 	text_4: autoDraw = False
916.2182 	EXP 	text_4: autoDraw = False
916.2182 	EXP 	person_img: image = 'green_center_nf.png'
916.2182 	EXP 	food: image = 'dairy4_t.png'
916.4518 	EXP 	background: autoDraw = True
916.4518 	EXP 	person_img: autoDraw = True
916.4518 	EXP 	food: autoDraw = True
921.5723 	DATA 	Keypress: v
921.5889 	EXP 	background: autoDraw = False
921.5889 	EXP 	person_img: autoDraw = False
921.5889 	EXP 	food: autoDraw = False
921.5889 	EXP 	text_6: text = 'Incorrect'
921.5889 	EXP 	text_6: autoDraw = True
923.5742 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
923.5904 	EXP 	text_6: autoDraw = False
923.5904 	EXP 	text_6: autoDraw = False
924.1075 	EXP 	text_4: autoDraw = True
924.6746 	EXP 	text_4: autoDraw = False
924.6746 	EXP 	text_4: autoDraw = False
924.6746 	EXP 	person_img: image = 'blue_center_nf.png'
924.6746 	EXP 	food: image = 'insect5_t.png'
924.8584 	EXP 	background: autoDraw = True
924.8584 	EXP 	person_img: autoDraw = True
924.8584 	EXP 	food: autoDraw = True
928.1107 	DATA 	Keypress: v
928.1272 	EXP 	background: autoDraw = False
928.1272 	EXP 	person_img: autoDraw = False
928.1272 	EXP 	food: autoDraw = False
928.1272 	EXP 	text_6: text = 'Incorrect'
928.1272 	EXP 	text_6: autoDraw = True
930.1125 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
930.1288 	EXP 	text_6: autoDraw = False
930.1288 	EXP 	text_6: autoDraw = False
930.6458 	EXP 	text_4: autoDraw = True
931.1462 	EXP 	text_4: autoDraw = False
931.1462 	EXP 	text_4: autoDraw = False
931.1462 	EXP 	person_img: image = 'red_center.png'
931.1462 	EXP 	food: image = 'wheat1_t.png'
931.3966 	EXP 	background: autoDraw = True
931.3966 	EXP 	person_img: autoDraw = True
931.3966 	EXP 	food: autoDraw = True
932.4640 	DATA 	Keypress: n
932.4806 	EXP 	background: autoDraw = False
932.4806 	EXP 	person_img: autoDraw = False
932.4806 	EXP 	food: autoDraw = False
932.4806 	EXP 	text_6: text = 'Correct'
932.4806 	EXP 	text_6: autoDraw = True
934.4659 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
934.4822 	EXP 	text_6: autoDraw = False
934.4822 	EXP 	text_6: autoDraw = False
934.9993 	EXP 	text_4: autoDraw = True
935.5028 	EXP 	text_4: autoDraw = False
935.5028 	EXP 	text_4: autoDraw = False
935.5028 	EXP 	person_img: image = 'blue_center_nf.png'
935.5028 	EXP 	food: image = 'wheat1_t.png'
935.7699 	EXP 	background: autoDraw = True
935.7699 	EXP 	person_img: autoDraw = True
935.7699 	EXP 	food: autoDraw = True
938.3187 	DATA 	Keypress: v
938.3517 	EXP 	background: autoDraw = False
938.3517 	EXP 	person_img: autoDraw = False
938.3517 	EXP 	food: autoDraw = False
938.3517 	EXP 	text_6: text = 'Incorrect'
938.3517 	EXP 	text_6: autoDraw = True
940.3370 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
940.3532 	EXP 	text_6: autoDraw = False
940.3532 	EXP 	text_6: autoDraw = False
940.8703 	EXP 	text_4: autoDraw = True
941.3707 	EXP 	text_4: autoDraw = False
941.3707 	EXP 	text_4: autoDraw = False
941.3707 	EXP 	person_img: image = 'green_center_nf.png'
941.3707 	EXP 	food: image = 'wheat2_t.png'
941.6211 	EXP 	background: autoDraw = True
941.6211 	EXP 	person_img: autoDraw = True
941.6211 	EXP 	food: autoDraw = True
946.8083 	DATA 	Keypress: v
946.8248 	EXP 	background: autoDraw = False
946.8248 	EXP 	person_img: autoDraw = False
946.8248 	EXP 	food: autoDraw = False
946.8248 	EXP 	text_6: text = 'Correct'
946.8248 	EXP 	text_6: autoDraw = True
948.8101 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
948.8264 	EXP 	text_6: autoDraw = False
948.8264 	EXP 	text_6: autoDraw = False
949.3434 	EXP 	text_4: autoDraw = True
949.8438 	EXP 	text_4: autoDraw = False
949.8438 	EXP 	text_4: autoDraw = False
949.8438 	EXP 	person_img: image = 'blue_center_nf.png'
949.8438 	EXP 	food: image = 'dairy5_t.png'
950.0941 	EXP 	background: autoDraw = True
950.0941 	EXP 	person_img: autoDraw = True
950.0941 	EXP 	food: autoDraw = True
952.2458 	DATA 	Keypress: v
952.2623 	EXP 	background: autoDraw = False
952.2623 	EXP 	person_img: autoDraw = False
952.2623 	EXP 	food: autoDraw = False
952.2623 	EXP 	text_6: text = 'Correct'
952.2623 	EXP 	text_6: autoDraw = True
954.2476 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
954.2638 	EXP 	text_6: autoDraw = False
954.2638 	EXP 	text_6: autoDraw = False
954.7809 	EXP 	text_4: autoDraw = True
955.2646 	EXP 	text_4: autoDraw = False
955.2646 	EXP 	text_4: autoDraw = False
955.2646 	EXP 	person_img: image = 'red_center.png'
955.2646 	EXP 	food: image = 'insect1_t.png'
955.5316 	EXP 	background: autoDraw = True
955.5316 	EXP 	person_img: autoDraw = True
955.5316 	EXP 	food: autoDraw = True
956.6491 	DATA 	Keypress: n
956.6657 	EXP 	background: autoDraw = False
956.6657 	EXP 	person_img: autoDraw = False
956.6657 	EXP 	food: autoDraw = False
956.6657 	EXP 	text_6: text = 'Correct'
956.6657 	EXP 	text_6: autoDraw = True
958.6510 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
958.6673 	EXP 	text_6: autoDraw = False
958.6673 	EXP 	text_6: autoDraw = False
959.1844 	EXP 	text_4: autoDraw = True
959.6878 	EXP 	text_4: autoDraw = False
959.6878 	EXP 	text_4: autoDraw = False
959.6878 	EXP 	person_img: image = 'blue_center_nf.png'
959.6878 	EXP 	food: image = 'wheat2_t.png'
959.9520 	EXP 	background: autoDraw = True
959.9520 	EXP 	person_img: autoDraw = True
959.9520 	EXP 	food: autoDraw = True
962.9706 	DATA 	Keypress: b
962.9872 	EXP 	background: autoDraw = False
962.9872 	EXP 	person_img: autoDraw = False
962.9872 	EXP 	food: autoDraw = False
962.9872 	EXP 	text_6: text = 'Correct'
962.9872 	EXP 	text_6: autoDraw = True
964.9725 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
964.9887 	EXP 	text_6: autoDraw = False
964.9887 	EXP 	text_6: autoDraw = False
965.5058 	EXP 	text_4: autoDraw = True
966.0062 	EXP 	text_4: autoDraw = False
966.0062 	EXP 	text_4: autoDraw = False
966.0062 	EXP 	person_img: image = 'green_center_nf.png'
966.0062 	EXP 	food: image = 'wheat4_t.png'
966.2565 	EXP 	background: autoDraw = True
966.2565 	EXP 	person_img: autoDraw = True
966.2565 	EXP 	food: autoDraw = True
967.3239 	DATA 	Keypress: v
967.3405 	EXP 	background: autoDraw = False
967.3405 	EXP 	person_img: autoDraw = False
967.3405 	EXP 	food: autoDraw = False
967.3405 	EXP 	text_6: text = 'Correct'
967.3405 	EXP 	text_6: autoDraw = True
969.3259 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
969.3421 	EXP 	text_6: autoDraw = False
969.3421 	EXP 	text_6: autoDraw = False
969.8592 	EXP 	text_4: autoDraw = True
970.3626 	EXP 	text_4: autoDraw = False
970.3626 	EXP 	text_4: autoDraw = False
970.3626 	EXP 	person_img: image = 'blue_center_nf.png'
970.3626 	EXP 	food: image = 'insect4_t.png'
970.6267 	EXP 	background: autoDraw = True
970.6267 	EXP 	person_img: autoDraw = True
970.6267 	EXP 	food: autoDraw = True
973.3118 	DATA 	Keypress: b
973.3284 	EXP 	background: autoDraw = False
973.3284 	EXP 	person_img: autoDraw = False
973.3284 	EXP 	food: autoDraw = False
973.3284 	EXP 	text_6: text = 'Correct'
973.3284 	EXP 	text_6: autoDraw = True
975.3137 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
975.3299 	EXP 	text_6: autoDraw = False
975.3299 	EXP 	text_6: autoDraw = False
975.8470 	EXP 	text_4: autoDraw = True
976.3474 	EXP 	text_4: autoDraw = False
976.3474 	EXP 	text_4: autoDraw = False
976.3474 	EXP 	person_img: image = 'blue_center_nf.png'
976.3474 	EXP 	food: image = 'insect2_t.png'
976.5810 	EXP 	background: autoDraw = True
976.5810 	EXP 	person_img: autoDraw = True
976.5810 	EXP 	food: autoDraw = True
979.4165 	DATA 	Keypress: b
979.4331 	EXP 	background: autoDraw = False
979.4331 	EXP 	person_img: autoDraw = False
979.4331 	EXP 	food: autoDraw = False
979.4331 	EXP 	text_6: text = 'Correct'
979.4331 	EXP 	text_6: autoDraw = True
981.4184 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
981.4346 	EXP 	text_6: autoDraw = False
981.4346 	EXP 	text_6: autoDraw = False
981.9516 	EXP 	text_4: autoDraw = True
982.4353 	EXP 	text_4: autoDraw = False
982.4353 	EXP 	text_4: autoDraw = False
982.4353 	EXP 	person_img: image = 'red_center.png'
982.4353 	EXP 	food: image = 'wheat4_t.png'
982.7024 	EXP 	background: autoDraw = True
982.7024 	EXP 	person_img: autoDraw = True
982.7024 	EXP 	food: autoDraw = True
984.4037 	DATA 	Keypress: n
984.4202 	EXP 	background: autoDraw = False
984.4202 	EXP 	person_img: autoDraw = False
984.4202 	EXP 	food: autoDraw = False
984.4202 	EXP 	text_6: text = 'Correct'
984.4202 	EXP 	text_6: autoDraw = True
986.4055 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
986.4217 	EXP 	text_6: autoDraw = False
986.4217 	EXP 	text_6: autoDraw = False
986.9388 	EXP 	text_4: autoDraw = True
987.4392 	EXP 	text_4: autoDraw = False
987.4392 	EXP 	text_4: autoDraw = False
987.4392 	EXP 	person_img: image = 'blue_center_nf.png'
987.4392 	EXP 	food: image = 'dairy5_t.png'
987.6895 	EXP 	background: autoDraw = True
987.6895 	EXP 	person_img: autoDraw = True
