4.4054 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
278.0542 	EXP 	person_img: image = 'green_center_nf.png'
278.0542 	EXP 	food: image = 'dairy3_t.png'
278.3046 	EXP 	background: autoDraw = True
278.3046 	EXP 	person_img: autoDraw = True
278.3046 	EXP 	food: autoDraw = True
281.8072 	DATA 	Keypress: b
281.8238 	EXP 	background: autoDraw = False
281.8238 	EXP 	person_img: autoDraw = False
281.8238 	EXP 	food: autoDraw = False
281.8238 	EXP 	text_6: text = 'Correct'
281.8238 	EXP 	text_6: autoDraw = True
283.8090 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
283.8253 	EXP 	text_6: autoDraw = False
283.8253 	EXP 	text_6: autoDraw = False
284.3423 	EXP 	text_4: autoDraw = True
284.8427 	EXP 	text_4: autoDraw = False
284.8427 	EXP 	text_4: autoDraw = False
284.8427 	EXP 	person_img: image = 'red_center.png'
284.8427 	EXP 	food: image = 'insect2_t.png'
285.0931 	EXP 	background: autoDraw = True
285.0931 	EXP 	person_img: autoDraw = True
285.0931 	EXP 	food: autoDraw = True
290.4137 	DATA 	Keypress: n
290.4303 	EXP 	background: autoDraw = False
290.4303 	EXP 	person_img: autoDraw = False
290.4303 	EXP 	food: autoDraw = False
290.4303 	EXP 	text_6: text = 'Incorrect'
290.4303 	EXP 	text_6: autoDraw = True
292.4156 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
292.4318 	EXP 	text_6: autoDraw = False
292.4318 	EXP 	text_6: autoDraw = False
292.9489 	EXP 	text_4: autoDraw = True
293.4493 	EXP 	text_4: autoDraw = False
293.4493 	EXP 	text_4: autoDraw = False
293.4493 	EXP 	person_img: image = 'green_center_nf.png'
293.4493 	EXP 	food: image = 'dairy3_t.png'
293.6996 	EXP 	background: autoDraw = True
293.6996 	EXP 	person_img: autoDraw = True
293.6996 	EXP 	food: autoDraw = True
295.0341 	DATA 	Keypress: b
295.0672 	EXP 	background: autoDraw = False
295.0672 	EXP 	person_img: autoDraw = False
295.0672 	EXP 	food: autoDraw = False
295.0672 	EXP 	text_6: text = 'Correct'
295.0672 	EXP 	text_6: autoDraw = True
297.0526 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
297.0688 	EXP 	text_6: autoDraw = False
297.0688 	EXP 	text_6: autoDraw = False
297.5859 	EXP 	text_4: autoDraw = True
298.0894 	EXP 	text_4: autoDraw = False
298.0894 	EXP 	text_4: autoDraw = False
298.0894 	EXP 	person_img: image = 'red_center.png'
298.0894 	EXP 	food: image = 'wheat3_t.png'
298.3534 	EXP 	background: autoDraw = True
298.3534 	EXP 	person_img: autoDraw = True
298.3534 	EXP 	food: autoDraw = True
300.0544 	DATA 	Keypress: b
300.0710 	EXP 	background: autoDraw = False
300.0710 	EXP 	person_img: autoDraw = False
300.0710 	EXP 	food: autoDraw = False
300.0710 	EXP 	text_6: text = 'Correct'
300.0710 	EXP 	text_6: autoDraw = True
302.0563 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
302.0725 	EXP 	text_6: autoDraw = False
302.0725 	EXP 	text_6: autoDraw = False
302.5895 	EXP 	text_4: autoDraw = True
303.0899 	EXP 	text_4: autoDraw = False
303.0899 	EXP 	text_4: autoDraw = False
303.0899 	EXP 	person_img: image = 'green_center_nf.png'
303.0899 	EXP 	food: image = 'wheat1_t.png'
303.3403 	EXP 	background: autoDraw = True
303.3403 	EXP 	person_img: autoDraw = True
303.3403 	EXP 	food: autoDraw = True
305.5252 	DATA 	Keypress: v
305.5418 	EXP 	background: autoDraw = False
305.5418 	EXP 	person_img: autoDraw = False
305.5418 	EXP 	food: autoDraw = False
305.5418 	EXP 	text_6: text = 'Correct'
305.5418 	EXP 	text_6: autoDraw = True
307.5271 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
307.5433 	EXP 	text_6: autoDraw = False
307.5433 	EXP 	text_6: autoDraw = False
308.0604 	EXP 	text_4: autoDraw = True
308.6275 	EXP 	text_4: autoDraw = False
308.6275 	EXP 	text_4: autoDraw = False
308.6275 	EXP 	person_img: image = 'blue_center_nf.png'
308.6275 	EXP 	food: image = 'insect5_t.png'
308.8111 	EXP 	background: autoDraw = True
308.8111 	EXP 	person_img: autoDraw = True
308.8111 	EXP 	food: autoDraw = True
314.3653 	DATA 	Keypress: v
314.3818 	EXP 	background: autoDraw = False
314.3818 	EXP 	person_img: autoDraw = False
314.3818 	EXP 	food: autoDraw = False
314.3818 	EXP 	text_6: text = 'Incorrect'
314.3818 	EXP 	text_6: autoDraw = True
316.3671 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
316.3833 	EXP 	text_6: autoDraw = False
316.3833 	EXP 	text_6: autoDraw = False
316.9004 	EXP 	text_4: autoDraw = True
317.4008 	EXP 	text_4: autoDraw = False
317.4008 	EXP 	text_4: autoDraw = False
317.4008 	EXP 	person_img: image = 'blue_center_nf.png'
317.4008 	EXP 	food: image = 'insect3_t.png'
317.6511 	EXP 	background: autoDraw = True
317.6511 	EXP 	person_img: autoDraw = True
317.6511 	EXP 	food: autoDraw = True
320.6367 	DATA 	Keypress: n
320.6699 	EXP 	background: autoDraw = False
320.6699 	EXP 	person_img: autoDraw = False
320.6699 	EXP 	food: autoDraw = False
320.6699 	EXP 	text_6: text = 'Correct'
320.6699 	EXP 	text_6: autoDraw = True
322.6385 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
322.6548 	EXP 	text_6: autoDraw = False
322.6548 	EXP 	text_6: autoDraw = False
323.1718 	EXP 	text_4: autoDraw = True
323.6722 	EXP 	text_4: autoDraw = False
323.6722 	EXP 	text_4: autoDraw = False
323.6722 	EXP 	person_img: image = 'green_center_nf.png'
323.6722 	EXP 	food: image = 'wheat5_t.png'
323.9225 	EXP 	background: autoDraw = True
323.9225 	EXP 	person_img: autoDraw = True
323.9225 	EXP 	food: autoDraw = True
325.2235 	DATA 	Keypress: b
325.2401 	EXP 	background: autoDraw = False
325.2401 	EXP 	person_img: autoDraw = False
325.2401 	EXP 	food: autoDraw = False
325.2401 	EXP 	text_6: text = 'Incorrect'
325.2401 	EXP 	text_6: autoDraw = True
327.2254 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
327.2416 	EXP 	text_6: autoDraw = False
327.2416 	EXP 	text_6: autoDraw = False
327.7588 	EXP 	text_4: autoDraw = True
328.2425 	EXP 	text_4: autoDraw = False
328.2425 	EXP 	text_4: autoDraw = False
328.2425 	EXP 	person_img: image = 'red_center.png'
328.2425 	EXP 	food: image = 'dairy3_t.png'
328.5094 	EXP 	background: autoDraw = True
328.5094 	EXP 	person_img: autoDraw = True
328.5094 	EXP 	food: autoDraw = True
333.0628 	DATA 	Keypress: b
333.0794 	EXP 	background: autoDraw = False
333.0794 	EXP 	person_img: autoDraw = False
333.0794 	EXP 	food: autoDraw = False
333.0794 	EXP 	text_6: text = 'Incorrect'
333.0794 	EXP 	text_6: autoDraw = True
335.0646 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
335.0809 	EXP 	text_6: autoDraw = False
335.0809 	EXP 	text_6: autoDraw = False
335.5979 	EXP 	text_4: autoDraw = True
336.0983 	EXP 	text_4: autoDraw = False
336.0983 	EXP 	text_4: autoDraw = False
336.0983 	EXP 	person_img: image = 'blue_center_nf.png'
336.0983 	EXP 	food: image = 'wheat2_t.png'
336.3487 	EXP 	background: autoDraw = True
336.3487 	EXP 	person_img: autoDraw = True
336.3487 	EXP 	food: autoDraw = True
338.1167 	DATA 	Keypress: n
338.1332 	EXP 	background: autoDraw = False
338.1332 	EXP 	person_img: autoDraw = False
338.1332 	EXP 	food: autoDraw = False
338.1332 	EXP 	text_6: text = 'Correct'
338.1332 	EXP 	text_6: autoDraw = True
340.1185 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
340.1347 	EXP 	text_6: autoDraw = False
340.1347 	EXP 	text_6: autoDraw = False
340.6518 	EXP 	text_4: autoDraw = True
341.1522 	EXP 	text_4: autoDraw = False
341.1522 	EXP 	text_4: autoDraw = False
341.1522 	EXP 	person_img: image = 'blue_center_nf.png'
341.1522 	EXP 	food: image = 'dairy5_t.png'
341.3858 	EXP 	background: autoDraw = True
341.3858 	EXP 	person_img: autoDraw = True
341.3858 	EXP 	food: autoDraw = True
342.8202 	DATA 	Keypress: v
342.8368 	EXP 	background: autoDraw = False
342.8368 	EXP 	person_img: autoDraw = False
342.8368 	EXP 	food: autoDraw = False
342.8368 	EXP 	text_6: text = 'Incorrect'
342.8368 	EXP 	text_6: autoDraw = True
344.8221 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
344.8383 	EXP 	text_6: autoDraw = False
344.8383 	EXP 	text_6: autoDraw = False
345.3554 	EXP 	text_4: autoDraw = True
345.8589 	EXP 	text_4: autoDraw = False
345.8589 	EXP 	text_4: autoDraw = False
345.8589 	EXP 	person_img: image = 'red_center.png'
345.8589 	EXP 	food: image = 'dairy5_t.png'
346.1261 	EXP 	background: autoDraw = True
346.1261 	EXP 	person_img: autoDraw = True
346.1261 	EXP 	food: autoDraw = True
347.2736 	DATA 	Keypress: v
347.2902 	EXP 	background: autoDraw = False
347.2902 	EXP 	person_img: autoDraw = False
347.2902 	EXP 	food: autoDraw = False
347.2902 	EXP 	text_6: text = 'Correct'
347.2902 	EXP 	text_6: autoDraw = True
349.2755 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
349.2917 	EXP 	text_6: autoDraw = False
349.2917 	EXP 	text_6: autoDraw = False
349.8087 	EXP 	text_4: autoDraw = True
350.3091 	EXP 	text_4: autoDraw = False
350.3091 	EXP 	text_4: autoDraw = False
350.3091 	EXP 	person_img: image = 'red_center.png'
350.3091 	EXP 	food: image = 'insect2_t.png'
350.5428 	EXP 	background: autoDraw = True
350.5428 	EXP 	person_img: autoDraw = True
350.5428 	EXP 	food: autoDraw = True
353.0780 	DATA 	Keypress: b
353.0946 	EXP 	background: autoDraw = False
353.0946 	EXP 	person_img: autoDraw = False
353.0946 	EXP 	food: autoDraw = False
353.0946 	EXP 	text_6: text = 'Correct'
353.0946 	EXP 	text_6: autoDraw = True
355.0799 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
355.0961 	EXP 	text_6: autoDraw = False
355.0961 	EXP 	text_6: autoDraw = False
355.6132 	EXP 	text_4: autoDraw = True
356.0969 	EXP 	text_4: autoDraw = False
356.0969 	EXP 	text_4: autoDraw = False
356.0969 	EXP 	person_img: image = 'red_center.png'
356.0969 	EXP 	food: image = 'dairy2_t.png'
356.3472 	EXP 	background: autoDraw = True
356.3472 	EXP 	person_img: autoDraw = True
356.3472 	EXP 	food: autoDraw = True
358.8324 	DATA 	Keypress: b
358.8490 	EXP 	background: autoDraw = False
358.8490 	EXP 	person_img: autoDraw = False
358.8490 	EXP 	food: autoDraw = False
358.8490 	EXP 	text_6: text = 'Incorrect'
358.8490 	EXP 	text_6: autoDraw = True
360.8342 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
360.8505 	EXP 	text_6: autoDraw = False
360.8505 	EXP 	text_6: autoDraw = False
361.3675 	EXP 	text_4: autoDraw = True
361.8679 	EXP 	text_4: autoDraw = False
361.8679 	EXP 	text_4: autoDraw = False
361.8679 	EXP 	person_img: image = 'green_center_nf.png'
361.8679 	EXP 	food: image = 'insect1_t.png'
362.1182 	EXP 	background: autoDraw = True
362.1182 	EXP 	person_img: autoDraw = True
362.1182 	EXP 	food: autoDraw = True
365.1538 	DATA 	Keypress: b
365.1704 	EXP 	background: autoDraw = False
365.1704 	EXP 	person_img: autoDraw = False
365.1704 	EXP 	food: autoDraw = False
365.1704 	EXP 	text_6: text = 'Correct'
365.1704 	EXP 	text_6: autoDraw = True
367.1557 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
367.1719 	EXP 	text_6: autoDraw = False
367.1719 	EXP 	text_6: autoDraw = False
367.6890 	EXP 	text_4: autoDraw = True
368.1727 	EXP 	text_4: autoDraw = False
368.1727 	EXP 	text_4: autoDraw = False
368.1727 	EXP 	person_img: image = 'red_center.png'
368.1727 	EXP 	food: image = 'wheat5_t.png'
368.4397 	EXP 	background: autoDraw = True
368.4397 	EXP 	person_img: autoDraw = True
368.4397 	EXP 	food: autoDraw = True
369.8407 	DATA 	Keypress: b
369.8573 	EXP 	background: autoDraw = False
369.8573 	EXP 	person_img: autoDraw = False
369.8573 	EXP 	food: autoDraw = False
369.8573 	EXP 	text_6: text = 'Correct'
369.8573 	EXP 	text_6: autoDraw = True
371.8427 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
371.8590 	EXP 	text_6: autoDraw = False
371.8590 	EXP 	text_6: autoDraw = False
372.3760 	EXP 	text_4: autoDraw = True
372.8794 	EXP 	text_4: autoDraw = False
372.8794 	EXP 	text_4: autoDraw = False
372.8794 	EXP 	person_img: image = 'red_center.png'
372.8794 	EXP 	food: image = 'wheat3_t.png'
373.1269 	EXP 	background: autoDraw = True
373.1269 	EXP 	person_img: autoDraw = True
373.1269 	EXP 	food: autoDraw = True
376.1122 	DATA 	Keypress: b
376.1287 	EXP 	background: autoDraw = False
376.1287 	EXP 	person_img: autoDraw = False
376.1287 	EXP 	food: autoDraw = False
376.1287 	EXP 	text_6: text = 'Correct'
376.1287 	EXP 	text_6: autoDraw = True
378.1140 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
378.1303 	EXP 	text_6: autoDraw = False
378.1303 	EXP 	text_6: autoDraw = False
378.6473 	EXP 	text_4: autoDraw = True
379.1977 	EXP 	text_4: autoDraw = False
379.1977 	EXP 	text_4: autoDraw = False
379.1977 	EXP 	person_img: image = 'red_center.png'
379.1977 	EXP 	food: image = 'insect5_t.png'
379.3980 	EXP 	background: autoDraw = True
379.3980 	EXP 	person_img: autoDraw = True
379.3980 	EXP 	food: autoDraw = True
382.2335 	DATA 	Keypress: b
382.2500 	EXP 	background: autoDraw = False
382.2500 	EXP 	person_img: autoDraw = False
382.2500 	EXP 	food: autoDraw = False
382.2500 	EXP 	text_6: text = 'Correct'
382.2500 	EXP 	text_6: autoDraw = True
384.2353 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
384.2516 	EXP 	text_6: autoDraw = False
384.2516 	EXP 	text_6: autoDraw = False
384.7686 	EXP 	text_4: autoDraw = True
385.2690 	EXP 	text_4: autoDraw = False
385.2690 	EXP 	text_4: autoDraw = False
385.2690 	EXP 	person_img: image = 'green_center_nf.png'
385.2690 	EXP 	food: image = 'wheat1_t.png'
385.5194 	EXP 	background: autoDraw = True
385.5194 	EXP 	person_img: autoDraw = True
385.5194 	EXP 	food: autoDraw = True
388.9886 	DATA 	Keypress: v
389.0052 	EXP 	background: autoDraw = False
389.0052 	EXP 	person_img: autoDraw = False
389.0052 	EXP 	food: autoDraw = False
389.0052 	EXP 	text_6: text = 'Correct'
389.0052 	EXP 	text_6: autoDraw = True
390.9905 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
391.0067 	EXP 	text_6: autoDraw = False
391.0067 	EXP 	text_6: autoDraw = False
391.5238 	EXP 	text_4: autoDraw = True
392.0908 	EXP 	text_4: autoDraw = False
392.0908 	EXP 	text_4: autoDraw = False
392.0908 	EXP 	person_img: image = 'red_center.png'
392.0908 	EXP 	food: image = 'insect5_t.png'
392.2745 	EXP 	background: autoDraw = True
392.2745 	EXP 	person_img: autoDraw = True
392.2745 	EXP 	food: autoDraw = True
393.8757 	DATA 	Keypress: b
393.8922 	EXP 	background: autoDraw = False
393.8922 	EXP 	person_img: autoDraw = False
393.8922 	EXP 	food: autoDraw = False
393.8922 	EXP 	text_6: text = 'Correct'
393.8922 	EXP 	text_6: autoDraw = True
395.8775 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
395.8938 	EXP 	text_6: autoDraw = False
395.8938 	EXP 	text_6: autoDraw = False
396.4108 	EXP 	text_4: autoDraw = True
396.9112 	EXP 	text_4: autoDraw = False
396.9112 	EXP 	text_4: autoDraw = False
396.9112 	EXP 	person_img: image = 'green_center_nf.png'
396.9112 	EXP 	food: image = 'wheat2_t.png'
397.1615 	EXP 	background: autoDraw = True
397.1615 	EXP 	person_img: autoDraw = True
397.1615 	EXP 	food: autoDraw = True
400.9310 	DATA 	Keypress: v
400.9476 	EXP 	background: autoDraw = False
400.9476 	EXP 	person_img: autoDraw = False
400.9476 	EXP 	food: autoDraw = False
400.9476 	EXP 	text_6: text = 'Correct'
400.9476 	EXP 	text_6: autoDraw = True
402.9329 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
402.9491 	EXP 	text_6: autoDraw = False
402.9491 	EXP 	text_6: autoDraw = False
403.4662 	EXP 	text_4: autoDraw = True
403.9665 	EXP 	text_4: autoDraw = False
403.9665 	EXP 	text_4: autoDraw = False
403.9665 	EXP 	person_img: image = 'red_center.png'
403.9665 	EXP 	food: image = 'dairy1_t.png'
404.2169 	EXP 	background: autoDraw = True
404.2169 	EXP 	person_img: autoDraw = True
404.2169 	EXP 	food: autoDraw = True
407.9697 	DATA 	Keypress: v
407.9863 	EXP 	background: autoDraw = False
407.9863 	EXP 	person_img: autoDraw = False
407.9863 	EXP 	food: autoDraw = False
407.9863 	EXP 	text_6: text = 'Correct'
407.9863 	EXP 	text_6: autoDraw = True
409.9716 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
409.9878 	EXP 	text_6: autoDraw = False
409.9878 	EXP 	text_6: autoDraw = False
410.5048 	EXP 	text_4: autoDraw = True
411.0052 	EXP 	text_4: autoDraw = False
411.0052 	EXP 	text_4: autoDraw = False
411.0052 	EXP 	person_img: image = 'green_center_nf.png'
411.0052 	EXP 	food: image = 'dairy4_t.png'
411.2556 	EXP 	background: autoDraw = True
