4.2003 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
970.5069 	EXP 	food: image = 'insect3_t.png'
970.7572 	EXP 	background: autoDraw = True
970.7572 	EXP 	person_img: autoDraw = True
970.7572 	EXP 	food: autoDraw = True
972.0081 	DATA 	Keypress: b
972.0247 	EXP 	background: autoDraw = False
972.0247 	EXP 	person_img: autoDraw = False
972.0247 	EXP 	food: autoDraw = False
972.0247 	EXP 	text_6: text = 'Correct'
972.0247 	EXP 	text_6: autoDraw = True
974.0101 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
974.0263 	EXP 	text_6: autoDraw = False
974.0263 	EXP 	text_6: autoDraw = False
974.5434 	EXP 	text_4: autoDraw = True
975.0469 	EXP 	text_4: autoDraw = False
975.0469 	EXP 	text_4: autoDraw = False
975.0469 	EXP 	person_img: image = 'red_center.png'
975.0469 	EXP 	food: image = 'wheat3_t.png'
975.3109 	EXP 	background: autoDraw = True
975.3109 	EXP 	person_img: autoDraw = True
975.3109 	EXP 	food: autoDraw = True
976.3114 	DATA 	Keypress: v
976.3280 	EXP 	background: autoDraw = False
976.3280 	EXP 	person_img: autoDraw = False
976.3280 	EXP 	food: autoDraw = False
976.3280 	EXP 	text_6: text = 'Correct'
976.3280 	EXP 	text_6: autoDraw = True
978.3133 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
978.3295 	EXP 	text_6: autoDraw = False
978.3295 	EXP 	text_6: autoDraw = False
978.8466 	EXP 	text_4: autoDraw = True
979.3470 	EXP 	text_4: autoDraw = False
979.3470 	EXP 	text_4: autoDraw = False
979.3470 	EXP 	person_img: image = 'red_center.png'
979.3470 	EXP 	food: image = 'insect4_t.png'
979.5806 	EXP 	background: autoDraw = True
979.5806 	EXP 	person_img: autoDraw = True
979.5806 	EXP 	food: autoDraw = True
980.5647 	DATA 	Keypress: b
980.5812 	EXP 	background: autoDraw = False
980.5812 	EXP 	person_img: autoDraw = False
980.5812 	EXP 	food: autoDraw = False
980.5812 	EXP 	text_6: text = 'Correct'
980.5812 	EXP 	text_6: autoDraw = True
982.5666 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
982.5829 	EXP 	text_6: autoDraw = False
982.5829 	EXP 	text_6: autoDraw = False
983.0999 	EXP 	text_4: autoDraw = True
983.6702 	EXP 	text_4: autoDraw = False
983.6702 	EXP 	text_4: autoDraw = False
983.6702 	EXP 	person_img: image = 'blue_center_nf.png'
983.6702 	EXP 	food: image = 'insect5_t.png'
983.8674 	EXP 	background: autoDraw = True
983.8674 	EXP 	person_img: autoDraw = True
983.8674 	EXP 	food: autoDraw = True
985.0347 	DATA 	Keypress: n
985.0513 	EXP 	background: autoDraw = False
985.0513 	EXP 	person_img: autoDraw = False
985.0513 	EXP 	food: autoDraw = False
985.0513 	EXP 	text_6: text = 'Correct'
985.0513 	EXP 	text_6: autoDraw = True
987.0366 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
987.0528 	EXP 	text_6: autoDraw = False
987.0528 	EXP 	text_6: autoDraw = False
987.5699 	EXP 	text_4: autoDraw = True
988.0703 	EXP 	text_4: autoDraw = False
988.0703 	EXP 	text_4: autoDraw = False
988.0703 	EXP 	person_img: image = 'green_center_nf.png'
988.0703 	EXP 	food: image = 'dairy3_t.png'
988.3206 	EXP 	background: autoDraw = True
988.3206 	EXP 	person_img: autoDraw = True
988.3206 	EXP 	food: autoDraw = True
989.8884 	DATA 	Keypress: v
989.9050 	EXP 	background: autoDraw = False
989.9050 	EXP 	person_img: autoDraw = False
989.9050 	EXP 	food: autoDraw = False
989.9050 	EXP 	text_6: text = 'Correct'
989.9050 	EXP 	text_6: autoDraw = True
991.8903 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
991.9065 	EXP 	text_6: autoDraw = False
991.9065 	EXP 	text_6: autoDraw = False
992.4236 	EXP 	text_4: autoDraw = True
992.9240 	EXP 	text_4: autoDraw = False
992.9240 	EXP 	text_4: autoDraw = False
992.9240 	EXP 	person_img: image = 'green_center_nf.png'
992.9240 	EXP 	food: image = 'insect2_t.png'
993.1576 	EXP 	background: autoDraw = True
993.1576 	EXP 	person_img: autoDraw = True
993.1576 	EXP 	food: autoDraw = True
994.1751 	DATA 	Keypress: b
994.1916 	EXP 	background: autoDraw = False
994.1916 	EXP 	person_img: autoDraw = False
994.1916 	EXP 	food: autoDraw = False
994.1916 	EXP 	text_6: text = 'Correct'
994.1916 	EXP 	text_6: autoDraw = True
996.1771 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
996.1933 	EXP 	text_6: autoDraw = False
996.1933 	EXP 	text_6: autoDraw = False
996.7103 	EXP 	text_4: autoDraw = True
997.2138 	EXP 	text_4: autoDraw = False
997.2138 	EXP 	text_4: autoDraw = False
997.2138 	EXP 	person_img: image = 'green_center_nf.png'
997.2138 	EXP 	food: image = 'wheat5_t.png'
997.4809 	EXP 	background: autoDraw = True
997.4809 	EXP 	person_img: autoDraw = True
997.4809 	EXP 	food: autoDraw = True
999.9294 	DATA 	Keypress: b
999.9460 	EXP 	background: autoDraw = False
999.9460 	EXP 	person_img: autoDraw = False
999.9460 	EXP 	food: autoDraw = False
999.9460 	EXP 	text_6: text = 'Correct'
999.9460 	EXP 	text_6: autoDraw = True
1001.9313 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1001.9475 	EXP 	text_6: autoDraw = False
1001.9475 	EXP 	text_6: autoDraw = False
1002.4646 	EXP 	text_4: autoDraw = True
1002.9650 	EXP 	text_4: autoDraw = False
1002.9650 	EXP 	text_4: autoDraw = False
1002.9650 	EXP 	person_img: image = 'red_center.png'
1002.9650 	EXP 	food: image = 'wheat3_t.png'
1003.2153 	EXP 	background: autoDraw = True
1003.2153 	EXP 	person_img: autoDraw = True
1003.2153 	EXP 	food: autoDraw = True
1004.8332 	DATA 	Keypress: v
1004.8497 	EXP 	background: autoDraw = False
1004.8497 	EXP 	person_img: autoDraw = False
1004.8497 	EXP 	food: autoDraw = False
1004.8497 	EXP 	text_6: text = 'Correct'
1004.8497 	EXP 	text_6: autoDraw = True
1006.8351 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1006.8513 	EXP 	text_6: autoDraw = False
1006.8513 	EXP 	text_6: autoDraw = False
1007.3683 	EXP 	text_4: autoDraw = True
1007.8520 	EXP 	text_4: autoDraw = False
1007.8520 	EXP 	text_4: autoDraw = False
1007.8520 	EXP 	person_img: image = 'red_center.png'
1007.8520 	EXP 	food: image = 'insect1_t.png'
1008.1024 	EXP 	background: autoDraw = True
1008.1024 	EXP 	person_img: autoDraw = True
1008.1024 	EXP 	food: autoDraw = True
1008.9363 	DATA 	Keypress: b
1008.9529 	EXP 	background: autoDraw = False
1008.9529 	EXP 	person_img: autoDraw = False
1008.9529 	EXP 	food: autoDraw = False
1008.9529 	EXP 	text_6: text = 'Correct'
1008.9529 	EXP 	text_6: autoDraw = True
1010.9383 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1010.9545 	EXP 	text_6: autoDraw = False
1010.9545 	EXP 	text_6: autoDraw = False
1011.4716 	EXP 	text_4: autoDraw = True
1011.9751 	EXP 	text_4: autoDraw = False
1011.9751 	EXP 	text_4: autoDraw = False
1011.9751 	EXP 	person_img: image = 'blue_center_nf.png'
1011.9751 	EXP 	food: image = 'wheat4_t.png'
1012.2392 	EXP 	background: autoDraw = True
1012.2392 	EXP 	person_img: autoDraw = True
1012.2392 	EXP 	food: autoDraw = True
1014.8742 	DATA 	Keypress: b
1014.8907 	EXP 	background: autoDraw = False
1014.8907 	EXP 	person_img: autoDraw = False
1014.8907 	EXP 	food: autoDraw = False
1014.8907 	EXP 	text_6: text = 'Incorrect'
1014.8907 	EXP 	text_6: autoDraw = True
1016.8760 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1016.8923 	EXP 	text_6: autoDraw = False
1016.8923 	EXP 	text_6: autoDraw = False
1017.4093 	EXP 	text_4: autoDraw = True
1017.9264 	EXP 	text_4: autoDraw = False
1017.9264 	EXP 	text_4: autoDraw = False
1017.9264 	EXP 	person_img: image = 'blue_center_nf.png'
1017.9264 	EXP 	food: image = 'dairy1_t.png'
1018.1601 	EXP 	background: autoDraw = True
1018.1601 	EXP 	person_img: autoDraw = True
1018.1601 	EXP 	food: autoDraw = True
1020.2118 	DATA 	Keypress: v
1020.2448 	EXP 	background: autoDraw = False
1020.2448 	EXP 	person_img: autoDraw = False
1020.2448 	EXP 	food: autoDraw = False
1020.2448 	EXP 	text_6: text = 'Incorrect'
1020.2448 	EXP 	text_6: autoDraw = True
1022.2301 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1022.2464 	EXP 	text_6: autoDraw = False
1022.2464 	EXP 	text_6: autoDraw = False
1022.7634 	EXP 	text_4: autoDraw = True
1023.2638 	EXP 	text_4: autoDraw = False
1023.2638 	EXP 	text_4: autoDraw = False
1023.2638 	EXP 	person_img: image = 'green_center_nf.png'
1023.2638 	EXP 	food: image = 'wheat2_t.png'
1023.5141 	EXP 	background: autoDraw = True
1023.5141 	EXP 	person_img: autoDraw = True
1023.5141 	EXP 	food: autoDraw = True
1025.4489 	DATA 	Keypress: b
1025.4655 	EXP 	background: autoDraw = False
1025.4655 	EXP 	person_img: autoDraw = False
1025.4655 	EXP 	food: autoDraw = False
1025.4655 	EXP 	text_6: text = 'Correct'
1025.4655 	EXP 	text_6: autoDraw = True
1027.4508 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1027.4670 	EXP 	text_6: autoDraw = False
1027.4670 	EXP 	text_6: autoDraw = False
1027.9841 	EXP 	text_4: autoDraw = True
1028.4845 	EXP 	text_4: autoDraw = False
1028.4845 	EXP 	text_4: autoDraw = False
1028.4845 	EXP 	person_img: image = 'green_center_nf.png'
1028.4845 	EXP 	food: image = 'dairy5_t.png'
1028.7181 	EXP 	background: autoDraw = True
1028.7181 	EXP 	person_img: autoDraw = True
1028.7181 	EXP 	food: autoDraw = True
1030.6195 	DATA 	Keypress: v
1030.6361 	EXP 	background: autoDraw = False
1030.6361 	EXP 	person_img: autoDraw = False
1030.6361 	EXP 	food: autoDraw = False
1030.6361 	EXP 	text_6: text = 'Correct'
1030.6361 	EXP 	text_6: autoDraw = True
1032.6214 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1032.6376 	EXP 	text_6: autoDraw = False
1032.6376 	EXP 	text_6: autoDraw = False
1033.1547 	EXP 	text_4: autoDraw = True
1033.6551 	EXP 	text_4: autoDraw = False
1033.6551 	EXP 	text_4: autoDraw = False
1033.6551 	EXP 	person_img: image = 'blue_center_nf.png'
1033.6551 	EXP 	food: image = 'wheat2_t.png'
1033.9054 	EXP 	background: autoDraw = True
1033.9054 	EXP 	person_img: autoDraw = True
1033.9054 	EXP 	food: autoDraw = True
1035.5566 	DATA 	Keypress: n
1035.5732 	EXP 	background: autoDraw = False
1035.5732 	EXP 	person_img: autoDraw = False
1035.5732 	EXP 	food: autoDraw = False
1035.5732 	EXP 	text_6: text = 'Correct'
1035.5732 	EXP 	text_6: autoDraw = True
1037.5585 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1037.5747 	EXP 	text_6: autoDraw = False
1037.5747 	EXP 	text_6: autoDraw = False
1038.0918 	EXP 	text_4: autoDraw = True
1038.5922 	EXP 	text_4: autoDraw = False
1038.5922 	EXP 	text_4: autoDraw = False
1038.5922 	EXP 	person_img: image = 'green_center_nf.png'
1038.5922 	EXP 	food: image = 'dairy3_t.png'
1038.8425 	EXP 	background: autoDraw = True
1038.8425 	EXP 	person_img: autoDraw = True
1038.8425 	EXP 	food: autoDraw = True
1040.4770 	DATA 	Keypress: v
1040.4936 	EXP 	background: autoDraw = False
1040.4936 	EXP 	person_img: autoDraw = False
1040.4936 	EXP 	food: autoDraw = False
1040.4936 	EXP 	text_6: text = 'Correct'
1040.4936 	EXP 	text_6: autoDraw = True
1042.4789 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1042.4951 	EXP 	text_6: autoDraw = False
1042.4951 	EXP 	text_6: autoDraw = False
1043.0122 	EXP 	text_4: autoDraw = True
1043.5126 	EXP 	text_4: autoDraw = False
1043.5126 	EXP 	text_4: autoDraw = False
1043.5126 	EXP 	person_img: image = 'red_center.png'
1043.5126 	EXP 	food: image = 'wheat2_t.png'
1043.7629 	EXP 	background: autoDraw = True
1043.7629 	EXP 	person_img: autoDraw = True
1043.7629 	EXP 	food: autoDraw = True
1044.6469 	DATA 	Keypress: v
1044.6635 	EXP 	background: autoDraw = False
1044.6635 	EXP 	person_img: autoDraw = False
1044.6635 	EXP 	food: autoDraw = False
1044.6635 	EXP 	text_6: text = 'Correct'
1044.6635 	EXP 	text_6: autoDraw = True
1046.6489 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1046.6651 	EXP 	text_6: autoDraw = False
1046.6651 	EXP 	text_6: autoDraw = False
1047.1822 	EXP 	text_4: autoDraw = True
1047.6856 	EXP 	text_4: autoDraw = False
1047.6856 	EXP 	text_4: autoDraw = False
1047.6856 	EXP 	person_img: image = 'red_center.png'
1047.6856 	EXP 	food: image = 'wheat1_t.png'
1047.9528 	EXP 	background: autoDraw = True
1047.9528 	EXP 	person_img: autoDraw = True
1047.9528 	EXP 	food: autoDraw = True
1048.7000 	DATA 	Keypress: v
1048.7166 	EXP 	background: autoDraw = False
1048.7166 	EXP 	person_img: autoDraw = False
1048.7166 	EXP 	food: autoDraw = False
1048.7166 	EXP 	text_6: text = 'Correct'
1048.7166 	EXP 	text_6: autoDraw = True
1050.7018 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1050.7181 	EXP 	text_6: autoDraw = False
1050.7181 	EXP 	text_6: autoDraw = False
1051.2351 	EXP 	text_4: autoDraw = True
1051.8023 	EXP 	text_4: autoDraw = False
1051.8023 	EXP 	text_4: autoDraw = False
1051.8023 	EXP 	person_img: image = 'blue_center_nf.png'
1051.8023 	EXP 	food: image = 'insect5_t.png'
1051.9859 	EXP 	background: autoDraw = True
1051.9859 	EXP 	person_img: autoDraw = True
1051.9859 	EXP 	food: autoDraw = True
1053.5539 	DATA 	Keypress: n
1053.5869 	EXP 	background: autoDraw = False
1053.5869 	EXP 	person_img: autoDraw = False
1053.5869 	EXP 	food: autoDraw = False
1053.5869 	EXP 	text_6: text = 'Correct'
1053.5869 	EXP 	text_6: autoDraw = True
1055.5722 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1055.5885 	EXP 	text_6: autoDraw = False
1055.5885 	EXP 	text_6: autoDraw = False
1056.1055 	EXP 	text_4: autoDraw = True
1056.6059 	EXP 	text_4: autoDraw = False
1056.6059 	EXP 	text_4: autoDraw = False
1056.6059 	EXP 	person_img: image = 'green_center_nf.png'
1056.6059 	EXP 	food: image = 'insect2_t.png'
1056.8562 	EXP 	background: autoDraw = True
1056.8562 	EXP 	person_img: autoDraw = True
1056.8562 	EXP 	food: autoDraw = True
1058.1906 	DATA 	Keypress: b
1058.2071 	EXP 	background: autoDraw = False
1058.2071 	EXP 	person_img: autoDraw = False
1058.2071 	EXP 	food: autoDraw = False
1058.2071 	EXP 	text_6: text = 'Correct'
1058.2071 	EXP 	text_6: autoDraw = True
1060.1926 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1060.2088 	EXP 	text_6: autoDraw = False
1060.2088 	EXP 	text_6: autoDraw = False
1060.7259 	EXP 	text_4: autoDraw = True
1061.2292 	EXP 	text_4: autoDraw = False
1061.2292 	EXP 	text_4: autoDraw = False
1061.2292 	EXP 	person_img: image = 'green_center_nf.png'
1061.2292 	EXP 	food: image = 'wheat2_t.png'
1061.4965 	EXP 	background: autoDraw = True
1061.4965 	EXP 	person_img: autoDraw = True
1061.4965 	EXP 	food: autoDraw = True
1064.4453 	DATA 	Keypress: b
1064.4619 	EXP 	background: autoDraw = False
1064.4619 	EXP 	person_img: autoDraw = False
1064.4619 	EXP 	food: autoDraw = False
1064.4619 	EXP 	text_6: text = 'Correct'
1064.4619 	EXP 	text_6: autoDraw = True
1066.4472 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1066.4634 	EXP 	text_6: autoDraw = False
1066.4634 	EXP 	text_6: autoDraw = False
1066.9805 	EXP 	text_4: autoDraw = True
1067.4809 	EXP 	text_4: autoDraw = False
1067.4809 	EXP 	text_4: autoDraw = False
1067.4809 	EXP 	person_img: image = 'green_center_nf.png'
1067.4809 	EXP 	food: image = 'insect1_t.png'
1067.7145 	EXP 	background: autoDraw = True
1067.7145 	EXP 	person_img: autoDraw = True
1067.7145 	EXP 	food: autoDraw = True
1068.8487 	DATA 	Keypress: b
1068.8653 	EXP 	background: autoDraw = False
1068.8653 	EXP 	person_img: autoDraw = False
1068.8653 	EXP 	food: autoDraw = False
1068.8653 	EXP 	text_6: text = 'Correct'
1068.8653 	EXP 	text_6: autoDraw = True
1070.8507 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1070.8669 	EXP 	text_6: autoDraw = False
1070.8669 	EXP 	text_6: autoDraw = False
1071.3840 	EXP 	text_4: autoDraw = True
1071.8874 	EXP 	text_4: autoDraw = False
1071.8874 	EXP 	text_4: autoDraw = False
1071.8874 	EXP 	person_img: image = 'red_center.png'
1071.8874 	EXP 	food: image = 'wheat3_t.png'
1072.1515 	EXP 	background: autoDraw = True
1072.1515 	EXP 	person_img: autoDraw = True
1072.1515 	EXP 	food: autoDraw = True
1073.1687 	DATA 	Keypress: v
1073.1852 	EXP 	background: autoDraw = False
1073.1852 	EXP 	person_img: autoDraw = False
1073.1852 	EXP 	food: autoDraw = False
1073.1852 	EXP 	text_6: text = 'Correct'
1073.1852 	EXP 	text_6: autoDraw = True
1075.1705 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1075.1868 	EXP 	text_6: autoDraw = False
1075.1868 	EXP 	text_6: autoDraw = False
1075.7038 	EXP 	text_4: autoDraw = True
