3.6394 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
84.9098 	EXP 	person_img: image = 'blue_center_nf.png'
84.9098 	EXP 	food: image = 'dairy1_t.png'
85.1435 	EXP 	background: autoDraw = True
85.1435 	EXP 	person_img: autoDraw = True
85.1435 	EXP 	food: autoDraw = True
86.4445 	DATA 	Keypress: b
86.4610 	EXP 	background: autoDraw = False
86.4610 	EXP 	person_img: autoDraw = False
86.4610 	EXP 	food: autoDraw = False
86.4610 	EXP 	text_6: text = 'Correct'
86.4610 	EXP 	text_6: autoDraw = True
88.4465 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
88.4628 	EXP 	text_6: autoDraw = False
88.4628 	EXP 	text_6: autoDraw = False
88.9798 	EXP 	text_4: autoDraw = True
89.5000 	EXP 	text_4: autoDraw = False
89.5000 	EXP 	text_4: autoDraw = False
89.5000 	EXP 	person_img: image = 'red_center.png'
89.5000 	EXP 	food: image = 'dairy1_t.png'
89.7474 	EXP 	background: autoDraw = True
89.7474 	EXP 	person_img: autoDraw = True
89.7474 	EXP 	food: autoDraw = True
90.7979 	DATA 	Keypress: n
90.8145 	EXP 	background: autoDraw = False
90.8145 	EXP 	person_img: autoDraw = False
90.8145 	EXP 	food: autoDraw = False
90.8145 	EXP 	text_6: text = 'Correct'
90.8145 	EXP 	text_6: autoDraw = True
92.7999 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
92.8161 	EXP 	text_6: autoDraw = False
92.8161 	EXP 	text_6: autoDraw = False
93.3332 	EXP 	text_4: autoDraw = True
93.8836 	EXP 	text_4: autoDraw = False
93.8836 	EXP 	text_4: autoDraw = False
93.8836 	EXP 	person_img: image = 'red_center.png'
93.8836 	EXP 	food: image = 'insect5_t.png'
94.0839 	EXP 	background: autoDraw = True
94.0839 	EXP 	person_img: autoDraw = True
94.0839 	EXP 	food: autoDraw = True
95.3015 	DATA 	Keypress: n
95.3181 	EXP 	background: autoDraw = False
95.3181 	EXP 	person_img: autoDraw = False
95.3181 	EXP 	food: autoDraw = False
95.3181 	EXP 	text_6: text = 'Correct'
95.3181 	EXP 	text_6: autoDraw = True
97.3036 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
97.3198 	EXP 	text_6: autoDraw = False
97.3198 	EXP 	text_6: autoDraw = False
97.8369 	EXP 	text_4: autoDraw = True
98.3403 	EXP 	text_4: autoDraw = False
98.3403 	EXP 	text_4: autoDraw = False
98.3403 	EXP 	person_img: image = 'blue_center_nf.png'
98.3403 	EXP 	food: image = 'wheat2_t.png'
98.6042 	EXP 	background: autoDraw = True
98.6042 	EXP 	person_img: autoDraw = True
98.6042 	EXP 	food: autoDraw = True
100.2555 	DATA 	Keypress: v
100.2721 	EXP 	background: autoDraw = False
100.2721 	EXP 	person_img: autoDraw = False
100.2721 	EXP 	food: autoDraw = False
100.2721 	EXP 	text_6: text = 'Correct'
100.2721 	EXP 	text_6: autoDraw = True
102.2574 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
102.2737 	EXP 	text_6: autoDraw = False
102.2737 	EXP 	text_6: autoDraw = False
102.7907 	EXP 	text_4: autoDraw = True
103.2745 	EXP 	text_4: autoDraw = False
103.2745 	EXP 	text_4: autoDraw = False
103.2745 	EXP 	person_img: image = 'red_center.png'
103.2745 	EXP 	food: image = 'wheat5_t.png'
103.5415 	EXP 	background: autoDraw = True
103.5415 	EXP 	person_img: autoDraw = True
103.5415 	EXP 	food: autoDraw = True
105.0927 	DATA 	Keypress: n
105.1093 	EXP 	background: autoDraw = False
105.1093 	EXP 	person_img: autoDraw = False
105.1093 	EXP 	food: autoDraw = False
105.1093 	EXP 	text_6: text = 'Correct'
105.1093 	EXP 	text_6: autoDraw = True
107.0946 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
107.1109 	EXP 	text_6: autoDraw = False
107.1109 	EXP 	text_6: autoDraw = False
107.6279 	EXP 	text_4: autoDraw = True
108.1283 	EXP 	text_4: autoDraw = False
108.1283 	EXP 	text_4: autoDraw = False
108.1283 	EXP 	person_img: image = 'blue_center_nf.png'
108.1283 	EXP 	food: image = 'wheat5_t.png'
108.3620 	EXP 	background: autoDraw = True
108.3620 	EXP 	person_img: autoDraw = True
108.3620 	EXP 	food: autoDraw = True
109.3961 	DATA 	Keypress: v
109.4127 	EXP 	background: autoDraw = False
109.4127 	EXP 	person_img: autoDraw = False
109.4127 	EXP 	food: autoDraw = False
109.4127 	EXP 	text_6: text = 'Correct'
109.4127 	EXP 	text_6: autoDraw = True
111.3980 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
111.4143 	EXP 	text_6: autoDraw = False
111.4143 	EXP 	text_6: autoDraw = False
111.9148 	EXP 	text_4: autoDraw = True
112.4349 	EXP 	text_4: autoDraw = False
112.4349 	EXP 	text_4: autoDraw = False
112.4349 	EXP 	person_img: image = 'green_center_nf.png'
112.4349 	EXP 	food: image = 'dairy3_t.png'
112.6821 	EXP 	background: autoDraw = True
112.6821 	EXP 	person_img: autoDraw = True
112.6821 	EXP 	food: autoDraw = True
113.6829 	DATA 	Keypress: b
113.6994 	EXP 	background: autoDraw = False
113.6994 	EXP 	person_img: autoDraw = False
113.6994 	EXP 	food: autoDraw = False
113.6994 	EXP 	text_6: text = 'Incorrect'
113.6994 	EXP 	text_6: autoDraw = True
115.6848 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
115.7010 	EXP 	text_6: autoDraw = False
115.7010 	EXP 	text_6: autoDraw = False
116.2181 	EXP 	text_4: autoDraw = True
116.7018 	EXP 	text_4: autoDraw = False
116.7018 	EXP 	text_4: autoDraw = False
116.7018 	EXP 	person_img: image = 'red_center.png'
116.7018 	EXP 	food: image = 'dairy2_t.png'
116.9689 	EXP 	background: autoDraw = True
116.9689 	EXP 	person_img: autoDraw = True
116.9689 	EXP 	food: autoDraw = True
118.5534 	DATA 	Keypress: n
118.5700 	EXP 	background: autoDraw = False
118.5700 	EXP 	person_img: autoDraw = False
118.5700 	EXP 	food: autoDraw = False
118.5700 	EXP 	text_6: text = 'Correct'
118.5700 	EXP 	text_6: autoDraw = True
120.5554 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
120.5716 	EXP 	text_6: autoDraw = False
120.5716 	EXP 	text_6: autoDraw = False
121.0887 	EXP 	text_4: autoDraw = True
121.5891 	EXP 	text_4: autoDraw = False
121.5891 	EXP 	text_4: autoDraw = False
121.5891 	EXP 	person_img: image = 'green_center_nf.png'
121.5891 	EXP 	food: image = 'insect4_t.png'
121.8394 	EXP 	background: autoDraw = True
121.8394 	EXP 	person_img: autoDraw = True
121.8394 	EXP 	food: autoDraw = True
123.1738 	DATA 	Keypress: b
123.1904 	EXP 	background: autoDraw = False
123.1904 	EXP 	person_img: autoDraw = False
123.1904 	EXP 	food: autoDraw = False
123.1904 	EXP 	text_6: text = 'Correct'
123.1904 	EXP 	text_6: autoDraw = True
125.1758 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
125.1921 	EXP 	text_6: autoDraw = False
125.1921 	EXP 	text_6: autoDraw = False
125.7091 	EXP 	text_4: autoDraw = True
126.2125 	EXP 	text_4: autoDraw = False
126.2125 	EXP 	text_4: autoDraw = False
126.2125 	EXP 	person_img: image = 'blue_center_nf.png'
126.2125 	EXP 	food: image = 'dairy3_t.png'
126.4767 	EXP 	background: autoDraw = True
126.4767 	EXP 	person_img: autoDraw = True
126.4767 	EXP 	food: autoDraw = True
128.0110 	DATA 	Keypress: b
128.0275 	EXP 	background: autoDraw = False
128.0275 	EXP 	person_img: autoDraw = False
128.0275 	EXP 	food: autoDraw = False
128.0275 	EXP 	text_6: text = 'Correct'
128.0275 	EXP 	text_6: autoDraw = True
130.0129 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
130.0291 	EXP 	text_6: autoDraw = False
130.0291 	EXP 	text_6: autoDraw = False
130.5462 	EXP 	text_4: autoDraw = True
131.1133 	EXP 	text_4: autoDraw = False
131.1133 	EXP 	text_4: autoDraw = False
131.1133 	EXP 	person_img: image = 'green_center_nf.png'
131.1133 	EXP 	food: image = 'insect5_t.png'
131.2970 	EXP 	background: autoDraw = True
131.2970 	EXP 	person_img: autoDraw = True
131.2970 	EXP 	food: autoDraw = True
132.4145 	DATA 	Keypress: b
132.4311 	EXP 	background: autoDraw = False
132.4311 	EXP 	person_img: autoDraw = False
132.4311 	EXP 	food: autoDraw = False
132.4311 	EXP 	text_6: text = 'Correct'
132.4311 	EXP 	text_6: autoDraw = True
134.4166 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
134.4328 	EXP 	text_6: autoDraw = False
134.4328 	EXP 	text_6: autoDraw = False
134.9498 	EXP 	text_4: autoDraw = True
135.4533 	EXP 	text_4: autoDraw = False
135.4533 	EXP 	text_4: autoDraw = False
135.4533 	EXP 	person_img: image = 'green_center_nf.png'
135.4533 	EXP 	food: image = 'wheat4_t.png'
135.7174 	EXP 	background: autoDraw = True
135.7174 	EXP 	person_img: autoDraw = True
135.7174 	EXP 	food: autoDraw = True
139.1699 	DATA 	Keypress: b
139.1865 	EXP 	background: autoDraw = False
139.1865 	EXP 	person_img: autoDraw = False
139.1865 	EXP 	food: autoDraw = False
139.1865 	EXP 	text_6: text = 'Correct'
139.1865 	EXP 	text_6: autoDraw = True
141.1718 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
141.1881 	EXP 	text_6: autoDraw = False
141.1881 	EXP 	text_6: autoDraw = False
141.7051 	EXP 	text_4: autoDraw = True
142.2723 	EXP 	text_4: autoDraw = False
142.2723 	EXP 	text_4: autoDraw = False
142.2723 	EXP 	person_img: image = 'blue_center_nf.png'
142.2723 	EXP 	food: image = 'insect5_t.png'
142.4559 	EXP 	background: autoDraw = True
142.4559 	EXP 	person_img: autoDraw = True
142.4559 	EXP 	food: autoDraw = True
144.0905 	DATA 	Keypress: b
144.1070 	EXP 	background: autoDraw = False
144.1070 	EXP 	person_img: autoDraw = False
144.1070 	EXP 	food: autoDraw = False
144.1070 	EXP 	text_6: text = 'Correct'
144.1070 	EXP 	text_6: autoDraw = True
146.0924 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
146.1086 	EXP 	text_6: autoDraw = False
146.1086 	EXP 	text_6: autoDraw = False
146.6257 	EXP 	text_4: autoDraw = True
147.1261 	EXP 	text_4: autoDraw = False
147.1261 	EXP 	text_4: autoDraw = False
147.1261 	EXP 	person_img: image = 'blue_center_nf.png'
147.1261 	EXP 	food: image = 'wheat1_t.png'
147.3765 	EXP 	background: autoDraw = True
147.3765 	EXP 	person_img: autoDraw = True
147.3765 	EXP 	food: autoDraw = True
148.7776 	DATA 	Keypress: v
148.7941 	EXP 	background: autoDraw = False
148.7941 	EXP 	person_img: autoDraw = False
148.7941 	EXP 	food: autoDraw = False
148.7941 	EXP 	text_6: text = 'Correct'
148.7941 	EXP 	text_6: autoDraw = True
150.7796 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
150.7958 	EXP 	text_6: autoDraw = False
150.7958 	EXP 	text_6: autoDraw = False
151.3129 	EXP 	text_4: autoDraw = True
151.8163 	EXP 	text_4: autoDraw = False
151.8163 	EXP 	text_4: autoDraw = False
151.8163 	EXP 	person_img: image = 'green_center_nf.png'
151.8163 	EXP 	food: image = 'dairy3_t.png'
152.0806 	EXP 	background: autoDraw = True
152.0806 	EXP 	person_img: autoDraw = True
152.0806 	EXP 	food: autoDraw = True
153.3645 	DATA 	Keypress: v
153.3811 	EXP 	background: autoDraw = False
153.3811 	EXP 	person_img: autoDraw = False
153.3811 	EXP 	food: autoDraw = False
153.3811 	EXP 	text_6: text = 'Correct'
153.3811 	EXP 	text_6: autoDraw = True
155.3665 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
155.3827 	EXP 	text_6: autoDraw = False
155.3827 	EXP 	text_6: autoDraw = False
155.8998 	EXP 	text_4: autoDraw = True
156.4002 	EXP 	text_4: autoDraw = False
156.4002 	EXP 	text_4: autoDraw = False
156.4002 	EXP 	person_img: image = 'red_center.png'
156.4002 	EXP 	food: image = 'wheat5_t.png'
156.6672 	EXP 	background: autoDraw = True
156.6672 	EXP 	person_img: autoDraw = True
156.6672 	EXP 	food: autoDraw = True
157.5012 	DATA 	Keypress: n
157.5178 	EXP 	background: autoDraw = False
157.5178 	EXP 	person_img: autoDraw = False
157.5178 	EXP 	food: autoDraw = False
157.5178 	EXP 	text_6: text = 'Correct'
157.5178 	EXP 	text_6: autoDraw = True
159.5032 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
159.5195 	EXP 	text_6: autoDraw = False
159.5195 	EXP 	text_6: autoDraw = False
160.0366 	EXP 	text_4: autoDraw = True
160.5401 	EXP 	text_4: autoDraw = False
160.5401 	EXP 	text_4: autoDraw = False
160.5401 	EXP 	person_img: image = 'green_center_nf.png'
160.5401 	EXP 	food: image = 'wheat4_t.png'
160.8042 	EXP 	background: autoDraw = True
160.8042 	EXP 	person_img: autoDraw = True
160.8042 	EXP 	food: autoDraw = True
162.4718 	DATA 	Keypress: b
162.4884 	EXP 	background: autoDraw = False
162.4884 	EXP 	person_img: autoDraw = False
162.4884 	EXP 	food: autoDraw = False
162.4884 	EXP 	text_6: text = 'Correct'
162.4884 	EXP 	text_6: autoDraw = True
164.4737 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
164.4900 	EXP 	text_6: autoDraw = False
164.4900 	EXP 	text_6: autoDraw = False
165.0071 	EXP 	text_4: autoDraw = True
165.5075 	EXP 	text_4: autoDraw = False
165.5075 	EXP 	text_4: autoDraw = False
165.5075 	EXP 	person_img: image = 'blue_center_nf.png'
165.5075 	EXP 	food: image = 'wheat2_t.png'
165.7578 	EXP 	background: autoDraw = True
165.7578 	EXP 	person_img: autoDraw = True
165.7578 	EXP 	food: autoDraw = True
167.3424 	DATA 	Keypress: v
167.3589 	EXP 	background: autoDraw = False
167.3589 	EXP 	person_img: autoDraw = False
167.3589 	EXP 	food: autoDraw = False
167.3589 	EXP 	text_6: text = 'Correct'
167.3589 	EXP 	text_6: autoDraw = True
169.3443 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
169.3605 	EXP 	text_6: autoDraw = False
169.3605 	EXP 	text_6: autoDraw = False
169.8776 	EXP 	text_4: autoDraw = True
170.3780 	EXP 	text_4: autoDraw = False
170.3780 	EXP 	text_4: autoDraw = False
170.3780 	EXP 	person_img: image = 'red_center.png'
170.3780 	EXP 	food: image = 'wheat5_t.png'
170.6284 	EXP 	background: autoDraw = True
170.6284 	EXP 	person_img: autoDraw = True
170.6284 	EXP 	food: autoDraw = True
171.4123 	DATA 	Keypress: n
171.4289 	EXP 	background: autoDraw = False
171.4289 	EXP 	person_img: autoDraw = False
171.4289 	EXP 	food: autoDraw = False
171.4289 	EXP 	text_6: text = 'Correct'
171.4289 	EXP 	text_6: autoDraw = True
173.4143 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
173.4306 	EXP 	text_6: autoDraw = False
173.4306 	EXP 	text_6: autoDraw = False
173.9477 	EXP 	text_4: autoDraw = True
174.4511 	EXP 	text_4: autoDraw = False
174.4511 	EXP 	text_4: autoDraw = False
174.4511 	EXP 	person_img: image = 'red_center.png'
174.4511 	EXP 	food: image = 'insect2_t.png'
174.7183 	EXP 	background: autoDraw = True
174.7183 	EXP 	person_img: autoDraw = True
174.7183 	EXP 	food: autoDraw = True
175.4822 	DATA 	Keypress: n
175.4988 	EXP 	background: autoDraw = False
175.4988 	EXP 	person_img: autoDraw = False
175.4988 	EXP 	food: autoDraw = False
175.4988 	EXP 	text_6: text = 'Correct'
175.4988 	EXP 	text_6: autoDraw = True
177.4841 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
177.5004 	EXP 	text_6: autoDraw = False
177.5004 	EXP 	text_6: autoDraw = False
178.0174 	EXP 	text_4: autoDraw = True
178.5178 	EXP 	text_4: autoDraw = False
178.5178 	EXP 	text_4: autoDraw = False
178.5178 	EXP 	person_img: image = 'blue_center_nf.png'
178.5178 	EXP 	food: image = 'wheat2_t.png'
178.7682 	EXP 	background: autoDraw = True
178.7682 	EXP 	person_img: autoDraw = True
178.7682 	EXP 	food: autoDraw = True
179.6022 	DATA 	Keypress: v
179.6187 	EXP 	background: autoDraw = False
179.6187 	EXP 	person_img: autoDraw = False
179.6187 	EXP 	food: autoDraw = False
179.6187 	EXP 	text_6: text = 'Correct'
179.6187 	EXP 	text_6: autoDraw = True
181.6042 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
181.6204 	EXP 	text_6: autoDraw = False
181.6204 	EXP 	text_6: autoDraw = False
182.1375 	EXP 	text_4: autoDraw = True
182.6577 	EXP 	text_4: autoDraw = False
182.6577 	EXP 	text_4: autoDraw = False
182.6577 	EXP 	person_img: image = 'green_center_nf.png'
182.6577 	EXP 	food: image = 'dairy1_t.png'
182.9048 	EXP 	background: autoDraw = True
182.9048 	EXP 	person_img: autoDraw = True
182.9048 	EXP 	food: autoDraw = True
183.5220 	DATA 	Keypress: v
183.5385 	EXP 	background: autoDraw = False
183.5385 	EXP 	person_img: autoDraw = False
183.5385 	EXP 	food: autoDraw = False
183.5385 	EXP 	text_6: text = 'Correct'
183.5385 	EXP 	text_6: autoDraw = True
185.5239 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
185.5401 	EXP 	text_6: autoDraw = False
185.5401 	EXP 	text_6: autoDraw = False
186.0572 	EXP 	text_4: autoDraw = True
186.5409 	EXP 	text_4: autoDraw = False
186.5409 	EXP 	text_4: autoDraw = False
186.5409 	EXP 	person_img: image = 'red_center.png'
186.5409 	EXP 	food: image = 'dairy4_t.png'
186.8079 	EXP 	background: autoDraw = True
186.8079 	EXP 	person_img: autoDraw = True
186.8079 	EXP 	food: autoDraw = True
187.4417 	DATA 	Keypress: n
187.4583 	EXP 	background: autoDraw = False
187.4583 	EXP 	person_img: autoDraw = False
187.4583 	EXP 	food: autoDraw = False
187.4583 	EXP 	text_6: text = 'Correct'
