5.4207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1157.8405 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1157.8567 	EXP 	text_6: autoDraw = False
1157.8567 	EXP 	text_6: autoDraw = False
1158.3738 	EXP 	text_4: autoDraw = True
1158.8908 	EXP 	text_4: autoDraw = False
1158.8908 	EXP 	text_4: autoDraw = False
1158.8908 	EXP 	person_img: image = 'green_center_nf.png'
1158.8908 	EXP 	food: image = 'dairy1_t.png'
1159.1245 	EXP 	background: autoDraw = True
1159.1245 	EXP 	person_img: autoDraw = True
1159.1245 	EXP 	food: autoDraw = True
1167.9311 	DATA 	Keypress: b
1167.9477 	EXP 	background: autoDraw = False
1167.9477 	EXP 	person_img: autoDraw = False
1167.9477 	EXP 	food: autoDraw = False
1167.9477 	EXP 	text_6: text = 'Incorrect'
1167.9477 	EXP 	text_6: autoDraw = True
1169.9330 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1169.9492 	EXP 	text_6: autoDraw = False
1169.9492 	EXP 	text_6: autoDraw = False
1170.4663 	EXP 	text_4: autoDraw = True
1170.9667 	EXP 	text_4: autoDraw = False
1170.9667 	EXP 	text_4: autoDraw = False
1170.9667 	EXP 	person_img: image = 'red_center.png'
1170.9667 	EXP 	food: image = 'dairy1_t.png'
1171.2170 	EXP 	background: autoDraw = True
1171.2170 	EXP 	person_img: autoDraw = True
1171.2170 	EXP 	food: autoDraw = True
1175.5369 	DATA 	Keypress: b
1175.5535 	EXP 	background: autoDraw = False
1175.5535 	EXP 	person_img: autoDraw = False
1175.5535 	EXP 	food: autoDraw = False
1175.5535 	EXP 	text_6: text = 'Correct'
1175.5535 	EXP 	text_6: autoDraw = True
1177.5388 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1177.5550 	EXP 	text_6: autoDraw = False
1177.5550 	EXP 	text_6: autoDraw = False
1178.0721 	EXP 	text_4: autoDraw = True
1178.6225 	EXP 	text_4: autoDraw = False
1178.6225 	EXP 	text_4: autoDraw = False
1178.6225 	EXP 	person_img: image = 'red_center.png'
1178.6225 	EXP 	food: image = 'insect5_t.png'
1178.8228 	EXP 	background: autoDraw = True
1178.8228 	EXP 	person_img: autoDraw = True
1178.8228 	EXP 	food: autoDraw = True
1179.8402 	DATA 	Keypress: b
1179.8568 	EXP 	background: autoDraw = False
1179.8568 	EXP 	person_img: autoDraw = False
1179.8568 	EXP 	food: autoDraw = False
1179.8568 	EXP 	text_6: text = 'Correct'
1179.8568 	EXP 	text_6: autoDraw = True
1181.8420 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1181.8583 	EXP 	text_6: autoDraw = False
1181.8583 	EXP 	text_6: autoDraw = False
1182.3755 	EXP 	text_4: autoDraw = True
1182.8592 	EXP 	text_4: autoDraw = False
1182.8592 	EXP 	text_4: autoDraw = False
1182.8592 	EXP 	person_img: image = 'blue_center_nf.png'
1182.8592 	EXP 	food: image = 'dairy4_t.png'
1183.1429 	EXP 	background: autoDraw = True
1183.1429 	EXP 	person_img: autoDraw = True
1183.1429 	EXP 	food: autoDraw = True
1189.3808 	DATA 	Keypress: b
1189.3973 	EXP 	background: autoDraw = False
1189.3973 	EXP 	person_img: autoDraw = False
1189.3973 	EXP 	food: autoDraw = False
1189.3973 	EXP 	text_6: text = 'Incorrect'
1189.3973 	EXP 	text_6: autoDraw = True
1191.3826 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1191.3989 	EXP 	text_6: autoDraw = False
1191.3989 	EXP 	text_6: autoDraw = False
1191.9159 	EXP 	text_4: autoDraw = True
1192.4163 	EXP 	text_4: autoDraw = False
1192.4163 	EXP 	text_4: autoDraw = False
1192.4163 	EXP 	person_img: image = 'blue_center_nf.png'
1192.4163 	EXP 	food: image = 'insect4_t.png'
1192.6499 	EXP 	background: autoDraw = True
1192.6499 	EXP 	person_img: autoDraw = True
1192.6499 	EXP 	food: autoDraw = True
1194.3679 	DATA 	Keypress: b
1194.4011 	EXP 	background: autoDraw = False
1194.4011 	EXP 	person_img: autoDraw = False
1194.4011 	EXP 	food: autoDraw = False
1194.4011 	EXP 	text_6: text = 'Correct'
1194.4011 	EXP 	text_6: autoDraw = True
1196.3698 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1196.3860 	EXP 	text_6: autoDraw = False
1196.3860 	EXP 	text_6: autoDraw = False
1196.9030 	EXP 	text_4: autoDraw = True
1197.4034 	EXP 	text_4: autoDraw = False
1197.4034 	EXP 	text_4: autoDraw = False
1197.4034 	EXP 	person_img: image = 'blue_center_nf.png'
1197.4034 	EXP 	food: image = 'wheat4_t.png'
1197.6371 	EXP 	background: autoDraw = True
1197.6371 	EXP 	person_img: autoDraw = True
1197.6371 	EXP 	food: autoDraw = True
1203.0078 	DATA 	Keypress: v
1203.0244 	EXP 	background: autoDraw = False
1203.0244 	EXP 	person_img: autoDraw = False
1203.0244 	EXP 	food: autoDraw = False
1203.0244 	EXP 	text_6: text = 'Incorrect'
1203.0244 	EXP 	text_6: autoDraw = True
1205.0096 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1205.0259 	EXP 	text_6: autoDraw = False
1205.0259 	EXP 	text_6: autoDraw = False
1205.5429 	EXP 	text_4: autoDraw = True
1206.0433 	EXP 	text_4: autoDraw = False
1206.0433 	EXP 	text_4: autoDraw = False
1206.0433 	EXP 	person_img: image = 'green_center_nf.png'
1206.0433 	EXP 	food: image = 'dairy3_t.png'
1206.2936 	EXP 	background: autoDraw = True
1206.2936 	EXP 	person_img: autoDraw = True
1206.2936 	EXP 	food: autoDraw = True
1211.3475 	DATA 	Keypress: n
1211.3640 	EXP 	background: autoDraw = False
1211.3640 	EXP 	person_img: autoDraw = False
1211.3640 	EXP 	food: autoDraw = False
1211.3640 	EXP 	text_6: text = 'Correct'
1211.3640 	EXP 	text_6: autoDraw = True
1213.3493 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1213.3656 	EXP 	text_6: autoDraw = False
1213.3656 	EXP 	text_6: autoDraw = False
1213.8826 	EXP 	text_4: autoDraw = True
1214.3830 	EXP 	text_4: autoDraw = False
1214.3830 	EXP 	text_4: autoDraw = False
1214.3830 	EXP 	person_img: image = 'blue_center_nf.png'
1214.3830 	EXP 	food: image = 'wheat5_t.png'
1214.6333 	EXP 	background: autoDraw = True
1214.6333 	EXP 	person_img: autoDraw = True
1214.6333 	EXP 	food: autoDraw = True
1225.1914 	DATA 	Keypress: b
1225.2079 	EXP 	background: autoDraw = False
1225.2079 	EXP 	person_img: autoDraw = False
1225.2079 	EXP 	food: autoDraw = False
1225.2079 	EXP 	text_6: text = 'Correct'
1225.2079 	EXP 	text_6: autoDraw = True
1227.1932 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1227.2094 	EXP 	text_6: autoDraw = False
1227.2094 	EXP 	text_6: autoDraw = False
1227.7265 	EXP 	text_4: autoDraw = True
1228.2269 	EXP 	text_4: autoDraw = False
1228.2269 	EXP 	text_4: autoDraw = False
1228.2269 	EXP 	person_img: image = 'green_center_nf.png'
1228.2269 	EXP 	food: image = 'wheat2_t.png'
1228.4772 	EXP 	background: autoDraw = True
1228.4772 	EXP 	person_img: autoDraw = True
1228.4772 	EXP 	food: autoDraw = True
1236.7168 	DATA 	Keypress: v
1236.7333 	EXP 	background: autoDraw = False
1236.7333 	EXP 	person_img: autoDraw = False
1236.7333 	EXP 	food: autoDraw = False
1236.7333 	EXP 	text_6: text = 'Incorrect'
1236.7333 	EXP 	text_6: autoDraw = True
1238.7186 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1238.7348 	EXP 	text_6: autoDraw = False
1238.7348 	EXP 	text_6: autoDraw = False
1239.2519 	EXP 	text_4: autoDraw = True
1239.7523 	EXP 	text_4: autoDraw = False
1239.7523 	EXP 	text_4: autoDraw = False
1239.7523 	EXP 	person_img: image = 'blue_center_nf.png'
1239.7523 	EXP 	food: image = 'dairy2_t.png'
1240.0026 	EXP 	background: autoDraw = True
1240.0026 	EXP 	person_img: autoDraw = True
1240.0026 	EXP 	food: autoDraw = True
1251.7949 	DATA 	Keypress: v
1251.8114 	EXP 	background: autoDraw = False
1251.8114 	EXP 	person_img: autoDraw = False
1251.8114 	EXP 	food: autoDraw = False
1251.8114 	EXP 	text_6: text = 'Correct'
1251.8114 	EXP 	text_6: autoDraw = True
1253.7968 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1253.8130 	EXP 	text_6: autoDraw = False
1253.8130 	EXP 	text_6: autoDraw = False
1254.3300 	EXP 	text_4: autoDraw = True
1254.8304 	EXP 	text_4: autoDraw = False
1254.8304 	EXP 	text_4: autoDraw = False
1254.8304 	EXP 	person_img: image = 'green_center_nf.png'
1254.8304 	EXP 	food: image = 'wheat3_t.png'
1255.0808 	EXP 	background: autoDraw = True
1255.0808 	EXP 	person_img: autoDraw = True
1255.0808 	EXP 	food: autoDraw = True
1257.8328 	DATA 	Keypress: b
1257.8494 	EXP 	background: autoDraw = False
1257.8494 	EXP 	person_img: autoDraw = False
1257.8494 	EXP 	food: autoDraw = False
1257.8494 	EXP 	text_6: text = 'Incorrect'
1257.8494 	EXP 	text_6: autoDraw = True
1259.8347 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1259.8509 	EXP 	text_6: autoDraw = False
1259.8509 	EXP 	text_6: autoDraw = False
1260.3680 	EXP 	text_4: autoDraw = True
1260.8683 	EXP 	text_4: autoDraw = False
1260.8683 	EXP 	text_4: autoDraw = False
1260.8683 	EXP 	person_img: image = 'green_center_nf.png'
1260.8683 	EXP 	food: image = 'insect1_t.png'
1261.1020 	EXP 	background: autoDraw = True
1261.1020 	EXP 	person_img: autoDraw = True
1261.1020 	EXP 	food: autoDraw = True
1262.6031 	DATA 	Keypress: b
1262.6197 	EXP 	background: autoDraw = False
1262.6197 	EXP 	person_img: autoDraw = False
1262.6197 	EXP 	food: autoDraw = False
1262.6197 	EXP 	text_6: text = 'Incorrect'
1262.6197 	EXP 	text_6: autoDraw = True
1264.6050 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1264.6212 	EXP 	text_6: autoDraw = False
1264.6212 	EXP 	text_6: autoDraw = False
1265.1382 	EXP 	text_4: autoDraw = True
1265.6553 	EXP 	text_4: autoDraw = False
1265.6553 	EXP 	text_4: autoDraw = False
1265.6553 	EXP 	person_img: image = 'blue_center_nf.png'
1265.6553 	EXP 	food: image = 'dairy1_t.png'
1265.8890 	EXP 	background: autoDraw = True
1265.8890 	EXP 	person_img: autoDraw = True
1265.8890 	EXP 	food: autoDraw = True
1272.4273 	DATA 	Keypress: v
1272.4438 	EXP 	background: autoDraw = False
1272.4438 	EXP 	person_img: autoDraw = False
1272.4438 	EXP 	food: autoDraw = False
1272.4438 	EXP 	text_6: text = 'Correct'
1272.4438 	EXP 	text_6: autoDraw = True
1274.4291 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1274.4453 	EXP 	text_6: autoDraw = False
1274.4453 	EXP 	text_6: autoDraw = False
1274.9624 	EXP 	text_4: autoDraw = True
1275.4628 	EXP 	text_4: autoDraw = False
1275.4628 	EXP 	text_4: autoDraw = False
1275.4628 	EXP 	person_img: image = 'red_center.png'
1275.4628 	EXP 	food: image = 'wheat2_t.png'
1275.7131 	EXP 	background: autoDraw = True
1275.7131 	EXP 	person_img: autoDraw = True
1275.7131 	EXP 	food: autoDraw = True
1279.9830 	DATA 	Keypress: b
1279.9995 	EXP 	background: autoDraw = False
1279.9995 	EXP 	person_img: autoDraw = False
1279.9995 	EXP 	food: autoDraw = False
1279.9995 	EXP 	text_6: text = 'Incorrect'
1279.9995 	EXP 	text_6: autoDraw = True
1281.9848 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1282.0011 	EXP 	text_6: autoDraw = False
1282.0011 	EXP 	text_6: autoDraw = False
1282.5181 	EXP 	text_4: autoDraw = True
1283.0018 	EXP 	text_4: autoDraw = False
1283.0018 	EXP 	text_4: autoDraw = False
1283.0018 	EXP 	person_img: image = 'red_center.png'
1283.0018 	EXP 	food: image = 'dairy2_t.png'
1283.2522 	EXP 	background: autoDraw = True
1283.2522 	EXP 	person_img: autoDraw = True
1283.2522 	EXP 	food: autoDraw = True
1295.2613 	DATA 	Keypress: v
1295.2778 	EXP 	background: autoDraw = False
1295.2778 	EXP 	person_img: autoDraw = False
1295.2778 	EXP 	food: autoDraw = False
1295.2778 	EXP 	text_6: text = 'Incorrect'
1295.2778 	EXP 	text_6: autoDraw = True
1297.2631 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1297.2793 	EXP 	text_6: autoDraw = False
1297.2793 	EXP 	text_6: autoDraw = False
1297.7964 	EXP 	text_4: autoDraw = True
1298.2968 	EXP 	text_4: autoDraw = False
1298.2968 	EXP 	text_4: autoDraw = False
1298.2968 	EXP 	person_img: image = 'red_center.png'
1298.2968 	EXP 	food: image = 'wheat1_t.png'
1298.5304 	EXP 	background: autoDraw = True
1298.5304 	EXP 	person_img: autoDraw = True
1298.5304 	EXP 	food: autoDraw = True
1318.6957 	DATA 	Keypress: v
1318.7123 	EXP 	background: autoDraw = False
1318.7123 	EXP 	person_img: autoDraw = False
1318.7123 	EXP 	food: autoDraw = False
1318.7123 	EXP 	text_6: text = 'Correct'
1318.7123 	EXP 	text_6: autoDraw = True
1320.6976 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1320.7138 	EXP 	text_6: autoDraw = False
1320.7138 	EXP 	text_6: autoDraw = False
1321.2309 	EXP 	text_4: autoDraw = True
1321.7313 	EXP 	text_4: autoDraw = False
1321.7313 	EXP 	text_4: autoDraw = False
1321.7313 	EXP 	person_img: image = 'red_center.png'
1321.7313 	EXP 	food: image = 'dairy1_t.png'
1321.9816 	EXP 	background: autoDraw = True
1321.9816 	EXP 	person_img: autoDraw = True
1321.9816 	EXP 	food: autoDraw = True
1323.3326 	DATA 	Keypress: b
1323.3492 	EXP 	background: autoDraw = False
1323.3492 	EXP 	person_img: autoDraw = False
1323.3492 	EXP 	food: autoDraw = False
1323.3492 	EXP 	text_6: text = 'Correct'
1323.3492 	EXP 	text_6: autoDraw = True
1325.3346 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1325.3508 	EXP 	text_6: autoDraw = False
1325.3508 	EXP 	text_6: autoDraw = False
1325.8679 	EXP 	text_4: autoDraw = True
1326.3714 	EXP 	text_4: autoDraw = False
1326.3714 	EXP 	text_4: autoDraw = False
1326.3714 	EXP 	person_img: image = 'blue_center_nf.png'
1326.3714 	EXP 	food: image = 'wheat2_t.png'
1326.6354 	EXP 	background: autoDraw = True
1326.6354 	EXP 	person_img: autoDraw = True
1326.6354 	EXP 	food: autoDraw = True
1331.7890 	DATA 	Keypress: b
1331.8056 	EXP 	background: autoDraw = False
1331.8056 	EXP 	person_img: autoDraw = False
1331.8056 	EXP 	food: autoDraw = False
1331.8056 	EXP 	text_6: text = 'Correct'
1331.8056 	EXP 	text_6: autoDraw = True
1333.7909 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1333.8071 	EXP 	text_6: autoDraw = False
1333.8071 	EXP 	text_6: autoDraw = False
1334.3242 	EXP 	text_4: autoDraw = True
1334.8246 	EXP 	text_4: autoDraw = False
1334.8246 	EXP 	text_4: autoDraw = False
1334.8246 	EXP 	person_img: image = 'green_center_nf.png'
1334.8246 	EXP 	food: image = 'wheat2_t.png'
1335.0749 	EXP 	background: autoDraw = True
1335.0749 	EXP 	person_img: autoDraw = True
1335.0749 	EXP 	food: autoDraw = True
1336.3425 	DATA 	Keypress: n
1336.3590 	EXP 	background: autoDraw = False
1336.3590 	EXP 	person_img: autoDraw = False
1336.3590 	EXP 	food: autoDraw = False
1336.3590 	EXP 	text_6: text = 'Correct'
1336.3590 	EXP 	text_6: autoDraw = True
1338.3445 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1338.3607 	EXP 	text_6: autoDraw = False
1338.3607 	EXP 	text_6: autoDraw = False
1338.8778 	EXP 	text_4: autoDraw = True
1339.3811 	EXP 	text_4: autoDraw = False
1339.3811 	EXP 	text_4: autoDraw = False
1339.3811 	EXP 	person_img: image = 'blue_center_nf.png'
1339.3811 	EXP 	food: image = 'wheat3_t.png'
1339.6453 	EXP 	background: autoDraw = True
1339.6453 	EXP 	person_img: autoDraw = True
1339.6453 	EXP 	food: autoDraw = True
1353.1553 	DATA 	Keypress: b
1353.1718 	EXP 	background: autoDraw = False
1353.1718 	EXP 	person_img: autoDraw = False
1353.1718 	EXP 	food: autoDraw = False
1353.1718 	EXP 	text_6: text = 'Correct'
1353.1718 	EXP 	text_6: autoDraw = True
1355.1571 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1355.1733 	EXP 	text_6: autoDraw = False
1355.1733 	EXP 	text_6: autoDraw = False
1355.6904 	EXP 	text_4: autoDraw = True
1356.1908 	EXP 	text_4: autoDraw = False
1356.1908 	EXP 	text_4: autoDraw = False
1356.1908 	EXP 	person_img: image = 'green_center_nf.png'
1356.1908 	EXP 	food: image = 'wheat1_t.png'
1356.4411 	EXP 	background: autoDraw = True
1356.4411 	EXP 	person_img: autoDraw = True
1356.4411 	EXP 	food: autoDraw = True
1357.4585 	DATA 	Keypress: n
1357.4751 	EXP 	background: autoDraw = False
1357.4751 	EXP 	person_img: autoDraw = False
1357.4751 	EXP 	food: autoDraw = False
1357.4751 	EXP 	text_6: text = 'Correct'
1357.4751 	EXP 	text_6: autoDraw = True
1359.4605 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1359.4767 	EXP 	text_6: autoDraw = False
1359.4767 	EXP 	text_6: autoDraw = False
1359.9938 	EXP 	text_4: autoDraw = True
1360.4972 	EXP 	text_4: autoDraw = False
1360.4972 	EXP 	text_4: autoDraw = False
1360.4972 	EXP 	person_img: image = 'blue_center_nf.png'
1360.4972 	EXP 	food: image = 'dairy2_t.png'
1360.7615 	EXP 	background: autoDraw = True
1360.7615 	EXP 	person_img: autoDraw = True
1360.7615 	EXP 	food: autoDraw = True
1371.6026 	DATA 	Keypress: v
1371.6192 	EXP 	background: autoDraw = False
1371.6192 	EXP 	person_img: autoDraw = False
1371.6192 	EXP 	food: autoDraw = False
