3.3083 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
601.8940 	EXP 	person_img: image = 'red_center.png'
601.8940 	EXP 	food: image = 'dairy4_t.png'
602.1610 	EXP 	background: autoDraw = True
602.1610 	EXP 	person_img: autoDraw = True
602.1610 	EXP 	food: autoDraw = True
610.7342 	DATA 	Keypress: b
610.7508 	EXP 	background: autoDraw = False
610.7508 	EXP 	person_img: autoDraw = False
610.7508 	EXP 	food: autoDraw = False
610.7508 	EXP 	text_6: text = 'Correct'
610.7508 	EXP 	text_6: autoDraw = True
612.7361 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
612.7523 	EXP 	text_6: autoDraw = False
612.7523 	EXP 	text_6: autoDraw = False
613.2694 	EXP 	text_4: autoDraw = True
613.7697 	EXP 	text_4: autoDraw = False
613.7697 	EXP 	text_4: autoDraw = False
613.7697 	EXP 	person_img: image = 'green_center_nf.png'
613.7697 	EXP 	food: image = 'wheat1_t.png'
614.0201 	EXP 	background: autoDraw = True
614.0201 	EXP 	person_img: autoDraw = True
614.0201 	EXP 	food: autoDraw = True
615.4378 	DATA 	Keypress: n
615.4543 	EXP 	background: autoDraw = False
615.4543 	EXP 	person_img: autoDraw = False
615.4543 	EXP 	food: autoDraw = False
615.4543 	EXP 	text_6: text = 'Correct'
615.4543 	EXP 	text_6: autoDraw = True
617.4397 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
617.4560 	EXP 	text_6: autoDraw = False
617.4560 	EXP 	text_6: autoDraw = False
617.9731 	EXP 	text_4: autoDraw = True
618.4764 	EXP 	text_4: autoDraw = False
618.4764 	EXP 	text_4: autoDraw = False
618.4764 	EXP 	person_img: image = 'blue_center_nf.png'
618.4764 	EXP 	food: image = 'wheat5_t.png'
618.7407 	EXP 	background: autoDraw = True
618.7407 	EXP 	person_img: autoDraw = True
618.7407 	EXP 	food: autoDraw = True
626.6797 	DATA 	Keypress: v
626.6962 	EXP 	background: autoDraw = False
626.6962 	EXP 	person_img: autoDraw = False
626.6962 	EXP 	food: autoDraw = False
626.6962 	EXP 	text_6: text = 'Incorrect'
626.6962 	EXP 	text_6: autoDraw = True
628.6816 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
628.6977 	EXP 	text_6: autoDraw = False
628.6977 	EXP 	text_6: autoDraw = False
629.2148 	EXP 	text_4: autoDraw = True
629.7819 	EXP 	text_4: autoDraw = False
629.7819 	EXP 	text_4: autoDraw = False
629.7819 	EXP 	person_img: image = 'green_center_nf.png'
629.7819 	EXP 	food: image = 'insect5_t.png'
629.9655 	EXP 	background: autoDraw = True
629.9655 	EXP 	person_img: autoDraw = True
629.9655 	EXP 	food: autoDraw = True
631.4833 	DATA 	Keypress: n
631.4999 	EXP 	background: autoDraw = False
631.4999 	EXP 	person_img: autoDraw = False
631.4999 	EXP 	food: autoDraw = False
631.4999 	EXP 	text_6: text = 'Correct'
631.4999 	EXP 	text_6: autoDraw = True
633.4852 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
633.5014 	EXP 	text_6: autoDraw = False
633.5014 	EXP 	text_6: autoDraw = False
634.0185 	EXP 	text_4: autoDraw = True
634.5189 	EXP 	text_4: autoDraw = False
634.5189 	EXP 	text_4: autoDraw = False
634.5189 	EXP 	person_img: image = 'blue_center_nf.png'
634.5189 	EXP 	food: image = 'dairy5_t.png'
634.7692 	EXP 	background: autoDraw = True
634.7692 	EXP 	person_img: autoDraw = True
634.7692 	EXP 	food: autoDraw = True
640.2400 	DATA 	Keypress: b
640.2565 	EXP 	background: autoDraw = False
640.2565 	EXP 	person_img: autoDraw = False
640.2565 	EXP 	food: autoDraw = False
640.2565 	EXP 	text_6: text = 'Incorrect'
640.2565 	EXP 	text_6: autoDraw = True
642.2418 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
642.2581 	EXP 	text_6: autoDraw = False
642.2581 	EXP 	text_6: autoDraw = False
642.7751 	EXP 	text_4: autoDraw = True
643.2755 	EXP 	text_4: autoDraw = False
643.2755 	EXP 	text_4: autoDraw = False
643.2755 	EXP 	person_img: image = 'green_center_nf.png'
643.2755 	EXP 	food: image = 'wheat3_t.png'
643.5258 	EXP 	background: autoDraw = True
643.5258 	EXP 	person_img: autoDraw = True
643.5258 	EXP 	food: autoDraw = True
644.8935 	DATA 	Keypress: n
644.9101 	EXP 	background: autoDraw = False
644.9101 	EXP 	person_img: autoDraw = False
644.9101 	EXP 	food: autoDraw = False
644.9101 	EXP 	text_6: text = 'Correct'
644.9101 	EXP 	text_6: autoDraw = True
646.8955 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
646.9117 	EXP 	text_6: autoDraw = False
646.9117 	EXP 	text_6: autoDraw = False
647.4288 	EXP 	text_4: autoDraw = True
647.9322 	EXP 	text_4: autoDraw = False
647.9322 	EXP 	text_4: autoDraw = False
647.9322 	EXP 	person_img: image = 'green_center_nf.png'
647.9322 	EXP 	food: image = 'dairy3_t.png'
648.1794 	EXP 	background: autoDraw = True
648.1794 	EXP 	person_img: autoDraw = True
648.1794 	EXP 	food: autoDraw = True
649.3302 	DATA 	Keypress: n
649.3468 	EXP 	background: autoDraw = False
649.3468 	EXP 	person_img: autoDraw = False
649.3468 	EXP 	food: autoDraw = False
649.3468 	EXP 	text_6: text = 'Correct'
649.3468 	EXP 	text_6: autoDraw = True
651.3321 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
651.3483 	EXP 	text_6: autoDraw = False
651.3483 	EXP 	text_6: autoDraw = False
651.8654 	EXP 	text_4: autoDraw = True
652.3657 	EXP 	text_4: autoDraw = False
652.3657 	EXP 	text_4: autoDraw = False
652.3657 	EXP 	person_img: image = 'red_center.png'
652.3657 	EXP 	food: image = 'insect2_t.png'
652.6161 	EXP 	background: autoDraw = True
652.6161 	EXP 	person_img: autoDraw = True
652.6161 	EXP 	food: autoDraw = True
654.4007 	DATA 	Keypress: b
654.4173 	EXP 	background: autoDraw = False
654.4173 	EXP 	person_img: autoDraw = False
654.4173 	EXP 	food: autoDraw = False
654.4173 	EXP 	text_6: text = 'Correct'
654.4173 	EXP 	text_6: autoDraw = True
656.4026 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
656.4188 	EXP 	text_6: autoDraw = False
656.4188 	EXP 	text_6: autoDraw = False
656.9359 	EXP 	text_4: autoDraw = True
657.4363 	EXP 	text_4: autoDraw = False
657.4363 	EXP 	text_4: autoDraw = False
657.4363 	EXP 	person_img: image = 'blue_center_nf.png'
657.4363 	EXP 	food: image = 'dairy3_t.png'
657.6866 	EXP 	background: autoDraw = True
657.6866 	EXP 	person_img: autoDraw = True
657.6866 	EXP 	food: autoDraw = True
659.3712 	DATA 	Keypress: v
659.3877 	EXP 	background: autoDraw = False
659.3877 	EXP 	person_img: autoDraw = False
659.3877 	EXP 	food: autoDraw = False
659.3877 	EXP 	text_6: text = 'Correct'
659.3877 	EXP 	text_6: autoDraw = True
661.3730 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
661.3893 	EXP 	text_6: autoDraw = False
661.3893 	EXP 	text_6: autoDraw = False
661.9063 	EXP 	text_4: autoDraw = True
662.4067 	EXP 	text_4: autoDraw = False
662.4067 	EXP 	text_4: autoDraw = False
662.4067 	EXP 	person_img: image = 'red_center.png'
662.4067 	EXP 	food: image = 'wheat1_t.png'
662.6570 	EXP 	background: autoDraw = True
662.6570 	EXP 	person_img: autoDraw = True
662.6570 	EXP 	food: autoDraw = True
663.9747 	DATA 	Keypress: v
663.9912 	EXP 	background: autoDraw = False
663.9912 	EXP 	person_img: autoDraw = False
663.9912 	EXP 	food: autoDraw = False
663.9912 	EXP 	text_6: text = 'Correct'
663.9912 	EXP 	text_6: autoDraw = True
665.9767 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
665.9929 	EXP 	text_6: autoDraw = False
665.9929 	EXP 	text_6: autoDraw = False
666.5099 	EXP 	text_4: autoDraw = True
667.0134 	EXP 	text_4: autoDraw = False
667.0134 	EXP 	text_4: autoDraw = False
667.0134 	EXP 	person_img: image = 'green_center_nf.png'
667.0134 	EXP 	food: image = 'dairy5_t.png'
667.2777 	EXP 	background: autoDraw = True
667.2777 	EXP 	person_img: autoDraw = True
667.2777 	EXP 	food: autoDraw = True
668.4447 	DATA 	Keypress: n
668.4613 	EXP 	background: autoDraw = False
668.4613 	EXP 	person_img: autoDraw = False
668.4613 	EXP 	food: autoDraw = False
668.4613 	EXP 	text_6: text = 'Correct'
668.4613 	EXP 	text_6: autoDraw = True
670.4466 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
670.4628 	EXP 	text_6: autoDraw = False
670.4628 	EXP 	text_6: autoDraw = False
670.9799 	EXP 	text_4: autoDraw = True
671.5470 	EXP 	text_4: autoDraw = False
671.5470 	EXP 	text_4: autoDraw = False
671.5470 	EXP 	person_img: image = 'blue_center_nf.png'
671.5470 	EXP 	food: image = 'insect5_t.png'
671.7308 	EXP 	background: autoDraw = True
671.7308 	EXP 	person_img: autoDraw = True
671.7308 	EXP 	food: autoDraw = True
673.4485 	DATA 	Keypress: b
673.4651 	EXP 	background: autoDraw = False
673.4651 	EXP 	person_img: autoDraw = False
673.4651 	EXP 	food: autoDraw = False
673.4651 	EXP 	text_6: text = 'Correct'
673.4651 	EXP 	text_6: autoDraw = True
675.4504 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
675.4666 	EXP 	text_6: autoDraw = False
675.4666 	EXP 	text_6: autoDraw = False
675.9837 	EXP 	text_4: autoDraw = True
676.4841 	EXP 	text_4: autoDraw = False
676.4841 	EXP 	text_4: autoDraw = False
676.4841 	EXP 	person_img: image = 'red_center.png'
676.4841 	EXP 	food: image = 'dairy5_t.png'
676.7344 	EXP 	background: autoDraw = True
676.7344 	EXP 	person_img: autoDraw = True
676.7344 	EXP 	food: autoDraw = True
678.0854 	DATA 	Keypress: b
678.1020 	EXP 	background: autoDraw = False
678.1020 	EXP 	person_img: autoDraw = False
678.1020 	EXP 	food: autoDraw = False
678.1020 	EXP 	text_6: text = 'Correct'
678.1020 	EXP 	text_6: autoDraw = True
680.0873 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
680.1035 	EXP 	text_6: autoDraw = False
680.1035 	EXP 	text_6: autoDraw = False
680.6207 	EXP 	text_4: autoDraw = True
681.1241 	EXP 	text_4: autoDraw = False
681.1241 	EXP 	text_4: autoDraw = False
681.1241 	EXP 	person_img: image = 'blue_center_nf.png'
681.1241 	EXP 	food: image = 'wheat1_t.png'
681.3882 	EXP 	background: autoDraw = True
681.3882 	EXP 	person_img: autoDraw = True
681.3882 	EXP 	food: autoDraw = True
683.6063 	DATA 	Keypress: b
683.6228 	EXP 	background: autoDraw = False
683.6228 	EXP 	person_img: autoDraw = False
683.6228 	EXP 	food: autoDraw = False
683.6228 	EXP 	text_6: text = 'Correct'
683.6228 	EXP 	text_6: autoDraw = True
685.6082 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
685.6244 	EXP 	text_6: autoDraw = False
685.6244 	EXP 	text_6: autoDraw = False
686.1414 	EXP 	text_4: autoDraw = True
686.7085 	EXP 	text_4: autoDraw = False
686.7085 	EXP 	text_4: autoDraw = False
686.7085 	EXP 	person_img: image = 'blue_center_nf.png'
686.7085 	EXP 	food: image = 'insect5_t.png'
686.8921 	EXP 	background: autoDraw = True
686.8921 	EXP 	person_img: autoDraw = True
686.8921 	EXP 	food: autoDraw = True
688.0930 	DATA 	Keypress: b
688.1096 	EXP 	background: autoDraw = False
688.1096 	EXP 	person_img: autoDraw = False
688.1096 	EXP 	food: autoDraw = False
688.1096 	EXP 	text_6: text = 'Correct'
688.1096 	EXP 	text_6: autoDraw = True
690.0950 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
690.1112 	EXP 	text_6: autoDraw = False
690.1112 	EXP 	text_6: autoDraw = False
690.6283 	EXP 	text_4: autoDraw = True
691.1120 	EXP 	text_4: autoDraw = False
691.1120 	EXP 	text_4: autoDraw = False
691.1120 	EXP 	person_img: image = 'red_center.png'
691.1120 	EXP 	food: image = 'wheat4_t.png'
691.4324 	EXP 	background: autoDraw = True
691.4324 	EXP 	person_img: autoDraw = True
691.4324 	EXP 	food: autoDraw = True
694.5813 	DATA 	Keypress: v
694.5978 	EXP 	background: autoDraw = False
694.5978 	EXP 	person_img: autoDraw = False
694.5978 	EXP 	food: autoDraw = False
694.5978 	EXP 	text_6: text = 'Correct'
694.5978 	EXP 	text_6: autoDraw = True
696.5832 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
696.5994 	EXP 	text_6: autoDraw = False
696.5994 	EXP 	text_6: autoDraw = False
697.1164 	EXP 	text_4: autoDraw = True
697.6168 	EXP 	text_4: autoDraw = False
697.6168 	EXP 	text_4: autoDraw = False
697.6168 	EXP 	person_img: image = 'green_center_nf.png'
697.6168 	EXP 	food: image = 'wheat1_t.png'
697.8671 	EXP 	background: autoDraw = True
697.8671 	EXP 	person_img: autoDraw = True
697.8671 	EXP 	food: autoDraw = True
699.2515 	DATA 	Keypress: n
699.2681 	EXP 	background: autoDraw = False
699.2681 	EXP 	person_img: autoDraw = False
699.2681 	EXP 	food: autoDraw = False
699.2681 	EXP 	text_6: text = 'Correct'
699.2681 	EXP 	text_6: autoDraw = True
701.2535 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
701.2697 	EXP 	text_6: autoDraw = False
701.2697 	EXP 	text_6: autoDraw = False
701.7868 	EXP 	text_4: autoDraw = True
702.2901 	EXP 	text_4: autoDraw = False
702.2901 	EXP 	text_4: autoDraw = False
702.2901 	EXP 	person_img: image = 'blue_center_nf.png'
702.2901 	EXP 	food: image = 'wheat2_t.png'
702.5544 	EXP 	background: autoDraw = True
702.5544 	EXP 	person_img: autoDraw = True
702.5544 	EXP 	food: autoDraw = True
703.8717 	DATA 	Keypress: b
703.8882 	EXP 	background: autoDraw = False
703.8882 	EXP 	person_img: autoDraw = False
703.8882 	EXP 	food: autoDraw = False
703.8882 	EXP 	text_6: text = 'Correct'
703.8882 	EXP 	text_6: autoDraw = True
705.8736 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
705.8898 	EXP 	text_6: autoDraw = False
705.8898 	EXP 	text_6: autoDraw = False
706.4068 	EXP 	text_4: autoDraw = True
706.9072 	EXP 	text_4: autoDraw = False
706.9072 	EXP 	text_4: autoDraw = False
706.9072 	EXP 	person_img: image = 'blue_center_nf.png'
706.9072 	EXP 	food: image = 'dairy3_t.png'
707.1409 	EXP 	background: autoDraw = True
707.1409 	EXP 	person_img: autoDraw = True
707.1409 	EXP 	food: autoDraw = True
708.3417 	DATA 	Keypress: v
708.3583 	EXP 	background: autoDraw = False
708.3583 	EXP 	person_img: autoDraw = False
708.3583 	EXP 	food: autoDraw = False
708.3583 	EXP 	text_6: text = 'Correct'
708.3583 	EXP 	text_6: autoDraw = True
710.3437 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
710.3599 	EXP 	text_6: autoDraw = False
710.3599 	EXP 	text_6: autoDraw = False
710.8770 	EXP 	text_4: autoDraw = True
711.3804 	EXP 	text_4: autoDraw = False
711.3804 	EXP 	text_4: autoDraw = False
711.3804 	EXP 	person_img: image = 'red_center.png'
711.3804 	EXP 	food: image = 'wheat3_t.png'
711.6447 	EXP 	background: autoDraw = True
711.6447 	EXP 	person_img: autoDraw = True
711.6447 	EXP 	food: autoDraw = True
714.3296 	DATA 	Keypress: v
714.3462 	EXP 	background: autoDraw = False
714.3462 	EXP 	person_img: autoDraw = False
714.3462 	EXP 	food: autoDraw = False
714.3462 	EXP 	text_6: text = 'Correct'
714.3462 	EXP 	text_6: autoDraw = True
716.3315 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
716.3477 	EXP 	text_6: autoDraw = False
716.3477 	EXP 	text_6: autoDraw = False
716.8648 	EXP 	text_4: autoDraw = True
717.3652 	EXP 	text_4: autoDraw = False
717.3652 	EXP 	text_4: autoDraw = False
717.3652 	EXP 	person_img: image = 'red_center.png'
717.3652 	EXP 	food: image = 'wheat2_t.png'
717.5988 	EXP 	background: autoDraw = True
717.5988 	EXP 	person_img: autoDraw = True
717.5988 	EXP 	food: autoDraw = True
718.8664 	DATA 	Keypress: v
718.8830 	EXP 	background: autoDraw = False
718.8830 	EXP 	person_img: autoDraw = False
718.8830 	EXP 	food: autoDraw = False
718.8830 	EXP 	text_6: text = 'Correct'
718.8830 	EXP 	text_6: autoDraw = True
720.8683 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
720.8845 	EXP 	text_6: autoDraw = False
720.8845 	EXP 	text_6: autoDraw = False
721.4017 	EXP 	text_4: autoDraw = True
721.9051 	EXP 	text_4: autoDraw = False
721.9051 	EXP 	text_4: autoDraw = False
721.9051 	EXP 	person_img: image = 'red_center.png'
721.9051 	EXP 	food: image = 'insect2_t.png'
722.1723 	EXP 	background: autoDraw = True
722.1723 	EXP 	person_img: autoDraw = True
722.1723 	EXP 	food: autoDraw = True
723.1697 	DATA 	Keypress: b
723.1862 	EXP 	background: autoDraw = False
723.1862 	EXP 	person_img: autoDraw = False
723.1862 	EXP 	food: autoDraw = False
723.1862 	EXP 	text_6: text = 'Correct'
723.1862 	EXP 	text_6: autoDraw = True
725.1715 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
725.1878 	EXP 	text_6: autoDraw = False
725.1878 	EXP 	text_6: autoDraw = False
725.7048 	EXP 	text_4: autoDraw = True
726.1885 	EXP 	text_4: autoDraw = False
726.1885 	EXP 	text_4: autoDraw = False
726.1885 	EXP 	person_img: image = 'blue_center_nf.png'
726.1885 	EXP 	food: image = 'dairy4_t.png'
726.4555 	EXP 	background: autoDraw = True
