5.0655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1539.4868 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1539.5030 	EXP 	text_6: autoDraw = False
1539.5030 	EXP 	text_6: autoDraw = False
1540.0201 	EXP 	text_4: autoDraw = True
1540.5205 	EXP 	text_4: autoDraw = False
1540.5205 	EXP 	text_4: autoDraw = False
1540.5205 	EXP 	person_img: image = 'green_center_nf.png'
1540.5205 	EXP 	food: image = 'wheat5_t.png'
1540.7708 	EXP 	background: autoDraw = True
1540.7708 	EXP 	person_img: autoDraw = True
1540.7708 	EXP 	food: autoDraw = True
1542.3887 	DATA 	Keypress: v
1542.4052 	EXP 	background: autoDraw = False
1542.4052 	EXP 	person_img: autoDraw = False
1542.4052 	EXP 	food: autoDraw = False
1542.4052 	EXP 	text_6: text = 'Correct'
1542.4052 	EXP 	text_6: autoDraw = True
1544.3906 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1544.4068 	EXP 	text_6: autoDraw = False
1544.4068 	EXP 	text_6: autoDraw = False
1544.9239 	EXP 	text_4: autoDraw = True
1545.4243 	EXP 	text_4: autoDraw = False
1545.4243 	EXP 	text_4: autoDraw = False
1545.4243 	EXP 	person_img: image = 'green_center_nf.png'
1545.4243 	EXP 	food: image = 'dairy5_t.png'
1545.6579 	EXP 	background: autoDraw = True
1545.6579 	EXP 	person_img: autoDraw = True
1545.6579 	EXP 	food: autoDraw = True
1546.7921 	DATA 	Keypress: v
1546.8087 	EXP 	background: autoDraw = False
1546.8087 	EXP 	person_img: autoDraw = False
1546.8087 	EXP 	food: autoDraw = False
1546.8087 	EXP 	text_6: text = 'Incorrect'
1546.8087 	EXP 	text_6: autoDraw = True
1548.7941 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1548.8103 	EXP 	text_6: autoDraw = False
1548.8103 	EXP 	text_6: autoDraw = False
1549.3274 	EXP 	text_4: autoDraw = True
1549.8308 	EXP 	text_4: autoDraw = False
1549.8308 	EXP 	text_4: autoDraw = False
1549.8308 	EXP 	person_img: image = 'green_center_nf.png'
1549.8308 	EXP 	food: image = 'wheat5_t.png'
1550.0783 	EXP 	background: autoDraw = True
1550.0783 	EXP 	person_img: autoDraw = True
1550.0783 	EXP 	food: autoDraw = True
1551.6459 	DATA 	Keypress: v
1551.6624 	EXP 	background: autoDraw = False
1551.6624 	EXP 	person_img: autoDraw = False
1551.6624 	EXP 	food: autoDraw = False
1551.6624 	EXP 	text_6: text = 'Correct'
1551.6624 	EXP 	text_6: autoDraw = True
1553.6477 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1553.6640 	EXP 	text_6: autoDraw = False
1553.6640 	EXP 	text_6: autoDraw = False
1554.1810 	EXP 	text_4: autoDraw = True
1554.7481 	EXP 	text_4: autoDraw = False
1554.7481 	EXP 	text_4: autoDraw = False
1554.7481 	EXP 	person_img: image = 'green_center_nf.png'
1554.7481 	EXP 	food: image = 'insect5_t.png'
1554.9485 	EXP 	background: autoDraw = True
1554.9485 	EXP 	person_img: autoDraw = True
1554.9485 	EXP 	food: autoDraw = True
1556.2161 	DATA 	Keypress: b
1556.2326 	EXP 	background: autoDraw = False
1556.2326 	EXP 	person_img: autoDraw = False
1556.2326 	EXP 	food: autoDraw = False
1556.2326 	EXP 	text_6: text = 'Correct'
1556.2326 	EXP 	text_6: autoDraw = True
1558.2181 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1558.2343 	EXP 	text_6: autoDraw = False
1558.2343 	EXP 	text_6: autoDraw = False
1558.7514 	EXP 	text_4: autoDraw = True
1559.2548 	EXP 	text_4: autoDraw = False
1559.2548 	EXP 	text_4: autoDraw = False
1559.2548 	EXP 	person_img: image = 'green_center_nf.png'
1559.2548 	EXP 	food: image = 'wheat4_t.png'
1559.5191 	EXP 	background: autoDraw = True
1559.5191 	EXP 	person_img: autoDraw = True
1559.5191 	EXP 	food: autoDraw = True
1560.7362 	DATA 	Keypress: b
1560.7528 	EXP 	background: autoDraw = False
1560.7528 	EXP 	person_img: autoDraw = False
1560.7528 	EXP 	food: autoDraw = False
1560.7528 	EXP 	text_6: text = 'Incorrect'
1560.7528 	EXP 	text_6: autoDraw = True
1562.7381 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1562.7543 	EXP 	text_6: autoDraw = False
1562.7543 	EXP 	text_6: autoDraw = False
1563.2714 	EXP 	text_4: autoDraw = True
1563.8385 	EXP 	text_4: autoDraw = False
1563.8385 	EXP 	text_4: autoDraw = False
1563.8385 	EXP 	person_img: image = 'blue_center_nf.png'
1563.8385 	EXP 	food: image = 'insect5_t.png'
1564.0222 	EXP 	background: autoDraw = True
1564.0222 	EXP 	person_img: autoDraw = True
1564.0222 	EXP 	food: autoDraw = True
1565.2898 	DATA 	Keypress: b
1565.3063 	EXP 	background: autoDraw = False
1565.3063 	EXP 	person_img: autoDraw = False
1565.3063 	EXP 	food: autoDraw = False
1565.3063 	EXP 	text_6: text = 'Correct'
1565.3063 	EXP 	text_6: autoDraw = True
1567.2918 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1567.3080 	EXP 	text_6: autoDraw = False
1567.3080 	EXP 	text_6: autoDraw = False
1567.8251 	EXP 	text_4: autoDraw = True
1568.3286 	EXP 	text_4: autoDraw = False
1568.3286 	EXP 	text_4: autoDraw = False
1568.3286 	EXP 	person_img: image = 'blue_center_nf.png'
1568.3286 	EXP 	food: image = 'wheat5_t.png'
1568.5926 	EXP 	background: autoDraw = True
1568.5926 	EXP 	person_img: autoDraw = True
1568.5926 	EXP 	food: autoDraw = True
1570.5105 	DATA 	Keypress: b
1570.5270 	EXP 	background: autoDraw = False
1570.5270 	EXP 	person_img: autoDraw = False
1570.5270 	EXP 	food: autoDraw = False
1570.5270 	EXP 	text_6: text = 'Correct'
1570.5270 	EXP 	text_6: autoDraw = True
1572.5124 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1572.5286 	EXP 	text_6: autoDraw = False
1572.5286 	EXP 	text_6: autoDraw = False
1573.0457 	EXP 	text_4: autoDraw = True
1573.5460 	EXP 	text_4: autoDraw = False
1573.5460 	EXP 	text_4: autoDraw = False
1573.5460 	EXP 	person_img: image = 'red_center.png'
1573.5460 	EXP 	food: image = 'dairy5_t.png'
1573.7964 	EXP 	background: autoDraw = True
1573.7964 	EXP 	person_img: autoDraw = True
1573.7964 	EXP 	food: autoDraw = True
1575.7646 	DATA 	Keypress: b
1575.7811 	EXP 	background: autoDraw = False
1575.7811 	EXP 	person_img: autoDraw = False
1575.7811 	EXP 	food: autoDraw = False
1575.7811 	EXP 	text_6: text = 'Incorrect'
1575.7811 	EXP 	text_6: autoDraw = True
1575.9146 	DATA 	Keypress: b
1577.7664 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1577.7827 	EXP 	text_6: autoDraw = False
1577.7827 	EXP 	text_6: autoDraw = False
1578.2997 	EXP 	text_4: autoDraw = True
1578.8001 	EXP 	text_4: autoDraw = False
1578.8001 	EXP 	text_4: autoDraw = False
1578.8001 	EXP 	person_img: image = 'blue_center_nf.png'
1578.8001 	EXP 	food: image = 'dairy5_t.png'
1579.0505 	EXP 	background: autoDraw = True
1579.0505 	EXP 	person_img: autoDraw = True
1579.0505 	EXP 	food: autoDraw = True
1581.3022 	DATA 	Keypress: v
1581.3187 	EXP 	background: autoDraw = False
1581.3187 	EXP 	person_img: autoDraw = False
1581.3187 	EXP 	food: autoDraw = False
1581.3187 	EXP 	text_6: text = 'Correct'
1581.3187 	EXP 	text_6: autoDraw = True
1583.3040 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1583.3203 	EXP 	text_6: autoDraw = False
1583.3203 	EXP 	text_6: autoDraw = False
1583.8374 	EXP 	text_4: autoDraw = True
1584.3377 	EXP 	text_4: autoDraw = False
1584.3377 	EXP 	text_4: autoDraw = False
1584.3377 	EXP 	person_img: image = 'red_center.png'
1584.3377 	EXP 	food: image = 'insect4_t.png'
1584.5881 	EXP 	background: autoDraw = True
1584.5881 	EXP 	person_img: autoDraw = True
1584.5881 	EXP 	food: autoDraw = True
1585.7223 	DATA 	Keypress: n
1585.7388 	EXP 	background: autoDraw = False
1585.7388 	EXP 	person_img: autoDraw = False
1585.7388 	EXP 	food: autoDraw = False
1585.7388 	EXP 	text_6: text = 'Correct'
1585.7388 	EXP 	text_6: autoDraw = True
1587.7241 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1587.7404 	EXP 	text_6: autoDraw = False
1587.7404 	EXP 	text_6: autoDraw = False
1588.2409 	EXP 	text_4: autoDraw = True
1588.7610 	EXP 	text_4: autoDraw = False
1588.7610 	EXP 	text_4: autoDraw = False
1588.7610 	EXP 	person_img: image = 'red_center.png'
1588.7610 	EXP 	food: image = 'wheat2_t.png'
1589.0082 	EXP 	background: autoDraw = True
1589.0082 	EXP 	person_img: autoDraw = True
1589.0082 	EXP 	food: autoDraw = True
1590.5760 	DATA 	Keypress: n
1590.5926 	EXP 	background: autoDraw = False
1590.5926 	EXP 	person_img: autoDraw = False
1590.5926 	EXP 	food: autoDraw = False
1590.5926 	EXP 	text_6: text = 'Correct'
1590.5926 	EXP 	text_6: autoDraw = True
1592.5779 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1592.5941 	EXP 	text_6: autoDraw = False
1592.5941 	EXP 	text_6: autoDraw = False
1593.1112 	EXP 	text_4: autoDraw = True
1593.6116 	EXP 	text_4: autoDraw = False
1593.6116 	EXP 	text_4: autoDraw = False
1593.6116 	EXP 	person_img: image = 'green_center_nf.png'
1593.6116 	EXP 	food: image = 'dairy3_t.png'
1593.8620 	EXP 	background: autoDraw = True
1593.8620 	EXP 	person_img: autoDraw = True
1593.8620 	EXP 	food: autoDraw = True
1595.6299 	DATA 	Keypress: b
1595.6465 	EXP 	background: autoDraw = False
1595.6465 	EXP 	person_img: autoDraw = False
1595.6465 	EXP 	food: autoDraw = False
1595.6465 	EXP 	text_6: text = 'Correct'
1595.6465 	EXP 	text_6: autoDraw = True
1597.6318 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1597.6481 	EXP 	text_6: autoDraw = False
1597.6481 	EXP 	text_6: autoDraw = False
1598.1651 	EXP 	text_4: autoDraw = True
1598.6488 	EXP 	text_4: autoDraw = False
1598.6488 	EXP 	text_4: autoDraw = False
1598.6488 	EXP 	person_img: image = 'red_center.png'
1598.6488 	EXP 	food: image = 'dairy4_t.png'
1598.9159 	EXP 	background: autoDraw = True
1598.9159 	EXP 	person_img: autoDraw = True
1598.9159 	EXP 	food: autoDraw = True
1600.4670 	DATA 	Keypress: n
1600.4836 	EXP 	background: autoDraw = False
1600.4836 	EXP 	person_img: autoDraw = False
1600.4836 	EXP 	food: autoDraw = False
1600.4836 	EXP 	text_6: text = 'Correct'
1600.4836 	EXP 	text_6: autoDraw = True
1602.4689 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1602.4851 	EXP 	text_6: autoDraw = False
1602.4851 	EXP 	text_6: autoDraw = False
1603.0022 	EXP 	text_4: autoDraw = True
1603.4859 	EXP 	text_4: autoDraw = False
1603.4859 	EXP 	text_4: autoDraw = False
1603.4859 	EXP 	person_img: image = 'red_center.png'
1603.4859 	EXP 	food: image = 'wheat4_t.png'
1603.7363 	EXP 	background: autoDraw = True
1603.7363 	EXP 	person_img: autoDraw = True
1603.7363 	EXP 	food: autoDraw = True
1605.4375 	DATA 	Keypress: n
1605.4541 	EXP 	background: autoDraw = False
1605.4541 	EXP 	person_img: autoDraw = False
1605.4541 	EXP 	food: autoDraw = False
1605.4541 	EXP 	text_6: text = 'Correct'
1605.4541 	EXP 	text_6: autoDraw = True
1607.4394 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1607.4557 	EXP 	text_6: autoDraw = False
1607.4557 	EXP 	text_6: autoDraw = False
1607.9727 	EXP 	text_4: autoDraw = True
1608.4731 	EXP 	text_4: autoDraw = False
1608.4731 	EXP 	text_4: autoDraw = False
1608.4731 	EXP 	person_img: image = 'blue_center_nf.png'
1608.4731 	EXP 	food: image = 'dairy5_t.png'
1608.7234 	EXP 	background: autoDraw = True
1608.7234 	EXP 	person_img: autoDraw = True
1608.7234 	EXP 	food: autoDraw = True
1609.9577 	DATA 	Keypress: v
1609.9743 	EXP 	background: autoDraw = False
1609.9743 	EXP 	person_img: autoDraw = False
1609.9743 	EXP 	food: autoDraw = False
1609.9743 	EXP 	text_6: text = 'Correct'
1609.9743 	EXP 	text_6: autoDraw = True
1611.9597 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1611.9760 	EXP 	text_6: autoDraw = False
1611.9760 	EXP 	text_6: autoDraw = False
1612.4930 	EXP 	text_4: autoDraw = True
1612.9964 	EXP 	text_4: autoDraw = False
1612.9964 	EXP 	text_4: autoDraw = False
1612.9964 	EXP 	person_img: image = 'green_center_nf.png'
1612.9964 	EXP 	food: image = 'insect3_t.png'
1613.2605 	EXP 	background: autoDraw = True
1613.2605 	EXP 	person_img: autoDraw = True
1613.2605 	EXP 	food: autoDraw = True
1614.6447 	DATA 	Keypress: b
1614.6612 	EXP 	background: autoDraw = False
1614.6612 	EXP 	person_img: autoDraw = False
1614.6612 	EXP 	food: autoDraw = False
1614.6612 	EXP 	text_6: text = 'Correct'
1614.6612 	EXP 	text_6: autoDraw = True
1616.6466 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1616.6628 	EXP 	text_6: autoDraw = False
1616.6628 	EXP 	text_6: autoDraw = False
1617.1799 	EXP 	text_4: autoDraw = True
1617.7470 	EXP 	text_4: autoDraw = False
1617.7470 	EXP 	text_4: autoDraw = False
1617.7470 	EXP 	person_img: image = 'green_center_nf.png'
1617.7470 	EXP 	food: image = 'insect5_t.png'
1617.9306 	EXP 	background: autoDraw = True
1617.9306 	EXP 	person_img: autoDraw = True
1617.9306 	EXP 	food: autoDraw = True
1620.5159 	DATA 	Keypress: b
1620.5325 	EXP 	background: autoDraw = False
1620.5325 	EXP 	person_img: autoDraw = False
1620.5325 	EXP 	food: autoDraw = False
1620.5325 	EXP 	text_6: text = 'Correct'
1620.5325 	EXP 	text_6: autoDraw = True
1622.5178 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1622.5340 	EXP 	text_6: autoDraw = False
1622.5340 	EXP 	text_6: autoDraw = False
1623.0511 	EXP 	text_4: autoDraw = True
1623.5515 	EXP 	text_4: autoDraw = False
1623.5515 	EXP 	text_4: autoDraw = False
1623.5515 	EXP 	person_img: image = 'blue_center_nf.png'
1623.5515 	EXP 	food: image = 'dairy5_t.png'
1623.8018 	EXP 	background: autoDraw = True
1623.8018 	EXP 	person_img: autoDraw = True
1623.8018 	EXP 	food: autoDraw = True
1625.0361 	DATA 	Keypress: v
1625.0526 	EXP 	background: autoDraw = False
1625.0526 	EXP 	person_img: autoDraw = False
1625.0526 	EXP 	food: autoDraw = False
1625.0526 	EXP 	text_6: text = 'Correct'
1625.0526 	EXP 	text_6: autoDraw = True
1627.0381 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1627.0543 	EXP 	text_6: autoDraw = False
1627.0543 	EXP 	text_6: autoDraw = False
1627.5714 	EXP 	text_4: autoDraw = True
1628.0551 	EXP 	text_4: autoDraw = False
1628.0551 	EXP 	text_4: autoDraw = False
1628.0551 	EXP 	person_img: image = 'red_center.png'
1628.0551 	EXP 	food: image = 'insect1_t.png'
1628.3220 	EXP 	background: autoDraw = True
1628.3220 	EXP 	person_img: autoDraw = True
1628.3220 	EXP 	food: autoDraw = True
1629.1726 	DATA 	Keypress: n
1629.1892 	EXP 	background: autoDraw = False
1629.1892 	EXP 	person_img: autoDraw = False
1629.1892 	EXP 	food: autoDraw = False
1629.1892 	EXP 	text_6: text = 'Correct'
1629.1892 	EXP 	text_6: autoDraw = True
1631.1745 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1631.1907 	EXP 	text_6: autoDraw = False
1631.1907 	EXP 	text_6: autoDraw = False
1631.7078 	EXP 	text_4: autoDraw = True
1632.2082 	EXP 	text_4: autoDraw = False
1632.2082 	EXP 	text_4: autoDraw = False
1632.2082 	EXP 	person_img: image = 'green_center_nf.png'
1632.2082 	EXP 	food: image = 'dairy2_t.png'
1632.4585 	EXP 	background: autoDraw = True
1632.4585 	EXP 	person_img: autoDraw = True
1632.4585 	EXP 	food: autoDraw = True
1634.0764 	DATA 	Keypress: b
1634.0930 	EXP 	background: autoDraw = False
1634.0930 	EXP 	person_img: autoDraw = False
1634.0930 	EXP 	food: autoDraw = False
1634.0930 	EXP 	text_6: text = 'Correct'
1634.0930 	EXP 	text_6: autoDraw = True
1636.0783 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1636.0945 	EXP 	text_6: autoDraw = False
1636.0945 	EXP 	text_6: autoDraw = False
1636.6116 	EXP 	text_4: autoDraw = True
1637.1120 	EXP 	text_4: autoDraw = False
1637.1120 	EXP 	text_4: autoDraw = False
1637.1120 	EXP 	person_img: image = 'green_center_nf.png'
1637.1120 	EXP 	food: image = 'wheat4_t.png'
1637.3456 	EXP 	background: autoDraw = True
1637.3456 	EXP 	person_img: autoDraw = True
1637.3456 	EXP 	food: autoDraw = True
1638.5966 	DATA 	Keypress: v
1638.6131 	EXP 	background: autoDraw = False
1638.6131 	EXP 	person_img: autoDraw = False
1638.6131 	EXP 	food: autoDraw = False
1638.6131 	EXP 	text_6: text = 'Correct'
1638.6131 	EXP 	text_6: autoDraw = True
1640.5986 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1640.6148 	EXP 	text_6: autoDraw = False
1640.6148 	EXP 	text_6: autoDraw = False
1641.1319 	EXP 	text_4: autoDraw = True
1641.6354 	EXP 	text_4: autoDraw = False
1641.6354 	EXP 	text_4: autoDraw = False
1641.6354 	EXP 	person_img: image = 'blue_center_nf.png'
1641.6354 	EXP 	food: image = 'insect4_t.png'
1641.8994 	EXP 	background: autoDraw = True
1641.8994 	EXP 	person_img: autoDraw = True
1641.8994 	EXP 	food: autoDraw = True
1642.8999 	DATA 	Keypress: n
1642.9165 	EXP 	background: autoDraw = False
1642.9165 	EXP 	person_img: autoDraw = False
1642.9165 	EXP 	food: autoDraw = False
