4.7934 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1682.1710 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1682.1873 	EXP 	text_6: autoDraw = False
1682.1873 	EXP 	text_6: autoDraw = False
1682.7043 	EXP 	text_4: autoDraw = True
1683.2214 	EXP 	text_4: autoDraw = False
1683.2214 	EXP 	text_4: autoDraw = False
1683.2214 	EXP 	person_img: image = 'green_center_nf.png'
1683.2214 	EXP 	food: image = 'dairy1_t.png'
1683.4551 	EXP 	background: autoDraw = True
1683.4551 	EXP 	person_img: autoDraw = True
1683.4551 	EXP 	food: autoDraw = True
1684.9895 	DATA 	Keypress: n
1685.0061 	EXP 	background: autoDraw = False
1685.0061 	EXP 	person_img: autoDraw = False
1685.0061 	EXP 	food: autoDraw = False
1685.0061 	EXP 	text_6: text = 'Correct'
1685.0061 	EXP 	text_6: autoDraw = True
1686.9914 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1687.0076 	EXP 	text_6: autoDraw = False
1687.0076 	EXP 	text_6: autoDraw = False
1687.5247 	EXP 	text_4: autoDraw = True
1688.0083 	EXP 	text_4: autoDraw = False
1688.0083 	EXP 	text_4: autoDraw = False
1688.0083 	EXP 	person_img: image = 'red_center.png'
1688.0083 	EXP 	food: image = 'wheat5_t.png'
1688.2754 	EXP 	background: autoDraw = True
1688.2754 	EXP 	person_img: autoDraw = True
1688.2754 	EXP 	food: autoDraw = True
1702.0525 	DATA 	Keypress: v
1702.0691 	EXP 	background: autoDraw = False
1702.0691 	EXP 	person_img: autoDraw = False
1702.0691 	EXP 	food: autoDraw = False
1702.0691 	EXP 	text_6: text = 'Incorrect'
1702.0691 	EXP 	text_6: autoDraw = True
1704.0544 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1704.0706 	EXP 	text_6: autoDraw = False
1704.0706 	EXP 	text_6: autoDraw = False
1704.5877 	EXP 	text_4: autoDraw = True
1705.0714 	EXP 	text_4: autoDraw = False
1705.0714 	EXP 	text_4: autoDraw = False
1705.0714 	EXP 	person_img: image = 'blue_center_nf.png'
1705.0714 	EXP 	food: image = 'dairy4_t.png'
1705.3384 	EXP 	background: autoDraw = True
1705.3384 	EXP 	person_img: autoDraw = True
1705.3384 	EXP 	food: autoDraw = True
1712.1769 	DATA 	Keypress: b
1712.1935 	EXP 	background: autoDraw = False
1712.1935 	EXP 	person_img: autoDraw = False
1712.1935 	EXP 	food: autoDraw = False
1712.1935 	EXP 	text_6: text = 'Correct'
1712.1935 	EXP 	text_6: autoDraw = True
1714.1788 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1714.1950 	EXP 	text_6: autoDraw = False
1714.1950 	EXP 	text_6: autoDraw = False
1714.7121 	EXP 	text_4: autoDraw = True
1715.2291 	EXP 	text_4: autoDraw = False
1715.2291 	EXP 	text_4: autoDraw = False
1715.2291 	EXP 	person_img: image = 'red_center.png'
1715.2291 	EXP 	food: image = 'dairy1_t.png'
1715.4628 	EXP 	background: autoDraw = True
1715.4628 	EXP 	person_img: autoDraw = True
1715.4628 	EXP 	food: autoDraw = True
1717.9480 	DATA 	Keypress: v
1717.9646 	EXP 	background: autoDraw = False
1717.9646 	EXP 	person_img: autoDraw = False
1717.9646 	EXP 	food: autoDraw = False
1717.9646 	EXP 	text_6: text = 'Correct'
1717.9646 	EXP 	text_6: autoDraw = True
1719.9498 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1719.9661 	EXP 	text_6: autoDraw = False
1719.9661 	EXP 	text_6: autoDraw = False
1720.4831 	EXP 	text_4: autoDraw = True
1720.9835 	EXP 	text_4: autoDraw = False
1720.9835 	EXP 	text_4: autoDraw = False
1720.9835 	EXP 	person_img: image = 'blue_center_nf.png'
1720.9835 	EXP 	food: image = 'wheat5_t.png'
1721.2339 	EXP 	background: autoDraw = True
1721.2339 	EXP 	person_img: autoDraw = True
1721.2339 	EXP 	food: autoDraw = True
1725.0201 	DATA 	Keypress: v
1725.0366 	EXP 	background: autoDraw = False
1725.0366 	EXP 	person_img: autoDraw = False
1725.0366 	EXP 	food: autoDraw = False
1725.0366 	EXP 	text_6: text = 'Correct'
1725.0366 	EXP 	text_6: autoDraw = True
1727.0220 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1727.0381 	EXP 	text_6: autoDraw = False
1727.0381 	EXP 	text_6: autoDraw = False
1727.5552 	EXP 	text_4: autoDraw = True
1728.0556 	EXP 	text_4: autoDraw = False
1728.0556 	EXP 	text_4: autoDraw = False
1728.0556 	EXP 	person_img: image = 'blue_center_nf.png'
1728.0556 	EXP 	food: image = 'insect4_t.png'
1728.2892 	EXP 	background: autoDraw = True
1728.2892 	EXP 	person_img: autoDraw = True
1728.2892 	EXP 	food: autoDraw = True
1731.0916 	DATA 	Keypress: n
1731.1246 	EXP 	background: autoDraw = False
1731.1246 	EXP 	person_img: autoDraw = False
1731.1246 	EXP 	food: autoDraw = False
1731.1246 	EXP 	text_6: text = 'Incorrect'
1731.1246 	EXP 	text_6: autoDraw = True
1733.1099 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1733.1261 	EXP 	text_6: autoDraw = False
1733.1261 	EXP 	text_6: autoDraw = False
1733.6432 	EXP 	text_4: autoDraw = True
1734.1435 	EXP 	text_4: autoDraw = False
1734.1435 	EXP 	text_4: autoDraw = False
1734.1435 	EXP 	person_img: image = 'red_center.png'
1734.1435 	EXP 	food: image = 'wheat3_t.png'
1734.3939 	EXP 	background: autoDraw = True
1734.3939 	EXP 	person_img: autoDraw = True
1734.3939 	EXP 	food: autoDraw = True
1738.1134 	DATA 	Keypress: b
1738.1468 	EXP 	background: autoDraw = False
1738.1468 	EXP 	person_img: autoDraw = False
1738.1468 	EXP 	food: autoDraw = False
1738.1468 	EXP 	text_6: text = 'Correct'
1738.1468 	EXP 	text_6: autoDraw = True
1740.1152 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1740.1315 	EXP 	text_6: autoDraw = False
1740.1315 	EXP 	text_6: autoDraw = False
1740.6485 	EXP 	text_4: autoDraw = True
1741.1489 	EXP 	text_4: autoDraw = False
1741.1489 	EXP 	text_4: autoDraw = False
1741.1489 	EXP 	person_img: image = 'red_center.png'
1741.1489 	EXP 	food: image = 'insect3_t.png'
1741.3826 	EXP 	background: autoDraw = True
1741.3826 	EXP 	person_img: autoDraw = True
1741.3826 	EXP 	food: autoDraw = True
1744.3014 	DATA 	Keypress: b
1744.3180 	EXP 	background: autoDraw = False
1744.3180 	EXP 	person_img: autoDraw = False
1744.3180 	EXP 	food: autoDraw = False
1744.3180 	EXP 	text_6: text = 'Correct'
1744.3180 	EXP 	text_6: autoDraw = True
1746.3033 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1746.3195 	EXP 	text_6: autoDraw = False
1746.3195 	EXP 	text_6: autoDraw = False
1746.8366 	EXP 	text_4: autoDraw = True
1747.3370 	EXP 	text_4: autoDraw = False
1747.3370 	EXP 	text_4: autoDraw = False
1747.3370 	EXP 	person_img: image = 'blue_center_nf.png'
1747.3370 	EXP 	food: image = 'wheat5_t.png'
1747.5873 	EXP 	background: autoDraw = True
1747.5873 	EXP 	person_img: autoDraw = True
1747.5873 	EXP 	food: autoDraw = True
1751.0566 	DATA 	Keypress: v
1751.0732 	EXP 	background: autoDraw = False
1751.0732 	EXP 	person_img: autoDraw = False
1751.0732 	EXP 	food: autoDraw = False
1751.0732 	EXP 	text_6: text = 'Correct'
1751.0732 	EXP 	text_6: autoDraw = True
1753.0584 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1753.0747 	EXP 	text_6: autoDraw = False
1753.0747 	EXP 	text_6: autoDraw = False
1753.5917 	EXP 	text_4: autoDraw = True
1754.0754 	EXP 	text_4: autoDraw = False
1754.0754 	EXP 	text_4: autoDraw = False
1754.0754 	EXP 	person_img: image = 'red_center.png'
1754.0754 	EXP 	food: image = 'dairy2_t.png'
1754.3424 	EXP 	background: autoDraw = True
1754.3424 	EXP 	person_img: autoDraw = True
1754.3424 	EXP 	food: autoDraw = True
1762.0817 	DATA 	Keypress: v
1762.1149 	EXP 	background: autoDraw = False
1762.1149 	EXP 	person_img: autoDraw = False
1762.1149 	EXP 	food: autoDraw = False
1762.1149 	EXP 	text_6: text = 'Correct'
1762.1149 	EXP 	text_6: autoDraw = True
1764.1002 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1764.1165 	EXP 	text_6: autoDraw = False
1764.1165 	EXP 	text_6: autoDraw = False
1764.6335 	EXP 	text_4: autoDraw = True
1765.1339 	EXP 	text_4: autoDraw = False
1765.1339 	EXP 	text_4: autoDraw = False
1765.1339 	EXP 	person_img: image = 'green_center_nf.png'
1765.1339 	EXP 	food: image = 'wheat1_t.png'
1765.3842 	EXP 	background: autoDraw = True
1765.3842 	EXP 	person_img: autoDraw = True
1765.3842 	EXP 	food: autoDraw = True
1766.5853 	DATA 	Keypress: n
1766.6017 	EXP 	background: autoDraw = False
1766.6017 	EXP 	person_img: autoDraw = False
1766.6017 	EXP 	food: autoDraw = False
1766.6017 	EXP 	text_6: text = 'Correct'
1766.6017 	EXP 	text_6: autoDraw = True
1768.5871 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1768.6033 	EXP 	text_6: autoDraw = False
1768.6033 	EXP 	text_6: autoDraw = False
1769.1204 	EXP 	text_4: autoDraw = True
1769.6406 	EXP 	text_4: autoDraw = False
1769.6406 	EXP 	text_4: autoDraw = False
1769.6406 	EXP 	person_img: image = 'green_center_nf.png'
1769.6406 	EXP 	food: image = 'dairy1_t.png'
1769.8879 	EXP 	background: autoDraw = True
1769.8879 	EXP 	person_img: autoDraw = True
1769.8879 	EXP 	food: autoDraw = True
1770.4380 	DATA 	Keypress: n
1770.4546 	EXP 	background: autoDraw = False
1770.4546 	EXP 	person_img: autoDraw = False
1770.4546 	EXP 	food: autoDraw = False
1770.4546 	EXP 	text_6: text = 'Correct'
1770.4546 	EXP 	text_6: autoDraw = True
1772.4399 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1772.4561 	EXP 	text_6: autoDraw = False
1772.4561 	EXP 	text_6: autoDraw = False
1772.9732 	EXP 	text_4: autoDraw = True
1773.4736 	EXP 	text_4: autoDraw = False
1773.4736 	EXP 	text_4: autoDraw = False
1773.4736 	EXP 	person_img: image = 'blue_center_nf.png'
1773.4736 	EXP 	food: image = 'wheat5_t.png'
1773.7239 	EXP 	background: autoDraw = True
1773.7239 	EXP 	person_img: autoDraw = True
1773.7239 	EXP 	food: autoDraw = True
1777.0431 	DATA 	Keypress: v
1777.0597 	EXP 	background: autoDraw = False
1777.0597 	EXP 	person_img: autoDraw = False
1777.0597 	EXP 	food: autoDraw = False
1777.0597 	EXP 	text_6: text = 'Correct'
1777.0597 	EXP 	text_6: autoDraw = True
1779.0450 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1779.0612 	EXP 	text_6: autoDraw = False
1779.0612 	EXP 	text_6: autoDraw = False
1779.5782 	EXP 	text_4: autoDraw = True
1780.0786 	EXP 	text_4: autoDraw = False
1780.0786 	EXP 	text_4: autoDraw = False
1780.0786 	EXP 	person_img: image = 'blue_center_nf.png'
1780.0786 	EXP 	food: image = 'insect1_t.png'
1780.3123 	EXP 	background: autoDraw = True
1780.3123 	EXP 	person_img: autoDraw = True
1780.3123 	EXP 	food: autoDraw = True
1781.8801 	DATA 	Keypress: b
1781.8967 	EXP 	background: autoDraw = False
1781.8967 	EXP 	person_img: autoDraw = False
1781.8967 	EXP 	food: autoDraw = False
1781.8967 	EXP 	text_6: text = 'Correct'
1781.8967 	EXP 	text_6: autoDraw = True
1783.8820 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1783.8982 	EXP 	text_6: autoDraw = False
1783.8982 	EXP 	text_6: autoDraw = False
1784.4153 	EXP 	text_4: autoDraw = True
1784.9156 	EXP 	text_4: autoDraw = False
1784.9156 	EXP 	text_4: autoDraw = False
1784.9156 	EXP 	person_img: image = 'green_center_nf.png'
1784.9156 	EXP 	food: image = 'insect4_t.png'
1785.1660 	EXP 	background: autoDraw = True
1785.1660 	EXP 	person_img: autoDraw = True
1785.1660 	EXP 	food: autoDraw = True
1787.2842 	DATA 	Keypress: n
1787.3008 	EXP 	background: autoDraw = False
1787.3008 	EXP 	person_img: autoDraw = False
1787.3008 	EXP 	food: autoDraw = False
1787.3008 	EXP 	text_6: text = 'Correct'
1787.3008 	EXP 	text_6: autoDraw = True
1789.2861 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1789.3023 	EXP 	text_6: autoDraw = False
1789.3023 	EXP 	text_6: autoDraw = False
1789.8194 	EXP 	text_4: autoDraw = True
1790.3865 	EXP 	text_4: autoDraw = False
1790.3865 	EXP 	text_4: autoDraw = False
1790.3865 	EXP 	person_img: image = 'red_center.png'
1790.3865 	EXP 	food: image = 'insect5_t.png'
1790.5701 	EXP 	background: autoDraw = True
1790.5701 	EXP 	person_img: autoDraw = True
1790.5701 	EXP 	food: autoDraw = True
1791.6376 	DATA 	Keypress: b
1791.6541 	EXP 	background: autoDraw = False
1791.6541 	EXP 	person_img: autoDraw = False
1791.6541 	EXP 	food: autoDraw = False
1791.6541 	EXP 	text_6: text = 'Correct'
1791.6541 	EXP 	text_6: autoDraw = True
1793.6395 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1793.6558 	EXP 	text_6: autoDraw = False
1793.6558 	EXP 	text_6: autoDraw = False
1794.1728 	EXP 	text_4: autoDraw = True
1794.6762 	EXP 	text_4: autoDraw = False
1794.6762 	EXP 	text_4: autoDraw = False
1794.6762 	EXP 	person_img: image = 'green_center_nf.png'
1794.6762 	EXP 	food: image = 'dairy4_t.png'
1794.9401 	EXP 	background: autoDraw = True
1794.9401 	EXP 	person_img: autoDraw = True
1794.9401 	EXP 	food: autoDraw = True
1795.9909 	DATA 	Keypress: n
1796.0074 	EXP 	background: autoDraw = False
1796.0074 	EXP 	person_img: autoDraw = False
1796.0074 	EXP 	food: autoDraw = False
1796.0074 	EXP 	text_6: text = 'Correct'
1796.0074 	EXP 	text_6: autoDraw = True
1797.9927 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1798.0090 	EXP 	text_6: autoDraw = False
1798.0090 	EXP 	text_6: autoDraw = False
1798.5260 	EXP 	text_4: autoDraw = True
1799.0264 	EXP 	text_4: autoDraw = False
1799.0264 	EXP 	text_4: autoDraw = False
1799.0264 	EXP 	person_img: image = 'green_center_nf.png'
1799.0264 	EXP 	food: image = 'wheat5_t.png'
1799.2601 	EXP 	background: autoDraw = True
1799.2601 	EXP 	person_img: autoDraw = True
1799.2601 	EXP 	food: autoDraw = True
1799.9105 	DATA 	Keypress: n
1799.9271 	EXP 	background: autoDraw = False
1799.9271 	EXP 	person_img: autoDraw = False
1799.9271 	EXP 	food: autoDraw = False
1799.9271 	EXP 	text_6: text = 'Correct'
1799.9271 	EXP 	text_6: autoDraw = True
1801.9125 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1801.9288 	EXP 	text_6: autoDraw = False
1801.9288 	EXP 	text_6: autoDraw = False
1802.4458 	EXP 	text_4: autoDraw = True
1802.9492 	EXP 	text_4: autoDraw = False
1802.9492 	EXP 	text_4: autoDraw = False
1802.9492 	EXP 	person_img: image = 'blue_center_nf.png'
1802.9492 	EXP 	food: image = 'insect1_t.png'
1803.2135 	EXP 	background: autoDraw = True
1803.2135 	EXP 	person_img: autoDraw = True
1803.2135 	EXP 	food: autoDraw = True
1804.1971 	DATA 	Keypress: b
1804.2137 	EXP 	background: autoDraw = False
1804.2137 	EXP 	person_img: autoDraw = False
1804.2137 	EXP 	food: autoDraw = False
1804.2137 	EXP 	text_6: text = 'Correct'
1804.2137 	EXP 	text_6: autoDraw = True
1806.1990 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1806.2152 	EXP 	text_6: autoDraw = False
1806.2152 	EXP 	text_6: autoDraw = False
1806.7323 	EXP 	text_4: autoDraw = True
1807.2160 	EXP 	text_4: autoDraw = False
1807.2160 	EXP 	text_4: autoDraw = False
1807.2160 	EXP 	person_img: image = 'blue_center_nf.png'
1807.2160 	EXP 	food: image = 'dairy4_t.png'
1807.4663 	EXP 	background: autoDraw = True
1807.4663 	EXP 	person_img: autoDraw = True
1807.4663 	EXP 	food: autoDraw = True
1811.0690 	DATA 	Keypress: b
1811.0856 	EXP 	background: autoDraw = False
1811.0856 	EXP 	person_img: autoDraw = False
1811.0856 	EXP 	food: autoDraw = False
1811.0856 	EXP 	text_6: text = 'Correct'
1811.0856 	EXP 	text_6: autoDraw = True
1813.0709 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1813.0871 	EXP 	text_6: autoDraw = False
1813.0871 	EXP 	text_6: autoDraw = False
1813.6042 	EXP 	text_4: autoDraw = True
1814.1046 	EXP 	text_4: autoDraw = False
1814.1046 	EXP 	text_4: autoDraw = False
1814.1046 	EXP 	person_img: image = 'blue_center_nf.png'
1814.1046 	EXP 	food: image = 'wheat5_t.png'
1814.3383 	EXP 	background: autoDraw = True
1814.3383 	EXP 	person_img: autoDraw = True
1814.3383 	EXP 	food: autoDraw = True
1815.5058 	DATA 	Keypress: v
1815.5223 	EXP 	background: autoDraw = False
1815.5223 	EXP 	person_img: autoDraw = False
1815.5223 	EXP 	food: autoDraw = False
1815.5223 	EXP 	text_6: text = 'Correct'
1815.5223 	EXP 	text_6: autoDraw = True
1817.5078 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1817.5240 	EXP 	text_6: autoDraw = False
1817.5240 	EXP 	text_6: autoDraw = False
1818.0410 	EXP 	text_4: autoDraw = True
1818.5446 	EXP 	text_4: autoDraw = False
1818.5446 	EXP 	text_4: autoDraw = False
1818.5446 	EXP 	person_img: image = 'red_center.png'
1818.5446 	EXP 	food: image = 'wheat3_t.png'
1818.8087 	EXP 	background: autoDraw = True
1818.8087 	EXP 	person_img: autoDraw = True
1818.8087 	EXP 	food: autoDraw = True
1821.7439 	DATA 	Keypress: b
1821.7604 	EXP 	background: autoDraw = False
1821.7604 	EXP 	person_img: autoDraw = False
1821.7604 	EXP 	food: autoDraw = False
1821.7604 	EXP 	text_6: text = 'Correct'
