6.1526 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1504.4979 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1504.5141 	EXP 	text_6: autoDraw = False
1504.5141 	EXP 	text_6: autoDraw = False
1505.0312 	EXP 	text_4: autoDraw = True
1505.5149 	EXP 	text_4: autoDraw = False
1505.5149 	EXP 	text_4: autoDraw = False
1505.5149 	EXP 	person_img: image = 'red_center.png'
1505.5149 	EXP 	food: image = 'wheat5_t.png'
1505.7819 	EXP 	background: autoDraw = True
1505.7819 	EXP 	person_img: autoDraw = True
1505.7819 	EXP 	food: autoDraw = True
1507.0496 	DATA 	Keypress: n
1507.0662 	EXP 	background: autoDraw = False
1507.0662 	EXP 	person_img: autoDraw = False
1507.0662 	EXP 	food: autoDraw = False
1507.0662 	EXP 	text_6: text = 'Correct'
1507.0662 	EXP 	text_6: autoDraw = True
1509.0517 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1509.0679 	EXP 	text_6: autoDraw = False
1509.0679 	EXP 	text_6: autoDraw = False
1509.5850 	EXP 	text_4: autoDraw = True
1510.0886 	EXP 	text_4: autoDraw = False
1510.0886 	EXP 	text_4: autoDraw = False
1510.0886 	EXP 	person_img: image = 'green_center_nf.png'
1510.0886 	EXP 	food: image = 'dairy2_t.png'
1510.3526 	EXP 	background: autoDraw = True
1510.3526 	EXP 	person_img: autoDraw = True
1510.3526 	EXP 	food: autoDraw = True
1517.6249 	DATA 	Keypress: b
1517.6414 	EXP 	background: autoDraw = False
1517.6414 	EXP 	person_img: autoDraw = False
1517.6414 	EXP 	food: autoDraw = False
1517.6414 	EXP 	text_6: text = 'Incorrect'
1517.6414 	EXP 	text_6: autoDraw = True
1519.6268 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1519.6431 	EXP 	text_6: autoDraw = False
1519.6431 	EXP 	text_6: autoDraw = False
1520.1601 	EXP 	text_4: autoDraw = True
1520.6606 	EXP 	text_4: autoDraw = False
1520.6606 	EXP 	text_4: autoDraw = False
1520.6606 	EXP 	person_img: image = 'green_center_nf.png'
1520.6606 	EXP 	food: image = 'wheat5_t.png'
1520.8943 	EXP 	background: autoDraw = True
1520.8943 	EXP 	person_img: autoDraw = True
1520.8943 	EXP 	food: autoDraw = True
1523.3629 	DATA 	Keypress: b
1523.3794 	EXP 	background: autoDraw = False
1523.3794 	EXP 	person_img: autoDraw = False
1523.3794 	EXP 	food: autoDraw = False
1523.3794 	EXP 	text_6: text = 'Correct'
1523.3794 	EXP 	text_6: autoDraw = True
1525.3648 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1525.3811 	EXP 	text_6: autoDraw = False
1525.3811 	EXP 	text_6: autoDraw = False
1525.8981 	EXP 	text_4: autoDraw = True
1526.3985 	EXP 	text_4: autoDraw = False
1526.3985 	EXP 	text_4: autoDraw = False
1526.3985 	EXP 	person_img: image = 'green_center_nf.png'
1526.3985 	EXP 	food: image = 'insect1_t.png'
1526.6322 	EXP 	background: autoDraw = True
1526.6322 	EXP 	person_img: autoDraw = True
1526.6322 	EXP 	food: autoDraw = True
1528.4336 	DATA 	Keypress: b
1528.4502 	EXP 	background: autoDraw = False
1528.4502 	EXP 	person_img: autoDraw = False
1528.4502 	EXP 	food: autoDraw = False
1528.4502 	EXP 	text_6: text = 'Correct'
1528.4502 	EXP 	text_6: autoDraw = True
1530.4356 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1530.4518 	EXP 	text_6: autoDraw = False
1530.4518 	EXP 	text_6: autoDraw = False
1530.9689 	EXP 	text_4: autoDraw = True
1531.4693 	EXP 	text_4: autoDraw = False
1531.4693 	EXP 	text_4: autoDraw = False
1531.4693 	EXP 	person_img: image = 'green_center_nf.png'
1531.4693 	EXP 	food: image = 'wheat5_t.png'
1531.7030 	EXP 	background: autoDraw = True
1531.7030 	EXP 	person_img: autoDraw = True
1531.7030 	EXP 	food: autoDraw = True
1533.3043 	DATA 	Keypress: b
1533.3208 	EXP 	background: autoDraw = False
1533.3208 	EXP 	person_img: autoDraw = False
1533.3208 	EXP 	food: autoDraw = False
1533.3208 	EXP 	text_6: text = 'Correct'
1533.3208 	EXP 	text_6: autoDraw = True
1535.3062 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1535.3225 	EXP 	text_6: autoDraw = False
1535.3225 	EXP 	text_6: autoDraw = False
1535.8396 	EXP 	text_4: autoDraw = True
1536.3400 	EXP 	text_4: autoDraw = False
1536.3400 	EXP 	text_4: autoDraw = False
1536.3400 	EXP 	person_img: image = 'blue_center_nf.png'
1536.3400 	EXP 	food: image = 'wheat5_t.png'
1536.5903 	EXP 	background: autoDraw = True
1536.5903 	EXP 	person_img: autoDraw = True
1536.5903 	EXP 	food: autoDraw = True
1538.9922 	DATA 	Keypress: v
1539.0088 	EXP 	background: autoDraw = False
1539.0088 	EXP 	person_img: autoDraw = False
1539.0088 	EXP 	food: autoDraw = False
1539.0088 	EXP 	text_6: text = 'Correct'
1539.0088 	EXP 	text_6: autoDraw = True
1540.9942 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1541.0104 	EXP 	text_6: autoDraw = False
1541.0104 	EXP 	text_6: autoDraw = False
1541.5275 	EXP 	text_4: autoDraw = True
1542.0279 	EXP 	text_4: autoDraw = False
1542.0279 	EXP 	text_4: autoDraw = False
1542.0279 	EXP 	person_img: image = 'blue_center_nf.png'
1542.0279 	EXP 	food: image = 'wheat1_t.png'
1542.2616 	EXP 	background: autoDraw = True
1542.2616 	EXP 	person_img: autoDraw = True
1542.2616 	EXP 	food: autoDraw = True
1543.5126 	DATA 	Keypress: v
1543.5292 	EXP 	background: autoDraw = False
1543.5292 	EXP 	person_img: autoDraw = False
1543.5292 	EXP 	food: autoDraw = False
1543.5292 	EXP 	text_6: text = 'Correct'
1543.5292 	EXP 	text_6: autoDraw = True
1545.5146 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1545.5309 	EXP 	text_6: autoDraw = False
1545.5309 	EXP 	text_6: autoDraw = False
1546.0480 	EXP 	text_4: autoDraw = True
1546.5682 	EXP 	text_4: autoDraw = False
1546.5682 	EXP 	text_4: autoDraw = False
1546.5682 	EXP 	person_img: image = 'green_center_nf.png'
1546.5682 	EXP 	food: image = 'dairy1_t.png'
1546.8155 	EXP 	background: autoDraw = True
1546.8155 	EXP 	person_img: autoDraw = True
1546.8155 	EXP 	food: autoDraw = True
1548.9170 	DATA 	Keypress: v
1548.9335 	EXP 	background: autoDraw = False
1548.9335 	EXP 	person_img: autoDraw = False
1548.9335 	EXP 	food: autoDraw = False
1548.9335 	EXP 	text_6: text = 'Correct'
1548.9335 	EXP 	text_6: autoDraw = True
1550.9189 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1550.9352 	EXP 	text_6: autoDraw = False
1550.9352 	EXP 	text_6: autoDraw = False
1551.4523 	EXP 	text_4: autoDraw = True
1551.9527 	EXP 	text_4: autoDraw = False
1551.9527 	EXP 	text_4: autoDraw = False
1551.9527 	EXP 	person_img: image = 'blue_center_nf.png'
1551.9527 	EXP 	food: image = 'insect4_t.png'
1552.2030 	EXP 	background: autoDraw = True
1552.2030 	EXP 	person_img: autoDraw = True
1552.2030 	EXP 	food: autoDraw = True
1554.0044 	DATA 	Keypress: b
1554.0210 	EXP 	background: autoDraw = False
1554.0210 	EXP 	person_img: autoDraw = False
1554.0210 	EXP 	food: autoDraw = False
1554.0210 	EXP 	text_6: text = 'Correct'
1554.0210 	EXP 	text_6: autoDraw = True
1556.0064 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1556.0226 	EXP 	text_6: autoDraw = False
1556.0226 	EXP 	text_6: autoDraw = False
1556.5397 	EXP 	text_4: autoDraw = True
1557.0234 	EXP 	text_4: autoDraw = False
1557.0234 	EXP 	text_4: autoDraw = False
1557.0234 	EXP 	person_img: image = 'red_center.png'
1557.0234 	EXP 	food: image = 'dairy3_t.png'
1557.2905 	EXP 	background: autoDraw = True
1557.2905 	EXP 	person_img: autoDraw = True
1557.2905 	EXP 	food: autoDraw = True
1558.1078 	DATA 	Keypress: n
1558.1244 	EXP 	background: autoDraw = False
1558.1244 	EXP 	person_img: autoDraw = False
1558.1244 	EXP 	food: autoDraw = False
1558.1244 	EXP 	text_6: text = 'Correct'
1558.1244 	EXP 	text_6: autoDraw = True
1560.1099 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1560.1261 	EXP 	text_6: autoDraw = False
1560.1261 	EXP 	text_6: autoDraw = False
1560.6432 	EXP 	text_4: autoDraw = True
1561.1466 	EXP 	text_4: autoDraw = False
1561.1466 	EXP 	text_4: autoDraw = False
1561.1466 	EXP 	person_img: image = 'green_center_nf.png'
1561.1466 	EXP 	food: image = 'insect3_t.png'
1561.4107 	EXP 	background: autoDraw = True
1561.4107 	EXP 	person_img: autoDraw = True
1561.4107 	EXP 	food: autoDraw = True
1562.7616 	DATA 	Keypress: n
1562.7781 	EXP 	background: autoDraw = False
1562.7781 	EXP 	person_img: autoDraw = False
1562.7781 	EXP 	food: autoDraw = False
1562.7781 	EXP 	text_6: text = 'Incorrect'
1562.7781 	EXP 	text_6: autoDraw = True
1564.7635 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1564.7798 	EXP 	text_6: autoDraw = False
1564.7798 	EXP 	text_6: autoDraw = False
1565.2968 	EXP 	text_4: autoDraw = True
1565.7806 	EXP 	text_4: autoDraw = False
1565.7806 	EXP 	text_4: autoDraw = False
1565.7806 	EXP 	person_img: image = 'red_center.png'
1565.7806 	EXP 	food: image = 'dairy3_t.png'
1566.0476 	EXP 	background: autoDraw = True
1566.0476 	EXP 	person_img: autoDraw = True
1566.0476 	EXP 	food: autoDraw = True
1567.1318 	DATA 	Keypress: n
1567.1483 	EXP 	background: autoDraw = False
1567.1483 	EXP 	person_img: autoDraw = False
1567.1483 	EXP 	food: autoDraw = False
1567.1483 	EXP 	text_6: text = 'Correct'
1567.1483 	EXP 	text_6: autoDraw = True
1569.1339 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1569.1501 	EXP 	text_6: autoDraw = False
1569.1501 	EXP 	text_6: autoDraw = False
1569.6672 	EXP 	text_4: autoDraw = True
1570.1707 	EXP 	text_4: autoDraw = False
1570.1707 	EXP 	text_4: autoDraw = False
1570.1707 	EXP 	person_img: image = 'blue_center_nf.png'
1570.1707 	EXP 	food: image = 'insect2_t.png'
1570.4348 	EXP 	background: autoDraw = True
1570.4348 	EXP 	person_img: autoDraw = True
1570.4348 	EXP 	food: autoDraw = True
1571.8857 	DATA 	Keypress: b
1571.9022 	EXP 	background: autoDraw = False
1571.9022 	EXP 	person_img: autoDraw = False
1571.9022 	EXP 	food: autoDraw = False
1571.9022 	EXP 	text_6: text = 'Correct'
1571.9022 	EXP 	text_6: autoDraw = True
1573.8876 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1573.9038 	EXP 	text_6: autoDraw = False
1573.9038 	EXP 	text_6: autoDraw = False
1574.4209 	EXP 	text_4: autoDraw = True
1574.9047 	EXP 	text_4: autoDraw = False
1574.9047 	EXP 	text_4: autoDraw = False
1574.9047 	EXP 	person_img: image = 'blue_center_nf.png'
1574.9047 	EXP 	food: image = 'dairy4_t.png'
1575.1550 	EXP 	background: autoDraw = True
1575.1550 	EXP 	person_img: autoDraw = True
1575.1550 	EXP 	food: autoDraw = True
1579.3917 	DATA 	Keypress: b
1579.4083 	EXP 	background: autoDraw = False
1579.4083 	EXP 	person_img: autoDraw = False
1579.4083 	EXP 	food: autoDraw = False
1579.4083 	EXP 	text_6: text = 'Correct'
1579.4083 	EXP 	text_6: autoDraw = True
1581.3937 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1581.4100 	EXP 	text_6: autoDraw = False
1581.4100 	EXP 	text_6: autoDraw = False
1581.9270 	EXP 	text_4: autoDraw = True
1582.4274 	EXP 	text_4: autoDraw = False
1582.4274 	EXP 	text_4: autoDraw = False
1582.4274 	EXP 	person_img: image = 'red_center.png'
1582.4274 	EXP 	food: image = 'insect3_t.png'
1582.6778 	EXP 	background: autoDraw = True
1582.6778 	EXP 	person_img: autoDraw = True
1582.6778 	EXP 	food: autoDraw = True
1583.9288 	DATA 	Keypress: n
1583.9453 	EXP 	background: autoDraw = False
1583.9453 	EXP 	person_img: autoDraw = False
1583.9453 	EXP 	food: autoDraw = False
1583.9453 	EXP 	text_6: text = 'Correct'
1583.9453 	EXP 	text_6: autoDraw = True
1585.9309 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1585.9471 	EXP 	text_6: autoDraw = False
1585.9471 	EXP 	text_6: autoDraw = False
1586.4642 	EXP 	text_4: autoDraw = True
1586.9479 	EXP 	text_4: autoDraw = False
1586.9479 	EXP 	text_4: autoDraw = False
1586.9479 	EXP 	person_img: image = 'red_center.png'
1586.9479 	EXP 	food: image = 'wheat1_t.png'
1587.2348 	EXP 	background: autoDraw = True
1587.2348 	EXP 	person_img: autoDraw = True
1587.2348 	EXP 	food: autoDraw = True
1588.6993 	DATA 	Keypress: n
1588.7159 	EXP 	background: autoDraw = False
1588.7159 	EXP 	person_img: autoDraw = False
1588.7159 	EXP 	food: autoDraw = False
1588.7159 	EXP 	text_6: text = 'Correct'
1588.7159 	EXP 	text_6: autoDraw = True
1590.7013 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1590.7175 	EXP 	text_6: autoDraw = False
1590.7175 	EXP 	text_6: autoDraw = False
1591.2346 	EXP 	text_4: autoDraw = True
1591.7350 	EXP 	text_4: autoDraw = False
1591.7350 	EXP 	text_4: autoDraw = False
1591.7350 	EXP 	person_img: image = 'green_center_nf.png'
1591.7350 	EXP 	food: image = 'wheat5_t.png'
1591.9854 	EXP 	background: autoDraw = True
1591.9854 	EXP 	person_img: autoDraw = True
1591.9854 	EXP 	food: autoDraw = True
1594.7209 	DATA 	Keypress: b
1594.7374 	EXP 	background: autoDraw = False
1594.7374 	EXP 	person_img: autoDraw = False
1594.7374 	EXP 	food: autoDraw = False
1594.7374 	EXP 	text_6: text = 'Correct'
1594.7374 	EXP 	text_6: autoDraw = True
1596.7228 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1596.7391 	EXP 	text_6: autoDraw = False
1596.7391 	EXP 	text_6: autoDraw = False
1597.2562 	EXP 	text_4: autoDraw = True
1597.7566 	EXP 	text_4: autoDraw = False
1597.7566 	EXP 	text_4: autoDraw = False
1597.7566 	EXP 	person_img: image = 'green_center_nf.png'
1597.7566 	EXP 	food: image = 'wheat5_t.png'
1597.9901 	EXP 	background: autoDraw = True
1597.9901 	EXP 	person_img: autoDraw = True
1597.9901 	EXP 	food: autoDraw = True
1598.9910 	DATA 	Keypress: b
1599.0076 	EXP 	background: autoDraw = False
1599.0076 	EXP 	person_img: autoDraw = False
1599.0076 	EXP 	food: autoDraw = False
1599.0076 	EXP 	text_6: text = 'Correct'
1599.0076 	EXP 	text_6: autoDraw = True
1600.9931 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1601.0093 	EXP 	text_6: autoDraw = False
1601.0093 	EXP 	text_6: autoDraw = False
1601.5264 	EXP 	text_4: autoDraw = True
1602.0101 	EXP 	text_4: autoDraw = False
1602.0101 	EXP 	text_4: autoDraw = False
1602.0101 	EXP 	person_img: image = 'red_center.png'
1602.0101 	EXP 	food: image = 'dairy3_t.png'
1602.2771 	EXP 	background: autoDraw = True
1602.2771 	EXP 	person_img: autoDraw = True
1602.2771 	EXP 	food: autoDraw = True
1603.1444 	DATA 	Keypress: n
1603.1610 	EXP 	background: autoDraw = False
1603.1610 	EXP 	person_img: autoDraw = False
1603.1610 	EXP 	food: autoDraw = False
1603.1610 	EXP 	text_6: text = 'Correct'
1603.1610 	EXP 	text_6: autoDraw = True
1605.1463 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1605.1626 	EXP 	text_6: autoDraw = False
1605.1626 	EXP 	text_6: autoDraw = False
1605.6797 	EXP 	text_4: autoDraw = True
1606.1801 	EXP 	text_4: autoDraw = False
1606.1801 	EXP 	text_4: autoDraw = False
1606.1801 	EXP 	person_img: image = 'green_center_nf.png'
1606.1801 	EXP 	food: image = 'insect4_t.png'
1606.4305 	EXP 	background: autoDraw = True
1606.4305 	EXP 	person_img: autoDraw = True
1606.4305 	EXP 	food: autoDraw = True
1608.0984 	DATA 	Keypress: n
1608.1150 	EXP 	background: autoDraw = False
1608.1150 	EXP 	person_img: autoDraw = False
1608.1150 	EXP 	food: autoDraw = False
1608.1150 	EXP 	text_6: text = 'Incorrect'
1608.1150 	EXP 	text_6: autoDraw = True
1610.1004 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1610.1166 	EXP 	text_6: autoDraw = False
1610.1166 	EXP 	text_6: autoDraw = False
1610.6337 	EXP 	text_4: autoDraw = True
1611.1341 	EXP 	text_4: autoDraw = False
1611.1341 	EXP 	text_4: autoDraw = False
1611.1341 	EXP 	person_img: image = 'blue_center_nf.png'
1611.1341 	EXP 	food: image = 'insect4_t.png'
1611.3845 	EXP 	background: autoDraw = True
1611.3845 	EXP 	person_img: autoDraw = True
1611.3845 	EXP 	food: autoDraw = True
1613.0691 	DATA 	Keypress: b
1613.0857 	EXP 	background: autoDraw = False
1613.0857 	EXP 	person_img: autoDraw = False
1613.0857 	EXP 	food: autoDraw = False
1613.0857 	EXP 	text_6: text = 'Correct'
1613.0857 	EXP 	text_6: autoDraw = True
1615.0711 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1615.0873 	EXP 	text_6: autoDraw = False
1615.0873 	EXP 	text_6: autoDraw = False
1615.6044 	EXP 	text_4: autoDraw = True
1616.1215 	EXP 	text_4: autoDraw = False
1616.1215 	EXP 	text_4: autoDraw = False
1616.1215 	EXP 	person_img: image = 'green_center_nf.png'
1616.1215 	EXP 	food: image = 'dairy1_t.png'
1616.3552 	EXP 	background: autoDraw = True
1616.3552 	EXP 	person_img: autoDraw = True
1616.3552 	EXP 	food: autoDraw = True
1620.2249 	DATA 	Keypress: v
1620.2415 	EXP 	background: autoDraw = False
1620.2415 	EXP 	person_img: autoDraw = False
1620.2415 	EXP 	food: autoDraw = False
1620.2415 	EXP 	text_6: text = 'Correct'
