3.4935 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1892.9274 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1892.9436 	EXP 	text_6: autoDraw = False
1892.9436 	EXP 	text_6: autoDraw = False
1893.4607 	EXP 	text_4: autoDraw = True
1893.9611 	EXP 	text_4: autoDraw = False
1893.9611 	EXP 	text_4: autoDraw = False
1893.9611 	EXP 	person_img: image = 'red_center.png'
1893.9611 	EXP 	food: image = 'dairy5_t.png'
1894.1947 	EXP 	background: autoDraw = True
1894.1947 	EXP 	person_img: autoDraw = True
1894.1947 	EXP 	food: autoDraw = True
1895.5791 	DATA 	Keypress: b
1895.5956 	EXP 	background: autoDraw = False
1895.5956 	EXP 	person_img: autoDraw = False
1895.5956 	EXP 	food: autoDraw = False
1895.5956 	EXP 	text_6: text = 'Correct'
1895.5956 	EXP 	text_6: autoDraw = True
1897.5811 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1897.5973 	EXP 	text_6: autoDraw = False
1897.5973 	EXP 	text_6: autoDraw = False
1898.1144 	EXP 	text_4: autoDraw = True
1898.6177 	EXP 	text_4: autoDraw = False
1898.6177 	EXP 	text_4: autoDraw = False
1898.6177 	EXP 	person_img: image = 'blue_center_nf.png'
1898.6177 	EXP 	food: image = 'dairy5_t.png'
1898.8850 	EXP 	background: autoDraw = True
1898.8850 	EXP 	person_img: autoDraw = True
1898.8850 	EXP 	food: autoDraw = True
1901.2167 	DATA 	Keypress: n
1901.2333 	EXP 	background: autoDraw = False
1901.2333 	EXP 	person_img: autoDraw = False
1901.2333 	EXP 	food: autoDraw = False
1901.2333 	EXP 	text_6: text = 'Incorrect'
1901.2333 	EXP 	text_6: autoDraw = True
1903.2186 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1903.2348 	EXP 	text_6: autoDraw = False
1903.2348 	EXP 	text_6: autoDraw = False
1903.7518 	EXP 	text_4: autoDraw = True
1904.2522 	EXP 	text_4: autoDraw = False
1904.2522 	EXP 	text_4: autoDraw = False
1904.2522 	EXP 	person_img: image = 'green_center_nf.png'
1904.2522 	EXP 	food: image = 'insect4_t.png'
1904.5025 	EXP 	background: autoDraw = True
1904.5025 	EXP 	person_img: autoDraw = True
1904.5025 	EXP 	food: autoDraw = True
1907.7383 	DATA 	Keypress: b
1907.7549 	EXP 	background: autoDraw = False
1907.7549 	EXP 	person_img: autoDraw = False
1907.7549 	EXP 	food: autoDraw = False
1907.7549 	EXP 	text_6: text = 'Incorrect'
1907.7549 	EXP 	text_6: autoDraw = True
1909.7402 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1909.7564 	EXP 	text_6: autoDraw = False
1909.7564 	EXP 	text_6: autoDraw = False
1910.2735 	EXP 	text_4: autoDraw = True
1910.7739 	EXP 	text_4: autoDraw = False
1910.7739 	EXP 	text_4: autoDraw = False
1910.7739 	EXP 	person_img: image = 'green_center_nf.png'
1910.7739 	EXP 	food: image = 'wheat2_t.png'
1911.0075 	EXP 	background: autoDraw = True
1911.0075 	EXP 	person_img: autoDraw = True
1911.0075 	EXP 	food: autoDraw = True
1914.4434 	DATA 	Keypress: v
1914.4600 	EXP 	background: autoDraw = False
1914.4600 	EXP 	person_img: autoDraw = False
1914.4600 	EXP 	food: autoDraw = False
1914.4600 	EXP 	text_6: text = 'Incorrect'
1914.4600 	EXP 	text_6: autoDraw = True
1916.4453 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1916.4615 	EXP 	text_6: autoDraw = False
1916.4615 	EXP 	text_6: autoDraw = False
1916.9786 	EXP 	text_4: autoDraw = True
1917.4790 	EXP 	text_4: autoDraw = False
1917.4790 	EXP 	text_4: autoDraw = False
1917.4790 	EXP 	person_img: image = 'red_center.png'
1917.4790 	EXP 	food: image = 'wheat3_t.png'
1917.7293 	EXP 	background: autoDraw = True
1917.7293 	EXP 	person_img: autoDraw = True
1917.7293 	EXP 	food: autoDraw = True
1918.8301 	DATA 	Keypress: b
1918.8467 	EXP 	background: autoDraw = False
1918.8467 	EXP 	person_img: autoDraw = False
1918.8467 	EXP 	food: autoDraw = False
1918.8467 	EXP 	text_6: text = 'Incorrect'
1918.8467 	EXP 	text_6: autoDraw = True
1920.8321 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1920.8483 	EXP 	text_6: autoDraw = False
1920.8483 	EXP 	text_6: autoDraw = False
1921.3654 	EXP 	text_4: autoDraw = True
1921.8687 	EXP 	text_4: autoDraw = False
1921.8687 	EXP 	text_4: autoDraw = False
1921.8687 	EXP 	person_img: image = 'green_center_nf.png'
1921.8687 	EXP 	food: image = 'insect3_t.png'
1922.1329 	EXP 	background: autoDraw = True
1922.1329 	EXP 	person_img: autoDraw = True
1922.1329 	EXP 	food: autoDraw = True
1924.1508 	DATA 	Keypress: v
1924.1674 	EXP 	background: autoDraw = False
1924.1674 	EXP 	person_img: autoDraw = False
1924.1674 	EXP 	food: autoDraw = False
1924.1674 	EXP 	text_6: text = 'Incorrect'
1924.1674 	EXP 	text_6: autoDraw = True
1926.1527 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1926.1689 	EXP 	text_6: autoDraw = False
1926.1689 	EXP 	text_6: autoDraw = False
1926.6859 	EXP 	text_4: autoDraw = True
1927.2531 	EXP 	text_4: autoDraw = False
1927.2531 	EXP 	text_4: autoDraw = False
1927.2531 	EXP 	person_img: image = 'blue_center_nf.png'
1927.2531 	EXP 	food: image = 'insect5_t.png'
1927.4367 	EXP 	background: autoDraw = True
1927.4367 	EXP 	person_img: autoDraw = True
1927.4367 	EXP 	food: autoDraw = True
1928.1538 	DATA 	Keypress: n
1928.1704 	EXP 	background: autoDraw = False
1928.1704 	EXP 	person_img: autoDraw = False
1928.1704 	EXP 	food: autoDraw = False
1928.1704 	EXP 	text_6: text = 'Incorrect'
1928.1704 	EXP 	text_6: autoDraw = True
1930.1558 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1930.1719 	EXP 	text_6: autoDraw = False
1930.1719 	EXP 	text_6: autoDraw = False
1930.6891 	EXP 	text_4: autoDraw = True
1931.1925 	EXP 	text_4: autoDraw = False
1931.1925 	EXP 	text_4: autoDraw = False
1931.1925 	EXP 	person_img: image = 'blue_center_nf.png'
1931.1925 	EXP 	food: image = 'insect3_t.png'
1931.4733 	EXP 	background: autoDraw = True
1931.4733 	EXP 	person_img: autoDraw = True
1931.4733 	EXP 	food: autoDraw = True
1932.9742 	DATA 	Keypress: b
1932.9908 	EXP 	background: autoDraw = False
1932.9908 	EXP 	person_img: autoDraw = False
1932.9908 	EXP 	food: autoDraw = False
1932.9908 	EXP 	text_6: text = 'Correct'
1932.9908 	EXP 	text_6: autoDraw = True
1934.9760 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1934.9923 	EXP 	text_6: autoDraw = False
1934.9923 	EXP 	text_6: autoDraw = False
1935.5093 	EXP 	text_4: autoDraw = True
1936.0097 	EXP 	text_4: autoDraw = False
1936.0097 	EXP 	text_4: autoDraw = False
1936.0097 	EXP 	person_img: image = 'blue_center_nf.png'
1936.0097 	EXP 	food: image = 'dairy3_t.png'
1936.2433 	EXP 	background: autoDraw = True
1936.2433 	EXP 	person_img: autoDraw = True
1936.2433 	EXP 	food: autoDraw = True
1939.3459 	DATA 	Keypress: b
1939.3789 	EXP 	background: autoDraw = False
1939.3789 	EXP 	person_img: autoDraw = False
1939.3789 	EXP 	food: autoDraw = False
1939.3789 	EXP 	text_6: text = 'Incorrect'
1939.3789 	EXP 	text_6: autoDraw = True
1941.3642 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1941.3805 	EXP 	text_6: autoDraw = False
1941.3805 	EXP 	text_6: autoDraw = False
1941.8975 	EXP 	text_4: autoDraw = True
1942.3979 	EXP 	text_4: autoDraw = False
1942.3979 	EXP 	text_4: autoDraw = False
1942.3979 	EXP 	person_img: image = 'red_center.png'
1942.3979 	EXP 	food: image = 'wheat2_t.png'
1942.6482 	EXP 	background: autoDraw = True
1942.6482 	EXP 	person_img: autoDraw = True
1942.6482 	EXP 	food: autoDraw = True
1945.1334 	DATA 	Keypress: b
1945.1500 	EXP 	background: autoDraw = False
1945.1500 	EXP 	person_img: autoDraw = False
1945.1500 	EXP 	food: autoDraw = False
1945.1500 	EXP 	text_6: text = 'Incorrect'
1945.1500 	EXP 	text_6: autoDraw = True
1947.1353 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1947.1515 	EXP 	text_6: autoDraw = False
1947.1515 	EXP 	text_6: autoDraw = False
1947.6686 	EXP 	text_4: autoDraw = True
1948.1689 	EXP 	text_4: autoDraw = False
1948.1689 	EXP 	text_4: autoDraw = False
1948.1689 	EXP 	person_img: image = 'red_center.png'
1948.1689 	EXP 	food: image = 'wheat3_t.png'
1948.4026 	EXP 	background: autoDraw = True
1948.4026 	EXP 	person_img: autoDraw = True
1948.4026 	EXP 	food: autoDraw = True
1950.1205 	DATA 	Keypress: v
1950.1705 	EXP 	background: autoDraw = False
1950.1705 	EXP 	person_img: autoDraw = False
1950.1705 	EXP 	food: autoDraw = False
1950.1705 	EXP 	text_6: text = 'Correct'
1950.1705 	EXP 	text_6: autoDraw = True
1952.1224 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1952.1386 	EXP 	text_6: autoDraw = False
1952.1386 	EXP 	text_6: autoDraw = False
1952.6557 	EXP 	text_4: autoDraw = True
1953.1561 	EXP 	text_4: autoDraw = False
1953.1561 	EXP 	text_4: autoDraw = False
1953.1561 	EXP 	person_img: image = 'blue_center_nf.png'
1953.1561 	EXP 	food: image = 'wheat2_t.png'
1953.4064 	EXP 	background: autoDraw = True
1953.4064 	EXP 	person_img: autoDraw = True
1953.4064 	EXP 	food: autoDraw = True
1955.7082 	DATA 	Keypress: b
1955.7247 	EXP 	background: autoDraw = False
1955.7247 	EXP 	person_img: autoDraw = False
1955.7247 	EXP 	food: autoDraw = False
1955.7247 	EXP 	text_6: text = 'Correct'
1955.7247 	EXP 	text_6: autoDraw = True
1957.7100 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1957.7262 	EXP 	text_6: autoDraw = False
1957.7262 	EXP 	text_6: autoDraw = False
1958.2433 	EXP 	text_4: autoDraw = True
1958.7437 	EXP 	text_4: autoDraw = False
1958.7437 	EXP 	text_4: autoDraw = False
1958.7437 	EXP 	person_img: image = 'blue_center_nf.png'
1958.7437 	EXP 	food: image = 'wheat3_t.png'
1958.9773 	EXP 	background: autoDraw = True
1958.9773 	EXP 	person_img: autoDraw = True
1958.9773 	EXP 	food: autoDraw = True
1961.9462 	DATA 	Keypress: b
1961.9628 	EXP 	background: autoDraw = False
1961.9628 	EXP 	person_img: autoDraw = False
1961.9628 	EXP 	food: autoDraw = False
1961.9628 	EXP 	text_6: text = 'Correct'
1961.9628 	EXP 	text_6: autoDraw = True
1963.9481 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1963.9643 	EXP 	text_6: autoDraw = False
1963.9643 	EXP 	text_6: autoDraw = False
1964.4814 	EXP 	text_4: autoDraw = True
1964.9817 	EXP 	text_4: autoDraw = False
1964.9817 	EXP 	text_4: autoDraw = False
1964.9817 	EXP 	person_img: image = 'red_center.png'
1964.9817 	EXP 	food: image = 'insect4_t.png'
1965.2321 	EXP 	background: autoDraw = True
1965.2321 	EXP 	person_img: autoDraw = True
1965.2321 	EXP 	food: autoDraw = True
1967.8173 	DATA 	Keypress: b
1967.8339 	EXP 	background: autoDraw = False
1967.8339 	EXP 	person_img: autoDraw = False
1967.8339 	EXP 	food: autoDraw = False
1967.8339 	EXP 	text_6: text = 'Correct'
1967.8339 	EXP 	text_6: autoDraw = True
1969.8192 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1969.8354 	EXP 	text_6: autoDraw = False
1969.8354 	EXP 	text_6: autoDraw = False
1970.3525 	EXP 	text_4: autoDraw = True
1970.8529 	EXP 	text_4: autoDraw = False
1970.8529 	EXP 	text_4: autoDraw = False
1970.8529 	EXP 	person_img: image = 'green_center_nf.png'
1970.8529 	EXP 	food: image = 'dairy3_t.png'
1971.1032 	EXP 	background: autoDraw = True
1971.1032 	EXP 	person_img: autoDraw = True
1971.1032 	EXP 	food: autoDraw = True
1973.9553 	DATA 	Keypress: v
1973.9719 	EXP 	background: autoDraw = False
1973.9719 	EXP 	person_img: autoDraw = False
1973.9719 	EXP 	food: autoDraw = False
1973.9719 	EXP 	text_6: text = 'Incorrect'
1973.9719 	EXP 	text_6: autoDraw = True
1975.9572 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1975.9734 	EXP 	text_6: autoDraw = False
1975.9734 	EXP 	text_6: autoDraw = False
1976.4905 	EXP 	text_4: autoDraw = True
1976.9909 	EXP 	text_4: autoDraw = False
1976.9909 	EXP 	text_4: autoDraw = False
1976.9909 	EXP 	person_img: image = 'green_center_nf.png'
1976.9909 	EXP 	food: image = 'dairy3_t.png'
1977.2244 	EXP 	background: autoDraw = True
1977.2244 	EXP 	person_img: autoDraw = True
1977.2244 	EXP 	food: autoDraw = True
1978.4921 	DATA 	Keypress: b
1978.5087 	EXP 	background: autoDraw = False
1978.5087 	EXP 	person_img: autoDraw = False
1978.5087 	EXP 	food: autoDraw = False
1978.5087 	EXP 	text_6: text = 'Incorrect'
1978.5087 	EXP 	text_6: autoDraw = True
1980.4941 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1980.5103 	EXP 	text_6: autoDraw = False
1980.5103 	EXP 	text_6: autoDraw = False
1981.0274 	EXP 	text_4: autoDraw = True
1981.5309 	EXP 	text_4: autoDraw = False
1981.5309 	EXP 	text_4: autoDraw = False
1981.5309 	EXP 	person_img: image = 'green_center_nf.png'
1981.5309 	EXP 	food: image = 'dairy5_t.png'
1981.7783 	EXP 	background: autoDraw = True
1981.7783 	EXP 	person_img: autoDraw = True
1981.7783 	EXP 	food: autoDraw = True
1982.9121 	DATA 	Keypress: v
1982.9287 	EXP 	background: autoDraw = False
1982.9287 	EXP 	person_img: autoDraw = False
1982.9287 	EXP 	food: autoDraw = False
1982.9287 	EXP 	text_6: text = 'Incorrect'
1982.9287 	EXP 	text_6: autoDraw = True
1984.9140 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1984.9302 	EXP 	text_6: autoDraw = False
1984.9302 	EXP 	text_6: autoDraw = False
1985.4473 	EXP 	text_4: autoDraw = True
1985.9477 	EXP 	text_4: autoDraw = False
1985.9477 	EXP 	text_4: autoDraw = False
1985.9477 	EXP 	person_img: image = 'green_center_nf.png'
1985.9477 	EXP 	food: image = 'insect1_t.png'
1986.1813 	EXP 	background: autoDraw = True
1986.1813 	EXP 	person_img: autoDraw = True
1986.1813 	EXP 	food: autoDraw = True
1987.7158 	DATA 	Keypress: n
1987.7324 	EXP 	background: autoDraw = False
1987.7324 	EXP 	person_img: autoDraw = False
1987.7324 	EXP 	food: autoDraw = False
1987.7324 	EXP 	text_6: text = 'Correct'
1987.7324 	EXP 	text_6: autoDraw = True
1989.7177 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1989.7339 	EXP 	text_6: autoDraw = False
1989.7339 	EXP 	text_6: autoDraw = False
1990.2509 	EXP 	text_4: autoDraw = True
1990.7347 	EXP 	text_4: autoDraw = False
1990.7347 	EXP 	text_4: autoDraw = False
1990.7347 	EXP 	person_img: image = 'red_center.png'
1990.7347 	EXP 	food: image = 'dairy3_t.png'
1991.0017 	EXP 	background: autoDraw = True
1991.0017 	EXP 	person_img: autoDraw = True
1991.0017 	EXP 	food: autoDraw = True
1993.1366 	DATA 	Keypress: b
1993.1532 	EXP 	background: autoDraw = False
1993.1532 	EXP 	person_img: autoDraw = False
1993.1532 	EXP 	food: autoDraw = False
1993.1532 	EXP 	text_6: text = 'Correct'
1993.1532 	EXP 	text_6: autoDraw = True
1995.1385 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1995.1547 	EXP 	text_6: autoDraw = False
1995.1547 	EXP 	text_6: autoDraw = False
1995.6717 	EXP 	text_4: autoDraw = True
1996.1721 	EXP 	text_4: autoDraw = False
1996.1721 	EXP 	text_4: autoDraw = False
1996.1721 	EXP 	person_img: image = 'blue_center_nf.png'
1996.1721 	EXP 	food: image = 'insect2_t.png'
1996.4224 	EXP 	background: autoDraw = True
1996.4224 	EXP 	person_img: autoDraw = True
1996.4224 	EXP 	food: autoDraw = True
1999.3580 	DATA 	Keypress: n
1999.3745 	EXP 	background: autoDraw = False
1999.3745 	EXP 	person_img: autoDraw = False
1999.3745 	EXP 	food: autoDraw = False
1999.3745 	EXP 	text_6: text = 'Incorrect'
1999.3745 	EXP 	text_6: autoDraw = True
2001.3599 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2001.3761 	EXP 	text_6: autoDraw = False
2001.3761 	EXP 	text_6: autoDraw = False
2001.8931 	EXP 	text_4: autoDraw = True
2002.3935 	EXP 	text_4: autoDraw = False
2002.3935 	EXP 	text_4: autoDraw = False
2002.3935 	EXP 	person_img: image = 'blue_center_nf.png'
2002.3935 	EXP 	food: image = 'insect3_t.png'
2002.6272 	EXP 	background: autoDraw = True
2002.6272 	EXP 	person_img: autoDraw = True
2002.6272 	EXP 	food: autoDraw = True
2004.0616 	DATA 	Keypress: n
2004.0781 	EXP 	background: autoDraw = False
2004.0781 	EXP 	person_img: autoDraw = False
2004.0781 	EXP 	food: autoDraw = False
2004.0781 	EXP 	text_6: text = 'Incorrect'
2004.0781 	EXP 	text_6: autoDraw = True
2006.0634 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2006.0796 	EXP 	text_6: autoDraw = False
2006.0796 	EXP 	text_6: autoDraw = False
2006.5967 	EXP 	text_4: autoDraw = True
2007.0971 	EXP 	text_4: autoDraw = False
2007.0971 	EXP 	text_4: autoDraw = False
2007.0971 	EXP 	person_img: image = 'green_center_nf.png'
2007.0971 	EXP 	food: image = 'wheat2_t.png'
2007.3474 	EXP 	background: autoDraw = True
2007.3474 	EXP 	person_img: autoDraw = True
2007.3474 	EXP 	food: autoDraw = True
2009.5324 	DATA 	Keypress: n
2009.5490 	EXP 	background: autoDraw = False
2009.5490 	EXP 	person_img: autoDraw = False
2009.5490 	EXP 	food: autoDraw = False
