4.5039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
552.5688 	EXP 	food: image = 'dairy5_t.png'
552.8192 	EXP 	background: autoDraw = True
552.8192 	EXP 	person_img: autoDraw = True
552.8192 	EXP 	food: autoDraw = True
554.8207 	DATA 	Keypress: n
554.8373 	EXP 	background: autoDraw = False
554.8373 	EXP 	person_img: autoDraw = False
554.8373 	EXP 	food: autoDraw = False
554.8373 	EXP 	text_6: text = 'Correct'
554.8373 	EXP 	text_6: autoDraw = True
556.8225 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
556.8388 	EXP 	text_6: autoDraw = False
556.8388 	EXP 	text_6: autoDraw = False
557.3559 	EXP 	text_4: autoDraw = True
557.9063 	EXP 	text_4: autoDraw = False
557.9063 	EXP 	text_4: autoDraw = False
557.9063 	EXP 	person_img: image = 'red_center.png'
557.9063 	EXP 	food: image = 'insect5_t.png'
558.1066 	EXP 	background: autoDraw = True
558.1066 	EXP 	person_img: autoDraw = True
558.1066 	EXP 	food: autoDraw = True
559.1240 	DATA 	Keypress: n
559.1406 	EXP 	background: autoDraw = False
559.1406 	EXP 	person_img: autoDraw = False
559.1406 	EXP 	food: autoDraw = False
559.1406 	EXP 	text_6: text = 'Correct'
559.1406 	EXP 	text_6: autoDraw = True
561.1260 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
561.1422 	EXP 	text_6: autoDraw = False
561.1422 	EXP 	text_6: autoDraw = False
561.6593 	EXP 	text_4: autoDraw = True
562.1430 	EXP 	text_4: autoDraw = False
562.1430 	EXP 	text_4: autoDraw = False
562.1430 	EXP 	person_img: image = 'blue_center_nf.png'
562.1430 	EXP 	food: image = 'dairy3_t.png'
562.4099 	EXP 	background: autoDraw = True
562.4099 	EXP 	person_img: autoDraw = True
562.4099 	EXP 	food: autoDraw = True
568.2644 	DATA 	Keypress: v
568.2809 	EXP 	background: autoDraw = False
568.2809 	EXP 	person_img: autoDraw = False
568.2809 	EXP 	food: autoDraw = False
568.2809 	EXP 	text_6: text = 'Correct'
568.2809 	EXP 	text_6: autoDraw = True
570.2662 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
570.2825 	EXP 	text_6: autoDraw = False
570.2825 	EXP 	text_6: autoDraw = False
570.7995 	EXP 	text_4: autoDraw = True
571.2999 	EXP 	text_4: autoDraw = False
571.2999 	EXP 	text_4: autoDraw = False
571.2999 	EXP 	person_img: image = 'red_center.png'
571.2999 	EXP 	food: image = 'wheat3_t.png'
571.5502 	EXP 	background: autoDraw = True
571.5502 	EXP 	person_img: autoDraw = True
571.5502 	EXP 	food: autoDraw = True
574.3857 	DATA 	Keypress: n
574.4023 	EXP 	background: autoDraw = False
574.4023 	EXP 	person_img: autoDraw = False
574.4023 	EXP 	food: autoDraw = False
574.4023 	EXP 	text_6: text = 'Correct'
574.4023 	EXP 	text_6: autoDraw = True
576.3877 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
576.4038 	EXP 	text_6: autoDraw = False
576.4038 	EXP 	text_6: autoDraw = False
576.9209 	EXP 	text_4: autoDraw = True
577.4213 	EXP 	text_4: autoDraw = False
577.4213 	EXP 	text_4: autoDraw = False
577.4213 	EXP 	person_img: image = 'green_center_nf.png'
577.4213 	EXP 	food: image = 'dairy2_t.png'
577.6716 	EXP 	background: autoDraw = True
577.6716 	EXP 	person_img: autoDraw = True
577.6716 	EXP 	food: autoDraw = True
582.2418 	DATA 	Keypress: v
582.2583 	EXP 	background: autoDraw = False
582.2583 	EXP 	person_img: autoDraw = False
582.2583 	EXP 	food: autoDraw = False
582.2583 	EXP 	text_6: text = 'Incorrect'
582.2583 	EXP 	text_6: autoDraw = True
584.2436 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
584.2599 	EXP 	text_6: autoDraw = False
584.2599 	EXP 	text_6: autoDraw = False
584.7769 	EXP 	text_4: autoDraw = True
585.2773 	EXP 	text_4: autoDraw = False
585.2773 	EXP 	text_4: autoDraw = False
585.2773 	EXP 	person_img: image = 'green_center_nf.png'
585.2773 	EXP 	food: image = 'insect1_t.png'
585.5110 	EXP 	background: autoDraw = True
585.5110 	EXP 	person_img: autoDraw = True
585.5110 	EXP 	food: autoDraw = True
587.6626 	DATA 	Keypress: b
587.6792 	EXP 	background: autoDraw = False
587.6792 	EXP 	person_img: autoDraw = False
587.6792 	EXP 	food: autoDraw = False
587.6792 	EXP 	text_6: text = 'Correct'
587.6792 	EXP 	text_6: autoDraw = True
589.6645 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
589.6807 	EXP 	text_6: autoDraw = False
589.6807 	EXP 	text_6: autoDraw = False
590.1978 	EXP 	text_4: autoDraw = True
590.7649 	EXP 	text_4: autoDraw = False
590.7649 	EXP 	text_4: autoDraw = False
590.7649 	EXP 	person_img: image = 'green_center_nf.png'
590.7649 	EXP 	food: image = 'insect5_t.png'
590.9485 	EXP 	background: autoDraw = True
590.9485 	EXP 	person_img: autoDraw = True
590.9485 	EXP 	food: autoDraw = True
592.1327 	DATA 	Keypress: b
592.1493 	EXP 	background: autoDraw = False
592.1493 	EXP 	person_img: autoDraw = False
592.1493 	EXP 	food: autoDraw = False
592.1493 	EXP 	text_6: text = 'Correct'
592.1493 	EXP 	text_6: autoDraw = True
594.1347 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
594.1509 	EXP 	text_6: autoDraw = False
594.1509 	EXP 	text_6: autoDraw = False
594.6680 	EXP 	text_4: autoDraw = True
595.1715 	EXP 	text_4: autoDraw = False
595.1715 	EXP 	text_4: autoDraw = False
595.1715 	EXP 	person_img: image = 'blue_center_nf.png'
595.1715 	EXP 	food: image = 'insect4_t.png'
595.4522 	EXP 	background: autoDraw = True
595.4522 	EXP 	person_img: autoDraw = True
595.4522 	EXP 	food: autoDraw = True
596.7529 	DATA 	Keypress: b
596.7695 	EXP 	background: autoDraw = False
596.7695 	EXP 	person_img: autoDraw = False
596.7695 	EXP 	food: autoDraw = False
596.7695 	EXP 	text_6: text = 'Correct'
596.7695 	EXP 	text_6: autoDraw = True
598.7548 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
598.7710 	EXP 	text_6: autoDraw = False
598.7710 	EXP 	text_6: autoDraw = False
599.2881 	EXP 	text_4: autoDraw = True
599.7885 	EXP 	text_4: autoDraw = False
599.7885 	EXP 	text_4: autoDraw = False
599.7885 	EXP 	person_img: image = 'green_center_nf.png'
599.7885 	EXP 	food: image = 'wheat1_t.png'
600.0388 	EXP 	background: autoDraw = True
600.0388 	EXP 	person_img: autoDraw = True
600.0388 	EXP 	food: autoDraw = True
604.1586 	DATA 	Keypress: v
604.1752 	EXP 	background: autoDraw = False
604.1752 	EXP 	person_img: autoDraw = False
604.1752 	EXP 	food: autoDraw = False
604.1752 	EXP 	text_6: text = 'Correct'
604.1752 	EXP 	text_6: autoDraw = True
606.1605 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
606.1767 	EXP 	text_6: autoDraw = False
606.1767 	EXP 	text_6: autoDraw = False
606.6938 	EXP 	text_4: autoDraw = True
607.1942 	EXP 	text_4: autoDraw = False
607.1942 	EXP 	text_4: autoDraw = False
607.1942 	EXP 	person_img: image = 'red_center.png'
607.1942 	EXP 	food: image = 'dairy5_t.png'
607.4445 	EXP 	background: autoDraw = True
607.4445 	EXP 	person_img: autoDraw = True
607.4445 	EXP 	food: autoDraw = True
608.7121 	DATA 	Keypress: n
608.7287 	EXP 	background: autoDraw = False
608.7287 	EXP 	person_img: autoDraw = False
608.7287 	EXP 	food: autoDraw = False
608.7287 	EXP 	text_6: text = 'Correct'
608.7287 	EXP 	text_6: autoDraw = True
610.7141 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
610.7303 	EXP 	text_6: autoDraw = False
610.7303 	EXP 	text_6: autoDraw = False
611.2474 	EXP 	text_4: autoDraw = True
611.7676 	EXP 	text_4: autoDraw = False
611.7676 	EXP 	text_4: autoDraw = False
611.7676 	EXP 	person_img: image = 'blue_center_nf.png'
611.7676 	EXP 	food: image = 'dairy1_t.png'
612.0149 	EXP 	background: autoDraw = True
612.0149 	EXP 	person_img: autoDraw = True
612.0149 	EXP 	food: autoDraw = True
617.4522 	DATA 	Keypress: v
617.4687 	EXP 	background: autoDraw = False
617.4687 	EXP 	person_img: autoDraw = False
617.4687 	EXP 	food: autoDraw = False
617.4687 	EXP 	text_6: text = 'Correct'
617.4687 	EXP 	text_6: autoDraw = True
619.4541 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
619.4702 	EXP 	text_6: autoDraw = False
619.4702 	EXP 	text_6: autoDraw = False
619.9873 	EXP 	text_4: autoDraw = True
620.5544 	EXP 	text_4: autoDraw = False
620.5544 	EXP 	text_4: autoDraw = False
620.5544 	EXP 	person_img: image = 'blue_center_nf.png'
620.5544 	EXP 	food: image = 'insect5_t.png'
620.7381 	EXP 	background: autoDraw = True
620.7381 	EXP 	person_img: autoDraw = True
620.7381 	EXP 	food: autoDraw = True
621.9223 	DATA 	Keypress: b
621.9388 	EXP 	background: autoDraw = False
621.9388 	EXP 	person_img: autoDraw = False
621.9388 	EXP 	food: autoDraw = False
621.9388 	EXP 	text_6: text = 'Correct'
621.9388 	EXP 	text_6: autoDraw = True
623.9241 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
623.9404 	EXP 	text_6: autoDraw = False
623.9404 	EXP 	text_6: autoDraw = False
624.4576 	EXP 	text_4: autoDraw = True
624.9610 	EXP 	text_4: autoDraw = False
624.9610 	EXP 	text_4: autoDraw = False
624.9610 	EXP 	person_img: image = 'green_center_nf.png'
624.9610 	EXP 	food: image = 'wheat5_t.png'
625.2418 	EXP 	background: autoDraw = True
625.2418 	EXP 	person_img: autoDraw = True
625.2418 	EXP 	food: autoDraw = True
629.6949 	DATA 	Keypress: v
629.7115 	EXP 	background: autoDraw = False
629.7115 	EXP 	person_img: autoDraw = False
629.7115 	EXP 	food: autoDraw = False
629.7115 	EXP 	text_6: text = 'Correct'
629.7115 	EXP 	text_6: autoDraw = True
631.6968 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
631.7130 	EXP 	text_6: autoDraw = False
631.7130 	EXP 	text_6: autoDraw = False
632.2301 	EXP 	text_4: autoDraw = True
632.7305 	EXP 	text_4: autoDraw = False
632.7305 	EXP 	text_4: autoDraw = False
632.7305 	EXP 	person_img: image = 'blue_center_nf.png'
632.7305 	EXP 	food: image = 'wheat3_t.png'
632.9808 	EXP 	background: autoDraw = True
632.9808 	EXP 	person_img: autoDraw = True
632.9808 	EXP 	food: autoDraw = True
638.3182 	DATA 	Keypress: b
638.3348 	EXP 	background: autoDraw = False
638.3348 	EXP 	person_img: autoDraw = False
638.3348 	EXP 	food: autoDraw = False
638.3348 	EXP 	text_6: text = 'Correct'
638.3348 	EXP 	text_6: autoDraw = True
640.3201 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
640.3363 	EXP 	text_6: autoDraw = False
640.3363 	EXP 	text_6: autoDraw = False
640.8534 	EXP 	text_4: autoDraw = True
641.3704 	EXP 	text_4: autoDraw = False
641.3704 	EXP 	text_4: autoDraw = False
641.3704 	EXP 	person_img: image = 'green_center_nf.png'
641.3704 	EXP 	food: image = 'dairy1_t.png'
641.6041 	EXP 	background: autoDraw = True
641.6041 	EXP 	person_img: autoDraw = True
641.6041 	EXP 	food: autoDraw = True
645.0067 	DATA 	Keypress: b
645.0232 	EXP 	background: autoDraw = False
645.0232 	EXP 	person_img: autoDraw = False
645.0232 	EXP 	food: autoDraw = False
645.0232 	EXP 	text_6: text = 'Correct'
645.0232 	EXP 	text_6: autoDraw = True
647.0085 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
647.0248 	EXP 	text_6: autoDraw = False
647.0248 	EXP 	text_6: autoDraw = False
647.5418 	EXP 	text_4: autoDraw = True
648.0422 	EXP 	text_4: autoDraw = False
648.0422 	EXP 	text_4: autoDraw = False
648.0422 	EXP 	person_img: image = 'red_center.png'
648.0422 	EXP 	food: image = 'wheat1_t.png'
648.3259 	EXP 	background: autoDraw = True
648.3259 	EXP 	person_img: autoDraw = True
648.3259 	EXP 	food: autoDraw = True
650.3274 	DATA 	Keypress: n
650.3440 	EXP 	background: autoDraw = False
650.3440 	EXP 	person_img: autoDraw = False
650.3440 	EXP 	food: autoDraw = False
650.3440 	EXP 	text_6: text = 'Correct'
650.3440 	EXP 	text_6: autoDraw = True
652.3294 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
652.3456 	EXP 	text_6: autoDraw = False
652.3456 	EXP 	text_6: autoDraw = False
652.8626 	EXP 	text_4: autoDraw = True
653.3630 	EXP 	text_4: autoDraw = False
653.3630 	EXP 	text_4: autoDraw = False
653.3630 	EXP 	person_img: image = 'red_center.png'
653.3630 	EXP 	food: image = 'insect4_t.png'
653.5967 	EXP 	background: autoDraw = True
653.5967 	EXP 	person_img: autoDraw = True
653.5967 	EXP 	food: autoDraw = True
655.1978 	DATA 	Keypress: n
655.2144 	EXP 	background: autoDraw = False
655.2144 	EXP 	person_img: autoDraw = False
655.2144 	EXP 	food: autoDraw = False
655.2144 	EXP 	text_6: text = 'Correct'
655.2144 	EXP 	text_6: autoDraw = True
657.1997 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
657.2160 	EXP 	text_6: autoDraw = False
657.2160 	EXP 	text_6: autoDraw = False
657.7330 	EXP 	text_4: autoDraw = True
658.2167 	EXP 	text_4: autoDraw = False
658.2167 	EXP 	text_4: autoDraw = False
658.2167 	EXP 	person_img: image = 'red_center.png'
658.2167 	EXP 	food: image = 'dairy3_t.png'
658.4670 	EXP 	background: autoDraw = True
658.4670 	EXP 	person_img: autoDraw = True
658.4670 	EXP 	food: autoDraw = True
659.5178 	DATA 	Keypress: n
659.5344 	EXP 	background: autoDraw = False
659.5344 	EXP 	person_img: autoDraw = False
659.5344 	EXP 	food: autoDraw = False
659.5344 	EXP 	text_6: text = 'Correct'
659.5344 	EXP 	text_6: autoDraw = True
661.5198 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
661.5361 	EXP 	text_6: autoDraw = False
661.5361 	EXP 	text_6: autoDraw = False
662.0531 	EXP 	text_4: autoDraw = True
662.5566 	EXP 	text_4: autoDraw = False
662.5566 	EXP 	text_4: autoDraw = False
662.5566 	EXP 	person_img: image = 'blue_center_nf.png'
662.5566 	EXP 	food: image = 'dairy5_t.png'
662.8207 	EXP 	background: autoDraw = True
662.8207 	EXP 	person_img: autoDraw = True
662.8207 	EXP 	food: autoDraw = True
666.0729 	DATA 	Keypress: v
666.0894 	EXP 	background: autoDraw = False
666.0894 	EXP 	person_img: autoDraw = False
666.0894 	EXP 	food: autoDraw = False
666.0894 	EXP 	text_6: text = 'Correct'
666.0894 	EXP 	text_6: autoDraw = True
668.0747 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
668.0910 	EXP 	text_6: autoDraw = False
668.0910 	EXP 	text_6: autoDraw = False
668.6080 	EXP 	text_4: autoDraw = True
669.1084 	EXP 	text_4: autoDraw = False
669.1084 	EXP 	text_4: autoDraw = False
669.1084 	EXP 	person_img: image = 'green_center_nf.png'
669.1084 	EXP 	food: image = 'wheat5_t.png'
669.3588 	EXP 	background: autoDraw = True
669.3588 	EXP 	person_img: autoDraw = True
669.3588 	EXP 	food: autoDraw = True
671.8940 	DATA 	Keypress: v
671.9106 	EXP 	background: autoDraw = False
671.9106 	EXP 	person_img: autoDraw = False
671.9106 	EXP 	food: autoDraw = False
671.9106 	EXP 	text_6: text = 'Correct'
671.9106 	EXP 	text_6: autoDraw = True
673.8959 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
673.9121 	EXP 	text_6: autoDraw = False
673.9121 	EXP 	text_6: autoDraw = False
674.4292 	EXP 	text_4: autoDraw = True
674.9296 	EXP 	text_4: autoDraw = False
674.9296 	EXP 	text_4: autoDraw = False
674.9296 	EXP 	person_img: image = 'blue_center_nf.png'
674.9296 	EXP 	food: image = 'insect4_t.png'
675.1799 	EXP 	background: autoDraw = True
675.1799 	EXP 	person_img: autoDraw = True
675.1799 	EXP 	food: autoDraw = True
678.9161 	DATA 	Keypress: b
678.9326 	EXP 	background: autoDraw = False
678.9326 	EXP 	person_img: autoDraw = False
678.9326 	EXP 	food: autoDraw = False
678.9326 	EXP 	text_6: text = 'Correct'
678.9326 	EXP 	text_6: autoDraw = True
680.9179 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
680.9342 	EXP 	text_6: autoDraw = False
680.9342 	EXP 	text_6: autoDraw = False
681.4512 	EXP 	text_4: autoDraw = True
681.9516 	EXP 	text_4: autoDraw = False
681.9516 	EXP 	text_4: autoDraw = False
681.9516 	EXP 	person_img: image = 'blue_center_nf.png'
681.9516 	EXP 	food: image = 'wheat3_t.png'
682.1853 	EXP 	background: autoDraw = True
682.1853 	EXP 	person_img: autoDraw = True
682.1853 	EXP 	food: autoDraw = True
684.8873 	DATA 	Keypress: b
684.9039 	EXP 	background: autoDraw = False
684.9039 	EXP 	person_img: autoDraw = False
684.9039 	EXP 	food: autoDraw = False
684.9039 	EXP 	text_6: text = 'Correct'
684.9039 	EXP 	text_6: autoDraw = True
686.8892 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
686.9054 	EXP 	text_6: autoDraw = False
686.9054 	EXP 	text_6: autoDraw = False
687.4225 	EXP 	text_4: autoDraw = True
687.9229 	EXP 	text_4: autoDraw = False
687.9229 	EXP 	text_4: autoDraw = False
687.9229 	EXP 	person_img: image = 'green_center_nf.png'
687.9229 	EXP 	food: image = 'insect1_t.png'
688.1732 	EXP 	background: autoDraw = True
688.1732 	EXP 	person_img: autoDraw = True
