5.1839 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
4920.0673 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
4920.0836 	EXP 	text_6: autoDraw = False
4920.0836 	EXP 	text_6: autoDraw = False
4920.6006 	EXP 	text_4: autoDraw = True
4921.1010 	EXP 	text_4: autoDraw = False
4921.1010 	EXP 	text_4: autoDraw = False
4921.1010 	EXP 	person_img: image = 'green_center_nf.png'
4921.1010 	EXP 	food: image = 'wheat2_t.png'
4921.3346 	EXP 	background: autoDraw = True
4921.3346 	EXP 	person_img: autoDraw = True
4921.3346 	EXP 	food: autoDraw = True
4923.8032 	DATA 	Keypress: v
4923.8197 	EXP 	background: autoDraw = False
4923.8197 	EXP 	person_img: autoDraw = False
4923.8197 	EXP 	food: autoDraw = False
4923.8197 	EXP 	text_6: text = 'Incorrect'
4923.8197 	EXP 	text_6: autoDraw = True
4925.8050 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
4925.8212 	EXP 	text_6: autoDraw = False
4925.8212 	EXP 	text_6: autoDraw = False
4926.3383 	EXP 	text_4: autoDraw = True
4926.8554 	EXP 	text_4: autoDraw = False
4926.8554 	EXP 	text_4: autoDraw = False
4926.8554 	EXP 	person_img: image = 'green_center_nf.png'
4926.8554 	EXP 	food: image = 'dairy1_t.png'
4927.0890 	EXP 	background: autoDraw = True
4927.0890 	EXP 	person_img: autoDraw = True
4927.0890 	EXP 	food: autoDraw = True
4931.8259 	DATA 	Keypress: v
4931.8425 	EXP 	background: autoDraw = False
4931.8425 	EXP 	person_img: autoDraw = False
4931.8425 	EXP 	food: autoDraw = False
4931.8425 	EXP 	text_6: text = 'Correct'
4931.8425 	EXP 	text_6: autoDraw = True
4933.8278 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
4933.8440 	EXP 	text_6: autoDraw = False
4933.8440 	EXP 	text_6: autoDraw = False
4934.3611 	EXP 	text_4: autoDraw = True
4934.8448 	EXP 	text_4: autoDraw = False
4934.8448 	EXP 	text_4: autoDraw = False
4934.8448 	EXP 	person_img: image = 'blue_center_nf.png'
4934.8448 	EXP 	food: image = 'dairy4_t.png'
4935.1118 	EXP 	background: autoDraw = True
4935.1118 	EXP 	person_img: autoDraw = True
4935.1118 	EXP 	food: autoDraw = True
4937.9639 	DATA 	Keypress: v
4937.9805 	EXP 	background: autoDraw = False
4937.9805 	EXP 	person_img: autoDraw = False
4937.9805 	EXP 	food: autoDraw = False
4937.9805 	EXP 	text_6: text = 'Incorrect'
4937.9805 	EXP 	text_6: autoDraw = True
4939.9658 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
4939.9820 	EXP 	text_6: autoDraw = False
4939.9820 	EXP 	text_6: autoDraw = False
4940.4991 	EXP 	text_4: autoDraw = True
4940.9995 	EXP 	text_4: autoDraw = False
4940.9995 	EXP 	text_4: autoDraw = False
4940.9995 	EXP 	person_img: image = 'green_center_nf.png'
4940.9995 	EXP 	food: image = 'wheat3_t.png'
4941.2498 	EXP 	background: autoDraw = True
4941.2498 	EXP 	person_img: autoDraw = True
4941.2498 	EXP 	food: autoDraw = True
4944.0018 	DATA 	Keypress: b
4944.0351 	EXP 	background: autoDraw = False
4944.0351 	EXP 	person_img: autoDraw = False
4944.0351 	EXP 	food: autoDraw = False
4944.0351 	EXP 	text_6: text = 'Correct'
4944.0351 	EXP 	text_6: autoDraw = True
4946.0037 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
4946.0199 	EXP 	text_6: autoDraw = False
4946.0199 	EXP 	text_6: autoDraw = False
4946.5370 	EXP 	text_4: autoDraw = True
4947.0207 	EXP 	text_4: autoDraw = False
4947.0207 	EXP 	text_4: autoDraw = False
4947.0207 	EXP 	person_img: image = 'blue_center_nf.png'
4947.0207 	EXP 	food: image = 'dairy4_t.png'
4947.2877 	EXP 	background: autoDraw = True
4947.2877 	EXP 	person_img: autoDraw = True
4947.2877 	EXP 	food: autoDraw = True
4957.2286 	DATA 	Keypress: v
4957.2451 	EXP 	background: autoDraw = False
4957.2451 	EXP 	person_img: autoDraw = False
4957.2451 	EXP 	food: autoDraw = False
4957.2451 	EXP 	text_6: text = 'Incorrect'
4957.2451 	EXP 	text_6: autoDraw = True
4959.2305 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
4959.2467 	EXP 	text_6: autoDraw = False
4959.2467 	EXP 	text_6: autoDraw = False
4959.7637 	EXP 	text_4: autoDraw = True
4960.3309 	EXP 	text_4: autoDraw = False
4960.3309 	EXP 	text_4: autoDraw = False
4960.3309 	EXP 	person_img: image = 'blue_center_nf.png'
4960.3309 	EXP 	food: image = 'insect5_t.png'
4960.5144 	EXP 	background: autoDraw = True
4960.5144 	EXP 	person_img: autoDraw = True
4960.5144 	EXP 	food: autoDraw = True
4962.4492 	DATA 	Keypress: b
4962.4658 	EXP 	background: autoDraw = False
4962.4658 	EXP 	person_img: autoDraw = False
4962.4658 	EXP 	food: autoDraw = False
4962.4658 	EXP 	text_6: text = 'Incorrect'
4962.4658 	EXP 	text_6: autoDraw = True
4964.4511 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
4964.4673 	EXP 	text_6: autoDraw = False
4964.4673 	EXP 	text_6: autoDraw = False
4964.9844 	EXP 	text_4: autoDraw = True
4965.4847 	EXP 	text_4: autoDraw = False
4965.4847 	EXP 	text_4: autoDraw = False
4965.4847 	EXP 	person_img: image = 'blue_center_nf.png'
4965.4847 	EXP 	food: image = 'wheat5_t.png'
4965.7351 	EXP 	background: autoDraw = True
4965.7351 	EXP 	person_img: autoDraw = True
4965.7351 	EXP 	food: autoDraw = True
4968.2369 	DATA 	Keypress: b
4968.2535 	EXP 	background: autoDraw = False
4968.2535 	EXP 	person_img: autoDraw = False
4968.2535 	EXP 	food: autoDraw = False
4968.2535 	EXP 	text_6: text = 'Incorrect'
4968.2535 	EXP 	text_6: autoDraw = True
4970.2388 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
4970.2550 	EXP 	text_6: autoDraw = False
4970.2550 	EXP 	text_6: autoDraw = False
4970.7721 	EXP 	text_4: autoDraw = True
4971.2725 	EXP 	text_4: autoDraw = False
4971.2725 	EXP 	text_4: autoDraw = False
4971.2725 	EXP 	person_img: image = 'red_center.png'
4971.2725 	EXP 	food: image = 'insect3_t.png'
4971.5228 	EXP 	background: autoDraw = True
4971.5228 	EXP 	person_img: autoDraw = True
4971.5228 	EXP 	food: autoDraw = True
4973.8412 	DATA 	Keypress: b
4973.8578 	EXP 	background: autoDraw = False
4973.8578 	EXP 	person_img: autoDraw = False
4973.8578 	EXP 	food: autoDraw = False
4973.8578 	EXP 	text_6: text = 'Correct'
4973.8578 	EXP 	text_6: autoDraw = True
4975.8431 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
4975.8593 	EXP 	text_6: autoDraw = False
4975.8593 	EXP 	text_6: autoDraw = False
4976.3763 	EXP 	text_4: autoDraw = True
4976.8767 	EXP 	text_4: autoDraw = False
4976.8767 	EXP 	text_4: autoDraw = False
4976.8767 	EXP 	person_img: image = 'red_center.png'
4976.8767 	EXP 	food: image = 'wheat5_t.png'
4977.1104 	EXP 	background: autoDraw = True
4977.1104 	EXP 	person_img: autoDraw = True
4977.1104 	EXP 	food: autoDraw = True
4979.1285 	DATA 	Keypress: v
4979.1451 	EXP 	background: autoDraw = False
4979.1451 	EXP 	person_img: autoDraw = False
4979.1451 	EXP 	food: autoDraw = False
4979.1451 	EXP 	text_6: text = 'Correct'
4979.1451 	EXP 	text_6: autoDraw = True
4981.1304 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
4981.1466 	EXP 	text_6: autoDraw = False
4981.1466 	EXP 	text_6: autoDraw = False
4981.6637 	EXP 	text_4: autoDraw = True
4982.1641 	EXP 	text_4: autoDraw = False
4982.1641 	EXP 	text_4: autoDraw = False
4982.1641 	EXP 	person_img: image = 'green_center_nf.png'
4982.1641 	EXP 	food: image = 'insect1_t.png'
4982.4144 	EXP 	background: autoDraw = True
4982.4144 	EXP 	person_img: autoDraw = True
4982.4144 	EXP 	food: autoDraw = True
4984.4159 	DATA 	Keypress: b
4984.4325 	EXP 	background: autoDraw = False
4984.4325 	EXP 	person_img: autoDraw = False
4984.4325 	EXP 	food: autoDraw = False
4984.4325 	EXP 	text_6: text = 'Correct'
4984.4325 	EXP 	text_6: autoDraw = True
4986.4178 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
4986.4340 	EXP 	text_6: autoDraw = False
4986.4340 	EXP 	text_6: autoDraw = False
4986.9511 	EXP 	text_4: autoDraw = True
4987.4515 	EXP 	text_4: autoDraw = False
4987.4515 	EXP 	text_4: autoDraw = False
4987.4515 	EXP 	person_img: image = 'blue_center_nf.png'
4987.4515 	EXP 	food: image = 'insect3_t.png'
4987.7018 	EXP 	background: autoDraw = True
4987.7018 	EXP 	person_img: autoDraw = True
4987.7018 	EXP 	food: autoDraw = True
4989.1695 	DATA 	Keypress: v
4989.1861 	EXP 	background: autoDraw = False
4989.1861 	EXP 	person_img: autoDraw = False
4989.1861 	EXP 	food: autoDraw = False
4989.1861 	EXP 	text_6: text = 'Incorrect'
4989.1861 	EXP 	text_6: autoDraw = True
4991.1714 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
4991.1876 	EXP 	text_6: autoDraw = False
4991.1876 	EXP 	text_6: autoDraw = False
4991.7047 	EXP 	text_4: autoDraw = True
4992.2051 	EXP 	text_4: autoDraw = False
4992.2051 	EXP 	text_4: autoDraw = False
4992.2051 	EXP 	person_img: image = 'red_center.png'
4992.2051 	EXP 	food: image = 'wheat1_t.png'
4992.4554 	EXP 	background: autoDraw = True
4992.4554 	EXP 	person_img: autoDraw = True
4992.4554 	EXP 	food: autoDraw = True
4995.2408 	DATA 	Keypress: v
4995.2574 	EXP 	background: autoDraw = False
4995.2574 	EXP 	person_img: autoDraw = False
4995.2574 	EXP 	food: autoDraw = False
4995.2574 	EXP 	text_6: text = 'Correct'
4995.2574 	EXP 	text_6: autoDraw = True
4997.2427 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
4997.2589 	EXP 	text_6: autoDraw = False
4997.2589 	EXP 	text_6: autoDraw = False
4997.7759 	EXP 	text_4: autoDraw = True
4998.2763 	EXP 	text_4: autoDraw = False
4998.2763 	EXP 	text_4: autoDraw = False
4998.2763 	EXP 	person_img: image = 'red_center.png'
4998.2763 	EXP 	food: image = 'insect4_t.png'
4998.5100 	EXP 	background: autoDraw = True
4998.5100 	EXP 	person_img: autoDraw = True
4998.5100 	EXP 	food: autoDraw = True
5000.7116 	DATA 	Keypress: b
5000.7282 	EXP 	background: autoDraw = False
5000.7282 	EXP 	person_img: autoDraw = False
5000.7282 	EXP 	food: autoDraw = False
5000.7282 	EXP 	text_6: text = 'Correct'
5000.7282 	EXP 	text_6: autoDraw = True
5002.7135 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
5002.7297 	EXP 	text_6: autoDraw = False
5002.7297 	EXP 	text_6: autoDraw = False
5003.2468 	EXP 	text_4: autoDraw = True
5003.7472 	EXP 	text_4: autoDraw = False
5003.7472 	EXP 	text_4: autoDraw = False
5003.7472 	EXP 	person_img: image = 'blue_center_nf.png'
5003.7472 	EXP 	food: image = 'wheat5_t.png'
5003.9975 	EXP 	background: autoDraw = True
5003.9975 	EXP 	person_img: autoDraw = True
5003.9975 	EXP 	food: autoDraw = True
5005.6821 	DATA 	Keypress: b
5005.6986 	EXP 	background: autoDraw = False
5005.6986 	EXP 	person_img: autoDraw = False
5005.6986 	EXP 	food: autoDraw = False
5005.6986 	EXP 	text_6: text = 'Incorrect'
5005.6986 	EXP 	text_6: autoDraw = True
5007.6839 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
5007.7002 	EXP 	text_6: autoDraw = False
5007.7002 	EXP 	text_6: autoDraw = False
5008.2172 	EXP 	text_4: autoDraw = True
5008.7176 	EXP 	text_4: autoDraw = False
5008.7176 	EXP 	text_4: autoDraw = False
5008.7176 	EXP 	person_img: image = 'red_center.png'
5008.7176 	EXP 	food: image = 'dairy5_t.png'
5008.9679 	EXP 	background: autoDraw = True
5008.9679 	EXP 	person_img: autoDraw = True
5008.9679 	EXP 	food: autoDraw = True
5013.8716 	DATA 	Keypress: b
5013.8882 	EXP 	background: autoDraw = False
5013.8882 	EXP 	person_img: autoDraw = False
5013.8882 	EXP 	food: autoDraw = False
5013.8882 	EXP 	text_6: text = 'Correct'
5013.8882 	EXP 	text_6: autoDraw = True
5015.8735 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
5015.8897 	EXP 	text_6: autoDraw = False
5015.8897 	EXP 	text_6: autoDraw = False
5016.4068 	EXP 	text_4: autoDraw = True
5016.9072 	EXP 	text_4: autoDraw = False
5016.9072 	EXP 	text_4: autoDraw = False
5016.9072 	EXP 	person_img: image = 'green_center_nf.png'
5016.9072 	EXP 	food: image = 'dairy5_t.png'
5017.1408 	EXP 	background: autoDraw = True
5017.1408 	EXP 	person_img: autoDraw = True
5017.1408 	EXP 	food: autoDraw = True
5018.4584 	DATA 	Keypress: v
5018.4750 	EXP 	background: autoDraw = False
5018.4750 	EXP 	person_img: autoDraw = False
5018.4750 	EXP 	food: autoDraw = False
5018.4750 	EXP 	text_6: text = 'Correct'
5018.4750 	EXP 	text_6: autoDraw = True
5020.4603 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
5020.4765 	EXP 	text_6: autoDraw = False
5020.4765 	EXP 	text_6: autoDraw = False
5020.9937 	EXP 	text_4: autoDraw = True
5021.4971 	EXP 	text_4: autoDraw = False
5021.4971 	EXP 	text_4: autoDraw = False
5021.4971 	EXP 	person_img: image = 'red_center.png'
5021.4971 	EXP 	food: image = 'wheat5_t.png'
5021.7613 	EXP 	background: autoDraw = True
5021.7613 	EXP 	person_img: autoDraw = True
5021.7613 	EXP 	food: autoDraw = True
5024.0460 	DATA 	Keypress: v
5024.0626 	EXP 	background: autoDraw = False
5024.0626 	EXP 	person_img: autoDraw = False
5024.0626 	EXP 	food: autoDraw = False
5024.0626 	EXP 	text_6: text = 'Correct'
5024.0626 	EXP 	text_6: autoDraw = True
5026.0479 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
5026.0641 	EXP 	text_6: autoDraw = False
5026.0641 	EXP 	text_6: autoDraw = False
5026.5812 	EXP 	text_4: autoDraw = True
5027.0816 	EXP 	text_4: autoDraw = False
5027.0816 	EXP 	text_4: autoDraw = False
5027.0816 	EXP 	person_img: image = 'blue_center_nf.png'
5027.0816 	EXP 	food: image = 'dairy5_t.png'
5027.3319 	EXP 	background: autoDraw = True
5027.3319 	EXP 	person_img: autoDraw = True
5027.3319 	EXP 	food: autoDraw = True
5031.9020 	DATA 	Keypress: v
5031.9186 	EXP 	background: autoDraw = False
5031.9186 	EXP 	person_img: autoDraw = False
5031.9186 	EXP 	food: autoDraw = False
5031.9186 	EXP 	text_6: text = 'Incorrect'
5031.9186 	EXP 	text_6: autoDraw = True
5033.9039 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
5033.9201 	EXP 	text_6: autoDraw = False
5033.9201 	EXP 	text_6: autoDraw = False
5034.4371 	EXP 	text_4: autoDraw = True
5034.9375 	EXP 	text_4: autoDraw = False
5034.9375 	EXP 	text_4: autoDraw = False
5034.9375 	EXP 	person_img: image = 'red_center.png'
5034.9375 	EXP 	food: image = 'wheat3_t.png'
5035.1879 	EXP 	background: autoDraw = True
5035.1879 	EXP 	person_img: autoDraw = True
5035.1879 	EXP 	food: autoDraw = True
5037.6397 	DATA 	Keypress: v
5037.6563 	EXP 	background: autoDraw = False
5037.6563 	EXP 	person_img: autoDraw = False
5037.6563 	EXP 	food: autoDraw = False
5037.6563 	EXP 	text_6: text = 'Correct'
5037.6563 	EXP 	text_6: autoDraw = True
5039.6415 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
5039.6578 	EXP 	text_6: autoDraw = False
5039.6578 	EXP 	text_6: autoDraw = False
5040.1748 	EXP 	text_4: autoDraw = True
5040.6752 	EXP 	text_4: autoDraw = False
5040.6752 	EXP 	text_4: autoDraw = False
5040.6752 	EXP 	person_img: image = 'blue_center_nf.png'
5040.6752 	EXP 	food: image = 'insect3_t.png'
5040.9256 	EXP 	background: autoDraw = True
5040.9256 	EXP 	person_img: autoDraw = True
5040.9256 	EXP 	food: autoDraw = True
5042.6268 	DATA 	Keypress: b
5042.6434 	EXP 	background: autoDraw = False
5042.6434 	EXP 	person_img: autoDraw = False
5042.6434 	EXP 	food: autoDraw = False
5042.6434 	EXP 	text_6: text = 'Incorrect'
5042.6434 	EXP 	text_6: autoDraw = True
5044.6287 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
5044.6449 	EXP 	text_6: autoDraw = False
5044.6449 	EXP 	text_6: autoDraw = False
5045.1620 	EXP 	text_4: autoDraw = True
5045.6623 	EXP 	text_4: autoDraw = False
5045.6623 	EXP 	text_4: autoDraw = False
5045.6623 	EXP 	person_img: image = 'blue_center_nf.png'
5045.6623 	EXP 	food: image = 'wheat2_t.png'
5045.8960 	EXP 	background: autoDraw = True
5045.8960 	EXP 	person_img: autoDraw = True
5045.8960 	EXP 	food: autoDraw = True
5048.5813 	DATA 	Keypress: b
5048.5979 	EXP 	background: autoDraw = False
5048.5979 	EXP 	person_img: autoDraw = False
5048.5979 	EXP 	food: autoDraw = False
5048.5979 	EXP 	text_6: text = 'Incorrect'
5048.5979 	EXP 	text_6: autoDraw = True
5050.5832 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
5050.5994 	EXP 	text_6: autoDraw = False
5050.5994 	EXP 	text_6: autoDraw = False
5051.1165 	EXP 	text_4: autoDraw = True
5051.6169 	EXP 	text_4: autoDraw = False
5051.6169 	EXP 	text_4: autoDraw = False
5051.6169 	EXP 	person_img: image = 'green_center_nf.png'
5051.6169 	EXP 	food: image = 'insect2_t.png'
5051.8672 	EXP 	background: autoDraw = True
5051.8672 	EXP 	person_img: autoDraw = True
5051.8672 	EXP 	food: autoDraw = True
5053.2182 	DATA 	Keypress: v
5053.2348 	EXP 	background: autoDraw = False
5053.2348 	EXP 	person_img: autoDraw = False
5053.2348 	EXP 	food: autoDraw = False
5053.2348 	EXP 	text_6: text = 'Incorrect'
