4.5183 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
875.8275 	EXP 	text_4: autoDraw = False
875.8275 	EXP 	text_4: autoDraw = False
875.8275 	EXP 	person_img: image = 'red_center.png'
875.8275 	EXP 	food: image = 'dairy3_t.png'
876.0944 	EXP 	background: autoDraw = True
876.0944 	EXP 	person_img: autoDraw = True
876.0944 	EXP 	food: autoDraw = True
877.9290 	DATA 	Keypress: b
877.9456 	EXP 	background: autoDraw = False
877.9456 	EXP 	person_img: autoDraw = False
877.9456 	EXP 	food: autoDraw = False
877.9456 	EXP 	text_6: text = 'Correct'
877.9456 	EXP 	text_6: autoDraw = True
879.9309 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
879.9471 	EXP 	text_6: autoDraw = False
879.9471 	EXP 	text_6: autoDraw = False
880.4642 	EXP 	text_4: autoDraw = True
880.9646 	EXP 	text_4: autoDraw = False
880.9646 	EXP 	text_4: autoDraw = False
880.9646 	EXP 	person_img: image = 'green_center_nf.png'
880.9646 	EXP 	food: image = 'dairy2_t.png'
881.2149 	EXP 	background: autoDraw = True
881.2149 	EXP 	person_img: autoDraw = True
881.2149 	EXP 	food: autoDraw = True
883.1330 	DATA 	Keypress: n
883.1496 	EXP 	background: autoDraw = False
883.1496 	EXP 	person_img: autoDraw = False
883.1496 	EXP 	food: autoDraw = False
883.1496 	EXP 	text_6: text = 'Correct'
883.1496 	EXP 	text_6: autoDraw = True
885.1348 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
885.1511 	EXP 	text_6: autoDraw = False
885.1511 	EXP 	text_6: autoDraw = False
885.6681 	EXP 	text_4: autoDraw = True
886.2353 	EXP 	text_4: autoDraw = False
886.2353 	EXP 	text_4: autoDraw = False
886.2353 	EXP 	person_img: image = 'green_center_nf.png'
886.2353 	EXP 	food: image = 'insect5_t.png'
886.4189 	EXP 	background: autoDraw = True
886.4189 	EXP 	person_img: autoDraw = True
886.4189 	EXP 	food: autoDraw = True
887.7532 	DATA 	Keypress: b
887.7697 	EXP 	background: autoDraw = False
887.7697 	EXP 	person_img: autoDraw = False
887.7697 	EXP 	food: autoDraw = False
887.7697 	EXP 	text_6: text = 'Incorrect'
887.7697 	EXP 	text_6: autoDraw = True
889.7552 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
889.7714 	EXP 	text_6: autoDraw = False
889.7714 	EXP 	text_6: autoDraw = False
890.2884 	EXP 	text_4: autoDraw = True
890.8587 	EXP 	text_4: autoDraw = False
890.8587 	EXP 	text_4: autoDraw = False
890.8587 	EXP 	person_img: image = 'blue_center_nf.png'
890.8587 	EXP 	food: image = 'insect5_t.png'
891.0557 	EXP 	background: autoDraw = True
891.0557 	EXP 	person_img: autoDraw = True
891.0557 	EXP 	food: autoDraw = True
892.9238 	DATA 	Keypress: b
892.9403 	EXP 	background: autoDraw = False
892.9403 	EXP 	person_img: autoDraw = False
892.9403 	EXP 	food: autoDraw = False
892.9403 	EXP 	text_6: text = 'Correct'
892.9403 	EXP 	text_6: autoDraw = True
894.9256 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
894.9419 	EXP 	text_6: autoDraw = False
894.9419 	EXP 	text_6: autoDraw = False
895.4589 	EXP 	text_4: autoDraw = True
895.9593 	EXP 	text_4: autoDraw = False
895.9593 	EXP 	text_4: autoDraw = False
895.9593 	EXP 	person_img: image = 'blue_center_nf.png'
895.9593 	EXP 	food: image = 'wheat2_t.png'
896.2096 	EXP 	background: autoDraw = True
896.2096 	EXP 	person_img: autoDraw = True
896.2096 	EXP 	food: autoDraw = True
901.5970 	DATA 	Keypress: b
901.6136 	EXP 	background: autoDraw = False
901.6136 	EXP 	person_img: autoDraw = False
901.6136 	EXP 	food: autoDraw = False
901.6136 	EXP 	text_6: text = 'Correct'
901.6136 	EXP 	text_6: autoDraw = True
903.5989 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
903.6151 	EXP 	text_6: autoDraw = False
903.6151 	EXP 	text_6: autoDraw = False
904.1322 	EXP 	text_4: autoDraw = True
904.6159 	EXP 	text_4: autoDraw = False
904.6159 	EXP 	text_4: autoDraw = False
904.6159 	EXP 	person_img: image = 'red_center.png'
904.6159 	EXP 	food: image = 'wheat4_t.png'
904.9162 	EXP 	background: autoDraw = True
904.9162 	EXP 	person_img: autoDraw = True
904.9162 	EXP 	food: autoDraw = True
906.2172 	DATA 	Keypress: v
906.2338 	EXP 	background: autoDraw = False
906.2338 	EXP 	person_img: autoDraw = False
906.2338 	EXP 	food: autoDraw = False
906.2338 	EXP 	text_6: text = 'Correct'
906.2338 	EXP 	text_6: autoDraw = True
908.2192 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
908.2354 	EXP 	text_6: autoDraw = False
908.2354 	EXP 	text_6: autoDraw = False
908.7525 	EXP 	text_4: autoDraw = True
909.2560 	EXP 	text_4: autoDraw = False
909.2560 	EXP 	text_4: autoDraw = False
909.2560 	EXP 	person_img: image = 'red_center.png'
909.2560 	EXP 	food: image = 'wheat4_t.png'
909.5031 	EXP 	background: autoDraw = True
909.5031 	EXP 	person_img: autoDraw = True
909.5031 	EXP 	food: autoDraw = True
912.0717 	DATA 	Keypress: v
912.0882 	EXP 	background: autoDraw = False
912.0882 	EXP 	person_img: autoDraw = False
912.0882 	EXP 	food: autoDraw = False
912.0882 	EXP 	text_6: text = 'Correct'
912.0882 	EXP 	text_6: autoDraw = True
914.0735 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
914.0898 	EXP 	text_6: autoDraw = False
914.0898 	EXP 	text_6: autoDraw = False
914.6068 	EXP 	text_4: autoDraw = True
915.1072 	EXP 	text_4: autoDraw = False
915.1072 	EXP 	text_4: autoDraw = False
915.1072 	EXP 	person_img: image = 'blue_center_nf.png'
915.1072 	EXP 	food: image = 'wheat3_t.png'
915.3575 	EXP 	background: autoDraw = True
915.3575 	EXP 	person_img: autoDraw = True
915.3575 	EXP 	food: autoDraw = True
917.9261 	DATA 	Keypress: b
917.9427 	EXP 	background: autoDraw = False
917.9427 	EXP 	person_img: autoDraw = False
917.9427 	EXP 	food: autoDraw = False
917.9427 	EXP 	text_6: text = 'Correct'
917.9427 	EXP 	text_6: autoDraw = True
919.9280 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
919.9442 	EXP 	text_6: autoDraw = False
919.9442 	EXP 	text_6: autoDraw = False
920.4613 	EXP 	text_4: autoDraw = True
921.0284 	EXP 	text_4: autoDraw = False
921.0284 	EXP 	text_4: autoDraw = False
921.0284 	EXP 	person_img: image = 'blue_center_nf.png'
921.0284 	EXP 	food: image = 'insect5_t.png'
921.2120 	EXP 	background: autoDraw = True
921.2120 	EXP 	person_img: autoDraw = True
921.2120 	EXP 	food: autoDraw = True
923.2468 	DATA 	Keypress: b
923.2634 	EXP 	background: autoDraw = False
923.2634 	EXP 	person_img: autoDraw = False
923.2634 	EXP 	food: autoDraw = False
923.2634 	EXP 	text_6: text = 'Correct'
923.2634 	EXP 	text_6: autoDraw = True
925.2487 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
925.2649 	EXP 	text_6: autoDraw = False
925.2649 	EXP 	text_6: autoDraw = False
925.7820 	EXP 	text_4: autoDraw = True
926.2824 	EXP 	text_4: autoDraw = False
926.2824 	EXP 	text_4: autoDraw = False
926.2824 	EXP 	person_img: image = 'red_center.png'
926.2824 	EXP 	food: image = 'insect3_t.png'
926.5327 	EXP 	background: autoDraw = True
926.5327 	EXP 	person_img: autoDraw = True
926.5327 	EXP 	food: autoDraw = True
927.6001 	DATA 	Keypress: b
927.6167 	EXP 	background: autoDraw = False
927.6167 	EXP 	person_img: autoDraw = False
927.6167 	EXP 	food: autoDraw = False
927.6167 	EXP 	text_6: text = 'Correct'
927.6167 	EXP 	text_6: autoDraw = True
929.6021 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
929.6183 	EXP 	text_6: autoDraw = False
929.6183 	EXP 	text_6: autoDraw = False
930.1354 	EXP 	text_4: autoDraw = True
930.6388 	EXP 	text_4: autoDraw = False
930.6388 	EXP 	text_4: autoDraw = False
930.6388 	EXP 	person_img: image = 'green_center_nf.png'
930.6388 	EXP 	food: image = 'wheat3_t.png'
930.9031 	EXP 	background: autoDraw = True
930.9031 	EXP 	person_img: autoDraw = True
930.9031 	EXP 	food: autoDraw = True
932.0202 	DATA 	Keypress: n
932.0367 	EXP 	background: autoDraw = False
932.0367 	EXP 	person_img: autoDraw = False
932.0367 	EXP 	food: autoDraw = False
932.0367 	EXP 	text_6: text = 'Correct'
932.0367 	EXP 	text_6: autoDraw = True
934.0220 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
934.0383 	EXP 	text_6: autoDraw = False
934.0383 	EXP 	text_6: autoDraw = False
934.5553 	EXP 	text_4: autoDraw = True
935.0724 	EXP 	text_4: autoDraw = False
935.0724 	EXP 	text_4: autoDraw = False
935.0724 	EXP 	person_img: image = 'red_center.png'
935.0724 	EXP 	food: image = 'dairy1_t.png'
935.3060 	EXP 	background: autoDraw = True
935.3060 	EXP 	person_img: autoDraw = True
935.3060 	EXP 	food: autoDraw = True
938.9254 	DATA 	Keypress: b
938.9420 	EXP 	background: autoDraw = False
938.9420 	EXP 	person_img: autoDraw = False
938.9420 	EXP 	food: autoDraw = False
938.9420 	EXP 	text_6: text = 'Correct'
938.9420 	EXP 	text_6: autoDraw = True
940.9273 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
940.9435 	EXP 	text_6: autoDraw = False
940.9435 	EXP 	text_6: autoDraw = False
941.4606 	EXP 	text_4: autoDraw = True
941.9609 	EXP 	text_4: autoDraw = False
941.9609 	EXP 	text_4: autoDraw = False
941.9609 	EXP 	person_img: image = 'blue_center_nf.png'
941.9609 	EXP 	food: image = 'dairy5_t.png'
942.2113 	EXP 	background: autoDraw = True
942.2113 	EXP 	person_img: autoDraw = True
942.2113 	EXP 	food: autoDraw = True
943.6457 	DATA 	Keypress: v
943.6622 	EXP 	background: autoDraw = False
943.6622 	EXP 	person_img: autoDraw = False
943.6622 	EXP 	food: autoDraw = False
943.6622 	EXP 	text_6: text = 'Correct'
943.6622 	EXP 	text_6: autoDraw = True
945.6476 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
945.6639 	EXP 	text_6: autoDraw = False
945.6639 	EXP 	text_6: autoDraw = False
946.1809 	EXP 	text_4: autoDraw = True
946.6843 	EXP 	text_4: autoDraw = False
946.6843 	EXP 	text_4: autoDraw = False
946.6843 	EXP 	person_img: image = 'green_center_nf.png'
946.6843 	EXP 	food: image = 'insect3_t.png'
946.9485 	EXP 	background: autoDraw = True
946.9485 	EXP 	person_img: autoDraw = True
946.9485 	EXP 	food: autoDraw = True
948.6495 	DATA 	Keypress: n
948.6660 	EXP 	background: autoDraw = False
948.6660 	EXP 	person_img: autoDraw = False
948.6660 	EXP 	food: autoDraw = False
948.6660 	EXP 	text_6: text = 'Correct'
948.6660 	EXP 	text_6: autoDraw = True
950.6513 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
950.6676 	EXP 	text_6: autoDraw = False
950.6676 	EXP 	text_6: autoDraw = False
951.1846 	EXP 	text_4: autoDraw = True
951.6850 	EXP 	text_4: autoDraw = False
951.6850 	EXP 	text_4: autoDraw = False
951.6850 	EXP 	person_img: image = 'green_center_nf.png'
951.6850 	EXP 	food: image = 'dairy4_t.png'
951.9187 	EXP 	background: autoDraw = True
951.9187 	EXP 	person_img: autoDraw = True
951.9187 	EXP 	food: autoDraw = True
953.2863 	DATA 	Keypress: n
953.3029 	EXP 	background: autoDraw = False
953.3029 	EXP 	person_img: autoDraw = False
953.3029 	EXP 	food: autoDraw = False
953.3029 	EXP 	text_6: text = 'Correct'
953.3029 	EXP 	text_6: autoDraw = True
955.2883 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
955.3045 	EXP 	text_6: autoDraw = False
955.3045 	EXP 	text_6: autoDraw = False
955.8216 	EXP 	text_4: autoDraw = True
956.3252 	EXP 	text_4: autoDraw = False
956.3252 	EXP 	text_4: autoDraw = False
956.3252 	EXP 	person_img: image = 'green_center_nf.png'
956.3252 	EXP 	food: image = 'wheat4_t.png'
956.5725 	EXP 	background: autoDraw = True
956.5725 	EXP 	person_img: autoDraw = True
956.5725 	EXP 	food: autoDraw = True
957.7731 	DATA 	Keypress: n
957.7896 	EXP 	background: autoDraw = False
957.7896 	EXP 	person_img: autoDraw = False
957.7896 	EXP 	food: autoDraw = False
957.7896 	EXP 	text_6: text = 'Correct'
957.7896 	EXP 	text_6: autoDraw = True
959.7749 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
959.7912 	EXP 	text_6: autoDraw = False
959.7912 	EXP 	text_6: autoDraw = False
960.3082 	EXP 	text_4: autoDraw = True
960.8086 	EXP 	text_4: autoDraw = False
960.8086 	EXP 	text_4: autoDraw = False
960.8086 	EXP 	person_img: image = 'blue_center_nf.png'
960.8086 	EXP 	food: image = 'insect4_t.png'
961.0589 	EXP 	background: autoDraw = True
961.0589 	EXP 	person_img: autoDraw = True
961.0589 	EXP 	food: autoDraw = True
962.2265 	DATA 	Keypress: b
962.2430 	EXP 	background: autoDraw = False
962.2430 	EXP 	person_img: autoDraw = False
962.2430 	EXP 	food: autoDraw = False
962.2430 	EXP 	text_6: text = 'Correct'
962.2430 	EXP 	text_6: autoDraw = True
964.2284 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
964.2447 	EXP 	text_6: autoDraw = False
964.2447 	EXP 	text_6: autoDraw = False
964.7617 	EXP 	text_4: autoDraw = True
965.2651 	EXP 	text_4: autoDraw = False
965.2651 	EXP 	text_4: autoDraw = False
965.2651 	EXP 	person_img: image = 'blue_center_nf.png'
965.2651 	EXP 	food: image = 'dairy3_t.png'
965.5324 	EXP 	background: autoDraw = True
965.5324 	EXP 	person_img: autoDraw = True
965.5324 	EXP 	food: autoDraw = True
969.1484 	DATA 	Keypress: v
969.1650 	EXP 	background: autoDraw = False
969.1650 	EXP 	person_img: autoDraw = False
969.1650 	EXP 	food: autoDraw = False
969.1650 	EXP 	text_6: text = 'Correct'
969.1650 	EXP 	text_6: autoDraw = True
971.1502 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
971.1665 	EXP 	text_6: autoDraw = False
971.1665 	EXP 	text_6: autoDraw = False
971.6835 	EXP 	text_4: autoDraw = True
972.1839 	EXP 	text_4: autoDraw = False
972.1839 	EXP 	text_4: autoDraw = False
972.1839 	EXP 	person_img: image = 'green_center_nf.png'
972.1839 	EXP 	food: image = 'insect3_t.png'
972.4343 	EXP 	background: autoDraw = True
972.4343 	EXP 	person_img: autoDraw = True
972.4343 	EXP 	food: autoDraw = True
973.6351 	DATA 	Keypress: n
973.6517 	EXP 	background: autoDraw = False
973.6517 	EXP 	person_img: autoDraw = False
973.6517 	EXP 	food: autoDraw = False
973.6517 	EXP 	text_6: text = 'Correct'
973.6517 	EXP 	text_6: autoDraw = True
975.6371 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
975.6534 	EXP 	text_6: autoDraw = False
975.6534 	EXP 	text_6: autoDraw = False
976.1704 	EXP 	text_4: autoDraw = True
976.6541 	EXP 	text_4: autoDraw = False
976.6541 	EXP 	text_4: autoDraw = False
976.6541 	EXP 	person_img: image = 'red_center.png'
976.6541 	EXP 	food: image = 'dairy3_t.png'
976.9210 	EXP 	background: autoDraw = True
976.9210 	EXP 	person_img: autoDraw = True
976.9210 	EXP 	food: autoDraw = True
978.4388 	DATA 	Keypress: b
978.4554 	EXP 	background: autoDraw = False
978.4554 	EXP 	person_img: autoDraw = False
978.4554 	EXP 	food: autoDraw = False
978.4554 	EXP 	text_6: text = 'Correct'
978.4554 	EXP 	text_6: autoDraw = True
980.4406 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
980.4569 	EXP 	text_6: autoDraw = False
980.4569 	EXP 	text_6: autoDraw = False
980.9739 	EXP 	text_4: autoDraw = True
981.4743 	EXP 	text_4: autoDraw = False
981.4743 	EXP 	text_4: autoDraw = False
981.4743 	EXP 	person_img: image = 'blue_center_nf.png'
981.4743 	EXP 	food: image = 'dairy3_t.png'
981.7080 	EXP 	background: autoDraw = True
981.7080 	EXP 	person_img: autoDraw = True
981.7080 	EXP 	food: autoDraw = True
983.3759 	DATA 	Keypress: v
983.3924 	EXP 	background: autoDraw = False
983.3924 	EXP 	person_img: autoDraw = False
983.3924 	EXP 	food: autoDraw = False
983.3924 	EXP 	text_6: text = 'Correct'
983.3924 	EXP 	text_6: autoDraw = True
985.3777 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
985.3940 	EXP 	text_6: autoDraw = False
985.3940 	EXP 	text_6: autoDraw = False
985.9110 	EXP 	text_4: autoDraw = True
986.4114 	EXP 	text_4: autoDraw = False
986.4114 	EXP 	text_4: autoDraw = False
986.4114 	EXP 	person_img: image = 'blue_center_nf.png'
986.4114 	EXP 	food: image = 'wheat5_t.png'
986.6451 	EXP 	background: autoDraw = True
986.6451 	EXP 	person_img: autoDraw = True
986.6451 	EXP 	food: autoDraw = True
987.6625 	DATA 	Keypress: b
987.6790 	EXP 	background: autoDraw = False
987.6790 	EXP 	person_img: autoDraw = False
987.6790 	EXP 	food: autoDraw = False
987.6790 	EXP 	text_6: text = 'Correct'
987.6790 	EXP 	text_6: autoDraw = True
989.6643 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
989.6806 	EXP 	text_6: autoDraw = False
989.6806 	EXP 	text_6: autoDraw = False
990.1977 	EXP 	text_4: autoDraw = True
990.7011 	EXP 	text_4: autoDraw = False
990.7011 	EXP 	text_4: autoDraw = False
990.7011 	EXP 	person_img: image = 'red_center.png'
990.7011 	EXP 	food: image = 'wheat1_t.png'
