3.2155 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1112.0236 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1112.0398 	EXP 	text_6: autoDraw = False
1112.0398 	EXP 	text_6: autoDraw = False
1112.5569 	EXP 	text_4: autoDraw = True
1113.0573 	EXP 	text_4: autoDraw = False
1113.0573 	EXP 	text_4: autoDraw = False
1113.0573 	EXP 	person_img: image = 'blue_center_nf.png'
1113.0573 	EXP 	food: image = 'insect4_t.png'
1113.3076 	EXP 	background: autoDraw = True
1113.3076 	EXP 	person_img: autoDraw = True
1113.3076 	EXP 	food: autoDraw = True
1115.1923 	DATA 	Keypress: b
1115.2089 	EXP 	background: autoDraw = False
1115.2089 	EXP 	person_img: autoDraw = False
1115.2089 	EXP 	food: autoDraw = False
1115.2089 	EXP 	text_6: text = 'Correct'
1115.2089 	EXP 	text_6: autoDraw = True
1117.1942 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1117.2104 	EXP 	text_6: autoDraw = False
1117.2104 	EXP 	text_6: autoDraw = False
1117.7275 	EXP 	text_4: autoDraw = True
1118.2946 	EXP 	text_4: autoDraw = False
1118.2946 	EXP 	text_4: autoDraw = False
1118.2946 	EXP 	person_img: image = 'green_center_nf.png'
1118.2946 	EXP 	food: image = 'insect5_t.png'
1118.4782 	EXP 	background: autoDraw = True
1118.4782 	EXP 	person_img: autoDraw = True
1118.4782 	EXP 	food: autoDraw = True
1121.0969 	DATA 	Keypress: b
1121.1134 	EXP 	background: autoDraw = False
1121.1134 	EXP 	person_img: autoDraw = False
1121.1134 	EXP 	food: autoDraw = False
1121.1134 	EXP 	text_6: text = 'Correct'
1121.1134 	EXP 	text_6: autoDraw = True
1123.0987 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1123.1149 	EXP 	text_6: autoDraw = False
1123.1149 	EXP 	text_6: autoDraw = False
1123.6320 	EXP 	text_4: autoDraw = True
1124.1324 	EXP 	text_4: autoDraw = False
1124.1324 	EXP 	text_4: autoDraw = False
1124.1324 	EXP 	person_img: image = 'red_center.png'
1124.1324 	EXP 	food: image = 'insect4_t.png'
1124.3827 	EXP 	background: autoDraw = True
1124.3827 	EXP 	person_img: autoDraw = True
1124.3827 	EXP 	food: autoDraw = True
1125.8672 	DATA 	Keypress: b
1125.8837 	EXP 	background: autoDraw = False
1125.8837 	EXP 	person_img: autoDraw = False
1125.8837 	EXP 	food: autoDraw = False
1125.8837 	EXP 	text_6: text = 'Incorrect'
1125.8837 	EXP 	text_6: autoDraw = True
1127.8690 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1127.8853 	EXP 	text_6: autoDraw = False
1127.8853 	EXP 	text_6: autoDraw = False
1128.4023 	EXP 	text_4: autoDraw = True
1128.9027 	EXP 	text_4: autoDraw = False
1128.9027 	EXP 	text_4: autoDraw = False
1128.9027 	EXP 	person_img: image = 'green_center_nf.png'
1128.9027 	EXP 	food: image = 'wheat3_t.png'
1129.1530 	EXP 	background: autoDraw = True
1129.1530 	EXP 	person_img: autoDraw = True
1129.1530 	EXP 	food: autoDraw = True
1138.7603 	DATA 	Keypress: v
1138.7936 	EXP 	background: autoDraw = False
1138.7936 	EXP 	person_img: autoDraw = False
1138.7936 	EXP 	food: autoDraw = False
1138.7936 	EXP 	text_6: text = 'Correct'
1138.7936 	EXP 	text_6: autoDraw = True
1140.7622 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1140.7784 	EXP 	text_6: autoDraw = False
1140.7784 	EXP 	text_6: autoDraw = False
1141.2955 	EXP 	text_4: autoDraw = True
1141.7959 	EXP 	text_4: autoDraw = False
1141.7959 	EXP 	text_4: autoDraw = False
1141.7959 	EXP 	person_img: image = 'red_center.png'
1141.7959 	EXP 	food: image = 'wheat1_t.png'
1142.0462 	EXP 	background: autoDraw = True
1142.0462 	EXP 	person_img: autoDraw = True
1142.0462 	EXP 	food: autoDraw = True
1146.0326 	DATA 	Keypress: b
1146.0491 	EXP 	background: autoDraw = False
1146.0491 	EXP 	person_img: autoDraw = False
1146.0491 	EXP 	food: autoDraw = False
1146.0491 	EXP 	text_6: text = 'Incorrect'
1146.0491 	EXP 	text_6: autoDraw = True
1148.0344 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1148.0506 	EXP 	text_6: autoDraw = False
1148.0506 	EXP 	text_6: autoDraw = False
1148.5677 	EXP 	text_4: autoDraw = True
1149.0514 	EXP 	text_4: autoDraw = False
1149.0514 	EXP 	text_4: autoDraw = False
1149.0514 	EXP 	person_img: image = 'blue_center_nf.png'
1149.0514 	EXP 	food: image = 'dairy4_t.png'
1149.3184 	EXP 	background: autoDraw = True
1149.3184 	EXP 	person_img: autoDraw = True
1149.3184 	EXP 	food: autoDraw = True
1151.5368 	DATA 	Keypress: b
1151.5533 	EXP 	background: autoDraw = False
1151.5533 	EXP 	person_img: autoDraw = False
1151.5533 	EXP 	food: autoDraw = False
1151.5533 	EXP 	text_6: text = 'Incorrect'
1151.5533 	EXP 	text_6: autoDraw = True
1153.5386 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1153.5548 	EXP 	text_6: autoDraw = False
1153.5548 	EXP 	text_6: autoDraw = False
1154.0719 	EXP 	text_4: autoDraw = True
1154.5723 	EXP 	text_4: autoDraw = False
1154.5723 	EXP 	text_4: autoDraw = False
1154.5723 	EXP 	person_img: image = 'green_center_nf.png'
1154.5723 	EXP 	food: image = 'dairy5_t.png'
1154.8226 	EXP 	background: autoDraw = True
1154.8226 	EXP 	person_img: autoDraw = True
1154.8226 	EXP 	food: autoDraw = True
1157.0410 	DATA 	Keypress: b
1157.0575 	EXP 	background: autoDraw = False
1157.0575 	EXP 	person_img: autoDraw = False
1157.0575 	EXP 	food: autoDraw = False
1157.0575 	EXP 	text_6: text = 'Correct'
1157.0575 	EXP 	text_6: autoDraw = True
1159.0428 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1159.0591 	EXP 	text_6: autoDraw = False
1159.0591 	EXP 	text_6: autoDraw = False
1159.5761 	EXP 	text_4: autoDraw = True
1160.0765 	EXP 	text_4: autoDraw = False
1160.0765 	EXP 	text_4: autoDraw = False
1160.0765 	EXP 	person_img: image = 'blue_center_nf.png'
1160.0765 	EXP 	food: image = 'wheat2_t.png'
1160.3268 	EXP 	background: autoDraw = True
1160.3268 	EXP 	person_img: autoDraw = True
1160.3268 	EXP 	food: autoDraw = True
1162.2783 	DATA 	Keypress: b
1162.2948 	EXP 	background: autoDraw = False
1162.2948 	EXP 	person_img: autoDraw = False
1162.2948 	EXP 	food: autoDraw = False
1162.2948 	EXP 	text_6: text = 'Correct'
1162.2948 	EXP 	text_6: autoDraw = True
1164.2802 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1164.2964 	EXP 	text_6: autoDraw = False
1164.2964 	EXP 	text_6: autoDraw = False
1164.8134 	EXP 	text_4: autoDraw = True
1165.3138 	EXP 	text_4: autoDraw = False
1165.3138 	EXP 	text_4: autoDraw = False
1165.3138 	EXP 	person_img: image = 'green_center_nf.png'
1165.3138 	EXP 	food: image = 'insect2_t.png'
1165.5642 	EXP 	background: autoDraw = True
1165.5642 	EXP 	person_img: autoDraw = True
1165.5642 	EXP 	food: autoDraw = True
1166.9485 	DATA 	Keypress: b
1166.9651 	EXP 	background: autoDraw = False
1166.9651 	EXP 	person_img: autoDraw = False
1166.9651 	EXP 	food: autoDraw = False
1166.9651 	EXP 	text_6: text = 'Correct'
1166.9651 	EXP 	text_6: autoDraw = True
1168.9506 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1168.9667 	EXP 	text_6: autoDraw = False
1168.9667 	EXP 	text_6: autoDraw = False
1169.4838 	EXP 	text_4: autoDraw = True
1169.9872 	EXP 	text_4: autoDraw = False
1169.9872 	EXP 	text_4: autoDraw = False
1169.9872 	EXP 	person_img: image = 'blue_center_nf.png'
1169.9872 	EXP 	food: image = 'wheat5_t.png'
1170.2515 	EXP 	background: autoDraw = True
1170.2515 	EXP 	person_img: autoDraw = True
1170.2515 	EXP 	food: autoDraw = True
1173.8538 	DATA 	Keypress: v
1173.8704 	EXP 	background: autoDraw = False
1173.8704 	EXP 	person_img: autoDraw = False
1173.8704 	EXP 	food: autoDraw = False
1173.8704 	EXP 	text_6: text = 'Incorrect'
1173.8704 	EXP 	text_6: autoDraw = True
1175.8556 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1175.8719 	EXP 	text_6: autoDraw = False
1175.8719 	EXP 	text_6: autoDraw = False
1176.3889 	EXP 	text_4: autoDraw = True
1176.8893 	EXP 	text_4: autoDraw = False
1176.8893 	EXP 	text_4: autoDraw = False
1176.8893 	EXP 	person_img: image = 'green_center_nf.png'
1176.8893 	EXP 	food: image = 'dairy2_t.png'
1177.1397 	EXP 	background: autoDraw = True
1177.1397 	EXP 	person_img: autoDraw = True
1177.1397 	EXP 	food: autoDraw = True
1180.4922 	DATA 	Keypress: v
1180.5088 	EXP 	background: autoDraw = False
1180.5088 	EXP 	person_img: autoDraw = False
1180.5088 	EXP 	food: autoDraw = False
1180.5088 	EXP 	text_6: text = 'Incorrect'
1180.5088 	EXP 	text_6: autoDraw = True
1182.4940 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1182.5103 	EXP 	text_6: autoDraw = False
1182.5103 	EXP 	text_6: autoDraw = False
1183.0273 	EXP 	text_4: autoDraw = True
1183.5277 	EXP 	text_4: autoDraw = False
1183.5277 	EXP 	text_4: autoDraw = False
1183.5277 	EXP 	person_img: image = 'red_center.png'
1183.5277 	EXP 	food: image = 'dairy5_t.png'
1183.7781 	EXP 	background: autoDraw = True
1183.7781 	EXP 	person_img: autoDraw = True
1183.7781 	EXP 	food: autoDraw = True
1191.6841 	DATA 	Keypress: n
1191.7006 	EXP 	background: autoDraw = False
1191.7006 	EXP 	person_img: autoDraw = False
1191.7006 	EXP 	food: autoDraw = False
1191.7006 	EXP 	text_6: text = 'Correct'
1191.7006 	EXP 	text_6: autoDraw = True
1193.6859 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1193.7022 	EXP 	text_6: autoDraw = False
1193.7022 	EXP 	text_6: autoDraw = False
1194.2192 	EXP 	text_4: autoDraw = True
1194.7029 	EXP 	text_4: autoDraw = False
1194.7029 	EXP 	text_4: autoDraw = False
1194.7029 	EXP 	person_img: image = 'red_center.png'
1194.7029 	EXP 	food: image = 'wheat4_t.png'
1194.9532 	EXP 	background: autoDraw = True
1194.9532 	EXP 	person_img: autoDraw = True
1194.9532 	EXP 	food: autoDraw = True
1196.2375 	DATA 	Keypress: n
1196.2541 	EXP 	background: autoDraw = False
1196.2541 	EXP 	person_img: autoDraw = False
1196.2541 	EXP 	food: autoDraw = False
1196.2541 	EXP 	text_6: text = 'Correct'
1196.2541 	EXP 	text_6: autoDraw = True
1198.2394 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1198.2556 	EXP 	text_6: autoDraw = False
1198.2556 	EXP 	text_6: autoDraw = False
1198.7728 	EXP 	text_4: autoDraw = True
1199.2763 	EXP 	text_4: autoDraw = False
1199.2763 	EXP 	text_4: autoDraw = False
1199.2763 	EXP 	person_img: image = 'green_center_nf.png'
1199.2763 	EXP 	food: image = 'wheat4_t.png'
1199.5434 	EXP 	background: autoDraw = True
1199.5434 	EXP 	person_img: autoDraw = True
1199.5434 	EXP 	food: autoDraw = True
1203.1261 	DATA 	Keypress: b
1203.1427 	EXP 	background: autoDraw = False
1203.1427 	EXP 	person_img: autoDraw = False
1203.1427 	EXP 	food: autoDraw = False
1203.1427 	EXP 	text_6: text = 'Incorrect'
1203.1427 	EXP 	text_6: autoDraw = True
1205.1280 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1205.1442 	EXP 	text_6: autoDraw = False
1205.1442 	EXP 	text_6: autoDraw = False
1205.6613 	EXP 	text_4: autoDraw = True
1206.1617 	EXP 	text_4: autoDraw = False
1206.1617 	EXP 	text_4: autoDraw = False
1206.1617 	EXP 	person_img: image = 'green_center_nf.png'
1206.1617 	EXP 	food: image = 'wheat1_t.png'
1206.3953 	EXP 	background: autoDraw = True
1206.3953 	EXP 	person_img: autoDraw = True
1206.3953 	EXP 	food: autoDraw = True
1209.3809 	DATA 	Keypress: v
1209.3975 	EXP 	background: autoDraw = False
1209.3975 	EXP 	person_img: autoDraw = False
1209.3975 	EXP 	food: autoDraw = False
1209.3975 	EXP 	text_6: text = 'Correct'
1209.3975 	EXP 	text_6: autoDraw = True
1211.3828 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1211.3990 	EXP 	text_6: autoDraw = False
1211.3990 	EXP 	text_6: autoDraw = False
1211.9161 	EXP 	text_4: autoDraw = True
1212.4164 	EXP 	text_4: autoDraw = False
1212.4164 	EXP 	text_4: autoDraw = False
1212.4164 	EXP 	person_img: image = 'blue_center_nf.png'
1212.4164 	EXP 	food: image = 'dairy5_t.png'
1212.6668 	EXP 	background: autoDraw = True
1212.6668 	EXP 	person_img: autoDraw = True
1212.6668 	EXP 	food: autoDraw = True
1215.8192 	DATA 	Keypress: v
1215.8357 	EXP 	background: autoDraw = False
1215.8357 	EXP 	person_img: autoDraw = False
1215.8357 	EXP 	food: autoDraw = False
1215.8357 	EXP 	text_6: text = 'Correct'
1215.8357 	EXP 	text_6: autoDraw = True
1217.8210 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1217.8372 	EXP 	text_6: autoDraw = False
1217.8372 	EXP 	text_6: autoDraw = False
1218.3543 	EXP 	text_4: autoDraw = True
1218.8380 	EXP 	text_4: autoDraw = False
1218.8380 	EXP 	text_4: autoDraw = False
1218.8380 	EXP 	person_img: image = 'blue_center_nf.png'
1218.8380 	EXP 	food: image = 'dairy4_t.png'
1219.0883 	EXP 	background: autoDraw = True
1219.0883 	EXP 	person_img: autoDraw = True
1219.0883 	EXP 	food: autoDraw = True
1223.8587 	DATA 	Keypress: v
1223.8752 	EXP 	background: autoDraw = False
1223.8752 	EXP 	person_img: autoDraw = False
1223.8752 	EXP 	food: autoDraw = False
1223.8752 	EXP 	text_6: text = 'Correct'
1223.8752 	EXP 	text_6: autoDraw = True
1225.8605 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1225.8767 	EXP 	text_6: autoDraw = False
1225.8767 	EXP 	text_6: autoDraw = False
1226.3938 	EXP 	text_4: autoDraw = True
1226.9609 	EXP 	text_4: autoDraw = False
1226.9609 	EXP 	text_4: autoDraw = False
1226.9609 	EXP 	person_img: image = 'blue_center_nf.png'
1226.9609 	EXP 	food: image = 'insect5_t.png'
1227.1445 	EXP 	background: autoDraw = True
1227.1445 	EXP 	person_img: autoDraw = True
1227.1445 	EXP 	food: autoDraw = True
1228.7457 	DATA 	Keypress: n
1228.7622 	EXP 	background: autoDraw = False
1228.7622 	EXP 	person_img: autoDraw = False
1228.7622 	EXP 	food: autoDraw = False
1228.7622 	EXP 	text_6: text = 'Incorrect'
1228.7622 	EXP 	text_6: autoDraw = True
1230.7476 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1230.7638 	EXP 	text_6: autoDraw = False
1230.7638 	EXP 	text_6: autoDraw = False
1231.2808 	EXP 	text_4: autoDraw = True
1231.7812 	EXP 	text_4: autoDraw = False
1231.7812 	EXP 	text_4: autoDraw = False
1231.7812 	EXP 	person_img: image = 'green_center_nf.png'
1231.7812 	EXP 	food: image = 'insect3_t.png'
1232.0315 	EXP 	background: autoDraw = True
1232.0315 	EXP 	person_img: autoDraw = True
1232.0315 	EXP 	food: autoDraw = True
1235.4174 	DATA 	Keypress: b
1235.4340 	EXP 	background: autoDraw = False
1235.4340 	EXP 	person_img: autoDraw = False
1235.4340 	EXP 	food: autoDraw = False
1235.4340 	EXP 	text_6: text = 'Correct'
1235.4340 	EXP 	text_6: autoDraw = True
1237.4193 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1237.4355 	EXP 	text_6: autoDraw = False
1237.4355 	EXP 	text_6: autoDraw = False
1237.9526 	EXP 	text_4: autoDraw = True
1238.4697 	EXP 	text_4: autoDraw = False
1238.4697 	EXP 	text_4: autoDraw = False
1238.4697 	EXP 	person_img: image = 'green_center_nf.png'
1238.4697 	EXP 	food: image = 'dairy1_t.png'
1238.7033 	EXP 	background: autoDraw = True
1238.7033 	EXP 	person_img: autoDraw = True
1238.7033 	EXP 	food: autoDraw = True
1242.0558 	DATA 	Keypress: b
1242.0724 	EXP 	background: autoDraw = False
1242.0724 	EXP 	person_img: autoDraw = False
1242.0724 	EXP 	food: autoDraw = False
1242.0724 	EXP 	text_6: text = 'Correct'
1242.0724 	EXP 	text_6: autoDraw = True
1244.0577 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1244.0739 	EXP 	text_6: autoDraw = False
1244.0739 	EXP 	text_6: autoDraw = False
1244.5910 	EXP 	text_4: autoDraw = True
1245.0914 	EXP 	text_4: autoDraw = False
1245.0914 	EXP 	text_4: autoDraw = False
1245.0914 	EXP 	person_img: image = 'green_center_nf.png'
1245.0914 	EXP 	food: image = 'insect2_t.png'
1245.3417 	EXP 	background: autoDraw = True
1245.3417 	EXP 	person_img: autoDraw = True
1245.3417 	EXP 	food: autoDraw = True
1246.3591 	DATA 	Keypress: b
1246.3757 	EXP 	background: autoDraw = False
1246.3757 	EXP 	person_img: autoDraw = False
1246.3757 	EXP 	food: autoDraw = False
1246.3757 	EXP 	text_6: text = 'Correct'
1246.3757 	EXP 	text_6: autoDraw = True
1248.3610 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1248.3772 	EXP 	text_6: autoDraw = False
1248.3772 	EXP 	text_6: autoDraw = False
1248.8944 	EXP 	text_4: autoDraw = True
1249.4146 	EXP 	text_4: autoDraw = False
1249.4146 	EXP 	text_4: autoDraw = False
1249.4146 	EXP 	person_img: image = 'blue_center_nf.png'
1249.4146 	EXP 	food: image = 'dairy1_t.png'
1249.6617 	EXP 	background: autoDraw = True
1249.6617 	EXP 	person_img: autoDraw = True
1249.6617 	EXP 	food: autoDraw = True
1251.9801 	DATA 	Keypress: v
1251.9966 	EXP 	background: autoDraw = False
1251.9966 	EXP 	person_img: autoDraw = False
1251.9966 	EXP 	food: autoDraw = False
1251.9966 	EXP 	text_6: text = 'Correct'
1251.9966 	EXP 	text_6: autoDraw = True
