4.2197 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1344.9934 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1345.0097 	EXP 	text_6: autoDraw = False
1345.0097 	EXP 	text_6: autoDraw = False
1345.5267 	EXP 	text_4: autoDraw = True
1346.0271 	EXP 	text_4: autoDraw = False
1346.0271 	EXP 	text_4: autoDraw = False
1346.0271 	EXP 	person_img: image = 'blue_center_nf.png'
1346.0271 	EXP 	food: image = 'insect4_t.png'
1346.2774 	EXP 	background: autoDraw = True
1346.2774 	EXP 	person_img: autoDraw = True
1346.2774 	EXP 	food: autoDraw = True
1350.5306 	DATA 	Keypress: b
1350.5472 	EXP 	background: autoDraw = False
1350.5472 	EXP 	person_img: autoDraw = False
1350.5472 	EXP 	food: autoDraw = False
1350.5472 	EXP 	text_6: text = 'Correct'
1350.5472 	EXP 	text_6: autoDraw = True
1352.5325 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1352.5487 	EXP 	text_6: autoDraw = False
1352.5487 	EXP 	text_6: autoDraw = False
1353.0658 	EXP 	text_4: autoDraw = True
1353.5661 	EXP 	text_4: autoDraw = False
1353.5661 	EXP 	text_4: autoDraw = False
1353.5661 	EXP 	person_img: image = 'green_center_nf.png'
1353.5661 	EXP 	food: image = 'wheat4_t.png'
1353.8165 	EXP 	background: autoDraw = True
1353.8165 	EXP 	person_img: autoDraw = True
1353.8165 	EXP 	food: autoDraw = True
1360.0378 	DATA 	Keypress: b
1360.0544 	EXP 	background: autoDraw = False
1360.0544 	EXP 	person_img: autoDraw = False
1360.0544 	EXP 	food: autoDraw = False
1360.0544 	EXP 	text_6: text = 'Correct'
1360.0544 	EXP 	text_6: autoDraw = True
1362.0397 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1362.0559 	EXP 	text_6: autoDraw = False
1362.0559 	EXP 	text_6: autoDraw = False
1362.5730 	EXP 	text_4: autoDraw = True
1363.0567 	EXP 	text_4: autoDraw = False
1363.0567 	EXP 	text_4: autoDraw = False
1363.0567 	EXP 	person_img: image = 'red_center.png'
1363.0567 	EXP 	food: image = 'dairy2_t.png'
1363.3237 	EXP 	background: autoDraw = True
1363.3237 	EXP 	person_img: autoDraw = True
1363.3237 	EXP 	food: autoDraw = True
1367.5102 	DATA 	Keypress: b
1367.5268 	EXP 	background: autoDraw = False
1367.5268 	EXP 	person_img: autoDraw = False
1367.5268 	EXP 	food: autoDraw = False
1367.5268 	EXP 	text_6: text = 'Incorrect'
1367.5268 	EXP 	text_6: autoDraw = True
1369.5121 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1369.5283 	EXP 	text_6: autoDraw = False
1369.5283 	EXP 	text_6: autoDraw = False
1370.0453 	EXP 	text_4: autoDraw = True
1370.5457 	EXP 	text_4: autoDraw = False
1370.5457 	EXP 	text_4: autoDraw = False
1370.5457 	EXP 	person_img: image = 'green_center_nf.png'
1370.5457 	EXP 	food: image = 'wheat2_t.png'
1370.7961 	EXP 	background: autoDraw = True
1370.7961 	EXP 	person_img: autoDraw = True
1370.7961 	EXP 	food: autoDraw = True
1373.6148 	DATA 	Keypress: b
1373.6314 	EXP 	background: autoDraw = False
1373.6314 	EXP 	person_img: autoDraw = False
1373.6314 	EXP 	food: autoDraw = False
1373.6314 	EXP 	text_6: text = 'Correct'
1373.6314 	EXP 	text_6: autoDraw = True
1375.6167 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1375.6329 	EXP 	text_6: autoDraw = False
1375.6329 	EXP 	text_6: autoDraw = False
1376.1500 	EXP 	text_4: autoDraw = True
1376.6504 	EXP 	text_4: autoDraw = False
1376.6504 	EXP 	text_4: autoDraw = False
1376.6504 	EXP 	person_img: image = 'green_center_nf.png'
1376.6504 	EXP 	food: image = 'insect3_t.png'
1376.8840 	EXP 	background: autoDraw = True
1376.8840 	EXP 	person_img: autoDraw = True
1376.8840 	EXP 	food: autoDraw = True
1379.3358 	DATA 	Keypress: b
1379.3524 	EXP 	background: autoDraw = False
1379.3524 	EXP 	person_img: autoDraw = False
1379.3524 	EXP 	food: autoDraw = False
1379.3524 	EXP 	text_6: text = 'Correct'
1379.3524 	EXP 	text_6: autoDraw = True
1381.3377 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1381.3539 	EXP 	text_6: autoDraw = False
1381.3539 	EXP 	text_6: autoDraw = False
1381.8710 	EXP 	text_4: autoDraw = True
1382.3714 	EXP 	text_4: autoDraw = False
1382.3714 	EXP 	text_4: autoDraw = False
1382.3714 	EXP 	person_img: image = 'green_center_nf.png'
1382.3714 	EXP 	food: image = 'insect3_t.png'
1382.6049 	EXP 	background: autoDraw = True
1382.6049 	EXP 	person_img: autoDraw = True
1382.6049 	EXP 	food: autoDraw = True
1384.3230 	DATA 	Keypress: b
1384.3395 	EXP 	background: autoDraw = False
1384.3395 	EXP 	person_img: autoDraw = False
1384.3395 	EXP 	food: autoDraw = False
1384.3395 	EXP 	text_6: text = 'Correct'
1384.3395 	EXP 	text_6: autoDraw = True
1386.3248 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1386.3410 	EXP 	text_6: autoDraw = False
1386.3410 	EXP 	text_6: autoDraw = False
1386.8581 	EXP 	text_4: autoDraw = True
1387.3418 	EXP 	text_4: autoDraw = False
1387.3418 	EXP 	text_4: autoDraw = False
1387.3418 	EXP 	person_img: image = 'red_center.png'
1387.3418 	EXP 	food: image = 'dairy4_t.png'
1387.6088 	EXP 	background: autoDraw = True
1387.6088 	EXP 	person_img: autoDraw = True
1387.6088 	EXP 	food: autoDraw = True
1390.5610 	DATA 	Keypress: n
1390.5776 	EXP 	background: autoDraw = False
1390.5776 	EXP 	person_img: autoDraw = False
1390.5776 	EXP 	food: autoDraw = False
1390.5776 	EXP 	text_6: text = 'Correct'
1390.5776 	EXP 	text_6: autoDraw = True
1392.5629 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1392.5791 	EXP 	text_6: autoDraw = False
1392.5791 	EXP 	text_6: autoDraw = False
1393.0962 	EXP 	text_4: autoDraw = True
1393.5799 	EXP 	text_4: autoDraw = False
1393.5799 	EXP 	text_4: autoDraw = False
1393.5799 	EXP 	person_img: image = 'red_center.png'
1393.5799 	EXP 	food: image = 'wheat1_t.png'
1393.8302 	EXP 	background: autoDraw = True
1393.8302 	EXP 	person_img: autoDraw = True
1393.8302 	EXP 	food: autoDraw = True
1395.7650 	DATA 	Keypress: n
1395.7816 	EXP 	background: autoDraw = False
1395.7816 	EXP 	person_img: autoDraw = False
1395.7816 	EXP 	food: autoDraw = False
1395.7816 	EXP 	text_6: text = 'Correct'
1395.7816 	EXP 	text_6: autoDraw = True
1397.7669 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1397.7831 	EXP 	text_6: autoDraw = False
1397.7831 	EXP 	text_6: autoDraw = False
1398.3001 	EXP 	text_4: autoDraw = True
1398.8005 	EXP 	text_4: autoDraw = False
1398.8005 	EXP 	text_4: autoDraw = False
1398.8005 	EXP 	person_img: image = 'green_center_nf.png'
1398.8005 	EXP 	food: image = 'dairy3_t.png'
1399.0509 	EXP 	background: autoDraw = True
1399.0509 	EXP 	person_img: autoDraw = True
1399.0509 	EXP 	food: autoDraw = True
1401.9363 	DATA 	Keypress: v
1401.9529 	EXP 	background: autoDraw = False
1401.9529 	EXP 	person_img: autoDraw = False
1401.9529 	EXP 	food: autoDraw = False
1401.9529 	EXP 	text_6: text = 'Correct'
1401.9529 	EXP 	text_6: autoDraw = True
1403.9382 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1403.9544 	EXP 	text_6: autoDraw = False
1403.9544 	EXP 	text_6: autoDraw = False
1404.4715 	EXP 	text_4: autoDraw = True
1404.9886 	EXP 	text_4: autoDraw = False
1404.9886 	EXP 	text_4: autoDraw = False
1404.9886 	EXP 	person_img: image = 'green_center_nf.png'
1404.9886 	EXP 	food: image = 'dairy1_t.png'
1405.2222 	EXP 	background: autoDraw = True
1405.2222 	EXP 	person_img: autoDraw = True
1405.2222 	EXP 	food: autoDraw = True
1406.9401 	DATA 	Keypress: v
1406.9567 	EXP 	background: autoDraw = False
1406.9567 	EXP 	person_img: autoDraw = False
1406.9567 	EXP 	food: autoDraw = False
1406.9567 	EXP 	text_6: text = 'Correct'
1406.9567 	EXP 	text_6: autoDraw = True
1408.9420 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1408.9582 	EXP 	text_6: autoDraw = False
1408.9582 	EXP 	text_6: autoDraw = False
1409.4753 	EXP 	text_4: autoDraw = True
1409.9757 	EXP 	text_4: autoDraw = False
1409.9757 	EXP 	text_4: autoDraw = False
1409.9757 	EXP 	person_img: image = 'blue_center_nf.png'
1409.9757 	EXP 	food: image = 'dairy2_t.png'
1410.2260 	EXP 	background: autoDraw = True
1410.2260 	EXP 	person_img: autoDraw = True
1410.2260 	EXP 	food: autoDraw = True
1411.8439 	DATA 	Keypress: b
1411.8604 	EXP 	background: autoDraw = False
1411.8604 	EXP 	person_img: autoDraw = False
1411.8604 	EXP 	food: autoDraw = False
1411.8604 	EXP 	text_6: text = 'Correct'
1411.8604 	EXP 	text_6: autoDraw = True
1413.8457 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1413.8620 	EXP 	text_6: autoDraw = False
1413.8620 	EXP 	text_6: autoDraw = False
1414.3790 	EXP 	text_4: autoDraw = True
1414.9294 	EXP 	text_4: autoDraw = False
1414.9294 	EXP 	text_4: autoDraw = False
1414.9294 	EXP 	person_img: image = 'red_center.png'
1414.9294 	EXP 	food: image = 'insect5_t.png'
1415.1297 	EXP 	background: autoDraw = True
1415.1297 	EXP 	person_img: autoDraw = True
1415.1297 	EXP 	food: autoDraw = True
1416.4974 	DATA 	Keypress: n
1416.5140 	EXP 	background: autoDraw = False
1416.5140 	EXP 	person_img: autoDraw = False
1416.5140 	EXP 	food: autoDraw = False
1416.5140 	EXP 	text_6: text = 'Correct'
1416.5140 	EXP 	text_6: autoDraw = True
1418.4994 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1418.5156 	EXP 	text_6: autoDraw = False
1418.5156 	EXP 	text_6: autoDraw = False
1419.0327 	EXP 	text_4: autoDraw = True
1419.5361 	EXP 	text_4: autoDraw = False
1419.5361 	EXP 	text_4: autoDraw = False
1419.5361 	EXP 	person_img: image = 'blue_center_nf.png'
1419.5361 	EXP 	food: image = 'wheat2_t.png'
1419.8000 	EXP 	background: autoDraw = True
1419.8000 	EXP 	person_img: autoDraw = True
1419.8000 	EXP 	food: autoDraw = True
1422.0183 	DATA 	Keypress: v
1422.0348 	EXP 	background: autoDraw = False
1422.0348 	EXP 	person_img: autoDraw = False
1422.0348 	EXP 	food: autoDraw = False
1422.0348 	EXP 	text_6: text = 'Correct'
1422.0348 	EXP 	text_6: autoDraw = True
1424.0201 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1424.0364 	EXP 	text_6: autoDraw = False
1424.0364 	EXP 	text_6: autoDraw = False
1424.5534 	EXP 	text_4: autoDraw = True
1425.1205 	EXP 	text_4: autoDraw = False
1425.1205 	EXP 	text_4: autoDraw = False
1425.1205 	EXP 	person_img: image = 'red_center.png'
1425.1205 	EXP 	food: image = 'insect5_t.png'
1425.3041 	EXP 	background: autoDraw = True
1425.3041 	EXP 	person_img: autoDraw = True
1425.3041 	EXP 	food: autoDraw = True
1430.4914 	DATA 	Keypress: n
1430.5079 	EXP 	background: autoDraw = False
1430.5079 	EXP 	person_img: autoDraw = False
1430.5079 	EXP 	food: autoDraw = False
1430.5079 	EXP 	text_6: text = 'Correct'
1430.5079 	EXP 	text_6: autoDraw = True
1432.4932 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1432.5095 	EXP 	text_6: autoDraw = False
1432.5095 	EXP 	text_6: autoDraw = False
1433.0265 	EXP 	text_4: autoDraw = True
1433.5269 	EXP 	text_4: autoDraw = False
1433.5269 	EXP 	text_4: autoDraw = False
1433.5269 	EXP 	person_img: image = 'blue_center_nf.png'
1433.5269 	EXP 	food: image = 'dairy5_t.png'
1433.7773 	EXP 	background: autoDraw = True
1433.7773 	EXP 	person_img: autoDraw = True
1433.7773 	EXP 	food: autoDraw = True
1436.1457 	DATA 	Keypress: b
1436.1622 	EXP 	background: autoDraw = False
1436.1622 	EXP 	person_img: autoDraw = False
1436.1622 	EXP 	food: autoDraw = False
1436.1622 	EXP 	text_6: text = 'Correct'
1436.1622 	EXP 	text_6: autoDraw = True
1438.1475 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1438.1638 	EXP 	text_6: autoDraw = False
1438.1638 	EXP 	text_6: autoDraw = False
1438.6808 	EXP 	text_4: autoDraw = True
1439.1812 	EXP 	text_4: autoDraw = False
1439.1812 	EXP 	text_4: autoDraw = False
1439.1812 	EXP 	person_img: image = 'blue_center_nf.png'
1439.1812 	EXP 	food: image = 'wheat4_t.png'
1439.4149 	EXP 	background: autoDraw = True
1439.4149 	EXP 	person_img: autoDraw = True
1439.4149 	EXP 	food: autoDraw = True
1441.3663 	DATA 	Keypress: v
1441.3829 	EXP 	background: autoDraw = False
1441.3829 	EXP 	person_img: autoDraw = False
1441.3829 	EXP 	food: autoDraw = False
1441.3829 	EXP 	text_6: text = 'Correct'
1441.3829 	EXP 	text_6: autoDraw = True
1443.3681 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1443.3844 	EXP 	text_6: autoDraw = False
1443.3844 	EXP 	text_6: autoDraw = False
1443.9015 	EXP 	text_4: autoDraw = True
1444.4018 	EXP 	text_4: autoDraw = False
1444.4018 	EXP 	text_4: autoDraw = False
1444.4018 	EXP 	person_img: image = 'blue_center_nf.png'
1444.4018 	EXP 	food: image = 'wheat2_t.png'
1444.6355 	EXP 	background: autoDraw = True
1444.6355 	EXP 	person_img: autoDraw = True
1444.6355 	EXP 	food: autoDraw = True
1445.6862 	DATA 	Keypress: v
1445.7028 	EXP 	background: autoDraw = False
1445.7028 	EXP 	person_img: autoDraw = False
1445.7028 	EXP 	food: autoDraw = False
1445.7028 	EXP 	text_6: text = 'Correct'
1445.7028 	EXP 	text_6: autoDraw = True
1447.6882 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1447.7045 	EXP 	text_6: autoDraw = False
1447.7045 	EXP 	text_6: autoDraw = False
1448.2215 	EXP 	text_4: autoDraw = True
1448.7249 	EXP 	text_4: autoDraw = False
1448.7249 	EXP 	text_4: autoDraw = False
1448.7249 	EXP 	person_img: image = 'green_center_nf.png'
1448.7249 	EXP 	food: image = 'insect3_t.png'
1448.9890 	EXP 	background: autoDraw = True
1448.9890 	EXP 	person_img: autoDraw = True
1448.9890 	EXP 	food: autoDraw = True
1450.4565 	DATA 	Keypress: b
1450.4731 	EXP 	background: autoDraw = False
1450.4731 	EXP 	person_img: autoDraw = False
1450.4731 	EXP 	food: autoDraw = False
1450.4731 	EXP 	text_6: text = 'Correct'
1450.4731 	EXP 	text_6: autoDraw = True
1452.4584 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1452.4746 	EXP 	text_6: autoDraw = False
1452.4746 	EXP 	text_6: autoDraw = False
1452.9917 	EXP 	text_4: autoDraw = True
1453.5088 	EXP 	text_4: autoDraw = False
1453.5088 	EXP 	text_4: autoDraw = False
1453.5088 	EXP 	person_img: image = 'blue_center_nf.png'
1453.5088 	EXP 	food: image = 'dairy1_t.png'
1453.7424 	EXP 	background: autoDraw = True
1453.7424 	EXP 	person_img: autoDraw = True
1453.7424 	EXP 	food: autoDraw = True
1455.0434 	DATA 	Keypress: v
1455.0599 	EXP 	background: autoDraw = False
1455.0599 	EXP 	person_img: autoDraw = False
1455.0599 	EXP 	food: autoDraw = False
1455.0599 	EXP 	text_6: text = 'Incorrect'
1455.0599 	EXP 	text_6: autoDraw = True
1457.0453 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1457.0616 	EXP 	text_6: autoDraw = False
1457.0616 	EXP 	text_6: autoDraw = False
1457.5786 	EXP 	text_4: autoDraw = True
1458.0988 	EXP 	text_4: autoDraw = False
1458.0988 	EXP 	text_4: autoDraw = False
1458.0988 	EXP 	person_img: image = 'green_center_nf.png'
1458.0988 	EXP 	food: image = 'dairy1_t.png'
1458.3461 	EXP 	background: autoDraw = True
1458.3461 	EXP 	person_img: autoDraw = True
1458.3461 	EXP 	food: autoDraw = True
1459.5134 	DATA 	Keypress: v
1459.5633 	EXP 	background: autoDraw = False
1459.5633 	EXP 	person_img: autoDraw = False
1459.5633 	EXP 	food: autoDraw = False
1459.5633 	EXP 	text_6: text = 'Correct'
1459.5633 	EXP 	text_6: autoDraw = True
1461.5153 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1461.5315 	EXP 	text_6: autoDraw = False
1461.5315 	EXP 	text_6: autoDraw = False
1462.0486 	EXP 	text_4: autoDraw = True
1462.5490 	EXP 	text_4: autoDraw = False
1462.5490 	EXP 	text_4: autoDraw = False
1462.5490 	EXP 	person_img: image = 'green_center_nf.png'
1462.5490 	EXP 	food: image = 'insect4_t.png'
1462.7993 	EXP 	background: autoDraw = True
1462.7993 	EXP 	person_img: autoDraw = True
1462.7993 	EXP 	food: autoDraw = True
1465.2178 	DATA 	Keypress: b
1465.2343 	EXP 	background: autoDraw = False
1465.2343 	EXP 	person_img: autoDraw = False
1465.2343 	EXP 	food: autoDraw = False
1465.2343 	EXP 	text_6: text = 'Correct'
1465.2343 	EXP 	text_6: autoDraw = True
1467.2196 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1467.2358 	EXP 	text_6: autoDraw = False
1467.2358 	EXP 	text_6: autoDraw = False
1467.7529 	EXP 	text_4: autoDraw = True
1468.2533 	EXP 	text_4: autoDraw = False
1468.2533 	EXP 	text_4: autoDraw = False
1468.2533 	EXP 	person_img: image = 'green_center_nf.png'
1468.2533 	EXP 	food: image = 'wheat4_t.png'
1468.4869 	EXP 	background: autoDraw = True
1468.4869 	EXP 	person_img: autoDraw = True
1468.4869 	EXP 	food: autoDraw = True
1470.0881 	DATA 	Keypress: b
1470.1047 	EXP 	background: autoDraw = False
1470.1047 	EXP 	person_img: autoDraw = False
1470.1047 	EXP 	food: autoDraw = False
1470.1047 	EXP 	text_6: text = 'Correct'
