3.5497 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1375.8388 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1375.8551 	EXP 	text_6: autoDraw = False
1375.8551 	EXP 	text_6: autoDraw = False
1376.3721 	EXP 	text_4: autoDraw = True
1376.8725 	EXP 	text_4: autoDraw = False
1376.8725 	EXP 	text_4: autoDraw = False
1376.8725 	EXP 	person_img: image = 'green_center_nf.png'
1376.8725 	EXP 	food: image = 'insect3_t.png'
1377.1062 	EXP 	background: autoDraw = True
1377.1062 	EXP 	person_img: autoDraw = True
1377.1062 	EXP 	food: autoDraw = True
1378.5406 	DATA 	Keypress: n
1378.5571 	EXP 	background: autoDraw = False
1378.5571 	EXP 	person_img: autoDraw = False
1378.5571 	EXP 	food: autoDraw = False
1378.5571 	EXP 	text_6: text = 'Incorrect'
1378.5571 	EXP 	text_6: autoDraw = True
1380.5424 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1380.5587 	EXP 	text_6: autoDraw = False
1380.5587 	EXP 	text_6: autoDraw = False
1381.0757 	EXP 	text_4: autoDraw = True
1381.5761 	EXP 	text_4: autoDraw = False
1381.5761 	EXP 	text_4: autoDraw = False
1381.5761 	EXP 	person_img: image = 'blue_center_nf.png'
1381.5761 	EXP 	food: image = 'insect3_t.png'
1381.8265 	EXP 	background: autoDraw = True
1381.8265 	EXP 	person_img: autoDraw = True
1381.8265 	EXP 	food: autoDraw = True
1383.4610 	DATA 	Keypress: b
1383.4776 	EXP 	background: autoDraw = False
1383.4776 	EXP 	person_img: autoDraw = False
1383.4776 	EXP 	food: autoDraw = False
1383.4776 	EXP 	text_6: text = 'Correct'
1383.4776 	EXP 	text_6: autoDraw = True
1385.4629 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1385.4791 	EXP 	text_6: autoDraw = False
1385.4791 	EXP 	text_6: autoDraw = False
1385.9962 	EXP 	text_4: autoDraw = True
1386.5133 	EXP 	text_4: autoDraw = False
1386.5133 	EXP 	text_4: autoDraw = False
1386.5133 	EXP 	person_img: image = 'blue_center_nf.png'
1386.5133 	EXP 	food: image = 'dairy1_t.png'
1386.7469 	EXP 	background: autoDraw = True
1386.7469 	EXP 	person_img: autoDraw = True
1386.7469 	EXP 	food: autoDraw = True
1387.7310 	DATA 	Keypress: b
1387.7475 	EXP 	background: autoDraw = False
1387.7475 	EXP 	person_img: autoDraw = False
1387.7475 	EXP 	food: autoDraw = False
1387.7475 	EXP 	text_6: text = 'Incorrect'
1387.7475 	EXP 	text_6: autoDraw = True
1389.7329 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1389.7492 	EXP 	text_6: autoDraw = False
1389.7492 	EXP 	text_6: autoDraw = False
1390.2663 	EXP 	text_4: autoDraw = True
1390.7696 	EXP 	text_4: autoDraw = False
1390.7696 	EXP 	text_4: autoDraw = False
1390.7696 	EXP 	person_img: image = 'blue_center_nf.png'
1390.7696 	EXP 	food: image = 'wheat1_t.png'
1391.0338 	EXP 	background: autoDraw = True
1391.0338 	EXP 	person_img: autoDraw = True
1391.0338 	EXP 	food: autoDraw = True
1391.9008 	DATA 	Keypress: v
1391.9174 	EXP 	background: autoDraw = False
1391.9174 	EXP 	person_img: autoDraw = False
1391.9174 	EXP 	food: autoDraw = False
1391.9174 	EXP 	text_6: text = 'Incorrect'
1391.9174 	EXP 	text_6: autoDraw = True
1393.9027 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1393.9190 	EXP 	text_6: autoDraw = False
1393.9190 	EXP 	text_6: autoDraw = False
1394.4360 	EXP 	text_4: autoDraw = True
1394.9197 	EXP 	text_4: autoDraw = False
1394.9197 	EXP 	text_4: autoDraw = False
1394.9197 	EXP 	person_img: image = 'red_center.png'
1394.9197 	EXP 	food: image = 'wheat4_t.png'
1395.1867 	EXP 	background: autoDraw = True
1395.1867 	EXP 	person_img: autoDraw = True
1395.1867 	EXP 	food: autoDraw = True
1396.5377 	DATA 	Keypress: v
1396.5543 	EXP 	background: autoDraw = False
1396.5543 	EXP 	person_img: autoDraw = False
1396.5543 	EXP 	food: autoDraw = False
1396.5543 	EXP 	text_6: text = 'Incorrect'
1396.5543 	EXP 	text_6: autoDraw = True
1398.5397 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1398.5560 	EXP 	text_6: autoDraw = False
1398.5560 	EXP 	text_6: autoDraw = False
1399.0731 	EXP 	text_4: autoDraw = True
1399.5764 	EXP 	text_4: autoDraw = False
1399.5764 	EXP 	text_4: autoDraw = False
1399.5764 	EXP 	person_img: image = 'red_center.png'
1399.5764 	EXP 	food: image = 'insect3_t.png'
1399.8239 	EXP 	background: autoDraw = True
1399.8239 	EXP 	person_img: autoDraw = True
1399.8239 	EXP 	food: autoDraw = True
1400.9078 	DATA 	Keypress: n
1400.9243 	EXP 	background: autoDraw = False
1400.9243 	EXP 	person_img: autoDraw = False
1400.9243 	EXP 	food: autoDraw = False
1400.9243 	EXP 	text_6: text = 'Correct'
1400.9243 	EXP 	text_6: autoDraw = True
1402.9097 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1402.9259 	EXP 	text_6: autoDraw = False
1402.9259 	EXP 	text_6: autoDraw = False
1403.4429 	EXP 	text_4: autoDraw = True
1403.9433 	EXP 	text_4: autoDraw = False
1403.9433 	EXP 	text_4: autoDraw = False
1403.9433 	EXP 	person_img: image = 'blue_center_nf.png'
1403.9433 	EXP 	food: image = 'insect4_t.png'
1404.1937 	EXP 	background: autoDraw = True
1404.1937 	EXP 	person_img: autoDraw = True
1404.1937 	EXP 	food: autoDraw = True
1405.4779 	DATA 	Keypress: n
1405.4945 	EXP 	background: autoDraw = False
1405.4945 	EXP 	person_img: autoDraw = False
1405.4945 	EXP 	food: autoDraw = False
1405.4945 	EXP 	text_6: text = 'Incorrect'
1405.4945 	EXP 	text_6: autoDraw = True
1407.4799 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1407.4962 	EXP 	text_6: autoDraw = False
1407.4962 	EXP 	text_6: autoDraw = False
1408.0132 	EXP 	text_4: autoDraw = True
1408.4969 	EXP 	text_4: autoDraw = False
1408.4969 	EXP 	text_4: autoDraw = False
1408.4969 	EXP 	person_img: image = 'red_center.png'
1408.4969 	EXP 	food: image = 'dairy3_t.png'
1408.7638 	EXP 	background: autoDraw = True
1408.7638 	EXP 	person_img: autoDraw = True
1408.7638 	EXP 	food: autoDraw = True
1410.9488 	DATA 	Keypress: b
1410.9654 	EXP 	background: autoDraw = False
1410.9654 	EXP 	person_img: autoDraw = False
1410.9654 	EXP 	food: autoDraw = False
1410.9654 	EXP 	text_6: text = 'Incorrect'
1410.9654 	EXP 	text_6: autoDraw = True
1412.9507 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1412.9669 	EXP 	text_6: autoDraw = False
1412.9669 	EXP 	text_6: autoDraw = False
1413.4840 	EXP 	text_4: autoDraw = True
1413.9844 	EXP 	text_4: autoDraw = False
1413.9844 	EXP 	text_4: autoDraw = False
1413.9844 	EXP 	person_img: image = 'green_center_nf.png'
1413.9844 	EXP 	food: image = 'wheat2_t.png'
1414.2347 	EXP 	background: autoDraw = True
1414.2347 	EXP 	person_img: autoDraw = True
1414.2347 	EXP 	food: autoDraw = True
1415.9026 	DATA 	Keypress: b
1415.9192 	EXP 	background: autoDraw = False
1415.9192 	EXP 	person_img: autoDraw = False
1415.9192 	EXP 	food: autoDraw = False
1415.9192 	EXP 	text_6: text = 'Incorrect'
1415.9192 	EXP 	text_6: autoDraw = True
1417.9045 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1417.9207 	EXP 	text_6: autoDraw = False
1417.9207 	EXP 	text_6: autoDraw = False
1418.4378 	EXP 	text_4: autoDraw = True
1418.9215 	EXP 	text_4: autoDraw = False
1418.9215 	EXP 	text_4: autoDraw = False
1418.9215 	EXP 	person_img: image = 'red_center.png'
1418.9215 	EXP 	food: image = 'dairy3_t.png'
1419.1885 	EXP 	background: autoDraw = True
1419.1885 	EXP 	person_img: autoDraw = True
1419.1885 	EXP 	food: autoDraw = True
1420.1726 	DATA 	Keypress: b
1420.1891 	EXP 	background: autoDraw = False
1420.1891 	EXP 	person_img: autoDraw = False
1420.1891 	EXP 	food: autoDraw = False
1420.1891 	EXP 	text_6: text = 'Incorrect'
1420.1891 	EXP 	text_6: autoDraw = True
1422.1746 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1422.1908 	EXP 	text_6: autoDraw = False
1422.1908 	EXP 	text_6: autoDraw = False
1422.7079 	EXP 	text_4: autoDraw = True
1423.2281 	EXP 	text_4: autoDraw = False
1423.2281 	EXP 	text_4: autoDraw = False
1423.2281 	EXP 	person_img: image = 'blue_center_nf.png'
1423.2281 	EXP 	food: image = 'dairy1_t.png'
1423.4754 	EXP 	background: autoDraw = True
1423.4754 	EXP 	person_img: autoDraw = True
1423.4754 	EXP 	food: autoDraw = True
1424.3091 	DATA 	Keypress: v
1424.3757 	EXP 	background: autoDraw = False
1424.3757 	EXP 	person_img: autoDraw = False
1424.3757 	EXP 	food: autoDraw = False
1424.3757 	EXP 	text_6: text = 'Correct'
1424.3757 	EXP 	text_6: autoDraw = True
1426.3110 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1426.3272 	EXP 	text_6: autoDraw = False
1426.3272 	EXP 	text_6: autoDraw = False
1426.8443 	EXP 	text_4: autoDraw = True
1427.3446 	EXP 	text_4: autoDraw = False
1427.3446 	EXP 	text_4: autoDraw = False
1427.3446 	EXP 	person_img: image = 'red_center.png'
1427.3446 	EXP 	food: image = 'insect4_t.png'
1427.5950 	EXP 	background: autoDraw = True
1427.5950 	EXP 	person_img: autoDraw = True
1427.5950 	EXP 	food: autoDraw = True
1428.4289 	DATA 	Keypress: n
1428.4455 	EXP 	background: autoDraw = False
1428.4455 	EXP 	person_img: autoDraw = False
1428.4455 	EXP 	food: autoDraw = False
1428.4455 	EXP 	text_6: text = 'Correct'
1428.4455 	EXP 	text_6: autoDraw = True
1430.4309 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1430.4471 	EXP 	text_6: autoDraw = False
1430.4471 	EXP 	text_6: autoDraw = False
1430.9642 	EXP 	text_4: autoDraw = True
1431.4676 	EXP 	text_4: autoDraw = False
1431.4676 	EXP 	text_4: autoDraw = False
1431.4676 	EXP 	person_img: image = 'blue_center_nf.png'
1431.4676 	EXP 	food: image = 'dairy4_t.png'
1431.7318 	EXP 	background: autoDraw = True
1431.7318 	EXP 	person_img: autoDraw = True
1431.7318 	EXP 	food: autoDraw = True
1433.8164 	DATA 	Keypress: v
1433.8330 	EXP 	background: autoDraw = False
1433.8330 	EXP 	person_img: autoDraw = False
1433.8330 	EXP 	food: autoDraw = False
1433.8330 	EXP 	text_6: text = 'Correct'
1433.8330 	EXP 	text_6: autoDraw = True
1435.8183 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1435.8345 	EXP 	text_6: autoDraw = False
1435.8345 	EXP 	text_6: autoDraw = False
1436.3516 	EXP 	text_4: autoDraw = True
1436.8520 	EXP 	text_4: autoDraw = False
1436.8520 	EXP 	text_4: autoDraw = False
1436.8520 	EXP 	person_img: image = 'green_center_nf.png'
1436.8520 	EXP 	food: image = 'insect4_t.png'
1437.1023 	EXP 	background: autoDraw = True
1437.1023 	EXP 	person_img: autoDraw = True
1437.1023 	EXP 	food: autoDraw = True
1438.2532 	DATA 	Keypress: b
1438.2697 	EXP 	background: autoDraw = False
1438.2697 	EXP 	person_img: autoDraw = False
1438.2697 	EXP 	food: autoDraw = False
1438.2697 	EXP 	text_6: text = 'Correct'
1438.2697 	EXP 	text_6: autoDraw = True
1440.2552 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1440.2714 	EXP 	text_6: autoDraw = False
1440.2714 	EXP 	text_6: autoDraw = False
1440.7884 	EXP 	text_4: autoDraw = True
1441.2918 	EXP 	text_4: autoDraw = False
1441.2918 	EXP 	text_4: autoDraw = False
1441.2918 	EXP 	person_img: image = 'red_center.png'
1441.2918 	EXP 	food: image = 'wheat5_t.png'
1441.5561 	EXP 	background: autoDraw = True
1441.5561 	EXP 	person_img: autoDraw = True
1441.5561 	EXP 	food: autoDraw = True
1443.0402 	DATA 	Keypress: v
1443.0567 	EXP 	background: autoDraw = False
1443.0567 	EXP 	person_img: autoDraw = False
1443.0567 	EXP 	food: autoDraw = False
1443.0567 	EXP 	text_6: text = 'Incorrect'
1443.0567 	EXP 	text_6: autoDraw = True
1445.0420 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1445.0583 	EXP 	text_6: autoDraw = False
1445.0583 	EXP 	text_6: autoDraw = False
1445.5754 	EXP 	text_4: autoDraw = True
1446.0757 	EXP 	text_4: autoDraw = False
1446.0757 	EXP 	text_4: autoDraw = False
1446.0757 	EXP 	person_img: image = 'green_center_nf.png'
1446.0757 	EXP 	food: image = 'wheat2_t.png'
1446.3261 	EXP 	background: autoDraw = True
1446.3261 	EXP 	person_img: autoDraw = True
1446.3261 	EXP 	food: autoDraw = True
1447.6270 	DATA 	Keypress: b
1447.6436 	EXP 	background: autoDraw = False
1447.6436 	EXP 	person_img: autoDraw = False
1447.6436 	EXP 	food: autoDraw = False
1447.6436 	EXP 	text_6: text = 'Incorrect'
1447.6436 	EXP 	text_6: autoDraw = True
1449.6290 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1449.6452 	EXP 	text_6: autoDraw = False
1449.6452 	EXP 	text_6: autoDraw = False
1450.1623 	EXP 	text_4: autoDraw = True
1450.6658 	EXP 	text_4: autoDraw = False
1450.6658 	EXP 	text_4: autoDraw = False
1450.6658 	EXP 	person_img: image = 'blue_center_nf.png'
1450.6658 	EXP 	food: image = 'dairy5_t.png'
1450.9298 	EXP 	background: autoDraw = True
1450.9298 	EXP 	person_img: autoDraw = True
1450.9298 	EXP 	food: autoDraw = True
1451.8470 	DATA 	Keypress: v
1451.8635 	EXP 	background: autoDraw = False
1451.8635 	EXP 	person_img: autoDraw = False
1451.8635 	EXP 	food: autoDraw = False
1451.8635 	EXP 	text_6: text = 'Correct'
1451.8635 	EXP 	text_6: autoDraw = True
1453.8489 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1453.8651 	EXP 	text_6: autoDraw = False
1453.8651 	EXP 	text_6: autoDraw = False
1454.3821 	EXP 	text_4: autoDraw = True
1454.8825 	EXP 	text_4: autoDraw = False
1454.8825 	EXP 	text_4: autoDraw = False
1454.8825 	EXP 	person_img: image = 'blue_center_nf.png'
1454.8825 	EXP 	food: image = 'dairy2_t.png'
1455.1161 	EXP 	background: autoDraw = True
1455.1161 	EXP 	person_img: autoDraw = True
1455.1161 	EXP 	food: autoDraw = True
1456.5005 	DATA 	Keypress: v
1456.5171 	EXP 	background: autoDraw = False
1456.5171 	EXP 	person_img: autoDraw = False
1456.5171 	EXP 	food: autoDraw = False
1456.5171 	EXP 	text_6: text = 'Correct'
1456.5171 	EXP 	text_6: autoDraw = True
1458.5024 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1458.5186 	EXP 	text_6: autoDraw = False
1458.5186 	EXP 	text_6: autoDraw = False
1459.0358 	EXP 	text_4: autoDraw = True
1459.5560 	EXP 	text_4: autoDraw = False
1459.5560 	EXP 	text_4: autoDraw = False
1459.5560 	EXP 	person_img: image = 'blue_center_nf.png'
1459.5560 	EXP 	food: image = 'dairy1_t.png'
1459.7864 	EXP 	background: autoDraw = True
1459.7864 	EXP 	person_img: autoDraw = True
1459.7864 	EXP 	food: autoDraw = True
1461.2044 	DATA 	Keypress: v
1461.2374 	EXP 	background: autoDraw = False
1461.2374 	EXP 	person_img: autoDraw = False
1461.2374 	EXP 	food: autoDraw = False
1461.2374 	EXP 	text_6: text = 'Correct'
1461.2374 	EXP 	text_6: autoDraw = True
1463.2228 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1463.2389 	EXP 	text_6: autoDraw = False
1463.2389 	EXP 	text_6: autoDraw = False
1463.7560 	EXP 	text_4: autoDraw = True
1464.2564 	EXP 	text_4: autoDraw = False
1464.2564 	EXP 	text_4: autoDraw = False
1464.2564 	EXP 	person_img: image = 'green_center_nf.png'
1464.2564 	EXP 	food: image = 'wheat2_t.png'
1464.5067 	EXP 	background: autoDraw = True
1464.5067 	EXP 	person_img: autoDraw = True
1464.5067 	EXP 	food: autoDraw = True
1466.9086 	DATA 	Keypress: b
1466.9251 	EXP 	background: autoDraw = False
1466.9251 	EXP 	person_img: autoDraw = False
1466.9251 	EXP 	food: autoDraw = False
1466.9251 	EXP 	text_6: text = 'Incorrect'
1466.9251 	EXP 	text_6: autoDraw = True
1468.9104 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1468.9266 	EXP 	text_6: autoDraw = False
1468.9266 	EXP 	text_6: autoDraw = False
1469.4437 	EXP 	text_4: autoDraw = True
1469.9440 	EXP 	text_4: autoDraw = False
1469.9440 	EXP 	text_4: autoDraw = False
1469.9440 	EXP 	person_img: image = 'green_center_nf.png'
1469.9440 	EXP 	food: image = 'insect3_t.png'
1470.1777 	EXP 	background: autoDraw = True
1470.1777 	EXP 	person_img: autoDraw = True
1470.1777 	EXP 	food: autoDraw = True
1471.2118 	DATA 	Keypress: b
1471.2284 	EXP 	background: autoDraw = False
1471.2284 	EXP 	person_img: autoDraw = False
1471.2284 	EXP 	food: autoDraw = False
1471.2284 	EXP 	text_6: text = 'Correct'
1471.2284 	EXP 	text_6: autoDraw = True
1473.2139 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1473.2300 	EXP 	text_6: autoDraw = False
1473.2300 	EXP 	text_6: autoDraw = False
1473.7471 	EXP 	text_4: autoDraw = True
1474.2505 	EXP 	text_4: autoDraw = False
1474.2505 	EXP 	text_4: autoDraw = False
1474.2505 	EXP 	person_img: image = 'red_center.png'
1474.2505 	EXP 	food: image = 'wheat3_t.png'
1474.5147 	EXP 	background: autoDraw = True
1474.5147 	EXP 	person_img: autoDraw = True
1474.5147 	EXP 	food: autoDraw = True
1478.3173 	DATA 	Keypress: n
1478.3338 	EXP 	background: autoDraw = False
1478.3338 	EXP 	person_img: autoDraw = False
1478.3338 	EXP 	food: autoDraw = False
