3.2362 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1194.8362 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1194.8525 	EXP 	text_6: autoDraw = False
1194.8525 	EXP 	text_6: autoDraw = False
1195.3695 	EXP 	text_4: autoDraw = True
1195.9366 	EXP 	text_4: autoDraw = False
1195.9366 	EXP 	text_4: autoDraw = False
1195.9366 	EXP 	person_img: image = 'green_center_nf.png'
1195.9366 	EXP 	food: image = 'insect5_t.png'
1196.1203 	EXP 	background: autoDraw = True
1196.1203 	EXP 	person_img: autoDraw = True
1196.1203 	EXP 	food: autoDraw = True
1197.6214 	DATA 	Keypress: v
1197.6379 	EXP 	background: autoDraw = False
1197.6379 	EXP 	person_img: autoDraw = False
1197.6379 	EXP 	food: autoDraw = False
1197.6379 	EXP 	text_6: text = 'Incorrect'
1197.6379 	EXP 	text_6: autoDraw = True
1199.6232 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1199.6395 	EXP 	text_6: autoDraw = False
1199.6395 	EXP 	text_6: autoDraw = False
1200.1565 	EXP 	text_4: autoDraw = True
1200.6402 	EXP 	text_4: autoDraw = False
1200.6402 	EXP 	text_4: autoDraw = False
1200.6402 	EXP 	person_img: image = 'red_center.png'
1200.6402 	EXP 	food: image = 'dairy3_t.png'
1200.9072 	EXP 	background: autoDraw = True
1200.9072 	EXP 	person_img: autoDraw = True
1200.9072 	EXP 	food: autoDraw = True
1203.1422 	DATA 	Keypress: v
1203.1588 	EXP 	background: autoDraw = False
1203.1588 	EXP 	person_img: autoDraw = False
1203.1588 	EXP 	food: autoDraw = False
1203.1588 	EXP 	text_6: text = 'Correct'
1203.1588 	EXP 	text_6: autoDraw = True
1205.1441 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1205.1603 	EXP 	text_6: autoDraw = False
1205.1603 	EXP 	text_6: autoDraw = False
1205.6774 	EXP 	text_4: autoDraw = True
1206.1778 	EXP 	text_4: autoDraw = False
1206.1778 	EXP 	text_4: autoDraw = False
1206.1778 	EXP 	person_img: image = 'blue_center_nf.png'
1206.1778 	EXP 	food: image = 'wheat1_t.png'
1206.4281 	EXP 	background: autoDraw = True
1206.4281 	EXP 	person_img: autoDraw = True
1206.4281 	EXP 	food: autoDraw = True
1208.7298 	DATA 	Keypress: v
1208.7464 	EXP 	background: autoDraw = False
1208.7464 	EXP 	person_img: autoDraw = False
1208.7464 	EXP 	food: autoDraw = False
1208.7464 	EXP 	text_6: text = 'Correct'
1208.7464 	EXP 	text_6: autoDraw = True
1210.7317 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1210.7479 	EXP 	text_6: autoDraw = False
1210.7479 	EXP 	text_6: autoDraw = False
1211.2650 	EXP 	text_4: autoDraw = True
1211.7654 	EXP 	text_4: autoDraw = False
1211.7654 	EXP 	text_4: autoDraw = False
1211.7654 	EXP 	person_img: image = 'red_center.png'
1211.7654 	EXP 	food: image = 'wheat2_t.png'
1212.0157 	EXP 	background: autoDraw = True
1212.0157 	EXP 	person_img: autoDraw = True
1212.0157 	EXP 	food: autoDraw = True
1216.9194 	DATA 	Keypress: b
1216.9360 	EXP 	background: autoDraw = False
1216.9360 	EXP 	person_img: autoDraw = False
1216.9360 	EXP 	food: autoDraw = False
1216.9360 	EXP 	text_6: text = 'Correct'
1216.9360 	EXP 	text_6: autoDraw = True
1218.9213 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1218.9375 	EXP 	text_6: autoDraw = False
1218.9375 	EXP 	text_6: autoDraw = False
1219.4546 	EXP 	text_4: autoDraw = True
1219.9550 	EXP 	text_4: autoDraw = False
1219.9550 	EXP 	text_4: autoDraw = False
1219.9550 	EXP 	person_img: image = 'red_center.png'
1219.9550 	EXP 	food: image = 'insect3_t.png'
1220.1886 	EXP 	background: autoDraw = True
1220.1886 	EXP 	person_img: autoDraw = True
1220.1886 	EXP 	food: autoDraw = True
1221.4395 	DATA 	Keypress: b
1221.4561 	EXP 	background: autoDraw = False
1221.4561 	EXP 	person_img: autoDraw = False
1221.4561 	EXP 	food: autoDraw = False
1221.4561 	EXP 	text_6: text = 'Correct'
1221.4561 	EXP 	text_6: autoDraw = True
1223.4415 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1223.4578 	EXP 	text_6: autoDraw = False
1223.4578 	EXP 	text_6: autoDraw = False
1223.9748 	EXP 	text_4: autoDraw = True
1224.4784 	EXP 	text_4: autoDraw = False
1224.4784 	EXP 	text_4: autoDraw = False
1224.4784 	EXP 	person_img: image = 'green_center_nf.png'
1224.4784 	EXP 	food: image = 'wheat2_t.png'
1224.7424 	EXP 	background: autoDraw = True
1224.7424 	EXP 	person_img: autoDraw = True
1224.7424 	EXP 	food: autoDraw = True
1228.8953 	DATA 	Keypress: v
1228.9118 	EXP 	background: autoDraw = False
1228.9118 	EXP 	person_img: autoDraw = False
1228.9118 	EXP 	food: autoDraw = False
1228.9118 	EXP 	text_6: text = 'Incorrect'
1228.9118 	EXP 	text_6: autoDraw = True
1230.8971 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1230.9133 	EXP 	text_6: autoDraw = False
1230.9133 	EXP 	text_6: autoDraw = False
1231.4304 	EXP 	text_4: autoDraw = True
1231.9308 	EXP 	text_4: autoDraw = False
1231.9308 	EXP 	text_4: autoDraw = False
1231.9308 	EXP 	person_img: image = 'green_center_nf.png'
1231.9308 	EXP 	food: image = 'insect2_t.png'
1232.1644 	EXP 	background: autoDraw = True
1232.1644 	EXP 	person_img: autoDraw = True
1232.1644 	EXP 	food: autoDraw = True
1234.5829 	DATA 	Keypress: b
1234.5995 	EXP 	background: autoDraw = False
1234.5995 	EXP 	person_img: autoDraw = False
1234.5995 	EXP 	food: autoDraw = False
1234.5995 	EXP 	text_6: text = 'Incorrect'
1234.5995 	EXP 	text_6: autoDraw = True
1236.5848 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1236.6010 	EXP 	text_6: autoDraw = False
1236.6010 	EXP 	text_6: autoDraw = False
1237.1181 	EXP 	text_4: autoDraw = True
1237.6184 	EXP 	text_4: autoDraw = False
1237.6184 	EXP 	text_4: autoDraw = False
1237.6184 	EXP 	person_img: image = 'blue_center_nf.png'
1237.6184 	EXP 	food: image = 'insect2_t.png'
1237.8688 	EXP 	background: autoDraw = True
1237.8688 	EXP 	person_img: autoDraw = True
1237.8688 	EXP 	food: autoDraw = True
1241.0045 	DATA 	Keypress: b
1241.0377 	EXP 	background: autoDraw = False
1241.0377 	EXP 	person_img: autoDraw = False
1241.0377 	EXP 	food: autoDraw = False
1241.0377 	EXP 	text_6: text = 'Correct'
1241.0377 	EXP 	text_6: autoDraw = True
1243.0063 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1243.0226 	EXP 	text_6: autoDraw = False
1243.0226 	EXP 	text_6: autoDraw = False
1243.5396 	EXP 	text_4: autoDraw = True
1244.0400 	EXP 	text_4: autoDraw = False
1244.0400 	EXP 	text_4: autoDraw = False
1244.0400 	EXP 	person_img: image = 'green_center_nf.png'
1244.0400 	EXP 	food: image = 'dairy3_t.png'
1244.2903 	EXP 	background: autoDraw = True
1244.2903 	EXP 	person_img: autoDraw = True
1244.2903 	EXP 	food: autoDraw = True
1247.2259 	DATA 	Keypress: n
1247.2424 	EXP 	background: autoDraw = False
1247.2424 	EXP 	person_img: autoDraw = False
1247.2424 	EXP 	food: autoDraw = False
1247.2424 	EXP 	text_6: text = 'Correct'
1247.2424 	EXP 	text_6: autoDraw = True
1249.2278 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1249.2440 	EXP 	text_6: autoDraw = False
1249.2440 	EXP 	text_6: autoDraw = False
1249.7610 	EXP 	text_4: autoDraw = True
1250.3281 	EXP 	text_4: autoDraw = False
1250.3281 	EXP 	text_4: autoDraw = False
1250.3281 	EXP 	person_img: image = 'blue_center_nf.png'
1250.3281 	EXP 	food: image = 'insect5_t.png'
1250.5118 	EXP 	background: autoDraw = True
1250.5118 	EXP 	person_img: autoDraw = True
1250.5118 	EXP 	food: autoDraw = True
1252.6800 	DATA 	Keypress: b
1252.6966 	EXP 	background: autoDraw = False
1252.6966 	EXP 	person_img: autoDraw = False
1252.6966 	EXP 	food: autoDraw = False
1252.6966 	EXP 	text_6: text = 'Correct'
1252.6966 	EXP 	text_6: autoDraw = True
1254.6819 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1254.6981 	EXP 	text_6: autoDraw = False
1254.6981 	EXP 	text_6: autoDraw = False
1255.2152 	EXP 	text_4: autoDraw = True
1255.6989 	EXP 	text_4: autoDraw = False
1255.6989 	EXP 	text_4: autoDraw = False
1255.6989 	EXP 	person_img: image = 'blue_center_nf.png'
1255.6989 	EXP 	food: image = 'dairy3_t.png'
1255.9659 	EXP 	background: autoDraw = True
1255.9659 	EXP 	person_img: autoDraw = True
1255.9659 	EXP 	food: autoDraw = True
1260.3526 	DATA 	Keypress: b
1260.3691 	EXP 	background: autoDraw = False
1260.3691 	EXP 	person_img: autoDraw = False
1260.3691 	EXP 	food: autoDraw = False
1260.3691 	EXP 	text_6: text = 'Correct'
1260.3691 	EXP 	text_6: autoDraw = True
1262.3544 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1262.3707 	EXP 	text_6: autoDraw = False
1262.3707 	EXP 	text_6: autoDraw = False
1262.8877 	EXP 	text_4: autoDraw = True
1263.3714 	EXP 	text_4: autoDraw = False
1263.3714 	EXP 	text_4: autoDraw = False
1263.3714 	EXP 	person_img: image = 'red_center.png'
1263.3714 	EXP 	food: image = 'wheat5_t.png'
1263.6384 	EXP 	background: autoDraw = True
1263.6384 	EXP 	person_img: autoDraw = True
1263.6384 	EXP 	food: autoDraw = True
1265.1563 	DATA 	Keypress: b
1265.1728 	EXP 	background: autoDraw = False
1265.1728 	EXP 	person_img: autoDraw = False
1265.1728 	EXP 	food: autoDraw = False
1265.1728 	EXP 	text_6: text = 'Correct'
1265.1728 	EXP 	text_6: autoDraw = True
1267.1581 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1267.1743 	EXP 	text_6: autoDraw = False
1267.1743 	EXP 	text_6: autoDraw = False
1267.6914 	EXP 	text_4: autoDraw = True
1268.1918 	EXP 	text_4: autoDraw = False
1268.1918 	EXP 	text_4: autoDraw = False
1268.1918 	EXP 	person_img: image = 'blue_center_nf.png'
1268.1918 	EXP 	food: image = 'wheat5_t.png'
1268.4254 	EXP 	background: autoDraw = True
1268.4254 	EXP 	person_img: autoDraw = True
1268.4254 	EXP 	food: autoDraw = True
1270.5770 	DATA 	Keypress: v
1270.5936 	EXP 	background: autoDraw = False
1270.5936 	EXP 	person_img: autoDraw = False
1270.5936 	EXP 	food: autoDraw = False
1270.5936 	EXP 	text_6: text = 'Correct'
1270.5936 	EXP 	text_6: autoDraw = True
1272.5789 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1272.5951 	EXP 	text_6: autoDraw = False
1272.5951 	EXP 	text_6: autoDraw = False
1273.1122 	EXP 	text_4: autoDraw = True
1273.6126 	EXP 	text_4: autoDraw = False
1273.6126 	EXP 	text_4: autoDraw = False
1273.6126 	EXP 	person_img: image = 'blue_center_nf.png'
1273.6126 	EXP 	food: image = 'dairy5_t.png'
1273.8462 	EXP 	background: autoDraw = True
1273.8462 	EXP 	person_img: autoDraw = True
1273.8462 	EXP 	food: autoDraw = True
1277.6991 	DATA 	Keypress: b
1277.7157 	EXP 	background: autoDraw = False
1277.7157 	EXP 	person_img: autoDraw = False
1277.7157 	EXP 	food: autoDraw = False
1277.7157 	EXP 	text_6: text = 'Correct'
1277.7157 	EXP 	text_6: autoDraw = True
1279.7010 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1279.7172 	EXP 	text_6: autoDraw = False
1279.7172 	EXP 	text_6: autoDraw = False
1280.2343 	EXP 	text_4: autoDraw = True
1280.7347 	EXP 	text_4: autoDraw = False
1280.7347 	EXP 	text_4: autoDraw = False
1280.7347 	EXP 	person_img: image = 'green_center_nf.png'
1280.7347 	EXP 	food: image = 'dairy4_t.png'
1280.9850 	EXP 	background: autoDraw = True
1280.9850 	EXP 	person_img: autoDraw = True
1280.9850 	EXP 	food: autoDraw = True
1282.2193 	DATA 	Keypress: n
1282.2358 	EXP 	background: autoDraw = False
1282.2358 	EXP 	person_img: autoDraw = False
1282.2358 	EXP 	food: autoDraw = False
1282.2358 	EXP 	text_6: text = 'Correct'
1282.2358 	EXP 	text_6: autoDraw = True
1284.2212 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1284.2375 	EXP 	text_6: autoDraw = False
1284.2375 	EXP 	text_6: autoDraw = False
1284.7545 	EXP 	text_4: autoDraw = True
1285.2579 	EXP 	text_4: autoDraw = False
1285.2579 	EXP 	text_4: autoDraw = False
1285.2579 	EXP 	person_img: image = 'red_center.png'
1285.2579 	EXP 	food: image = 'dairy1_t.png'
1285.5218 	EXP 	background: autoDraw = True
1285.5218 	EXP 	person_img: autoDraw = True
1285.5218 	EXP 	food: autoDraw = True
1288.0237 	DATA 	Keypress: b
1288.0403 	EXP 	background: autoDraw = False
1288.0403 	EXP 	person_img: autoDraw = False
1288.0403 	EXP 	food: autoDraw = False
1288.0403 	EXP 	text_6: text = 'Incorrect'
1288.0403 	EXP 	text_6: autoDraw = True
1290.0255 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1290.0418 	EXP 	text_6: autoDraw = False
1290.0418 	EXP 	text_6: autoDraw = False
1290.5588 	EXP 	text_4: autoDraw = True
1291.0759 	EXP 	text_4: autoDraw = False
1291.0759 	EXP 	text_4: autoDraw = False
1291.0759 	EXP 	person_img: image = 'green_center_nf.png'
1291.0759 	EXP 	food: image = 'dairy1_t.png'
1291.3096 	EXP 	background: autoDraw = True
1291.3096 	EXP 	person_img: autoDraw = True
1291.3096 	EXP 	food: autoDraw = True
1292.5271 	DATA 	Keypress: n
1292.5437 	EXP 	background: autoDraw = False
1292.5437 	EXP 	person_img: autoDraw = False
1292.5437 	EXP 	food: autoDraw = False
1292.5437 	EXP 	text_6: text = 'Correct'
1292.5437 	EXP 	text_6: autoDraw = True
1294.5291 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1294.5453 	EXP 	text_6: autoDraw = False
1294.5453 	EXP 	text_6: autoDraw = False
1295.0624 	EXP 	text_4: autoDraw = True
1295.5658 	EXP 	text_4: autoDraw = False
1295.5658 	EXP 	text_4: autoDraw = False
1295.5658 	EXP 	person_img: image = 'green_center_nf.png'
1295.5658 	EXP 	food: image = 'insect2_t.png'
1295.8299 	EXP 	background: autoDraw = True
1295.8299 	EXP 	person_img: autoDraw = True
1295.8299 	EXP 	food: autoDraw = True
1296.4635 	DATA 	Keypress: n
1296.4800 	EXP 	background: autoDraw = False
1296.4800 	EXP 	person_img: autoDraw = False
1296.4800 	EXP 	food: autoDraw = False
1296.4800 	EXP 	text_6: text = 'Correct'
1296.4800 	EXP 	text_6: autoDraw = True
1298.4653 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1298.4815 	EXP 	text_6: autoDraw = False
1298.4815 	EXP 	text_6: autoDraw = False
1298.9986 	EXP 	text_4: autoDraw = True
1299.4990 	EXP 	text_4: autoDraw = False
1299.4990 	EXP 	text_4: autoDraw = False
1299.4990 	EXP 	person_img: image = 'blue_center_nf.png'
1299.4990 	EXP 	food: image = 'insect1_t.png'
1299.7493 	EXP 	background: autoDraw = True
1299.7493 	EXP 	person_img: autoDraw = True
1299.7493 	EXP 	food: autoDraw = True
1301.1003 	DATA 	Keypress: b
1301.1169 	EXP 	background: autoDraw = False
1301.1169 	EXP 	person_img: autoDraw = False
1301.1169 	EXP 	food: autoDraw = False
1301.1169 	EXP 	text_6: text = 'Correct'
1301.1169 	EXP 	text_6: autoDraw = True
1303.1022 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1303.1184 	EXP 	text_6: autoDraw = False
1303.1184 	EXP 	text_6: autoDraw = False
1303.6356 	EXP 	text_4: autoDraw = True
1304.1390 	EXP 	text_4: autoDraw = False
1304.1390 	EXP 	text_4: autoDraw = False
1304.1390 	EXP 	person_img: image = 'red_center.png'
1304.1390 	EXP 	food: image = 'wheat5_t.png'
1304.4032 	EXP 	background: autoDraw = True
1304.4032 	EXP 	person_img: autoDraw = True
1304.4032 	EXP 	food: autoDraw = True
1305.8540 	DATA 	Keypress: b
1305.8705 	EXP 	background: autoDraw = False
1305.8705 	EXP 	person_img: autoDraw = False
1305.8705 	EXP 	food: autoDraw = False
1305.8705 	EXP 	text_6: text = 'Correct'
1305.8705 	EXP 	text_6: autoDraw = True
1307.8558 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1307.8720 	EXP 	text_6: autoDraw = False
1307.8720 	EXP 	text_6: autoDraw = False
1308.3891 	EXP 	text_4: autoDraw = True
1308.8895 	EXP 	text_4: autoDraw = False
1308.8895 	EXP 	text_4: autoDraw = False
1308.8895 	EXP 	person_img: image = 'blue_center_nf.png'
1308.8895 	EXP 	food: image = 'wheat5_t.png'
1309.1231 	EXP 	background: autoDraw = True
1309.1231 	EXP 	person_img: autoDraw = True
1309.1231 	EXP 	food: autoDraw = True
1310.1406 	DATA 	Keypress: v
1310.1571 	EXP 	background: autoDraw = False
1310.1571 	EXP 	person_img: autoDraw = False
1310.1571 	EXP 	food: autoDraw = False
1310.1571 	EXP 	text_6: text = 'Correct'
1310.1571 	EXP 	text_6: autoDraw = True
1312.1425 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1312.1588 	EXP 	text_6: autoDraw = False
1312.1588 	EXP 	text_6: autoDraw = False
1312.6758 	EXP 	text_4: autoDraw = True
1313.1595 	EXP 	text_4: autoDraw = False
1313.1595 	EXP 	text_4: autoDraw = False
1313.1595 	EXP 	person_img: image = 'red_center.png'
1313.1595 	EXP 	food: image = 'dairy4_t.png'
1313.4264 	EXP 	background: autoDraw = True
1313.4264 	EXP 	person_img: autoDraw = True
1313.4264 	EXP 	food: autoDraw = True
1314.9442 	DATA 	Keypress: v
1314.9608 	EXP 	background: autoDraw = False
1314.9608 	EXP 	person_img: autoDraw = False
1314.9608 	EXP 	food: autoDraw = False
1314.9608 	EXP 	text_6: text = 'Correct'
