4.6220 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1665.6690 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1665.6853 	EXP 	text_6: autoDraw = False
1665.6853 	EXP 	text_6: autoDraw = False
1666.2023 	EXP 	text_4: autoDraw = True
1666.7027 	EXP 	text_4: autoDraw = False
1666.7027 	EXP 	text_4: autoDraw = False
1666.7027 	EXP 	person_img: image = 'green_center_nf.png'
1666.7027 	EXP 	food: image = 'insect4_t.png'
1666.9531 	EXP 	background: autoDraw = True
1666.9531 	EXP 	person_img: autoDraw = True
1666.9531 	EXP 	food: autoDraw = True
1670.1221 	DATA 	Keypress: n
1670.1387 	EXP 	background: autoDraw = False
1670.1387 	EXP 	person_img: autoDraw = False
1670.1387 	EXP 	food: autoDraw = False
1670.1387 	EXP 	text_6: text = 'Correct'
1670.1387 	EXP 	text_6: autoDraw = True
1672.1240 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1672.1402 	EXP 	text_6: autoDraw = False
1672.1402 	EXP 	text_6: autoDraw = False
1672.6573 	EXP 	text_4: autoDraw = True
1673.1576 	EXP 	text_4: autoDraw = False
1673.1576 	EXP 	text_4: autoDraw = False
1673.1576 	EXP 	person_img: image = 'red_center.png'
1673.1576 	EXP 	food: image = 'dairy5_t.png'
1673.4080 	EXP 	background: autoDraw = True
1673.4080 	EXP 	person_img: autoDraw = True
1673.4080 	EXP 	food: autoDraw = True
1675.5262 	DATA 	Keypress: v
1675.5428 	EXP 	background: autoDraw = False
1675.5428 	EXP 	person_img: autoDraw = False
1675.5428 	EXP 	food: autoDraw = False
1675.5428 	EXP 	text_6: text = 'Incorrect'
1675.5428 	EXP 	text_6: autoDraw = True
1677.5281 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1677.5443 	EXP 	text_6: autoDraw = False
1677.5443 	EXP 	text_6: autoDraw = False
1678.0614 	EXP 	text_4: autoDraw = True
1678.5618 	EXP 	text_4: autoDraw = False
1678.5618 	EXP 	text_4: autoDraw = False
1678.5618 	EXP 	person_img: image = 'green_center_nf.png'
1678.5618 	EXP 	food: image = 'wheat1_t.png'
1678.8121 	EXP 	background: autoDraw = True
1678.8121 	EXP 	person_img: autoDraw = True
1678.8121 	EXP 	food: autoDraw = True
1681.6309 	DATA 	Keypress: n
1681.6475 	EXP 	background: autoDraw = False
1681.6475 	EXP 	person_img: autoDraw = False
1681.6475 	EXP 	food: autoDraw = False
1681.6475 	EXP 	text_6: text = 'Correct'
1681.6475 	EXP 	text_6: autoDraw = True
1683.6328 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1683.6490 	EXP 	text_6: autoDraw = False
1683.6490 	EXP 	text_6: autoDraw = False
1684.1660 	EXP 	text_4: autoDraw = True
1684.6664 	EXP 	text_4: autoDraw = False
1684.6664 	EXP 	text_4: autoDraw = False
1684.6664 	EXP 	person_img: image = 'blue_center_nf.png'
1684.6664 	EXP 	food: image = 'insect3_t.png'
1684.9168 	EXP 	background: autoDraw = True
1684.9168 	EXP 	person_img: autoDraw = True
1684.9168 	EXP 	food: autoDraw = True
1686.9183 	DATA 	Keypress: b
1686.9348 	EXP 	background: autoDraw = False
1686.9348 	EXP 	person_img: autoDraw = False
1686.9348 	EXP 	food: autoDraw = False
1686.9348 	EXP 	text_6: text = 'Correct'
1686.9348 	EXP 	text_6: autoDraw = True
1688.9201 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1688.9364 	EXP 	text_6: autoDraw = False
1688.9364 	EXP 	text_6: autoDraw = False
1689.4534 	EXP 	text_4: autoDraw = True
1689.9538 	EXP 	text_4: autoDraw = False
1689.9538 	EXP 	text_4: autoDraw = False
1689.9538 	EXP 	person_img: image = 'red_center.png'
1689.9538 	EXP 	food: image = 'wheat3_t.png'
1690.2041 	EXP 	background: autoDraw = True
1690.2041 	EXP 	person_img: autoDraw = True
1690.2041 	EXP 	food: autoDraw = True
1694.7576 	DATA 	Keypress: b
1694.7741 	EXP 	background: autoDraw = False
1694.7741 	EXP 	person_img: autoDraw = False
1694.7741 	EXP 	food: autoDraw = False
1694.7741 	EXP 	text_6: text = 'Incorrect'
1694.7741 	EXP 	text_6: autoDraw = True
1696.7595 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1696.7757 	EXP 	text_6: autoDraw = False
1696.7757 	EXP 	text_6: autoDraw = False
1697.2927 	EXP 	text_4: autoDraw = True
1697.7931 	EXP 	text_4: autoDraw = False
1697.7931 	EXP 	text_4: autoDraw = False
1697.7931 	EXP 	person_img: image = 'red_center.png'
1697.7931 	EXP 	food: image = 'wheat1_t.png'
1698.0268 	EXP 	background: autoDraw = True
1698.0268 	EXP 	person_img: autoDraw = True
1698.0268 	EXP 	food: autoDraw = True
1699.3778 	DATA 	Keypress: v
1699.4110 	EXP 	background: autoDraw = False
1699.4110 	EXP 	person_img: autoDraw = False
1699.4110 	EXP 	food: autoDraw = False
1699.4110 	EXP 	text_6: text = 'Correct'
1699.4110 	EXP 	text_6: autoDraw = True
1701.3798 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1701.3960 	EXP 	text_6: autoDraw = False
1701.3960 	EXP 	text_6: autoDraw = False
1701.9130 	EXP 	text_4: autoDraw = True
1702.4164 	EXP 	text_4: autoDraw = False
1702.4164 	EXP 	text_4: autoDraw = False
1702.4164 	EXP 	person_img: image = 'green_center_nf.png'
1702.4164 	EXP 	food: image = 'dairy2_t.png'
1702.6806 	EXP 	background: autoDraw = True
1702.6806 	EXP 	person_img: autoDraw = True
1702.6806 	EXP 	food: autoDraw = True
1704.7485 	DATA 	Keypress: n
1704.7651 	EXP 	background: autoDraw = False
1704.7651 	EXP 	person_img: autoDraw = False
1704.7651 	EXP 	food: autoDraw = False
1704.7651 	EXP 	text_6: text = 'Correct'
1704.7651 	EXP 	text_6: autoDraw = True
1706.7504 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1706.7666 	EXP 	text_6: autoDraw = False
1706.7666 	EXP 	text_6: autoDraw = False
1707.2837 	EXP 	text_4: autoDraw = True
1707.7674 	EXP 	text_4: autoDraw = False
1707.7674 	EXP 	text_4: autoDraw = False
1707.7674 	EXP 	person_img: image = 'red_center.png'
1707.7674 	EXP 	food: image = 'insect1_t.png'
1708.0344 	EXP 	background: autoDraw = True
1708.0344 	EXP 	person_img: autoDraw = True
1708.0344 	EXP 	food: autoDraw = True
1712.5378 	DATA 	Keypress: b
1712.5544 	EXP 	background: autoDraw = False
1712.5544 	EXP 	person_img: autoDraw = False
1712.5544 	EXP 	food: autoDraw = False
1712.5544 	EXP 	text_6: text = 'Correct'
1712.5544 	EXP 	text_6: autoDraw = True
1714.5397 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1714.5559 	EXP 	text_6: autoDraw = False
1714.5559 	EXP 	text_6: autoDraw = False
1715.0730 	EXP 	text_4: autoDraw = True
1715.5734 	EXP 	text_4: autoDraw = False
1715.5734 	EXP 	text_4: autoDraw = False
1715.5734 	EXP 	person_img: image = 'green_center_nf.png'
1715.5734 	EXP 	food: image = 'dairy2_t.png'
1715.8237 	EXP 	background: autoDraw = True
1715.8237 	EXP 	person_img: autoDraw = True
1715.8237 	EXP 	food: autoDraw = True
1717.7418 	DATA 	Keypress: n
1717.7584 	EXP 	background: autoDraw = False
1717.7584 	EXP 	person_img: autoDraw = False
1717.7584 	EXP 	food: autoDraw = False
1717.7584 	EXP 	text_6: text = 'Correct'
1717.7584 	EXP 	text_6: autoDraw = True
1719.7437 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1719.7599 	EXP 	text_6: autoDraw = False
1719.7599 	EXP 	text_6: autoDraw = False
1720.2769 	EXP 	text_4: autoDraw = True
1720.7773 	EXP 	text_4: autoDraw = False
1720.7773 	EXP 	text_4: autoDraw = False
1720.7773 	EXP 	person_img: image = 'blue_center_nf.png'
1720.7773 	EXP 	food: image = 'wheat4_t.png'
1721.0277 	EXP 	background: autoDraw = True
1721.0277 	EXP 	person_img: autoDraw = True
1721.0277 	EXP 	food: autoDraw = True
1724.5970 	DATA 	Keypress: b
1724.6136 	EXP 	background: autoDraw = False
1724.6136 	EXP 	person_img: autoDraw = False
1724.6136 	EXP 	food: autoDraw = False
1724.6136 	EXP 	text_6: text = 'Correct'
1724.6136 	EXP 	text_6: autoDraw = True
1726.5989 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1726.6151 	EXP 	text_6: autoDraw = False
1726.6151 	EXP 	text_6: autoDraw = False
1727.1322 	EXP 	text_4: autoDraw = True
1727.6325 	EXP 	text_4: autoDraw = False
1727.6325 	EXP 	text_4: autoDraw = False
1727.6325 	EXP 	person_img: image = 'blue_center_nf.png'
1727.6325 	EXP 	food: image = 'insect1_t.png'
1727.8662 	EXP 	background: autoDraw = True
1727.8662 	EXP 	person_img: autoDraw = True
1727.8662 	EXP 	food: autoDraw = True
1729.5675 	DATA 	Keypress: b
1729.5840 	EXP 	background: autoDraw = False
1729.5840 	EXP 	person_img: autoDraw = False
1729.5840 	EXP 	food: autoDraw = False
1729.5840 	EXP 	text_6: text = 'Correct'
1729.5840 	EXP 	text_6: autoDraw = True
1731.5693 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1731.5856 	EXP 	text_6: autoDraw = False
1731.5856 	EXP 	text_6: autoDraw = False
1732.1026 	EXP 	text_4: autoDraw = True
1732.6030 	EXP 	text_4: autoDraw = False
1732.6030 	EXP 	text_4: autoDraw = False
1732.6030 	EXP 	person_img: image = 'green_center_nf.png'
1732.6030 	EXP 	food: image = 'wheat2_t.png'
1732.8533 	EXP 	background: autoDraw = True
1732.8533 	EXP 	person_img: autoDraw = True
1732.8533 	EXP 	food: autoDraw = True
1735.9557 	DATA 	Keypress: n
1735.9722 	EXP 	background: autoDraw = False
1735.9722 	EXP 	person_img: autoDraw = False
1735.9722 	EXP 	food: autoDraw = False
1735.9722 	EXP 	text_6: text = 'Correct'
1735.9722 	EXP 	text_6: autoDraw = True
1737.9575 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1737.9738 	EXP 	text_6: autoDraw = False
1737.9738 	EXP 	text_6: autoDraw = False
1738.4908 	EXP 	text_4: autoDraw = True
1738.9912 	EXP 	text_4: autoDraw = False
1738.9912 	EXP 	text_4: autoDraw = False
1738.9912 	EXP 	person_img: image = 'green_center_nf.png'
1738.9912 	EXP 	food: image = 'insect2_t.png'
1739.2249 	EXP 	background: autoDraw = True
1739.2249 	EXP 	person_img: autoDraw = True
1739.2249 	EXP 	food: autoDraw = True
1741.3431 	DATA 	Keypress: n
1741.3597 	EXP 	background: autoDraw = False
1741.3597 	EXP 	person_img: autoDraw = False
1741.3597 	EXP 	food: autoDraw = False
1741.3597 	EXP 	text_6: text = 'Correct'
1741.3597 	EXP 	text_6: autoDraw = True
1743.3450 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1743.3612 	EXP 	text_6: autoDraw = False
1743.3612 	EXP 	text_6: autoDraw = False
1743.8783 	EXP 	text_4: autoDraw = True
1744.3787 	EXP 	text_4: autoDraw = False
1744.3787 	EXP 	text_4: autoDraw = False
1744.3787 	EXP 	person_img: image = 'red_center.png'
1744.3787 	EXP 	food: image = 'insect2_t.png'
1744.6290 	EXP 	background: autoDraw = True
1744.6290 	EXP 	person_img: autoDraw = True
1744.6290 	EXP 	food: autoDraw = True
1747.4144 	DATA 	Keypress: b
1747.4310 	EXP 	background: autoDraw = False
1747.4310 	EXP 	person_img: autoDraw = False
1747.4310 	EXP 	food: autoDraw = False
1747.4310 	EXP 	text_6: text = 'Correct'
1747.4310 	EXP 	text_6: autoDraw = True
1749.4163 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1749.4325 	EXP 	text_6: autoDraw = False
1749.4325 	EXP 	text_6: autoDraw = False
1749.9496 	EXP 	text_4: autoDraw = True
1750.4666 	EXP 	text_4: autoDraw = False
1750.4666 	EXP 	text_4: autoDraw = False
1750.4666 	EXP 	person_img: image = 'blue_center_nf.png'
1750.4666 	EXP 	food: image = 'dairy1_t.png'
1750.7003 	EXP 	background: autoDraw = True
1750.7003 	EXP 	person_img: autoDraw = True
1750.7003 	EXP 	food: autoDraw = True
1756.6717 	DATA 	Keypress: v
1756.7047 	EXP 	background: autoDraw = False
1756.7047 	EXP 	person_img: autoDraw = False
1756.7047 	EXP 	food: autoDraw = False
1756.7047 	EXP 	text_6: text = 'Correct'
1756.7047 	EXP 	text_6: autoDraw = True
1758.6900 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1758.7063 	EXP 	text_6: autoDraw = False
1758.7063 	EXP 	text_6: autoDraw = False
1759.2233 	EXP 	text_4: autoDraw = True
1759.7237 	EXP 	text_4: autoDraw = False
1759.7237 	EXP 	text_4: autoDraw = False
1759.7237 	EXP 	person_img: image = 'blue_center_nf.png'
1759.7237 	EXP 	food: image = 'dairy2_t.png'
1759.9740 	EXP 	background: autoDraw = True
1759.9740 	EXP 	person_img: autoDraw = True
1759.9740 	EXP 	food: autoDraw = True
1761.3250 	DATA 	Keypress: v
1761.3416 	EXP 	background: autoDraw = False
1761.3416 	EXP 	person_img: autoDraw = False
1761.3416 	EXP 	food: autoDraw = False
1761.3416 	EXP 	text_6: text = 'Correct'
1761.3416 	EXP 	text_6: autoDraw = True
1763.3270 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1763.3433 	EXP 	text_6: autoDraw = False
1763.3433 	EXP 	text_6: autoDraw = False
1763.8603 	EXP 	text_4: autoDraw = True
1764.3440 	EXP 	text_4: autoDraw = False
1764.3440 	EXP 	text_4: autoDraw = False
1764.3440 	EXP 	person_img: image = 'red_center.png'
1764.3440 	EXP 	food: image = 'wheat5_t.png'
1764.6109 	EXP 	background: autoDraw = True
1764.6109 	EXP 	person_img: autoDraw = True
1764.6109 	EXP 	food: autoDraw = True
1769.0309 	DATA 	Keypress: b
1769.0475 	EXP 	background: autoDraw = False
1769.0475 	EXP 	person_img: autoDraw = False
1769.0475 	EXP 	food: autoDraw = False
1769.0475 	EXP 	text_6: text = 'Incorrect'
1769.0475 	EXP 	text_6: autoDraw = True
1771.0328 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1771.0490 	EXP 	text_6: autoDraw = False
1771.0490 	EXP 	text_6: autoDraw = False
1771.5661 	EXP 	text_4: autoDraw = True
1772.0498 	EXP 	text_4: autoDraw = False
1772.0498 	EXP 	text_4: autoDraw = False
1772.0498 	EXP 	person_img: image = 'red_center.png'
1772.0498 	EXP 	food: image = 'wheat5_t.png'
1772.3000 	EXP 	background: autoDraw = True
1772.3000 	EXP 	person_img: autoDraw = True
1772.3000 	EXP 	food: autoDraw = True
1773.9013 	DATA 	Keypress: v
1773.9179 	EXP 	background: autoDraw = False
1773.9179 	EXP 	person_img: autoDraw = False
1773.9179 	EXP 	food: autoDraw = False
1773.9179 	EXP 	text_6: text = 'Correct'
1773.9179 	EXP 	text_6: autoDraw = True
1775.9032 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1775.9194 	EXP 	text_6: autoDraw = False
1775.9194 	EXP 	text_6: autoDraw = False
1776.4365 	EXP 	text_4: autoDraw = True
1776.9368 	EXP 	text_4: autoDraw = False
1776.9368 	EXP 	text_4: autoDraw = False
1776.9368 	EXP 	person_img: image = 'blue_center_nf.png'
1776.9368 	EXP 	food: image = 'dairy3_t.png'
1777.1872 	EXP 	background: autoDraw = True
1777.1872 	EXP 	person_img: autoDraw = True
1777.1872 	EXP 	food: autoDraw = True
1779.0385 	DATA 	Keypress: v
1779.0551 	EXP 	background: autoDraw = False
1779.0551 	EXP 	person_img: autoDraw = False
1779.0551 	EXP 	food: autoDraw = False
1779.0551 	EXP 	text_6: text = 'Correct'
1779.0551 	EXP 	text_6: autoDraw = True
1781.0404 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1781.0567 	EXP 	text_6: autoDraw = False
1781.0567 	EXP 	text_6: autoDraw = False
1781.5737 	EXP 	text_4: autoDraw = True
1782.0741 	EXP 	text_4: autoDraw = False
1782.0741 	EXP 	text_4: autoDraw = False
1782.0741 	EXP 	person_img: image = 'blue_center_nf.png'
1782.0741 	EXP 	food: image = 'wheat5_t.png'
1782.3078 	EXP 	background: autoDraw = True
1782.3078 	EXP 	person_img: autoDraw = True
1782.3078 	EXP 	food: autoDraw = True
1783.8756 	DATA 	Keypress: v
1783.8922 	EXP 	background: autoDraw = False
1783.8922 	EXP 	person_img: autoDraw = False
1783.8922 	EXP 	food: autoDraw = False
1783.8922 	EXP 	text_6: text = 'Incorrect'
1783.8922 	EXP 	text_6: autoDraw = True
1785.8774 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1785.8937 	EXP 	text_6: autoDraw = False
1785.8937 	EXP 	text_6: autoDraw = False
1786.4107 	EXP 	text_4: autoDraw = True
1786.9111 	EXP 	text_4: autoDraw = False
1786.9111 	EXP 	text_4: autoDraw = False
1786.9111 	EXP 	person_img: image = 'green_center_nf.png'
1786.9111 	EXP 	food: image = 'insect3_t.png'
1787.1615 	EXP 	background: autoDraw = True
1787.1615 	EXP 	person_img: autoDraw = True
1787.1615 	EXP 	food: autoDraw = True
1788.5792 	DATA 	Keypress: n
1788.5957 	EXP 	background: autoDraw = False
1788.5957 	EXP 	person_img: autoDraw = False
1788.5957 	EXP 	food: autoDraw = False
1788.5957 	EXP 	text_6: text = 'Correct'
1788.5957 	EXP 	text_6: autoDraw = True
1790.5811 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1790.5973 	EXP 	text_6: autoDraw = False
1790.5973 	EXP 	text_6: autoDraw = False
1791.1144 	EXP 	text_4: autoDraw = True
1791.6180 	EXP 	text_4: autoDraw = False
1791.6180 	EXP 	text_4: autoDraw = False
1791.6180 	EXP 	person_img: image = 'blue_center_nf.png'
1791.6180 	EXP 	food: image = 'insect1_t.png'
1791.8820 	EXP 	background: autoDraw = True
1791.8820 	EXP 	person_img: autoDraw = True
1791.8820 	EXP 	food: autoDraw = True
1794.1834 	DATA 	Keypress: b
1794.2000 	EXP 	background: autoDraw = False
1794.2000 	EXP 	person_img: autoDraw = False
1794.2000 	EXP 	food: autoDraw = False
1794.2000 	EXP 	text_6: text = 'Correct'
