12.3059 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1128.5960 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1128.6122 	EXP 	text_6: autoDraw = False
1128.6122 	EXP 	text_6: autoDraw = False
1129.1293 	EXP 	text_4: autoDraw = True
1129.6297 	EXP 	text_4: autoDraw = False
1129.6297 	EXP 	text_4: autoDraw = False
1129.6297 	EXP 	person_img: image = 'blue_center_nf.png'
1129.6297 	EXP 	food: image = 'dairy2_t.png'
1129.8800 	EXP 	background: autoDraw = True
1129.8800 	EXP 	person_img: autoDraw = True
1129.8800 	EXP 	food: autoDraw = True
1134.1499 	DATA 	Keypress: v
1134.1664 	EXP 	background: autoDraw = False
1134.1664 	EXP 	person_img: autoDraw = False
1134.1664 	EXP 	food: autoDraw = False
1134.1664 	EXP 	text_6: text = 'Correct'
1134.1664 	EXP 	text_6: autoDraw = True
1136.1517 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1136.1680 	EXP 	text_6: autoDraw = False
1136.1680 	EXP 	text_6: autoDraw = False
1136.6850 	EXP 	text_4: autoDraw = True
1137.2521 	EXP 	text_4: autoDraw = False
1137.2521 	EXP 	text_4: autoDraw = False
1137.2521 	EXP 	person_img: image = 'green_center_nf.png'
1137.2521 	EXP 	food: image = 'insect5_t.png'
1137.4358 	EXP 	background: autoDraw = True
1137.4358 	EXP 	person_img: autoDraw = True
1137.4358 	EXP 	food: autoDraw = True
1139.9043 	DATA 	Keypress: b
1139.9208 	EXP 	background: autoDraw = False
1139.9208 	EXP 	person_img: autoDraw = False
1139.9208 	EXP 	food: autoDraw = False
1139.9208 	EXP 	text_6: text = 'Correct'
1139.9208 	EXP 	text_6: autoDraw = True
1141.9061 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1141.9224 	EXP 	text_6: autoDraw = False
1141.9224 	EXP 	text_6: autoDraw = False
1142.4394 	EXP 	text_4: autoDraw = True
1142.9231 	EXP 	text_4: autoDraw = False
1142.9231 	EXP 	text_4: autoDraw = False
1142.9231 	EXP 	person_img: image = 'red_center.png'
1142.9231 	EXP 	food: image = 'wheat1_t.png'
1143.1902 	EXP 	background: autoDraw = True
1143.1902 	EXP 	person_img: autoDraw = True
1143.1902 	EXP 	food: autoDraw = True
1145.0415 	DATA 	Keypress: n
1145.0581 	EXP 	background: autoDraw = False
1145.0581 	EXP 	person_img: autoDraw = False
1145.0581 	EXP 	food: autoDraw = False
1145.0581 	EXP 	text_6: text = 'Correct'
1145.0581 	EXP 	text_6: autoDraw = True
1147.0434 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1147.0596 	EXP 	text_6: autoDraw = False
1147.0596 	EXP 	text_6: autoDraw = False
1147.5767 	EXP 	text_4: autoDraw = True
1148.0771 	EXP 	text_4: autoDraw = False
1148.0771 	EXP 	text_4: autoDraw = False
1148.0771 	EXP 	person_img: image = 'blue_center_nf.png'
1148.0771 	EXP 	food: image = 'wheat3_t.png'
1148.3274 	EXP 	background: autoDraw = True
1148.3274 	EXP 	person_img: autoDraw = True
1148.3274 	EXP 	food: autoDraw = True
1150.1955 	DATA 	Keypress: b
1150.2120 	EXP 	background: autoDraw = False
1150.2120 	EXP 	person_img: autoDraw = False
1150.2120 	EXP 	food: autoDraw = False
1150.2120 	EXP 	text_6: text = 'Correct'
1150.2120 	EXP 	text_6: autoDraw = True
1152.1973 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1152.2136 	EXP 	text_6: autoDraw = False
1152.2136 	EXP 	text_6: autoDraw = False
1152.7306 	EXP 	text_4: autoDraw = True
1153.2310 	EXP 	text_4: autoDraw = False
1153.2310 	EXP 	text_4: autoDraw = False
1153.2310 	EXP 	person_img: image = 'blue_center_nf.png'
1153.2310 	EXP 	food: image = 'dairy5_t.png'
1153.4647 	EXP 	background: autoDraw = True
1153.4647 	EXP 	person_img: autoDraw = True
1153.4647 	EXP 	food: autoDraw = True
1155.2493 	DATA 	Keypress: v
1155.2659 	EXP 	background: autoDraw = False
1155.2659 	EXP 	person_img: autoDraw = False
1155.2659 	EXP 	food: autoDraw = False
1155.2659 	EXP 	text_6: text = 'Correct'
1155.2659 	EXP 	text_6: autoDraw = True
1157.2512 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1157.2674 	EXP 	text_6: autoDraw = False
1157.2674 	EXP 	text_6: autoDraw = False
1157.7845 	EXP 	text_4: autoDraw = True
1158.2849 	EXP 	text_4: autoDraw = False
1158.2849 	EXP 	text_4: autoDraw = False
1158.2849 	EXP 	person_img: image = 'blue_center_nf.png'
1158.2849 	EXP 	food: image = 'dairy5_t.png'
1158.5184 	EXP 	background: autoDraw = True
1158.5184 	EXP 	person_img: autoDraw = True
1158.5184 	EXP 	food: autoDraw = True
1160.3866 	DATA 	Keypress: v
1160.4031 	EXP 	background: autoDraw = False
1160.4031 	EXP 	person_img: autoDraw = False
1160.4031 	EXP 	food: autoDraw = False
1160.4031 	EXP 	text_6: text = 'Correct'
1160.4031 	EXP 	text_6: autoDraw = True
1162.3884 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1162.4047 	EXP 	text_6: autoDraw = False
1162.4047 	EXP 	text_6: autoDraw = False
1162.9217 	EXP 	text_4: autoDraw = True
1163.4221 	EXP 	text_4: autoDraw = False
1163.4221 	EXP 	text_4: autoDraw = False
1163.4221 	EXP 	person_img: image = 'green_center_nf.png'
1163.4221 	EXP 	food: image = 'wheat5_t.png'
1163.6724 	EXP 	background: autoDraw = True
1163.6724 	EXP 	person_img: autoDraw = True
1163.6724 	EXP 	food: autoDraw = True
1165.7406 	DATA 	Keypress: v
1165.7572 	EXP 	background: autoDraw = False
1165.7572 	EXP 	person_img: autoDraw = False
1165.7572 	EXP 	food: autoDraw = False
1165.7572 	EXP 	text_6: text = 'Correct'
1165.7572 	EXP 	text_6: autoDraw = True
1167.7425 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1167.7588 	EXP 	text_6: autoDraw = False
1167.7588 	EXP 	text_6: autoDraw = False
1168.2758 	EXP 	text_4: autoDraw = True
1168.7762 	EXP 	text_4: autoDraw = False
1168.7762 	EXP 	text_4: autoDraw = False
1168.7762 	EXP 	person_img: image = 'blue_center_nf.png'
1168.7762 	EXP 	food: image = 'insect4_t.png'
1169.0265 	EXP 	background: autoDraw = True
1169.0265 	EXP 	person_img: autoDraw = True
1169.0265 	EXP 	food: autoDraw = True
1170.6110 	DATA 	Keypress: b
1170.6276 	EXP 	background: autoDraw = False
1170.6276 	EXP 	person_img: autoDraw = False
1170.6276 	EXP 	food: autoDraw = False
1170.6276 	EXP 	text_6: text = 'Correct'
1170.6276 	EXP 	text_6: autoDraw = True
1172.6129 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1172.6291 	EXP 	text_6: autoDraw = False
1172.6291 	EXP 	text_6: autoDraw = False
1173.1462 	EXP 	text_4: autoDraw = True
1173.6466 	EXP 	text_4: autoDraw = False
1173.6466 	EXP 	text_4: autoDraw = False
1173.6466 	EXP 	person_img: image = 'green_center_nf.png'
1173.6466 	EXP 	food: image = 'wheat5_t.png'
1173.8969 	EXP 	background: autoDraw = True
1173.8969 	EXP 	person_img: autoDraw = True
1173.8969 	EXP 	food: autoDraw = True
1176.3821 	DATA 	Keypress: v
1176.3987 	EXP 	background: autoDraw = False
1176.3987 	EXP 	person_img: autoDraw = False
1176.3987 	EXP 	food: autoDraw = False
1176.3987 	EXP 	text_6: text = 'Correct'
1176.3987 	EXP 	text_6: autoDraw = True
1178.3840 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1178.4002 	EXP 	text_6: autoDraw = False
1178.4002 	EXP 	text_6: autoDraw = False
1178.9173 	EXP 	text_4: autoDraw = True
1179.4176 	EXP 	text_4: autoDraw = False
1179.4176 	EXP 	text_4: autoDraw = False
1179.4176 	EXP 	person_img: image = 'red_center.png'
1179.4176 	EXP 	food: image = 'dairy1_t.png'
1179.6680 	EXP 	background: autoDraw = True
1179.6680 	EXP 	person_img: autoDraw = True
1179.6680 	EXP 	food: autoDraw = True
1181.1524 	DATA 	Keypress: n
1181.1690 	EXP 	background: autoDraw = False
1181.1690 	EXP 	person_img: autoDraw = False
1181.1690 	EXP 	food: autoDraw = False
1181.1690 	EXP 	text_6: text = 'Correct'
1181.1690 	EXP 	text_6: autoDraw = True
1183.1543 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1183.1705 	EXP 	text_6: autoDraw = False
1183.1705 	EXP 	text_6: autoDraw = False
1183.6876 	EXP 	text_4: autoDraw = True
1184.2380 	EXP 	text_4: autoDraw = False
1184.2380 	EXP 	text_4: autoDraw = False
1184.2380 	EXP 	person_img: image = 'red_center.png'
1184.2380 	EXP 	food: image = 'insect5_t.png'
1184.4383 	EXP 	background: autoDraw = True
1184.4383 	EXP 	person_img: autoDraw = True
1184.4383 	EXP 	food: autoDraw = True
1185.8226 	DATA 	Keypress: n
1185.8392 	EXP 	background: autoDraw = False
1185.8392 	EXP 	person_img: autoDraw = False
1185.8392 	EXP 	food: autoDraw = False
1185.8392 	EXP 	text_6: text = 'Correct'
1185.8392 	EXP 	text_6: autoDraw = True
1187.8246 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1187.8409 	EXP 	text_6: autoDraw = False
1187.8409 	EXP 	text_6: autoDraw = False
1188.3579 	EXP 	text_4: autoDraw = True
1188.8614 	EXP 	text_4: autoDraw = False
1188.8614 	EXP 	text_4: autoDraw = False
1188.8614 	EXP 	person_img: image = 'blue_center_nf.png'
1188.8614 	EXP 	food: image = 'wheat1_t.png'
1189.1254 	EXP 	background: autoDraw = True
1189.1254 	EXP 	person_img: autoDraw = True
1189.1254 	EXP 	food: autoDraw = True
1191.2601 	DATA 	Keypress: b
1191.2767 	EXP 	background: autoDraw = False
1191.2767 	EXP 	person_img: autoDraw = False
1191.2767 	EXP 	food: autoDraw = False
1191.2767 	EXP 	text_6: text = 'Correct'
1191.2767 	EXP 	text_6: autoDraw = True
1193.2620 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1193.2782 	EXP 	text_6: autoDraw = False
1193.2782 	EXP 	text_6: autoDraw = False
1193.7953 	EXP 	text_4: autoDraw = True
1194.2790 	EXP 	text_4: autoDraw = False
1194.2790 	EXP 	text_4: autoDraw = False
1194.2790 	EXP 	person_img: image = 'red_center.png'
1194.2790 	EXP 	food: image = 'dairy2_t.png'
1194.5460 	EXP 	background: autoDraw = True
1194.5460 	EXP 	person_img: autoDraw = True
1194.5460 	EXP 	food: autoDraw = True
1196.1973 	DATA 	Keypress: n
1196.2138 	EXP 	background: autoDraw = False
1196.2138 	EXP 	person_img: autoDraw = False
1196.2138 	EXP 	food: autoDraw = False
1196.2138 	EXP 	text_6: text = 'Correct'
1196.2138 	EXP 	text_6: autoDraw = True
1198.1991 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1198.2153 	EXP 	text_6: autoDraw = False
1198.2153 	EXP 	text_6: autoDraw = False
1198.7324 	EXP 	text_4: autoDraw = True
1199.2995 	EXP 	text_4: autoDraw = False
1199.2995 	EXP 	text_4: autoDraw = False
1199.2995 	EXP 	person_img: image = 'green_center_nf.png'
1199.2995 	EXP 	food: image = 'insect5_t.png'
1199.4831 	EXP 	background: autoDraw = True
1199.4831 	EXP 	person_img: autoDraw = True
1199.4831 	EXP 	food: autoDraw = True
1200.9175 	DATA 	Keypress: b
1200.9341 	EXP 	background: autoDraw = False
1200.9341 	EXP 	person_img: autoDraw = False
1200.9341 	EXP 	food: autoDraw = False
1200.9341 	EXP 	text_6: text = 'Correct'
1200.9341 	EXP 	text_6: autoDraw = True
1202.9194 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1202.9356 	EXP 	text_6: autoDraw = False
1202.9356 	EXP 	text_6: autoDraw = False
1203.4527 	EXP 	text_4: autoDraw = True
1203.9530 	EXP 	text_4: autoDraw = False
1203.9530 	EXP 	text_4: autoDraw = False
1203.9530 	EXP 	person_img: image = 'blue_center_nf.png'
1203.9530 	EXP 	food: image = 'insect1_t.png'
1204.2034 	EXP 	background: autoDraw = True
1204.2034 	EXP 	person_img: autoDraw = True
1204.2034 	EXP 	food: autoDraw = True
1205.9380 	DATA 	Keypress: b
1205.9546 	EXP 	background: autoDraw = False
1205.9546 	EXP 	person_img: autoDraw = False
1205.9546 	EXP 	food: autoDraw = False
1205.9546 	EXP 	text_6: text = 'Correct'
1205.9546 	EXP 	text_6: autoDraw = True
1207.9399 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1207.9561 	EXP 	text_6: autoDraw = False
1207.9561 	EXP 	text_6: autoDraw = False
1208.4732 	EXP 	text_4: autoDraw = True
1208.9735 	EXP 	text_4: autoDraw = False
1208.9735 	EXP 	text_4: autoDraw = False
1208.9735 	EXP 	person_img: image = 'green_center_nf.png'
1208.9735 	EXP 	food: image = 'dairy3_t.png'
1209.2239 	EXP 	background: autoDraw = True
1209.2239 	EXP 	person_img: autoDraw = True
1209.2239 	EXP 	food: autoDraw = True
1211.3588 	DATA 	Keypress: b
1211.3754 	EXP 	background: autoDraw = False
1211.3754 	EXP 	person_img: autoDraw = False
1211.3754 	EXP 	food: autoDraw = False
1211.3754 	EXP 	text_6: text = 'Correct'
1211.3754 	EXP 	text_6: autoDraw = True
1213.3607 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1213.3769 	EXP 	text_6: autoDraw = False
1213.3769 	EXP 	text_6: autoDraw = False
1213.8940 	EXP 	text_4: autoDraw = True
1214.3943 	EXP 	text_4: autoDraw = False
1214.3943 	EXP 	text_4: autoDraw = False
1214.3943 	EXP 	person_img: image = 'blue_center_nf.png'
1214.3943 	EXP 	food: image = 'wheat1_t.png'
1214.6447 	EXP 	background: autoDraw = True
1214.6447 	EXP 	person_img: autoDraw = True
1214.6447 	EXP 	food: autoDraw = True
1215.9790 	DATA 	Keypress: b
1215.9956 	EXP 	background: autoDraw = False
1215.9956 	EXP 	person_img: autoDraw = False
1215.9956 	EXP 	food: autoDraw = False
1215.9956 	EXP 	text_6: text = 'Correct'
1215.9956 	EXP 	text_6: autoDraw = True
1217.9810 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1217.9972 	EXP 	text_6: autoDraw = False
1217.9972 	EXP 	text_6: autoDraw = False
1218.5143 	EXP 	text_4: autoDraw = True
1219.0177 	EXP 	text_4: autoDraw = False
1219.0177 	EXP 	text_4: autoDraw = False
1219.0177 	EXP 	person_img: image = 'green_center_nf.png'
1219.0177 	EXP 	food: image = 'wheat5_t.png'
1219.2818 	EXP 	background: autoDraw = True
1219.2818 	EXP 	person_img: autoDraw = True
1219.2818 	EXP 	food: autoDraw = True
1220.5658 	DATA 	Keypress: v
1220.5824 	EXP 	background: autoDraw = False
1220.5824 	EXP 	person_img: autoDraw = False
1220.5824 	EXP 	food: autoDraw = False
1220.5824 	EXP 	text_6: text = 'Correct'
1220.5824 	EXP 	text_6: autoDraw = True
1222.5677 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1222.5839 	EXP 	text_6: autoDraw = False
1222.5839 	EXP 	text_6: autoDraw = False
1223.1010 	EXP 	text_4: autoDraw = True
1223.6014 	EXP 	text_4: autoDraw = False
1223.6014 	EXP 	text_4: autoDraw = False
1223.6014 	EXP 	person_img: image = 'red_center.png'
1223.6014 	EXP 	food: image = 'insect4_t.png'
1223.8517 	EXP 	background: autoDraw = True
1223.8517 	EXP 	person_img: autoDraw = True
1223.8517 	EXP 	food: autoDraw = True
1225.0526 	DATA 	Keypress: n
1225.0691 	EXP 	background: autoDraw = False
1225.0691 	EXP 	person_img: autoDraw = False
1225.0691 	EXP 	food: autoDraw = False
1225.0691 	EXP 	text_6: text = 'Correct'
1225.0691 	EXP 	text_6: autoDraw = True
1227.0546 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1227.0708 	EXP 	text_6: autoDraw = False
1227.0708 	EXP 	text_6: autoDraw = False
1227.5879 	EXP 	text_4: autoDraw = True
1228.0716 	EXP 	text_4: autoDraw = False
1228.0716 	EXP 	text_4: autoDraw = False
1228.0716 	EXP 	person_img: image = 'blue_center_nf.png'
1228.0716 	EXP 	food: image = 'dairy4_t.png'
1228.3385 	EXP 	background: autoDraw = True
1228.3385 	EXP 	person_img: autoDraw = True
1228.3385 	EXP 	food: autoDraw = True
1229.9730 	DATA 	Keypress: v
1229.9896 	EXP 	background: autoDraw = False
1229.9896 	EXP 	person_img: autoDraw = False
1229.9896 	EXP 	food: autoDraw = False
1229.9896 	EXP 	text_6: text = 'Correct'
1229.9896 	EXP 	text_6: autoDraw = True
1231.9749 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1231.9911 	EXP 	text_6: autoDraw = False
1231.9911 	EXP 	text_6: autoDraw = False
1232.5082 	EXP 	text_4: autoDraw = True
1233.0085 	EXP 	text_4: autoDraw = False
1233.0085 	EXP 	text_4: autoDraw = False
1233.0085 	EXP 	person_img: image = 'blue_center_nf.png'
1233.0085 	EXP 	food: image = 'insect3_t.png'
1233.2422 	EXP 	background: autoDraw = True
1233.2422 	EXP 	person_img: autoDraw = True
1233.2422 	EXP 	food: autoDraw = True
1235.1269 	DATA 	Keypress: b
1235.1435 	EXP 	background: autoDraw = False
1235.1435 	EXP 	person_img: autoDraw = False
1235.1435 	EXP 	food: autoDraw = False
1235.1435 	EXP 	text_6: text = 'Correct'
1235.1435 	EXP 	text_6: autoDraw = True
1237.1288 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1237.1450 	EXP 	text_6: autoDraw = False
1237.1450 	EXP 	text_6: autoDraw = False
1237.6621 	EXP 	text_4: autoDraw = True
1238.1458 	EXP 	text_4: autoDraw = False
1238.1458 	EXP 	text_4: autoDraw = False
1238.1458 	EXP 	person_img: image = 'blue_center_nf.png'
1238.1458 	EXP 	food: image = 'dairy4_t.png'
1238.3961 	EXP 	background: autoDraw = True
1238.3961 	EXP 	person_img: autoDraw = True
1238.3961 	EXP 	food: autoDraw = True
1241.2316 	DATA 	Keypress: v
1241.2482 	EXP 	background: autoDraw = False
1241.2482 	EXP 	person_img: autoDraw = False
1241.2482 	EXP 	food: autoDraw = False
1241.2482 	EXP 	text_6: text = 'Correct'
