13.0600 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
577.5164 	EXP 	food: image = 'insect5_t.png'
577.7000 	EXP 	background: autoDraw = True
577.7000 	EXP 	person_img: autoDraw = True
577.7000 	EXP 	food: autoDraw = True
579.0677 	DATA 	Keypress: n
579.0843 	EXP 	background: autoDraw = False
579.0843 	EXP 	person_img: autoDraw = False
579.0843 	EXP 	food: autoDraw = False
579.0843 	EXP 	text_6: text = 'Correct'
579.0843 	EXP 	text_6: autoDraw = True
581.0697 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
581.0859 	EXP 	text_6: autoDraw = False
581.0859 	EXP 	text_6: autoDraw = False
581.6030 	EXP 	text_4: autoDraw = True
582.1064 	EXP 	text_4: autoDraw = False
582.1064 	EXP 	text_4: autoDraw = False
582.1064 	EXP 	person_img: image = 'green_center_nf.png'
582.1064 	EXP 	food: image = 'wheat3_t.png'
582.3872 	EXP 	background: autoDraw = True
582.3872 	EXP 	person_img: autoDraw = True
582.3872 	EXP 	food: autoDraw = True
599.0831 	DATA 	Keypress: v
599.0997 	EXP 	background: autoDraw = False
599.0997 	EXP 	person_img: autoDraw = False
599.0997 	EXP 	food: autoDraw = False
599.0997 	EXP 	text_6: text = 'Incorrect'
599.0997 	EXP 	text_6: autoDraw = True
601.0849 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
601.1012 	EXP 	text_6: autoDraw = False
601.1012 	EXP 	text_6: autoDraw = False
601.6183 	EXP 	text_4: autoDraw = True
602.1186 	EXP 	text_4: autoDraw = False
602.1186 	EXP 	text_4: autoDraw = False
602.1186 	EXP 	person_img: image = 'green_center_nf.png'
602.1186 	EXP 	food: image = 'dairy2_t.png'
602.3523 	EXP 	background: autoDraw = True
602.3523 	EXP 	person_img: autoDraw = True
602.3523 	EXP 	food: autoDraw = True
610.8588 	DATA 	Keypress: v
610.8754 	EXP 	background: autoDraw = False
610.8754 	EXP 	person_img: autoDraw = False
610.8754 	EXP 	food: autoDraw = False
610.8754 	EXP 	text_6: text = 'Correct'
610.8754 	EXP 	text_6: autoDraw = True
612.8607 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
612.8769 	EXP 	text_6: autoDraw = False
612.8769 	EXP 	text_6: autoDraw = False
613.3940 	EXP 	text_4: autoDraw = True
613.8943 	EXP 	text_4: autoDraw = False
613.8943 	EXP 	text_4: autoDraw = False
613.8943 	EXP 	person_img: image = 'red_center.png'
613.8943 	EXP 	food: image = 'wheat2_t.png'
614.1447 	EXP 	background: autoDraw = True
614.1447 	EXP 	person_img: autoDraw = True
614.1447 	EXP 	food: autoDraw = True
619.5822 	DATA 	Keypress: v
619.5987 	EXP 	background: autoDraw = False
619.5987 	EXP 	person_img: autoDraw = False
619.5987 	EXP 	food: autoDraw = False
619.5987 	EXP 	text_6: text = 'Correct'
619.5987 	EXP 	text_6: autoDraw = True
621.5840 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
621.6003 	EXP 	text_6: autoDraw = False
621.6003 	EXP 	text_6: autoDraw = False
622.1173 	EXP 	text_4: autoDraw = True
622.6177 	EXP 	text_4: autoDraw = False
622.6177 	EXP 	text_4: autoDraw = False
622.6177 	EXP 	person_img: image = 'green_center_nf.png'
622.6177 	EXP 	food: image = 'dairy4_t.png'
622.8680 	EXP 	background: autoDraw = True
622.8680 	EXP 	person_img: autoDraw = True
622.8680 	EXP 	food: autoDraw = True
626.8544 	DATA 	Keypress: v
626.8710 	EXP 	background: autoDraw = False
626.8710 	EXP 	person_img: autoDraw = False
626.8710 	EXP 	food: autoDraw = False
626.8710 	EXP 	text_6: text = 'Correct'
626.8710 	EXP 	text_6: autoDraw = True
628.8563 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
628.8725 	EXP 	text_6: autoDraw = False
628.8725 	EXP 	text_6: autoDraw = False
629.3896 	EXP 	text_4: autoDraw = True
629.8900 	EXP 	text_4: autoDraw = False
629.8900 	EXP 	text_4: autoDraw = False
629.8900 	EXP 	person_img: image = 'green_center_nf.png'
629.8900 	EXP 	food: image = 'insect4_t.png'
630.1237 	EXP 	background: autoDraw = True
630.1237 	EXP 	person_img: autoDraw = True
630.1237 	EXP 	food: autoDraw = True
631.6248 	DATA 	Keypress: n
631.6413 	EXP 	background: autoDraw = False
631.6413 	EXP 	person_img: autoDraw = False
631.6413 	EXP 	food: autoDraw = False
631.6413 	EXP 	text_6: text = 'Incorrect'
631.6413 	EXP 	text_6: autoDraw = True
633.6266 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
633.6429 	EXP 	text_6: autoDraw = False
633.6429 	EXP 	text_6: autoDraw = False
634.1599 	EXP 	text_4: autoDraw = True
634.6603 	EXP 	text_4: autoDraw = False
634.6603 	EXP 	text_4: autoDraw = False
634.6603 	EXP 	person_img: image = 'green_center_nf.png'
634.6603 	EXP 	food: image = 'wheat5_t.png'
634.8940 	EXP 	background: autoDraw = True
634.8940 	EXP 	person_img: autoDraw = True
634.8940 	EXP 	food: autoDraw = True
665.0671 	DATA 	Keypress: b
665.0837 	EXP 	background: autoDraw = False
665.0837 	EXP 	person_img: autoDraw = False
665.0837 	EXP 	food: autoDraw = False
665.0837 	EXP 	text_6: text = 'Correct'
665.0837 	EXP 	text_6: autoDraw = True
667.0690 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
667.0852 	EXP 	text_6: autoDraw = False
667.0852 	EXP 	text_6: autoDraw = False
667.6023 	EXP 	text_4: autoDraw = True
668.1027 	EXP 	text_4: autoDraw = False
668.1027 	EXP 	text_4: autoDraw = False
668.1027 	EXP 	person_img: image = 'red_center.png'
668.1027 	EXP 	food: image = 'insect2_t.png'
668.3530 	EXP 	background: autoDraw = True
668.3530 	EXP 	person_img: autoDraw = True
668.3530 	EXP 	food: autoDraw = True
673.6737 	DATA 	Keypress: b
673.6903 	EXP 	background: autoDraw = False
673.6903 	EXP 	person_img: autoDraw = False
673.6903 	EXP 	food: autoDraw = False
673.6903 	EXP 	text_6: text = 'Correct'
673.6903 	EXP 	text_6: autoDraw = True
675.6756 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
675.6919 	EXP 	text_6: autoDraw = False
675.6919 	EXP 	text_6: autoDraw = False
676.2089 	EXP 	text_4: autoDraw = True
676.7093 	EXP 	text_4: autoDraw = False
676.7093 	EXP 	text_4: autoDraw = False
676.7093 	EXP 	person_img: image = 'red_center.png'
676.7093 	EXP 	food: image = 'wheat2_t.png'
676.9429 	EXP 	background: autoDraw = True
676.9429 	EXP 	person_img: autoDraw = True
676.9429 	EXP 	food: autoDraw = True
679.2113 	DATA 	Keypress: v
679.2279 	EXP 	background: autoDraw = False
679.2279 	EXP 	person_img: autoDraw = False
679.2279 	EXP 	food: autoDraw = False
679.2279 	EXP 	text_6: text = 'Correct'
679.2279 	EXP 	text_6: autoDraw = True
681.2132 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
681.2294 	EXP 	text_6: autoDraw = False
681.2294 	EXP 	text_6: autoDraw = False
681.7465 	EXP 	text_4: autoDraw = True
682.2469 	EXP 	text_4: autoDraw = False
682.2469 	EXP 	text_4: autoDraw = False
682.2469 	EXP 	person_img: image = 'red_center.png'
682.2469 	EXP 	food: image = 'insect4_t.png'
682.4805 	EXP 	background: autoDraw = True
682.4805 	EXP 	person_img: autoDraw = True
682.4805 	EXP 	food: autoDraw = True
684.1818 	DATA 	Keypress: b
684.1984 	EXP 	background: autoDraw = False
684.1984 	EXP 	person_img: autoDraw = False
684.1984 	EXP 	food: autoDraw = False
684.1984 	EXP 	text_6: text = 'Correct'
684.1984 	EXP 	text_6: autoDraw = True
686.1837 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
686.1999 	EXP 	text_6: autoDraw = False
686.1999 	EXP 	text_6: autoDraw = False
686.7170 	EXP 	text_4: autoDraw = True
687.2174 	EXP 	text_4: autoDraw = False
687.2174 	EXP 	text_4: autoDraw = False
687.2174 	EXP 	person_img: image = 'blue_center_nf.png'
687.2174 	EXP 	food: image = 'dairy2_t.png'
687.4677 	EXP 	background: autoDraw = True
687.4677 	EXP 	person_img: autoDraw = True
687.4677 	EXP 	food: autoDraw = True
689.6694 	DATA 	Keypress: n
689.6859 	EXP 	background: autoDraw = False
689.6859 	EXP 	person_img: autoDraw = False
689.6859 	EXP 	food: autoDraw = False
689.6859 	EXP 	text_6: text = 'Correct'
689.6859 	EXP 	text_6: autoDraw = True
691.6712 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
691.6875 	EXP 	text_6: autoDraw = False
691.6875 	EXP 	text_6: autoDraw = False
692.2045 	EXP 	text_4: autoDraw = True
692.7049 	EXP 	text_4: autoDraw = False
692.7049 	EXP 	text_4: autoDraw = False
692.7049 	EXP 	person_img: image = 'red_center.png'
692.7049 	EXP 	food: image = 'dairy5_t.png'
692.9553 	EXP 	background: autoDraw = True
692.9553 	EXP 	person_img: autoDraw = True
692.9553 	EXP 	food: autoDraw = True
695.6073 	DATA 	Keypress: b
695.6238 	EXP 	background: autoDraw = False
695.6238 	EXP 	person_img: autoDraw = False
695.6238 	EXP 	food: autoDraw = False
695.6238 	EXP 	text_6: text = 'Correct'
695.6238 	EXP 	text_6: autoDraw = True
697.6091 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
697.6254 	EXP 	text_6: autoDraw = False
697.6254 	EXP 	text_6: autoDraw = False
698.1424 	EXP 	text_4: autoDraw = True
698.6428 	EXP 	text_4: autoDraw = False
698.6428 	EXP 	text_4: autoDraw = False
698.6428 	EXP 	person_img: image = 'green_center_nf.png'
698.6428 	EXP 	food: image = 'dairy5_t.png'
698.8931 	EXP 	background: autoDraw = True
698.8931 	EXP 	person_img: autoDraw = True
698.8931 	EXP 	food: autoDraw = True
700.9447 	DATA 	Keypress: v
700.9613 	EXP 	background: autoDraw = False
700.9613 	EXP 	person_img: autoDraw = False
700.9613 	EXP 	food: autoDraw = False
700.9613 	EXP 	text_6: text = 'Correct'
700.9613 	EXP 	text_6: autoDraw = True
702.9465 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
702.9628 	EXP 	text_6: autoDraw = False
702.9628 	EXP 	text_6: autoDraw = False
703.4799 	EXP 	text_4: autoDraw = True
703.9802 	EXP 	text_4: autoDraw = False
703.9802 	EXP 	text_4: autoDraw = False
703.9802 	EXP 	person_img: image = 'green_center_nf.png'
703.9802 	EXP 	food: image = 'insect3_t.png'
704.2139 	EXP 	background: autoDraw = True
704.2139 	EXP 	person_img: autoDraw = True
704.2139 	EXP 	food: autoDraw = True
705.2981 	DATA 	Keypress: n
705.3481 	EXP 	background: autoDraw = False
705.3481 	EXP 	person_img: autoDraw = False
705.3481 	EXP 	food: autoDraw = False
705.3481 	EXP 	text_6: text = 'Incorrect'
705.3481 	EXP 	text_6: autoDraw = True
707.3000 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
707.3163 	EXP 	text_6: autoDraw = False
707.3163 	EXP 	text_6: autoDraw = False
707.8333 	EXP 	text_4: autoDraw = True
708.3367 	EXP 	text_4: autoDraw = False
708.3367 	EXP 	text_4: autoDraw = False
708.3367 	EXP 	person_img: image = 'blue_center_nf.png'
708.3367 	EXP 	food: image = 'wheat1_t.png'
708.6009 	EXP 	background: autoDraw = True
708.6009 	EXP 	person_img: autoDraw = True
708.6009 	EXP 	food: autoDraw = True
710.8023 	DATA 	Keypress: n
710.8188 	EXP 	background: autoDraw = False
710.8188 	EXP 	person_img: autoDraw = False
710.8188 	EXP 	food: autoDraw = False
710.8188 	EXP 	text_6: text = 'Correct'
710.8188 	EXP 	text_6: autoDraw = True
712.8041 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
712.8204 	EXP 	text_6: autoDraw = False
712.8204 	EXP 	text_6: autoDraw = False
713.3374 	EXP 	text_4: autoDraw = True
713.8211 	EXP 	text_4: autoDraw = False
713.8211 	EXP 	text_4: autoDraw = False
713.8211 	EXP 	person_img: image = 'red_center.png'
713.8211 	EXP 	food: image = 'dairy4_t.png'
714.0882 	EXP 	background: autoDraw = True
714.0882 	EXP 	person_img: autoDraw = True
714.0882 	EXP 	food: autoDraw = True
719.5423 	DATA 	Keypress: b
719.5589 	EXP 	background: autoDraw = False
719.5589 	EXP 	person_img: autoDraw = False
719.5589 	EXP 	food: autoDraw = False
719.5589 	EXP 	text_6: text = 'Correct'
719.5589 	EXP 	text_6: autoDraw = True
721.5442 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
721.5604 	EXP 	text_6: autoDraw = False
721.5604 	EXP 	text_6: autoDraw = False
722.0775 	EXP 	text_4: autoDraw = True
722.6446 	EXP 	text_4: autoDraw = False
722.6446 	EXP 	text_4: autoDraw = False
722.6446 	EXP 	person_img: image = 'green_center_nf.png'
722.6446 	EXP 	food: image = 'insect5_t.png'
722.8282 	EXP 	background: autoDraw = True
722.8282 	EXP 	person_img: autoDraw = True
722.8282 	EXP 	food: autoDraw = True
725.0132 	DATA 	Keypress: b
725.0297 	EXP 	background: autoDraw = False
725.0297 	EXP 	person_img: autoDraw = False
725.0297 	EXP 	food: autoDraw = False
725.0297 	EXP 	text_6: text = 'Correct'
725.0297 	EXP 	text_6: autoDraw = True
727.0151 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
727.0313 	EXP 	text_6: autoDraw = False
727.0313 	EXP 	text_6: autoDraw = False
727.5484 	EXP 	text_4: autoDraw = True
728.0321 	EXP 	text_4: autoDraw = False
728.0321 	EXP 	text_4: autoDraw = False
728.0321 	EXP 	person_img: image = 'red_center.png'
728.0321 	EXP 	food: image = 'dairy3_t.png'
728.2991 	EXP 	background: autoDraw = True
728.2991 	EXP 	person_img: autoDraw = True
728.2991 	EXP 	food: autoDraw = True
730.9177 	DATA 	Keypress: b
730.9343 	EXP 	background: autoDraw = False
730.9343 	EXP 	person_img: autoDraw = False
730.9343 	EXP 	food: autoDraw = False
730.9343 	EXP 	text_6: text = 'Correct'
730.9343 	EXP 	text_6: autoDraw = True
732.9196 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
732.9358 	EXP 	text_6: autoDraw = False
732.9358 	EXP 	text_6: autoDraw = False
733.4529 	EXP 	text_4: autoDraw = True
733.9366 	EXP 	text_4: autoDraw = False
733.9366 	EXP 	text_4: autoDraw = False
733.9366 	EXP 	person_img: image = 'red_center.png'
733.9366 	EXP 	food: image = 'wheat4_t.png'
734.1869 	EXP 	background: autoDraw = True
734.1869 	EXP 	person_img: autoDraw = True
734.1869 	EXP 	food: autoDraw = True
736.5387 	DATA 	Keypress: v
736.5553 	EXP 	background: autoDraw = False
736.5553 	EXP 	person_img: autoDraw = False
736.5553 	EXP 	food: autoDraw = False
736.5553 	EXP 	text_6: text = 'Correct'
736.5553 	EXP 	text_6: autoDraw = True
738.5406 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
738.5568 	EXP 	text_6: autoDraw = False
738.5568 	EXP 	text_6: autoDraw = False
739.0739 	EXP 	text_4: autoDraw = True
739.5743 	EXP 	text_4: autoDraw = False
739.5743 	EXP 	text_4: autoDraw = False
739.5743 	EXP 	person_img: image = 'blue_center_nf.png'
739.5743 	EXP 	food: image = 'wheat5_t.png'
739.8246 	EXP 	background: autoDraw = True
739.8246 	EXP 	person_img: autoDraw = True
739.8246 	EXP 	food: autoDraw = True
741.6093 	DATA 	Keypress: n
741.6258 	EXP 	background: autoDraw = False
741.6258 	EXP 	person_img: autoDraw = False
741.6258 	EXP 	food: autoDraw = False
741.6258 	EXP 	text_6: text = 'Correct'
741.6258 	EXP 	text_6: autoDraw = True
743.6111 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
743.6274 	EXP 	text_6: autoDraw = False
743.6274 	EXP 	text_6: autoDraw = False
744.1444 	EXP 	text_4: autoDraw = True
744.6448 	EXP 	text_4: autoDraw = False
744.6448 	EXP 	text_4: autoDraw = False
744.6448 	EXP 	person_img: image = 'green_center_nf.png'
744.6448 	EXP 	food: image = 'insect3_t.png'
744.8952 	EXP 	background: autoDraw = True
744.8952 	EXP 	person_img: autoDraw = True
744.8952 	EXP 	food: autoDraw = True
746.6131 	DATA 	Keypress: b
746.6297 	EXP 	background: autoDraw = False
746.6297 	EXP 	person_img: autoDraw = False
746.6297 	EXP 	food: autoDraw = False
746.6297 	EXP 	text_6: text = 'Correct'
746.6297 	EXP 	text_6: autoDraw = True
748.6150 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
748.6312 	EXP 	text_6: autoDraw = False
748.6312 	EXP 	text_6: autoDraw = False
749.1483 	EXP 	text_4: autoDraw = True
749.6487 	EXP 	text_4: autoDraw = False
749.6487 	EXP 	text_4: autoDraw = False
749.6487 	EXP 	person_img: image = 'blue_center_nf.png'
749.6487 	EXP 	food: image = 'wheat3_t.png'
749.8990 	EXP 	background: autoDraw = True
749.8990 	EXP 	person_img: autoDraw = True
749.8990 	EXP 	food: autoDraw = True
752.1340 	DATA 	Keypress: n
752.1506 	EXP 	background: autoDraw = False
752.1506 	EXP 	person_img: autoDraw = False
752.1506 	EXP 	food: autoDraw = False
752.1506 	EXP 	text_6: text = 'Correct'
752.1506 	EXP 	text_6: autoDraw = True
754.1359 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
754.1521 	EXP 	text_6: autoDraw = False
754.1521 	EXP 	text_6: autoDraw = False
754.6692 	EXP 	text_4: autoDraw = True
755.1696 	EXP 	text_4: autoDraw = False
755.1696 	EXP 	text_4: autoDraw = False
755.1696 	EXP 	person_img: image = 'blue_center_nf.png'
755.1696 	EXP 	food: image = 'dairy3_t.png'
755.4032 	EXP 	background: autoDraw = True
755.4032 	EXP 	person_img: autoDraw = True
