13.2039 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1820.5335 	EXP 	text_6: text = 'Incorrect'
1820.5335 	EXP 	text_6: autoDraw = True
1821.5177 	DATA 	Keypress: space
1821.5182 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1821.5343 	EXP 	text_6: autoDraw = False
1822.0513 	EXP 	text_4: autoDraw = True
1822.5517 	EXP 	text_4: autoDraw = False
1822.5517 	EXP 	text_4: autoDraw = False
1822.5517 	EXP 	person_img: image = 'green_center_nf.png'
1822.5517 	EXP 	food: image = 'wheat2_t.png'
1822.8020 	EXP 	background: autoDraw = True
1822.8020 	EXP 	person_img: autoDraw = True
1822.8020 	EXP 	food: autoDraw = True
1827.9559 	DATA 	Keypress: b
1827.9725 	EXP 	background: autoDraw = False
1827.9725 	EXP 	person_img: autoDraw = False
1827.9725 	EXP 	food: autoDraw = False
1827.9725 	EXP 	text_6: text = 'Correct'
1827.9725 	EXP 	text_6: autoDraw = True
1828.4062 	DATA 	Keypress: space
1829.9578 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1829.9740 	EXP 	text_6: autoDraw = False
1829.9740 	EXP 	text_6: autoDraw = False
1830.4911 	EXP 	text_4: autoDraw = True
1830.9914 	EXP 	text_4: autoDraw = False
1830.9914 	EXP 	text_4: autoDraw = False
1830.9914 	EXP 	person_img: image = 'blue_center_nf.png'
1830.9914 	EXP 	food: image = 'dairy5_t.png'
1831.2418 	EXP 	background: autoDraw = True
1831.2418 	EXP 	person_img: autoDraw = True
1831.2418 	EXP 	food: autoDraw = True
1835.8119 	DATA 	Keypress: v
1835.8284 	EXP 	background: autoDraw = False
1835.8284 	EXP 	person_img: autoDraw = False
1835.8284 	EXP 	food: autoDraw = False
1835.8284 	EXP 	text_6: text = 'Incorrect'
1835.8284 	EXP 	text_6: autoDraw = True
1836.4290 	DATA 	Keypress: space
1836.4294 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1836.4456 	EXP 	text_6: autoDraw = False
1836.9626 	EXP 	text_4: autoDraw = True
1837.4797 	EXP 	text_4: autoDraw = False
1837.4797 	EXP 	text_4: autoDraw = False
1837.4797 	EXP 	person_img: image = 'green_center_nf.png'
1837.4797 	EXP 	food: image = 'dairy1_t.png'
1837.7134 	EXP 	background: autoDraw = True
1837.7134 	EXP 	person_img: autoDraw = True
1837.7134 	EXP 	food: autoDraw = True
1841.6663 	DATA 	Keypress: v
1841.6829 	EXP 	background: autoDraw = False
1841.6829 	EXP 	person_img: autoDraw = False
1841.6829 	EXP 	food: autoDraw = False
1841.6829 	EXP 	text_6: text = 'Correct'
1841.6829 	EXP 	text_6: autoDraw = True
1842.1000 	DATA 	Keypress: space
1843.6682 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1843.6844 	EXP 	text_6: autoDraw = False
1843.6844 	EXP 	text_6: autoDraw = False
1844.2015 	EXP 	text_4: autoDraw = True
1844.6852 	EXP 	text_4: autoDraw = False
1844.6852 	EXP 	text_4: autoDraw = False
1844.6852 	EXP 	person_img: image = 'red_center.png'
1844.6852 	EXP 	food: image = 'dairy4_t.png'
1844.9522 	EXP 	background: autoDraw = True
1844.9522 	EXP 	person_img: autoDraw = True
1844.9522 	EXP 	food: autoDraw = True
1847.1872 	DATA 	Keypress: b
1847.2038 	EXP 	background: autoDraw = False
1847.2038 	EXP 	person_img: autoDraw = False
1847.2038 	EXP 	food: autoDraw = False
1847.2038 	EXP 	text_6: text = 'Correct'
1847.2038 	EXP 	text_6: autoDraw = True
1847.6709 	DATA 	Keypress: space
1849.1890 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1849.2053 	EXP 	text_6: autoDraw = False
1849.2053 	EXP 	text_6: autoDraw = False
1849.7223 	EXP 	text_4: autoDraw = True
1850.2060 	EXP 	text_4: autoDraw = False
1850.2060 	EXP 	text_4: autoDraw = False
1850.2060 	EXP 	person_img: image = 'red_center.png'
1850.2060 	EXP 	food: image = 'wheat5_t.png'
1850.4564 	EXP 	background: autoDraw = True
1850.4564 	EXP 	person_img: autoDraw = True
1850.4564 	EXP 	food: autoDraw = True
1860.6307 	DATA 	Keypress: v
1860.6473 	EXP 	background: autoDraw = False
1860.6473 	EXP 	person_img: autoDraw = False
1860.6473 	EXP 	food: autoDraw = False
1860.6473 	EXP 	text_6: text = 'Correct'
1860.6473 	EXP 	text_6: autoDraw = True
1861.0310 	DATA 	Keypress: space
1862.6326 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1862.6488 	EXP 	text_6: autoDraw = False
1862.6488 	EXP 	text_6: autoDraw = False
1863.1659 	EXP 	text_4: autoDraw = True
1863.6663 	EXP 	text_4: autoDraw = False
1863.6663 	EXP 	text_4: autoDraw = False
1863.6663 	EXP 	person_img: image = 'green_center_nf.png'
1863.6663 	EXP 	food: image = 'insect1_t.png'
1863.9333 	EXP 	background: autoDraw = True
1863.9333 	EXP 	person_img: autoDraw = True
1863.9333 	EXP 	food: autoDraw = True
1866.8021 	DATA 	Keypress: b
1866.8187 	EXP 	background: autoDraw = False
1866.8187 	EXP 	person_img: autoDraw = False
1866.8187 	EXP 	food: autoDraw = False
1866.8187 	EXP 	text_6: text = 'Correct'
1866.8187 	EXP 	text_6: autoDraw = True
1867.2190 	DATA 	Keypress: space
1868.8040 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1868.8202 	EXP 	text_6: autoDraw = False
1868.8202 	EXP 	text_6: autoDraw = False
1869.3372 	EXP 	text_4: autoDraw = True
1869.8209 	EXP 	text_4: autoDraw = False
1869.8209 	EXP 	text_4: autoDraw = False
1869.8209 	EXP 	person_img: image = 'red_center.png'
1869.8209 	EXP 	food: image = 'dairy3_t.png'
1870.0880 	EXP 	background: autoDraw = True
1870.0880 	EXP 	person_img: autoDraw = True
1870.0880 	EXP 	food: autoDraw = True
1873.3404 	DATA 	Keypress: b
1873.3570 	EXP 	background: autoDraw = False
1873.3570 	EXP 	person_img: autoDraw = False
1873.3570 	EXP 	food: autoDraw = False
1873.3570 	EXP 	text_6: text = 'Correct'
1873.3570 	EXP 	text_6: autoDraw = True
1875.3423 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1875.3585 	EXP 	text_6: autoDraw = False
1875.3585 	EXP 	text_6: autoDraw = False
1875.8755 	EXP 	text_4: autoDraw = True
1876.3759 	EXP 	text_4: autoDraw = False
1876.3759 	EXP 	text_4: autoDraw = False
1876.3759 	EXP 	person_img: image = 'green_center_nf.png'
1876.3759 	EXP 	food: image = 'dairy4_t.png'
1876.6263 	EXP 	background: autoDraw = True
1876.6263 	EXP 	person_img: autoDraw = True
1876.6263 	EXP 	food: autoDraw = True
1877.8605 	DATA 	Keypress: b
1877.8770 	EXP 	background: autoDraw = False
1877.8770 	EXP 	person_img: autoDraw = False
1877.8770 	EXP 	food: autoDraw = False
1877.8770 	EXP 	text_6: text = 'Incorrect'
1877.8770 	EXP 	text_6: autoDraw = True
1879.8625 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1879.8787 	EXP 	text_6: autoDraw = False
1879.8787 	EXP 	text_6: autoDraw = False
1880.3958 	EXP 	text_4: autoDraw = True
1880.8991 	EXP 	text_4: autoDraw = False
1880.8991 	EXP 	text_4: autoDraw = False
1880.8991 	EXP 	person_img: image = 'red_center.png'
1880.8991 	EXP 	food: image = 'insect4_t.png'
1881.1633 	EXP 	background: autoDraw = True
1881.1633 	EXP 	person_img: autoDraw = True
1881.1633 	EXP 	food: autoDraw = True
1882.0970 	DATA 	Keypress: b
1882.1136 	EXP 	background: autoDraw = False
1882.1136 	EXP 	person_img: autoDraw = False
1882.1136 	EXP 	food: autoDraw = False
1882.1136 	EXP 	text_6: text = 'Correct'
1882.1136 	EXP 	text_6: autoDraw = True
1884.0989 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1884.1151 	EXP 	text_6: autoDraw = False
1884.1151 	EXP 	text_6: autoDraw = False
1884.6322 	EXP 	text_4: autoDraw = True
1885.1159 	EXP 	text_4: autoDraw = False
1885.1159 	EXP 	text_4: autoDraw = False
1885.1159 	EXP 	person_img: image = 'red_center.png'
1885.1159 	EXP 	food: image = 'wheat1_t.png'
1885.3662 	EXP 	background: autoDraw = True
1885.3662 	EXP 	person_img: autoDraw = True
1885.3662 	EXP 	food: autoDraw = True
1887.9014 	DATA 	Keypress: b
1887.9180 	EXP 	background: autoDraw = False
1887.9180 	EXP 	person_img: autoDraw = False
1887.9180 	EXP 	food: autoDraw = False
1887.9180 	EXP 	text_6: text = 'Incorrect'
1887.9180 	EXP 	text_6: autoDraw = True
1889.9033 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1889.9195 	EXP 	text_6: autoDraw = False
1889.9195 	EXP 	text_6: autoDraw = False
1890.4366 	EXP 	text_4: autoDraw = True
1891.0037 	EXP 	text_4: autoDraw = False
1891.0037 	EXP 	text_4: autoDraw = False
1891.0037 	EXP 	person_img: image = 'blue_center_nf.png'
1891.0037 	EXP 	food: image = 'insect5_t.png'
1891.1873 	EXP 	background: autoDraw = True
1891.1873 	EXP 	person_img: autoDraw = True
1891.1873 	EXP 	food: autoDraw = True
1892.3215 	DATA 	Keypress: b
1892.3381 	EXP 	background: autoDraw = False
1892.3381 	EXP 	person_img: autoDraw = False
1892.3381 	EXP 	food: autoDraw = False
1892.3381 	EXP 	text_6: text = 'Incorrect'
1892.3381 	EXP 	text_6: autoDraw = True
1894.3235 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1894.3397 	EXP 	text_6: autoDraw = False
1894.3397 	EXP 	text_6: autoDraw = False
1894.8568 	EXP 	text_4: autoDraw = True
1895.3603 	EXP 	text_4: autoDraw = False
1895.3603 	EXP 	text_4: autoDraw = False
1895.3603 	EXP 	person_img: image = 'red_center.png'
1895.3603 	EXP 	food: image = 'insect2_t.png'
1895.6241 	EXP 	background: autoDraw = True
1895.6241 	EXP 	person_img: autoDraw = True
1895.6241 	EXP 	food: autoDraw = True
1897.4254 	DATA 	Keypress: b
1897.4419 	EXP 	background: autoDraw = False
1897.4419 	EXP 	person_img: autoDraw = False
1897.4419 	EXP 	food: autoDraw = False
1897.4419 	EXP 	text_6: text = 'Correct'
1897.4419 	EXP 	text_6: autoDraw = True
1899.4272 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1899.4434 	EXP 	text_6: autoDraw = False
1899.4434 	EXP 	text_6: autoDraw = False
1899.9605 	EXP 	text_4: autoDraw = True
1900.4609 	EXP 	text_4: autoDraw = False
1900.4609 	EXP 	text_4: autoDraw = False
1900.4609 	EXP 	person_img: image = 'green_center_nf.png'
1900.4609 	EXP 	food: image = 'insect4_t.png'
1900.7112 	EXP 	background: autoDraw = True
1900.7112 	EXP 	person_img: autoDraw = True
1900.7112 	EXP 	food: autoDraw = True
1904.1805 	DATA 	Keypress: b
1904.1971 	EXP 	background: autoDraw = False
1904.1971 	EXP 	person_img: autoDraw = False
1904.1971 	EXP 	food: autoDraw = False
1904.1971 	EXP 	text_6: text = 'Correct'
1904.1971 	EXP 	text_6: autoDraw = True
1906.1823 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1906.1986 	EXP 	text_6: autoDraw = False
1906.1986 	EXP 	text_6: autoDraw = False
1906.7156 	EXP 	text_4: autoDraw = True
1907.1993 	EXP 	text_4: autoDraw = False
1907.1993 	EXP 	text_4: autoDraw = False
1907.1993 	EXP 	person_img: image = 'red_center.png'
1907.1993 	EXP 	food: image = 'wheat5_t.png'
1907.4664 	EXP 	background: autoDraw = True
1907.4664 	EXP 	person_img: autoDraw = True
1907.4664 	EXP 	food: autoDraw = True
1910.2351 	DATA 	Keypress: v
1910.2517 	EXP 	background: autoDraw = False
1910.2517 	EXP 	person_img: autoDraw = False
1910.2517 	EXP 	food: autoDraw = False
1910.2517 	EXP 	text_6: text = 'Correct'
1910.2517 	EXP 	text_6: autoDraw = True
1912.2370 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1912.2532 	EXP 	text_6: autoDraw = False
1912.2532 	EXP 	text_6: autoDraw = False
1912.7702 	EXP 	text_4: autoDraw = True
1913.2706 	EXP 	text_4: autoDraw = False
1913.2706 	EXP 	text_4: autoDraw = False
1913.2706 	EXP 	person_img: image = 'green_center_nf.png'
1913.2706 	EXP 	food: image = 'dairy3_t.png'
1913.5210 	EXP 	background: autoDraw = True
1913.5210 	EXP 	person_img: autoDraw = True
1913.5210 	EXP 	food: autoDraw = True
1915.4557 	DATA 	Keypress: v
1915.4723 	EXP 	background: autoDraw = False
1915.4723 	EXP 	person_img: autoDraw = False
1915.4723 	EXP 	food: autoDraw = False
1915.4723 	EXP 	text_6: text = 'Correct'
1915.4723 	EXP 	text_6: autoDraw = True
1917.4576 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1917.4738 	EXP 	text_6: autoDraw = False
1917.4738 	EXP 	text_6: autoDraw = False
1917.9909 	EXP 	text_4: autoDraw = True
1918.5580 	EXP 	text_4: autoDraw = False
1918.5580 	EXP 	text_4: autoDraw = False
1918.5580 	EXP 	person_img: image = 'blue_center_nf.png'
1918.5580 	EXP 	food: image = 'insect5_t.png'
1918.7416 	EXP 	background: autoDraw = True
1918.7416 	EXP 	person_img: autoDraw = True
1918.7416 	EXP 	food: autoDraw = True
1920.2927 	DATA 	Keypress: v
1920.3093 	EXP 	background: autoDraw = False
1920.3093 	EXP 	person_img: autoDraw = False
1920.3093 	EXP 	food: autoDraw = False
1920.3093 	EXP 	text_6: text = 'Incorrect'
1920.3093 	EXP 	text_6: autoDraw = True
1922.2946 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1922.3108 	EXP 	text_6: autoDraw = False
1922.3108 	EXP 	text_6: autoDraw = False
1922.8279 	EXP 	text_4: autoDraw = True
1923.3283 	EXP 	text_4: autoDraw = False
1923.3283 	EXP 	text_4: autoDraw = False
1923.3283 	EXP 	person_img: image = 'blue_center_nf.png'
1923.3283 	EXP 	food: image = 'dairy5_t.png'
1923.5786 	EXP 	background: autoDraw = True
1923.5786 	EXP 	person_img: autoDraw = True
1923.5786 	EXP 	food: autoDraw = True
1928.6991 	DATA 	Keypress: v
1928.7157 	EXP 	background: autoDraw = False
1928.7157 	EXP 	person_img: autoDraw = False
1928.7157 	EXP 	food: autoDraw = False
1928.7157 	EXP 	text_6: text = 'Incorrect'
1928.7157 	EXP 	text_6: autoDraw = True
1930.7010 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1930.7172 	EXP 	text_6: autoDraw = False
1930.7172 	EXP 	text_6: autoDraw = False
1931.2343 	EXP 	text_4: autoDraw = True
1931.7346 	EXP 	text_4: autoDraw = False
1931.7346 	EXP 	text_4: autoDraw = False
1931.7346 	EXP 	person_img: image = 'green_center_nf.png'
1931.7346 	EXP 	food: image = 'dairy5_t.png'
1931.9850 	EXP 	background: autoDraw = True
1931.9850 	EXP 	person_img: autoDraw = True
1931.9850 	EXP 	food: autoDraw = True
1933.8864 	DATA 	Keypress: v
1933.9030 	EXP 	background: autoDraw = False
1933.9030 	EXP 	person_img: autoDraw = False
1933.9030 	EXP 	food: autoDraw = False
1933.9030 	EXP 	text_6: text = 'Correct'
1933.9030 	EXP 	text_6: autoDraw = True
1935.8882 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1935.9045 	EXP 	text_6: autoDraw = False
1935.9045 	EXP 	text_6: autoDraw = False
1936.4215 	EXP 	text_4: autoDraw = True
1936.9219 	EXP 	text_4: autoDraw = False
1936.9219 	EXP 	text_4: autoDraw = False
1936.9219 	EXP 	person_img: image = 'red_center.png'
1936.9219 	EXP 	food: image = 'dairy5_t.png'
1937.1723 	EXP 	background: autoDraw = True
1937.1723 	EXP 	person_img: autoDraw = True
1937.1723 	EXP 	food: autoDraw = True
1940.6749 	DATA 	Keypress: b
1940.6914 	EXP 	background: autoDraw = False
1940.6914 	EXP 	person_img: autoDraw = False
1940.6914 	EXP 	food: autoDraw = False
1940.6914 	EXP 	text_6: text = 'Correct'
1940.6914 	EXP 	text_6: autoDraw = True
1942.6767 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1942.6930 	EXP 	text_6: autoDraw = False
1942.6930 	EXP 	text_6: autoDraw = False
1943.2100 	EXP 	text_4: autoDraw = True
1943.7104 	EXP 	text_4: autoDraw = False
1943.7104 	EXP 	text_4: autoDraw = False
1943.7104 	EXP 	person_img: image = 'red_center.png'
1943.7104 	EXP 	food: image = 'insect4_t.png'
1943.9441 	EXP 	background: autoDraw = True
1943.9441 	EXP 	person_img: autoDraw = True
1943.9441 	EXP 	food: autoDraw = True
1945.3451 	DATA 	Keypress: b
1945.3617 	EXP 	background: autoDraw = False
1945.3617 	EXP 	person_img: autoDraw = False
1945.3617 	EXP 	food: autoDraw = False
1945.3617 	EXP 	text_6: text = 'Correct'
1945.3617 	EXP 	text_6: autoDraw = True
1947.3470 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1947.3633 	EXP 	text_6: autoDraw = False
1947.3633 	EXP 	text_6: autoDraw = False
1947.8804 	EXP 	text_4: autoDraw = True
1948.3837 	EXP 	text_4: autoDraw = False
1948.3837 	EXP 	text_4: autoDraw = False
1948.3837 	EXP 	person_img: image = 'green_center_nf.png'
1948.3837 	EXP 	food: image = 'wheat1_t.png'
1948.6480 	EXP 	background: autoDraw = True
1948.6480 	EXP 	person_img: autoDraw = True
1948.6480 	EXP 	food: autoDraw = True
1950.2822 	DATA 	Keypress: b
1950.2987 	EXP 	background: autoDraw = False
1950.2987 	EXP 	person_img: autoDraw = False
1950.2987 	EXP 	food: autoDraw = False
1950.2987 	EXP 	text_6: text = 'Correct'
1950.2987 	EXP 	text_6: autoDraw = True
1952.2840 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1952.3003 	EXP 	text_6: autoDraw = False
1952.3003 	EXP 	text_6: autoDraw = False
1952.8173 	EXP 	text_4: autoDraw = True
1953.3177 	EXP 	text_4: autoDraw = False
1953.3177 	EXP 	text_4: autoDraw = False
1953.3177 	EXP 	person_img: image = 'blue_center_nf.png'
1953.3177 	EXP 	food: image = 'wheat3_t.png'
1953.5681 	EXP 	background: autoDraw = True
