4.2064 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1542.2733 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1542.2896 	EXP 	text_6: autoDraw = False
1542.2896 	EXP 	text_6: autoDraw = False
1542.8066 	EXP 	text_4: autoDraw = True
1543.3102 	EXP 	text_4: autoDraw = False
1543.3102 	EXP 	text_4: autoDraw = False
1543.3102 	EXP 	person_img: image = 'blue_center_nf.png'
1543.3102 	EXP 	food: image = 'insect2_t.png'
1543.5772 	EXP 	background: autoDraw = True
1543.5772 	EXP 	person_img: autoDraw = True
1543.5772 	EXP 	food: autoDraw = True
1544.9249 	DATA 	Keypress: n
1544.9415 	EXP 	background: autoDraw = False
1544.9415 	EXP 	person_img: autoDraw = False
1544.9415 	EXP 	food: autoDraw = False
1544.9415 	EXP 	text_6: text = 'Correct'
1544.9415 	EXP 	text_6: autoDraw = True
1546.9268 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1546.9430 	EXP 	text_6: autoDraw = False
1546.9430 	EXP 	text_6: autoDraw = False
1547.4601 	EXP 	text_4: autoDraw = True
1547.9605 	EXP 	text_4: autoDraw = False
1547.9605 	EXP 	text_4: autoDraw = False
1547.9605 	EXP 	person_img: image = 'green_center_nf.png'
1547.9605 	EXP 	food: image = 'wheat3_t.png'
1548.2108 	EXP 	background: autoDraw = True
1548.2108 	EXP 	person_img: autoDraw = True
1548.2108 	EXP 	food: autoDraw = True
1551.9637 	DATA 	Keypress: v
1551.9802 	EXP 	background: autoDraw = False
1551.9802 	EXP 	person_img: autoDraw = False
1551.9802 	EXP 	food: autoDraw = False
1551.9802 	EXP 	text_6: text = 'Incorrect'
1551.9802 	EXP 	text_6: autoDraw = True
1553.9655 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1553.9818 	EXP 	text_6: autoDraw = False
1553.9818 	EXP 	text_6: autoDraw = False
1554.4988 	EXP 	text_4: autoDraw = True
1554.9992 	EXP 	text_4: autoDraw = False
1554.9992 	EXP 	text_4: autoDraw = False
1554.9992 	EXP 	person_img: image = 'green_center_nf.png'
1554.9992 	EXP 	food: image = 'insect2_t.png'
1555.2328 	EXP 	background: autoDraw = True
1555.2328 	EXP 	person_img: autoDraw = True
1555.2328 	EXP 	food: autoDraw = True
1558.3519 	DATA 	Keypress: b
1558.3685 	EXP 	background: autoDraw = False
1558.3685 	EXP 	person_img: autoDraw = False
1558.3685 	EXP 	food: autoDraw = False
1558.3685 	EXP 	text_6: text = 'Correct'
1558.3685 	EXP 	text_6: autoDraw = True
1560.3538 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1560.3700 	EXP 	text_6: autoDraw = False
1560.3700 	EXP 	text_6: autoDraw = False
1560.8871 	EXP 	text_4: autoDraw = True
1561.4041 	EXP 	text_4: autoDraw = False
1561.4041 	EXP 	text_4: autoDraw = False
1561.4041 	EXP 	person_img: image = 'blue_center_nf.png'
1561.4041 	EXP 	food: image = 'dairy1_t.png'
1561.6378 	EXP 	background: autoDraw = True
1561.6378 	EXP 	person_img: autoDraw = True
1561.6378 	EXP 	food: autoDraw = True
1562.6052 	DATA 	Keypress: n
1562.6217 	EXP 	background: autoDraw = False
1562.6217 	EXP 	person_img: autoDraw = False
1562.6217 	EXP 	food: autoDraw = False
1562.6217 	EXP 	text_6: text = 'Correct'
1562.6217 	EXP 	text_6: autoDraw = True
1564.6072 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1564.6234 	EXP 	text_6: autoDraw = False
1564.6234 	EXP 	text_6: autoDraw = False
1565.1405 	EXP 	text_4: autoDraw = True
1565.6440 	EXP 	text_4: autoDraw = False
1565.6440 	EXP 	text_4: autoDraw = False
1565.6440 	EXP 	person_img: image = 'red_center.png'
1565.6440 	EXP 	food: image = 'insect3_t.png'
1565.9078 	EXP 	background: autoDraw = True
1565.9078 	EXP 	person_img: autoDraw = True
1565.9078 	EXP 	food: autoDraw = True
1567.5757 	DATA 	Keypress: b
1567.5922 	EXP 	background: autoDraw = False
1567.5922 	EXP 	person_img: autoDraw = False
1567.5922 	EXP 	food: autoDraw = False
1567.5922 	EXP 	text_6: text = 'Correct'
1567.5922 	EXP 	text_6: autoDraw = True
1569.5775 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1569.5938 	EXP 	text_6: autoDraw = False
1569.5938 	EXP 	text_6: autoDraw = False
1570.1108 	EXP 	text_4: autoDraw = True
1570.6112 	EXP 	text_4: autoDraw = False
1570.6112 	EXP 	text_4: autoDraw = False
1570.6112 	EXP 	person_img: image = 'green_center_nf.png'
1570.6112 	EXP 	food: image = 'dairy3_t.png'
1570.8616 	EXP 	background: autoDraw = True
1570.8616 	EXP 	person_img: autoDraw = True
1570.8616 	EXP 	food: autoDraw = True
1573.3968 	DATA 	Keypress: b
1573.4134 	EXP 	background: autoDraw = False
1573.4134 	EXP 	person_img: autoDraw = False
1573.4134 	EXP 	food: autoDraw = False
1573.4134 	EXP 	text_6: text = 'Incorrect'
1573.4134 	EXP 	text_6: autoDraw = True
1575.3987 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1575.4149 	EXP 	text_6: autoDraw = False
1575.4149 	EXP 	text_6: autoDraw = False
1575.9320 	EXP 	text_4: autoDraw = True
1576.4323 	EXP 	text_4: autoDraw = False
1576.4323 	EXP 	text_4: autoDraw = False
1576.4323 	EXP 	person_img: image = 'green_center_nf.png'
1576.4323 	EXP 	food: image = 'wheat1_t.png'
1576.6660 	EXP 	background: autoDraw = True
1576.6660 	EXP 	person_img: autoDraw = True
1576.6660 	EXP 	food: autoDraw = True
1579.2680 	DATA 	Keypress: b
1579.2846 	EXP 	background: autoDraw = False
1579.2846 	EXP 	person_img: autoDraw = False
1579.2846 	EXP 	food: autoDraw = False
1579.2846 	EXP 	text_6: text = 'Correct'
1579.2846 	EXP 	text_6: autoDraw = True
1581.2698 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1581.2861 	EXP 	text_6: autoDraw = False
1581.2861 	EXP 	text_6: autoDraw = False
1581.8031 	EXP 	text_4: autoDraw = True
1582.3035 	EXP 	text_4: autoDraw = False
1582.3035 	EXP 	text_4: autoDraw = False
1582.3035 	EXP 	person_img: image = 'green_center_nf.png'
1582.3035 	EXP 	food: image = 'insect3_t.png'
1582.5372 	EXP 	background: autoDraw = True
1582.5372 	EXP 	person_img: autoDraw = True
1582.5372 	EXP 	food: autoDraw = True
1583.8382 	DATA 	Keypress: n
1583.8547 	EXP 	background: autoDraw = False
1583.8547 	EXP 	person_img: autoDraw = False
1583.8547 	EXP 	food: autoDraw = False
1583.8547 	EXP 	text_6: text = 'Incorrect'
1583.8547 	EXP 	text_6: autoDraw = True
1585.8401 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1585.8563 	EXP 	text_6: autoDraw = False
1585.8563 	EXP 	text_6: autoDraw = False
1586.3735 	EXP 	text_4: autoDraw = True
1586.9437 	EXP 	text_4: autoDraw = False
1586.9437 	EXP 	text_4: autoDraw = False
1586.9437 	EXP 	person_img: image = 'red_center.png'
1586.9437 	EXP 	food: image = 'insect5_t.png'
1587.1407 	EXP 	background: autoDraw = True
1587.1407 	EXP 	person_img: autoDraw = True
1587.1407 	EXP 	food: autoDraw = True
1588.8253 	DATA 	Keypress: b
1588.8419 	EXP 	background: autoDraw = False
1588.8419 	EXP 	person_img: autoDraw = False
1588.8419 	EXP 	food: autoDraw = False
1588.8419 	EXP 	text_6: text = 'Correct'
1588.8419 	EXP 	text_6: autoDraw = True
1590.8272 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1590.8434 	EXP 	text_6: autoDraw = False
1590.8434 	EXP 	text_6: autoDraw = False
1591.3605 	EXP 	text_4: autoDraw = True
1591.8609 	EXP 	text_4: autoDraw = False
1591.8609 	EXP 	text_4: autoDraw = False
1591.8609 	EXP 	person_img: image = 'red_center.png'
1591.8609 	EXP 	food: image = 'wheat1_t.png'
1592.1112 	EXP 	background: autoDraw = True
1592.1112 	EXP 	person_img: autoDraw = True
1592.1112 	EXP 	food: autoDraw = True
1595.2469 	DATA 	Keypress: b
1595.2635 	EXP 	background: autoDraw = False
1595.2635 	EXP 	person_img: autoDraw = False
1595.2635 	EXP 	food: autoDraw = False
1595.2635 	EXP 	text_6: text = 'Incorrect'
1595.2635 	EXP 	text_6: autoDraw = True
1597.2488 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1597.2650 	EXP 	text_6: autoDraw = False
1597.2650 	EXP 	text_6: autoDraw = False
1597.7821 	EXP 	text_4: autoDraw = True
1598.3492 	EXP 	text_4: autoDraw = False
1598.3492 	EXP 	text_4: autoDraw = False
1598.3492 	EXP 	person_img: image = 'blue_center_nf.png'
1598.3492 	EXP 	food: image = 'insect5_t.png'
1598.5328 	EXP 	background: autoDraw = True
1598.5328 	EXP 	person_img: autoDraw = True
1598.5328 	EXP 	food: autoDraw = True
1599.9005 	DATA 	Keypress: n
1599.9171 	EXP 	background: autoDraw = False
1599.9171 	EXP 	person_img: autoDraw = False
1599.9171 	EXP 	food: autoDraw = False
1599.9171 	EXP 	text_6: text = 'Correct'
1599.9171 	EXP 	text_6: autoDraw = True
1601.9024 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1601.9186 	EXP 	text_6: autoDraw = False
1601.9186 	EXP 	text_6: autoDraw = False
1602.4358 	EXP 	text_4: autoDraw = True
1602.9392 	EXP 	text_4: autoDraw = False
1602.9392 	EXP 	text_4: autoDraw = False
1602.9392 	EXP 	person_img: image = 'red_center.png'
1602.9392 	EXP 	food: image = 'wheat1_t.png'
1603.2032 	EXP 	background: autoDraw = True
1603.2032 	EXP 	person_img: autoDraw = True
1603.2032 	EXP 	food: autoDraw = True
1606.1053 	DATA 	Keypress: v
1606.1218 	EXP 	background: autoDraw = False
1606.1218 	EXP 	person_img: autoDraw = False
1606.1218 	EXP 	food: autoDraw = False
1606.1218 	EXP 	text_6: text = 'Correct'
1606.1218 	EXP 	text_6: autoDraw = True
1608.1072 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1608.1234 	EXP 	text_6: autoDraw = False
1608.1234 	EXP 	text_6: autoDraw = False
1608.6404 	EXP 	text_4: autoDraw = True
1609.1408 	EXP 	text_4: autoDraw = False
1609.1408 	EXP 	text_4: autoDraw = False
1609.1408 	EXP 	person_img: image = 'green_center_nf.png'
1609.1408 	EXP 	food: image = 'dairy5_t.png'
1609.3912 	EXP 	background: autoDraw = True
1609.3912 	EXP 	person_img: autoDraw = True
1609.3912 	EXP 	food: autoDraw = True
1610.9256 	DATA 	Keypress: v
1610.9422 	EXP 	background: autoDraw = False
1610.9422 	EXP 	person_img: autoDraw = False
1610.9422 	EXP 	food: autoDraw = False
1610.9422 	EXP 	text_6: text = 'Correct'
1610.9422 	EXP 	text_6: autoDraw = True
1612.9275 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1612.9437 	EXP 	text_6: autoDraw = False
1612.9437 	EXP 	text_6: autoDraw = False
1613.4608 	EXP 	text_4: autoDraw = True
1613.9445 	EXP 	text_4: autoDraw = False
1613.9445 	EXP 	text_4: autoDraw = False
1613.9445 	EXP 	person_img: image = 'red_center.png'
1613.9445 	EXP 	food: image = 'dairy2_t.png'
1614.2115 	EXP 	background: autoDraw = True
1614.2115 	EXP 	person_img: autoDraw = True
1614.2115 	EXP 	food: autoDraw = True
1615.8461 	DATA 	Keypress: b
1615.8627 	EXP 	background: autoDraw = False
1615.8627 	EXP 	person_img: autoDraw = False
1615.8627 	EXP 	food: autoDraw = False
1615.8627 	EXP 	text_6: text = 'Correct'
1615.8627 	EXP 	text_6: autoDraw = True
1617.8479 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1617.8642 	EXP 	text_6: autoDraw = False
1617.8642 	EXP 	text_6: autoDraw = False
1618.3812 	EXP 	text_4: autoDraw = True
1618.8650 	EXP 	text_4: autoDraw = False
1618.8650 	EXP 	text_4: autoDraw = False
1618.8650 	EXP 	person_img: image = 'red_center.png'
1618.8650 	EXP 	food: image = 'dairy2_t.png'
1619.1151 	EXP 	background: autoDraw = True
1619.1151 	EXP 	person_img: autoDraw = True
1619.1151 	EXP 	food: autoDraw = True
1620.2995 	DATA 	Keypress: b
1620.3161 	EXP 	background: autoDraw = False
1620.3161 	EXP 	person_img: autoDraw = False
1620.3161 	EXP 	food: autoDraw = False
1620.3161 	EXP 	text_6: text = 'Correct'
1620.3161 	EXP 	text_6: autoDraw = True
1622.3015 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1622.3177 	EXP 	text_6: autoDraw = False
1622.3177 	EXP 	text_6: autoDraw = False
1622.8348 	EXP 	text_4: autoDraw = True
1623.3550 	EXP 	text_4: autoDraw = False
1623.3550 	EXP 	text_4: autoDraw = False
1623.3550 	EXP 	person_img: image = 'green_center_nf.png'
1623.3550 	EXP 	food: image = 'dairy1_t.png'
1623.6023 	EXP 	background: autoDraw = True
1623.6023 	EXP 	person_img: autoDraw = True
1623.6023 	EXP 	food: autoDraw = True
1626.0706 	DATA 	Keypress: v
1626.0872 	EXP 	background: autoDraw = False
1626.0872 	EXP 	person_img: autoDraw = False
1626.0872 	EXP 	food: autoDraw = False
1626.0872 	EXP 	text_6: text = 'Correct'
1626.0872 	EXP 	text_6: autoDraw = True
1628.0725 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1628.0887 	EXP 	text_6: autoDraw = False
1628.0887 	EXP 	text_6: autoDraw = False
1628.6058 	EXP 	text_4: autoDraw = True
1629.1062 	EXP 	text_4: autoDraw = False
1629.1062 	EXP 	text_4: autoDraw = False
1629.1062 	EXP 	person_img: image = 'green_center_nf.png'
1629.1062 	EXP 	food: image = 'insect3_t.png'
1629.3565 	EXP 	background: autoDraw = True
1629.3565 	EXP 	person_img: autoDraw = True
1629.3565 	EXP 	food: autoDraw = True
1630.5240 	DATA 	Keypress: n
1630.5406 	EXP 	background: autoDraw = False
1630.5406 	EXP 	person_img: autoDraw = False
1630.5406 	EXP 	food: autoDraw = False
1630.5406 	EXP 	text_6: text = 'Incorrect'
1630.5406 	EXP 	text_6: autoDraw = True
1632.5260 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1632.5423 	EXP 	text_6: autoDraw = False
1632.5423 	EXP 	text_6: autoDraw = False
1633.0593 	EXP 	text_4: autoDraw = True
1633.5629 	EXP 	text_4: autoDraw = False
1633.5629 	EXP 	text_4: autoDraw = False
1633.5629 	EXP 	person_img: image = 'blue_center_nf.png'
1633.5629 	EXP 	food: image = 'insect3_t.png'
1633.8269 	EXP 	background: autoDraw = True
1633.8269 	EXP 	person_img: autoDraw = True
1633.8269 	EXP 	food: autoDraw = True
1634.7439 	DATA 	Keypress: n
1634.7605 	EXP 	background: autoDraw = False
1634.7605 	EXP 	person_img: autoDraw = False
1634.7605 	EXP 	food: autoDraw = False
1634.7605 	EXP 	text_6: text = 'Correct'
1634.7605 	EXP 	text_6: autoDraw = True
1636.7458 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1636.7620 	EXP 	text_6: autoDraw = False
1636.7620 	EXP 	text_6: autoDraw = False
1637.2791 	EXP 	text_4: autoDraw = True
1637.7795 	EXP 	text_4: autoDraw = False
1637.7795 	EXP 	text_4: autoDraw = False
1637.7795 	EXP 	person_img: image = 'green_center_nf.png'
1637.7795 	EXP 	food: image = 'dairy4_t.png'
1638.0298 	EXP 	background: autoDraw = True
1638.0298 	EXP 	person_img: autoDraw = True
1638.0298 	EXP 	food: autoDraw = True
1639.3308 	DATA 	Keypress: v
1639.3474 	EXP 	background: autoDraw = False
1639.3474 	EXP 	person_img: autoDraw = False
1639.3474 	EXP 	food: autoDraw = False
1639.3474 	EXP 	text_6: text = 'Correct'
1639.3474 	EXP 	text_6: autoDraw = True
1641.3328 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1641.3490 	EXP 	text_6: autoDraw = False
1641.3490 	EXP 	text_6: autoDraw = False
1641.8661 	EXP 	text_4: autoDraw = True
1642.3498 	EXP 	text_4: autoDraw = False
1642.3498 	EXP 	text_4: autoDraw = False
1642.3498 	EXP 	person_img: image = 'red_center.png'
1642.3498 	EXP 	food: image = 'dairy4_t.png'
1642.6167 	EXP 	background: autoDraw = True
1642.6167 	EXP 	person_img: autoDraw = True
1642.6167 	EXP 	food: autoDraw = True
1643.9010 	DATA 	Keypress: b
1643.9175 	EXP 	background: autoDraw = False
1643.9175 	EXP 	person_img: autoDraw = False
1643.9175 	EXP 	food: autoDraw = False
1643.9175 	EXP 	text_6: text = 'Correct'
1643.9175 	EXP 	text_6: autoDraw = True
1645.9028 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1645.9191 	EXP 	text_6: autoDraw = False
1645.9191 	EXP 	text_6: autoDraw = False
1646.4362 	EXP 	text_4: autoDraw = True
1646.9365 	EXP 	text_4: autoDraw = False
1646.9365 	EXP 	text_4: autoDraw = False
1646.9365 	EXP 	person_img: image = 'red_center.png'
1646.9365 	EXP 	food: image = 'wheat5_t.png'
1647.1702 	EXP 	background: autoDraw = True
1647.1702 	EXP 	person_img: autoDraw = True
1647.1702 	EXP 	food: autoDraw = True
1649.6721 	DATA 	Keypress: v
1649.6886 	EXP 	background: autoDraw = False
1649.6886 	EXP 	person_img: autoDraw = False
1649.6886 	EXP 	food: autoDraw = False
1649.6886 	EXP 	text_6: text = 'Correct'
1649.6886 	EXP 	text_6: autoDraw = True
1651.6740 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1651.6902 	EXP 	text_6: autoDraw = False
1651.6902 	EXP 	text_6: autoDraw = False
1652.2073 	EXP 	text_4: autoDraw = True
1652.7076 	EXP 	text_4: autoDraw = False
1652.7076 	EXP 	text_4: autoDraw = False
1652.7076 	EXP 	person_img: image = 'green_center_nf.png'
1652.7076 	EXP 	food: image = 'dairy4_t.png'
1652.9580 	EXP 	background: autoDraw = True
1652.9580 	EXP 	person_img: autoDraw = True
1652.9580 	EXP 	food: autoDraw = True
1654.2589 	DATA 	Keypress: b
1654.2755 	EXP 	background: autoDraw = False
1654.2755 	EXP 	person_img: autoDraw = False
1654.2755 	EXP 	food: autoDraw = False
1654.2755 	EXP 	text_6: text = 'Incorrect'
