6.4518 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1136.6391 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1136.6553 	EXP 	text_6: autoDraw = False
1136.6553 	EXP 	text_6: autoDraw = False
1137.1724 	EXP 	text_4: autoDraw = True
1137.6728 	EXP 	text_4: autoDraw = False
1137.6728 	EXP 	text_4: autoDraw = False
1137.6728 	EXP 	person_img: image = 'blue_center_nf.png'
1137.6728 	EXP 	food: image = 'insect1_t.png'
1137.9231 	EXP 	background: autoDraw = True
1137.9231 	EXP 	person_img: autoDraw = True
1137.9231 	EXP 	food: autoDraw = True
1140.0080 	DATA 	Keypress: b
1140.0246 	EXP 	background: autoDraw = False
1140.0246 	EXP 	person_img: autoDraw = False
1140.0246 	EXP 	food: autoDraw = False
1140.0246 	EXP 	text_6: text = 'Correct'
1140.0246 	EXP 	text_6: autoDraw = True
1142.0099 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1142.0262 	EXP 	text_6: autoDraw = False
1142.0262 	EXP 	text_6: autoDraw = False
1142.5432 	EXP 	text_4: autoDraw = True
1143.0269 	EXP 	text_4: autoDraw = False
1143.0269 	EXP 	text_4: autoDraw = False
1143.0269 	EXP 	person_img: image = 'blue_center_nf.png'
1143.0269 	EXP 	food: image = 'dairy4_t.png'
1143.2773 	EXP 	background: autoDraw = True
1143.2773 	EXP 	person_img: autoDraw = True
1143.2773 	EXP 	food: autoDraw = True
1144.8285 	DATA 	Keypress: b
1144.8450 	EXP 	background: autoDraw = False
1144.8450 	EXP 	person_img: autoDraw = False
1144.8450 	EXP 	food: autoDraw = False
1144.8450 	EXP 	text_6: text = 'Correct'
1144.8450 	EXP 	text_6: autoDraw = True
1146.8303 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1146.8466 	EXP 	text_6: autoDraw = False
1146.8466 	EXP 	text_6: autoDraw = False
1147.3637 	EXP 	text_4: autoDraw = True
1147.8640 	EXP 	text_4: autoDraw = False
1147.8640 	EXP 	text_4: autoDraw = False
1147.8640 	EXP 	person_img: image = 'blue_center_nf.png'
1147.8640 	EXP 	food: image = 'insect3_t.png'
1148.0977 	EXP 	background: autoDraw = True
1148.0977 	EXP 	person_img: autoDraw = True
1148.0977 	EXP 	food: autoDraw = True
1149.7990 	DATA 	Keypress: b
1149.8156 	EXP 	background: autoDraw = False
1149.8156 	EXP 	person_img: autoDraw = False
1149.8156 	EXP 	food: autoDraw = False
1149.8156 	EXP 	text_6: text = 'Correct'
1149.8156 	EXP 	text_6: autoDraw = True
1151.8009 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1151.8171 	EXP 	text_6: autoDraw = False
1151.8171 	EXP 	text_6: autoDraw = False
1152.3342 	EXP 	text_4: autoDraw = True
1152.8346 	EXP 	text_4: autoDraw = False
1152.8346 	EXP 	text_4: autoDraw = False
1152.8346 	EXP 	person_img: image = 'green_center_nf.png'
1152.8346 	EXP 	food: image = 'wheat5_t.png'
1153.0849 	EXP 	background: autoDraw = True
1153.0849 	EXP 	person_img: autoDraw = True
1153.0849 	EXP 	food: autoDraw = True
1154.8529 	DATA 	Keypress: b
1154.8695 	EXP 	background: autoDraw = False
1154.8695 	EXP 	person_img: autoDraw = False
1154.8695 	EXP 	food: autoDraw = False
1154.8695 	EXP 	text_6: text = 'Correct'
1154.8695 	EXP 	text_6: autoDraw = True
1156.8549 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1156.8711 	EXP 	text_6: autoDraw = False
1156.8711 	EXP 	text_6: autoDraw = False
1157.3882 	EXP 	text_4: autoDraw = True
1157.8885 	EXP 	text_4: autoDraw = False
1157.8885 	EXP 	text_4: autoDraw = False
1157.8885 	EXP 	person_img: image = 'green_center_nf.png'
1157.8885 	EXP 	food: image = 'dairy4_t.png'
1158.1222 	EXP 	background: autoDraw = True
1158.1222 	EXP 	person_img: autoDraw = True
1158.1222 	EXP 	food: autoDraw = True
1160.1905 	DATA 	Keypress: b
1160.2070 	EXP 	background: autoDraw = False
1160.2070 	EXP 	person_img: autoDraw = False
1160.2070 	EXP 	food: autoDraw = False
1160.2070 	EXP 	text_6: text = 'Incorrect'
1160.2070 	EXP 	text_6: autoDraw = True
1162.1924 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1162.2086 	EXP 	text_6: autoDraw = False
1162.2086 	EXP 	text_6: autoDraw = False
1162.7257 	EXP 	text_4: autoDraw = True
1163.2260 	EXP 	text_4: autoDraw = False
1163.2260 	EXP 	text_4: autoDraw = False
1163.2260 	EXP 	person_img: image = 'blue_center_nf.png'
1163.2260 	EXP 	food: image = 'dairy5_t.png'
1163.4764 	EXP 	background: autoDraw = True
1163.4764 	EXP 	person_img: autoDraw = True
1163.4764 	EXP 	food: autoDraw = True
1164.8774 	DATA 	Keypress: b
1164.8940 	EXP 	background: autoDraw = False
1164.8940 	EXP 	person_img: autoDraw = False
1164.8940 	EXP 	food: autoDraw = False
1164.8940 	EXP 	text_6: text = 'Correct'
1164.8940 	EXP 	text_6: autoDraw = True
1166.8793 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1166.8956 	EXP 	text_6: autoDraw = False
1166.8956 	EXP 	text_6: autoDraw = False
1167.4128 	EXP 	text_4: autoDraw = True
1167.9162 	EXP 	text_4: autoDraw = False
1167.9162 	EXP 	text_4: autoDraw = False
1167.9162 	EXP 	person_img: image = 'red_center.png'
1167.9162 	EXP 	food: image = 'insect2_t.png'
1168.1803 	EXP 	background: autoDraw = True
1168.1803 	EXP 	person_img: autoDraw = True
1168.1803 	EXP 	food: autoDraw = True
1169.2809 	DATA 	Keypress: n
1169.2974 	EXP 	background: autoDraw = False
1169.2974 	EXP 	person_img: autoDraw = False
1169.2974 	EXP 	food: autoDraw = False
1169.2974 	EXP 	text_6: text = 'Correct'
1169.2974 	EXP 	text_6: autoDraw = True
1171.2828 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1171.2990 	EXP 	text_6: autoDraw = False
1171.2990 	EXP 	text_6: autoDraw = False
1171.8161 	EXP 	text_4: autoDraw = True
1172.3165 	EXP 	text_4: autoDraw = False
1172.3165 	EXP 	text_4: autoDraw = False
1172.3165 	EXP 	person_img: image = 'green_center_nf.png'
1172.3165 	EXP 	food: image = 'insect3_t.png'
1172.5668 	EXP 	background: autoDraw = True
1172.5668 	EXP 	person_img: autoDraw = True
1172.5668 	EXP 	food: autoDraw = True
1173.3674 	DATA 	Keypress: n
1173.3840 	EXP 	background: autoDraw = False
1173.3840 	EXP 	person_img: autoDraw = False
1173.3840 	EXP 	food: autoDraw = False
1173.3840 	EXP 	text_6: text = 'Incorrect'
1173.3840 	EXP 	text_6: autoDraw = True
1175.3693 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1175.3855 	EXP 	text_6: autoDraw = False
1175.3855 	EXP 	text_6: autoDraw = False
1175.9027 	EXP 	text_4: autoDraw = True
1176.4063 	EXP 	text_4: autoDraw = False
1176.4063 	EXP 	text_4: autoDraw = False
1176.4063 	EXP 	person_img: image = 'blue_center_nf.png'
1176.4063 	EXP 	food: image = 'wheat1_t.png'
1176.6703 	EXP 	background: autoDraw = True
1176.6703 	EXP 	person_img: autoDraw = True
1176.6703 	EXP 	food: autoDraw = True
1179.3721 	DATA 	Keypress: v
1179.4387 	EXP 	background: autoDraw = False
1179.4387 	EXP 	person_img: autoDraw = False
1179.4387 	EXP 	food: autoDraw = False
1179.4387 	EXP 	text_6: text = 'Correct'
1179.4387 	EXP 	text_6: autoDraw = True
1181.3740 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1181.3902 	EXP 	text_6: autoDraw = False
1181.3902 	EXP 	text_6: autoDraw = False
1181.9073 	EXP 	text_4: autoDraw = True
1182.4077 	EXP 	text_4: autoDraw = False
1182.4077 	EXP 	text_4: autoDraw = False
1182.4077 	EXP 	person_img: image = 'red_center.png'
1182.4077 	EXP 	food: image = 'wheat4_t.png'
1182.6580 	EXP 	background: autoDraw = True
1182.6580 	EXP 	person_img: autoDraw = True
1182.6580 	EXP 	food: autoDraw = True
1183.7755 	DATA 	Keypress: n
1183.7921 	EXP 	background: autoDraw = False
1183.7921 	EXP 	person_img: autoDraw = False
1183.7921 	EXP 	food: autoDraw = False
1183.7921 	EXP 	text_6: text = 'Correct'
1183.7921 	EXP 	text_6: autoDraw = True
1185.7776 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1185.7938 	EXP 	text_6: autoDraw = False
1185.7938 	EXP 	text_6: autoDraw = False
1186.3109 	EXP 	text_4: autoDraw = True
1186.8143 	EXP 	text_4: autoDraw = False
1186.8143 	EXP 	text_4: autoDraw = False
1186.8143 	EXP 	person_img: image = 'green_center_nf.png'
1186.8143 	EXP 	food: image = 'insect4_t.png'
1187.0784 	EXP 	background: autoDraw = True
1187.0784 	EXP 	person_img: autoDraw = True
1187.0784 	EXP 	food: autoDraw = True
1189.3132 	DATA 	Keypress: b
1189.3297 	EXP 	background: autoDraw = False
1189.3297 	EXP 	person_img: autoDraw = False
1189.3297 	EXP 	food: autoDraw = False
1189.3297 	EXP 	text_6: text = 'Correct'
1189.3297 	EXP 	text_6: autoDraw = True
1191.3152 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1191.3313 	EXP 	text_6: autoDraw = False
1191.3313 	EXP 	text_6: autoDraw = False
1191.8484 	EXP 	text_4: autoDraw = True
1192.3321 	EXP 	text_4: autoDraw = False
1192.3321 	EXP 	text_4: autoDraw = False
1192.3321 	EXP 	person_img: image = 'red_center.png'
1192.3321 	EXP 	food: image = 'dairy4_t.png'
1192.5991 	EXP 	background: autoDraw = True
1192.5991 	EXP 	person_img: autoDraw = True
1192.5991 	EXP 	food: autoDraw = True
1194.0502 	DATA 	Keypress: n
1194.0668 	EXP 	background: autoDraw = False
1194.0668 	EXP 	person_img: autoDraw = False
1194.0668 	EXP 	food: autoDraw = False
1194.0668 	EXP 	text_6: text = 'Correct'
1194.0668 	EXP 	text_6: autoDraw = True
1196.0521 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1196.0683 	EXP 	text_6: autoDraw = False
1196.0683 	EXP 	text_6: autoDraw = False
1196.5854 	EXP 	text_4: autoDraw = True
1197.0691 	EXP 	text_4: autoDraw = False
1197.0691 	EXP 	text_4: autoDraw = False
1197.0691 	EXP 	person_img: image = 'red_center.png'
1197.0691 	EXP 	food: image = 'dairy4_t.png'
1197.3193 	EXP 	background: autoDraw = True
1197.3193 	EXP 	person_img: autoDraw = True
1197.3193 	EXP 	food: autoDraw = True
1198.4870 	DATA 	Keypress: n
1198.5036 	EXP 	background: autoDraw = False
1198.5036 	EXP 	person_img: autoDraw = False
1198.5036 	EXP 	food: autoDraw = False
1198.5036 	EXP 	text_6: text = 'Correct'
1198.5036 	EXP 	text_6: autoDraw = True
1200.4890 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1200.5053 	EXP 	text_6: autoDraw = False
1200.5053 	EXP 	text_6: autoDraw = False
1201.0223 	EXP 	text_4: autoDraw = True
1201.5257 	EXP 	text_4: autoDraw = False
1201.5257 	EXP 	text_4: autoDraw = False
1201.5257 	EXP 	person_img: image = 'green_center_nf.png'
1201.5257 	EXP 	food: image = 'dairy4_t.png'
1201.7930 	EXP 	background: autoDraw = True
1201.7930 	EXP 	person_img: autoDraw = True
1201.7930 	EXP 	food: autoDraw = True
1204.8253 	DATA 	Keypress: b
1204.8419 	EXP 	background: autoDraw = False
1204.8419 	EXP 	person_img: autoDraw = False
1204.8419 	EXP 	food: autoDraw = False
1204.8419 	EXP 	text_6: text = 'Incorrect'
1204.8419 	EXP 	text_6: autoDraw = True
1206.8272 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1206.8434 	EXP 	text_6: autoDraw = False
1206.8434 	EXP 	text_6: autoDraw = False
1207.3605 	EXP 	text_4: autoDraw = True
1207.8609 	EXP 	text_4: autoDraw = False
1207.8609 	EXP 	text_4: autoDraw = False
1207.8609 	EXP 	person_img: image = 'green_center_nf.png'
1207.8609 	EXP 	food: image = 'dairy4_t.png'
1208.0944 	EXP 	background: autoDraw = True
1208.0944 	EXP 	person_img: autoDraw = True
1208.0944 	EXP 	food: autoDraw = True
1209.1453 	DATA 	Keypress: v
1209.1619 	EXP 	background: autoDraw = False
1209.1619 	EXP 	person_img: autoDraw = False
1209.1619 	EXP 	food: autoDraw = False
1209.1619 	EXP 	text_6: text = 'Correct'
1209.1619 	EXP 	text_6: autoDraw = True
1211.1474 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1211.1636 	EXP 	text_6: autoDraw = False
1211.1636 	EXP 	text_6: autoDraw = False
1211.6807 	EXP 	text_4: autoDraw = True
1212.1841 	EXP 	text_4: autoDraw = False
1212.1841 	EXP 	text_4: autoDraw = False
1212.1841 	EXP 	person_img: image = 'blue_center_nf.png'
1212.1841 	EXP 	food: image = 'wheat3_t.png'
1212.4482 	EXP 	background: autoDraw = True
1212.4482 	EXP 	person_img: autoDraw = True
1212.4482 	EXP 	food: autoDraw = True
1214.8998 	DATA 	Keypress: v
1214.9164 	EXP 	background: autoDraw = False
1214.9164 	EXP 	person_img: autoDraw = False
1214.9164 	EXP 	food: autoDraw = False
1214.9164 	EXP 	text_6: text = 'Correct'
1214.9164 	EXP 	text_6: autoDraw = True
1216.9017 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1216.9180 	EXP 	text_6: autoDraw = False
1216.9180 	EXP 	text_6: autoDraw = False
1217.4350 	EXP 	text_4: autoDraw = True
1217.9354 	EXP 	text_4: autoDraw = False
1217.9354 	EXP 	text_4: autoDraw = False
1217.9354 	EXP 	person_img: image = 'green_center_nf.png'
1217.9354 	EXP 	food: image = 'insect4_t.png'
1218.1859 	EXP 	background: autoDraw = True
1218.1859 	EXP 	person_img: autoDraw = True
1218.1859 	EXP 	food: autoDraw = True
1219.3033 	DATA 	Keypress: n
1219.3198 	EXP 	background: autoDraw = False
1219.3198 	EXP 	person_img: autoDraw = False
1219.3198 	EXP 	food: autoDraw = False
1219.3198 	EXP 	text_6: text = 'Incorrect'
1219.3198 	EXP 	text_6: autoDraw = True
1221.0880 	DATA 	Keypress: b
1221.3052 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1221.3214 	EXP 	text_6: autoDraw = False
1221.3214 	EXP 	text_6: autoDraw = False
1221.8386 	EXP 	text_4: autoDraw = True
1222.3223 	EXP 	text_4: autoDraw = False
1222.3223 	EXP 	text_4: autoDraw = False
1222.3223 	EXP 	person_img: image = 'red_center.png'
1222.3223 	EXP 	food: image = 'dairy3_t.png'
1222.5725 	EXP 	background: autoDraw = True
1222.5725 	EXP 	person_img: autoDraw = True
1222.5725 	EXP 	food: autoDraw = True
1222.5725 	EXP 	background: autoDraw = False
1222.5725 	EXP 	person_img: autoDraw = False
1222.5725 	EXP 	food: autoDraw = False
1222.5725 	EXP 	text_6: text = 'Incorrect'
1222.5725 	EXP 	text_6: autoDraw = True
1224.5578 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1224.5741 	EXP 	text_6: autoDraw = False
1224.5741 	EXP 	text_6: autoDraw = False
1225.0911 	EXP 	text_4: autoDraw = True
1225.5947 	EXP 	text_4: autoDraw = False
1225.5947 	EXP 	text_4: autoDraw = False
1225.5947 	EXP 	person_img: image = 'blue_center_nf.png'
1225.5947 	EXP 	food: image = 'insect2_t.png'
1225.8587 	EXP 	background: autoDraw = True
1225.8587 	EXP 	person_img: autoDraw = True
1225.8587 	EXP 	food: autoDraw = True
1227.9270 	DATA 	Keypress: b
1227.9599 	EXP 	background: autoDraw = False
1227.9599 	EXP 	person_img: autoDraw = False
1227.9599 	EXP 	food: autoDraw = False
1227.9599 	EXP 	text_6: text = 'Correct'
1227.9599 	EXP 	text_6: autoDraw = True
1229.9452 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1229.9615 	EXP 	text_6: autoDraw = False
1229.9615 	EXP 	text_6: autoDraw = False
1230.4785 	EXP 	text_4: autoDraw = True
1230.9623 	EXP 	text_4: autoDraw = False
1230.9623 	EXP 	text_4: autoDraw = False
1230.9623 	EXP 	person_img: image = 'red_center.png'
1230.9623 	EXP 	food: image = 'wheat4_t.png'
1231.2293 	EXP 	background: autoDraw = True
1231.2293 	EXP 	person_img: autoDraw = True
1231.2293 	EXP 	food: autoDraw = True
1233.1974 	DATA 	Keypress: n
1233.2140 	EXP 	background: autoDraw = False
1233.2140 	EXP 	person_img: autoDraw = False
1233.2140 	EXP 	food: autoDraw = False
1233.2140 	EXP 	text_6: text = 'Correct'
1233.2140 	EXP 	text_6: autoDraw = True
1235.1993 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1235.2156 	EXP 	text_6: autoDraw = False
1235.2156 	EXP 	text_6: autoDraw = False
1235.7326 	EXP 	text_4: autoDraw = True
1236.2831 	EXP 	text_4: autoDraw = False
1236.2831 	EXP 	text_4: autoDraw = False
1236.2831 	EXP 	person_img: image = 'red_center.png'
1236.2831 	EXP 	food: image = 'insect5_t.png'
1236.4834 	EXP 	background: autoDraw = True
1236.4834 	EXP 	person_img: autoDraw = True
1236.4834 	EXP 	food: autoDraw = True
1237.6009 	DATA 	Keypress: n
1237.6174 	EXP 	background: autoDraw = False
1237.6174 	EXP 	person_img: autoDraw = False
1237.6174 	EXP 	food: autoDraw = False
1237.6174 	EXP 	text_6: text = 'Correct'
1237.6174 	EXP 	text_6: autoDraw = True
1239.6029 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1239.6191 	EXP 	text_6: autoDraw = False
1239.6191 	EXP 	text_6: autoDraw = False
1240.1362 	EXP 	text_4: autoDraw = True
1240.6396 	EXP 	text_4: autoDraw = False
1240.6396 	EXP 	text_4: autoDraw = False
1240.6396 	EXP 	person_img: image = 'green_center_nf.png'
1240.6396 	EXP 	food: image = 'dairy3_t.png'
1240.9371 	EXP 	background: autoDraw = True
1240.9371 	EXP 	person_img: autoDraw = True
1240.9371 	EXP 	food: autoDraw = True
1245.6905 	DATA 	Keypress: v
1245.7071 	EXP 	background: autoDraw = False
1245.7071 	EXP 	person_img: autoDraw = False
1245.7071 	EXP 	food: autoDraw = False
