3.3389 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
619.4676 	EXP 	person_img: image = 'green_center_nf.png'
619.4676 	EXP 	food: image = 'dairy5_t.png'
619.7180 	EXP 	background: autoDraw = True
619.7180 	EXP 	person_img: autoDraw = True
619.7180 	EXP 	food: autoDraw = True
626.7736 	DATA 	Keypress: b
626.7901 	EXP 	background: autoDraw = False
626.7901 	EXP 	person_img: autoDraw = False
626.7901 	EXP 	food: autoDraw = False
626.7901 	EXP 	text_6: text = 'Incorrect'
626.7901 	EXP 	text_6: autoDraw = True
628.7755 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
628.7917 	EXP 	text_6: autoDraw = False
628.7917 	EXP 	text_6: autoDraw = False
629.3088 	EXP 	text_4: autoDraw = True
629.8759 	EXP 	text_4: autoDraw = False
629.8759 	EXP 	text_4: autoDraw = False
629.8759 	EXP 	person_img: image = 'blue_center_nf.png'
629.8759 	EXP 	food: image = 'insect5_t.png'
630.0596 	EXP 	background: autoDraw = True
630.0596 	EXP 	person_img: autoDraw = True
630.0596 	EXP 	food: autoDraw = True
632.0111 	DATA 	Keypress: n
632.0276 	EXP 	background: autoDraw = False
632.0276 	EXP 	person_img: autoDraw = False
632.0276 	EXP 	food: autoDraw = False
632.0276 	EXP 	text_6: text = 'Correct'
632.0276 	EXP 	text_6: autoDraw = True
634.0130 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
634.0292 	EXP 	text_6: autoDraw = False
634.0292 	EXP 	text_6: autoDraw = False
634.5463 	EXP 	text_4: autoDraw = True
635.0300 	EXP 	text_4: autoDraw = False
635.0300 	EXP 	text_4: autoDraw = False
635.0300 	EXP 	person_img: image = 'red_center.png'
635.0300 	EXP 	food: image = 'dairy2_t.png'
635.2971 	EXP 	background: autoDraw = True
635.2971 	EXP 	person_img: autoDraw = True
635.2971 	EXP 	food: autoDraw = True
648.3408 	DATA 	Keypress: b
648.3574 	EXP 	background: autoDraw = False
648.3574 	EXP 	person_img: autoDraw = False
648.3574 	EXP 	food: autoDraw = False
648.3574 	EXP 	text_6: text = 'Correct'
648.3574 	EXP 	text_6: autoDraw = True
650.3427 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
650.3590 	EXP 	text_6: autoDraw = False
650.3590 	EXP 	text_6: autoDraw = False
650.8760 	EXP 	text_4: autoDraw = True
651.3765 	EXP 	text_4: autoDraw = False
651.3765 	EXP 	text_4: autoDraw = False
651.3765 	EXP 	person_img: image = 'green_center_nf.png'
651.3765 	EXP 	food: image = 'wheat2_t.png'
651.6268 	EXP 	background: autoDraw = True
651.6268 	EXP 	person_img: autoDraw = True
651.6268 	EXP 	food: autoDraw = True
659.7832 	DATA 	Keypress: v
659.7998 	EXP 	background: autoDraw = False
659.7998 	EXP 	person_img: autoDraw = False
659.7998 	EXP 	food: autoDraw = False
659.7998 	EXP 	text_6: text = 'Incorrect'
659.7998 	EXP 	text_6: autoDraw = True
661.7852 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
661.8014 	EXP 	text_6: autoDraw = False
661.8014 	EXP 	text_6: autoDraw = False
662.3185 	EXP 	text_4: autoDraw = True
662.8356 	EXP 	text_4: autoDraw = False
662.8356 	EXP 	text_4: autoDraw = False
662.8356 	EXP 	person_img: image = 'blue_center_nf.png'
662.8356 	EXP 	food: image = 'dairy1_t.png'
663.0693 	EXP 	background: autoDraw = True
663.0693 	EXP 	person_img: autoDraw = True
663.0693 	EXP 	food: autoDraw = True
681.1337 	DATA 	Keypress: b
681.1502 	EXP 	background: autoDraw = False
681.1502 	EXP 	person_img: autoDraw = False
681.1502 	EXP 	food: autoDraw = False
681.1502 	EXP 	text_6: text = 'Incorrect'
681.1502 	EXP 	text_6: autoDraw = True
683.1356 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
683.1518 	EXP 	text_6: autoDraw = False
683.1518 	EXP 	text_6: autoDraw = False
683.6689 	EXP 	text_4: autoDraw = True
684.1526 	EXP 	text_4: autoDraw = False
684.1526 	EXP 	text_4: autoDraw = False
684.1526 	EXP 	person_img: image = 'red_center.png'
684.1526 	EXP 	food: image = 'wheat4_t.png'
684.4196 	EXP 	background: autoDraw = True
684.4196 	EXP 	person_img: autoDraw = True
684.4196 	EXP 	food: autoDraw = True
696.8295 	DATA 	Keypress: v
696.8961 	EXP 	background: autoDraw = False
696.8961 	EXP 	person_img: autoDraw = False
696.8961 	EXP 	food: autoDraw = False
696.8961 	EXP 	text_6: text = 'Correct'
696.8961 	EXP 	text_6: autoDraw = True
698.8316 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
698.8477 	EXP 	text_6: autoDraw = False
698.8477 	EXP 	text_6: autoDraw = False
699.3647 	EXP 	text_4: autoDraw = True
699.8651 	EXP 	text_4: autoDraw = False
699.8651 	EXP 	text_4: autoDraw = False
699.8651 	EXP 	person_img: image = 'blue_center_nf.png'
699.8651 	EXP 	food: image = 'wheat4_t.png'
700.0988 	EXP 	background: autoDraw = True
700.0988 	EXP 	person_img: autoDraw = True
700.0988 	EXP 	food: autoDraw = True
702.3840 	DATA 	Keypress: n
702.4005 	EXP 	background: autoDraw = False
702.4005 	EXP 	person_img: autoDraw = False
702.4005 	EXP 	food: autoDraw = False
702.4005 	EXP 	text_6: text = 'Correct'
702.4005 	EXP 	text_6: autoDraw = True
704.3859 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
704.4021 	EXP 	text_6: autoDraw = False
704.4021 	EXP 	text_6: autoDraw = False
704.9192 	EXP 	text_4: autoDraw = True
705.4196 	EXP 	text_4: autoDraw = False
705.4196 	EXP 	text_4: autoDraw = False
705.4196 	EXP 	person_img: image = 'green_center_nf.png'
705.4196 	EXP 	food: image = 'wheat1_t.png'
705.6699 	EXP 	background: autoDraw = True
705.6699 	EXP 	person_img: autoDraw = True
705.6699 	EXP 	food: autoDraw = True
711.4245 	DATA 	Keypress: b
711.4411 	EXP 	background: autoDraw = False
711.4411 	EXP 	person_img: autoDraw = False
711.4411 	EXP 	food: autoDraw = False
711.4411 	EXP 	text_6: text = 'Correct'
711.4411 	EXP 	text_6: autoDraw = True
713.4264 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
713.4427 	EXP 	text_6: autoDraw = False
713.4427 	EXP 	text_6: autoDraw = False
713.9597 	EXP 	text_4: autoDraw = True
714.4601 	EXP 	text_4: autoDraw = False
714.4601 	EXP 	text_4: autoDraw = False
714.4601 	EXP 	person_img: image = 'green_center_nf.png'
714.4601 	EXP 	food: image = 'insect1_t.png'
714.6938 	EXP 	background: autoDraw = True
714.6938 	EXP 	person_img: autoDraw = True
714.6938 	EXP 	food: autoDraw = True
719.2974 	DATA 	Keypress: b
719.3140 	EXP 	background: autoDraw = False
719.3140 	EXP 	person_img: autoDraw = False
719.3140 	EXP 	food: autoDraw = False
719.3140 	EXP 	text_6: text = 'Correct'
719.3140 	EXP 	text_6: autoDraw = True
721.2994 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
721.3156 	EXP 	text_6: autoDraw = False
721.3156 	EXP 	text_6: autoDraw = False
721.8327 	EXP 	text_4: autoDraw = True
722.3331 	EXP 	text_4: autoDraw = False
722.3331 	EXP 	text_4: autoDraw = False
722.3331 	EXP 	person_img: image = 'red_center.png'
722.3331 	EXP 	food: image = 'insect4_t.png'
722.5834 	EXP 	background: autoDraw = True
722.5834 	EXP 	person_img: autoDraw = True
722.5834 	EXP 	food: autoDraw = True
723.9178 	DATA 	Keypress: b
723.9344 	EXP 	background: autoDraw = False
723.9344 	EXP 	person_img: autoDraw = False
723.9344 	EXP 	food: autoDraw = False
723.9344 	EXP 	text_6: text = 'Correct'
723.9344 	EXP 	text_6: autoDraw = True
725.9199 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
725.9361 	EXP 	text_6: autoDraw = False
725.9361 	EXP 	text_6: autoDraw = False
726.4532 	EXP 	text_4: autoDraw = True
726.9566 	EXP 	text_4: autoDraw = False
726.9566 	EXP 	text_4: autoDraw = False
726.9566 	EXP 	person_img: image = 'green_center_nf.png'
726.9566 	EXP 	food: image = 'insect2_t.png'
727.2207 	EXP 	background: autoDraw = True
727.2207 	EXP 	person_img: autoDraw = True
727.2207 	EXP 	food: autoDraw = True
729.7391 	DATA 	Keypress: b
729.7557 	EXP 	background: autoDraw = False
729.7557 	EXP 	person_img: autoDraw = False
729.7557 	EXP 	food: autoDraw = False
729.7557 	EXP 	text_6: text = 'Correct'
729.7557 	EXP 	text_6: autoDraw = True
731.7410 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
731.7573 	EXP 	text_6: autoDraw = False
731.7573 	EXP 	text_6: autoDraw = False
732.2743 	EXP 	text_4: autoDraw = True
732.7581 	EXP 	text_4: autoDraw = False
732.7581 	EXP 	text_4: autoDraw = False
732.7581 	EXP 	person_img: image = 'red_center.png'
732.7581 	EXP 	food: image = 'dairy2_t.png'
733.0251 	EXP 	background: autoDraw = True
733.0251 	EXP 	person_img: autoDraw = True
733.0251 	EXP 	food: autoDraw = True
737.4286 	DATA 	Keypress: v
737.4451 	EXP 	background: autoDraw = False
737.4451 	EXP 	person_img: autoDraw = False
737.4451 	EXP 	food: autoDraw = False
737.4451 	EXP 	text_6: text = 'Incorrect'
737.4451 	EXP 	text_6: autoDraw = True
739.4305 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
739.4467 	EXP 	text_6: autoDraw = False
739.4467 	EXP 	text_6: autoDraw = False
739.9638 	EXP 	text_4: autoDraw = True
740.4642 	EXP 	text_4: autoDraw = False
740.4642 	EXP 	text_4: autoDraw = False
740.4642 	EXP 	person_img: image = 'red_center.png'
740.4642 	EXP 	food: image = 'insect3_t.png'
740.6979 	EXP 	background: autoDraw = True
740.6979 	EXP 	person_img: autoDraw = True
740.6979 	EXP 	food: autoDraw = True
741.7487 	DATA 	Keypress: b
741.7653 	EXP 	background: autoDraw = False
741.7653 	EXP 	person_img: autoDraw = False
741.7653 	EXP 	food: autoDraw = False
741.7653 	EXP 	text_6: text = 'Correct'
741.7653 	EXP 	text_6: autoDraw = True
743.7507 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
743.7670 	EXP 	text_6: autoDraw = False
743.7670 	EXP 	text_6: autoDraw = False
744.2841 	EXP 	text_4: autoDraw = True
744.7875 	EXP 	text_4: autoDraw = False
744.7875 	EXP 	text_4: autoDraw = False
744.7875 	EXP 	person_img: image = 'green_center_nf.png'
744.7875 	EXP 	food: image = 'dairy3_t.png'
745.0517 	EXP 	background: autoDraw = True
745.0517 	EXP 	person_img: autoDraw = True
745.0517 	EXP 	food: autoDraw = True
748.4207 	DATA 	Keypress: v
748.4373 	EXP 	background: autoDraw = False
748.4373 	EXP 	person_img: autoDraw = False
748.4373 	EXP 	food: autoDraw = False
748.4373 	EXP 	text_6: text = 'Correct'
748.4373 	EXP 	text_6: autoDraw = True
750.4226 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
750.4389 	EXP 	text_6: autoDraw = False
750.4389 	EXP 	text_6: autoDraw = False
750.9559 	EXP 	text_4: autoDraw = True
751.4397 	EXP 	text_4: autoDraw = False
751.4397 	EXP 	text_4: autoDraw = False
751.4397 	EXP 	person_img: image = 'red_center.png'
751.4397 	EXP 	food: image = 'wheat4_t.png'
751.7067 	EXP 	background: autoDraw = True
751.7067 	EXP 	person_img: autoDraw = True
751.7067 	EXP 	food: autoDraw = True
757.5613 	DATA 	Keypress: v
757.5779 	EXP 	background: autoDraw = False
757.5779 	EXP 	person_img: autoDraw = False
757.5779 	EXP 	food: autoDraw = False
757.5779 	EXP 	text_6: text = 'Correct'
757.5779 	EXP 	text_6: autoDraw = True
759.5633 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
759.5795 	EXP 	text_6: autoDraw = False
759.5795 	EXP 	text_6: autoDraw = False
760.0966 	EXP 	text_4: autoDraw = True
760.5970 	EXP 	text_4: autoDraw = False
760.5970 	EXP 	text_4: autoDraw = False
760.5970 	EXP 	person_img: image = 'blue_center_nf.png'
760.5970 	EXP 	food: image = 'wheat3_t.png'
760.8473 	EXP 	background: autoDraw = True
760.8473 	EXP 	person_img: autoDraw = True
760.8473 	EXP 	food: autoDraw = True
763.5995 	DATA 	Keypress: n
763.6160 	EXP 	background: autoDraw = False
763.6160 	EXP 	person_img: autoDraw = False
763.6160 	EXP 	food: autoDraw = False
763.6160 	EXP 	text_6: text = 'Correct'
763.6160 	EXP 	text_6: autoDraw = True
765.6014 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
765.6176 	EXP 	text_6: autoDraw = False
765.6176 	EXP 	text_6: autoDraw = False
766.1347 	EXP 	text_4: autoDraw = True
766.6184 	EXP 	text_4: autoDraw = False
766.6184 	EXP 	text_4: autoDraw = False
766.6184 	EXP 	person_img: image = 'red_center.png'
766.6184 	EXP 	food: image = 'wheat1_t.png'
766.8855 	EXP 	background: autoDraw = True
766.8855 	EXP 	person_img: autoDraw = True
766.8855 	EXP 	food: autoDraw = True
774.0578 	DATA 	Keypress: v
774.0744 	EXP 	background: autoDraw = False
774.0744 	EXP 	person_img: autoDraw = False
774.0744 	EXP 	food: autoDraw = False
774.0744 	EXP 	text_6: text = 'Correct'
774.0744 	EXP 	text_6: autoDraw = True
776.0597 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
776.0760 	EXP 	text_6: autoDraw = False
776.0760 	EXP 	text_6: autoDraw = False
776.5931 	EXP 	text_4: autoDraw = True
777.0935 	EXP 	text_4: autoDraw = False
777.0935 	EXP 	text_4: autoDraw = False
777.0935 	EXP 	person_img: image = 'red_center.png'
777.0935 	EXP 	food: image = 'wheat1_t.png'
777.3270 	EXP 	background: autoDraw = True
777.3270 	EXP 	person_img: autoDraw = True
777.3270 	EXP 	food: autoDraw = True
780.1794 	DATA 	Keypress: v
780.1959 	EXP 	background: autoDraw = False
780.1959 	EXP 	person_img: autoDraw = False
780.1959 	EXP 	food: autoDraw = False
780.1959 	EXP 	text_6: text = 'Correct'
780.1959 	EXP 	text_6: autoDraw = True
782.1813 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
782.1975 	EXP 	text_6: autoDraw = False
782.1975 	EXP 	text_6: autoDraw = False
782.7146 	EXP 	text_4: autoDraw = True
783.2150 	EXP 	text_4: autoDraw = False
783.2150 	EXP 	text_4: autoDraw = False
783.2150 	EXP 	person_img: image = 'green_center_nf.png'
783.2150 	EXP 	food: image = 'insect1_t.png'
783.4654 	EXP 	background: autoDraw = True
783.4654 	EXP 	person_img: autoDraw = True
783.4654 	EXP 	food: autoDraw = True
785.4002 	DATA 	Keypress: n
785.4168 	EXP 	background: autoDraw = False
785.4168 	EXP 	person_img: autoDraw = False
785.4168 	EXP 	food: autoDraw = False
785.4168 	EXP 	text_6: text = 'Incorrect'
785.4168 	EXP 	text_6: autoDraw = True
787.4021 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
787.4184 	EXP 	text_6: autoDraw = False
787.4184 	EXP 	text_6: autoDraw = False
787.9355 	EXP 	text_4: autoDraw = True
788.4192 	EXP 	text_4: autoDraw = False
788.4192 	EXP 	text_4: autoDraw = False
788.4192 	EXP 	person_img: image = 'red_center.png'
788.4192 	EXP 	food: image = 'dairy3_t.png'
788.6862 	EXP 	background: autoDraw = True
788.6862 	EXP 	person_img: autoDraw = True
788.6862 	EXP 	food: autoDraw = True
799.4614 	DATA 	Keypress: b
799.4780 	EXP 	background: autoDraw = False
799.4780 	EXP 	person_img: autoDraw = False
799.4780 	EXP 	food: autoDraw = False
799.4780 	EXP 	text_6: text = 'Correct'
799.4780 	EXP 	text_6: autoDraw = True
801.4634 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
801.4796 	EXP 	text_6: autoDraw = False
801.4796 	EXP 	text_6: autoDraw = False
801.9967 	EXP 	text_4: autoDraw = True
802.4971 	EXP 	text_4: autoDraw = False
802.4971 	EXP 	text_4: autoDraw = False
802.4971 	EXP 	person_img: image = 'blue_center_nf.png'
802.4971 	EXP 	food: image = 'wheat5_t.png'
802.7474 	EXP 	background: autoDraw = True
802.7474 	EXP 	person_img: autoDraw = True
802.7474 	EXP 	food: autoDraw = True
804.7323 	DATA 	Keypress: n
804.7489 	EXP 	background: autoDraw = False
804.7489 	EXP 	person_img: autoDraw = False
804.7489 	EXP 	food: autoDraw = False
804.7489 	EXP 	text_6: text = 'Correct'
804.7489 	EXP 	text_6: autoDraw = True
806.7342 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
806.7505 	EXP 	text_6: autoDraw = False
806.7505 	EXP 	text_6: autoDraw = False
807.2675 	EXP 	text_4: autoDraw = True
807.7679 	EXP 	text_4: autoDraw = False
807.7679 	EXP 	text_4: autoDraw = False
807.7679 	EXP 	person_img: image = 'green_center_nf.png'
807.7679 	EXP 	food: image = 'dairy3_t.png'
808.0183 	EXP 	background: autoDraw = True
808.0183 	EXP 	person_img: autoDraw = True
808.0183 	EXP 	food: autoDraw = True
811.6545 	DATA 	Keypress: v
811.6711 	EXP 	background: autoDraw = False
811.6711 	EXP 	person_img: autoDraw = False
811.6711 	EXP 	food: autoDraw = False
811.6711 	EXP 	text_6: text = 'Correct'
811.6711 	EXP 	text_6: autoDraw = True
813.6564 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
813.6727 	EXP 	text_6: autoDraw = False
813.6727 	EXP 	text_6: autoDraw = False
814.1897 	EXP 	text_4: autoDraw = True
814.7569 	EXP 	text_4: autoDraw = False
814.7569 	EXP 	text_4: autoDraw = False
814.7569 	EXP 	person_img: image = 'red_center.png'
814.7569 	EXP 	food: image = 'insect5_t.png'
814.9405 	EXP 	background: autoDraw = True
