4.8733 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
766.9805 	EXP 	food: image = 'insect4_t.png'
767.2308 	EXP 	background: autoDraw = True
767.2308 	EXP 	person_img: autoDraw = True
767.2308 	EXP 	food: autoDraw = True
771.3006 	DATA 	Keypress: v
771.3171 	EXP 	background: autoDraw = False
771.3171 	EXP 	person_img: autoDraw = False
771.3171 	EXP 	food: autoDraw = False
771.3171 	EXP 	text_6: text = 'Incorrect'
771.3171 	EXP 	text_6: autoDraw = True
772.7683 	DATA 	Keypress: space
772.7688 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
772.7849 	EXP 	text_6: autoDraw = False
773.3020 	EXP 	text_4: autoDraw = True
773.8024 	EXP 	text_4: autoDraw = False
773.8024 	EXP 	text_4: autoDraw = False
773.8024 	EXP 	person_img: image = 'red_center.png'
773.8024 	EXP 	food: image = 'wheat2_t.png'
774.0360 	EXP 	background: autoDraw = True
774.0360 	EXP 	person_img: autoDraw = True
774.0360 	EXP 	food: autoDraw = True
774.9700 	DATA 	Keypress: v
774.9866 	EXP 	background: autoDraw = False
774.9866 	EXP 	person_img: autoDraw = False
774.9866 	EXP 	food: autoDraw = False
774.9866 	EXP 	text_6: text = 'Incorrect'
774.9866 	EXP 	text_6: autoDraw = True
776.9719 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
776.9881 	EXP 	text_6: autoDraw = False
776.9881 	EXP 	text_6: autoDraw = False
777.5053 	EXP 	text_4: autoDraw = True
778.0087 	EXP 	text_4: autoDraw = False
778.0087 	EXP 	text_4: autoDraw = False
778.0087 	EXP 	person_img: image = 'blue_center_nf.png'
778.0087 	EXP 	food: image = 'insect1_t.png'
778.2730 	EXP 	background: autoDraw = True
778.2730 	EXP 	person_img: autoDraw = True
778.2730 	EXP 	food: autoDraw = True
780.9413 	DATA 	Keypress: b
780.9579 	EXP 	background: autoDraw = False
780.9579 	EXP 	person_img: autoDraw = False
780.9579 	EXP 	food: autoDraw = False
780.9579 	EXP 	text_6: text = 'Correct'
780.9579 	EXP 	text_6: autoDraw = True
782.9432 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
782.9594 	EXP 	text_6: autoDraw = False
782.9594 	EXP 	text_6: autoDraw = False
783.4765 	EXP 	text_4: autoDraw = True
783.9769 	EXP 	text_4: autoDraw = False
783.9769 	EXP 	text_4: autoDraw = False
783.9769 	EXP 	person_img: image = 'green_center_nf.png'
783.9769 	EXP 	food: image = 'insect3_t.png'
784.2272 	EXP 	background: autoDraw = True
784.2272 	EXP 	person_img: autoDraw = True
784.2272 	EXP 	food: autoDraw = True
788.9141 	DATA 	Keypress: v
788.9307 	EXP 	background: autoDraw = False
788.9307 	EXP 	person_img: autoDraw = False
788.9307 	EXP 	food: autoDraw = False
788.9307 	EXP 	text_6: text = 'Incorrect'
788.9307 	EXP 	text_6: autoDraw = True
790.4987 	DATA 	Keypress: space
790.4991 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
790.5152 	EXP 	text_6: autoDraw = False
791.0323 	EXP 	text_4: autoDraw = True
791.5327 	EXP 	text_4: autoDraw = False
791.5327 	EXP 	text_4: autoDraw = False
791.5327 	EXP 	person_img: image = 'blue_center_nf.png'
791.5327 	EXP 	food: image = 'wheat2_t.png'
791.7830 	EXP 	background: autoDraw = True
791.7830 	EXP 	person_img: autoDraw = True
791.7830 	EXP 	food: autoDraw = True
793.9513 	DATA 	Keypress: v
794.0179 	EXP 	background: autoDraw = False
794.0179 	EXP 	person_img: autoDraw = False
794.0179 	EXP 	food: autoDraw = False
794.0179 	EXP 	text_6: text = 'Correct'
794.0179 	EXP 	text_6: autoDraw = True
795.9532 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
795.9694 	EXP 	text_6: autoDraw = False
795.9694 	EXP 	text_6: autoDraw = False
796.4865 	EXP 	text_4: autoDraw = True
796.9868 	EXP 	text_4: autoDraw = False
796.9868 	EXP 	text_4: autoDraw = False
796.9868 	EXP 	person_img: image = 'blue_center_nf.png'
796.9868 	EXP 	food: image = 'insect3_t.png'
797.2205 	EXP 	background: autoDraw = True
797.2205 	EXP 	person_img: autoDraw = True
797.2205 	EXP 	food: autoDraw = True
798.7050 	DATA 	Keypress: b
798.7215 	EXP 	background: autoDraw = False
798.7215 	EXP 	person_img: autoDraw = False
798.7215 	EXP 	food: autoDraw = False
798.7215 	EXP 	text_6: text = 'Correct'
798.7215 	EXP 	text_6: autoDraw = True
800.7068 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
800.7231 	EXP 	text_6: autoDraw = False
800.7231 	EXP 	text_6: autoDraw = False
801.2401 	EXP 	text_4: autoDraw = True
801.7405 	EXP 	text_4: autoDraw = False
801.7405 	EXP 	text_4: autoDraw = False
801.7405 	EXP 	person_img: image = 'blue_center_nf.png'
801.7405 	EXP 	food: image = 'wheat5_t.png'
801.9742 	EXP 	background: autoDraw = True
801.9742 	EXP 	person_img: autoDraw = True
801.9742 	EXP 	food: autoDraw = True
803.8923 	DATA 	Keypress: v
803.9088 	EXP 	background: autoDraw = False
803.9088 	EXP 	person_img: autoDraw = False
803.9088 	EXP 	food: autoDraw = False
803.9088 	EXP 	text_6: text = 'Correct'
803.9088 	EXP 	text_6: autoDraw = True
805.8941 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
805.9104 	EXP 	text_6: autoDraw = False
805.9104 	EXP 	text_6: autoDraw = False
806.4274 	EXP 	text_4: autoDraw = True
806.9278 	EXP 	text_4: autoDraw = False
806.9278 	EXP 	text_4: autoDraw = False
806.9278 	EXP 	person_img: image = 'green_center_nf.png'
806.9278 	EXP 	food: image = 'wheat4_t.png'
807.1782 	EXP 	background: autoDraw = True
807.1782 	EXP 	person_img: autoDraw = True
807.1782 	EXP 	food: autoDraw = True
809.1630 	DATA 	Keypress: v
809.1796 	EXP 	background: autoDraw = False
809.1796 	EXP 	person_img: autoDraw = False
809.1796 	EXP 	food: autoDraw = False
809.1796 	EXP 	text_6: text = 'Incorrect'
809.1796 	EXP 	text_6: autoDraw = True
811.1648 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
811.1811 	EXP 	text_6: autoDraw = False
811.1811 	EXP 	text_6: autoDraw = False
811.6982 	EXP 	text_4: autoDraw = True
812.1985 	EXP 	text_4: autoDraw = False
812.1985 	EXP 	text_4: autoDraw = False
812.1985 	EXP 	person_img: image = 'red_center.png'
812.1985 	EXP 	food: image = 'insect2_t.png'
812.4489 	EXP 	background: autoDraw = True
812.4489 	EXP 	person_img: autoDraw = True
812.4489 	EXP 	food: autoDraw = True
814.8507 	DATA 	Keypress: v
814.8673 	EXP 	background: autoDraw = False
814.8673 	EXP 	person_img: autoDraw = False
814.8673 	EXP 	food: autoDraw = False
814.8673 	EXP 	text_6: text = 'Incorrect'
814.8673 	EXP 	text_6: autoDraw = True
816.8526 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
816.8688 	EXP 	text_6: autoDraw = False
816.8688 	EXP 	text_6: autoDraw = False
817.3859 	EXP 	text_4: autoDraw = True
817.8863 	EXP 	text_4: autoDraw = False
817.8863 	EXP 	text_4: autoDraw = False
817.8863 	EXP 	person_img: image = 'red_center.png'
817.8863 	EXP 	food: image = 'dairy1_t.png'
818.1366 	EXP 	background: autoDraw = True
818.1366 	EXP 	person_img: autoDraw = True
818.1366 	EXP 	food: autoDraw = True
819.2541 	DATA 	Keypress: v
819.2706 	EXP 	background: autoDraw = False
819.2706 	EXP 	person_img: autoDraw = False
819.2706 	EXP 	food: autoDraw = False
819.2706 	EXP 	text_6: text = 'Correct'
819.2706 	EXP 	text_6: autoDraw = True
821.2561 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
821.2723 	EXP 	text_6: autoDraw = False
821.2723 	EXP 	text_6: autoDraw = False
821.7894 	EXP 	text_4: autoDraw = True
822.2929 	EXP 	text_4: autoDraw = False
822.2929 	EXP 	text_4: autoDraw = False
822.2929 	EXP 	person_img: image = 'green_center_nf.png'
822.2929 	EXP 	food: image = 'insect1_t.png'
822.5569 	EXP 	background: autoDraw = True
822.5569 	EXP 	person_img: autoDraw = True
822.5569 	EXP 	food: autoDraw = True
824.0077 	DATA 	Keypress: v
824.0243 	EXP 	background: autoDraw = False
824.0243 	EXP 	person_img: autoDraw = False
824.0243 	EXP 	food: autoDraw = False
824.0243 	EXP 	text_6: text = 'Incorrect'
824.0243 	EXP 	text_6: autoDraw = True
826.0096 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
826.0258 	EXP 	text_6: autoDraw = False
826.0258 	EXP 	text_6: autoDraw = False
826.5429 	EXP 	text_4: autoDraw = True
827.0266 	EXP 	text_4: autoDraw = False
827.0266 	EXP 	text_4: autoDraw = False
827.0266 	EXP 	person_img: image = 'blue_center_nf.png'
827.0266 	EXP 	food: image = 'dairy4_t.png'
827.2936 	EXP 	background: autoDraw = True
827.2936 	EXP 	person_img: autoDraw = True
827.2936 	EXP 	food: autoDraw = True
829.8122 	DATA 	Keypress: b
829.8288 	EXP 	background: autoDraw = False
829.8288 	EXP 	person_img: autoDraw = False
829.8288 	EXP 	food: autoDraw = False
829.8288 	EXP 	text_6: text = 'Correct'
829.8288 	EXP 	text_6: autoDraw = True
831.8141 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
831.8303 	EXP 	text_6: autoDraw = False
831.8303 	EXP 	text_6: autoDraw = False
832.3474 	EXP 	text_4: autoDraw = True
832.8311 	EXP 	text_4: autoDraw = False
832.8311 	EXP 	text_4: autoDraw = False
832.8311 	EXP 	person_img: image = 'red_center.png'
832.8311 	EXP 	food: image = 'dairy2_t.png'
833.0981 	EXP 	background: autoDraw = True
833.0981 	EXP 	person_img: autoDraw = True
833.0981 	EXP 	food: autoDraw = True
837.1845 	DATA 	Keypress: v
837.2011 	EXP 	background: autoDraw = False
837.2011 	EXP 	person_img: autoDraw = False
837.2011 	EXP 	food: autoDraw = False
837.2011 	EXP 	text_6: text = 'Correct'
837.2011 	EXP 	text_6: autoDraw = True
839.1864 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
839.2026 	EXP 	text_6: autoDraw = False
839.2026 	EXP 	text_6: autoDraw = False
839.7197 	EXP 	text_4: autoDraw = True
840.2034 	EXP 	text_4: autoDraw = False
840.2034 	EXP 	text_4: autoDraw = False
840.2034 	EXP 	person_img: image = 'red_center.png'
840.2034 	EXP 	food: image = 'wheat5_t.png'
840.4537 	EXP 	background: autoDraw = True
840.4537 	EXP 	person_img: autoDraw = True
840.4537 	EXP 	food: autoDraw = True
843.8063 	DATA 	Keypress: v
843.8229 	EXP 	background: autoDraw = False
843.8229 	EXP 	person_img: autoDraw = False
843.8229 	EXP 	food: autoDraw = False
843.8229 	EXP 	text_6: text = 'Incorrect'
843.8229 	EXP 	text_6: autoDraw = True
845.3074 	DATA 	Keypress: b
845.7744 	DATA 	Keypress: space
845.7749 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
845.7910 	EXP 	text_6: autoDraw = False
846.3081 	EXP 	text_4: autoDraw = True
846.8085 	EXP 	text_4: autoDraw = False
846.8085 	EXP 	text_4: autoDraw = False
846.8085 	EXP 	person_img: image = 'green_center_nf.png'
846.8085 	EXP 	food: image = 'dairy2_t.png'
847.0420 	EXP 	background: autoDraw = True
847.0420 	EXP 	person_img: autoDraw = True
847.0420 	EXP 	food: autoDraw = True
847.0420 	EXP 	background: autoDraw = False
847.0420 	EXP 	person_img: autoDraw = False
847.0420 	EXP 	food: autoDraw = False
847.0420 	EXP 	text_6: text = 'Incorrect'
847.0420 	EXP 	text_6: autoDraw = True
849.0274 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
849.0437 	EXP 	text_6: autoDraw = False
849.0437 	EXP 	text_6: autoDraw = False
849.5607 	EXP 	text_4: autoDraw = True
850.0642 	EXP 	text_4: autoDraw = False
850.0642 	EXP 	text_4: autoDraw = False
850.0642 	EXP 	person_img: image = 'green_center_nf.png'
850.0642 	EXP 	food: image = 'dairy5_t.png'
850.3284 	EXP 	background: autoDraw = True
850.3284 	EXP 	person_img: autoDraw = True
850.3284 	EXP 	food: autoDraw = True
852.7298 	DATA 	Keypress: v
852.7464 	EXP 	background: autoDraw = False
852.7464 	EXP 	person_img: autoDraw = False
852.7464 	EXP 	food: autoDraw = False
852.7464 	EXP 	text_6: text = 'Incorrect'
852.7464 	EXP 	text_6: autoDraw = True
854.7317 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
854.7479 	EXP 	text_6: autoDraw = False
854.7479 	EXP 	text_6: autoDraw = False
855.2650 	EXP 	text_4: autoDraw = True
855.7654 	EXP 	text_4: autoDraw = False
855.7654 	EXP 	text_4: autoDraw = False
855.7654 	EXP 	person_img: image = 'green_center_nf.png'
855.7654 	EXP 	food: image = 'dairy5_t.png'
855.9989 	EXP 	background: autoDraw = True
855.9989 	EXP 	person_img: autoDraw = True
855.9989 	EXP 	food: autoDraw = True
856.9497 	DATA 	Keypress: b
856.9663 	EXP 	background: autoDraw = False
856.9663 	EXP 	person_img: autoDraw = False
856.9663 	EXP 	food: autoDraw = False
856.9663 	EXP 	text_6: text = 'Incorrect'
856.9663 	EXP 	text_6: autoDraw = True
858.9517 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
858.9679 	EXP 	text_6: autoDraw = False
858.9679 	EXP 	text_6: autoDraw = False
859.4850 	EXP 	text_4: autoDraw = True
859.9687 	EXP 	text_4: autoDraw = False
859.9687 	EXP 	text_4: autoDraw = False
859.9687 	EXP 	person_img: image = 'red_center.png'
859.9687 	EXP 	food: image = 'insect1_t.png'
860.2356 	EXP 	background: autoDraw = True
860.2356 	EXP 	person_img: autoDraw = True
860.2356 	EXP 	food: autoDraw = True
861.8201 	DATA 	Keypress: b
861.8367 	EXP 	background: autoDraw = False
861.8367 	EXP 	person_img: autoDraw = False
861.8367 	EXP 	food: autoDraw = False
861.8367 	EXP 	text_6: text = 'Correct'
861.8367 	EXP 	text_6: autoDraw = True
863.8220 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
863.8382 	EXP 	text_6: autoDraw = False
863.8382 	EXP 	text_6: autoDraw = False
864.3553 	EXP 	text_4: autoDraw = True
864.8557 	EXP 	text_4: autoDraw = False
864.8557 	EXP 	text_4: autoDraw = False
864.8557 	EXP 	person_img: image = 'blue_center_nf.png'
864.8557 	EXP 	food: image = 'wheat2_t.png'
865.1060 	EXP 	background: autoDraw = True
865.1060 	EXP 	person_img: autoDraw = True
865.1060 	EXP 	food: autoDraw = True
869.1258 	DATA 	Keypress: v
869.1423 	EXP 	background: autoDraw = False
869.1423 	EXP 	person_img: autoDraw = False
869.1423 	EXP 	food: autoDraw = False
869.1423 	EXP 	text_6: text = 'Correct'
869.1423 	EXP 	text_6: autoDraw = True
871.1276 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
871.1439 	EXP 	text_6: autoDraw = False
871.1439 	EXP 	text_6: autoDraw = False
871.6609 	EXP 	text_4: autoDraw = True
872.1613 	EXP 	text_4: autoDraw = False
872.1613 	EXP 	text_4: autoDraw = False
872.1613 	EXP 	person_img: image = 'green_center_nf.png'
872.1613 	EXP 	food: image = 'insect3_t.png'
872.4116 	EXP 	background: autoDraw = True
872.4116 	EXP 	person_img: autoDraw = True
872.4116 	EXP 	food: autoDraw = True
874.4298 	DATA 	Keypress: b
874.4464 	EXP 	background: autoDraw = False
874.4464 	EXP 	person_img: autoDraw = False
874.4464 	EXP 	food: autoDraw = False
874.4464 	EXP 	text_6: text = 'Incorrect'
874.4464 	EXP 	text_6: autoDraw = True
876.4317 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
876.4479 	EXP 	text_6: autoDraw = False
876.4479 	EXP 	text_6: autoDraw = False
876.9650 	EXP 	text_4: autoDraw = True
877.4654 	EXP 	text_4: autoDraw = False
877.4654 	EXP 	text_4: autoDraw = False
877.4654 	EXP 	person_img: image = 'red_center.png'
877.4654 	EXP 	food: image = 'insect4_t.png'
877.7157 	EXP 	background: autoDraw = True
877.7157 	EXP 	person_img: autoDraw = True
877.7157 	EXP 	food: autoDraw = True
879.0834 	DATA 	Keypress: b
879.1000 	EXP 	background: autoDraw = False
879.1000 	EXP 	person_img: autoDraw = False
879.1000 	EXP 	food: autoDraw = False
879.1000 	EXP 	text_6: text = 'Correct'
879.1000 	EXP 	text_6: autoDraw = True
881.0854 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
881.1016 	EXP 	text_6: autoDraw = False
881.1016 	EXP 	text_6: autoDraw = False
881.6187 	EXP 	text_4: autoDraw = True
882.1889 	EXP 	text_4: autoDraw = False
882.1889 	EXP 	text_4: autoDraw = False
882.1889 	EXP 	person_img: image = 'blue_center_nf.png'
882.1889 	EXP 	food: image = 'insect5_t.png'
882.4028 	EXP 	background: autoDraw = True
882.4028 	EXP 	person_img: autoDraw = True
882.4028 	EXP 	food: autoDraw = True
883.9538 	DATA 	Keypress: b
883.9704 	EXP 	background: autoDraw = False
883.9704 	EXP 	person_img: autoDraw = False
883.9704 	EXP 	food: autoDraw = False
883.9704 	EXP 	text_6: text = 'Correct'
883.9704 	EXP 	text_6: autoDraw = True
885.9557 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
885.9719 	EXP 	text_6: autoDraw = False
885.9719 	EXP 	text_6: autoDraw = False
886.4890 	EXP 	text_4: autoDraw = True
886.9894 	EXP 	text_4: autoDraw = False
886.9894 	EXP 	text_4: autoDraw = False
886.9894 	EXP 	person_img: image = 'blue_center_nf.png'
886.9894 	EXP 	food: image = 'wheat2_t.png'
887.2397 	EXP 	background: autoDraw = True
887.2397 	EXP 	person_img: autoDraw = True
