5.1122 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
997.5301 	EXP 	person_img: image = 'green_center_nf.png'
997.5301 	EXP 	food: image = 'wheat5_t.png'
997.7973 	EXP 	background: autoDraw = True
997.7973 	EXP 	person_img: autoDraw = True
997.7973 	EXP 	food: autoDraw = True
1000.8797 	DATA 	Keypress: v
1000.8962 	EXP 	background: autoDraw = False
1000.8962 	EXP 	person_img: autoDraw = False
1000.8962 	EXP 	food: autoDraw = False
1000.8962 	EXP 	text_6: text = 'Correct'
1000.8962 	EXP 	text_6: autoDraw = True
1002.8816 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1002.8977 	EXP 	text_6: autoDraw = False
1002.8977 	EXP 	text_6: autoDraw = False
1003.4147 	EXP 	text_4: autoDraw = True
1003.9151 	EXP 	text_4: autoDraw = False
1003.9151 	EXP 	text_4: autoDraw = False
1003.9151 	EXP 	person_img: image = 'red_center.png'
1003.9151 	EXP 	food: image = 'insect3_t.png'
1004.1655 	EXP 	background: autoDraw = True
1004.1655 	EXP 	person_img: autoDraw = True
1004.1655 	EXP 	food: autoDraw = True
1005.1495 	DATA 	Keypress: b
1005.1661 	EXP 	background: autoDraw = False
1005.1661 	EXP 	person_img: autoDraw = False
1005.1661 	EXP 	food: autoDraw = False
1005.1661 	EXP 	text_6: text = 'Correct'
1005.1661 	EXP 	text_6: autoDraw = True
1007.1515 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1007.1677 	EXP 	text_6: autoDraw = False
1007.1677 	EXP 	text_6: autoDraw = False
1007.6848 	EXP 	text_4: autoDraw = True
1008.1882 	EXP 	text_4: autoDraw = False
1008.1882 	EXP 	text_4: autoDraw = False
1008.1882 	EXP 	person_img: image = 'blue_center_nf.png'
1008.1882 	EXP 	food: image = 'dairy5_t.png'
1008.4524 	EXP 	background: autoDraw = True
1008.4524 	EXP 	person_img: autoDraw = True
1008.4524 	EXP 	food: autoDraw = True
1010.8038 	DATA 	Keypress: n
1010.8204 	EXP 	background: autoDraw = False
1010.8204 	EXP 	person_img: autoDraw = False
1010.8204 	EXP 	food: autoDraw = False
1010.8204 	EXP 	text_6: text = 'Correct'
1010.8204 	EXP 	text_6: autoDraw = True
1012.8056 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1012.8219 	EXP 	text_6: autoDraw = False
1012.8219 	EXP 	text_6: autoDraw = False
1013.3389 	EXP 	text_4: autoDraw = True
1013.8393 	EXP 	text_4: autoDraw = False
1013.8393 	EXP 	text_4: autoDraw = False
1013.8393 	EXP 	person_img: image = 'green_center_nf.png'
1013.8393 	EXP 	food: image = 'insect1_t.png'
1014.0897 	EXP 	background: autoDraw = True
1014.0897 	EXP 	person_img: autoDraw = True
1014.0897 	EXP 	food: autoDraw = True
1015.3573 	DATA 	Keypress: b
1015.3738 	EXP 	background: autoDraw = False
1015.3738 	EXP 	person_img: autoDraw = False
1015.3738 	EXP 	food: autoDraw = False
1015.3738 	EXP 	text_6: text = 'Correct'
1015.3738 	EXP 	text_6: autoDraw = True
1017.3593 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1017.3755 	EXP 	text_6: autoDraw = False
1017.3755 	EXP 	text_6: autoDraw = False
1017.8925 	EXP 	text_4: autoDraw = True
1018.3959 	EXP 	text_4: autoDraw = False
1018.3959 	EXP 	text_4: autoDraw = False
1018.3959 	EXP 	person_img: image = 'green_center_nf.png'
1018.3959 	EXP 	food: image = 'dairy4_t.png'
1018.6631 	EXP 	background: autoDraw = True
1018.6631 	EXP 	person_img: autoDraw = True
1018.6631 	EXP 	food: autoDraw = True
1021.4619 	DATA 	Keypress: b
1021.4785 	EXP 	background: autoDraw = False
1021.4785 	EXP 	person_img: autoDraw = False
1021.4785 	EXP 	food: autoDraw = False
1021.4785 	EXP 	text_6: text = 'Correct'
1021.4785 	EXP 	text_6: autoDraw = True
1023.4637 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1023.4800 	EXP 	text_6: autoDraw = False
1023.4800 	EXP 	text_6: autoDraw = False
1023.9970 	EXP 	text_4: autoDraw = True
1024.4974 	EXP 	text_4: autoDraw = False
1024.4974 	EXP 	text_4: autoDraw = False
1024.4974 	EXP 	person_img: image = 'blue_center_nf.png'
1024.4974 	EXP 	food: image = 'insect4_t.png'
1024.7478 	EXP 	background: autoDraw = True
1024.7478 	EXP 	person_img: autoDraw = True
1024.7478 	EXP 	food: autoDraw = True
1025.9653 	DATA 	Keypress: n
1025.9819 	EXP 	background: autoDraw = False
1025.9819 	EXP 	person_img: autoDraw = False
1025.9819 	EXP 	food: autoDraw = False
1025.9819 	EXP 	text_6: text = 'Correct'
1025.9819 	EXP 	text_6: autoDraw = True
1027.9673 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1027.9836 	EXP 	text_6: autoDraw = False
1027.9836 	EXP 	text_6: autoDraw = False
1028.5006 	EXP 	text_4: autoDraw = True
1029.0040 	EXP 	text_4: autoDraw = False
1029.0040 	EXP 	text_4: autoDraw = False
1029.0040 	EXP 	person_img: image = 'blue_center_nf.png'
1029.0040 	EXP 	food: image = 'insect2_t.png'
1029.2712 	EXP 	background: autoDraw = True
1029.2712 	EXP 	person_img: autoDraw = True
1029.2712 	EXP 	food: autoDraw = True
1029.8182 	DATA 	Keypress: b
1029.8348 	EXP 	background: autoDraw = False
1029.8348 	EXP 	person_img: autoDraw = False
1029.8348 	EXP 	food: autoDraw = False
1029.8348 	EXP 	text_6: text = 'Incorrect'
1029.8348 	EXP 	text_6: autoDraw = True
1031.8201 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1031.8363 	EXP 	text_6: autoDraw = False
1031.8363 	EXP 	text_6: autoDraw = False
1032.3534 	EXP 	text_4: autoDraw = True
1032.8538 	EXP 	text_4: autoDraw = False
1032.8538 	EXP 	text_4: autoDraw = False
1032.8538 	EXP 	person_img: image = 'blue_center_nf.png'
1032.8538 	EXP 	food: image = 'wheat3_t.png'
1033.0874 	EXP 	background: autoDraw = True
1033.0874 	EXP 	person_img: autoDraw = True
1033.0874 	EXP 	food: autoDraw = True
1034.3884 	DATA 	Keypress: n
1034.4050 	EXP 	background: autoDraw = False
1034.4050 	EXP 	person_img: autoDraw = False
1034.4050 	EXP 	food: autoDraw = False
1034.4050 	EXP 	text_6: text = 'Correct'
1034.4050 	EXP 	text_6: autoDraw = True
1036.3904 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1036.4066 	EXP 	text_6: autoDraw = False
1036.4066 	EXP 	text_6: autoDraw = False
1036.9237 	EXP 	text_4: autoDraw = True
1037.4270 	EXP 	text_4: autoDraw = False
1037.4270 	EXP 	text_4: autoDraw = False
1037.4270 	EXP 	person_img: image = 'green_center_nf.png'
1037.4270 	EXP 	food: image = 'wheat5_t.png'
1037.6913 	EXP 	background: autoDraw = True
1037.6913 	EXP 	person_img: autoDraw = True
1037.6913 	EXP 	food: autoDraw = True
1041.6439 	DATA 	Keypress: b
1041.6605 	EXP 	background: autoDraw = False
1041.6605 	EXP 	person_img: autoDraw = False
1041.6605 	EXP 	food: autoDraw = False
1041.6605 	EXP 	text_6: text = 'Incorrect'
1041.6605 	EXP 	text_6: autoDraw = True
1043.6458 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1043.6620 	EXP 	text_6: autoDraw = False
1043.6620 	EXP 	text_6: autoDraw = False
1044.1790 	EXP 	text_4: autoDraw = True
1044.6794 	EXP 	text_4: autoDraw = False
1044.6794 	EXP 	text_4: autoDraw = False
1044.6794 	EXP 	person_img: image = 'red_center.png'
1044.6794 	EXP 	food: image = 'wheat1_t.png'
1044.9631 	EXP 	background: autoDraw = True
1044.9631 	EXP 	person_img: autoDraw = True
1044.9631 	EXP 	food: autoDraw = True
1047.4984 	DATA 	Keypress: b
1047.5149 	EXP 	background: autoDraw = False
1047.5149 	EXP 	person_img: autoDraw = False
1047.5149 	EXP 	food: autoDraw = False
1047.5149 	EXP 	text_6: text = 'Correct'
1047.5149 	EXP 	text_6: autoDraw = True
1049.5002 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1049.5164 	EXP 	text_6: autoDraw = False
1049.5164 	EXP 	text_6: autoDraw = False
1050.0335 	EXP 	text_4: autoDraw = True
1050.5506 	EXP 	text_4: autoDraw = False
1050.5506 	EXP 	text_4: autoDraw = False
1050.5506 	EXP 	person_img: image = 'red_center.png'
1050.5506 	EXP 	food: image = 'dairy1_t.png'
1050.7842 	EXP 	background: autoDraw = True
1050.7842 	EXP 	person_img: autoDraw = True
1050.7842 	EXP 	food: autoDraw = True
1052.6856 	DATA 	Keypress: v
1052.7022 	EXP 	background: autoDraw = False
1052.7022 	EXP 	person_img: autoDraw = False
1052.7022 	EXP 	food: autoDraw = False
1052.7022 	EXP 	text_6: text = 'Correct'
1052.7022 	EXP 	text_6: autoDraw = True
1054.6875 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1054.7037 	EXP 	text_6: autoDraw = False
1054.7037 	EXP 	text_6: autoDraw = False
1055.2208 	EXP 	text_4: autoDraw = True
1055.7211 	EXP 	text_4: autoDraw = False
1055.7211 	EXP 	text_4: autoDraw = False
1055.7211 	EXP 	person_img: image = 'green_center_nf.png'
1055.7211 	EXP 	food: image = 'dairy3_t.png'
1055.9715 	EXP 	background: autoDraw = True
1055.9715 	EXP 	person_img: autoDraw = True
1055.9715 	EXP 	food: autoDraw = True
1058.9570 	DATA 	Keypress: b
1058.9736 	EXP 	background: autoDraw = False
1058.9736 	EXP 	person_img: autoDraw = False
1058.9736 	EXP 	food: autoDraw = False
1058.9736 	EXP 	text_6: text = 'Correct'
1058.9736 	EXP 	text_6: autoDraw = True
1060.9589 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1060.9751 	EXP 	text_6: autoDraw = False
1060.9751 	EXP 	text_6: autoDraw = False
1061.4922 	EXP 	text_4: autoDraw = True
1061.9759 	EXP 	text_4: autoDraw = False
1061.9759 	EXP 	text_4: autoDraw = False
1061.9759 	EXP 	person_img: image = 'blue_center_nf.png'
1061.9759 	EXP 	food: image = 'dairy4_t.png'
1062.2429 	EXP 	background: autoDraw = True
1062.2429 	EXP 	person_img: autoDraw = True
1062.2429 	EXP 	food: autoDraw = True
1063.5272 	DATA 	Keypress: n
1063.5438 	EXP 	background: autoDraw = False
1063.5438 	EXP 	person_img: autoDraw = False
1063.5438 	EXP 	food: autoDraw = False
1063.5438 	EXP 	text_6: text = 'Correct'
1063.5438 	EXP 	text_6: autoDraw = True
1065.5292 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1065.5454 	EXP 	text_6: autoDraw = False
1065.5454 	EXP 	text_6: autoDraw = False
1066.0625 	EXP 	text_4: autoDraw = True
1066.5658 	EXP 	text_4: autoDraw = False
1066.5658 	EXP 	text_4: autoDraw = False
1066.5658 	EXP 	person_img: image = 'red_center.png'
1066.5658 	EXP 	food: image = 'wheat5_t.png'
1066.8300 	EXP 	background: autoDraw = True
1066.8300 	EXP 	person_img: autoDraw = True
1066.8300 	EXP 	food: autoDraw = True
1070.1656 	DATA 	Keypress: b
1070.1821 	EXP 	background: autoDraw = False
1070.1821 	EXP 	person_img: autoDraw = False
1070.1821 	EXP 	food: autoDraw = False
1070.1821 	EXP 	text_6: text = 'Correct'
1070.1821 	EXP 	text_6: autoDraw = True
1072.1674 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1072.1837 	EXP 	text_6: autoDraw = False
1072.1837 	EXP 	text_6: autoDraw = False
1072.7007 	EXP 	text_4: autoDraw = True
1073.1844 	EXP 	text_4: autoDraw = False
1073.1844 	EXP 	text_4: autoDraw = False
1073.1844 	EXP 	person_img: image = 'red_center.png'
1073.1844 	EXP 	food: image = 'dairy3_t.png'
1073.4347 	EXP 	background: autoDraw = True
1073.4347 	EXP 	person_img: autoDraw = True
1073.4347 	EXP 	food: autoDraw = True
1074.7857 	DATA 	Keypress: v
1074.8023 	EXP 	background: autoDraw = False
1074.8023 	EXP 	person_img: autoDraw = False
1074.8023 	EXP 	food: autoDraw = False
1074.8023 	EXP 	text_6: text = 'Correct'
1074.8023 	EXP 	text_6: autoDraw = True
1076.7877 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1076.8040 	EXP 	text_6: autoDraw = False
1076.8040 	EXP 	text_6: autoDraw = False
1077.3210 	EXP 	text_4: autoDraw = True
1077.8047 	EXP 	text_4: autoDraw = False
1077.8047 	EXP 	text_4: autoDraw = False
1077.8047 	EXP 	person_img: image = 'red_center.png'
1077.8047 	EXP 	food: image = 'dairy3_t.png'
1078.0548 	EXP 	background: autoDraw = True
1078.0548 	EXP 	person_img: autoDraw = True
1078.0548 	EXP 	food: autoDraw = True
1079.6227 	DATA 	Keypress: v
1079.6393 	EXP 	background: autoDraw = False
1079.6393 	EXP 	person_img: autoDraw = False
1079.6393 	EXP 	food: autoDraw = False
1079.6393 	EXP 	text_6: text = 'Correct'
1079.6393 	EXP 	text_6: autoDraw = True
1081.6246 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1081.6408 	EXP 	text_6: autoDraw = False
1081.6408 	EXP 	text_6: autoDraw = False
1082.1579 	EXP 	text_4: autoDraw = True
1082.6583 	EXP 	text_4: autoDraw = False
1082.6583 	EXP 	text_4: autoDraw = False
1082.6583 	EXP 	person_img: image = 'red_center.png'
1082.6583 	EXP 	food: image = 'wheat1_t.png'
1082.8919 	EXP 	background: autoDraw = True
1082.8919 	EXP 	person_img: autoDraw = True
1082.8919 	EXP 	food: autoDraw = True
1084.2429 	DATA 	Keypress: b
1084.2595 	EXP 	background: autoDraw = False
1084.2595 	EXP 	person_img: autoDraw = False
1084.2595 	EXP 	food: autoDraw = False
1084.2595 	EXP 	text_6: text = 'Correct'
1084.2595 	EXP 	text_6: autoDraw = True
1086.2449 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1086.2611 	EXP 	text_6: autoDraw = False
1086.2611 	EXP 	text_6: autoDraw = False
1086.7782 	EXP 	text_4: autoDraw = True
1087.3484 	EXP 	text_4: autoDraw = False
1087.3484 	EXP 	text_4: autoDraw = False
1087.3484 	EXP 	person_img: image = 'red_center.png'
1087.3484 	EXP 	food: image = 'insect5_t.png'
1087.5457 	EXP 	background: autoDraw = True
1087.5457 	EXP 	person_img: autoDraw = True
1087.5457 	EXP 	food: autoDraw = True
1088.6129 	DATA 	Keypress: n
1088.6295 	EXP 	background: autoDraw = False
1088.6295 	EXP 	person_img: autoDraw = False
1088.6295 	EXP 	food: autoDraw = False
1088.6295 	EXP 	text_6: text = 'Incorrect'
1088.6295 	EXP 	text_6: autoDraw = True
1090.6148 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1090.6310 	EXP 	text_6: autoDraw = False
1090.6310 	EXP 	text_6: autoDraw = False
1091.1481 	EXP 	text_4: autoDraw = True
1091.6485 	EXP 	text_4: autoDraw = False
1091.6485 	EXP 	text_4: autoDraw = False
1091.6485 	EXP 	person_img: image = 'green_center_nf.png'
1091.6485 	EXP 	food: image = 'wheat3_t.png'
1091.8988 	EXP 	background: autoDraw = True
1091.8988 	EXP 	person_img: autoDraw = True
1091.8988 	EXP 	food: autoDraw = True
1100.8389 	DATA 	Keypress: v
1100.8554 	EXP 	background: autoDraw = False
1100.8554 	EXP 	person_img: autoDraw = False
1100.8554 	EXP 	food: autoDraw = False
1100.8554 	EXP 	text_6: text = 'Correct'
1100.8554 	EXP 	text_6: autoDraw = True
1102.8407 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1102.8570 	EXP 	text_6: autoDraw = False
1102.8570 	EXP 	text_6: autoDraw = False
1103.3740 	EXP 	text_4: autoDraw = True
1103.8744 	EXP 	text_4: autoDraw = False
1103.8744 	EXP 	text_4: autoDraw = False
1103.8744 	EXP 	person_img: image = 'red_center.png'
1103.8744 	EXP 	food: image = 'dairy5_t.png'
1104.1248 	EXP 	background: autoDraw = True
1104.1248 	EXP 	person_img: autoDraw = True
1104.1248 	EXP 	food: autoDraw = True
1106.5265 	DATA 	Keypress: v
1106.5431 	EXP 	background: autoDraw = False
1106.5431 	EXP 	person_img: autoDraw = False
1106.5431 	EXP 	food: autoDraw = False
1106.5431 	EXP 	text_6: text = 'Correct'
1106.5431 	EXP 	text_6: autoDraw = True
1108.5284 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1108.5446 	EXP 	text_6: autoDraw = False
1108.5446 	EXP 	text_6: autoDraw = False
1109.0617 	EXP 	text_4: autoDraw = True
1109.6288 	EXP 	text_4: autoDraw = False
1109.6288 	EXP 	text_4: autoDraw = False
1109.6288 	EXP 	person_img: image = 'blue_center_nf.png'
1109.6288 	EXP 	food: image = 'insect5_t.png'
1109.8124 	EXP 	background: autoDraw = True
1109.8124 	EXP 	person_img: autoDraw = True
1109.8124 	EXP 	food: autoDraw = True
1110.8798 	DATA 	Keypress: n
1110.8964 	EXP 	background: autoDraw = False
1110.8964 	EXP 	person_img: autoDraw = False
1110.8964 	EXP 	food: autoDraw = False
1110.8964 	EXP 	text_6: text = 'Correct'
1110.8964 	EXP 	text_6: autoDraw = True
1112.8818 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1112.8980 	EXP 	text_6: autoDraw = False
1112.8980 	EXP 	text_6: autoDraw = False
1113.4151 	EXP 	text_4: autoDraw = True
1113.9185 	EXP 	text_4: autoDraw = False
1113.9185 	EXP 	text_4: autoDraw = False
1113.9185 	EXP 	person_img: image = 'green_center_nf.png'
1113.9185 	EXP 	food: image = 'insect4_t.png'
1114.1991 	EXP 	background: autoDraw = True
1114.1991 	EXP 	person_img: autoDraw = True
1114.1991 	EXP 	food: autoDraw = True
1117.0178 	DATA 	Keypress: b
1117.0344 	EXP 	background: autoDraw = False
1117.0344 	EXP 	person_img: autoDraw = False
1117.0344 	EXP 	food: autoDraw = False
1117.0344 	EXP 	text_6: text = 'Correct'
1117.0344 	EXP 	text_6: autoDraw = True
1119.0197 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
