3.8954 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
970.1895 	EXP 	food: image = 'insect2_t.png'
970.4230 	EXP 	background: autoDraw = True
970.4230 	EXP 	person_img: autoDraw = True
970.4230 	EXP 	food: autoDraw = True
970.9403 	DATA 	Keypress: b
970.9568 	EXP 	background: autoDraw = False
970.9568 	EXP 	person_img: autoDraw = False
970.9568 	EXP 	food: autoDraw = False
970.9568 	EXP 	text_6: text = 'Correct'
970.9568 	EXP 	text_6: autoDraw = True
972.9422 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
972.9584 	EXP 	text_6: autoDraw = False
972.9584 	EXP 	text_6: autoDraw = False
973.4755 	EXP 	text_4: autoDraw = True
973.9789 	EXP 	text_4: autoDraw = False
973.9789 	EXP 	text_4: autoDraw = False
973.9789 	EXP 	person_img: image = 'green_center_nf.png'
973.9789 	EXP 	food: image = 'wheat4_t.png'
974.2432 	EXP 	background: autoDraw = True
974.2432 	EXP 	person_img: autoDraw = True
974.2432 	EXP 	food: autoDraw = True
975.8940 	DATA 	Keypress: v
975.9106 	EXP 	background: autoDraw = False
975.9106 	EXP 	person_img: autoDraw = False
975.9106 	EXP 	food: autoDraw = False
975.9106 	EXP 	text_6: text = 'Incorrect'
975.9106 	EXP 	text_6: autoDraw = True
977.8959 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
977.9121 	EXP 	text_6: autoDraw = False
977.9121 	EXP 	text_6: autoDraw = False
978.4291 	EXP 	text_4: autoDraw = True
978.9295 	EXP 	text_4: autoDraw = False
978.9295 	EXP 	text_4: autoDraw = False
978.9295 	EXP 	person_img: image = 'blue_center_nf.png'
978.9295 	EXP 	food: image = 'wheat4_t.png'
979.1798 	EXP 	background: autoDraw = True
979.1798 	EXP 	person_img: autoDraw = True
979.1798 	EXP 	food: autoDraw = True
980.2807 	DATA 	Keypress: b
980.2972 	EXP 	background: autoDraw = False
980.2972 	EXP 	person_img: autoDraw = False
980.2972 	EXP 	food: autoDraw = False
980.2972 	EXP 	text_6: text = 'Correct'
980.2972 	EXP 	text_6: autoDraw = True
982.2825 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
982.2988 	EXP 	text_6: autoDraw = False
982.2988 	EXP 	text_6: autoDraw = False
982.8160 	EXP 	text_4: autoDraw = True
983.3195 	EXP 	text_4: autoDraw = False
983.3195 	EXP 	text_4: autoDraw = False
983.3195 	EXP 	person_img: image = 'green_center_nf.png'
983.3195 	EXP 	food: image = 'wheat1_t.png'
983.5835 	EXP 	background: autoDraw = True
983.5835 	EXP 	person_img: autoDraw = True
983.5835 	EXP 	food: autoDraw = True
987.2527 	DATA 	Keypress: b
987.2692 	EXP 	background: autoDraw = False
987.2692 	EXP 	person_img: autoDraw = False
987.2692 	EXP 	food: autoDraw = False
987.2692 	EXP 	text_6: text = 'Incorrect'
987.2692 	EXP 	text_6: autoDraw = True
989.2545 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
989.2707 	EXP 	text_6: autoDraw = False
989.2707 	EXP 	text_6: autoDraw = False
989.7878 	EXP 	text_4: autoDraw = True
990.2715 	EXP 	text_4: autoDraw = False
990.2715 	EXP 	text_4: autoDraw = False
990.2715 	EXP 	person_img: image = 'red_center.png'
990.2715 	EXP 	food: image = 'wheat1_t.png'
990.5385 	EXP 	background: autoDraw = True
990.5385 	EXP 	person_img: autoDraw = True
990.5385 	EXP 	food: autoDraw = True
991.6226 	DATA 	Keypress: b
991.6392 	EXP 	background: autoDraw = False
991.6392 	EXP 	person_img: autoDraw = False
991.6392 	EXP 	food: autoDraw = False
991.6392 	EXP 	text_6: text = 'Incorrect'
991.6392 	EXP 	text_6: autoDraw = True
993.6245 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
993.6408 	EXP 	text_6: autoDraw = False
993.6408 	EXP 	text_6: autoDraw = False
994.1579 	EXP 	text_4: autoDraw = True
994.6781 	EXP 	text_4: autoDraw = False
994.6781 	EXP 	text_4: autoDraw = False
994.6781 	EXP 	person_img: image = 'blue_center_nf.png'
994.6781 	EXP 	food: image = 'dairy1_t.png'
994.9255 	EXP 	background: autoDraw = True
994.9255 	EXP 	person_img: autoDraw = True
994.9255 	EXP 	food: autoDraw = True
997.2270 	DATA 	Keypress: v
997.2935 	EXP 	background: autoDraw = False
997.2935 	EXP 	person_img: autoDraw = False
997.2935 	EXP 	food: autoDraw = False
997.2935 	EXP 	text_6: text = 'Correct'
997.2935 	EXP 	text_6: autoDraw = True
999.2288 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
999.2450 	EXP 	text_6: autoDraw = False
999.2450 	EXP 	text_6: autoDraw = False
999.7621 	EXP 	text_4: autoDraw = True
1000.2625 	EXP 	text_4: autoDraw = False
1000.2625 	EXP 	text_4: autoDraw = False
1000.2625 	EXP 	person_img: image = 'blue_center_nf.png'
1000.2625 	EXP 	food: image = 'wheat2_t.png'
1000.5128 	EXP 	background: autoDraw = True
1000.5128 	EXP 	person_img: autoDraw = True
1000.5128 	EXP 	food: autoDraw = True
1001.9139 	DATA 	Keypress: b
1001.9304 	EXP 	background: autoDraw = False
1001.9304 	EXP 	person_img: autoDraw = False
1001.9304 	EXP 	food: autoDraw = False
1001.9304 	EXP 	text_6: text = 'Correct'
1001.9304 	EXP 	text_6: autoDraw = True
1003.9158 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1003.9321 	EXP 	text_6: autoDraw = False
1003.9321 	EXP 	text_6: autoDraw = False
1004.4491 	EXP 	text_4: autoDraw = True
1004.9525 	EXP 	text_4: autoDraw = False
1004.9525 	EXP 	text_4: autoDraw = False
1004.9525 	EXP 	person_img: image = 'green_center_nf.png'
1004.9525 	EXP 	food: image = 'insect2_t.png'
1005.2166 	EXP 	background: autoDraw = True
1005.2166 	EXP 	person_img: autoDraw = True
1005.2166 	EXP 	food: autoDraw = True
1006.0837 	DATA 	Keypress: b
1006.1003 	EXP 	background: autoDraw = False
1006.1003 	EXP 	person_img: autoDraw = False
1006.1003 	EXP 	food: autoDraw = False
1006.1003 	EXP 	text_6: text = 'Incorrect'
1006.1003 	EXP 	text_6: autoDraw = True
1008.0856 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1008.1018 	EXP 	text_6: autoDraw = False
1008.1018 	EXP 	text_6: autoDraw = False
1008.6189 	EXP 	text_4: autoDraw = True
1009.1192 	EXP 	text_4: autoDraw = False
1009.1192 	EXP 	text_4: autoDraw = False
1009.1192 	EXP 	person_img: image = 'blue_center_nf.png'
1009.1192 	EXP 	food: image = 'dairy5_t.png'
1009.3696 	EXP 	background: autoDraw = True
1009.3696 	EXP 	person_img: autoDraw = True
1009.3696 	EXP 	food: autoDraw = True
1011.6379 	DATA 	Keypress: v
1011.6545 	EXP 	background: autoDraw = False
1011.6545 	EXP 	person_img: autoDraw = False
1011.6545 	EXP 	food: autoDraw = False
1011.6545 	EXP 	text_6: text = 'Correct'
1011.6545 	EXP 	text_6: autoDraw = True
1013.6398 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1013.6560 	EXP 	text_6: autoDraw = False
1013.6560 	EXP 	text_6: autoDraw = False
1014.1731 	EXP 	text_4: autoDraw = True
1014.6902 	EXP 	text_4: autoDraw = False
1014.6902 	EXP 	text_4: autoDraw = False
1014.6902 	EXP 	person_img: image = 'green_center_nf.png'
1014.6902 	EXP 	food: image = 'dairy1_t.png'
1014.9238 	EXP 	background: autoDraw = True
1014.9238 	EXP 	person_img: autoDraw = True
1014.9238 	EXP 	food: autoDraw = True
1015.8245 	DATA 	Keypress: b
1015.8410 	EXP 	background: autoDraw = False
1015.8410 	EXP 	person_img: autoDraw = False
1015.8410 	EXP 	food: autoDraw = False
1015.8410 	EXP 	text_6: text = 'Incorrect'
1015.8410 	EXP 	text_6: autoDraw = True
1017.8264 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1017.8427 	EXP 	text_6: autoDraw = False
1017.8427 	EXP 	text_6: autoDraw = False
1018.3597 	EXP 	text_4: autoDraw = True
1018.8631 	EXP 	text_4: autoDraw = False
1018.8631 	EXP 	text_4: autoDraw = False
1018.8631 	EXP 	person_img: image = 'red_center.png'
1018.8631 	EXP 	food: image = 'dairy5_t.png'
1019.1440 	EXP 	background: autoDraw = True
1019.1440 	EXP 	person_img: autoDraw = True
1019.1440 	EXP 	food: autoDraw = True
1020.9951 	DATA 	Keypress: v
1021.0116 	EXP 	background: autoDraw = False
1021.0116 	EXP 	person_img: autoDraw = False
1021.0116 	EXP 	food: autoDraw = False
1021.0116 	EXP 	text_6: text = 'Incorrect'
1021.0116 	EXP 	text_6: autoDraw = True
1022.9969 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1023.0132 	EXP 	text_6: autoDraw = False
1023.0132 	EXP 	text_6: autoDraw = False
1023.5302 	EXP 	text_4: autoDraw = True
1024.0306 	EXP 	text_4: autoDraw = False
1024.0306 	EXP 	text_4: autoDraw = False
1024.0306 	EXP 	person_img: image = 'red_center.png'
1024.0306 	EXP 	food: image = 'wheat3_t.png'
1024.2643 	EXP 	background: autoDraw = True
1024.2643 	EXP 	person_img: autoDraw = True
1024.2643 	EXP 	food: autoDraw = True
1026.4159 	DATA 	Keypress: b
1026.4324 	EXP 	background: autoDraw = False
1026.4324 	EXP 	person_img: autoDraw = False
1026.4324 	EXP 	food: autoDraw = False
1026.4324 	EXP 	text_6: text = 'Incorrect'
1026.4324 	EXP 	text_6: autoDraw = True
1028.4177 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1028.4340 	EXP 	text_6: autoDraw = False
1028.4340 	EXP 	text_6: autoDraw = False
1028.9510 	EXP 	text_4: autoDraw = True
1029.4514 	EXP 	text_4: autoDraw = False
1029.4514 	EXP 	text_4: autoDraw = False
1029.4514 	EXP 	person_img: image = 'blue_center_nf.png'
1029.4514 	EXP 	food: image = 'dairy3_t.png'
1029.7017 	EXP 	background: autoDraw = True
1029.7017 	EXP 	person_img: autoDraw = True
1029.7017 	EXP 	food: autoDraw = True
1031.7533 	DATA 	Keypress: v
1031.7698 	EXP 	background: autoDraw = False
1031.7698 	EXP 	person_img: autoDraw = False
1031.7698 	EXP 	food: autoDraw = False
1031.7698 	EXP 	text_6: text = 'Correct'
1031.7698 	EXP 	text_6: autoDraw = True
1033.7552 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1033.7714 	EXP 	text_6: autoDraw = False
1033.7714 	EXP 	text_6: autoDraw = False
1034.2884 	EXP 	text_4: autoDraw = True
1034.7888 	EXP 	text_4: autoDraw = False
1034.7888 	EXP 	text_4: autoDraw = False
1034.7888 	EXP 	person_img: image = 'red_center.png'
1034.7888 	EXP 	food: image = 'dairy5_t.png'
1035.0392 	EXP 	background: autoDraw = True
1035.0392 	EXP 	person_img: autoDraw = True
1035.0392 	EXP 	food: autoDraw = True
1037.0573 	DATA 	Keypress: b
1037.0739 	EXP 	background: autoDraw = False
1037.0739 	EXP 	person_img: autoDraw = False
1037.0739 	EXP 	food: autoDraw = False
1037.0739 	EXP 	text_6: text = 'Correct'
1037.0739 	EXP 	text_6: autoDraw = True
1039.0592 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1039.0754 	EXP 	text_6: autoDraw = False
1039.0754 	EXP 	text_6: autoDraw = False
1039.5925 	EXP 	text_4: autoDraw = True
1040.0929 	EXP 	text_4: autoDraw = False
1040.0929 	EXP 	text_4: autoDraw = False
1040.0929 	EXP 	person_img: image = 'red_center.png'
1040.0929 	EXP 	food: image = 'wheat3_t.png'
1040.3265 	EXP 	background: autoDraw = True
1040.3265 	EXP 	person_img: autoDraw = True
1040.3265 	EXP 	food: autoDraw = True
1042.1446 	DATA 	Keypress: v
1042.1611 	EXP 	background: autoDraw = False
1042.1611 	EXP 	person_img: autoDraw = False
1042.1611 	EXP 	food: autoDraw = False
1042.1611 	EXP 	text_6: text = 'Correct'
1042.1611 	EXP 	text_6: autoDraw = True
1044.1464 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1044.1626 	EXP 	text_6: autoDraw = False
1044.1626 	EXP 	text_6: autoDraw = False
1044.6797 	EXP 	text_4: autoDraw = True
1045.1801 	EXP 	text_4: autoDraw = False
1045.1801 	EXP 	text_4: autoDraw = False
1045.1801 	EXP 	person_img: image = 'green_center_nf.png'
1045.1801 	EXP 	food: image = 'insect4_t.png'
1045.4304 	EXP 	background: autoDraw = True
1045.4304 	EXP 	person_img: autoDraw = True
1045.4304 	EXP 	food: autoDraw = True
1046.3811 	DATA 	Keypress: b
1046.3977 	EXP 	background: autoDraw = False
1046.3977 	EXP 	person_img: autoDraw = False
1046.3977 	EXP 	food: autoDraw = False
1046.3977 	EXP 	text_6: text = 'Incorrect'
1046.3977 	EXP 	text_6: autoDraw = True
1048.3831 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1048.3993 	EXP 	text_6: autoDraw = False
1048.3993 	EXP 	text_6: autoDraw = False
1048.9164 	EXP 	text_4: autoDraw = True
1049.4198 	EXP 	text_4: autoDraw = False
1049.4198 	EXP 	text_4: autoDraw = False
1049.4198 	EXP 	person_img: image = 'blue_center_nf.png'
1049.4198 	EXP 	food: image = 'insect4_t.png'
1049.6839 	EXP 	background: autoDraw = True
1049.6839 	EXP 	person_img: autoDraw = True
1049.6839 	EXP 	food: autoDraw = True
1050.6010 	DATA 	Keypress: b
1050.6176 	EXP 	background: autoDraw = False
1050.6176 	EXP 	person_img: autoDraw = False
1050.6176 	EXP 	food: autoDraw = False
1050.6176 	EXP 	text_6: text = 'Correct'
1050.6176 	EXP 	text_6: autoDraw = True
1052.6029 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1052.6191 	EXP 	text_6: autoDraw = False
1052.6191 	EXP 	text_6: autoDraw = False
1053.1362 	EXP 	text_4: autoDraw = True
1053.7033 	EXP 	text_4: autoDraw = False
1053.7033 	EXP 	text_4: autoDraw = False
1053.7033 	EXP 	person_img: image = 'green_center_nf.png'
1053.7033 	EXP 	food: image = 'insect5_t.png'
1053.8869 	EXP 	background: autoDraw = True
1053.8869 	EXP 	person_img: autoDraw = True
1053.8869 	EXP 	food: autoDraw = True
1054.9210 	DATA 	Keypress: b
1054.9375 	EXP 	background: autoDraw = False
1054.9375 	EXP 	person_img: autoDraw = False
1054.9375 	EXP 	food: autoDraw = False
1054.9375 	EXP 	text_6: text = 'Incorrect'
1054.9375 	EXP 	text_6: autoDraw = True
1056.9229 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1056.9391 	EXP 	text_6: autoDraw = False
1056.9391 	EXP 	text_6: autoDraw = False
1057.4562 	EXP 	text_4: autoDraw = True
1057.9596 	EXP 	text_4: autoDraw = False
1057.9596 	EXP 	text_4: autoDraw = False
1057.9596 	EXP 	person_img: image = 'green_center_nf.png'
1057.9596 	EXP 	food: image = 'wheat3_t.png'
1058.2238 	EXP 	background: autoDraw = True
1058.2238 	EXP 	person_img: autoDraw = True
1058.2238 	EXP 	food: autoDraw = True
1059.9081 	DATA 	Keypress: v
1059.9247 	EXP 	background: autoDraw = False
1059.9247 	EXP 	person_img: autoDraw = False
1059.9247 	EXP 	food: autoDraw = False
1059.9247 	EXP 	text_6: text = 'Incorrect'
1059.9247 	EXP 	text_6: autoDraw = True
1061.9100 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1061.9262 	EXP 	text_6: autoDraw = False
1061.9262 	EXP 	text_6: autoDraw = False
1062.4433 	EXP 	text_4: autoDraw = True
1062.9270 	EXP 	text_4: autoDraw = False
1062.9270 	EXP 	text_4: autoDraw = False
1062.9270 	EXP 	person_img: image = 'red_center.png'
1062.9270 	EXP 	food: image = 'wheat1_t.png'
1063.1940 	EXP 	background: autoDraw = True
1063.1940 	EXP 	person_img: autoDraw = True
1063.1940 	EXP 	food: autoDraw = True
1065.9961 	DATA 	Keypress: b
1066.0127 	EXP 	background: autoDraw = False
1066.0127 	EXP 	person_img: autoDraw = False
1066.0127 	EXP 	food: autoDraw = False
1066.0127 	EXP 	text_6: text = 'Incorrect'
1066.0127 	EXP 	text_6: autoDraw = True
1067.9980 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1068.0142 	EXP 	text_6: autoDraw = False
1068.0142 	EXP 	text_6: autoDraw = False
1068.5312 	EXP 	text_4: autoDraw = True
1069.0316 	EXP 	text_4: autoDraw = False
1069.0316 	EXP 	text_4: autoDraw = False
1069.0316 	EXP 	person_img: image = 'blue_center_nf.png'
1069.0316 	EXP 	food: image = 'dairy5_t.png'
1069.2820 	EXP 	background: autoDraw = True
1069.2820 	EXP 	person_img: autoDraw = True
1069.2820 	EXP 	food: autoDraw = True
1070.5496 	DATA 	Keypress: v
1070.5661 	EXP 	background: autoDraw = False
1070.5661 	EXP 	person_img: autoDraw = False
1070.5661 	EXP 	food: autoDraw = False
1070.5661 	EXP 	text_6: text = 'Correct'
1070.5661 	EXP 	text_6: autoDraw = True
1072.5515 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1072.5678 	EXP 	text_6: autoDraw = False
1072.5678 	EXP 	text_6: autoDraw = False
1073.0848 	EXP 	text_4: autoDraw = True
1073.5882 	EXP 	text_4: autoDraw = False
1073.5882 	EXP 	text_4: autoDraw = False
1073.5882 	EXP 	person_img: image = 'blue_center_nf.png'
1073.5882 	EXP 	food: image = 'wheat3_t.png'
1073.8554 	EXP 	background: autoDraw = True
1073.8554 	EXP 	person_img: autoDraw = True
1073.8554 	EXP 	food: autoDraw = True
1075.1864 	DATA 	Keypress: b
1075.2030 	EXP 	background: autoDraw = False
1075.2030 	EXP 	person_img: autoDraw = False
1075.2030 	EXP 	food: autoDraw = False
1075.2030 	EXP 	text_6: text = 'Correct'
1075.2030 	EXP 	text_6: autoDraw = True
1077.1883 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1077.2045 	EXP 	text_6: autoDraw = False
1077.2045 	EXP 	text_6: autoDraw = False
