3.0699 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1139.4692 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1139.4854 	EXP 	text_6: autoDraw = False
1139.4854 	EXP 	text_6: autoDraw = False
1140.0025 	EXP 	text_4: autoDraw = True
1140.5696 	EXP 	text_4: autoDraw = False
1140.5696 	EXP 	text_4: autoDraw = False
1140.5696 	EXP 	person_img: image = 'green_center_nf.png'
1140.5696 	EXP 	food: image = 'insect5_t.png'
1140.7532 	EXP 	background: autoDraw = True
1140.7532 	EXP 	person_img: autoDraw = True
1140.7532 	EXP 	food: autoDraw = True
1142.5045 	DATA 	Keypress: n
1142.5211 	EXP 	background: autoDraw = False
1142.5211 	EXP 	person_img: autoDraw = False
1142.5211 	EXP 	food: autoDraw = False
1142.5211 	EXP 	text_6: text = 'Incorrect'
1142.5211 	EXP 	text_6: autoDraw = True
1144.5064 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1144.5226 	EXP 	text_6: autoDraw = False
1144.5226 	EXP 	text_6: autoDraw = False
1145.0397 	EXP 	text_4: autoDraw = True
1145.5234 	EXP 	text_4: autoDraw = False
1145.5234 	EXP 	text_4: autoDraw = False
1145.5234 	EXP 	person_img: image = 'red_center.png'
1145.5234 	EXP 	food: image = 'dairy4_t.png'
1145.7904 	EXP 	background: autoDraw = True
1145.7904 	EXP 	person_img: autoDraw = True
1145.7904 	EXP 	food: autoDraw = True
1147.9420 	DATA 	Keypress: v
1147.9586 	EXP 	background: autoDraw = False
1147.9586 	EXP 	person_img: autoDraw = False
1147.9586 	EXP 	food: autoDraw = False
1147.9586 	EXP 	text_6: text = 'Correct'
1147.9586 	EXP 	text_6: autoDraw = True
1149.9439 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1149.9601 	EXP 	text_6: autoDraw = False
1149.9601 	EXP 	text_6: autoDraw = False
1150.4772 	EXP 	text_4: autoDraw = True
1150.9776 	EXP 	text_4: autoDraw = False
1150.9776 	EXP 	text_4: autoDraw = False
1150.9776 	EXP 	person_img: image = 'green_center_nf.png'
1150.9776 	EXP 	food: image = 'wheat1_t.png'
1151.2279 	EXP 	background: autoDraw = True
1151.2279 	EXP 	person_img: autoDraw = True
1151.2279 	EXP 	food: autoDraw = True
1152.5622 	DATA 	Keypress: v
1152.5788 	EXP 	background: autoDraw = False
1152.5788 	EXP 	person_img: autoDraw = False
1152.5788 	EXP 	food: autoDraw = False
1152.5788 	EXP 	text_6: text = 'Correct'
1152.5788 	EXP 	text_6: autoDraw = True
1154.5642 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1154.5805 	EXP 	text_6: autoDraw = False
1154.5805 	EXP 	text_6: autoDraw = False
1155.0975 	EXP 	text_4: autoDraw = True
1155.6011 	EXP 	text_4: autoDraw = False
1155.6011 	EXP 	text_4: autoDraw = False
1155.6011 	EXP 	person_img: image = 'green_center_nf.png'
1155.6011 	EXP 	food: image = 'wheat3_t.png'
1155.8484 	EXP 	background: autoDraw = True
1155.8484 	EXP 	person_img: autoDraw = True
1155.8484 	EXP 	food: autoDraw = True
1156.9990 	DATA 	Keypress: v
1157.0155 	EXP 	background: autoDraw = False
1157.0155 	EXP 	person_img: autoDraw = False
1157.0155 	EXP 	food: autoDraw = False
1157.0155 	EXP 	text_6: text = 'Correct'
1157.0155 	EXP 	text_6: autoDraw = True
1159.0008 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1159.0171 	EXP 	text_6: autoDraw = False
1159.0171 	EXP 	text_6: autoDraw = False
1159.5341 	EXP 	text_4: autoDraw = True
1160.0345 	EXP 	text_4: autoDraw = False
1160.0345 	EXP 	text_4: autoDraw = False
1160.0345 	EXP 	person_img: image = 'green_center_nf.png'
1160.0345 	EXP 	food: image = 'wheat3_t.png'
1160.2680 	EXP 	background: autoDraw = True
1160.2680 	EXP 	person_img: autoDraw = True
1160.2680 	EXP 	food: autoDraw = True
1160.9687 	DATA 	Keypress: v
1160.9853 	EXP 	background: autoDraw = False
1160.9853 	EXP 	person_img: autoDraw = False
1160.9853 	EXP 	food: autoDraw = False
1160.9853 	EXP 	text_6: text = 'Correct'
1160.9853 	EXP 	text_6: autoDraw = True
1162.9707 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1162.9869 	EXP 	text_6: autoDraw = False
1162.9869 	EXP 	text_6: autoDraw = False
1163.5040 	EXP 	text_4: autoDraw = True
1164.0074 	EXP 	text_4: autoDraw = False
1164.0074 	EXP 	text_4: autoDraw = False
1164.0074 	EXP 	person_img: image = 'blue_center_nf.png'
1164.0074 	EXP 	food: image = 'dairy2_t.png'
1164.2715 	EXP 	background: autoDraw = True
1164.2715 	EXP 	person_img: autoDraw = True
1164.2715 	EXP 	food: autoDraw = True
1166.8065 	DATA 	Keypress: n
1166.8231 	EXP 	background: autoDraw = False
1166.8231 	EXP 	person_img: autoDraw = False
1166.8231 	EXP 	food: autoDraw = False
1166.8231 	EXP 	text_6: text = 'Correct'
1166.8231 	EXP 	text_6: autoDraw = True
1168.8084 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1168.8246 	EXP 	text_6: autoDraw = False
1168.8246 	EXP 	text_6: autoDraw = False
1169.3417 	EXP 	text_4: autoDraw = True
1169.8421 	EXP 	text_4: autoDraw = False
1169.8421 	EXP 	text_4: autoDraw = False
1169.8421 	EXP 	person_img: image = 'blue_center_nf.png'
1169.8421 	EXP 	food: image = 'dairy2_t.png'
1170.0756 	EXP 	background: autoDraw = True
1170.0756 	EXP 	person_img: autoDraw = True
1170.0756 	EXP 	food: autoDraw = True
1171.0431 	DATA 	Keypress: n
1171.0597 	EXP 	background: autoDraw = False
1171.0597 	EXP 	person_img: autoDraw = False
1171.0597 	EXP 	food: autoDraw = False
1171.0597 	EXP 	text_6: text = 'Correct'
1171.0597 	EXP 	text_6: autoDraw = True
1173.0451 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1173.0613 	EXP 	text_6: autoDraw = False
1173.0613 	EXP 	text_6: autoDraw = False
1173.5784 	EXP 	text_4: autoDraw = True
1174.0819 	EXP 	text_4: autoDraw = False
1174.0819 	EXP 	text_4: autoDraw = False
1174.0819 	EXP 	person_img: image = 'blue_center_nf.png'
1174.0819 	EXP 	food: image = 'wheat1_t.png'
1174.3293 	EXP 	background: autoDraw = True
1174.3293 	EXP 	person_img: autoDraw = True
1174.3293 	EXP 	food: autoDraw = True
1175.2130 	DATA 	Keypress: n
1175.2295 	EXP 	background: autoDraw = False
1175.2295 	EXP 	person_img: autoDraw = False
1175.2295 	EXP 	food: autoDraw = False
1175.2295 	EXP 	text_6: text = 'Correct'
1175.2295 	EXP 	text_6: autoDraw = True
1177.2148 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1177.2311 	EXP 	text_6: autoDraw = False
1177.2311 	EXP 	text_6: autoDraw = False
1177.7481 	EXP 	text_4: autoDraw = True
1178.2485 	EXP 	text_4: autoDraw = False
1178.2485 	EXP 	text_4: autoDraw = False
1178.2485 	EXP 	person_img: image = 'red_center.png'
1178.2485 	EXP 	food: image = 'insect2_t.png'
1178.4989 	EXP 	background: autoDraw = True
1178.4989 	EXP 	person_img: autoDraw = True
1178.4989 	EXP 	food: autoDraw = True
1180.1668 	DATA 	Keypress: b
1180.1834 	EXP 	background: autoDraw = False
1180.1834 	EXP 	person_img: autoDraw = False
1180.1834 	EXP 	food: autoDraw = False
1180.1834 	EXP 	text_6: text = 'Correct'
1180.1834 	EXP 	text_6: autoDraw = True
1182.1686 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1182.1849 	EXP 	text_6: autoDraw = False
1182.1849 	EXP 	text_6: autoDraw = False
1182.7020 	EXP 	text_4: autoDraw = True
1183.2023 	EXP 	text_4: autoDraw = False
1183.2023 	EXP 	text_4: autoDraw = False
1183.2023 	EXP 	person_img: image = 'blue_center_nf.png'
1183.2023 	EXP 	food: image = 'wheat5_t.png'
1183.4527 	EXP 	background: autoDraw = True
1183.4527 	EXP 	person_img: autoDraw = True
1183.4527 	EXP 	food: autoDraw = True
1184.9204 	DATA 	Keypress: n
1184.9370 	EXP 	background: autoDraw = False
1184.9370 	EXP 	person_img: autoDraw = False
1184.9370 	EXP 	food: autoDraw = False
1184.9370 	EXP 	text_6: text = 'Correct'
1184.9370 	EXP 	text_6: autoDraw = True
1186.9223 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1186.9385 	EXP 	text_6: autoDraw = False
1186.9385 	EXP 	text_6: autoDraw = False
1187.4556 	EXP 	text_4: autoDraw = True
1187.9727 	EXP 	text_4: autoDraw = False
1187.9727 	EXP 	text_4: autoDraw = False
1187.9727 	EXP 	person_img: image = 'green_center_nf.png'
1187.9727 	EXP 	food: image = 'dairy1_t.png'
1188.2063 	EXP 	background: autoDraw = True
1188.2063 	EXP 	person_img: autoDraw = True
1188.2063 	EXP 	food: autoDraw = True
1191.8424 	DATA 	Keypress: b
1191.8590 	EXP 	background: autoDraw = False
1191.8590 	EXP 	person_img: autoDraw = False
1191.8590 	EXP 	food: autoDraw = False
1191.8590 	EXP 	text_6: text = 'Correct'
1191.8590 	EXP 	text_6: autoDraw = True
1193.8443 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1193.8605 	EXP 	text_6: autoDraw = False
1193.8605 	EXP 	text_6: autoDraw = False
1194.3776 	EXP 	text_4: autoDraw = True
1194.8613 	EXP 	text_4: autoDraw = False
1194.8613 	EXP 	text_4: autoDraw = False
1194.8613 	EXP 	person_img: image = 'red_center.png'
1194.8613 	EXP 	food: image = 'dairy2_t.png'
1195.1283 	EXP 	background: autoDraw = True
1195.1283 	EXP 	person_img: autoDraw = True
1195.1283 	EXP 	food: autoDraw = True
1196.6628 	DATA 	Keypress: v
1196.6794 	EXP 	background: autoDraw = False
1196.6794 	EXP 	person_img: autoDraw = False
1196.6794 	EXP 	food: autoDraw = False
1196.6794 	EXP 	text_6: text = 'Correct'
1196.6794 	EXP 	text_6: autoDraw = True
1198.6647 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1198.6809 	EXP 	text_6: autoDraw = False
1198.6809 	EXP 	text_6: autoDraw = False
1199.1980 	EXP 	text_4: autoDraw = True
1199.6984 	EXP 	text_4: autoDraw = False
1199.6984 	EXP 	text_4: autoDraw = False
1199.6984 	EXP 	person_img: image = 'blue_center_nf.png'
1199.6984 	EXP 	food: image = 'insect4_t.png'
1199.9487 	EXP 	background: autoDraw = True
1199.9487 	EXP 	person_img: autoDraw = True
1199.9487 	EXP 	food: autoDraw = True
1201.6666 	DATA 	Keypress: n
1201.6832 	EXP 	background: autoDraw = False
1201.6832 	EXP 	person_img: autoDraw = False
1201.6832 	EXP 	food: autoDraw = False
1201.6832 	EXP 	text_6: text = 'Correct'
1201.6832 	EXP 	text_6: autoDraw = True
1203.6685 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1203.6847 	EXP 	text_6: autoDraw = False
1203.6847 	EXP 	text_6: autoDraw = False
1204.2018 	EXP 	text_4: autoDraw = True
1204.7689 	EXP 	text_4: autoDraw = False
1204.7689 	EXP 	text_4: autoDraw = False
1204.7689 	EXP 	person_img: image = 'red_center.png'
1204.7689 	EXP 	food: image = 'insect5_t.png'
1204.9525 	EXP 	background: autoDraw = True
1204.9525 	EXP 	person_img: autoDraw = True
1204.9525 	EXP 	food: autoDraw = True
1208.0549 	DATA 	Keypress: b
1208.0714 	EXP 	background: autoDraw = False
1208.0714 	EXP 	person_img: autoDraw = False
1208.0714 	EXP 	food: autoDraw = False
1208.0714 	EXP 	text_6: text = 'Correct'
1208.0714 	EXP 	text_6: autoDraw = True
1210.0568 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1210.0730 	EXP 	text_6: autoDraw = False
1210.0730 	EXP 	text_6: autoDraw = False
1210.5901 	EXP 	text_4: autoDraw = True
1211.0738 	EXP 	text_4: autoDraw = False
1211.0738 	EXP 	text_4: autoDraw = False
1211.0738 	EXP 	person_img: image = 'red_center.png'
1211.0738 	EXP 	food: image = 'wheat4_t.png'
1211.3408 	EXP 	background: autoDraw = True
1211.3408 	EXP 	person_img: autoDraw = True
1211.3408 	EXP 	food: autoDraw = True
1213.3256 	DATA 	Keypress: b
1213.3422 	EXP 	background: autoDraw = False
1213.3422 	EXP 	person_img: autoDraw = False
1213.3422 	EXP 	food: autoDraw = False
1213.3422 	EXP 	text_6: text = 'Correct'
1213.3422 	EXP 	text_6: autoDraw = True
1215.3275 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1215.3437 	EXP 	text_6: autoDraw = False
1215.3437 	EXP 	text_6: autoDraw = False
1215.8608 	EXP 	text_4: autoDraw = True
1216.3612 	EXP 	text_4: autoDraw = False
1216.3612 	EXP 	text_4: autoDraw = False
1216.3612 	EXP 	person_img: image = 'blue_center_nf.png'
1216.3612 	EXP 	food: image = 'insect3_t.png'
1216.6115 	EXP 	background: autoDraw = True
1216.6115 	EXP 	person_img: autoDraw = True
1216.6115 	EXP 	food: autoDraw = True
1217.7790 	DATA 	Keypress: n
1217.7956 	EXP 	background: autoDraw = False
1217.7956 	EXP 	person_img: autoDraw = False
1217.7956 	EXP 	food: autoDraw = False
1217.7956 	EXP 	text_6: text = 'Correct'
1217.7956 	EXP 	text_6: autoDraw = True
1219.7810 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1219.7973 	EXP 	text_6: autoDraw = False
1219.7973 	EXP 	text_6: autoDraw = False
1220.3143 	EXP 	text_4: autoDraw = True
1220.8178 	EXP 	text_4: autoDraw = False
1220.8178 	EXP 	text_4: autoDraw = False
1220.8178 	EXP 	person_img: image = 'green_center_nf.png'
1220.8178 	EXP 	food: image = 'wheat1_t.png'
1221.0818 	EXP 	background: autoDraw = True
1221.0818 	EXP 	person_img: autoDraw = True
1221.0818 	EXP 	food: autoDraw = True
1223.1331 	DATA 	Keypress: v
1223.1497 	EXP 	background: autoDraw = False
1223.1497 	EXP 	person_img: autoDraw = False
1223.1497 	EXP 	food: autoDraw = False
1223.1497 	EXP 	text_6: text = 'Correct'
1223.1497 	EXP 	text_6: autoDraw = True
1225.1350 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1225.1512 	EXP 	text_6: autoDraw = False
1225.1512 	EXP 	text_6: autoDraw = False
1225.6683 	EXP 	text_4: autoDraw = True
1226.1687 	EXP 	text_4: autoDraw = False
1226.1687 	EXP 	text_4: autoDraw = False
1226.1687 	EXP 	person_img: image = 'green_center_nf.png'
1226.1687 	EXP 	food: image = 'insect3_t.png'
1226.4024 	EXP 	background: autoDraw = True
1226.4024 	EXP 	person_img: autoDraw = True
1226.4024 	EXP 	food: autoDraw = True
1227.5866 	DATA 	Keypress: b
1227.6031 	EXP 	background: autoDraw = False
1227.6031 	EXP 	person_img: autoDraw = False
1227.6031 	EXP 	food: autoDraw = False
1227.6031 	EXP 	text_6: text = 'Correct'
1227.6031 	EXP 	text_6: autoDraw = True
1229.5885 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1229.6048 	EXP 	text_6: autoDraw = False
1229.6048 	EXP 	text_6: autoDraw = False
1230.1219 	EXP 	text_4: autoDraw = True
1230.6056 	EXP 	text_4: autoDraw = False
1230.6056 	EXP 	text_4: autoDraw = False
1230.6056 	EXP 	person_img: image = 'red_center.png'
1230.6056 	EXP 	food: image = 'dairy2_t.png'
1230.8724 	EXP 	background: autoDraw = True
1230.8724 	EXP 	person_img: autoDraw = True
1230.8724 	EXP 	food: autoDraw = True
1232.5070 	DATA 	Keypress: v
1232.5236 	EXP 	background: autoDraw = False
1232.5236 	EXP 	person_img: autoDraw = False
1232.5236 	EXP 	food: autoDraw = False
1232.5236 	EXP 	text_6: text = 'Correct'
1232.5236 	EXP 	text_6: autoDraw = True
1234.5089 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1234.5251 	EXP 	text_6: autoDraw = False
1234.5251 	EXP 	text_6: autoDraw = False
1235.0422 	EXP 	text_4: autoDraw = True
1235.5426 	EXP 	text_4: autoDraw = False
1235.5426 	EXP 	text_4: autoDraw = False
1235.5426 	EXP 	person_img: image = 'green_center_nf.png'
1235.5426 	EXP 	food: image = 'wheat4_t.png'
1235.7929 	EXP 	background: autoDraw = True
1235.7929 	EXP 	person_img: autoDraw = True
1235.7929 	EXP 	food: autoDraw = True
1237.4942 	DATA 	Keypress: v
1237.5107 	EXP 	background: autoDraw = False
1237.5107 	EXP 	person_img: autoDraw = False
1237.5107 	EXP 	food: autoDraw = False
1237.5107 	EXP 	text_6: text = 'Correct'
1237.5107 	EXP 	text_6: autoDraw = True
1239.4960 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1239.5123 	EXP 	text_6: autoDraw = False
1239.5123 	EXP 	text_6: autoDraw = False
1240.0293 	EXP 	text_4: autoDraw = True
1240.5297 	EXP 	text_4: autoDraw = False
1240.5297 	EXP 	text_4: autoDraw = False
1240.5297 	EXP 	person_img: image = 'red_center.png'
1240.5297 	EXP 	food: image = 'insect4_t.png'
1240.7801 	EXP 	background: autoDraw = True
1240.7801 	EXP 	person_img: autoDraw = True
1240.7801 	EXP 	food: autoDraw = True
1241.9309 	DATA 	Keypress: b
1241.9475 	EXP 	background: autoDraw = False
1241.9475 	EXP 	person_img: autoDraw = False
1241.9475 	EXP 	food: autoDraw = False
1241.9475 	EXP 	text_6: text = 'Correct'
1241.9475 	EXP 	text_6: autoDraw = True
1243.9329 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1243.9491 	EXP 	text_6: autoDraw = False
1243.9491 	EXP 	text_6: autoDraw = False
1244.4662 	EXP 	text_4: autoDraw = True
1244.9698 	EXP 	text_4: autoDraw = False
1244.9698 	EXP 	text_4: autoDraw = False
1244.9698 	EXP 	person_img: image = 'green_center_nf.png'
1244.9698 	EXP 	food: image = 'insect2_t.png'
1245.2337 	EXP 	background: autoDraw = True
1245.2337 	EXP 	person_img: autoDraw = True
1245.2337 	EXP 	food: autoDraw = True
1246.2342 	DATA 	Keypress: b
1246.2508 	EXP 	background: autoDraw = False
1246.2508 	EXP 	person_img: autoDraw = False
1246.2508 	EXP 	food: autoDraw = False
1246.2508 	EXP 	text_6: text = 'Correct'
