3.7125 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
210.0349 	EXP 	food: image = 'dairy3_t.png'
210.3020 	EXP 	background: autoDraw = True
210.3020 	EXP 	person_img: autoDraw = True
210.3020 	EXP 	food: autoDraw = True
212.6038 	DATA 	Keypress: v
212.6203 	EXP 	background: autoDraw = False
212.6203 	EXP 	person_img: autoDraw = False
212.6203 	EXP 	food: autoDraw = False
212.6203 	EXP 	text_6: text = 'Correct'
212.6203 	EXP 	text_6: autoDraw = True
214.6057 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
214.6219 	EXP 	text_6: autoDraw = False
214.6219 	EXP 	text_6: autoDraw = False
215.1390 	EXP 	text_4: autoDraw = True
215.6895 	EXP 	text_4: autoDraw = False
215.6895 	EXP 	text_4: autoDraw = False
215.6895 	EXP 	person_img: image = 'red_center.png'
215.6895 	EXP 	food: image = 'insect5_t.png'
215.8898 	EXP 	background: autoDraw = True
215.8898 	EXP 	person_img: autoDraw = True
215.8898 	EXP 	food: autoDraw = True
218.2583 	DATA 	Keypress: b
218.2749 	EXP 	background: autoDraw = False
218.2749 	EXP 	person_img: autoDraw = False
218.2749 	EXP 	food: autoDraw = False
218.2749 	EXP 	text_6: text = 'Correct'
218.2749 	EXP 	text_6: autoDraw = True
220.2602 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
220.2765 	EXP 	text_6: autoDraw = False
220.2765 	EXP 	text_6: autoDraw = False
220.7935 	EXP 	text_4: autoDraw = True
221.2939 	EXP 	text_4: autoDraw = False
221.2939 	EXP 	text_4: autoDraw = False
221.2939 	EXP 	person_img: image = 'green_center_nf.png'
221.2939 	EXP 	food: image = 'insect1_t.png'
221.5443 	EXP 	background: autoDraw = True
221.5443 	EXP 	person_img: autoDraw = True
221.5443 	EXP 	food: autoDraw = True
222.5284 	DATA 	Keypress: n
222.5449 	EXP 	background: autoDraw = False
222.5449 	EXP 	person_img: autoDraw = False
222.5449 	EXP 	food: autoDraw = False
222.5449 	EXP 	text_6: text = 'Correct'
222.5449 	EXP 	text_6: autoDraw = True
224.5304 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
224.5467 	EXP 	text_6: autoDraw = False
224.5467 	EXP 	text_6: autoDraw = False
225.0637 	EXP 	text_4: autoDraw = True
225.5475 	EXP 	text_4: autoDraw = False
225.5475 	EXP 	text_4: autoDraw = False
225.5475 	EXP 	person_img: image = 'blue_center_nf.png'
225.5475 	EXP 	food: image = 'dairy4_t.png'
225.8144 	EXP 	background: autoDraw = True
225.8144 	EXP 	person_img: autoDraw = True
225.8144 	EXP 	food: autoDraw = True
227.7826 	DATA 	Keypress: v
227.7991 	EXP 	background: autoDraw = False
227.7991 	EXP 	person_img: autoDraw = False
227.7991 	EXP 	food: autoDraw = False
227.7991 	EXP 	text_6: text = 'Correct'
227.7991 	EXP 	text_6: autoDraw = True
229.7845 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
229.8007 	EXP 	text_6: autoDraw = False
229.8007 	EXP 	text_6: autoDraw = False
230.3178 	EXP 	text_4: autoDraw = True
230.8015 	EXP 	text_4: autoDraw = False
230.8015 	EXP 	text_4: autoDraw = False
230.8015 	EXP 	person_img: image = 'red_center.png'
230.8015 	EXP 	food: image = 'wheat5_t.png'
231.0686 	EXP 	background: autoDraw = True
231.0686 	EXP 	person_img: autoDraw = True
231.0686 	EXP 	food: autoDraw = True
232.5364 	DATA 	Keypress: b
232.5529 	EXP 	background: autoDraw = False
232.5529 	EXP 	person_img: autoDraw = False
232.5529 	EXP 	food: autoDraw = False
232.5529 	EXP 	text_6: text = 'Incorrect'
232.5529 	EXP 	text_6: autoDraw = True
234.5383 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
234.5545 	EXP 	text_6: autoDraw = False
234.5545 	EXP 	text_6: autoDraw = False
235.0716 	EXP 	text_4: autoDraw = True
235.5720 	EXP 	text_4: autoDraw = False
235.5720 	EXP 	text_4: autoDraw = False
235.5720 	EXP 	person_img: image = 'green_center_nf.png'
235.5720 	EXP 	food: image = 'dairy5_t.png'
235.8224 	EXP 	background: autoDraw = True
235.8224 	EXP 	person_img: autoDraw = True
235.8224 	EXP 	food: autoDraw = True
237.0066 	DATA 	Keypress: n
237.0232 	EXP 	background: autoDraw = False
237.0232 	EXP 	person_img: autoDraw = False
237.0232 	EXP 	food: autoDraw = False
237.0232 	EXP 	text_6: text = 'Correct'
237.0232 	EXP 	text_6: autoDraw = True
239.0085 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
239.0248 	EXP 	text_6: autoDraw = False
239.0248 	EXP 	text_6: autoDraw = False
239.5420 	EXP 	text_4: autoDraw = True
240.0455 	EXP 	text_4: autoDraw = False
240.0455 	EXP 	text_4: autoDraw = False
240.0455 	EXP 	person_img: image = 'blue_center_nf.png'
240.0455 	EXP 	food: image = 'dairy5_t.png'
240.3095 	EXP 	background: autoDraw = True
240.3095 	EXP 	person_img: autoDraw = True
240.3095 	EXP 	food: autoDraw = True
247.8820 	DATA 	Keypress: v
247.8985 	EXP 	background: autoDraw = False
247.8985 	EXP 	person_img: autoDraw = False
247.8985 	EXP 	food: autoDraw = False
247.8985 	EXP 	text_6: text = 'Correct'
247.8985 	EXP 	text_6: autoDraw = True
249.8839 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
249.9001 	EXP 	text_6: autoDraw = False
249.9001 	EXP 	text_6: autoDraw = False
250.4172 	EXP 	text_4: autoDraw = True
250.9343 	EXP 	text_4: autoDraw = False
250.9343 	EXP 	text_4: autoDraw = False
250.9343 	EXP 	person_img: image = 'green_center_nf.png'
250.9343 	EXP 	food: image = 'dairy1_t.png'
251.1680 	EXP 	background: autoDraw = True
251.1680 	EXP 	person_img: autoDraw = True
251.1680 	EXP 	food: autoDraw = True
252.0853 	DATA 	Keypress: n
252.1019 	EXP 	background: autoDraw = False
252.1019 	EXP 	person_img: autoDraw = False
252.1019 	EXP 	food: autoDraw = False
252.1019 	EXP 	text_6: text = 'Correct'
252.1019 	EXP 	text_6: autoDraw = True
254.0874 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
254.1036 	EXP 	text_6: autoDraw = False
254.1036 	EXP 	text_6: autoDraw = False
254.6207 	EXP 	text_4: autoDraw = True
255.1241 	EXP 	text_4: autoDraw = False
255.1241 	EXP 	text_4: autoDraw = False
255.1241 	EXP 	person_img: image = 'red_center.png'
255.1241 	EXP 	food: image = 'wheat1_t.png'
255.3883 	EXP 	background: autoDraw = True
255.3883 	EXP 	person_img: autoDraw = True
255.3883 	EXP 	food: autoDraw = True
258.3236 	DATA 	Keypress: v
258.3402 	EXP 	background: autoDraw = False
258.3402 	EXP 	person_img: autoDraw = False
258.3402 	EXP 	food: autoDraw = False
258.3402 	EXP 	text_6: text = 'Correct'
258.3402 	EXP 	text_6: autoDraw = True
260.3256 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
260.3418 	EXP 	text_6: autoDraw = False
260.3418 	EXP 	text_6: autoDraw = False
260.8589 	EXP 	text_4: autoDraw = True
261.3593 	EXP 	text_4: autoDraw = False
261.3593 	EXP 	text_4: autoDraw = False
261.3593 	EXP 	person_img: image = 'red_center.png'
261.3593 	EXP 	food: image = 'dairy5_t.png'
261.5929 	EXP 	background: autoDraw = True
261.5929 	EXP 	person_img: autoDraw = True
261.5929 	EXP 	food: autoDraw = True
264.0115 	DATA 	Keypress: b
264.0281 	EXP 	background: autoDraw = False
264.0281 	EXP 	person_img: autoDraw = False
264.0281 	EXP 	food: autoDraw = False
264.0281 	EXP 	text_6: text = 'Correct'
264.0281 	EXP 	text_6: autoDraw = True
266.0134 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
266.0297 	EXP 	text_6: autoDraw = False
266.0297 	EXP 	text_6: autoDraw = False
266.5468 	EXP 	text_4: autoDraw = True
267.0305 	EXP 	text_4: autoDraw = False
267.0305 	EXP 	text_4: autoDraw = False
267.0305 	EXP 	person_img: image = 'red_center.png'
267.0305 	EXP 	food: image = 'insect1_t.png'
267.2808 	EXP 	background: autoDraw = True
267.2808 	EXP 	person_img: autoDraw = True
267.2808 	EXP 	food: autoDraw = True
269.3324 	DATA 	Keypress: b
269.3490 	EXP 	background: autoDraw = False
269.3490 	EXP 	person_img: autoDraw = False
269.3490 	EXP 	food: autoDraw = False
269.3490 	EXP 	text_6: text = 'Correct'
269.3490 	EXP 	text_6: autoDraw = True
271.3344 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
271.3506 	EXP 	text_6: autoDraw = False
271.3506 	EXP 	text_6: autoDraw = False
271.8677 	EXP 	text_4: autoDraw = True
272.3681 	EXP 	text_4: autoDraw = False
272.3681 	EXP 	text_4: autoDraw = False
272.3681 	EXP 	person_img: image = 'blue_center_nf.png'
272.3681 	EXP 	food: image = 'insect2_t.png'
272.6184 	EXP 	background: autoDraw = True
272.6184 	EXP 	person_img: autoDraw = True
272.6184 	EXP 	food: autoDraw = True
273.7193 	DATA 	Keypress: b
273.7358 	EXP 	background: autoDraw = False
273.7358 	EXP 	person_img: autoDraw = False
273.7358 	EXP 	food: autoDraw = False
273.7358 	EXP 	text_6: text = 'Correct'
273.7358 	EXP 	text_6: autoDraw = True
275.7214 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
275.7376 	EXP 	text_6: autoDraw = False
275.7376 	EXP 	text_6: autoDraw = False
276.2546 	EXP 	text_4: autoDraw = True
276.7580 	EXP 	text_4: autoDraw = False
276.7580 	EXP 	text_4: autoDraw = False
276.7580 	EXP 	person_img: image = 'green_center_nf.png'
276.7580 	EXP 	food: image = 'wheat4_t.png'
277.0222 	EXP 	background: autoDraw = True
277.0222 	EXP 	person_img: autoDraw = True
277.0222 	EXP 	food: autoDraw = True
278.4564 	DATA 	Keypress: n
278.4730 	EXP 	background: autoDraw = False
278.4730 	EXP 	person_img: autoDraw = False
278.4730 	EXP 	food: autoDraw = False
278.4730 	EXP 	text_6: text = 'Correct'
278.4730 	EXP 	text_6: autoDraw = True
280.4583 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
280.4746 	EXP 	text_6: autoDraw = False
280.4746 	EXP 	text_6: autoDraw = False
280.9916 	EXP 	text_4: autoDraw = True
281.4753 	EXP 	text_4: autoDraw = False
281.4753 	EXP 	text_4: autoDraw = False
281.4753 	EXP 	person_img: image = 'red_center.png'
281.4753 	EXP 	food: image = 'wheat1_t.png'
281.7424 	EXP 	background: autoDraw = True
281.7424 	EXP 	person_img: autoDraw = True
281.7424 	EXP 	food: autoDraw = True
285.1951 	DATA 	Keypress: v
285.2117 	EXP 	background: autoDraw = False
285.2117 	EXP 	person_img: autoDraw = False
285.2117 	EXP 	food: autoDraw = False
285.2117 	EXP 	text_6: text = 'Correct'
285.2117 	EXP 	text_6: autoDraw = True
287.1970 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
287.2133 	EXP 	text_6: autoDraw = False
287.2133 	EXP 	text_6: autoDraw = False
287.7303 	EXP 	text_4: autoDraw = True
288.2307 	EXP 	text_4: autoDraw = False
288.2307 	EXP 	text_4: autoDraw = False
288.2307 	EXP 	person_img: image = 'green_center_nf.png'
288.2307 	EXP 	food: image = 'wheat4_t.png'
288.4811 	EXP 	background: autoDraw = True
288.4811 	EXP 	person_img: autoDraw = True
288.4811 	EXP 	food: autoDraw = True
289.3317 	DATA 	Keypress: n
289.3483 	EXP 	background: autoDraw = False
289.3483 	EXP 	person_img: autoDraw = False
289.3483 	EXP 	food: autoDraw = False
289.3483 	EXP 	text_6: text = 'Correct'
289.3483 	EXP 	text_6: autoDraw = True
291.3338 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
291.3500 	EXP 	text_6: autoDraw = False
291.3500 	EXP 	text_6: autoDraw = False
291.8671 	EXP 	text_4: autoDraw = True
292.3706 	EXP 	text_4: autoDraw = False
292.3706 	EXP 	text_4: autoDraw = False
292.3706 	EXP 	person_img: image = 'blue_center_nf.png'
292.3706 	EXP 	food: image = 'wheat4_t.png'
292.6377 	EXP 	background: autoDraw = True
292.6377 	EXP 	person_img: autoDraw = True
292.6377 	EXP 	food: autoDraw = True
296.3373 	DATA 	Keypress: b
296.3539 	EXP 	background: autoDraw = False
296.3539 	EXP 	person_img: autoDraw = False
296.3539 	EXP 	food: autoDraw = False
296.3539 	EXP 	text_6: text = 'Correct'
296.3539 	EXP 	text_6: autoDraw = True
298.3392 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
298.3555 	EXP 	text_6: autoDraw = False
298.3555 	EXP 	text_6: autoDraw = False
298.8726 	EXP 	text_4: autoDraw = True
299.3730 	EXP 	text_4: autoDraw = False
299.3730 	EXP 	text_4: autoDraw = False
299.3730 	EXP 	person_img: image = 'blue_center_nf.png'
299.3730 	EXP 	food: image = 'dairy5_t.png'
299.6066 	EXP 	background: autoDraw = True
299.6066 	EXP 	person_img: autoDraw = True
299.6066 	EXP 	food: autoDraw = True
300.6241 	DATA 	Keypress: v
300.6407 	EXP 	background: autoDraw = False
300.6407 	EXP 	person_img: autoDraw = False
300.6407 	EXP 	food: autoDraw = False
300.6407 	EXP 	text_6: text = 'Correct'
300.6407 	EXP 	text_6: autoDraw = True
302.6260 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
302.6423 	EXP 	text_6: autoDraw = False
302.6423 	EXP 	text_6: autoDraw = False
303.1428 	EXP 	text_4: autoDraw = True
303.7297 	EXP 	text_4: autoDraw = False
303.7297 	EXP 	text_4: autoDraw = False
303.7297 	EXP 	person_img: image = 'red_center.png'
303.7297 	EXP 	food: image = 'insect5_t.png'
303.9268 	EXP 	background: autoDraw = True
303.9268 	EXP 	person_img: autoDraw = True
303.9268 	EXP 	food: autoDraw = True
304.6440 	DATA 	Keypress: n
304.6605 	EXP 	background: autoDraw = False
304.6605 	EXP 	person_img: autoDraw = False
304.6605 	EXP 	food: autoDraw = False
304.6605 	EXP 	text_6: text = 'Incorrect'
304.6605 	EXP 	text_6: autoDraw = True
306.6459 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
306.6621 	EXP 	text_6: autoDraw = False
306.6621 	EXP 	text_6: autoDraw = False
307.1792 	EXP 	text_4: autoDraw = True
307.6629 	EXP 	text_4: autoDraw = False
307.6629 	EXP 	text_4: autoDraw = False
307.6629 	EXP 	person_img: image = 'red_center.png'
307.6629 	EXP 	food: image = 'dairy4_t.png'
307.9300 	EXP 	background: autoDraw = True
307.9300 	EXP 	person_img: autoDraw = True
307.9300 	EXP 	food: autoDraw = True
311.6329 	DATA 	Keypress: b
311.6995 	EXP 	background: autoDraw = False
311.6995 	EXP 	person_img: autoDraw = False
311.6995 	EXP 	food: autoDraw = False
311.6995 	EXP 	text_6: text = 'Correct'
311.6995 	EXP 	text_6: autoDraw = True
313.6348 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
313.6511 	EXP 	text_6: autoDraw = False
313.6511 	EXP 	text_6: autoDraw = False
314.1681 	EXP 	text_4: autoDraw = True
314.6685 	EXP 	text_4: autoDraw = False
314.6685 	EXP 	text_4: autoDraw = False
314.6685 	EXP 	person_img: image = 'red_center.png'
314.6685 	EXP 	food: image = 'wheat3_t.png'
314.9022 	EXP 	background: autoDraw = True
314.9022 	EXP 	person_img: autoDraw = True
314.9022 	EXP 	food: autoDraw = True
316.1365 	DATA 	Keypress: v
316.1531 	EXP 	background: autoDraw = False
316.1531 	EXP 	person_img: autoDraw = False
316.1531 	EXP 	food: autoDraw = False
316.1531 	EXP 	text_6: text = 'Correct'
316.1531 	EXP 	text_6: autoDraw = True
318.1385 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
318.1548 	EXP 	text_6: autoDraw = False
318.1548 	EXP 	text_6: autoDraw = False
318.6719 	EXP 	text_4: autoDraw = True
319.1752 	EXP 	text_4: autoDraw = False
319.1752 	EXP 	text_4: autoDraw = False
319.1752 	EXP 	person_img: image = 'blue_center_nf.png'
319.1752 	EXP 	food: image = 'dairy2_t.png'
319.4394 	EXP 	background: autoDraw = True
319.4394 	EXP 	person_img: autoDraw = True
319.4394 	EXP 	food: autoDraw = True
324.6433 	DATA 	Keypress: v
324.6598 	EXP 	background: autoDraw = False
324.6598 	EXP 	person_img: autoDraw = False
324.6598 	EXP 	food: autoDraw = False
324.6598 	EXP 	text_6: text = 'Correct'
324.6598 	EXP 	text_6: autoDraw = True
326.6452 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
326.6614 	EXP 	text_6: autoDraw = False
326.6614 	EXP 	text_6: autoDraw = False
327.1785 	EXP 	text_4: autoDraw = True
327.7456 	EXP 	text_4: autoDraw = False
327.7456 	EXP 	text_4: autoDraw = False
327.7456 	EXP 	person_img: image = 'blue_center_nf.png'
327.7456 	EXP 	food: image = 'insect5_t.png'
327.9293 	EXP 	background: autoDraw = True
327.9293 	EXP 	person_img: autoDraw = True
327.9293 	EXP 	food: autoDraw = True
329.0468 	DATA 	Keypress: b
329.0634 	EXP 	background: autoDraw = False
329.0634 	EXP 	person_img: autoDraw = False
329.0634 	EXP 	food: autoDraw = False
329.0634 	EXP 	text_6: text = 'Correct'
329.0634 	EXP 	text_6: autoDraw = True
331.0487 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
331.0650 	EXP 	text_6: autoDraw = False
331.0650 	EXP 	text_6: autoDraw = False
331.5655 	EXP 	text_4: autoDraw = True
332.0856 	EXP 	text_4: autoDraw = False
332.0856 	EXP 	text_4: autoDraw = False
332.0856 	EXP 	person_img: image = 'green_center_nf.png'
332.0856 	EXP 	food: image = 'insect4_t.png'
332.3862 	EXP 	background: autoDraw = True
332.3862 	EXP 	person_img: autoDraw = True
332.3862 	EXP 	food: autoDraw = True
