3.5523 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
622.0359 	EXP 	food: image = 'wheat5_t.png'
622.3029 	EXP 	background: autoDraw = True
622.3029 	EXP 	person_img: autoDraw = True
622.3029 	EXP 	food: autoDraw = True
628.9583 	DATA 	Keypress: b
628.9748 	EXP 	background: autoDraw = False
628.9748 	EXP 	person_img: autoDraw = False
628.9748 	EXP 	food: autoDraw = False
628.9748 	EXP 	text_6: text = 'Correct'
628.9748 	EXP 	text_6: autoDraw = True
630.9602 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
630.9765 	EXP 	text_6: autoDraw = False
630.9765 	EXP 	text_6: autoDraw = False
631.4936 	EXP 	text_4: autoDraw = True
631.9940 	EXP 	text_4: autoDraw = False
631.9940 	EXP 	text_4: autoDraw = False
631.9940 	EXP 	person_img: image = 'blue_center_nf.png'
631.9940 	EXP 	food: image = 'insect4_t.png'
632.2443 	EXP 	background: autoDraw = True
632.2443 	EXP 	person_img: autoDraw = True
632.2443 	EXP 	food: autoDraw = True
634.8130 	DATA 	Keypress: n
634.8296 	EXP 	background: autoDraw = False
634.8296 	EXP 	person_img: autoDraw = False
634.8296 	EXP 	food: autoDraw = False
634.8296 	EXP 	text_6: text = 'Correct'
634.8296 	EXP 	text_6: autoDraw = True
636.8150 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
636.8312 	EXP 	text_6: autoDraw = False
636.8312 	EXP 	text_6: autoDraw = False
637.3483 	EXP 	text_4: autoDraw = True
637.8487 	EXP 	text_4: autoDraw = False
637.8487 	EXP 	text_4: autoDraw = False
637.8487 	EXP 	person_img: image = 'green_center_nf.png'
637.8487 	EXP 	food: image = 'dairy4_t.png'
638.0991 	EXP 	background: autoDraw = True
638.0991 	EXP 	person_img: autoDraw = True
638.0991 	EXP 	food: autoDraw = True
644.3708 	DATA 	Keypress: b
644.3874 	EXP 	background: autoDraw = False
644.3874 	EXP 	person_img: autoDraw = False
644.3874 	EXP 	food: autoDraw = False
644.3874 	EXP 	text_6: text = 'Correct'
644.3874 	EXP 	text_6: autoDraw = True
646.3728 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
646.3890 	EXP 	text_6: autoDraw = False
646.3890 	EXP 	text_6: autoDraw = False
646.9061 	EXP 	text_4: autoDraw = True
647.4232 	EXP 	text_4: autoDraw = False
647.4232 	EXP 	text_4: autoDraw = False
647.4232 	EXP 	person_img: image = 'green_center_nf.png'
647.4232 	EXP 	food: image = 'dairy1_t.png'
647.6568 	EXP 	background: autoDraw = True
647.6568 	EXP 	person_img: autoDraw = True
647.6568 	EXP 	food: autoDraw = True
650.2589 	DATA 	Keypress: b
650.2755 	EXP 	background: autoDraw = False
650.2755 	EXP 	person_img: autoDraw = False
650.2755 	EXP 	food: autoDraw = False
650.2755 	EXP 	text_6: text = 'Correct'
650.2755 	EXP 	text_6: autoDraw = True
652.2609 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
652.2771 	EXP 	text_6: autoDraw = False
652.2771 	EXP 	text_6: autoDraw = False
652.7942 	EXP 	text_4: autoDraw = True
653.2779 	EXP 	text_4: autoDraw = False
653.2779 	EXP 	text_4: autoDraw = False
653.2779 	EXP 	person_img: image = 'red_center.png'
653.2779 	EXP 	food: image = 'dairy3_t.png'
653.5450 	EXP 	background: autoDraw = True
653.5450 	EXP 	person_img: autoDraw = True
653.5450 	EXP 	food: autoDraw = True
654.9961 	DATA 	Keypress: v
655.0127 	EXP 	background: autoDraw = False
655.0127 	EXP 	person_img: autoDraw = False
655.0127 	EXP 	food: autoDraw = False
655.0127 	EXP 	text_6: text = 'Correct'
655.0127 	EXP 	text_6: autoDraw = True
656.9982 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
657.0143 	EXP 	text_6: autoDraw = False
657.0143 	EXP 	text_6: autoDraw = False
657.5314 	EXP 	text_4: autoDraw = True
658.0318 	EXP 	text_4: autoDraw = False
658.0318 	EXP 	text_4: autoDraw = False
658.0318 	EXP 	person_img: image = 'red_center.png'
658.0318 	EXP 	food: image = 'insect4_t.png'
658.2655 	EXP 	background: autoDraw = True
658.2655 	EXP 	person_img: autoDraw = True
658.2655 	EXP 	food: autoDraw = True
659.4998 	DATA 	Keypress: n
659.5163 	EXP 	background: autoDraw = False
659.5163 	EXP 	person_img: autoDraw = False
659.5163 	EXP 	food: autoDraw = False
659.5163 	EXP 	text_6: text = 'Incorrect'
659.5163 	EXP 	text_6: autoDraw = True
661.5018 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
661.5180 	EXP 	text_6: autoDraw = False
661.5180 	EXP 	text_6: autoDraw = False
662.0351 	EXP 	text_4: autoDraw = True
662.5188 	EXP 	text_4: autoDraw = False
662.5188 	EXP 	text_4: autoDraw = False
662.5188 	EXP 	person_img: image = 'red_center.png'
662.5188 	EXP 	food: image = 'dairy3_t.png'
662.7691 	EXP 	background: autoDraw = True
662.7691 	EXP 	person_img: autoDraw = True
662.7691 	EXP 	food: autoDraw = True
665.2378 	DATA 	Keypress: v
665.3044 	EXP 	background: autoDraw = False
665.3044 	EXP 	person_img: autoDraw = False
665.3044 	EXP 	food: autoDraw = False
665.3044 	EXP 	text_6: text = 'Correct'
665.3044 	EXP 	text_6: autoDraw = True
667.2397 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
667.2560 	EXP 	text_6: autoDraw = False
667.2560 	EXP 	text_6: autoDraw = False
667.7731 	EXP 	text_4: autoDraw = True
668.2902 	EXP 	text_4: autoDraw = False
668.2902 	EXP 	text_4: autoDraw = False
668.2902 	EXP 	person_img: image = 'blue_center_nf.png'
668.2902 	EXP 	food: image = 'dairy1_t.png'
668.5238 	EXP 	background: autoDraw = True
668.5238 	EXP 	person_img: autoDraw = True
668.5238 	EXP 	food: autoDraw = True
669.7581 	DATA 	Keypress: n
669.7747 	EXP 	background: autoDraw = False
669.7747 	EXP 	person_img: autoDraw = False
669.7747 	EXP 	food: autoDraw = False
669.7747 	EXP 	text_6: text = 'Correct'
669.7747 	EXP 	text_6: autoDraw = True
671.7602 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
671.7764 	EXP 	text_6: autoDraw = False
671.7764 	EXP 	text_6: autoDraw = False
672.2935 	EXP 	text_4: autoDraw = True
672.7969 	EXP 	text_4: autoDraw = False
672.7969 	EXP 	text_4: autoDraw = False
672.7969 	EXP 	person_img: image = 'blue_center_nf.png'
672.7969 	EXP 	food: image = 'wheat3_t.png'
673.0611 	EXP 	background: autoDraw = True
673.0611 	EXP 	person_img: autoDraw = True
673.0611 	EXP 	food: autoDraw = True
673.8281 	DATA 	Keypress: n
673.8447 	EXP 	background: autoDraw = False
673.8447 	EXP 	person_img: autoDraw = False
673.8447 	EXP 	food: autoDraw = False
673.8447 	EXP 	text_6: text = 'Correct'
673.8447 	EXP 	text_6: autoDraw = True
675.8300 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
675.8463 	EXP 	text_6: autoDraw = False
675.8463 	EXP 	text_6: autoDraw = False
676.3634 	EXP 	text_4: autoDraw = True
676.8638 	EXP 	text_4: autoDraw = False
676.8638 	EXP 	text_4: autoDraw = False
676.8638 	EXP 	person_img: image = 'green_center_nf.png'
676.8638 	EXP 	food: image = 'insect2_t.png'
677.1142 	EXP 	background: autoDraw = True
677.1142 	EXP 	person_img: autoDraw = True
677.1142 	EXP 	food: autoDraw = True
679.1324 	DATA 	Keypress: b
679.1490 	EXP 	background: autoDraw = False
679.1490 	EXP 	person_img: autoDraw = False
679.1490 	EXP 	food: autoDraw = False
679.1490 	EXP 	text_6: text = 'Correct'
679.1490 	EXP 	text_6: autoDraw = True
681.1344 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
681.1506 	EXP 	text_6: autoDraw = False
681.1506 	EXP 	text_6: autoDraw = False
681.6677 	EXP 	text_4: autoDraw = True
682.2348 	EXP 	text_4: autoDraw = False
682.2348 	EXP 	text_4: autoDraw = False
682.2348 	EXP 	person_img: image = 'green_center_nf.png'
682.2348 	EXP 	food: image = 'insect5_t.png'
682.4185 	EXP 	background: autoDraw = True
682.4185 	EXP 	person_img: autoDraw = True
682.4185 	EXP 	food: autoDraw = True
683.4359 	DATA 	Keypress: b
683.4525 	EXP 	background: autoDraw = False
683.4525 	EXP 	person_img: autoDraw = False
683.4525 	EXP 	food: autoDraw = False
683.4525 	EXP 	text_6: text = 'Correct'
683.4525 	EXP 	text_6: autoDraw = True
685.4380 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
685.4542 	EXP 	text_6: autoDraw = False
685.4542 	EXP 	text_6: autoDraw = False
685.9713 	EXP 	text_4: autoDraw = True
686.4747 	EXP 	text_4: autoDraw = False
686.4747 	EXP 	text_4: autoDraw = False
686.4747 	EXP 	person_img: image = 'red_center.png'
686.4747 	EXP 	food: image = 'wheat1_t.png'
686.7755 	EXP 	background: autoDraw = True
686.7755 	EXP 	person_img: autoDraw = True
686.7755 	EXP 	food: autoDraw = True
687.8729 	DATA 	Keypress: b
687.8894 	EXP 	background: autoDraw = False
687.8894 	EXP 	person_img: autoDraw = False
687.8894 	EXP 	food: autoDraw = False
687.8894 	EXP 	text_6: text = 'Correct'
687.8894 	EXP 	text_6: autoDraw = True
689.8748 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
689.8911 	EXP 	text_6: autoDraw = False
689.8911 	EXP 	text_6: autoDraw = False
690.4081 	EXP 	text_4: autoDraw = True
690.9085 	EXP 	text_4: autoDraw = False
690.9085 	EXP 	text_4: autoDraw = False
690.9085 	EXP 	person_img: image = 'green_center_nf.png'
690.9085 	EXP 	food: image = 'wheat5_t.png'
691.1589 	EXP 	background: autoDraw = True
691.1589 	EXP 	person_img: autoDraw = True
691.1589 	EXP 	food: autoDraw = True
694.2947 	DATA 	Keypress: v
694.3113 	EXP 	background: autoDraw = False
694.3113 	EXP 	person_img: autoDraw = False
694.3113 	EXP 	food: autoDraw = False
694.3113 	EXP 	text_6: text = 'Correct'
694.3113 	EXP 	text_6: autoDraw = True
696.2967 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
696.3129 	EXP 	text_6: autoDraw = False
696.3129 	EXP 	text_6: autoDraw = False
696.8300 	EXP 	text_4: autoDraw = True
697.3305 	EXP 	text_4: autoDraw = False
697.3305 	EXP 	text_4: autoDraw = False
697.3305 	EXP 	person_img: image = 'blue_center_nf.png'
697.3305 	EXP 	food: image = 'insect2_t.png'
697.5808 	EXP 	background: autoDraw = True
697.5808 	EXP 	person_img: autoDraw = True
697.5808 	EXP 	food: autoDraw = True
698.9819 	DATA 	Keypress: n
698.9985 	EXP 	background: autoDraw = False
698.9985 	EXP 	person_img: autoDraw = False
698.9985 	EXP 	food: autoDraw = False
698.9985 	EXP 	text_6: text = 'Correct'
698.9985 	EXP 	text_6: autoDraw = True
700.9840 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
701.0002 	EXP 	text_6: autoDraw = False
701.0002 	EXP 	text_6: autoDraw = False
701.5173 	EXP 	text_4: autoDraw = True
702.0010 	EXP 	text_4: autoDraw = False
702.0010 	EXP 	text_4: autoDraw = False
702.0010 	EXP 	person_img: image = 'red_center.png'
702.0010 	EXP 	food: image = 'dairy2_t.png'
702.2679 	EXP 	background: autoDraw = True
702.2679 	EXP 	person_img: autoDraw = True
702.2679 	EXP 	food: autoDraw = True
704.9534 	DATA 	Keypress: v
704.9700 	EXP 	background: autoDraw = False
704.9700 	EXP 	person_img: autoDraw = False
704.9700 	EXP 	food: autoDraw = False
704.9700 	EXP 	text_6: text = 'Correct'
704.9700 	EXP 	text_6: autoDraw = True
706.9554 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
706.9716 	EXP 	text_6: autoDraw = False
706.9716 	EXP 	text_6: autoDraw = False
707.4887 	EXP 	text_4: autoDraw = True
707.9891 	EXP 	text_4: autoDraw = False
707.9891 	EXP 	text_4: autoDraw = False
707.9891 	EXP 	person_img: image = 'green_center_nf.png'
707.9891 	EXP 	food: image = 'wheat5_t.png'
708.2394 	EXP 	background: autoDraw = True
708.2394 	EXP 	person_img: autoDraw = True
708.2394 	EXP 	food: autoDraw = True
712.7264 	DATA 	Keypress: v
712.7430 	EXP 	background: autoDraw = False
712.7430 	EXP 	person_img: autoDraw = False
712.7430 	EXP 	food: autoDraw = False
712.7430 	EXP 	text_6: text = 'Correct'
712.7430 	EXP 	text_6: autoDraw = True
714.7284 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
714.7446 	EXP 	text_6: autoDraw = False
714.7446 	EXP 	text_6: autoDraw = False
715.2617 	EXP 	text_4: autoDraw = True
715.7621 	EXP 	text_4: autoDraw = False
715.7621 	EXP 	text_4: autoDraw = False
715.7621 	EXP 	person_img: image = 'green_center_nf.png'
715.7621 	EXP 	food: image = 'dairy3_t.png'
715.9958 	EXP 	background: autoDraw = True
715.9958 	EXP 	person_img: autoDraw = True
715.9958 	EXP 	food: autoDraw = True
719.9656 	DATA 	Keypress: b
719.9822 	EXP 	background: autoDraw = False
719.9822 	EXP 	person_img: autoDraw = False
719.9822 	EXP 	food: autoDraw = False
719.9822 	EXP 	text_6: text = 'Correct'
719.9822 	EXP 	text_6: autoDraw = True
721.9676 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
721.9838 	EXP 	text_6: autoDraw = False
721.9838 	EXP 	text_6: autoDraw = False
722.5009 	EXP 	text_4: autoDraw = True
723.0680 	EXP 	text_4: autoDraw = False
723.0680 	EXP 	text_4: autoDraw = False
723.0680 	EXP 	person_img: image = 'red_center.png'
723.0680 	EXP 	food: image = 'insect5_t.png'
723.2517 	EXP 	background: autoDraw = True
723.2517 	EXP 	person_img: autoDraw = True
723.2517 	EXP 	food: autoDraw = True
724.8863 	DATA 	Keypress: b
724.9029 	EXP 	background: autoDraw = False
724.9029 	EXP 	person_img: autoDraw = False
724.9029 	EXP 	food: autoDraw = False
724.9029 	EXP 	text_6: text = 'Correct'
724.9029 	EXP 	text_6: autoDraw = True
726.8883 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
726.9045 	EXP 	text_6: autoDraw = False
726.9045 	EXP 	text_6: autoDraw = False
727.4216 	EXP 	text_4: autoDraw = True
727.9220 	EXP 	text_4: autoDraw = False
727.9220 	EXP 	text_4: autoDraw = False
727.9220 	EXP 	person_img: image = 'green_center_nf.png'
727.9220 	EXP 	food: image = 'wheat3_t.png'
728.1723 	EXP 	background: autoDraw = True
728.1723 	EXP 	person_img: autoDraw = True
728.1723 	EXP 	food: autoDraw = True
732.0588 	DATA 	Keypress: v
732.0754 	EXP 	background: autoDraw = False
732.0754 	EXP 	person_img: autoDraw = False
732.0754 	EXP 	food: autoDraw = False
732.0754 	EXP 	text_6: text = 'Correct'
732.0754 	EXP 	text_6: autoDraw = True
734.0609 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
734.0770 	EXP 	text_6: autoDraw = False
734.0770 	EXP 	text_6: autoDraw = False
734.5941 	EXP 	text_4: autoDraw = True
735.0945 	EXP 	text_4: autoDraw = False
735.0945 	EXP 	text_4: autoDraw = False
735.0945 	EXP 	person_img: image = 'blue_center_nf.png'
735.0945 	EXP 	food: image = 'insect4_t.png'
735.3448 	EXP 	background: autoDraw = True
735.3448 	EXP 	person_img: autoDraw = True
735.3448 	EXP 	food: autoDraw = True
736.0287 	DATA 	Keypress: n
736.0453 	EXP 	background: autoDraw = False
736.0453 	EXP 	person_img: autoDraw = False
736.0453 	EXP 	food: autoDraw = False
736.0453 	EXP 	text_6: text = 'Correct'
736.0453 	EXP 	text_6: autoDraw = True
738.0308 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
738.0470 	EXP 	text_6: autoDraw = False
738.0470 	EXP 	text_6: autoDraw = False
738.5641 	EXP 	text_4: autoDraw = True
739.0478 	EXP 	text_4: autoDraw = False
739.0478 	EXP 	text_4: autoDraw = False
739.0478 	EXP 	person_img: image = 'blue_center_nf.png'
739.0478 	EXP 	food: image = 'dairy4_t.png'
739.2980 	EXP 	background: autoDraw = True
739.2980 	EXP 	person_img: autoDraw = True
739.2980 	EXP 	food: autoDraw = True
740.2488 	DATA 	Keypress: n
740.2654 	EXP 	background: autoDraw = False
740.2654 	EXP 	person_img: autoDraw = False
740.2654 	EXP 	food: autoDraw = False
740.2654 	EXP 	text_6: text = 'Correct'
740.2654 	EXP 	text_6: autoDraw = True
742.2508 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
742.2670 	EXP 	text_6: autoDraw = False
742.2670 	EXP 	text_6: autoDraw = False
742.7841 	EXP 	text_4: autoDraw = True
743.2678 	EXP 	text_4: autoDraw = False
743.2678 	EXP 	text_4: autoDraw = False
743.2678 	EXP 	person_img: image = 'red_center.png'
743.2678 	EXP 	food: image = 'dairy4_t.png'
743.5348 	EXP 	background: autoDraw = True
743.5348 	EXP 	person_img: autoDraw = True
743.5348 	EXP 	food: autoDraw = True
745.3029 	DATA 	Keypress: v
745.3195 	EXP 	background: autoDraw = False
745.3195 	EXP 	person_img: autoDraw = False
745.3195 	EXP 	food: autoDraw = False
745.3195 	EXP 	text_6: text = 'Correct'
745.3195 	EXP 	text_6: autoDraw = True
747.3049 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
747.3211 	EXP 	text_6: autoDraw = False
747.3211 	EXP 	text_6: autoDraw = False
747.8382 	EXP 	text_4: autoDraw = True
748.4053 	EXP 	text_4: autoDraw = False
748.4053 	EXP 	text_4: autoDraw = False
748.4053 	EXP 	person_img: image = 'green_center_nf.png'
748.4053 	EXP 	food: image = 'insect5_t.png'
748.5889 	EXP 	background: autoDraw = True
748.5889 	EXP 	person_img: autoDraw = True
