8.6253 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1975.0827 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1975.0989 	EXP 	text_6: autoDraw = False
1975.0989 	EXP 	text_6: autoDraw = False
1975.6160 	EXP 	text_4: autoDraw = True
1976.1164 	EXP 	text_4: autoDraw = False
1976.1164 	EXP 	text_4: autoDraw = False
1976.1164 	EXP 	person_img: image = 'green_center_nf.png'
1976.1164 	EXP 	food: image = 'wheat5_t.png'
1976.3668 	EXP 	background: autoDraw = True
1976.3668 	EXP 	person_img: autoDraw = True
1976.3668 	EXP 	food: autoDraw = True
1985.1405 	DATA 	Keypress: v
1985.1571 	EXP 	background: autoDraw = False
1985.1571 	EXP 	person_img: autoDraw = False
1985.1571 	EXP 	food: autoDraw = False
1985.1571 	EXP 	text_6: text = 'Correct'
1985.1571 	EXP 	text_6: autoDraw = True
1987.1425 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1987.1587 	EXP 	text_6: autoDraw = False
1987.1587 	EXP 	text_6: autoDraw = False
1987.6758 	EXP 	text_4: autoDraw = True
1988.1762 	EXP 	text_4: autoDraw = False
1988.1762 	EXP 	text_4: autoDraw = False
1988.1762 	EXP 	person_img: image = 'red_center.png'
1988.1762 	EXP 	food: image = 'dairy1_t.png'
1988.4265 	EXP 	background: autoDraw = True
1988.4265 	EXP 	person_img: autoDraw = True
1988.4265 	EXP 	food: autoDraw = True
1996.0827 	DATA 	Keypress: v
1996.0993 	EXP 	background: autoDraw = False
1996.0993 	EXP 	person_img: autoDraw = False
1996.0993 	EXP 	food: autoDraw = False
1996.0993 	EXP 	text_6: text = 'Correct'
1996.0993 	EXP 	text_6: autoDraw = True
1998.0847 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1998.1009 	EXP 	text_6: autoDraw = False
1998.1009 	EXP 	text_6: autoDraw = False
1998.6180 	EXP 	text_4: autoDraw = True
1999.1184 	EXP 	text_4: autoDraw = False
1999.1184 	EXP 	text_4: autoDraw = False
1999.1184 	EXP 	person_img: image = 'blue_center_nf.png'
1999.1184 	EXP 	food: image = 'wheat3_t.png'
1999.3687 	EXP 	background: autoDraw = True
1999.3687 	EXP 	person_img: autoDraw = True
1999.3687 	EXP 	food: autoDraw = True
2001.2369 	DATA 	Keypress: n
2001.2534 	EXP 	background: autoDraw = False
2001.2534 	EXP 	person_img: autoDraw = False
2001.2534 	EXP 	food: autoDraw = False
2001.2534 	EXP 	text_6: text = 'Correct'
2001.2534 	EXP 	text_6: autoDraw = True
2003.2389 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2003.2551 	EXP 	text_6: autoDraw = False
2003.2551 	EXP 	text_6: autoDraw = False
2003.7721 	EXP 	text_4: autoDraw = True
2004.2726 	EXP 	text_4: autoDraw = False
2004.2726 	EXP 	text_4: autoDraw = False
2004.2726 	EXP 	person_img: image = 'green_center_nf.png'
2004.2726 	EXP 	food: image = 'insect1_t.png'
2004.5229 	EXP 	background: autoDraw = True
2004.5229 	EXP 	person_img: autoDraw = True
2004.5229 	EXP 	food: autoDraw = True
2006.4244 	DATA 	Keypress: b
2006.4410 	EXP 	background: autoDraw = False
2006.4410 	EXP 	person_img: autoDraw = False
2006.4410 	EXP 	food: autoDraw = False
2006.4410 	EXP 	text_6: text = 'Correct'
2006.4410 	EXP 	text_6: autoDraw = True
2008.4264 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2008.4426 	EXP 	text_6: autoDraw = False
2008.4426 	EXP 	text_6: autoDraw = False
2008.9597 	EXP 	text_4: autoDraw = True
2009.4601 	EXP 	text_4: autoDraw = False
2009.4601 	EXP 	text_4: autoDraw = False
2009.4601 	EXP 	person_img: image = 'blue_center_nf.png'
2009.4601 	EXP 	food: image = 'wheat3_t.png'
2009.7105 	EXP 	background: autoDraw = True
2009.7105 	EXP 	person_img: autoDraw = True
2009.7105 	EXP 	food: autoDraw = True
2011.3284 	DATA 	Keypress: n
2011.3450 	EXP 	background: autoDraw = False
2011.3450 	EXP 	person_img: autoDraw = False
2011.3450 	EXP 	food: autoDraw = False
2011.3450 	EXP 	text_6: text = 'Correct'
2011.3450 	EXP 	text_6: autoDraw = True
2013.3304 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2013.3466 	EXP 	text_6: autoDraw = False
2013.3466 	EXP 	text_6: autoDraw = False
2013.8637 	EXP 	text_4: autoDraw = True
2014.3474 	EXP 	text_4: autoDraw = False
2014.3474 	EXP 	text_4: autoDraw = False
2014.3474 	EXP 	person_img: image = 'blue_center_nf.png'
2014.3474 	EXP 	food: image = 'dairy4_t.png'
2014.5978 	EXP 	background: autoDraw = True
2014.5978 	EXP 	person_img: autoDraw = True
2014.5978 	EXP 	food: autoDraw = True
2016.5993 	DATA 	Keypress: n
2016.6159 	EXP 	background: autoDraw = False
2016.6159 	EXP 	person_img: autoDraw = False
2016.6159 	EXP 	food: autoDraw = False
2016.6159 	EXP 	text_6: text = 'Correct'
2016.6159 	EXP 	text_6: autoDraw = True
2018.6013 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2018.6175 	EXP 	text_6: autoDraw = False
2018.6175 	EXP 	text_6: autoDraw = False
2019.1346 	EXP 	text_4: autoDraw = True
2019.6183 	EXP 	text_4: autoDraw = False
2019.6183 	EXP 	text_4: autoDraw = False
2019.6183 	EXP 	person_img: image = 'red_center.png'
2019.6183 	EXP 	food: image = 'wheat5_t.png'
2019.8854 	EXP 	background: autoDraw = True
2019.8854 	EXP 	person_img: autoDraw = True
2019.8854 	EXP 	food: autoDraw = True
2022.3874 	DATA 	Keypress: b
2022.4039 	EXP 	background: autoDraw = False
2022.4039 	EXP 	person_img: autoDraw = False
2022.4039 	EXP 	food: autoDraw = False
2022.4039 	EXP 	text_6: text = 'Correct'
2022.4039 	EXP 	text_6: autoDraw = True
2024.3893 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2024.4055 	EXP 	text_6: autoDraw = False
2024.4055 	EXP 	text_6: autoDraw = False
2024.9226 	EXP 	text_4: autoDraw = True
2025.4898 	EXP 	text_4: autoDraw = False
2025.4898 	EXP 	text_4: autoDraw = False
2025.4898 	EXP 	person_img: image = 'blue_center_nf.png'
2025.4898 	EXP 	food: image = 'insect5_t.png'
2025.6734 	EXP 	background: autoDraw = True
2025.6734 	EXP 	person_img: autoDraw = True
2025.6734 	EXP 	food: autoDraw = True
2026.8910 	DATA 	Keypress: n
2026.9076 	EXP 	background: autoDraw = False
2026.9076 	EXP 	person_img: autoDraw = False
2026.9076 	EXP 	food: autoDraw = False
2026.9076 	EXP 	text_6: text = 'Correct'
2026.9076 	EXP 	text_6: autoDraw = True
2028.8931 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2028.9093 	EXP 	text_6: autoDraw = False
2028.9093 	EXP 	text_6: autoDraw = False
2029.4264 	EXP 	text_4: autoDraw = True
2029.9298 	EXP 	text_4: autoDraw = False
2029.9298 	EXP 	text_4: autoDraw = False
2029.9298 	EXP 	person_img: image = 'red_center.png'
2029.9298 	EXP 	food: image = 'dairy5_t.png'
2030.1937 	EXP 	background: autoDraw = True
2030.1937 	EXP 	person_img: autoDraw = True
2030.1937 	EXP 	food: autoDraw = True
2034.7474 	DATA 	Keypress: v
2034.7639 	EXP 	background: autoDraw = False
2034.7639 	EXP 	person_img: autoDraw = False
2034.7639 	EXP 	food: autoDraw = False
2034.7639 	EXP 	text_6: text = 'Correct'
2034.7639 	EXP 	text_6: autoDraw = True
2036.7493 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2036.7656 	EXP 	text_6: autoDraw = False
2036.7656 	EXP 	text_6: autoDraw = False
2037.2826 	EXP 	text_4: autoDraw = True
2037.7830 	EXP 	text_4: autoDraw = False
2037.7830 	EXP 	text_4: autoDraw = False
2037.7830 	EXP 	person_img: image = 'green_center_nf.png'
2037.7830 	EXP 	food: image = 'wheat1_t.png'
2038.0334 	EXP 	background: autoDraw = True
2038.0334 	EXP 	person_img: autoDraw = True
2038.0334 	EXP 	food: autoDraw = True
2040.5521 	DATA 	Keypress: v
2040.5686 	EXP 	background: autoDraw = False
2040.5686 	EXP 	person_img: autoDraw = False
2040.5686 	EXP 	food: autoDraw = False
2040.5686 	EXP 	text_6: text = 'Correct'
2040.5686 	EXP 	text_6: autoDraw = True
2042.5540 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2042.5703 	EXP 	text_6: autoDraw = False
2042.5703 	EXP 	text_6: autoDraw = False
2043.0873 	EXP 	text_4: autoDraw = True
2043.6545 	EXP 	text_4: autoDraw = False
2043.6545 	EXP 	text_4: autoDraw = False
2043.6545 	EXP 	person_img: image = 'green_center_nf.png'
2043.6545 	EXP 	food: image = 'insect5_t.png'
2043.8381 	EXP 	background: autoDraw = True
2043.8381 	EXP 	person_img: autoDraw = True
2043.8381 	EXP 	food: autoDraw = True
2046.0398 	DATA 	Keypress: b
2046.0564 	EXP 	background: autoDraw = False
2046.0564 	EXP 	person_img: autoDraw = False
2046.0564 	EXP 	food: autoDraw = False
2046.0564 	EXP 	text_6: text = 'Correct'
2046.0564 	EXP 	text_6: autoDraw = True
2048.0418 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2048.0580 	EXP 	text_6: autoDraw = False
2048.0580 	EXP 	text_6: autoDraw = False
2048.5751 	EXP 	text_4: autoDraw = True
2049.0755 	EXP 	text_4: autoDraw = False
2049.0755 	EXP 	text_4: autoDraw = False
2049.0755 	EXP 	person_img: image = 'green_center_nf.png'
2049.0755 	EXP 	food: image = 'dairy2_t.png'
2049.3259 	EXP 	background: autoDraw = True
2049.3259 	EXP 	person_img: autoDraw = True
2049.3259 	EXP 	food: autoDraw = True
2051.7612 	DATA 	Keypress: b
2051.7777 	EXP 	background: autoDraw = False
2051.7777 	EXP 	person_img: autoDraw = False
2051.7777 	EXP 	food: autoDraw = False
2051.7777 	EXP 	text_6: text = 'Correct'
2051.7777 	EXP 	text_6: autoDraw = True
2053.7631 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2053.7793 	EXP 	text_6: autoDraw = False
2053.7793 	EXP 	text_6: autoDraw = False
2054.2964 	EXP 	text_4: autoDraw = True
2054.7968 	EXP 	text_4: autoDraw = False
2054.7968 	EXP 	text_4: autoDraw = False
2054.7968 	EXP 	person_img: image = 'red_center.png'
2054.7968 	EXP 	food: image = 'insect2_t.png'
2055.0472 	EXP 	background: autoDraw = True
2055.0472 	EXP 	person_img: autoDraw = True
2055.0472 	EXP 	food: autoDraw = True
2057.0157 	DATA 	Keypress: b
2057.0487 	EXP 	background: autoDraw = False
2057.0487 	EXP 	person_img: autoDraw = False
2057.0487 	EXP 	food: autoDraw = False
2057.0487 	EXP 	text_6: text = 'Correct'
2057.0487 	EXP 	text_6: autoDraw = True
2059.0341 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2059.0503 	EXP 	text_6: autoDraw = False
2059.0503 	EXP 	text_6: autoDraw = False
2059.5674 	EXP 	text_4: autoDraw = True
2060.0678 	EXP 	text_4: autoDraw = False
2060.0678 	EXP 	text_4: autoDraw = False
2060.0678 	EXP 	person_img: image = 'red_center.png'
2060.0678 	EXP 	food: image = 'wheat5_t.png'
2060.3014 	EXP 	background: autoDraw = True
2060.3014 	EXP 	person_img: autoDraw = True
2060.3014 	EXP 	food: autoDraw = True
2065.5890 	DATA 	Keypress: b
2065.6056 	EXP 	background: autoDraw = False
2065.6056 	EXP 	person_img: autoDraw = False
2065.6056 	EXP 	food: autoDraw = False
2065.6056 	EXP 	text_6: text = 'Correct'
2065.6056 	EXP 	text_6: autoDraw = True
2067.5910 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2067.6072 	EXP 	text_6: autoDraw = False
2067.6072 	EXP 	text_6: autoDraw = False
2068.1243 	EXP 	text_4: autoDraw = True
2068.6247 	EXP 	text_4: autoDraw = False
2068.6247 	EXP 	text_4: autoDraw = False
2068.6247 	EXP 	person_img: image = 'red_center.png'
2068.6247 	EXP 	food: image = 'dairy1_t.png'
2068.8750 	EXP 	background: autoDraw = True
2068.8750 	EXP 	person_img: autoDraw = True
2068.8750 	EXP 	food: autoDraw = True
2071.0768 	DATA 	Keypress: v
2071.0934 	EXP 	background: autoDraw = False
2071.0934 	EXP 	person_img: autoDraw = False
2071.0934 	EXP 	food: autoDraw = False
2071.0934 	EXP 	text_6: text = 'Correct'
2071.0934 	EXP 	text_6: autoDraw = True
2073.0788 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2073.0950 	EXP 	text_6: autoDraw = False
2073.0950 	EXP 	text_6: autoDraw = False
2073.6121 	EXP 	text_4: autoDraw = True
2074.1292 	EXP 	text_4: autoDraw = False
2074.1292 	EXP 	text_4: autoDraw = False
2074.1292 	EXP 	person_img: image = 'green_center_nf.png'
2074.1292 	EXP 	food: image = 'dairy1_t.png'
2074.3628 	EXP 	background: autoDraw = True
2074.3628 	EXP 	person_img: autoDraw = True
2074.3628 	EXP 	food: autoDraw = True
2075.7473 	DATA 	Keypress: b
2075.7638 	EXP 	background: autoDraw = False
2075.7638 	EXP 	person_img: autoDraw = False
2075.7638 	EXP 	food: autoDraw = False
2075.7638 	EXP 	text_6: text = 'Correct'
2075.7638 	EXP 	text_6: autoDraw = True
2077.7492 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2077.7654 	EXP 	text_6: autoDraw = False
2077.7654 	EXP 	text_6: autoDraw = False
2078.2660 	EXP 	text_4: autoDraw = True
2078.8029 	EXP 	text_4: autoDraw = False
2078.8029 	EXP 	text_4: autoDraw = False
2078.8029 	EXP 	person_img: image = 'blue_center_nf.png'
2078.8029 	EXP 	food: image = 'dairy1_t.png'
2079.0502 	EXP 	background: autoDraw = True
2079.0502 	EXP 	person_img: autoDraw = True
2079.0502 	EXP 	food: autoDraw = True
2080.0674 	DATA 	Keypress: n
2080.0840 	EXP 	background: autoDraw = False
2080.0840 	EXP 	person_img: autoDraw = False
2080.0840 	EXP 	food: autoDraw = False
2080.0840 	EXP 	text_6: text = 'Correct'
2080.0840 	EXP 	text_6: autoDraw = True
2082.0694 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2082.0856 	EXP 	text_6: autoDraw = False
2082.0856 	EXP 	text_6: autoDraw = False
2082.6027 	EXP 	text_4: autoDraw = True
2083.1031 	EXP 	text_4: autoDraw = False
2083.1031 	EXP 	text_4: autoDraw = False
2083.1031 	EXP 	person_img: image = 'blue_center_nf.png'
2083.1031 	EXP 	food: image = 'wheat2_t.png'
2083.3535 	EXP 	background: autoDraw = True
2083.3535 	EXP 	person_img: autoDraw = True
2083.3535 	EXP 	food: autoDraw = True
2085.0882 	DATA 	Keypress: n
2085.1047 	EXP 	background: autoDraw = False
2085.1047 	EXP 	person_img: autoDraw = False
2085.1047 	EXP 	food: autoDraw = False
2085.1047 	EXP 	text_6: text = 'Correct'
2085.1047 	EXP 	text_6: autoDraw = True
2087.0901 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2087.1063 	EXP 	text_6: autoDraw = False
2087.1063 	EXP 	text_6: autoDraw = False
2087.6234 	EXP 	text_4: autoDraw = True
2088.1238 	EXP 	text_4: autoDraw = False
2088.1238 	EXP 	text_4: autoDraw = False
2088.1238 	EXP 	person_img: image = 'green_center_nf.png'
2088.1238 	EXP 	food: image = 'insect4_t.png'
2088.3742 	EXP 	background: autoDraw = True
2088.3742 	EXP 	person_img: autoDraw = True
2088.3742 	EXP 	food: autoDraw = True
2090.1089 	DATA 	Keypress: b
2090.1255 	EXP 	background: autoDraw = False
2090.1255 	EXP 	person_img: autoDraw = False
2090.1255 	EXP 	food: autoDraw = False
2090.1255 	EXP 	text_6: text = 'Correct'
2090.1255 	EXP 	text_6: autoDraw = True
2092.1109 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2092.1271 	EXP 	text_6: autoDraw = False
2092.1271 	EXP 	text_6: autoDraw = False
2092.6442 	EXP 	text_4: autoDraw = True
2093.1446 	EXP 	text_4: autoDraw = False
2093.1446 	EXP 	text_4: autoDraw = False
2093.1446 	EXP 	person_img: image = 'green_center_nf.png'
2093.1446 	EXP 	food: image = 'wheat3_t.png'
2093.3782 	EXP 	background: autoDraw = True
2093.3782 	EXP 	person_img: autoDraw = True
2093.3782 	EXP 	food: autoDraw = True
2097.2313 	DATA 	Keypress: v
2097.2479 	EXP 	background: autoDraw = False
2097.2479 	EXP 	person_img: autoDraw = False
2097.2479 	EXP 	food: autoDraw = False
2097.2479 	EXP 	text_6: text = 'Correct'
2097.2479 	EXP 	text_6: autoDraw = True
2099.2333 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2099.2495 	EXP 	text_6: autoDraw = False
2099.2495 	EXP 	text_6: autoDraw = False
2099.7666 	EXP 	text_4: autoDraw = True
2100.3337 	EXP 	text_4: autoDraw = False
2100.3337 	EXP 	text_4: autoDraw = False
2100.3337 	EXP 	person_img: image = 'green_center_nf.png'
2100.3337 	EXP 	food: image = 'insect5_t.png'
2100.5174 	EXP 	background: autoDraw = True
2100.5174 	EXP 	person_img: autoDraw = True
2100.5174 	EXP 	food: autoDraw = True
2101.8517 	DATA 	Keypress: b
2101.8683 	EXP 	background: autoDraw = False
2101.8683 	EXP 	person_img: autoDraw = False
2101.8683 	EXP 	food: autoDraw = False
2101.8683 	EXP 	text_6: text = 'Correct'
2101.8683 	EXP 	text_6: autoDraw = True
2103.8537 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2103.8699 	EXP 	text_6: autoDraw = False
2103.8699 	EXP 	text_6: autoDraw = False
2104.3704 	EXP 	text_4: autoDraw = True
2104.8907 	EXP 	text_4: autoDraw = False
2104.8907 	EXP 	text_4: autoDraw = False
2104.8907 	EXP 	person_img: image = 'green_center_nf.png'
2104.8907 	EXP 	food: image = 'wheat3_t.png'
2105.1547 	EXP 	background: autoDraw = True
2105.1547 	EXP 	person_img: autoDraw = True
2105.1547 	EXP 	food: autoDraw = True
2108.2402 	DATA 	Keypress: v
2108.2568 	EXP 	background: autoDraw = False
2108.2568 	EXP 	person_img: autoDraw = False
2108.2568 	EXP 	food: autoDraw = False
2108.2568 	EXP 	text_6: text = 'Correct'
