4.2479 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2344.6066 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2344.6228 	EXP 	text_6: autoDraw = False
2344.6228 	EXP 	text_6: autoDraw = False
2345.1399 	EXP 	text_4: autoDraw = True
2345.6403 	EXP 	text_4: autoDraw = False
2345.6403 	EXP 	text_4: autoDraw = False
2345.6403 	EXP 	person_img: image = 'green_center_nf.png'
2345.6403 	EXP 	food: image = 'dairy3_t.png'
2345.8906 	EXP 	background: autoDraw = True
2345.8906 	EXP 	person_img: autoDraw = True
2345.8906 	EXP 	food: autoDraw = True
2348.4258 	DATA 	Keypress: b
2348.4424 	EXP 	background: autoDraw = False
2348.4424 	EXP 	person_img: autoDraw = False
2348.4424 	EXP 	food: autoDraw = False
2348.4424 	EXP 	text_6: text = 'Correct'
2348.4424 	EXP 	text_6: autoDraw = True
2350.4277 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2350.4439 	EXP 	text_6: autoDraw = False
2350.4439 	EXP 	text_6: autoDraw = False
2350.9610 	EXP 	text_4: autoDraw = True
2351.4614 	EXP 	text_4: autoDraw = False
2351.4614 	EXP 	text_4: autoDraw = False
2351.4614 	EXP 	person_img: image = 'blue_center_nf.png'
2351.4614 	EXP 	food: image = 'wheat5_t.png'
2351.7117 	EXP 	background: autoDraw = True
2351.7117 	EXP 	person_img: autoDraw = True
2351.7117 	EXP 	food: autoDraw = True
2354.6639 	DATA 	Keypress: b
2354.6805 	EXP 	background: autoDraw = False
2354.6805 	EXP 	person_img: autoDraw = False
2354.6805 	EXP 	food: autoDraw = False
2354.6805 	EXP 	text_6: text = 'Incorrect'
2354.6805 	EXP 	text_6: autoDraw = True
2356.6658 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2356.6820 	EXP 	text_6: autoDraw = False
2356.6820 	EXP 	text_6: autoDraw = False
2357.1991 	EXP 	text_4: autoDraw = True
2357.6994 	EXP 	text_4: autoDraw = False
2357.6994 	EXP 	text_4: autoDraw = False
2357.6994 	EXP 	person_img: image = 'green_center_nf.png'
2357.6994 	EXP 	food: image = 'insect3_t.png'
2357.9498 	EXP 	background: autoDraw = True
2357.9498 	EXP 	person_img: autoDraw = True
2357.9498 	EXP 	food: autoDraw = True
2360.2348 	DATA 	Keypress: b
2360.2514 	EXP 	background: autoDraw = False
2360.2514 	EXP 	person_img: autoDraw = False
2360.2514 	EXP 	food: autoDraw = False
2360.2514 	EXP 	text_6: text = 'Correct'
2360.2514 	EXP 	text_6: autoDraw = True
2362.2367 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2362.2529 	EXP 	text_6: autoDraw = False
2362.2529 	EXP 	text_6: autoDraw = False
2362.7700 	EXP 	text_4: autoDraw = True
2363.2703 	EXP 	text_4: autoDraw = False
2363.2703 	EXP 	text_4: autoDraw = False
2363.2703 	EXP 	person_img: image = 'green_center_nf.png'
2363.2703 	EXP 	food: image = 'wheat3_t.png'
2363.5040 	EXP 	background: autoDraw = True
2363.5040 	EXP 	person_img: autoDraw = True
2363.5040 	EXP 	food: autoDraw = True
2366.5896 	DATA 	Keypress: v
2366.6062 	EXP 	background: autoDraw = False
2366.6062 	EXP 	person_img: autoDraw = False
2366.6062 	EXP 	food: autoDraw = False
2366.6062 	EXP 	text_6: text = 'Correct'
2366.6062 	EXP 	text_6: autoDraw = True
2368.5915 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2368.6077 	EXP 	text_6: autoDraw = False
2368.6077 	EXP 	text_6: autoDraw = False
2369.1248 	EXP 	text_4: autoDraw = True
2369.6252 	EXP 	text_4: autoDraw = False
2369.6252 	EXP 	text_4: autoDraw = False
2369.6252 	EXP 	person_img: image = 'red_center.png'
2369.6252 	EXP 	food: image = 'wheat3_t.png'
2369.8755 	EXP 	background: autoDraw = True
2369.8755 	EXP 	person_img: autoDraw = True
2369.8755 	EXP 	food: autoDraw = True
2373.8618 	DATA 	Keypress: b
2373.8784 	EXP 	background: autoDraw = False
2373.8784 	EXP 	person_img: autoDraw = False
2373.8784 	EXP 	food: autoDraw = False
2373.8784 	EXP 	text_6: text = 'Correct'
2373.8784 	EXP 	text_6: autoDraw = True
2375.8637 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2375.8799 	EXP 	text_6: autoDraw = False
2375.8799 	EXP 	text_6: autoDraw = False
2376.3970 	EXP 	text_4: autoDraw = True
2376.8974 	EXP 	text_4: autoDraw = False
2376.8974 	EXP 	text_4: autoDraw = False
2376.8974 	EXP 	person_img: image = 'blue_center_nf.png'
2376.8974 	EXP 	food: image = 'insect1_t.png'
2377.1477 	EXP 	background: autoDraw = True
2377.1477 	EXP 	person_img: autoDraw = True
2377.1477 	EXP 	food: autoDraw = True
2378.9993 	DATA 	Keypress: n
2379.0323 	EXP 	background: autoDraw = False
2379.0323 	EXP 	person_img: autoDraw = False
2379.0323 	EXP 	food: autoDraw = False
2379.0323 	EXP 	text_6: text = 'Correct'
2379.0323 	EXP 	text_6: autoDraw = True
2381.0177 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2381.0338 	EXP 	text_6: autoDraw = False
2381.0338 	EXP 	text_6: autoDraw = False
2381.5509 	EXP 	text_4: autoDraw = True
2382.0513 	EXP 	text_4: autoDraw = False
2382.0513 	EXP 	text_4: autoDraw = False
2382.0513 	EXP 	person_img: image = 'green_center_nf.png'
2382.0513 	EXP 	food: image = 'wheat5_t.png'
2382.3016 	EXP 	background: autoDraw = True
2382.3016 	EXP 	person_img: autoDraw = True
2382.3016 	EXP 	food: autoDraw = True
2385.4373 	DATA 	Keypress: v
2385.4539 	EXP 	background: autoDraw = False
2385.4539 	EXP 	person_img: autoDraw = False
2385.4539 	EXP 	food: autoDraw = False
2385.4539 	EXP 	text_6: text = 'Correct'
2385.4539 	EXP 	text_6: autoDraw = True
2387.4392 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2387.4554 	EXP 	text_6: autoDraw = False
2387.4554 	EXP 	text_6: autoDraw = False
2387.9725 	EXP 	text_4: autoDraw = True
2388.4728 	EXP 	text_4: autoDraw = False
2388.4728 	EXP 	text_4: autoDraw = False
2388.4728 	EXP 	person_img: image = 'blue_center_nf.png'
2388.4728 	EXP 	food: image = 'dairy2_t.png'
2388.7232 	EXP 	background: autoDraw = True
2388.7232 	EXP 	person_img: autoDraw = True
2388.7232 	EXP 	food: autoDraw = True
2391.3588 	DATA 	Keypress: v
2391.3917 	EXP 	background: autoDraw = False
2391.3917 	EXP 	person_img: autoDraw = False
2391.3917 	EXP 	food: autoDraw = False
2391.3917 	EXP 	text_6: text = 'Incorrect'
2391.3917 	EXP 	text_6: autoDraw = True
2393.3771 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2393.3932 	EXP 	text_6: autoDraw = False
2393.3932 	EXP 	text_6: autoDraw = False
2393.9103 	EXP 	text_4: autoDraw = True
2394.3940 	EXP 	text_4: autoDraw = False
2394.3940 	EXP 	text_4: autoDraw = False
2394.3940 	EXP 	person_img: image = 'red_center.png'
2394.3940 	EXP 	food: image = 'dairy4_t.png'
2394.6610 	EXP 	background: autoDraw = True
2394.6610 	EXP 	person_img: autoDraw = True
2394.6610 	EXP 	food: autoDraw = True
2401.2327 	DATA 	Keypress: b
2401.2492 	EXP 	background: autoDraw = False
2401.2492 	EXP 	person_img: autoDraw = False
2401.2492 	EXP 	food: autoDraw = False
2401.2492 	EXP 	text_6: text = 'Incorrect'
2401.2492 	EXP 	text_6: autoDraw = True
2403.2346 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2403.2507 	EXP 	text_6: autoDraw = False
2403.2507 	EXP 	text_6: autoDraw = False
2403.7678 	EXP 	text_4: autoDraw = True
2404.2682 	EXP 	text_4: autoDraw = False
2404.2682 	EXP 	text_4: autoDraw = False
2404.2682 	EXP 	person_img: image = 'blue_center_nf.png'
2404.2682 	EXP 	food: image = 'dairy3_t.png'
2404.5185 	EXP 	background: autoDraw = True
2404.5185 	EXP 	person_img: autoDraw = True
2404.5185 	EXP 	food: autoDraw = True
2407.3373 	DATA 	Keypress: n
2407.3539 	EXP 	background: autoDraw = False
2407.3539 	EXP 	person_img: autoDraw = False
2407.3539 	EXP 	food: autoDraw = False
2407.3539 	EXP 	text_6: text = 'Correct'
2407.3539 	EXP 	text_6: autoDraw = True
2409.3392 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
2409.3554 	EXP 	text_6: autoDraw = False
2409.3554 	EXP 	text_6: autoDraw = False
2409.8724 	EXP 	text_4: autoDraw = True
2410.3561 	EXP 	text_4: autoDraw = False
2410.3561 	EXP 	text_4: autoDraw = False
2410.3561 	EXP 	person_img: image = 'red_center.png'
2410.3561 	EXP 	food: image = 'wheat1_t.png'
2410.6232 	EXP 	background: autoDraw = True
2410.6232 	EXP 	person_img: autoDraw = True
2410.6232 	EXP 	food: autoDraw = True
2415.8605 	DATA 	Keypress: v
2415.8937 	EXP 	background: autoDraw = False
2415.8937 	EXP 	person_img: autoDraw = False
2415.8937 	EXP 	food: autoDraw = False
2415.8937 	EXP 	text_6: text = 'Incorrect'
2415.8937 	EXP 	text_6: autoDraw = True
2417.8623 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
2417.8785 	EXP 	text_6: autoDraw = False
2417.8785 	EXP 	text_6: autoDraw = False
2418.3956 	EXP 	text_4: autoDraw = True
2418.8960 	EXP 	text_4: autoDraw = False
2418.8960 	EXP 	text_4: autoDraw = False
2418.8960 	EXP 	person_img: image = 'red_center.png'
2418.8960 	EXP 	food: image = 'insect4_t.png'
2419.1296 	EXP 	background: autoDraw = True
2419.1296 	EXP 	person_img: autoDraw = True
2419.1296 	EXP 	food: autoDraw = True
2420.4639 	DATA 	Keypress: b
2420.4805 	EXP 	background: autoDraw = False
2420.4805 	EXP 	person_img: autoDraw = False
2420.4805 	EXP 	food: autoDraw = False
2420.4805 	EXP 	text_6: text = 'Correct'
2420.4805 	EXP 	text_6: autoDraw = True
2422.4659 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2422.4821 	EXP 	text_6: autoDraw = False
2422.4821 	EXP 	text_6: autoDraw = False
2422.9992 	EXP 	text_4: autoDraw = True
2423.4829 	EXP 	text_4: autoDraw = False
2423.4829 	EXP 	text_4: autoDraw = False
2423.4829 	EXP 	person_img: image = 'red_center.png'
2423.4829 	EXP 	food: image = 'dairy4_t.png'
2423.7331 	EXP 	background: autoDraw = True
2423.7331 	EXP 	person_img: autoDraw = True
2423.7331 	EXP 	food: autoDraw = True
2426.3685 	DATA 	Keypress: v
2426.3850 	EXP 	background: autoDraw = False
2426.3850 	EXP 	person_img: autoDraw = False
2426.3850 	EXP 	food: autoDraw = False
2426.3850 	EXP 	text_6: text = 'Correct'
2426.3850 	EXP 	text_6: autoDraw = True
2428.3703 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2428.3865 	EXP 	text_6: autoDraw = False
2428.3865 	EXP 	text_6: autoDraw = False
2428.9036 	EXP 	text_4: autoDraw = True
2429.4040 	EXP 	text_4: autoDraw = False
2429.4040 	EXP 	text_4: autoDraw = False
2429.4040 	EXP 	person_img: image = 'green_center_nf.png'
2429.4040 	EXP 	food: image = 'insect2_t.png'
2429.6543 	EXP 	background: autoDraw = True
2429.6543 	EXP 	person_img: autoDraw = True
2429.6543 	EXP 	food: autoDraw = True
2432.6065 	DATA 	Keypress: b
2432.6231 	EXP 	background: autoDraw = False
2432.6231 	EXP 	person_img: autoDraw = False
2432.6231 	EXP 	food: autoDraw = False
2432.6231 	EXP 	text_6: text = 'Correct'
2432.6231 	EXP 	text_6: autoDraw = True
2434.6084 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
2434.6246 	EXP 	text_6: autoDraw = False
2434.6246 	EXP 	text_6: autoDraw = False
2435.1416 	EXP 	text_4: autoDraw = True
2435.6420 	EXP 	text_4: autoDraw = False
2435.6420 	EXP 	text_4: autoDraw = False
2435.6420 	EXP 	person_img: image = 'green_center_nf.png'
2435.6420 	EXP 	food: image = 'dairy2_t.png'
2435.8757 	EXP 	background: autoDraw = True
2435.8757 	EXP 	person_img: autoDraw = True
2435.8757 	EXP 	food: autoDraw = True
2439.2949 	DATA 	Keypress: b
2439.3115 	EXP 	background: autoDraw = False
2439.3115 	EXP 	person_img: autoDraw = False
2439.3115 	EXP 	food: autoDraw = False
2439.3115 	EXP 	text_6: text = 'Correct'
2439.3115 	EXP 	text_6: autoDraw = True
2441.2968 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
2441.3130 	EXP 	text_6: autoDraw = False
2441.3130 	EXP 	text_6: autoDraw = False
2441.8301 	EXP 	text_4: autoDraw = True
2442.3138 	EXP 	text_4: autoDraw = False
2442.3138 	EXP 	text_4: autoDraw = False
2442.3138 	EXP 	person_img: image = 'red_center.png'
2442.3138 	EXP 	food: image = 'dairy3_t.png'
2442.5808 	EXP 	background: autoDraw = True
2442.5808 	EXP 	person_img: autoDraw = True
2442.5808 	EXP 	food: autoDraw = True
2446.3169 	DATA 	Keypress: v
2446.3335 	EXP 	background: autoDraw = False
2446.3335 	EXP 	person_img: autoDraw = False
2446.3335 	EXP 	food: autoDraw = False
2446.3335 	EXP 	text_6: text = 'Correct'
2446.3335 	EXP 	text_6: autoDraw = True
2448.3188 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
2448.3350 	EXP 	text_6: autoDraw = False
2448.3350 	EXP 	text_6: autoDraw = False
2448.8521 	EXP 	text_4: autoDraw = True
2449.3525 	EXP 	text_4: autoDraw = False
2449.3525 	EXP 	text_4: autoDraw = False
2449.3525 	EXP 	person_img: image = 'green_center_nf.png'
2449.3525 	EXP 	food: image = 'wheat5_t.png'
2449.6028 	EXP 	background: autoDraw = True
2449.6028 	EXP 	person_img: autoDraw = True
2449.6028 	EXP 	food: autoDraw = True
2451.6710 	DATA 	Keypress: v
2451.6876 	EXP 	background: autoDraw = False
2451.6876 	EXP 	person_img: autoDraw = False
2451.6876 	EXP 	food: autoDraw = False
2451.6876 	EXP 	text_6: text = 'Correct'
2451.6876 	EXP 	text_6: autoDraw = True
2453.6729 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
2453.6891 	EXP 	text_6: autoDraw = False
2453.6891 	EXP 	text_6: autoDraw = False
2454.2061 	EXP 	text_4: autoDraw = True
2454.7065 	EXP 	text_4: autoDraw = False
2454.7065 	EXP 	text_4: autoDraw = False
2454.7065 	EXP 	person_img: image = 'green_center_nf.png'
2454.7065 	EXP 	food: image = 'insect1_t.png'
2454.9402 	EXP 	background: autoDraw = True
2454.9402 	EXP 	person_img: autoDraw = True
2454.9402 	EXP 	food: autoDraw = True
2456.9583 	DATA 	Keypress: b
2456.9749 	EXP 	background: autoDraw = False
2456.9749 	EXP 	person_img: autoDraw = False
2456.9749 	EXP 	food: autoDraw = False
2456.9749 	EXP 	text_6: text = 'Correct'
2456.9749 	EXP 	text_6: autoDraw = True
2458.9603 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2458.9764 	EXP 	text_6: autoDraw = False
2458.9764 	EXP 	text_6: autoDraw = False
2459.4935 	EXP 	text_4: autoDraw = True
2459.9939 	EXP 	text_4: autoDraw = False
2459.9939 	EXP 	text_4: autoDraw = False
2459.9939 	EXP 	person_img: image = 'blue_center_nf.png'
2459.9939 	EXP 	food: image = 'wheat1_t.png'
2460.2442 	EXP 	background: autoDraw = True
2460.2442 	EXP 	person_img: autoDraw = True
2460.2442 	EXP 	food: autoDraw = True
2462.6627 	DATA 	Keypress: n
2462.6793 	EXP 	background: autoDraw = False
2462.6793 	EXP 	person_img: autoDraw = False
2462.6793 	EXP 	food: autoDraw = False
2462.6793 	EXP 	text_6: text = 'Correct'
2462.6793 	EXP 	text_6: autoDraw = True
2464.6646 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
2464.6808 	EXP 	text_6: autoDraw = False
2464.6808 	EXP 	text_6: autoDraw = False
2465.1978 	EXP 	text_4: autoDraw = True
2465.6982 	EXP 	text_4: autoDraw = False
2465.6982 	EXP 	text_4: autoDraw = False
2465.6982 	EXP 	person_img: image = 'blue_center_nf.png'
2465.6982 	EXP 	food: image = 'wheat5_t.png'
2465.9319 	EXP 	background: autoDraw = True
2465.9319 	EXP 	person_img: autoDraw = True
2465.9319 	EXP 	food: autoDraw = True
2467.5331 	DATA 	Keypress: n
2467.5496 	EXP 	background: autoDraw = False
2467.5496 	EXP 	person_img: autoDraw = False
2467.5496 	EXP 	food: autoDraw = False
2467.5496 	EXP 	text_6: text = 'Correct'
2467.5496 	EXP 	text_6: autoDraw = True
2469.5350 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
2469.5511 	EXP 	text_6: autoDraw = False
2469.5511 	EXP 	text_6: autoDraw = False
2470.0682 	EXP 	text_4: autoDraw = True
2470.5686 	EXP 	text_4: autoDraw = False
2470.5686 	EXP 	text_4: autoDraw = False
2470.5686 	EXP 	person_img: image = 'blue_center_nf.png'
2470.5686 	EXP 	food: image = 'dairy2_t.png'
2470.8022 	EXP 	background: autoDraw = True
2470.8022 	EXP 	person_img: autoDraw = True
2470.8022 	EXP 	food: autoDraw = True
2472.2700 	DATA 	Keypress: n
2472.2866 	EXP 	background: autoDraw = False
2472.2866 	EXP 	person_img: autoDraw = False
2472.2866 	EXP 	food: autoDraw = False
2472.2866 	EXP 	text_6: text = 'Correct'
2472.2866 	EXP 	text_6: autoDraw = True
2474.2719 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
2474.2881 	EXP 	text_6: autoDraw = False
2474.2881 	EXP 	text_6: autoDraw = False
2474.8051 	EXP 	text_4: autoDraw = True
2475.3056 	EXP 	text_4: autoDraw = False
2475.3056 	EXP 	text_4: autoDraw = False
2475.3056 	EXP 	person_img: image = 'blue_center_nf.png'
2475.3056 	EXP 	food: image = 'insect3_t.png'
2475.5392 	EXP 	background: autoDraw = True
2475.5392 	EXP 	person_img: autoDraw = True
2475.5392 	EXP 	food: autoDraw = True
2476.5899 	DATA 	Keypress: n
2476.6065 	EXP 	background: autoDraw = False
2476.6065 	EXP 	person_img: autoDraw = False
2476.6065 	EXP 	food: autoDraw = False
2476.6065 	EXP 	text_6: text = 'Correct'
