5.3289 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
764.9489 	EXP 	food: image = 'wheat3_t.png'
765.1993 	EXP 	background: autoDraw = True
765.1993 	EXP 	person_img: autoDraw = True
765.1993 	EXP 	food: autoDraw = True
766.5336 	DATA 	Keypress: v
766.5502 	EXP 	background: autoDraw = False
766.5502 	EXP 	person_img: autoDraw = False
766.5502 	EXP 	food: autoDraw = False
766.5502 	EXP 	text_6: text = 'Incorrect'
766.5502 	EXP 	text_6: autoDraw = True
768.5356 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
768.5518 	EXP 	text_6: autoDraw = False
768.5518 	EXP 	text_6: autoDraw = False
769.0689 	EXP 	text_4: autoDraw = True
769.5724 	EXP 	text_4: autoDraw = False
769.5724 	EXP 	text_4: autoDraw = False
769.5724 	EXP 	person_img: image = 'blue_center_nf.png'
769.5724 	EXP 	food: image = 'insect4_t.png'
769.8365 	EXP 	background: autoDraw = True
769.8365 	EXP 	person_img: autoDraw = True
769.8365 	EXP 	food: autoDraw = True
771.2205 	DATA 	Keypress: n
771.2371 	EXP 	background: autoDraw = False
771.2371 	EXP 	person_img: autoDraw = False
771.2371 	EXP 	food: autoDraw = False
771.2371 	EXP 	text_6: text = 'Correct'
771.2371 	EXP 	text_6: autoDraw = True
773.2224 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
773.2386 	EXP 	text_6: autoDraw = False
773.2386 	EXP 	text_6: autoDraw = False
773.7556 	EXP 	text_4: autoDraw = True
774.2560 	EXP 	text_4: autoDraw = False
774.2560 	EXP 	text_4: autoDraw = False
774.2560 	EXP 	person_img: image = 'green_center_nf.png'
774.2560 	EXP 	food: image = 'insect4_t.png'
774.5064 	EXP 	background: autoDraw = True
774.5064 	EXP 	person_img: autoDraw = True
774.5064 	EXP 	food: autoDraw = True
775.7739 	DATA 	Keypress: b
775.7905 	EXP 	background: autoDraw = False
775.7905 	EXP 	person_img: autoDraw = False
775.7905 	EXP 	food: autoDraw = False
775.7905 	EXP 	text_6: text = 'Correct'
775.7905 	EXP 	text_6: autoDraw = True
777.7758 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
777.7920 	EXP 	text_6: autoDraw = False
777.7920 	EXP 	text_6: autoDraw = False
778.3092 	EXP 	text_4: autoDraw = True
778.8126 	EXP 	text_4: autoDraw = False
778.8126 	EXP 	text_4: autoDraw = False
778.8126 	EXP 	person_img: image = 'green_center_nf.png'
778.8126 	EXP 	food: image = 'wheat2_t.png'
779.0798 	EXP 	background: autoDraw = True
779.0798 	EXP 	person_img: autoDraw = True
779.0798 	EXP 	food: autoDraw = True
781.3782 	DATA 	Keypress: b
781.3948 	EXP 	background: autoDraw = False
781.3948 	EXP 	person_img: autoDraw = False
781.3948 	EXP 	food: autoDraw = False
781.3948 	EXP 	text_6: text = 'Incorrect'
781.3948 	EXP 	text_6: autoDraw = True
783.3801 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
783.3963 	EXP 	text_6: autoDraw = False
783.3963 	EXP 	text_6: autoDraw = False
783.9134 	EXP 	text_4: autoDraw = True
784.4638 	EXP 	text_4: autoDraw = False
784.4638 	EXP 	text_4: autoDraw = False
784.4638 	EXP 	person_img: image = 'red_center.png'
784.4638 	EXP 	food: image = 'insect5_t.png'
784.6641 	EXP 	background: autoDraw = True
784.6641 	EXP 	person_img: autoDraw = True
784.6641 	EXP 	food: autoDraw = True
786.0151 	DATA 	Keypress: b
786.0817 	EXP 	background: autoDraw = False
786.0817 	EXP 	person_img: autoDraw = False
786.0817 	EXP 	food: autoDraw = False
786.0817 	EXP 	text_6: text = 'Correct'
786.0817 	EXP 	text_6: autoDraw = True
788.0171 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
788.0333 	EXP 	text_6: autoDraw = False
788.0333 	EXP 	text_6: autoDraw = False
788.5503 	EXP 	text_4: autoDraw = True
789.0537 	EXP 	text_4: autoDraw = False
789.0537 	EXP 	text_4: autoDraw = False
789.0537 	EXP 	person_img: image = 'green_center_nf.png'
789.0537 	EXP 	food: image = 'dairy4_t.png'
789.3176 	EXP 	background: autoDraw = True
789.3176 	EXP 	person_img: autoDraw = True
789.3176 	EXP 	food: autoDraw = True
792.4200 	DATA 	Keypress: b
792.4365 	EXP 	background: autoDraw = False
792.4365 	EXP 	person_img: autoDraw = False
792.4365 	EXP 	food: autoDraw = False
792.4365 	EXP 	text_6: text = 'Correct'
792.4365 	EXP 	text_6: autoDraw = True
794.4218 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
794.4380 	EXP 	text_6: autoDraw = False
794.4380 	EXP 	text_6: autoDraw = False
794.9551 	EXP 	text_4: autoDraw = True
795.4555 	EXP 	text_4: autoDraw = False
795.4555 	EXP 	text_4: autoDraw = False
795.4555 	EXP 	person_img: image = 'red_center.png'
795.4555 	EXP 	food: image = 'wheat2_t.png'
795.7058 	EXP 	background: autoDraw = True
795.7058 	EXP 	person_img: autoDraw = True
795.7058 	EXP 	food: autoDraw = True
797.9575 	DATA 	Keypress: v
797.9741 	EXP 	background: autoDraw = False
797.9741 	EXP 	person_img: autoDraw = False
797.9741 	EXP 	food: autoDraw = False
797.9741 	EXP 	text_6: text = 'Incorrect'
797.9741 	EXP 	text_6: autoDraw = True
799.9593 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
799.9756 	EXP 	text_6: autoDraw = False
799.9756 	EXP 	text_6: autoDraw = False
800.4926 	EXP 	text_4: autoDraw = True
800.9930 	EXP 	text_4: autoDraw = False
800.9930 	EXP 	text_4: autoDraw = False
800.9930 	EXP 	person_img: image = 'red_center.png'
800.9930 	EXP 	food: image = 'dairy1_t.png'
801.2434 	EXP 	background: autoDraw = True
801.2434 	EXP 	person_img: autoDraw = True
801.2434 	EXP 	food: autoDraw = True
802.3943 	DATA 	Keypress: v
802.4108 	EXP 	background: autoDraw = False
802.4108 	EXP 	person_img: autoDraw = False
802.4108 	EXP 	food: autoDraw = False
802.4108 	EXP 	text_6: text = 'Correct'
802.4108 	EXP 	text_6: autoDraw = True
804.3962 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
804.4124 	EXP 	text_6: autoDraw = False
804.4124 	EXP 	text_6: autoDraw = False
804.9295 	EXP 	text_4: autoDraw = True
805.4330 	EXP 	text_4: autoDraw = False
805.4330 	EXP 	text_4: autoDraw = False
805.4330 	EXP 	person_img: image = 'blue_center_nf.png'
805.4330 	EXP 	food: image = 'wheat5_t.png'
805.6970 	EXP 	background: autoDraw = True
805.6970 	EXP 	person_img: autoDraw = True
805.6970 	EXP 	food: autoDraw = True
807.4647 	DATA 	Keypress: n
807.4813 	EXP 	background: autoDraw = False
807.4813 	EXP 	person_img: autoDraw = False
807.4813 	EXP 	food: autoDraw = False
807.4813 	EXP 	text_6: text = 'Correct'
807.4813 	EXP 	text_6: autoDraw = True
809.4666 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
809.4828 	EXP 	text_6: autoDraw = False
809.4828 	EXP 	text_6: autoDraw = False
809.9999 	EXP 	text_4: autoDraw = True
810.4836 	EXP 	text_4: autoDraw = False
810.4836 	EXP 	text_4: autoDraw = False
810.4836 	EXP 	person_img: image = 'blue_center_nf.png'
810.4836 	EXP 	food: image = 'dairy4_t.png'
810.7339 	EXP 	background: autoDraw = True
810.7339 	EXP 	person_img: autoDraw = True
810.7339 	EXP 	food: autoDraw = True
811.8014 	DATA 	Keypress: n
811.8179 	EXP 	background: autoDraw = False
811.8179 	EXP 	person_img: autoDraw = False
811.8179 	EXP 	food: autoDraw = False
811.8179 	EXP 	text_6: text = 'Correct'
811.8179 	EXP 	text_6: autoDraw = True
813.8033 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
813.8196 	EXP 	text_6: autoDraw = False
813.8196 	EXP 	text_6: autoDraw = False
814.3366 	EXP 	text_4: autoDraw = True
814.8400 	EXP 	text_4: autoDraw = False
814.8400 	EXP 	text_4: autoDraw = False
814.8400 	EXP 	person_img: image = 'red_center.png'
814.8400 	EXP 	food: image = 'insect4_t.png'
815.1042 	EXP 	background: autoDraw = True
815.1042 	EXP 	person_img: autoDraw = True
815.1042 	EXP 	food: autoDraw = True
815.9211 	DATA 	Keypress: b
815.9377 	EXP 	background: autoDraw = False
815.9377 	EXP 	person_img: autoDraw = False
815.9377 	EXP 	food: autoDraw = False
815.9377 	EXP 	text_6: text = 'Correct'
815.9377 	EXP 	text_6: autoDraw = True
817.9230 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
817.9392 	EXP 	text_6: autoDraw = False
817.9392 	EXP 	text_6: autoDraw = False
818.4563 	EXP 	text_4: autoDraw = True
818.9734 	EXP 	text_4: autoDraw = False
818.9734 	EXP 	text_4: autoDraw = False
818.9734 	EXP 	person_img: image = 'green_center_nf.png'
818.9734 	EXP 	food: image = 'dairy1_t.png'
819.2070 	EXP 	background: autoDraw = True
819.2070 	EXP 	person_img: autoDraw = True
819.2070 	EXP 	food: autoDraw = True
822.4928 	DATA 	Keypress: b
822.5094 	EXP 	background: autoDraw = False
822.5094 	EXP 	person_img: autoDraw = False
822.5094 	EXP 	food: autoDraw = False
822.5094 	EXP 	text_6: text = 'Correct'
822.5094 	EXP 	text_6: autoDraw = True
824.4947 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
824.5109 	EXP 	text_6: autoDraw = False
824.5109 	EXP 	text_6: autoDraw = False
825.0280 	EXP 	text_4: autoDraw = True
825.5284 	EXP 	text_4: autoDraw = False
825.5284 	EXP 	text_4: autoDraw = False
825.5284 	EXP 	person_img: image = 'blue_center_nf.png'
825.5284 	EXP 	food: image = 'wheat2_t.png'
825.7787 	EXP 	background: autoDraw = True
825.7787 	EXP 	person_img: autoDraw = True
825.7787 	EXP 	food: autoDraw = True
826.8962 	DATA 	Keypress: n
826.9127 	EXP 	background: autoDraw = False
826.9127 	EXP 	person_img: autoDraw = False
826.9127 	EXP 	food: autoDraw = False
826.9127 	EXP 	text_6: text = 'Correct'
826.9127 	EXP 	text_6: autoDraw = True
828.8981 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
828.9144 	EXP 	text_6: autoDraw = False
828.9144 	EXP 	text_6: autoDraw = False
829.4314 	EXP 	text_4: autoDraw = True
829.9350 	EXP 	text_4: autoDraw = False
829.9350 	EXP 	text_4: autoDraw = False
829.9350 	EXP 	person_img: image = 'green_center_nf.png'
829.9350 	EXP 	food: image = 'wheat3_t.png'
830.1990 	EXP 	background: autoDraw = True
830.1990 	EXP 	person_img: autoDraw = True
830.1990 	EXP 	food: autoDraw = True
832.3170 	DATA 	Keypress: v
832.3335 	EXP 	background: autoDraw = False
832.3335 	EXP 	person_img: autoDraw = False
832.3335 	EXP 	food: autoDraw = False
832.3335 	EXP 	text_6: text = 'Correct'
832.3335 	EXP 	text_6: autoDraw = True
834.3188 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
834.3350 	EXP 	text_6: autoDraw = False
834.3350 	EXP 	text_6: autoDraw = False
834.8521 	EXP 	text_4: autoDraw = True
835.3525 	EXP 	text_4: autoDraw = False
835.3525 	EXP 	text_4: autoDraw = False
835.3525 	EXP 	person_img: image = 'blue_center_nf.png'
835.3525 	EXP 	food: image = 'dairy2_t.png'
835.6028 	EXP 	background: autoDraw = True
835.6028 	EXP 	person_img: autoDraw = True
835.6028 	EXP 	food: autoDraw = True
836.3033 	DATA 	Keypress: b
836.3199 	EXP 	background: autoDraw = False
836.3199 	EXP 	person_img: autoDraw = False
836.3199 	EXP 	food: autoDraw = False
836.3199 	EXP 	text_6: text = 'Incorrect'
836.3199 	EXP 	text_6: autoDraw = True
838.3053 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
838.3216 	EXP 	text_6: autoDraw = False
838.3216 	EXP 	text_6: autoDraw = False
838.8386 	EXP 	text_4: autoDraw = True
839.3420 	EXP 	text_4: autoDraw = False
839.3420 	EXP 	text_4: autoDraw = False
839.3420 	EXP 	person_img: image = 'green_center_nf.png'
839.3420 	EXP 	food: image = 'wheat2_t.png'
839.6063 	EXP 	background: autoDraw = True
839.6063 	EXP 	person_img: autoDraw = True
839.6063 	EXP 	food: autoDraw = True
841.1570 	DATA 	Keypress: v
841.1736 	EXP 	background: autoDraw = False
841.1736 	EXP 	person_img: autoDraw = False
841.1736 	EXP 	food: autoDraw = False
841.1736 	EXP 	text_6: text = 'Correct'
841.1736 	EXP 	text_6: autoDraw = True
843.1589 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
843.1751 	EXP 	text_6: autoDraw = False
843.1751 	EXP 	text_6: autoDraw = False
843.6922 	EXP 	text_4: autoDraw = True
844.1926 	EXP 	text_4: autoDraw = False
844.1926 	EXP 	text_4: autoDraw = False
844.1926 	EXP 	person_img: image = 'red_center.png'
844.1926 	EXP 	food: image = 'wheat1_t.png'
844.4429 	EXP 	background: autoDraw = True
844.4429 	EXP 	person_img: autoDraw = True
844.4429 	EXP 	food: autoDraw = True
845.4936 	DATA 	Keypress: b
845.5102 	EXP 	background: autoDraw = False
845.5102 	EXP 	person_img: autoDraw = False
845.5102 	EXP 	food: autoDraw = False
845.5102 	EXP 	text_6: text = 'Correct'
845.5102 	EXP 	text_6: autoDraw = True
847.4956 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
847.5119 	EXP 	text_6: autoDraw = False
847.5119 	EXP 	text_6: autoDraw = False
848.0289 	EXP 	text_4: autoDraw = True
848.5491 	EXP 	text_4: autoDraw = False
848.5491 	EXP 	text_4: autoDraw = False
848.5491 	EXP 	person_img: image = 'green_center_nf.png'
848.5491 	EXP 	food: image = 'dairy1_t.png'
848.7965 	EXP 	background: autoDraw = True
848.7965 	EXP 	person_img: autoDraw = True
848.7965 	EXP 	food: autoDraw = True
850.5975 	DATA 	Keypress: b
850.6141 	EXP 	background: autoDraw = False
850.6141 	EXP 	person_img: autoDraw = False
850.6141 	EXP 	food: autoDraw = False
850.6141 	EXP 	text_6: text = 'Correct'
850.6141 	EXP 	text_6: autoDraw = True
852.5994 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
852.6156 	EXP 	text_6: autoDraw = False
852.6156 	EXP 	text_6: autoDraw = False
853.1327 	EXP 	text_4: autoDraw = True
853.6331 	EXP 	text_4: autoDraw = False
853.6331 	EXP 	text_4: autoDraw = False
853.6331 	EXP 	person_img: image = 'green_center_nf.png'
853.6331 	EXP 	food: image = 'insect2_t.png'
853.8834 	EXP 	background: autoDraw = True
853.8834 	EXP 	person_img: autoDraw = True
853.8834 	EXP 	food: autoDraw = True
854.6172 	DATA 	Keypress: b
854.6338 	EXP 	background: autoDraw = False
854.6338 	EXP 	person_img: autoDraw = False
854.6338 	EXP 	food: autoDraw = False
854.6338 	EXP 	text_6: text = 'Correct'
854.6338 	EXP 	text_6: autoDraw = True
856.6192 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
856.6355 	EXP 	text_6: autoDraw = False
856.6355 	EXP 	text_6: autoDraw = False
857.1525 	EXP 	text_4: autoDraw = True
857.6559 	EXP 	text_4: autoDraw = False
857.6559 	EXP 	text_4: autoDraw = False
857.6559 	EXP 	person_img: image = 'green_center_nf.png'
857.6559 	EXP 	food: image = 'wheat2_t.png'
857.9231 	EXP 	background: autoDraw = True
857.9231 	EXP 	person_img: autoDraw = True
857.9231 	EXP 	food: autoDraw = True
859.8879 	DATA 	Keypress: v
859.9045 	EXP 	background: autoDraw = False
859.9045 	EXP 	person_img: autoDraw = False
859.9045 	EXP 	food: autoDraw = False
859.9045 	EXP 	text_6: text = 'Correct'
859.9045 	EXP 	text_6: autoDraw = True
861.8898 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
861.9060 	EXP 	text_6: autoDraw = False
861.9060 	EXP 	text_6: autoDraw = False
862.4231 	EXP 	text_4: autoDraw = True
862.9068 	EXP 	text_4: autoDraw = False
862.9068 	EXP 	text_4: autoDraw = False
862.9068 	EXP 	person_img: image = 'red_center.png'
862.9068 	EXP 	food: image = 'dairy4_t.png'
863.1738 	EXP 	background: autoDraw = True
863.1738 	EXP 	person_img: autoDraw = True
863.1738 	EXP 	food: autoDraw = True
864.1245 	DATA 	Keypress: b
864.1410 	EXP 	background: autoDraw = False
864.1410 	EXP 	person_img: autoDraw = False
864.1410 	EXP 	food: autoDraw = False
864.1410 	EXP 	text_6: text = 'Incorrect'
864.1410 	EXP 	text_6: autoDraw = True
866.1265 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
866.1427 	EXP 	text_6: autoDraw = False
866.1427 	EXP 	text_6: autoDraw = False
866.6598 	EXP 	text_4: autoDraw = True
867.2300 	EXP 	text_4: autoDraw = False
867.2300 	EXP 	text_4: autoDraw = False
867.2300 	EXP 	person_img: image = 'red_center.png'
867.2300 	EXP 	food: image = 'insect5_t.png'
867.4272 	EXP 	background: autoDraw = True
867.4272 	EXP 	person_img: autoDraw = True
867.4272 	EXP 	food: autoDraw = True
868.1275 	DATA 	Keypress: b
868.1441 	EXP 	background: autoDraw = False
868.1441 	EXP 	person_img: autoDraw = False
868.1441 	EXP 	food: autoDraw = False
868.1441 	EXP 	text_6: text = 'Correct'
868.1441 	EXP 	text_6: autoDraw = True
870.1294 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
870.1456 	EXP 	text_6: autoDraw = False
870.1456 	EXP 	text_6: autoDraw = False
870.6627 	EXP 	text_4: autoDraw = True
871.1631 	EXP 	text_4: autoDraw = False
871.1631 	EXP 	text_4: autoDraw = False
871.1631 	EXP 	person_img: image = 'green_center_nf.png'
871.1631 	EXP 	food: image = 'wheat5_t.png'
871.4134 	EXP 	background: autoDraw = True
