6.7020 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1403.7503 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1403.7665 	EXP 	text_6: autoDraw = False
1403.7665 	EXP 	text_6: autoDraw = False
1404.2836 	EXP 	text_4: autoDraw = True
1404.7673 	EXP 	text_4: autoDraw = False
1404.7673 	EXP 	text_4: autoDraw = False
1404.7673 	EXP 	person_img: image = 'red_center.png'
1404.7673 	EXP 	food: image = 'insect1_t.png'
1405.0343 	EXP 	background: autoDraw = True
1405.0343 	EXP 	person_img: autoDraw = True
1405.0343 	EXP 	food: autoDraw = True
1408.1534 	DATA 	Keypress: b
1408.1699 	EXP 	background: autoDraw = False
1408.1699 	EXP 	person_img: autoDraw = False
1408.1699 	EXP 	food: autoDraw = False
1408.1699 	EXP 	text_6: text = 'Correct'
1408.1699 	EXP 	text_6: autoDraw = True
1410.1553 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1410.1715 	EXP 	text_6: autoDraw = False
1410.1715 	EXP 	text_6: autoDraw = False
1410.6886 	EXP 	text_4: autoDraw = True
1411.1889 	EXP 	text_4: autoDraw = False
1411.1889 	EXP 	text_4: autoDraw = False
1411.1889 	EXP 	person_img: image = 'green_center_nf.png'
1411.1889 	EXP 	food: image = 'insect4_t.png'
1411.4393 	EXP 	background: autoDraw = True
1411.4393 	EXP 	person_img: autoDraw = True
1411.4393 	EXP 	food: autoDraw = True
1414.7418 	DATA 	Keypress: n
1414.7584 	EXP 	background: autoDraw = False
1414.7584 	EXP 	person_img: autoDraw = False
1414.7584 	EXP 	food: autoDraw = False
1414.7584 	EXP 	text_6: text = 'Correct'
1414.7584 	EXP 	text_6: autoDraw = True
1416.7437 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1416.7599 	EXP 	text_6: autoDraw = False
1416.7599 	EXP 	text_6: autoDraw = False
1417.2770 	EXP 	text_4: autoDraw = True
1417.7941 	EXP 	text_4: autoDraw = False
1417.7941 	EXP 	text_4: autoDraw = False
1417.7941 	EXP 	person_img: image = 'green_center_nf.png'
1417.7941 	EXP 	food: image = 'dairy1_t.png'
1418.0277 	EXP 	background: autoDraw = True
1418.0277 	EXP 	person_img: autoDraw = True
1418.0277 	EXP 	food: autoDraw = True
1419.7457 	DATA 	Keypress: n
1419.7623 	EXP 	background: autoDraw = False
1419.7623 	EXP 	person_img: autoDraw = False
1419.7623 	EXP 	food: autoDraw = False
1419.7623 	EXP 	text_6: text = 'Correct'
1419.7623 	EXP 	text_6: autoDraw = True
1421.7476 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1421.7638 	EXP 	text_6: autoDraw = False
1421.7638 	EXP 	text_6: autoDraw = False
1422.2809 	EXP 	text_4: autoDraw = True
1422.7813 	EXP 	text_4: autoDraw = False
1422.7813 	EXP 	text_4: autoDraw = False
1422.7813 	EXP 	person_img: image = 'green_center_nf.png'
1422.7813 	EXP 	food: image = 'wheat4_t.png'
1423.0316 	EXP 	background: autoDraw = True
1423.0316 	EXP 	person_img: autoDraw = True
1423.0316 	EXP 	food: autoDraw = True
1423.7321 	DATA 	Keypress: n
1423.7487 	EXP 	background: autoDraw = False
1423.7487 	EXP 	person_img: autoDraw = False
1423.7487 	EXP 	food: autoDraw = False
1423.7487 	EXP 	text_6: text = 'Correct'
1423.7487 	EXP 	text_6: autoDraw = True
1425.7340 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1425.7502 	EXP 	text_6: autoDraw = False
1425.7502 	EXP 	text_6: autoDraw = False
1426.2674 	EXP 	text_4: autoDraw = True
1426.7708 	EXP 	text_4: autoDraw = False
1426.7708 	EXP 	text_4: autoDraw = False
1426.7708 	EXP 	person_img: image = 'green_center_nf.png'
1426.7708 	EXP 	food: image = 'wheat5_t.png'
1427.0183 	EXP 	background: autoDraw = True
1427.0183 	EXP 	person_img: autoDraw = True
1427.0183 	EXP 	food: autoDraw = True
1427.7185 	DATA 	Keypress: n
1427.7351 	EXP 	background: autoDraw = False
1427.7351 	EXP 	person_img: autoDraw = False
1427.7351 	EXP 	food: autoDraw = False
1427.7351 	EXP 	text_6: text = 'Correct'
1427.7351 	EXP 	text_6: autoDraw = True
1429.7204 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1429.7366 	EXP 	text_6: autoDraw = False
1429.7366 	EXP 	text_6: autoDraw = False
1430.2537 	EXP 	text_4: autoDraw = True
1430.7708 	EXP 	text_4: autoDraw = False
1430.7708 	EXP 	text_4: autoDraw = False
1430.7708 	EXP 	person_img: image = 'blue_center_nf.png'
1430.7708 	EXP 	food: image = 'dairy1_t.png'
1431.0045 	EXP 	background: autoDraw = True
1431.0045 	EXP 	person_img: autoDraw = True
1431.0045 	EXP 	food: autoDraw = True
1434.5405 	DATA 	Keypress: b
1434.5570 	EXP 	background: autoDraw = False
1434.5570 	EXP 	person_img: autoDraw = False
1434.5570 	EXP 	food: autoDraw = False
1434.5570 	EXP 	text_6: text = 'Correct'
1434.5570 	EXP 	text_6: autoDraw = True
1436.5424 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1436.5586 	EXP 	text_6: autoDraw = False
1436.5586 	EXP 	text_6: autoDraw = False
1437.0757 	EXP 	text_4: autoDraw = True
1437.5761 	EXP 	text_4: autoDraw = False
1437.5761 	EXP 	text_4: autoDraw = False
1437.5761 	EXP 	person_img: image = 'red_center.png'
1437.5761 	EXP 	food: image = 'dairy1_t.png'
1437.8264 	EXP 	background: autoDraw = True
1437.8264 	EXP 	person_img: autoDraw = True
1437.8264 	EXP 	food: autoDraw = True
1440.1115 	DATA 	Keypress: v
1440.1281 	EXP 	background: autoDraw = False
1440.1281 	EXP 	person_img: autoDraw = False
1440.1281 	EXP 	food: autoDraw = False
1440.1281 	EXP 	text_6: text = 'Correct'
1440.1281 	EXP 	text_6: autoDraw = True
1442.1133 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1442.1296 	EXP 	text_6: autoDraw = False
1442.1296 	EXP 	text_6: autoDraw = False
1442.6467 	EXP 	text_4: autoDraw = True
1443.1471 	EXP 	text_4: autoDraw = False
1443.1471 	EXP 	text_4: autoDraw = False
1443.1471 	EXP 	person_img: image = 'green_center_nf.png'
1443.1471 	EXP 	food: image = 'dairy4_t.png'
1443.3974 	EXP 	background: autoDraw = True
1443.3974 	EXP 	person_img: autoDraw = True
1443.3974 	EXP 	food: autoDraw = True
1444.9319 	DATA 	Keypress: n
1444.9484 	EXP 	background: autoDraw = False
1444.9484 	EXP 	person_img: autoDraw = False
1444.9484 	EXP 	food: autoDraw = False
1444.9484 	EXP 	text_6: text = 'Correct'
1444.9484 	EXP 	text_6: autoDraw = True
1446.9337 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1446.9500 	EXP 	text_6: autoDraw = False
1446.9500 	EXP 	text_6: autoDraw = False
1447.4671 	EXP 	text_4: autoDraw = True
1447.9674 	EXP 	text_4: autoDraw = False
1447.9674 	EXP 	text_4: autoDraw = False
1447.9674 	EXP 	person_img: image = 'blue_center_nf.png'
1447.9674 	EXP 	food: image = 'wheat3_t.png'
1448.2178 	EXP 	background: autoDraw = True
1448.2178 	EXP 	person_img: autoDraw = True
1448.2178 	EXP 	food: autoDraw = True
1453.2550 	DATA 	Keypress: v
1453.2716 	EXP 	background: autoDraw = False
1453.2716 	EXP 	person_img: autoDraw = False
1453.2716 	EXP 	food: autoDraw = False
1453.2716 	EXP 	text_6: text = 'Correct'
1453.2716 	EXP 	text_6: autoDraw = True
1455.2569 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1455.2731 	EXP 	text_6: autoDraw = False
1455.2731 	EXP 	text_6: autoDraw = False
1455.7902 	EXP 	text_4: autoDraw = True
1456.2739 	EXP 	text_4: autoDraw = False
1456.2739 	EXP 	text_4: autoDraw = False
1456.2739 	EXP 	person_img: image = 'red_center.png'
1456.2739 	EXP 	food: image = 'dairy2_t.png'
1456.5409 	EXP 	background: autoDraw = True
1456.5409 	EXP 	person_img: autoDraw = True
1456.5409 	EXP 	food: autoDraw = True
1459.6266 	DATA 	Keypress: v
1459.6432 	EXP 	background: autoDraw = False
1459.6432 	EXP 	person_img: autoDraw = False
1459.6432 	EXP 	food: autoDraw = False
1459.6432 	EXP 	text_6: text = 'Correct'
1459.6432 	EXP 	text_6: autoDraw = True
1461.6285 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1461.6447 	EXP 	text_6: autoDraw = False
1461.6447 	EXP 	text_6: autoDraw = False
1462.1618 	EXP 	text_4: autoDraw = True
1462.7122 	EXP 	text_4: autoDraw = False
1462.7122 	EXP 	text_4: autoDraw = False
1462.7122 	EXP 	person_img: image = 'blue_center_nf.png'
1462.7122 	EXP 	food: image = 'insect5_t.png'
1462.9125 	EXP 	background: autoDraw = True
1462.9125 	EXP 	person_img: autoDraw = True
1462.9125 	EXP 	food: autoDraw = True
1464.7973 	DATA 	Keypress: b
1464.8138 	EXP 	background: autoDraw = False
1464.8138 	EXP 	person_img: autoDraw = False
1464.8138 	EXP 	food: autoDraw = False
1464.8138 	EXP 	text_6: text = 'Correct'
1464.8138 	EXP 	text_6: autoDraw = True
1466.7992 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1466.8154 	EXP 	text_6: autoDraw = False
1466.8154 	EXP 	text_6: autoDraw = False
1467.3324 	EXP 	text_4: autoDraw = True
1467.8328 	EXP 	text_4: autoDraw = False
1467.8328 	EXP 	text_4: autoDraw = False
1467.8328 	EXP 	person_img: image = 'blue_center_nf.png'
1467.8328 	EXP 	food: image = 'insect2_t.png'
1468.0832 	EXP 	background: autoDraw = True
1468.0832 	EXP 	person_img: autoDraw = True
1468.0832 	EXP 	food: autoDraw = True
1469.4676 	DATA 	Keypress: b
1469.4841 	EXP 	background: autoDraw = False
1469.4841 	EXP 	person_img: autoDraw = False
1469.4841 	EXP 	food: autoDraw = False
1469.4841 	EXP 	text_6: text = 'Correct'
1469.4841 	EXP 	text_6: autoDraw = True
1471.4695 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1471.4858 	EXP 	text_6: autoDraw = False
1471.4858 	EXP 	text_6: autoDraw = False
1472.0029 	EXP 	text_4: autoDraw = True
1472.5064 	EXP 	text_4: autoDraw = False
1472.5064 	EXP 	text_4: autoDraw = False
1472.5064 	EXP 	person_img: image = 'blue_center_nf.png'
1472.5064 	EXP 	food: image = 'wheat3_t.png'
1472.7735 	EXP 	background: autoDraw = True
1472.7735 	EXP 	person_img: autoDraw = True
1472.7735 	EXP 	food: autoDraw = True
1474.6549 	DATA 	Keypress: v
1474.6715 	EXP 	background: autoDraw = False
1474.6715 	EXP 	person_img: autoDraw = False
1474.6715 	EXP 	food: autoDraw = False
1474.6715 	EXP 	text_6: text = 'Correct'
1474.6715 	EXP 	text_6: autoDraw = True
1476.6568 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1476.6730 	EXP 	text_6: autoDraw = False
1476.6730 	EXP 	text_6: autoDraw = False
1477.1901 	EXP 	text_4: autoDraw = True
1477.6738 	EXP 	text_4: autoDraw = False
1477.6738 	EXP 	text_4: autoDraw = False
1477.6738 	EXP 	person_img: image = 'red_center.png'
1477.6738 	EXP 	food: image = 'wheat5_t.png'
1477.9408 	EXP 	background: autoDraw = True
1477.9408 	EXP 	person_img: autoDraw = True
1477.9408 	EXP 	food: autoDraw = True
1481.1433 	DATA 	Keypress: b
1481.1598 	EXP 	background: autoDraw = False
1481.1598 	EXP 	person_img: autoDraw = False
1481.1598 	EXP 	food: autoDraw = False
1481.1598 	EXP 	text_6: text = 'Correct'
1481.1598 	EXP 	text_6: autoDraw = True
1483.1452 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1483.1614 	EXP 	text_6: autoDraw = False
1483.1614 	EXP 	text_6: autoDraw = False
1483.6785 	EXP 	text_4: autoDraw = True
1484.1788 	EXP 	text_4: autoDraw = False
1484.1788 	EXP 	text_4: autoDraw = False
1484.1788 	EXP 	person_img: image = 'red_center.png'
1484.1788 	EXP 	food: image = 'wheat3_t.png'
1484.4125 	EXP 	background: autoDraw = True
1484.4125 	EXP 	person_img: autoDraw = True
1484.4125 	EXP 	food: autoDraw = True
1485.7468 	DATA 	Keypress: b
1485.7634 	EXP 	background: autoDraw = False
1485.7634 	EXP 	person_img: autoDraw = False
1485.7634 	EXP 	food: autoDraw = False
1485.7634 	EXP 	text_6: text = 'Correct'
1485.7634 	EXP 	text_6: autoDraw = True
1487.7488 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1487.7651 	EXP 	text_6: autoDraw = False
1487.7651 	EXP 	text_6: autoDraw = False
1488.2821 	EXP 	text_4: autoDraw = True
1488.8023 	EXP 	text_4: autoDraw = False
1488.8023 	EXP 	text_4: autoDraw = False
1488.8023 	EXP 	person_img: image = 'blue_center_nf.png'
1488.8023 	EXP 	food: image = 'dairy1_t.png'
1489.0498 	EXP 	background: autoDraw = True
1489.0498 	EXP 	person_img: autoDraw = True
1489.0498 	EXP 	food: autoDraw = True
1490.8675 	DATA 	Keypress: b
1490.8840 	EXP 	background: autoDraw = False
1490.8840 	EXP 	person_img: autoDraw = False
1490.8840 	EXP 	food: autoDraw = False
1490.8840 	EXP 	text_6: text = 'Correct'
1490.8840 	EXP 	text_6: autoDraw = True
1492.8694 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1492.8856 	EXP 	text_6: autoDraw = False
1492.8856 	EXP 	text_6: autoDraw = False
1493.4027 	EXP 	text_4: autoDraw = True
1493.8864 	EXP 	text_4: autoDraw = False
1493.8864 	EXP 	text_4: autoDraw = False
1493.8864 	EXP 	person_img: image = 'red_center.png'
1493.8864 	EXP 	food: image = 'dairy4_t.png'
1494.1534 	EXP 	background: autoDraw = True
1494.1534 	EXP 	person_img: autoDraw = True
1494.1534 	EXP 	food: autoDraw = True
1496.2049 	DATA 	Keypress: v
1496.2215 	EXP 	background: autoDraw = False
1496.2215 	EXP 	person_img: autoDraw = False
1496.2215 	EXP 	food: autoDraw = False
1496.2215 	EXP 	text_6: text = 'Correct'
1496.2215 	EXP 	text_6: autoDraw = True
1498.2068 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1498.2231 	EXP 	text_6: autoDraw = False
1498.2231 	EXP 	text_6: autoDraw = False
1498.7401 	EXP 	text_4: autoDraw = True
1499.2405 	EXP 	text_4: autoDraw = False
1499.2405 	EXP 	text_4: autoDraw = False
1499.2405 	EXP 	person_img: image = 'red_center.png'
1499.2405 	EXP 	food: image = 'wheat3_t.png'
1499.4742 	EXP 	background: autoDraw = True
1499.4742 	EXP 	person_img: autoDraw = True
1499.4742 	EXP 	food: autoDraw = True
1502.2930 	DATA 	Keypress: b
1502.3096 	EXP 	background: autoDraw = False
1502.3096 	EXP 	person_img: autoDraw = False
1502.3096 	EXP 	food: autoDraw = False
1502.3096 	EXP 	text_6: text = 'Correct'
1502.3096 	EXP 	text_6: autoDraw = True
1504.2949 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1504.3111 	EXP 	text_6: autoDraw = False
1504.3111 	EXP 	text_6: autoDraw = False
1504.8282 	EXP 	text_4: autoDraw = True
1505.3286 	EXP 	text_4: autoDraw = False
1505.3286 	EXP 	text_4: autoDraw = False
1505.3286 	EXP 	person_img: image = 'blue_center_nf.png'
1505.3286 	EXP 	food: image = 'wheat5_t.png'
1505.5789 	EXP 	background: autoDraw = True
1505.5789 	EXP 	person_img: autoDraw = True
1505.5789 	EXP 	food: autoDraw = True
1507.5971 	DATA 	Keypress: v
1507.6137 	EXP 	background: autoDraw = False
1507.6137 	EXP 	person_img: autoDraw = False
1507.6137 	EXP 	food: autoDraw = False
1507.6137 	EXP 	text_6: text = 'Correct'
1507.6137 	EXP 	text_6: autoDraw = True
1509.5990 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1509.6152 	EXP 	text_6: autoDraw = False
1509.6152 	EXP 	text_6: autoDraw = False
1510.1323 	EXP 	text_4: autoDraw = True
1510.6160 	EXP 	text_4: autoDraw = False
1510.6160 	EXP 	text_4: autoDraw = False
1510.6160 	EXP 	person_img: image = 'red_center.png'
1510.6160 	EXP 	food: image = 'dairy3_t.png'
1510.8830 	EXP 	background: autoDraw = True
1510.8830 	EXP 	person_img: autoDraw = True
1510.8830 	EXP 	food: autoDraw = True
1516.1704 	DATA 	Keypress: v
1516.1870 	EXP 	background: autoDraw = False
1516.1870 	EXP 	person_img: autoDraw = False
1516.1870 	EXP 	food: autoDraw = False
1516.1870 	EXP 	text_6: text = 'Correct'
1516.1870 	EXP 	text_6: autoDraw = True
1518.1723 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1518.1885 	EXP 	text_6: autoDraw = False
1518.1885 	EXP 	text_6: autoDraw = False
1518.7056 	EXP 	text_4: autoDraw = True
1519.1893 	EXP 	text_4: autoDraw = False
1519.1893 	EXP 	text_4: autoDraw = False
1519.1893 	EXP 	person_img: image = 'red_center.png'
1519.1893 	EXP 	food: image = 'insect1_t.png'
1519.4396 	EXP 	background: autoDraw = True
1519.4396 	EXP 	person_img: autoDraw = True
1519.4396 	EXP 	food: autoDraw = True
1521.4912 	DATA 	Keypress: b
1521.5078 	EXP 	background: autoDraw = False
1521.5078 	EXP 	person_img: autoDraw = False
1521.5078 	EXP 	food: autoDraw = False
1521.5078 	EXP 	text_6: text = 'Correct'
1521.5078 	EXP 	text_6: autoDraw = True
1523.4931 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1523.5093 	EXP 	text_6: autoDraw = False
1523.5093 	EXP 	text_6: autoDraw = False
1524.0264 	EXP 	text_4: autoDraw = True
1524.5268 	EXP 	text_4: autoDraw = False
1524.5268 	EXP 	text_4: autoDraw = False
1524.5268 	EXP 	person_img: image = 'red_center.png'
1524.5268 	EXP 	food: image = 'dairy1_t.png'
1524.7771 	EXP 	background: autoDraw = True
1524.7771 	EXP 	person_img: autoDraw = True
1524.7771 	EXP 	food: autoDraw = True
1526.5952 	DATA 	Keypress: b
1526.6117 	EXP 	background: autoDraw = False
1526.6117 	EXP 	person_img: autoDraw = False
1526.6117 	EXP 	food: autoDraw = False
1526.6117 	EXP 	text_6: text = 'Incorrect'
1526.6117 	EXP 	text_6: autoDraw = True
