2.9953 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1854.2909 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1854.3071 	EXP 	text_6: autoDraw = False
1854.3071 	EXP 	text_6: autoDraw = False
1854.8243 	EXP 	text_4: autoDraw = True
1855.3080 	EXP 	text_4: autoDraw = False
1855.3080 	EXP 	text_4: autoDraw = False
1855.3080 	EXP 	person_img: image = 'red_center.png'
1855.3080 	EXP 	food: image = 'insect1_t.png'
1855.5749 	EXP 	background: autoDraw = True
1855.5749 	EXP 	person_img: autoDraw = True
1855.5749 	EXP 	food: autoDraw = True
1857.2595 	DATA 	Keypress: n
1857.2760 	EXP 	background: autoDraw = False
1857.2760 	EXP 	person_img: autoDraw = False
1857.2760 	EXP 	food: autoDraw = False
1857.2760 	EXP 	text_6: text = 'Correct'
1857.2760 	EXP 	text_6: autoDraw = True
1859.2614 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1859.2776 	EXP 	text_6: autoDraw = False
1859.2776 	EXP 	text_6: autoDraw = False
1859.7946 	EXP 	text_4: autoDraw = True
1860.2950 	EXP 	text_4: autoDraw = False
1860.2950 	EXP 	text_4: autoDraw = False
1860.2950 	EXP 	person_img: image = 'green_center_nf.png'
1860.2950 	EXP 	food: image = 'wheat2_t.png'
1860.5454 	EXP 	background: autoDraw = True
1860.5454 	EXP 	person_img: autoDraw = True
1860.5454 	EXP 	food: autoDraw = True
1862.4635 	DATA 	Keypress: b
1862.4800 	EXP 	background: autoDraw = False
1862.4800 	EXP 	person_img: autoDraw = False
1862.4800 	EXP 	food: autoDraw = False
1862.4800 	EXP 	text_6: text = 'Correct'
1862.4800 	EXP 	text_6: autoDraw = True
1864.4653 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1864.4816 	EXP 	text_6: autoDraw = False
1864.4816 	EXP 	text_6: autoDraw = False
1864.9986 	EXP 	text_4: autoDraw = True
1865.4824 	EXP 	text_4: autoDraw = False
1865.4824 	EXP 	text_4: autoDraw = False
1865.4824 	EXP 	person_img: image = 'red_center.png'
1865.4824 	EXP 	food: image = 'wheat5_t.png'
1865.7494 	EXP 	background: autoDraw = True
1865.7494 	EXP 	person_img: autoDraw = True
1865.7494 	EXP 	food: autoDraw = True
1867.0003 	DATA 	Keypress: n
1867.0169 	EXP 	background: autoDraw = False
1867.0169 	EXP 	person_img: autoDraw = False
1867.0169 	EXP 	food: autoDraw = False
1867.0169 	EXP 	text_6: text = 'Correct'
1867.0169 	EXP 	text_6: autoDraw = True
1869.0023 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1869.0185 	EXP 	text_6: autoDraw = False
1869.0185 	EXP 	text_6: autoDraw = False
1869.5356 	EXP 	text_4: autoDraw = True
1870.0558 	EXP 	text_4: autoDraw = False
1870.0558 	EXP 	text_4: autoDraw = False
1870.0558 	EXP 	person_img: image = 'green_center_nf.png'
1870.0558 	EXP 	food: image = 'dairy1_t.png'
1870.3033 	EXP 	background: autoDraw = True
1870.3033 	EXP 	person_img: autoDraw = True
1870.3033 	EXP 	food: autoDraw = True
1872.0208 	DATA 	Keypress: v
1872.0374 	EXP 	background: autoDraw = False
1872.0374 	EXP 	person_img: autoDraw = False
1872.0374 	EXP 	food: autoDraw = False
1872.0374 	EXP 	text_6: text = 'Correct'
1872.0374 	EXP 	text_6: autoDraw = True
1874.0227 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1874.0389 	EXP 	text_6: autoDraw = False
1874.0389 	EXP 	text_6: autoDraw = False
1874.5560 	EXP 	text_4: autoDraw = True
1875.0564 	EXP 	text_4: autoDraw = False
1875.0564 	EXP 	text_4: autoDraw = False
1875.0564 	EXP 	person_img: image = 'red_center.png'
1875.0564 	EXP 	food: image = 'insect3_t.png'
1875.3067 	EXP 	background: autoDraw = True
1875.3067 	EXP 	person_img: autoDraw = True
1875.3067 	EXP 	food: autoDraw = True
1876.3909 	DATA 	Keypress: n
1876.4074 	EXP 	background: autoDraw = False
1876.4074 	EXP 	person_img: autoDraw = False
1876.4074 	EXP 	food: autoDraw = False
1876.4074 	EXP 	text_6: text = 'Correct'
1876.4074 	EXP 	text_6: autoDraw = True
1878.3928 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1878.4091 	EXP 	text_6: autoDraw = False
1878.4091 	EXP 	text_6: autoDraw = False
1878.9262 	EXP 	text_4: autoDraw = True
1879.4295 	EXP 	text_4: autoDraw = False
1879.4295 	EXP 	text_4: autoDraw = False
1879.4295 	EXP 	person_img: image = 'green_center_nf.png'
1879.4295 	EXP 	food: image = 'dairy2_t.png'
1879.6939 	EXP 	background: autoDraw = True
1879.6939 	EXP 	person_img: autoDraw = True
1879.6939 	EXP 	food: autoDraw = True
1881.1445 	DATA 	Keypress: v
1881.1611 	EXP 	background: autoDraw = False
1881.1611 	EXP 	person_img: autoDraw = False
1881.1611 	EXP 	food: autoDraw = False
1881.1611 	EXP 	text_6: text = 'Correct'
1881.1611 	EXP 	text_6: autoDraw = True
1883.1464 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1883.1626 	EXP 	text_6: autoDraw = False
1883.1626 	EXP 	text_6: autoDraw = False
1883.6797 	EXP 	text_4: autoDraw = True
1884.1801 	EXP 	text_4: autoDraw = False
1884.1801 	EXP 	text_4: autoDraw = False
1884.1801 	EXP 	person_img: image = 'red_center.png'
1884.1801 	EXP 	food: image = 'wheat2_t.png'
1884.4304 	EXP 	background: autoDraw = True
1884.4304 	EXP 	person_img: autoDraw = True
1884.4304 	EXP 	food: autoDraw = True
1885.4979 	DATA 	Keypress: n
1885.5144 	EXP 	background: autoDraw = False
1885.5144 	EXP 	person_img: autoDraw = False
1885.5144 	EXP 	food: autoDraw = False
1885.5144 	EXP 	text_6: text = 'Correct'
1885.5144 	EXP 	text_6: autoDraw = True
1887.4999 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1887.5161 	EXP 	text_6: autoDraw = False
1887.5161 	EXP 	text_6: autoDraw = False
1888.0332 	EXP 	text_4: autoDraw = True
1888.5365 	EXP 	text_4: autoDraw = False
1888.5365 	EXP 	text_4: autoDraw = False
1888.5365 	EXP 	person_img: image = 'red_center.png'
1888.5365 	EXP 	food: image = 'dairy5_t.png'
1888.8038 	EXP 	background: autoDraw = True
1888.8038 	EXP 	person_img: autoDraw = True
1888.8038 	EXP 	food: autoDraw = True
1889.7678 	DATA 	Keypress: n
1889.7844 	EXP 	background: autoDraw = False
1889.7844 	EXP 	person_img: autoDraw = False
1889.7844 	EXP 	food: autoDraw = False
1889.7844 	EXP 	text_6: text = 'Correct'
1889.7844 	EXP 	text_6: autoDraw = True
1891.7697 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1891.7859 	EXP 	text_6: autoDraw = False
1891.7859 	EXP 	text_6: autoDraw = False
1892.3030 	EXP 	text_4: autoDraw = True
1892.8034 	EXP 	text_4: autoDraw = False
1892.8034 	EXP 	text_4: autoDraw = False
1892.8034 	EXP 	person_img: image = 'blue_center_nf.png'
1892.8034 	EXP 	food: image = 'wheat3_t.png'
1893.0537 	EXP 	background: autoDraw = True
1893.0537 	EXP 	person_img: autoDraw = True
1893.0537 	EXP 	food: autoDraw = True
1901.1766 	DATA 	Keypress: v
1901.1932 	EXP 	background: autoDraw = False
1901.1932 	EXP 	person_img: autoDraw = False
1901.1932 	EXP 	food: autoDraw = False
1901.1932 	EXP 	text_6: text = 'Correct'
1901.1932 	EXP 	text_6: autoDraw = True
1903.1785 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1903.1947 	EXP 	text_6: autoDraw = False
1903.1947 	EXP 	text_6: autoDraw = False
1903.7118 	EXP 	text_4: autoDraw = True
1904.2121 	EXP 	text_4: autoDraw = False
1904.2121 	EXP 	text_4: autoDraw = False
1904.2121 	EXP 	person_img: image = 'green_center_nf.png'
1904.2121 	EXP 	food: image = 'wheat3_t.png'
1904.4625 	EXP 	background: autoDraw = True
1904.4625 	EXP 	person_img: autoDraw = True
1904.4625 	EXP 	food: autoDraw = True
1905.9970 	DATA 	Keypress: b
1906.0135 	EXP 	background: autoDraw = False
1906.0135 	EXP 	person_img: autoDraw = False
1906.0135 	EXP 	food: autoDraw = False
1906.0135 	EXP 	text_6: text = 'Correct'
1906.0135 	EXP 	text_6: autoDraw = True
1907.9988 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1908.0151 	EXP 	text_6: autoDraw = False
1908.0151 	EXP 	text_6: autoDraw = False
1908.5321 	EXP 	text_4: autoDraw = True
1909.0325 	EXP 	text_4: autoDraw = False
1909.0325 	EXP 	text_4: autoDraw = False
1909.0325 	EXP 	person_img: image = 'green_center_nf.png'
1909.0325 	EXP 	food: image = 'insect3_t.png'
1909.2662 	EXP 	background: autoDraw = True
1909.2662 	EXP 	person_img: autoDraw = True
1909.2662 	EXP 	food: autoDraw = True
1910.4337 	DATA 	Keypress: b
1910.4503 	EXP 	background: autoDraw = False
1910.4503 	EXP 	person_img: autoDraw = False
1910.4503 	EXP 	food: autoDraw = False
1910.4503 	EXP 	text_6: text = 'Correct'
1910.4503 	EXP 	text_6: autoDraw = True
1912.4356 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1912.4518 	EXP 	text_6: autoDraw = False
1912.4518 	EXP 	text_6: autoDraw = False
1912.9691 	EXP 	text_4: autoDraw = True
1913.4724 	EXP 	text_4: autoDraw = False
1913.4724 	EXP 	text_4: autoDraw = False
1913.4724 	EXP 	person_img: image = 'blue_center_nf.png'
1913.4724 	EXP 	food: image = 'wheat4_t.png'
1913.7365 	EXP 	background: autoDraw = True
1913.7365 	EXP 	person_img: autoDraw = True
1913.7365 	EXP 	food: autoDraw = True
1915.7711 	DATA 	Keypress: v
1915.7877 	EXP 	background: autoDraw = False
1915.7877 	EXP 	person_img: autoDraw = False
1915.7877 	EXP 	food: autoDraw = False
1915.7877 	EXP 	text_6: text = 'Correct'
1915.7877 	EXP 	text_6: autoDraw = True
1917.7730 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1917.7892 	EXP 	text_6: autoDraw = False
1917.7892 	EXP 	text_6: autoDraw = False
1918.3063 	EXP 	text_4: autoDraw = True
1918.8234 	EXP 	text_4: autoDraw = False
1918.8234 	EXP 	text_4: autoDraw = False
1918.8234 	EXP 	person_img: image = 'red_center.png'
1918.8234 	EXP 	food: image = 'dairy1_t.png'
1919.0570 	EXP 	background: autoDraw = True
1919.0570 	EXP 	person_img: autoDraw = True
1919.0570 	EXP 	food: autoDraw = True
1920.3580 	DATA 	Keypress: n
1920.3746 	EXP 	background: autoDraw = False
1920.3746 	EXP 	person_img: autoDraw = False
1920.3746 	EXP 	food: autoDraw = False
1920.3746 	EXP 	text_6: text = 'Correct'
1920.3746 	EXP 	text_6: autoDraw = True
1922.3600 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1922.3762 	EXP 	text_6: autoDraw = False
1922.3762 	EXP 	text_6: autoDraw = False
1922.8933 	EXP 	text_4: autoDraw = True
1923.3967 	EXP 	text_4: autoDraw = False
1923.3967 	EXP 	text_4: autoDraw = False
1923.3967 	EXP 	person_img: image = 'blue_center_nf.png'
1923.3967 	EXP 	food: image = 'wheat5_t.png'
1923.6608 	EXP 	background: autoDraw = True
1923.6608 	EXP 	person_img: autoDraw = True
1923.6608 	EXP 	food: autoDraw = True
1925.2117 	DATA 	Keypress: v
1925.2283 	EXP 	background: autoDraw = False
1925.2283 	EXP 	person_img: autoDraw = False
1925.2283 	EXP 	food: autoDraw = False
1925.2283 	EXP 	text_6: text = 'Correct'
1925.2283 	EXP 	text_6: autoDraw = True
1927.2136 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1927.2298 	EXP 	text_6: autoDraw = False
1927.2298 	EXP 	text_6: autoDraw = False
1927.7469 	EXP 	text_4: autoDraw = True
1928.2473 	EXP 	text_4: autoDraw = False
1928.2473 	EXP 	text_4: autoDraw = False
1928.2473 	EXP 	person_img: image = 'green_center_nf.png'
1928.2473 	EXP 	food: image = 'insect1_t.png'
1928.4976 	EXP 	background: autoDraw = True
1928.4976 	EXP 	person_img: autoDraw = True
1928.4976 	EXP 	food: autoDraw = True
1929.7319 	DATA 	Keypress: b
1929.7484 	EXP 	background: autoDraw = False
1929.7484 	EXP 	person_img: autoDraw = False
1929.7484 	EXP 	food: autoDraw = False
1929.7484 	EXP 	text_6: text = 'Correct'
1929.7484 	EXP 	text_6: autoDraw = True
1931.7339 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1931.7501 	EXP 	text_6: autoDraw = False
1931.7501 	EXP 	text_6: autoDraw = False
1932.2672 	EXP 	text_4: autoDraw = True
1932.7707 	EXP 	text_4: autoDraw = False
1932.7707 	EXP 	text_4: autoDraw = False
1932.7707 	EXP 	person_img: image = 'blue_center_nf.png'
1932.7707 	EXP 	food: image = 'insect2_t.png'
1933.0348 	EXP 	background: autoDraw = True
1933.0348 	EXP 	person_img: autoDraw = True
1933.0348 	EXP 	food: autoDraw = True
1933.8350 	DATA 	Keypress: b
1933.8516 	EXP 	background: autoDraw = False
1933.8516 	EXP 	person_img: autoDraw = False
1933.8516 	EXP 	food: autoDraw = False
1933.8516 	EXP 	text_6: text = 'Correct'
1933.8516 	EXP 	text_6: autoDraw = True
1935.8369 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1935.8531 	EXP 	text_6: autoDraw = False
1935.8531 	EXP 	text_6: autoDraw = False
1936.3702 	EXP 	text_4: autoDraw = True
1936.9373 	EXP 	text_4: autoDraw = False
1936.9373 	EXP 	text_4: autoDraw = False
1936.9373 	EXP 	person_img: image = 'red_center.png'
1936.9373 	EXP 	food: image = 'insect5_t.png'
1937.1209 	EXP 	background: autoDraw = True
1937.1209 	EXP 	person_img: autoDraw = True
1937.1209 	EXP 	food: autoDraw = True
1938.0883 	DATA 	Keypress: n
1938.1049 	EXP 	background: autoDraw = False
1938.1049 	EXP 	person_img: autoDraw = False
1938.1049 	EXP 	food: autoDraw = False
1938.1049 	EXP 	text_6: text = 'Correct'
1938.1049 	EXP 	text_6: autoDraw = True
1940.0903 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1940.1065 	EXP 	text_6: autoDraw = False
1940.1065 	EXP 	text_6: autoDraw = False
1940.6236 	EXP 	text_4: autoDraw = True
1941.1270 	EXP 	text_4: autoDraw = False
1941.1270 	EXP 	text_4: autoDraw = False
1941.1270 	EXP 	person_img: image = 'blue_center_nf.png'
1941.1270 	EXP 	food: image = 'wheat5_t.png'
1941.3909 	EXP 	background: autoDraw = True
1941.3909 	EXP 	person_img: autoDraw = True
1941.3909 	EXP 	food: autoDraw = True
1943.1255 	DATA 	Keypress: v
1943.1421 	EXP 	background: autoDraw = False
1943.1421 	EXP 	person_img: autoDraw = False
1943.1421 	EXP 	food: autoDraw = False
1943.1421 	EXP 	text_6: text = 'Correct'
1943.1421 	EXP 	text_6: autoDraw = True
1945.1275 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1945.1436 	EXP 	text_6: autoDraw = False
1945.1436 	EXP 	text_6: autoDraw = False
1945.6607 	EXP 	text_4: autoDraw = True
1946.1611 	EXP 	text_4: autoDraw = False
1946.1611 	EXP 	text_4: autoDraw = False
1946.1611 	EXP 	person_img: image = 'green_center_nf.png'
1946.1611 	EXP 	food: image = 'wheat5_t.png'
1946.4114 	EXP 	background: autoDraw = True
1946.4114 	EXP 	person_img: autoDraw = True
1946.4114 	EXP 	food: autoDraw = True
1947.5289 	DATA 	Keypress: b
1947.5455 	EXP 	background: autoDraw = False
1947.5455 	EXP 	person_img: autoDraw = False
1947.5455 	EXP 	food: autoDraw = False
1947.5455 	EXP 	text_6: text = 'Correct'
1947.5455 	EXP 	text_6: autoDraw = True
1949.5309 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1949.5471 	EXP 	text_6: autoDraw = False
1949.5471 	EXP 	text_6: autoDraw = False
1950.0642 	EXP 	text_4: autoDraw = True
1950.5479 	EXP 	text_4: autoDraw = False
1950.5479 	EXP 	text_4: autoDraw = False
1950.5479 	EXP 	person_img: image = 'red_center.png'
1950.5479 	EXP 	food: image = 'dairy4_t.png'
1950.8148 	EXP 	background: autoDraw = True
1950.8148 	EXP 	person_img: autoDraw = True
1950.8148 	EXP 	food: autoDraw = True
1951.8989 	DATA 	Keypress: n
1951.9155 	EXP 	background: autoDraw = False
1951.9155 	EXP 	person_img: autoDraw = False
1951.9155 	EXP 	food: autoDraw = False
1951.9155 	EXP 	text_6: text = 'Correct'
1951.9155 	EXP 	text_6: autoDraw = True
1953.9008 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1953.9170 	EXP 	text_6: autoDraw = False
1953.9170 	EXP 	text_6: autoDraw = False
1954.4341 	EXP 	text_4: autoDraw = True
1955.0012 	EXP 	text_4: autoDraw = False
1955.0012 	EXP 	text_4: autoDraw = False
1955.0012 	EXP 	person_img: image = 'green_center_nf.png'
1955.0012 	EXP 	food: image = 'insect5_t.png'
1955.1848 	EXP 	background: autoDraw = True
1955.1848 	EXP 	person_img: autoDraw = True
1955.1848 	EXP 	food: autoDraw = True
1957.4532 	DATA 	Keypress: b
1957.4698 	EXP 	background: autoDraw = False
1957.4698 	EXP 	person_img: autoDraw = False
1957.4698 	EXP 	food: autoDraw = False
1957.4698 	EXP 	text_6: text = 'Correct'
1957.4698 	EXP 	text_6: autoDraw = True
1959.4551 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1959.4713 	EXP 	text_6: autoDraw = False
1959.4713 	EXP 	text_6: autoDraw = False
1959.9883 	EXP 	text_4: autoDraw = True
1960.4721 	EXP 	text_4: autoDraw = False
1960.4721 	EXP 	text_4: autoDraw = False
1960.4721 	EXP 	person_img: image = 'red_center.png'
1960.4721 	EXP 	food: image = 'dairy3_t.png'
1960.7391 	EXP 	background: autoDraw = True
1960.7391 	EXP 	person_img: autoDraw = True
1960.7391 	EXP 	food: autoDraw = True
1961.8899 	DATA 	Keypress: n
1961.9065 	EXP 	background: autoDraw = False
1961.9065 	EXP 	person_img: autoDraw = False
1961.9065 	EXP 	food: autoDraw = False
1961.9065 	EXP 	text_6: text = 'Correct'
