3.4489 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1375.7277 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1375.7439 	EXP 	text_6: autoDraw = False
1375.7439 	EXP 	text_6: autoDraw = False
1376.2610 	EXP 	text_4: autoDraw = True
1376.8281 	EXP 	text_4: autoDraw = False
1376.8281 	EXP 	text_4: autoDraw = False
1376.8281 	EXP 	person_img: image = 'green_center_nf.png'
1376.8281 	EXP 	food: image = 'insect5_t.png'
1377.0117 	EXP 	background: autoDraw = True
1377.0117 	EXP 	person_img: autoDraw = True
1377.0117 	EXP 	food: autoDraw = True
1379.1966 	DATA 	Keypress: b
1379.2132 	EXP 	background: autoDraw = False
1379.2132 	EXP 	person_img: autoDraw = False
1379.2132 	EXP 	food: autoDraw = False
1379.2132 	EXP 	text_6: text = 'Correct'
1379.2132 	EXP 	text_6: autoDraw = True
1381.1985 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1381.2147 	EXP 	text_6: autoDraw = False
1381.2147 	EXP 	text_6: autoDraw = False
1381.7318 	EXP 	text_4: autoDraw = True
1382.2322 	EXP 	text_4: autoDraw = False
1382.2322 	EXP 	text_4: autoDraw = False
1382.2322 	EXP 	person_img: image = 'green_center_nf.png'
1382.2322 	EXP 	food: image = 'wheat4_t.png'
1382.4825 	EXP 	background: autoDraw = True
1382.4825 	EXP 	person_img: autoDraw = True
1382.4825 	EXP 	food: autoDraw = True
1385.5348 	DATA 	Keypress: v
1385.5514 	EXP 	background: autoDraw = False
1385.5514 	EXP 	person_img: autoDraw = False
1385.5514 	EXP 	food: autoDraw = False
1385.5514 	EXP 	text_6: text = 'Correct'
1385.5514 	EXP 	text_6: autoDraw = True
1387.5367 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1387.5529 	EXP 	text_6: autoDraw = False
1387.5529 	EXP 	text_6: autoDraw = False
1388.0699 	EXP 	text_4: autoDraw = True
1388.5536 	EXP 	text_4: autoDraw = False
1388.5536 	EXP 	text_4: autoDraw = False
1388.5536 	EXP 	person_img: image = 'red_center.png'
1388.5536 	EXP 	food: image = 'dairy4_t.png'
1388.8206 	EXP 	background: autoDraw = True
1388.8206 	EXP 	person_img: autoDraw = True
1388.8206 	EXP 	food: autoDraw = True
1390.5719 	DATA 	Keypress: v
1390.5885 	EXP 	background: autoDraw = False
1390.5885 	EXP 	person_img: autoDraw = False
1390.5885 	EXP 	food: autoDraw = False
1390.5885 	EXP 	text_6: text = 'Correct'
1390.5885 	EXP 	text_6: autoDraw = True
1392.5738 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1392.5900 	EXP 	text_6: autoDraw = False
1392.5900 	EXP 	text_6: autoDraw = False
1393.1071 	EXP 	text_4: autoDraw = True
1393.6075 	EXP 	text_4: autoDraw = False
1393.6075 	EXP 	text_4: autoDraw = False
1393.6075 	EXP 	person_img: image = 'blue_center_nf.png'
1393.6075 	EXP 	food: image = 'dairy5_t.png'
1393.8578 	EXP 	background: autoDraw = True
1393.8578 	EXP 	person_img: autoDraw = True
1393.8578 	EXP 	food: autoDraw = True
1396.4931 	DATA 	Keypress: n
1396.5097 	EXP 	background: autoDraw = False
1396.5097 	EXP 	person_img: autoDraw = False
1396.5097 	EXP 	food: autoDraw = False
1396.5097 	EXP 	text_6: text = 'Correct'
1396.5097 	EXP 	text_6: autoDraw = True
1398.4950 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1398.5112 	EXP 	text_6: autoDraw = False
1398.5112 	EXP 	text_6: autoDraw = False
1399.0283 	EXP 	text_4: autoDraw = True
1399.5287 	EXP 	text_4: autoDraw = False
1399.5287 	EXP 	text_4: autoDraw = False
1399.5287 	EXP 	person_img: image = 'blue_center_nf.png'
1399.5287 	EXP 	food: image = 'insect1_t.png'
1399.7623 	EXP 	background: autoDraw = True
1399.7623 	EXP 	person_img: autoDraw = True
1399.7623 	EXP 	food: autoDraw = True
1400.5629 	DATA 	Keypress: n
1400.5794 	EXP 	background: autoDraw = False
1400.5794 	EXP 	person_img: autoDraw = False
1400.5794 	EXP 	food: autoDraw = False
1400.5794 	EXP 	text_6: text = 'Correct'
1400.5794 	EXP 	text_6: autoDraw = True
1402.5648 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1402.5811 	EXP 	text_6: autoDraw = False
1402.5811 	EXP 	text_6: autoDraw = False
1403.0982 	EXP 	text_4: autoDraw = True
1403.6017 	EXP 	text_4: autoDraw = False
1403.6017 	EXP 	text_4: autoDraw = False
1403.6017 	EXP 	person_img: image = 'blue_center_nf.png'
1403.6017 	EXP 	food: image = 'wheat1_t.png'
1403.8490 	EXP 	background: autoDraw = True
1403.8490 	EXP 	person_img: autoDraw = True
1403.8490 	EXP 	food: autoDraw = True
1404.4659 	DATA 	Keypress: n
1404.4824 	EXP 	background: autoDraw = False
1404.4824 	EXP 	person_img: autoDraw = False
1404.4824 	EXP 	food: autoDraw = False
1404.4824 	EXP 	text_6: text = 'Correct'
1404.4824 	EXP 	text_6: autoDraw = True
1406.4677 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1406.4839 	EXP 	text_6: autoDraw = False
1406.4839 	EXP 	text_6: autoDraw = False
1407.0010 	EXP 	text_4: autoDraw = True
1407.5014 	EXP 	text_4: autoDraw = False
1407.5014 	EXP 	text_4: autoDraw = False
1407.5014 	EXP 	person_img: image = 'blue_center_nf.png'
1407.5014 	EXP 	food: image = 'wheat4_t.png'
1407.7350 	EXP 	background: autoDraw = True
1407.7350 	EXP 	person_img: autoDraw = True
1407.7350 	EXP 	food: autoDraw = True
1408.5690 	DATA 	Keypress: n
1408.5855 	EXP 	background: autoDraw = False
1408.5855 	EXP 	person_img: autoDraw = False
1408.5855 	EXP 	food: autoDraw = False
1408.5855 	EXP 	text_6: text = 'Correct'
1408.5855 	EXP 	text_6: autoDraw = True
1410.5709 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1410.5872 	EXP 	text_6: autoDraw = False
1410.5872 	EXP 	text_6: autoDraw = False
1411.1043 	EXP 	text_4: autoDraw = True
1411.6076 	EXP 	text_4: autoDraw = False
1411.6076 	EXP 	text_4: autoDraw = False
1411.6076 	EXP 	person_img: image = 'green_center_nf.png'
1411.6076 	EXP 	food: image = 'wheat5_t.png'
1411.8718 	EXP 	background: autoDraw = True
1411.8718 	EXP 	person_img: autoDraw = True
1411.8718 	EXP 	food: autoDraw = True
1414.2402 	DATA 	Keypress: v
1414.2732 	EXP 	background: autoDraw = False
1414.2732 	EXP 	person_img: autoDraw = False
1414.2732 	EXP 	food: autoDraw = False
1414.2732 	EXP 	text_6: text = 'Correct'
1414.2732 	EXP 	text_6: autoDraw = True
1416.2585 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1416.2747 	EXP 	text_6: autoDraw = False
1416.2747 	EXP 	text_6: autoDraw = False
1416.7918 	EXP 	text_4: autoDraw = True
1417.2922 	EXP 	text_4: autoDraw = False
1417.2922 	EXP 	text_4: autoDraw = False
1417.2922 	EXP 	person_img: image = 'green_center_nf.png'
1417.2922 	EXP 	food: image = 'insect2_t.png'
1417.5258 	EXP 	background: autoDraw = True
1417.5258 	EXP 	person_img: autoDraw = True
1417.5258 	EXP 	food: autoDraw = True
1419.0437 	DATA 	Keypress: b
1419.0602 	EXP 	background: autoDraw = False
1419.0602 	EXP 	person_img: autoDraw = False
1419.0602 	EXP 	food: autoDraw = False
1419.0602 	EXP 	text_6: text = 'Correct'
1419.0602 	EXP 	text_6: autoDraw = True
1421.0455 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1421.0617 	EXP 	text_6: autoDraw = False
1421.0617 	EXP 	text_6: autoDraw = False
1421.5788 	EXP 	text_4: autoDraw = True
1422.0791 	EXP 	text_4: autoDraw = False
1422.0791 	EXP 	text_4: autoDraw = False
1422.0791 	EXP 	person_img: image = 'red_center.png'
1422.0791 	EXP 	food: image = 'insect4_t.png'
1422.3295 	EXP 	background: autoDraw = True
1422.3295 	EXP 	person_img: autoDraw = True
1422.3295 	EXP 	food: autoDraw = True
1423.8139 	DATA 	Keypress: b
1423.8305 	EXP 	background: autoDraw = False
1423.8305 	EXP 	person_img: autoDraw = False
1423.8305 	EXP 	food: autoDraw = False
1423.8305 	EXP 	text_6: text = 'Correct'
1423.8305 	EXP 	text_6: autoDraw = True
1425.8158 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1425.8320 	EXP 	text_6: autoDraw = False
1425.8320 	EXP 	text_6: autoDraw = False
1426.3490 	EXP 	text_4: autoDraw = True
1426.8328 	EXP 	text_4: autoDraw = False
1426.8328 	EXP 	text_4: autoDraw = False
1426.8328 	EXP 	person_img: image = 'blue_center_nf.png'
1426.8328 	EXP 	food: image = 'dairy4_t.png'
1427.0998 	EXP 	background: autoDraw = True
1427.0998 	EXP 	person_img: autoDraw = True
1427.0998 	EXP 	food: autoDraw = True
1427.9170 	DATA 	Keypress: n
1427.9336 	EXP 	background: autoDraw = False
1427.9336 	EXP 	person_img: autoDraw = False
1427.9336 	EXP 	food: autoDraw = False
1427.9336 	EXP 	text_6: text = 'Correct'
1427.9336 	EXP 	text_6: autoDraw = True
1429.9189 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1429.9351 	EXP 	text_6: autoDraw = False
1429.9351 	EXP 	text_6: autoDraw = False
1430.4523 	EXP 	text_4: autoDraw = True
1430.9557 	EXP 	text_4: autoDraw = False
1430.9557 	EXP 	text_4: autoDraw = False
1430.9557 	EXP 	person_img: image = 'green_center_nf.png'
1430.9557 	EXP 	food: image = 'wheat5_t.png'
1431.2199 	EXP 	background: autoDraw = True
1431.2199 	EXP 	person_img: autoDraw = True
1431.2199 	EXP 	food: autoDraw = True
1433.8048 	DATA 	Keypress: v
1433.8214 	EXP 	background: autoDraw = False
1433.8214 	EXP 	person_img: autoDraw = False
1433.8214 	EXP 	food: autoDraw = False
1433.8214 	EXP 	text_6: text = 'Correct'
1433.8214 	EXP 	text_6: autoDraw = True
1435.8067 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1435.8229 	EXP 	text_6: autoDraw = False
1435.8229 	EXP 	text_6: autoDraw = False
1436.3400 	EXP 	text_4: autoDraw = True
1436.8404 	EXP 	text_4: autoDraw = False
1436.8404 	EXP 	text_4: autoDraw = False
1436.8404 	EXP 	person_img: image = 'green_center_nf.png'
1436.8404 	EXP 	food: image = 'dairy4_t.png'
1437.0740 	EXP 	background: autoDraw = True
1437.0740 	EXP 	person_img: autoDraw = True
1437.0740 	EXP 	food: autoDraw = True
1438.4083 	DATA 	Keypress: b
1438.4249 	EXP 	background: autoDraw = False
1438.4249 	EXP 	person_img: autoDraw = False
1438.4249 	EXP 	food: autoDraw = False
1438.4249 	EXP 	text_6: text = 'Correct'
1438.4249 	EXP 	text_6: autoDraw = True
1440.4103 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1440.4265 	EXP 	text_6: autoDraw = False
1440.4265 	EXP 	text_6: autoDraw = False
1440.9436 	EXP 	text_4: autoDraw = True
1441.4273 	EXP 	text_4: autoDraw = False
1441.4273 	EXP 	text_4: autoDraw = False
1441.4273 	EXP 	person_img: image = 'red_center.png'
1441.4273 	EXP 	food: image = 'dairy2_t.png'
1441.6942 	EXP 	background: autoDraw = True
1441.6942 	EXP 	person_img: autoDraw = True
1441.6942 	EXP 	food: autoDraw = True
1443.7290 	DATA 	Keypress: v
1443.7456 	EXP 	background: autoDraw = False
1443.7456 	EXP 	person_img: autoDraw = False
1443.7456 	EXP 	food: autoDraw = False
1443.7456 	EXP 	text_6: text = 'Correct'
1443.7456 	EXP 	text_6: autoDraw = True
1445.7309 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1445.7471 	EXP 	text_6: autoDraw = False
1445.7471 	EXP 	text_6: autoDraw = False
1446.2642 	EXP 	text_4: autoDraw = True
1446.8313 	EXP 	text_4: autoDraw = False
1446.8313 	EXP 	text_4: autoDraw = False
1446.8313 	EXP 	person_img: image = 'red_center.png'
1446.8313 	EXP 	food: image = 'insect5_t.png'
1447.0149 	EXP 	background: autoDraw = True
1447.0149 	EXP 	person_img: autoDraw = True
1447.0149 	EXP 	food: autoDraw = True
1448.4326 	DATA 	Keypress: b
1448.4492 	EXP 	background: autoDraw = False
1448.4492 	EXP 	person_img: autoDraw = False
1448.4492 	EXP 	food: autoDraw = False
1448.4492 	EXP 	text_6: text = 'Correct'
1448.4492 	EXP 	text_6: autoDraw = True
1450.4345 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1450.4507 	EXP 	text_6: autoDraw = False
1450.4507 	EXP 	text_6: autoDraw = False
1450.9679 	EXP 	text_4: autoDraw = True
1451.4713 	EXP 	text_4: autoDraw = False
1451.4713 	EXP 	text_4: autoDraw = False
1451.4713 	EXP 	person_img: image = 'blue_center_nf.png'
1451.4713 	EXP 	food: image = 'insect4_t.png'
1451.7718 	EXP 	background: autoDraw = True
1451.7718 	EXP 	person_img: autoDraw = True
1451.7718 	EXP 	food: autoDraw = True
1452.9194 	DATA 	Keypress: n
1452.9359 	EXP 	background: autoDraw = False
1452.9359 	EXP 	person_img: autoDraw = False
1452.9359 	EXP 	food: autoDraw = False
1452.9359 	EXP 	text_6: text = 'Correct'
1452.9359 	EXP 	text_6: autoDraw = True
1454.9212 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1454.9374 	EXP 	text_6: autoDraw = False
1454.9374 	EXP 	text_6: autoDraw = False
1455.4545 	EXP 	text_4: autoDraw = True
1455.9549 	EXP 	text_4: autoDraw = False
1455.9549 	EXP 	text_4: autoDraw = False
1455.9549 	EXP 	person_img: image = 'red_center.png'
1455.9549 	EXP 	food: image = 'insect2_t.png'
1456.2052 	EXP 	background: autoDraw = True
1456.2052 	EXP 	person_img: autoDraw = True
1456.2052 	EXP 	food: autoDraw = True
1457.2393 	DATA 	Keypress: b
1457.2559 	EXP 	background: autoDraw = False
1457.2559 	EXP 	person_img: autoDraw = False
1457.2559 	EXP 	food: autoDraw = False
1457.2559 	EXP 	text_6: text = 'Correct'
1457.2559 	EXP 	text_6: autoDraw = True
1459.2413 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1459.2575 	EXP 	text_6: autoDraw = False
1459.2575 	EXP 	text_6: autoDraw = False
1459.7746 	EXP 	text_4: autoDraw = True
1460.2780 	EXP 	text_4: autoDraw = False
1460.2780 	EXP 	text_4: autoDraw = False
1460.2780 	EXP 	person_img: image = 'blue_center_nf.png'
1460.2780 	EXP 	food: image = 'insect4_t.png'
1460.5422 	EXP 	background: autoDraw = True
1460.5422 	EXP 	person_img: autoDraw = True
1460.5422 	EXP 	food: autoDraw = True
1461.6594 	DATA 	Keypress: n
1461.6759 	EXP 	background: autoDraw = False
1461.6759 	EXP 	person_img: autoDraw = False
1461.6759 	EXP 	food: autoDraw = False
1461.6759 	EXP 	text_6: text = 'Correct'
1461.6759 	EXP 	text_6: autoDraw = True
1463.6612 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1463.6774 	EXP 	text_6: autoDraw = False
1463.6774 	EXP 	text_6: autoDraw = False
1464.1945 	EXP 	text_4: autoDraw = True
1464.6949 	EXP 	text_4: autoDraw = False
1464.6949 	EXP 	text_4: autoDraw = False
1464.6949 	EXP 	person_img: image = 'blue_center_nf.png'
1464.6949 	EXP 	food: image = 'dairy2_t.png'
1464.9285 	EXP 	background: autoDraw = True
1464.9285 	EXP 	person_img: autoDraw = True
1464.9285 	EXP 	food: autoDraw = True
1465.6791 	DATA 	Keypress: n
1465.6956 	EXP 	background: autoDraw = False
1465.6956 	EXP 	person_img: autoDraw = False
1465.6956 	EXP 	food: autoDraw = False
1465.6956 	EXP 	text_6: text = 'Correct'
1465.6956 	EXP 	text_6: autoDraw = True
1467.6809 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1467.6971 	EXP 	text_6: autoDraw = False
1467.6971 	EXP 	text_6: autoDraw = False
1468.2143 	EXP 	text_4: autoDraw = True
1468.7178 	EXP 	text_4: autoDraw = False
1468.7178 	EXP 	text_4: autoDraw = False
1468.7178 	EXP 	person_img: image = 'red_center.png'
1468.7178 	EXP 	food: image = 'insect2_t.png'
1468.9819 	EXP 	background: autoDraw = True
1468.9819 	EXP 	person_img: autoDraw = True
1468.9819 	EXP 	food: autoDraw = True
1470.0991 	DATA 	Keypress: b
1470.1157 	EXP 	background: autoDraw = False
1470.1157 	EXP 	person_img: autoDraw = False
1470.1157 	EXP 	food: autoDraw = False
1470.1157 	EXP 	text_6: text = 'Correct'
1470.1157 	EXP 	text_6: autoDraw = True
1472.1010 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1472.1172 	EXP 	text_6: autoDraw = False
1472.1172 	EXP 	text_6: autoDraw = False
1472.6342 	EXP 	text_4: autoDraw = True
1473.1346 	EXP 	text_4: autoDraw = False
1473.1346 	EXP 	text_4: autoDraw = False
1473.1346 	EXP 	person_img: image = 'green_center_nf.png'
1473.1346 	EXP 	food: image = 'wheat3_t.png'
1473.3850 	EXP 	background: autoDraw = True
1473.3850 	EXP 	person_img: autoDraw = True
1473.3850 	EXP 	food: autoDraw = True
1475.9202 	DATA 	Keypress: v
1475.9368 	EXP 	background: autoDraw = False
1475.9368 	EXP 	person_img: autoDraw = False
1475.9368 	EXP 	food: autoDraw = False
1475.9368 	EXP 	text_6: text = 'Correct'
1475.9368 	EXP 	text_6: autoDraw = True
1477.9221 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1477.9383 	EXP 	text_6: autoDraw = False
1477.9383 	EXP 	text_6: autoDraw = False
1478.4553 	EXP 	text_4: autoDraw = True
1478.9557 	EXP 	text_4: autoDraw = False
1478.9557 	EXP 	text_4: autoDraw = False
1478.9557 	EXP 	person_img: image = 'green_center_nf.png'
1478.9557 	EXP 	food: image = 'wheat3_t.png'
1479.1892 	EXP 	background: autoDraw = True
1479.1892 	EXP 	person_img: autoDraw = True
1479.1892 	EXP 	food: autoDraw = True
1480.5570 	DATA 	Keypress: v
1480.5736 	EXP 	background: autoDraw = False
1480.5736 	EXP 	person_img: autoDraw = False
1480.5736 	EXP 	food: autoDraw = False
1480.5736 	EXP 	text_6: text = 'Correct'
