5.0374 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1649.8195 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1649.8358 	EXP 	text_6: autoDraw = False
1649.8358 	EXP 	text_6: autoDraw = False
1650.3529 	EXP 	text_4: autoDraw = True
1650.8564 	EXP 	text_4: autoDraw = False
1650.8564 	EXP 	text_4: autoDraw = False
1650.8564 	EXP 	person_img: image = 'green_center_nf.png'
1650.8564 	EXP 	food: image = 'dairy3_t.png'
1651.1038 	EXP 	background: autoDraw = True
1651.1038 	EXP 	person_img: autoDraw = True
1651.1038 	EXP 	food: autoDraw = True
1652.9049 	DATA 	Keypress: v
1652.9214 	EXP 	background: autoDraw = False
1652.9214 	EXP 	person_img: autoDraw = False
1652.9214 	EXP 	food: autoDraw = False
1652.9214 	EXP 	text_6: text = 'Correct'
1652.9214 	EXP 	text_6: autoDraw = True
1654.9067 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1654.9230 	EXP 	text_6: autoDraw = False
1654.9230 	EXP 	text_6: autoDraw = False
1655.4400 	EXP 	text_4: autoDraw = True
1655.9404 	EXP 	text_4: autoDraw = False
1655.9404 	EXP 	text_4: autoDraw = False
1655.9404 	EXP 	person_img: image = 'blue_center_nf.png'
1655.9404 	EXP 	food: image = 'insect3_t.png'
1656.1908 	EXP 	background: autoDraw = True
1656.1908 	EXP 	person_img: autoDraw = True
1656.1908 	EXP 	food: autoDraw = True
1657.4917 	DATA 	Keypress: b
1657.5083 	EXP 	background: autoDraw = False
1657.5083 	EXP 	person_img: autoDraw = False
1657.5083 	EXP 	food: autoDraw = False
1657.5083 	EXP 	text_6: text = 'Correct'
1657.5083 	EXP 	text_6: autoDraw = True
1659.4936 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1659.5099 	EXP 	text_6: autoDraw = False
1659.5099 	EXP 	text_6: autoDraw = False
1660.0270 	EXP 	text_4: autoDraw = True
1660.5304 	EXP 	text_4: autoDraw = False
1660.5304 	EXP 	text_4: autoDraw = False
1660.5304 	EXP 	person_img: image = 'red_center.png'
1660.5304 	EXP 	food: image = 'dairy5_t.png'
1660.7946 	EXP 	background: autoDraw = True
1660.7946 	EXP 	person_img: autoDraw = True
1660.7946 	EXP 	food: autoDraw = True
1662.4956 	DATA 	Keypress: b
1662.5122 	EXP 	background: autoDraw = False
1662.5122 	EXP 	person_img: autoDraw = False
1662.5122 	EXP 	food: autoDraw = False
1662.5122 	EXP 	text_6: text = 'Incorrect'
1662.5122 	EXP 	text_6: autoDraw = True
1664.4975 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1664.5137 	EXP 	text_6: autoDraw = False
1664.5137 	EXP 	text_6: autoDraw = False
1665.0308 	EXP 	text_4: autoDraw = True
1665.5312 	EXP 	text_4: autoDraw = False
1665.5312 	EXP 	text_4: autoDraw = False
1665.5312 	EXP 	person_img: image = 'blue_center_nf.png'
1665.5312 	EXP 	food: image = 'dairy3_t.png'
1665.7815 	EXP 	background: autoDraw = True
1665.7815 	EXP 	person_img: autoDraw = True
1665.7815 	EXP 	food: autoDraw = True
1667.5996 	DATA 	Keypress: b
1667.6161 	EXP 	background: autoDraw = False
1667.6161 	EXP 	person_img: autoDraw = False
1667.6161 	EXP 	food: autoDraw = False
1667.6161 	EXP 	text_6: text = 'Correct'
1667.6161 	EXP 	text_6: autoDraw = True
1669.6014 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1669.6177 	EXP 	text_6: autoDraw = False
1669.6177 	EXP 	text_6: autoDraw = False
1670.1348 	EXP 	text_4: autoDraw = True
1670.6351 	EXP 	text_4: autoDraw = False
1670.6351 	EXP 	text_4: autoDraw = False
1670.6351 	EXP 	person_img: image = 'green_center_nf.png'
1670.6351 	EXP 	food: image = 'wheat1_t.png'
1670.8855 	EXP 	background: autoDraw = True
1670.8855 	EXP 	person_img: autoDraw = True
1670.8855 	EXP 	food: autoDraw = True
1672.2865 	DATA 	Keypress: b
1672.3031 	EXP 	background: autoDraw = False
1672.3031 	EXP 	person_img: autoDraw = False
1672.3031 	EXP 	food: autoDraw = False
1672.3031 	EXP 	text_6: text = 'Correct'
1672.3031 	EXP 	text_6: autoDraw = True
1674.2885 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1674.3048 	EXP 	text_6: autoDraw = False
1674.3048 	EXP 	text_6: autoDraw = False
1674.8218 	EXP 	text_4: autoDraw = True
1675.3056 	EXP 	text_4: autoDraw = False
1675.3056 	EXP 	text_4: autoDraw = False
1675.3056 	EXP 	person_img: image = 'red_center.png'
1675.3056 	EXP 	food: image = 'insect1_t.png'
1675.5725 	EXP 	background: autoDraw = True
1675.5725 	EXP 	person_img: autoDraw = True
1675.5725 	EXP 	food: autoDraw = True
1676.9902 	DATA 	Keypress: b
1677.0067 	EXP 	background: autoDraw = False
1677.0067 	EXP 	person_img: autoDraw = False
1677.0067 	EXP 	food: autoDraw = False
1677.0067 	EXP 	text_6: text = 'Incorrect'
1677.0067 	EXP 	text_6: autoDraw = True
1678.9921 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1679.0083 	EXP 	text_6: autoDraw = False
1679.0083 	EXP 	text_6: autoDraw = False
1679.5254 	EXP 	text_4: autoDraw = True
1680.0258 	EXP 	text_4: autoDraw = False
1680.0258 	EXP 	text_4: autoDraw = False
1680.0258 	EXP 	person_img: image = 'red_center.png'
1680.0258 	EXP 	food: image = 'insect3_t.png'
1680.2594 	EXP 	background: autoDraw = True
1680.2594 	EXP 	person_img: autoDraw = True
1680.2594 	EXP 	food: autoDraw = True
1682.3610 	DATA 	Keypress: b
1682.3776 	EXP 	background: autoDraw = False
1682.3776 	EXP 	person_img: autoDraw = False
1682.3776 	EXP 	food: autoDraw = False
1682.3776 	EXP 	text_6: text = 'Incorrect'
1682.3776 	EXP 	text_6: autoDraw = True
1684.3629 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1684.3791 	EXP 	text_6: autoDraw = False
1684.3791 	EXP 	text_6: autoDraw = False
1684.8962 	EXP 	text_4: autoDraw = True
1685.3799 	EXP 	text_4: autoDraw = False
1685.3799 	EXP 	text_4: autoDraw = False
1685.3799 	EXP 	person_img: image = 'red_center.png'
1685.3799 	EXP 	food: image = 'wheat5_t.png'
1685.6302 	EXP 	background: autoDraw = True
1685.6302 	EXP 	person_img: autoDraw = True
1685.6302 	EXP 	food: autoDraw = True
1686.6810 	DATA 	Keypress: b
1686.6976 	EXP 	background: autoDraw = False
1686.6976 	EXP 	person_img: autoDraw = False
1686.6976 	EXP 	food: autoDraw = False
1686.6976 	EXP 	text_6: text = 'Incorrect'
1686.6976 	EXP 	text_6: autoDraw = True
1688.6829 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1688.6991 	EXP 	text_6: autoDraw = False
1688.6991 	EXP 	text_6: autoDraw = False
1689.2163 	EXP 	text_4: autoDraw = True
1689.7197 	EXP 	text_4: autoDraw = False
1689.7197 	EXP 	text_4: autoDraw = False
1689.7197 	EXP 	person_img: image = 'green_center_nf.png'
1689.7197 	EXP 	food: image = 'dairy3_t.png'
1689.9839 	EXP 	background: autoDraw = True
1689.9839 	EXP 	person_img: autoDraw = True
1689.9839 	EXP 	food: autoDraw = True
1690.8843 	DATA 	Keypress: v
1690.9008 	EXP 	background: autoDraw = False
1690.9008 	EXP 	person_img: autoDraw = False
1690.9008 	EXP 	food: autoDraw = False
1690.9008 	EXP 	text_6: text = 'Correct'
1690.9008 	EXP 	text_6: autoDraw = True
1692.8862 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1692.9024 	EXP 	text_6: autoDraw = False
1692.9024 	EXP 	text_6: autoDraw = False
1693.4195 	EXP 	text_4: autoDraw = True
1693.9199 	EXP 	text_4: autoDraw = False
1693.9199 	EXP 	text_4: autoDraw = False
1693.9199 	EXP 	person_img: image = 'blue_center_nf.png'
1693.9199 	EXP 	food: image = 'wheat5_t.png'
1694.1702 	EXP 	background: autoDraw = True
1694.1702 	EXP 	person_img: autoDraw = True
1694.1702 	EXP 	food: autoDraw = True
1695.4712 	DATA 	Keypress: v
1695.4877 	EXP 	background: autoDraw = False
1695.4877 	EXP 	person_img: autoDraw = False
1695.4877 	EXP 	food: autoDraw = False
1695.4877 	EXP 	text_6: text = 'Correct'
1695.4877 	EXP 	text_6: autoDraw = True
1697.4732 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1697.4894 	EXP 	text_6: autoDraw = False
1697.4894 	EXP 	text_6: autoDraw = False
1698.0065 	EXP 	text_4: autoDraw = True
1698.4902 	EXP 	text_4: autoDraw = False
1698.4902 	EXP 	text_4: autoDraw = False
1698.4902 	EXP 	person_img: image = 'red_center.png'
1698.4902 	EXP 	food: image = 'wheat5_t.png'
1698.7571 	EXP 	background: autoDraw = True
1698.7571 	EXP 	person_img: autoDraw = True
1698.7571 	EXP 	food: autoDraw = True
1699.7411 	DATA 	Keypress: b
1699.8077 	EXP 	background: autoDraw = False
1699.8077 	EXP 	person_img: autoDraw = False
1699.8077 	EXP 	food: autoDraw = False
1699.8077 	EXP 	text_6: text = 'Incorrect'
1699.8077 	EXP 	text_6: autoDraw = True
1701.7430 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1701.7593 	EXP 	text_6: autoDraw = False
1701.7593 	EXP 	text_6: autoDraw = False
1702.2763 	EXP 	text_4: autoDraw = True
1702.7600 	EXP 	text_4: autoDraw = False
1702.7600 	EXP 	text_4: autoDraw = False
1702.7600 	EXP 	person_img: image = 'red_center.png'
1702.7600 	EXP 	food: image = 'dairy2_t.png'
1703.0104 	EXP 	background: autoDraw = True
1703.0104 	EXP 	person_img: autoDraw = True
1703.0104 	EXP 	food: autoDraw = True
1704.0779 	DATA 	Keypress: b
1704.0944 	EXP 	background: autoDraw = False
1704.0944 	EXP 	person_img: autoDraw = False
1704.0944 	EXP 	food: autoDraw = False
1704.0944 	EXP 	text_6: text = 'Incorrect'
1704.0944 	EXP 	text_6: autoDraw = True
1706.0798 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1706.0961 	EXP 	text_6: autoDraw = False
1706.0961 	EXP 	text_6: autoDraw = False
1706.6131 	EXP 	text_4: autoDraw = True
1707.1165 	EXP 	text_4: autoDraw = False
1707.1165 	EXP 	text_4: autoDraw = False
1707.1165 	EXP 	person_img: image = 'blue_center_nf.png'
1707.1165 	EXP 	food: image = 'wheat3_t.png'
1707.3807 	EXP 	background: autoDraw = True
1707.3807 	EXP 	person_img: autoDraw = True
1707.3807 	EXP 	food: autoDraw = True
1708.0976 	DATA 	Keypress: b
1708.1142 	EXP 	background: autoDraw = False
1708.1142 	EXP 	person_img: autoDraw = False
1708.1142 	EXP 	food: autoDraw = False
1708.1142 	EXP 	text_6: text = 'Incorrect'
1708.1142 	EXP 	text_6: autoDraw = True
1710.0995 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1710.1157 	EXP 	text_6: autoDraw = False
1710.1157 	EXP 	text_6: autoDraw = False
1710.6328 	EXP 	text_4: autoDraw = True
1711.1332 	EXP 	text_4: autoDraw = False
1711.1332 	EXP 	text_4: autoDraw = False
1711.1332 	EXP 	person_img: image = 'blue_center_nf.png'
1711.1332 	EXP 	food: image = 'wheat4_t.png'
1711.3669 	EXP 	background: autoDraw = True
1711.3669 	EXP 	person_img: autoDraw = True
1711.3669 	EXP 	food: autoDraw = True
1712.2008 	DATA 	Keypress: b
1712.2173 	EXP 	background: autoDraw = False
1712.2173 	EXP 	person_img: autoDraw = False
1712.2173 	EXP 	food: autoDraw = False
1712.2173 	EXP 	text_6: text = 'Incorrect'
1712.2173 	EXP 	text_6: autoDraw = True
1714.2028 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1714.2190 	EXP 	text_6: autoDraw = False
1714.2190 	EXP 	text_6: autoDraw = False
1714.7361 	EXP 	text_4: autoDraw = True
1715.2395 	EXP 	text_4: autoDraw = False
1715.2395 	EXP 	text_4: autoDraw = False
1715.2395 	EXP 	person_img: image = 'blue_center_nf.png'
1715.2395 	EXP 	food: image = 'dairy5_t.png'
1715.4871 	EXP 	background: autoDraw = True
1715.4871 	EXP 	person_img: autoDraw = True
1715.4871 	EXP 	food: autoDraw = True
1715.8370 	DATA 	Keypress: v
1715.8535 	EXP 	background: autoDraw = False
1715.8535 	EXP 	person_img: autoDraw = False
1715.8535 	EXP 	food: autoDraw = False
1715.8535 	EXP 	text_6: text = 'Incorrect'
1715.8535 	EXP 	text_6: autoDraw = True
1717.8388 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1717.8551 	EXP 	text_6: autoDraw = False
1717.8551 	EXP 	text_6: autoDraw = False
1718.3721 	EXP 	text_4: autoDraw = True
1718.8725 	EXP 	text_4: autoDraw = False
1718.8725 	EXP 	text_4: autoDraw = False
1718.8725 	EXP 	person_img: image = 'green_center_nf.png'
1718.8725 	EXP 	food: image = 'insect3_t.png'
1719.1228 	EXP 	background: autoDraw = True
1719.1228 	EXP 	person_img: autoDraw = True
1719.1228 	EXP 	food: autoDraw = True
1720.5906 	DATA 	Keypress: b
1720.6072 	EXP 	background: autoDraw = False
1720.6072 	EXP 	person_img: autoDraw = False
1720.6072 	EXP 	food: autoDraw = False
1720.6072 	EXP 	text_6: text = 'Correct'
1720.6072 	EXP 	text_6: autoDraw = True
1722.5925 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1722.6088 	EXP 	text_6: autoDraw = False
1722.6088 	EXP 	text_6: autoDraw = False
1723.1258 	EXP 	text_4: autoDraw = True
1723.6262 	EXP 	text_4: autoDraw = False
1723.6262 	EXP 	text_4: autoDraw = False
1723.6262 	EXP 	person_img: image = 'blue_center_nf.png'
1723.6262 	EXP 	food: image = 'insect4_t.png'
1723.8765 	EXP 	background: autoDraw = True
1723.8765 	EXP 	person_img: autoDraw = True
1723.8765 	EXP 	food: autoDraw = True
1725.8947 	DATA 	Keypress: b
1725.9113 	EXP 	background: autoDraw = False
1725.9113 	EXP 	person_img: autoDraw = False
1725.9113 	EXP 	food: autoDraw = False
1725.9113 	EXP 	text_6: text = 'Correct'
1725.9113 	EXP 	text_6: autoDraw = True
1727.8967 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1727.9129 	EXP 	text_6: autoDraw = False
1727.9129 	EXP 	text_6: autoDraw = False
1728.4299 	EXP 	text_4: autoDraw = True
1728.9303 	EXP 	text_4: autoDraw = False
1728.9303 	EXP 	text_4: autoDraw = False
1728.9303 	EXP 	person_img: image = 'red_center.png'
1728.9303 	EXP 	food: image = 'insect2_t.png'
1729.1807 	EXP 	background: autoDraw = True
1729.1807 	EXP 	person_img: autoDraw = True
1729.1807 	EXP 	food: autoDraw = True
1730.9653 	DATA 	Keypress: v
1730.9819 	EXP 	background: autoDraw = False
1730.9819 	EXP 	person_img: autoDraw = False
1730.9819 	EXP 	food: autoDraw = False
1730.9819 	EXP 	text_6: text = 'Incorrect'
1730.9819 	EXP 	text_6: autoDraw = True
1732.9672 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1732.9835 	EXP 	text_6: autoDraw = False
1732.9835 	EXP 	text_6: autoDraw = False
1733.5005 	EXP 	text_4: autoDraw = True
1733.9842 	EXP 	text_4: autoDraw = False
1733.9842 	EXP 	text_4: autoDraw = False
1733.9842 	EXP 	person_img: image = 'red_center.png'
1733.9842 	EXP 	food: image = 'dairy2_t.png'
1734.2346 	EXP 	background: autoDraw = True
1734.2346 	EXP 	person_img: autoDraw = True
1734.2346 	EXP 	food: autoDraw = True
1735.2854 	DATA 	Keypress: b
1735.3019 	EXP 	background: autoDraw = False
1735.3019 	EXP 	person_img: autoDraw = False
1735.3019 	EXP 	food: autoDraw = False
1735.3019 	EXP 	text_6: text = 'Incorrect'
1735.3019 	EXP 	text_6: autoDraw = True
1737.2874 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1737.3036 	EXP 	text_6: autoDraw = False
1737.3036 	EXP 	text_6: autoDraw = False
1737.8207 	EXP 	text_4: autoDraw = True
1738.3241 	EXP 	text_4: autoDraw = False
1738.3241 	EXP 	text_4: autoDraw = False
1738.3241 	EXP 	person_img: image = 'green_center_nf.png'
1738.3241 	EXP 	food: image = 'wheat1_t.png'
1738.5882 	EXP 	background: autoDraw = True
1738.5882 	EXP 	person_img: autoDraw = True
1738.5882 	EXP 	food: autoDraw = True
1739.9056 	DATA 	Keypress: v
1739.9222 	EXP 	background: autoDraw = False
1739.9222 	EXP 	person_img: autoDraw = False
1739.9222 	EXP 	food: autoDraw = False
1739.9222 	EXP 	text_6: text = 'Incorrect'
1739.9222 	EXP 	text_6: autoDraw = True
1741.9075 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1741.9237 	EXP 	text_6: autoDraw = False
1741.9237 	EXP 	text_6: autoDraw = False
1742.4408 	EXP 	text_4: autoDraw = True
1742.9412 	EXP 	text_4: autoDraw = False
1742.9412 	EXP 	text_4: autoDraw = False
1742.9412 	EXP 	person_img: image = 'green_center_nf.png'
1742.9412 	EXP 	food: image = 'insect2_t.png'
1743.1748 	EXP 	background: autoDraw = True
1743.1748 	EXP 	person_img: autoDraw = True
1743.1748 	EXP 	food: autoDraw = True
1744.1756 	DATA 	Keypress: n
1744.1922 	EXP 	background: autoDraw = False
1744.1922 	EXP 	person_img: autoDraw = False
1744.1922 	EXP 	food: autoDraw = False
1744.1922 	EXP 	text_6: text = 'Incorrect'
1744.1922 	EXP 	text_6: autoDraw = True
1746.1775 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1746.1937 	EXP 	text_6: autoDraw = False
1746.1937 	EXP 	text_6: autoDraw = False
1746.7109 	EXP 	text_4: autoDraw = True
1747.2311 	EXP 	text_4: autoDraw = False
1747.2311 	EXP 	text_4: autoDraw = False
1747.2311 	EXP 	person_img: image = 'blue_center_nf.png'
1747.2311 	EXP 	food: image = 'dairy1_t.png'
1747.4783 	EXP 	background: autoDraw = True
1747.4783 	EXP 	person_img: autoDraw = True
1747.4783 	EXP 	food: autoDraw = True
1748.4289 	DATA 	Keypress: b
1748.4454 	EXP 	background: autoDraw = False
1748.4454 	EXP 	person_img: autoDraw = False
1748.4454 	EXP 	food: autoDraw = False
1748.4454 	EXP 	text_6: text = 'Correct'
