3.9525 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1078.8262 	EXP 	text_6: autoDraw = False
1078.8262 	EXP 	text_6: autoDraw = False
1079.3433 	EXP 	text_4: autoDraw = True
1079.8437 	EXP 	text_4: autoDraw = False
1079.8437 	EXP 	text_4: autoDraw = False
1079.8437 	EXP 	person_img: image = 'blue_center_nf.png'
1079.8437 	EXP 	food: image = 'insect4_t.png'
1080.0940 	EXP 	background: autoDraw = True
1080.0940 	EXP 	person_img: autoDraw = True
1080.0940 	EXP 	food: autoDraw = True
1082.2623 	DATA 	Keypress: n
1082.2789 	EXP 	background: autoDraw = False
1082.2789 	EXP 	person_img: autoDraw = False
1082.2789 	EXP 	food: autoDraw = False
1082.2789 	EXP 	text_6: text = 'Correct'
1082.2789 	EXP 	text_6: autoDraw = True
1084.2642 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1084.2804 	EXP 	text_6: autoDraw = False
1084.2804 	EXP 	text_6: autoDraw = False
1084.7975 	EXP 	text_4: autoDraw = True
1085.2979 	EXP 	text_4: autoDraw = False
1085.2979 	EXP 	text_4: autoDraw = False
1085.2979 	EXP 	person_img: image = 'red_center.png'
1085.2979 	EXP 	food: image = 'insect2_t.png'
1085.5482 	EXP 	background: autoDraw = True
1085.5482 	EXP 	person_img: autoDraw = True
1085.5482 	EXP 	food: autoDraw = True
1086.9492 	DATA 	Keypress: v
1086.9658 	EXP 	background: autoDraw = False
1086.9658 	EXP 	person_img: autoDraw = False
1086.9658 	EXP 	food: autoDraw = False
1086.9658 	EXP 	text_6: text = 'Incorrect'
1086.9658 	EXP 	text_6: autoDraw = True
1088.9511 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1088.9673 	EXP 	text_6: autoDraw = False
1088.9673 	EXP 	text_6: autoDraw = False
1089.4845 	EXP 	text_4: autoDraw = True
1089.9879 	EXP 	text_4: autoDraw = False
1089.9879 	EXP 	text_4: autoDraw = False
1089.9879 	EXP 	person_img: image = 'red_center.png'
1089.9879 	EXP 	food: image = 'wheat3_t.png'
1090.2551 	EXP 	background: autoDraw = True
1090.2551 	EXP 	person_img: autoDraw = True
1090.2551 	EXP 	food: autoDraw = True
1092.8538 	DATA 	Keypress: v
1092.8703 	EXP 	background: autoDraw = False
1092.8703 	EXP 	person_img: autoDraw = False
1092.8703 	EXP 	food: autoDraw = False
1092.8703 	EXP 	text_6: text = 'Correct'
1092.8703 	EXP 	text_6: autoDraw = True
1094.8556 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1094.8719 	EXP 	text_6: autoDraw = False
1094.8719 	EXP 	text_6: autoDraw = False
1095.3889 	EXP 	text_4: autoDraw = True
1095.8727 	EXP 	text_4: autoDraw = False
1095.8727 	EXP 	text_4: autoDraw = False
1095.8727 	EXP 	person_img: image = 'red_center.png'
1095.8727 	EXP 	food: image = 'dairy2_t.png'
1096.1230 	EXP 	background: autoDraw = True
1096.1230 	EXP 	person_img: autoDraw = True
1096.1230 	EXP 	food: autoDraw = True
1098.3413 	DATA 	Keypress: b
1098.3579 	EXP 	background: autoDraw = False
1098.3579 	EXP 	person_img: autoDraw = False
1098.3579 	EXP 	food: autoDraw = False
1098.3579 	EXP 	text_6: text = 'Correct'
1098.3579 	EXP 	text_6: autoDraw = True
1100.3432 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1100.3594 	EXP 	text_6: autoDraw = False
1100.3594 	EXP 	text_6: autoDraw = False
1100.8765 	EXP 	text_4: autoDraw = True
1101.3769 	EXP 	text_4: autoDraw = False
1101.3769 	EXP 	text_4: autoDraw = False
1101.3769 	EXP 	person_img: image = 'blue_center_nf.png'
1101.3769 	EXP 	food: image = 'wheat5_t.png'
1101.6439 	EXP 	background: autoDraw = True
1101.6439 	EXP 	person_img: autoDraw = True
1101.6439 	EXP 	food: autoDraw = True
1102.9449 	DATA 	Keypress: n
1102.9614 	EXP 	background: autoDraw = False
1102.9614 	EXP 	person_img: autoDraw = False
1102.9614 	EXP 	food: autoDraw = False
1102.9614 	EXP 	text_6: text = 'Correct'
1102.9614 	EXP 	text_6: autoDraw = True
1104.9469 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1104.9631 	EXP 	text_6: autoDraw = False
1104.9631 	EXP 	text_6: autoDraw = False
1105.4802 	EXP 	text_4: autoDraw = True
1105.9835 	EXP 	text_4: autoDraw = False
1105.9835 	EXP 	text_4: autoDraw = False
1105.9835 	EXP 	person_img: image = 'green_center_nf.png'
1105.9835 	EXP 	food: image = 'dairy4_t.png'
1106.2477 	EXP 	background: autoDraw = True
1106.2477 	EXP 	person_img: autoDraw = True
1106.2477 	EXP 	food: autoDraw = True
1108.5992 	DATA 	Keypress: v
1108.6158 	EXP 	background: autoDraw = False
1108.6158 	EXP 	person_img: autoDraw = False
1108.6158 	EXP 	food: autoDraw = False
1108.6158 	EXP 	text_6: text = 'Correct'
1108.6158 	EXP 	text_6: autoDraw = True
1110.6011 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1110.6173 	EXP 	text_6: autoDraw = False
1110.6173 	EXP 	text_6: autoDraw = False
1111.1344 	EXP 	text_4: autoDraw = True
1111.6348 	EXP 	text_4: autoDraw = False
1111.6348 	EXP 	text_4: autoDraw = False
1111.6348 	EXP 	person_img: image = 'green_center_nf.png'
1111.6348 	EXP 	food: image = 'insect4_t.png'
1111.8684 	EXP 	background: autoDraw = True
1111.8684 	EXP 	person_img: autoDraw = True
1111.8684 	EXP 	food: autoDraw = True
1113.4196 	DATA 	Keypress: b
1113.4361 	EXP 	background: autoDraw = False
1113.4361 	EXP 	person_img: autoDraw = False
1113.4361 	EXP 	food: autoDraw = False
1113.4361 	EXP 	text_6: text = 'Correct'
1113.4361 	EXP 	text_6: autoDraw = True
1115.4214 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1115.4377 	EXP 	text_6: autoDraw = False
1115.4377 	EXP 	text_6: autoDraw = False
1115.9547 	EXP 	text_4: autoDraw = True
1116.4551 	EXP 	text_4: autoDraw = False
1116.4551 	EXP 	text_4: autoDraw = False
1116.4551 	EXP 	person_img: image = 'green_center_nf.png'
1116.4551 	EXP 	food: image = 'dairy2_t.png'
1116.6888 	EXP 	background: autoDraw = True
1116.6888 	EXP 	person_img: autoDraw = True
1116.6888 	EXP 	food: autoDraw = True
1118.4735 	DATA 	Keypress: v
1118.4900 	EXP 	background: autoDraw = False
1118.4900 	EXP 	person_img: autoDraw = False
1118.4900 	EXP 	food: autoDraw = False
1118.4900 	EXP 	text_6: text = 'Correct'
1118.4900 	EXP 	text_6: autoDraw = True
1120.4753 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1120.4916 	EXP 	text_6: autoDraw = False
1120.4916 	EXP 	text_6: autoDraw = False
1121.0086 	EXP 	text_4: autoDraw = True
1121.5091 	EXP 	text_4: autoDraw = False
1121.5091 	EXP 	text_4: autoDraw = False
1121.5091 	EXP 	person_img: image = 'blue_center_nf.png'
1121.5091 	EXP 	food: image = 'wheat1_t.png'
1121.7594 	EXP 	background: autoDraw = True
1121.7594 	EXP 	person_img: autoDraw = True
1121.7594 	EXP 	food: autoDraw = True
1122.5766 	DATA 	Keypress: n
1122.5932 	EXP 	background: autoDraw = False
1122.5932 	EXP 	person_img: autoDraw = False
1122.5932 	EXP 	food: autoDraw = False
1122.5932 	EXP 	text_6: text = 'Correct'
1122.5932 	EXP 	text_6: autoDraw = True
1124.5786 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1124.5948 	EXP 	text_6: autoDraw = False
1124.5948 	EXP 	text_6: autoDraw = False
1125.1119 	EXP 	text_4: autoDraw = True
1125.5956 	EXP 	text_4: autoDraw = False
1125.5956 	EXP 	text_4: autoDraw = False
1125.5956 	EXP 	person_img: image = 'red_center.png'
1125.5956 	EXP 	food: image = 'dairy4_t.png'
1125.8625 	EXP 	background: autoDraw = True
1125.8625 	EXP 	person_img: autoDraw = True
1125.8625 	EXP 	food: autoDraw = True
1127.3636 	DATA 	Keypress: b
1127.3802 	EXP 	background: autoDraw = False
1127.3802 	EXP 	person_img: autoDraw = False
1127.3802 	EXP 	food: autoDraw = False
1127.3802 	EXP 	text_6: text = 'Correct'
1127.3802 	EXP 	text_6: autoDraw = True
1129.3655 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1129.3817 	EXP 	text_6: autoDraw = False
1129.3817 	EXP 	text_6: autoDraw = False
1129.8988 	EXP 	text_4: autoDraw = True
1130.3825 	EXP 	text_4: autoDraw = False
1130.3825 	EXP 	text_4: autoDraw = False
1130.3825 	EXP 	person_img: image = 'blue_center_nf.png'
1130.3825 	EXP 	food: image = 'dairy3_t.png'
1130.6495 	EXP 	background: autoDraw = True
1130.6495 	EXP 	person_img: autoDraw = True
1130.6495 	EXP 	food: autoDraw = True
1132.1506 	DATA 	Keypress: n
1132.1672 	EXP 	background: autoDraw = False
1132.1672 	EXP 	person_img: autoDraw = False
1132.1672 	EXP 	food: autoDraw = False
1132.1672 	EXP 	text_6: text = 'Correct'
1132.1672 	EXP 	text_6: autoDraw = True
1134.1525 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1134.1687 	EXP 	text_6: autoDraw = False
1134.1687 	EXP 	text_6: autoDraw = False
1134.6858 	EXP 	text_4: autoDraw = True
1135.1862 	EXP 	text_4: autoDraw = False
1135.1862 	EXP 	text_4: autoDraw = False
1135.1862 	EXP 	person_img: image = 'blue_center_nf.png'
1135.1862 	EXP 	food: image = 'insect3_t.png'
1135.4198 	EXP 	background: autoDraw = True
1135.4198 	EXP 	person_img: autoDraw = True
1135.4198 	EXP 	food: autoDraw = True
1136.4039 	DATA 	Keypress: n
1136.4205 	EXP 	background: autoDraw = False
1136.4205 	EXP 	person_img: autoDraw = False
1136.4205 	EXP 	food: autoDraw = False
1136.4205 	EXP 	text_6: text = 'Correct'
1136.4205 	EXP 	text_6: autoDraw = True
1138.4059 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1138.4221 	EXP 	text_6: autoDraw = False
1138.4221 	EXP 	text_6: autoDraw = False
1138.9392 	EXP 	text_4: autoDraw = True
1139.4427 	EXP 	text_4: autoDraw = False
1139.4427 	EXP 	text_4: autoDraw = False
1139.4427 	EXP 	person_img: image = 'green_center_nf.png'
1139.4427 	EXP 	food: image = 'insect2_t.png'
1139.7067 	EXP 	background: autoDraw = True
1139.7067 	EXP 	person_img: autoDraw = True
1139.7067 	EXP 	food: autoDraw = True
1140.5571 	DATA 	Keypress: b
1140.5737 	EXP 	background: autoDraw = False
1140.5737 	EXP 	person_img: autoDraw = False
1140.5737 	EXP 	food: autoDraw = False
1140.5737 	EXP 	text_6: text = 'Correct'
1140.5737 	EXP 	text_6: autoDraw = True
1142.5590 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1142.5752 	EXP 	text_6: autoDraw = False
1142.5752 	EXP 	text_6: autoDraw = False
1143.0923 	EXP 	text_4: autoDraw = True
1143.5927 	EXP 	text_4: autoDraw = False
1143.5927 	EXP 	text_4: autoDraw = False
1143.5927 	EXP 	person_img: image = 'green_center_nf.png'
1143.5927 	EXP 	food: image = 'wheat3_t.png'
1143.8263 	EXP 	background: autoDraw = True
1143.8263 	EXP 	person_img: autoDraw = True
1143.8263 	EXP 	food: autoDraw = True
1145.2941 	DATA 	Keypress: b
1145.3106 	EXP 	background: autoDraw = False
1145.3106 	EXP 	person_img: autoDraw = False
1145.3106 	EXP 	food: autoDraw = False
1145.3106 	EXP 	text_6: text = 'Correct'
1145.3106 	EXP 	text_6: autoDraw = True
1147.2959 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1147.3122 	EXP 	text_6: autoDraw = False
1147.3122 	EXP 	text_6: autoDraw = False
1147.8292 	EXP 	text_4: autoDraw = True
1148.3130 	EXP 	text_4: autoDraw = False
1148.3130 	EXP 	text_4: autoDraw = False
1148.3130 	EXP 	person_img: image = 'red_center.png'
1148.3130 	EXP 	food: image = 'wheat1_t.png'
1148.5800 	EXP 	background: autoDraw = True
1148.5800 	EXP 	person_img: autoDraw = True
1148.5800 	EXP 	food: autoDraw = True
1149.6975 	DATA 	Keypress: v
1149.7140 	EXP 	background: autoDraw = False
1149.7140 	EXP 	person_img: autoDraw = False
1149.7140 	EXP 	food: autoDraw = False
1149.7140 	EXP 	text_6: text = 'Correct'
1149.7140 	EXP 	text_6: autoDraw = True
1151.6993 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1151.7156 	EXP 	text_6: autoDraw = False
1151.7156 	EXP 	text_6: autoDraw = False
1152.2161 	EXP 	text_4: autoDraw = True
1152.7363 	EXP 	text_4: autoDraw = False
1152.7363 	EXP 	text_4: autoDraw = False
1152.7363 	EXP 	person_img: image = 'red_center.png'
1152.7363 	EXP 	food: image = 'insect4_t.png'
1153.0034 	EXP 	background: autoDraw = True
1153.0034 	EXP 	person_img: autoDraw = True
1153.0034 	EXP 	food: autoDraw = True
1154.1008 	DATA 	Keypress: b
1154.1174 	EXP 	background: autoDraw = False
1154.1174 	EXP 	person_img: autoDraw = False
1154.1174 	EXP 	food: autoDraw = False
1154.1174 	EXP 	text_6: text = 'Correct'
1154.1174 	EXP 	text_6: autoDraw = True
1156.1027 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1156.1189 	EXP 	text_6: autoDraw = False
1156.1189 	EXP 	text_6: autoDraw = False
1156.6360 	EXP 	text_4: autoDraw = True
1157.1197 	EXP 	text_4: autoDraw = False
1157.1197 	EXP 	text_4: autoDraw = False
1157.1197 	EXP 	person_img: image = 'red_center.png'
1157.1197 	EXP 	food: image = 'dairy3_t.png'
1157.3700 	EXP 	background: autoDraw = True
1157.3700 	EXP 	person_img: autoDraw = True
1157.3700 	EXP 	food: autoDraw = True
1159.7385 	DATA 	Keypress: b
1159.7551 	EXP 	background: autoDraw = False
1159.7551 	EXP 	person_img: autoDraw = False
1159.7551 	EXP 	food: autoDraw = False
1159.7551 	EXP 	text_6: text = 'Correct'
1159.7551 	EXP 	text_6: autoDraw = True
1161.7404 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1161.7566 	EXP 	text_6: autoDraw = False
1161.7566 	EXP 	text_6: autoDraw = False
1162.2737 	EXP 	text_4: autoDraw = True
1162.7741 	EXP 	text_4: autoDraw = False
1162.7741 	EXP 	text_4: autoDraw = False
1162.7741 	EXP 	person_img: image = 'green_center_nf.png'
1162.7741 	EXP 	food: image = 'dairy5_t.png'
1163.0244 	EXP 	background: autoDraw = True
1163.0244 	EXP 	person_img: autoDraw = True
1163.0244 	EXP 	food: autoDraw = True
1164.1085 	DATA 	Keypress: v
1164.1251 	EXP 	background: autoDraw = False
1164.1251 	EXP 	person_img: autoDraw = False
1164.1251 	EXP 	food: autoDraw = False
1164.1251 	EXP 	text_6: text = 'Correct'
1164.1251 	EXP 	text_6: autoDraw = True
1166.1105 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1166.1268 	EXP 	text_6: autoDraw = False
1166.1268 	EXP 	text_6: autoDraw = False
1166.6438 	EXP 	text_4: autoDraw = True
1167.1472 	EXP 	text_4: autoDraw = False
1167.1472 	EXP 	text_4: autoDraw = False
1167.1472 	EXP 	person_img: image = 'green_center_nf.png'
1167.1472 	EXP 	food: image = 'dairy2_t.png'
1167.3947 	EXP 	background: autoDraw = True
1167.3947 	EXP 	person_img: autoDraw = True
1167.3947 	EXP 	food: autoDraw = True
1168.1950 	DATA 	Keypress: v
1168.2116 	EXP 	background: autoDraw = False
1168.2116 	EXP 	person_img: autoDraw = False
1168.2116 	EXP 	food: autoDraw = False
1168.2116 	EXP 	text_6: text = 'Correct'
1168.2116 	EXP 	text_6: autoDraw = True
1170.1969 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1170.2131 	EXP 	text_6: autoDraw = False
1170.2131 	EXP 	text_6: autoDraw = False
1170.7302 	EXP 	text_4: autoDraw = True
1171.2306 	EXP 	text_4: autoDraw = False
1171.2306 	EXP 	text_4: autoDraw = False
1171.2306 	EXP 	person_img: image = 'blue_center_nf.png'
1171.2306 	EXP 	food: image = 'dairy3_t.png'
1171.4809 	EXP 	background: autoDraw = True
1171.4809 	EXP 	person_img: autoDraw = True
1171.4809 	EXP 	food: autoDraw = True
1172.3482 	DATA 	Keypress: n
1172.3648 	EXP 	background: autoDraw = False
1172.3648 	EXP 	person_img: autoDraw = False
1172.3648 	EXP 	food: autoDraw = False
1172.3648 	EXP 	text_6: text = 'Correct'
1172.3648 	EXP 	text_6: autoDraw = True
1174.3502 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1174.3664 	EXP 	text_6: autoDraw = False
1174.3664 	EXP 	text_6: autoDraw = False
1174.8835 	EXP 	text_4: autoDraw = True
1175.3672 	EXP 	text_4: autoDraw = False
1175.3672 	EXP 	text_4: autoDraw = False
1175.3672 	EXP 	person_img: image = 'red_center.png'
1175.3672 	EXP 	food: image = 'insect1_t.png'
1175.6341 	EXP 	background: autoDraw = True
1175.6341 	EXP 	person_img: autoDraw = True
1175.6341 	EXP 	food: autoDraw = True
1176.6515 	DATA 	Keypress: b
1176.6681 	EXP 	background: autoDraw = False
1176.6681 	EXP 	person_img: autoDraw = False
1176.6681 	EXP 	food: autoDraw = False
1176.6681 	EXP 	text_6: text = 'Correct'
1176.6681 	EXP 	text_6: autoDraw = True
1178.6534 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1178.6696 	EXP 	text_6: autoDraw = False
1178.6696 	EXP 	text_6: autoDraw = False
1179.1867 	EXP 	text_4: autoDraw = True
1179.7538 	EXP 	text_4: autoDraw = False
1179.7538 	EXP 	text_4: autoDraw = False
1179.7538 	EXP 	person_img: image = 'blue_center_nf.png'
1179.7538 	EXP 	food: image = 'insect5_t.png'
1179.9374 	EXP 	background: autoDraw = True
1179.9374 	EXP 	person_img: autoDraw = True
1179.9374 	EXP 	food: autoDraw = True
1180.5881 	DATA 	Keypress: b
1180.6211 	EXP 	background: autoDraw = False
1180.6211 	EXP 	person_img: autoDraw = False
1180.6211 	EXP 	food: autoDraw = False
1180.6211 	EXP 	text_6: text = 'Incorrect'
1180.6211 	EXP 	text_6: autoDraw = True
1182.6065 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
