3.5996 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
742.8018 	EXP 	food: image = 'insect2_t.png'
743.0522 	EXP 	background: autoDraw = True
743.0522 	EXP 	person_img: autoDraw = True
743.0522 	EXP 	food: autoDraw = True
746.0879 	DATA 	Keypress: b
746.1045 	EXP 	background: autoDraw = False
746.1045 	EXP 	person_img: autoDraw = False
746.1045 	EXP 	food: autoDraw = False
746.1045 	EXP 	text_6: text = 'Correct'
746.1045 	EXP 	text_6: autoDraw = True
748.0898 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
748.1061 	EXP 	text_6: autoDraw = False
748.1061 	EXP 	text_6: autoDraw = False
748.6232 	EXP 	text_4: autoDraw = True
749.1236 	EXP 	text_4: autoDraw = False
749.1236 	EXP 	text_4: autoDraw = False
749.1236 	EXP 	person_img: image = 'blue_center_nf.png'
749.1236 	EXP 	food: image = 'wheat3_t.png'
749.3739 	EXP 	background: autoDraw = True
749.3739 	EXP 	person_img: autoDraw = True
749.3739 	EXP 	food: autoDraw = True
756.3294 	DATA 	Keypress: b
756.3460 	EXP 	background: autoDraw = False
756.3460 	EXP 	person_img: autoDraw = False
756.3460 	EXP 	food: autoDraw = False
756.3460 	EXP 	text_6: text = 'Correct'
756.3460 	EXP 	text_6: autoDraw = True
758.3314 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
758.3476 	EXP 	text_6: autoDraw = False
758.3476 	EXP 	text_6: autoDraw = False
758.8647 	EXP 	text_4: autoDraw = True
759.3484 	EXP 	text_4: autoDraw = False
759.3484 	EXP 	text_4: autoDraw = False
759.3484 	EXP 	person_img: image = 'red_center.png'
759.3484 	EXP 	food: image = 'dairy4_t.png'
759.6154 	EXP 	background: autoDraw = True
759.6154 	EXP 	person_img: autoDraw = True
759.6154 	EXP 	food: autoDraw = True
762.4176 	DATA 	Keypress: b
762.4342 	EXP 	background: autoDraw = False
762.4342 	EXP 	person_img: autoDraw = False
762.4342 	EXP 	food: autoDraw = False
762.4342 	EXP 	text_6: text = 'Correct'
762.4342 	EXP 	text_6: autoDraw = True
764.4196 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
764.4358 	EXP 	text_6: autoDraw = False
764.4358 	EXP 	text_6: autoDraw = False
764.9529 	EXP 	text_4: autoDraw = True
765.4533 	EXP 	text_4: autoDraw = False
765.4533 	EXP 	text_4: autoDraw = False
765.4533 	EXP 	person_img: image = 'blue_center_nf.png'
765.4533 	EXP 	food: image = 'insect2_t.png'
765.7036 	EXP 	background: autoDraw = True
765.7036 	EXP 	person_img: autoDraw = True
765.7036 	EXP 	food: autoDraw = True
766.9713 	DATA 	Keypress: b
766.9878 	EXP 	background: autoDraw = False
766.9878 	EXP 	person_img: autoDraw = False
766.9878 	EXP 	food: autoDraw = False
766.9878 	EXP 	text_6: text = 'Correct'
766.9878 	EXP 	text_6: autoDraw = True
768.9732 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
768.9894 	EXP 	text_6: autoDraw = False
768.9894 	EXP 	text_6: autoDraw = False
769.5066 	EXP 	text_4: autoDraw = True
770.0100 	EXP 	text_4: autoDraw = False
770.0100 	EXP 	text_4: autoDraw = False
770.0100 	EXP 	person_img: image = 'blue_center_nf.png'
770.0100 	EXP 	food: image = 'dairy5_t.png'
770.2773 	EXP 	background: autoDraw = True
770.2773 	EXP 	person_img: autoDraw = True
770.2773 	EXP 	food: autoDraw = True
774.4939 	DATA 	Keypress: v
774.5105 	EXP 	background: autoDraw = False
774.5105 	EXP 	person_img: autoDraw = False
774.5105 	EXP 	food: autoDraw = False
774.5105 	EXP 	text_6: text = 'Correct'
774.5105 	EXP 	text_6: autoDraw = True
776.4959 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
776.5121 	EXP 	text_6: autoDraw = False
776.5121 	EXP 	text_6: autoDraw = False
777.0292 	EXP 	text_4: autoDraw = True
777.5129 	EXP 	text_4: autoDraw = False
777.5129 	EXP 	text_4: autoDraw = False
777.5129 	EXP 	person_img: image = 'blue_center_nf.png'
777.5129 	EXP 	food: image = 'dairy3_t.png'
777.7632 	EXP 	background: autoDraw = True
777.7632 	EXP 	person_img: autoDraw = True
777.7632 	EXP 	food: autoDraw = True
779.8982 	DATA 	Keypress: v
779.9148 	EXP 	background: autoDraw = False
779.9148 	EXP 	person_img: autoDraw = False
779.9148 	EXP 	food: autoDraw = False
779.9148 	EXP 	text_6: text = 'Correct'
779.9148 	EXP 	text_6: autoDraw = True
781.9002 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
781.9164 	EXP 	text_6: autoDraw = False
781.9164 	EXP 	text_6: autoDraw = False
782.4335 	EXP 	text_4: autoDraw = True
782.9339 	EXP 	text_4: autoDraw = False
782.9339 	EXP 	text_4: autoDraw = False
782.9339 	EXP 	person_img: image = 'red_center.png'
782.9339 	EXP 	food: image = 'wheat3_t.png'
783.1842 	EXP 	background: autoDraw = True
783.1842 	EXP 	person_img: autoDraw = True
783.1842 	EXP 	food: autoDraw = True
787.1207 	DATA 	Keypress: v
787.1373 	EXP 	background: autoDraw = False
787.1373 	EXP 	person_img: autoDraw = False
787.1373 	EXP 	food: autoDraw = False
787.1373 	EXP 	text_6: text = 'Correct'
787.1373 	EXP 	text_6: autoDraw = True
789.1226 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
789.1389 	EXP 	text_6: autoDraw = False
789.1389 	EXP 	text_6: autoDraw = False
789.6559 	EXP 	text_4: autoDraw = True
790.1563 	EXP 	text_4: autoDraw = False
790.1563 	EXP 	text_4: autoDraw = False
790.1563 	EXP 	person_img: image = 'blue_center_nf.png'
790.1563 	EXP 	food: image = 'wheat2_t.png'
790.4067 	EXP 	background: autoDraw = True
790.4067 	EXP 	person_img: autoDraw = True
790.4067 	EXP 	food: autoDraw = True
795.4273 	DATA 	Keypress: b
795.4439 	EXP 	background: autoDraw = False
795.4439 	EXP 	person_img: autoDraw = False
795.4439 	EXP 	food: autoDraw = False
795.4439 	EXP 	text_6: text = 'Correct'
795.4439 	EXP 	text_6: autoDraw = True
797.4293 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
797.4455 	EXP 	text_6: autoDraw = False
797.4455 	EXP 	text_6: autoDraw = False
797.9626 	EXP 	text_4: autoDraw = True
798.4796 	EXP 	text_4: autoDraw = False
798.4796 	EXP 	text_4: autoDraw = False
798.4796 	EXP 	person_img: image = 'blue_center_nf.png'
798.4796 	EXP 	food: image = 'dairy1_t.png'
798.7133 	EXP 	background: autoDraw = True
798.7133 	EXP 	person_img: autoDraw = True
798.7133 	EXP 	food: autoDraw = True
803.6005 	DATA 	Keypress: v
803.6171 	EXP 	background: autoDraw = False
803.6171 	EXP 	person_img: autoDraw = False
803.6171 	EXP 	food: autoDraw = False
803.6171 	EXP 	text_6: text = 'Correct'
803.6171 	EXP 	text_6: autoDraw = True
805.6025 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
805.6187 	EXP 	text_6: autoDraw = False
805.6187 	EXP 	text_6: autoDraw = False
806.1358 	EXP 	text_4: autoDraw = True
806.6362 	EXP 	text_4: autoDraw = False
806.6362 	EXP 	text_4: autoDraw = False
806.6362 	EXP 	person_img: image = 'red_center.png'
806.6362 	EXP 	food: image = 'wheat2_t.png'
806.8865 	EXP 	background: autoDraw = True
806.8865 	EXP 	person_img: autoDraw = True
806.8865 	EXP 	food: autoDraw = True
808.6879 	DATA 	Keypress: b
808.7045 	EXP 	background: autoDraw = False
808.7045 	EXP 	person_img: autoDraw = False
808.7045 	EXP 	food: autoDraw = False
808.7045 	EXP 	text_6: text = 'Incorrect'
808.7045 	EXP 	text_6: autoDraw = True
810.6899 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
810.7061 	EXP 	text_6: autoDraw = False
810.7061 	EXP 	text_6: autoDraw = False
811.2232 	EXP 	text_4: autoDraw = True
811.7236 	EXP 	text_4: autoDraw = False
811.7236 	EXP 	text_4: autoDraw = False
811.7236 	EXP 	person_img: image = 'green_center_nf.png'
811.7236 	EXP 	food: image = 'dairy3_t.png'
811.9739 	EXP 	background: autoDraw = True
811.9739 	EXP 	person_img: autoDraw = True
811.9739 	EXP 	food: autoDraw = True
813.6252 	DATA 	Keypress: n
813.6418 	EXP 	background: autoDraw = False
813.6418 	EXP 	person_img: autoDraw = False
813.6418 	EXP 	food: autoDraw = False
813.6418 	EXP 	text_6: text = 'Correct'
813.6418 	EXP 	text_6: autoDraw = True
815.6271 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
815.6434 	EXP 	text_6: autoDraw = False
815.6434 	EXP 	text_6: autoDraw = False
816.1604 	EXP 	text_4: autoDraw = True
816.6608 	EXP 	text_4: autoDraw = False
816.6608 	EXP 	text_4: autoDraw = False
816.6608 	EXP 	person_img: image = 'red_center.png'
816.6608 	EXP 	food: image = 'dairy5_t.png'
816.9112 	EXP 	background: autoDraw = True
816.9112 	EXP 	person_img: autoDraw = True
816.9112 	EXP 	food: autoDraw = True
823.4831 	DATA 	Keypress: b
823.4996 	EXP 	background: autoDraw = False
823.4996 	EXP 	person_img: autoDraw = False
823.4996 	EXP 	food: autoDraw = False
823.4996 	EXP 	text_6: text = 'Correct'
823.4996 	EXP 	text_6: autoDraw = True
825.4850 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
825.5012 	EXP 	text_6: autoDraw = False
825.5012 	EXP 	text_6: autoDraw = False
826.0183 	EXP 	text_4: autoDraw = True
826.5187 	EXP 	text_4: autoDraw = False
826.5187 	EXP 	text_4: autoDraw = False
826.5187 	EXP 	person_img: image = 'green_center_nf.png'
826.5187 	EXP 	food: image = 'insect2_t.png'
826.7690 	EXP 	background: autoDraw = True
826.7690 	EXP 	person_img: autoDraw = True
826.7690 	EXP 	food: autoDraw = True
828.0701 	DATA 	Keypress: n
828.0866 	EXP 	background: autoDraw = False
828.0866 	EXP 	person_img: autoDraw = False
828.0866 	EXP 	food: autoDraw = False
828.0866 	EXP 	text_6: text = 'Correct'
828.0866 	EXP 	text_6: autoDraw = True
830.0721 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
830.0884 	EXP 	text_6: autoDraw = False
830.0884 	EXP 	text_6: autoDraw = False
830.6054 	EXP 	text_4: autoDraw = True
831.1090 	EXP 	text_4: autoDraw = False
831.1090 	EXP 	text_4: autoDraw = False
831.1090 	EXP 	person_img: image = 'green_center_nf.png'
831.1090 	EXP 	food: image = 'wheat2_t.png'
831.3761 	EXP 	background: autoDraw = True
831.3761 	EXP 	person_img: autoDraw = True
831.3761 	EXP 	food: autoDraw = True
832.7405 	DATA 	Keypress: n
832.7570 	EXP 	background: autoDraw = False
832.7570 	EXP 	person_img: autoDraw = False
832.7570 	EXP 	food: autoDraw = False
832.7570 	EXP 	text_6: text = 'Correct'
832.7570 	EXP 	text_6: autoDraw = True
834.7424 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
834.7586 	EXP 	text_6: autoDraw = False
834.7586 	EXP 	text_6: autoDraw = False
835.2757 	EXP 	text_4: autoDraw = True
835.7761 	EXP 	text_4: autoDraw = False
835.7761 	EXP 	text_4: autoDraw = False
835.7761 	EXP 	person_img: image = 'green_center_nf.png'
835.7761 	EXP 	food: image = 'dairy2_t.png'
836.0098 	EXP 	background: autoDraw = True
836.0098 	EXP 	person_img: autoDraw = True
836.0098 	EXP 	food: autoDraw = True
837.3275 	DATA 	Keypress: n
837.3440 	EXP 	background: autoDraw = False
837.3440 	EXP 	person_img: autoDraw = False
837.3440 	EXP 	food: autoDraw = False
837.3440 	EXP 	text_6: text = 'Correct'
837.3440 	EXP 	text_6: autoDraw = True
839.3295 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
839.3458 	EXP 	text_6: autoDraw = False
839.3458 	EXP 	text_6: autoDraw = False
839.8628 	EXP 	text_4: autoDraw = True
840.3662 	EXP 	text_4: autoDraw = False
840.3662 	EXP 	text_4: autoDraw = False
840.3662 	EXP 	person_img: image = 'green_center_nf.png'
840.3662 	EXP 	food: image = 'wheat5_t.png'
840.6137 	EXP 	background: autoDraw = True
840.6137 	EXP 	person_img: autoDraw = True
840.6137 	EXP 	food: autoDraw = True
841.3807 	DATA 	Keypress: n
841.3973 	EXP 	background: autoDraw = False
841.3973 	EXP 	person_img: autoDraw = False
841.3973 	EXP 	food: autoDraw = False
841.3973 	EXP 	text_6: text = 'Correct'
841.3973 	EXP 	text_6: autoDraw = True
843.3827 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
843.3989 	EXP 	text_6: autoDraw = False
843.3989 	EXP 	text_6: autoDraw = False
843.9159 	EXP 	text_4: autoDraw = True
844.3997 	EXP 	text_4: autoDraw = False
844.3997 	EXP 	text_4: autoDraw = False
844.3997 	EXP 	person_img: image = 'red_center.png'
844.3997 	EXP 	food: image = 'dairy3_t.png'
844.6667 	EXP 	background: autoDraw = True
844.6667 	EXP 	person_img: autoDraw = True
844.6667 	EXP 	food: autoDraw = True
850.4379 	DATA 	Keypress: b
850.4545 	EXP 	background: autoDraw = False
850.4545 	EXP 	person_img: autoDraw = False
850.4545 	EXP 	food: autoDraw = False
850.4545 	EXP 	text_6: text = 'Correct'
850.4545 	EXP 	text_6: autoDraw = True
852.4399 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
852.4561 	EXP 	text_6: autoDraw = False
852.4561 	EXP 	text_6: autoDraw = False
852.9732 	EXP 	text_4: autoDraw = True
853.4903 	EXP 	text_4: autoDraw = False
853.4903 	EXP 	text_4: autoDraw = False
853.4903 	EXP 	person_img: image = 'green_center_nf.png'
853.4903 	EXP 	food: image = 'dairy1_t.png'
853.7239 	EXP 	background: autoDraw = True
853.7239 	EXP 	person_img: autoDraw = True
853.7239 	EXP 	food: autoDraw = True
854.8581 	DATA 	Keypress: n
854.8747 	EXP 	background: autoDraw = False
854.8747 	EXP 	person_img: autoDraw = False
854.8747 	EXP 	food: autoDraw = False
854.8747 	EXP 	text_6: text = 'Correct'
854.8747 	EXP 	text_6: autoDraw = True
856.8602 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
856.8764 	EXP 	text_6: autoDraw = False
856.8764 	EXP 	text_6: autoDraw = False
857.3935 	EXP 	text_4: autoDraw = True
857.8970 	EXP 	text_4: autoDraw = False
857.8970 	EXP 	text_4: autoDraw = False
857.8970 	EXP 	person_img: image = 'blue_center_nf.png'
857.8970 	EXP 	food: image = 'insect1_t.png'
858.1610 	EXP 	background: autoDraw = True
858.1610 	EXP 	person_img: autoDraw = True
858.1610 	EXP 	food: autoDraw = True
859.9122 	DATA 	Keypress: b
859.9287 	EXP 	background: autoDraw = False
859.9287 	EXP 	person_img: autoDraw = False
859.9287 	EXP 	food: autoDraw = False
859.9287 	EXP 	text_6: text = 'Correct'
859.9287 	EXP 	text_6: autoDraw = True
861.9141 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
861.9303 	EXP 	text_6: autoDraw = False
861.9303 	EXP 	text_6: autoDraw = False
862.4474 	EXP 	text_4: autoDraw = True
862.9311 	EXP 	text_4: autoDraw = False
862.9311 	EXP 	text_4: autoDraw = False
862.9311 	EXP 	person_img: image = 'red_center.png'
862.9311 	EXP 	food: image = 'wheat5_t.png'
863.1982 	EXP 	background: autoDraw = True
863.1982 	EXP 	person_img: autoDraw = True
863.1982 	EXP 	food: autoDraw = True
867.3181 	DATA 	Keypress: v
867.3346 	EXP 	background: autoDraw = False
867.3346 	EXP 	person_img: autoDraw = False
867.3346 	EXP 	food: autoDraw = False
867.3346 	EXP 	text_6: text = 'Correct'
867.3346 	EXP 	text_6: autoDraw = True
869.3200 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
869.3362 	EXP 	text_6: autoDraw = False
869.3362 	EXP 	text_6: autoDraw = False
869.8533 	EXP 	text_4: autoDraw = True
870.3537 	EXP 	text_4: autoDraw = False
870.3537 	EXP 	text_4: autoDraw = False
870.3537 	EXP 	person_img: image = 'blue_center_nf.png'
870.3537 	EXP 	food: image = 'wheat4_t.png'
870.6041 	EXP 	background: autoDraw = True
870.6041 	EXP 	person_img: autoDraw = True
870.6041 	EXP 	food: autoDraw = True
872.0719 	DATA 	Keypress: b
872.0884 	EXP 	background: autoDraw = False
872.0884 	EXP 	person_img: autoDraw = False
872.0884 	EXP 	food: autoDraw = False
872.0884 	EXP 	text_6: text = 'Correct'
872.0884 	EXP 	text_6: autoDraw = True
874.0738 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
874.0900 	EXP 	text_6: autoDraw = False
874.0900 	EXP 	text_6: autoDraw = False
874.6071 	EXP 	text_4: autoDraw = True
875.0908 	EXP 	text_4: autoDraw = False
875.0908 	EXP 	text_4: autoDraw = False
875.0908 	EXP 	person_img: image = 'blue_center_nf.png'
875.0908 	EXP 	food: image = 'dairy3_t.png'
875.3412 	EXP 	background: autoDraw = True
875.3412 	EXP 	person_img: autoDraw = True
875.3412 	EXP 	food: autoDraw = True
879.3444 	DATA 	Keypress: v
879.3609 	EXP 	background: autoDraw = False
879.3609 	EXP 	person_img: autoDraw = False
879.3609 	EXP 	food: autoDraw = False
879.3609 	EXP 	text_6: text = 'Correct'
879.3609 	EXP 	text_6: autoDraw = True
881.3463 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
881.3625 	EXP 	text_6: autoDraw = False
881.3625 	EXP 	text_6: autoDraw = False
881.8796 	EXP 	text_4: autoDraw = True
882.4467 	EXP 	text_4: autoDraw = False
882.4467 	EXP 	text_4: autoDraw = False
882.4467 	EXP 	person_img: image = 'green_center_nf.png'
882.4467 	EXP 	food: image = 'insect5_t.png'
882.6303 	EXP 	background: autoDraw = True
882.6303 	EXP 	person_img: autoDraw = True
