3.3131 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
157.2662 	EXP 	food: image = 'wheat4_t.png'
157.5165 	EXP 	background: autoDraw = True
157.5165 	EXP 	person_img: autoDraw = True
157.5165 	EXP 	food: autoDraw = True
161.7697 	DATA 	Keypress: b
161.7863 	EXP 	background: autoDraw = False
161.7863 	EXP 	person_img: autoDraw = False
161.7863 	EXP 	food: autoDraw = False
161.7863 	EXP 	text_6: text = 'Correct'
161.7863 	EXP 	text_6: autoDraw = True
163.7716 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
163.7878 	EXP 	text_6: autoDraw = False
163.7878 	EXP 	text_6: autoDraw = False
164.3049 	EXP 	text_4: autoDraw = True
164.8052 	EXP 	text_4: autoDraw = False
164.8052 	EXP 	text_4: autoDraw = False
164.8052 	EXP 	person_img: image = 'blue_center_nf.png'
164.8052 	EXP 	food: image = 'wheat4_t.png'
165.0388 	EXP 	background: autoDraw = True
165.0388 	EXP 	person_img: autoDraw = True
165.0388 	EXP 	food: autoDraw = True
166.1564 	DATA 	Keypress: b
166.1730 	EXP 	background: autoDraw = False
166.1730 	EXP 	person_img: autoDraw = False
166.1730 	EXP 	food: autoDraw = False
166.1730 	EXP 	text_6: text = 'Correct'
166.1730 	EXP 	text_6: autoDraw = True
168.1583 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
168.1746 	EXP 	text_6: autoDraw = False
168.1746 	EXP 	text_6: autoDraw = False
168.6916 	EXP 	text_4: autoDraw = True
169.1950 	EXP 	text_4: autoDraw = False
169.1950 	EXP 	text_4: autoDraw = False
169.1950 	EXP 	person_img: image = 'blue_center_nf.png'
169.1950 	EXP 	food: image = 'insect1_t.png'
169.4425 	EXP 	background: autoDraw = True
169.4425 	EXP 	person_img: autoDraw = True
169.4425 	EXP 	food: autoDraw = True
171.2436 	DATA 	Keypress: b
171.2602 	EXP 	background: autoDraw = False
171.2602 	EXP 	person_img: autoDraw = False
171.2602 	EXP 	food: autoDraw = False
171.2602 	EXP 	text_6: text = 'Correct'
171.2602 	EXP 	text_6: autoDraw = True
173.2454 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
173.2617 	EXP 	text_6: autoDraw = False
173.2617 	EXP 	text_6: autoDraw = False
173.7787 	EXP 	text_4: autoDraw = True
174.2624 	EXP 	text_4: autoDraw = False
174.2624 	EXP 	text_4: autoDraw = False
174.2624 	EXP 	person_img: image = 'red_center.png'
174.2624 	EXP 	food: image = 'wheat1_t.png'
174.5294 	EXP 	background: autoDraw = True
174.5294 	EXP 	person_img: autoDraw = True
174.5294 	EXP 	food: autoDraw = True
175.3967 	DATA 	Keypress: n
175.4133 	EXP 	background: autoDraw = False
175.4133 	EXP 	person_img: autoDraw = False
175.4133 	EXP 	food: autoDraw = False
175.4133 	EXP 	text_6: text = 'Incorrect'
175.4133 	EXP 	text_6: autoDraw = True
177.3986 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
177.4148 	EXP 	text_6: autoDraw = False
177.4148 	EXP 	text_6: autoDraw = False
177.9320 	EXP 	text_4: autoDraw = True
178.4522 	EXP 	text_4: autoDraw = False
178.4522 	EXP 	text_4: autoDraw = False
178.4522 	EXP 	person_img: image = 'green_center_nf.png'
178.4522 	EXP 	food: image = 'dairy1_t.png'
178.6996 	EXP 	background: autoDraw = True
178.6996 	EXP 	person_img: autoDraw = True
178.6996 	EXP 	food: autoDraw = True
180.9009 	DATA 	Keypress: b
180.9175 	EXP 	background: autoDraw = False
180.9175 	EXP 	person_img: autoDraw = False
180.9175 	EXP 	food: autoDraw = False
180.9175 	EXP 	text_6: text = 'Incorrect'
180.9175 	EXP 	text_6: autoDraw = True
182.9028 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
182.9190 	EXP 	text_6: autoDraw = False
182.9190 	EXP 	text_6: autoDraw = False
183.4361 	EXP 	text_4: autoDraw = True
183.9198 	EXP 	text_4: autoDraw = False
183.9198 	EXP 	text_4: autoDraw = False
183.9198 	EXP 	person_img: image = 'red_center.png'
183.9198 	EXP 	food: image = 'wheat1_t.png'
184.1868 	EXP 	background: autoDraw = True
184.1868 	EXP 	person_img: autoDraw = True
184.1868 	EXP 	food: autoDraw = True
194.6781 	DATA 	Keypress: n
194.6946 	EXP 	background: autoDraw = False
194.6946 	EXP 	person_img: autoDraw = False
194.6946 	EXP 	food: autoDraw = False
194.6946 	EXP 	text_6: text = 'Incorrect'
194.6946 	EXP 	text_6: autoDraw = True
196.6799 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
196.6962 	EXP 	text_6: autoDraw = False
196.6962 	EXP 	text_6: autoDraw = False
197.2132 	EXP 	text_4: autoDraw = True
197.7303 	EXP 	text_4: autoDraw = False
197.7303 	EXP 	text_4: autoDraw = False
197.7303 	EXP 	person_img: image = 'blue_center_nf.png'
197.7303 	EXP 	food: image = 'dairy1_t.png'
197.9639 	EXP 	background: autoDraw = True
197.9639 	EXP 	person_img: autoDraw = True
197.9639 	EXP 	food: autoDraw = True
199.0481 	DATA 	Keypress: v
199.0813 	EXP 	background: autoDraw = False
199.0813 	EXP 	person_img: autoDraw = False
199.0813 	EXP 	food: autoDraw = False
199.0813 	EXP 	text_6: text = 'Correct'
199.0813 	EXP 	text_6: autoDraw = True
201.0500 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
201.0661 	EXP 	text_6: autoDraw = False
201.0661 	EXP 	text_6: autoDraw = False
201.5833 	EXP 	text_4: autoDraw = True
202.0670 	EXP 	text_4: autoDraw = False
202.0670 	EXP 	text_4: autoDraw = False
202.0670 	EXP 	person_img: image = 'red_center.png'
202.0670 	EXP 	food: image = 'dairy2_t.png'
202.3339 	EXP 	background: autoDraw = True
202.3339 	EXP 	person_img: autoDraw = True
202.3339 	EXP 	food: autoDraw = True
205.2528 	DATA 	Keypress: b
205.2693 	EXP 	background: autoDraw = False
205.2693 	EXP 	person_img: autoDraw = False
205.2693 	EXP 	food: autoDraw = False
205.2693 	EXP 	text_6: text = 'Correct'
205.2693 	EXP 	text_6: autoDraw = True
207.2548 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
207.2709 	EXP 	text_6: autoDraw = False
207.2709 	EXP 	text_6: autoDraw = False
207.7879 	EXP 	text_4: autoDraw = True
208.2716 	EXP 	text_4: autoDraw = False
208.2716 	EXP 	text_4: autoDraw = False
208.2716 	EXP 	person_img: image = 'blue_center_nf.png'
208.2716 	EXP 	food: image = 'dairy3_t.png'
208.5386 	EXP 	background: autoDraw = True
208.5386 	EXP 	person_img: autoDraw = True
208.5386 	EXP 	food: autoDraw = True
210.9071 	DATA 	Keypress: b
210.9237 	EXP 	background: autoDraw = False
210.9237 	EXP 	person_img: autoDraw = False
210.9237 	EXP 	food: autoDraw = False
210.9237 	EXP 	text_6: text = 'Incorrect'
210.9237 	EXP 	text_6: autoDraw = True
212.9089 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
212.9252 	EXP 	text_6: autoDraw = False
212.9252 	EXP 	text_6: autoDraw = False
213.4422 	EXP 	text_4: autoDraw = True
213.9259 	EXP 	text_4: autoDraw = False
213.9259 	EXP 	text_4: autoDraw = False
213.9259 	EXP 	person_img: image = 'red_center.png'
213.9259 	EXP 	food: image = 'wheat1_t.png'
214.1930 	EXP 	background: autoDraw = True
214.1930 	EXP 	person_img: autoDraw = True
214.1930 	EXP 	food: autoDraw = True
217.8624 	DATA 	Keypress: b
217.8789 	EXP 	background: autoDraw = False
217.8789 	EXP 	person_img: autoDraw = False
217.8789 	EXP 	food: autoDraw = False
217.8789 	EXP 	text_6: text = 'Incorrect'
217.8789 	EXP 	text_6: autoDraw = True
219.8642 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
219.8805 	EXP 	text_6: autoDraw = False
219.8805 	EXP 	text_6: autoDraw = False
220.3976 	EXP 	text_4: autoDraw = True
220.8979 	EXP 	text_4: autoDraw = False
220.8979 	EXP 	text_4: autoDraw = False
220.8979 	EXP 	person_img: image = 'green_center_nf.png'
220.8979 	EXP 	food: image = 'insect3_t.png'
221.1482 	EXP 	background: autoDraw = True
221.1482 	EXP 	person_img: autoDraw = True
221.1482 	EXP 	food: autoDraw = True
222.5993 	DATA 	Keypress: b
222.6159 	EXP 	background: autoDraw = False
222.6159 	EXP 	person_img: autoDraw = False
222.6159 	EXP 	food: autoDraw = False
222.6159 	EXP 	text_6: text = 'Incorrect'
222.6159 	EXP 	text_6: autoDraw = True
224.6012 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
224.6174 	EXP 	text_6: autoDraw = False
224.6174 	EXP 	text_6: autoDraw = False
225.1345 	EXP 	text_4: autoDraw = True
225.6348 	EXP 	text_4: autoDraw = False
225.6348 	EXP 	text_4: autoDraw = False
225.6348 	EXP 	person_img: image = 'green_center_nf.png'
225.6348 	EXP 	food: image = 'wheat3_t.png'
225.8685 	EXP 	background: autoDraw = True
225.8685 	EXP 	person_img: autoDraw = True
225.8685 	EXP 	food: autoDraw = True
227.2695 	DATA 	Keypress: n
227.2861 	EXP 	background: autoDraw = False
227.2861 	EXP 	person_img: autoDraw = False
227.2861 	EXP 	food: autoDraw = False
227.2861 	EXP 	text_6: text = 'Correct'
227.2861 	EXP 	text_6: autoDraw = True
229.2715 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
229.2877 	EXP 	text_6: autoDraw = False
229.2877 	EXP 	text_6: autoDraw = False
229.8048 	EXP 	text_4: autoDraw = True
230.3750 	EXP 	text_4: autoDraw = False
230.3750 	EXP 	text_4: autoDraw = False
230.3750 	EXP 	person_img: image = 'green_center_nf.png'
230.3750 	EXP 	food: image = 'insect5_t.png'
230.5723 	EXP 	background: autoDraw = True
230.5723 	EXP 	person_img: autoDraw = True
230.5723 	EXP 	food: autoDraw = True
231.3059 	DATA 	Keypress: n
231.3225 	EXP 	background: autoDraw = False
231.3225 	EXP 	person_img: autoDraw = False
231.3225 	EXP 	food: autoDraw = False
231.3225 	EXP 	text_6: text = 'Correct'
231.3225 	EXP 	text_6: autoDraw = True
233.3078 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
233.3240 	EXP 	text_6: autoDraw = False
233.3240 	EXP 	text_6: autoDraw = False
233.8411 	EXP 	text_4: autoDraw = True
234.3415 	EXP 	text_4: autoDraw = False
234.3415 	EXP 	text_4: autoDraw = False
234.3415 	EXP 	person_img: image = 'red_center.png'
234.3415 	EXP 	food: image = 'dairy5_t.png'
234.5918 	EXP 	background: autoDraw = True
234.5918 	EXP 	person_img: autoDraw = True
234.5918 	EXP 	food: autoDraw = True
236.4932 	DATA 	Keypress: b
236.5098 	EXP 	background: autoDraw = False
236.5098 	EXP 	person_img: autoDraw = False
236.5098 	EXP 	food: autoDraw = False
236.5098 	EXP 	text_6: text = 'Correct'
236.5098 	EXP 	text_6: autoDraw = True
238.4950 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
238.5113 	EXP 	text_6: autoDraw = False
238.5113 	EXP 	text_6: autoDraw = False
239.0284 	EXP 	text_4: autoDraw = True
239.5287 	EXP 	text_4: autoDraw = False
239.5287 	EXP 	text_4: autoDraw = False
239.5287 	EXP 	person_img: image = 'red_center.png'
239.5287 	EXP 	food: image = 'insect3_t.png'
239.7624 	EXP 	background: autoDraw = True
239.7624 	EXP 	person_img: autoDraw = True
239.7624 	EXP 	food: autoDraw = True
240.9132 	DATA 	Keypress: n
240.9298 	EXP 	background: autoDraw = False
240.9298 	EXP 	person_img: autoDraw = False
240.9298 	EXP 	food: autoDraw = False
240.9298 	EXP 	text_6: text = 'Incorrect'
240.9298 	EXP 	text_6: autoDraw = True
242.9151 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
242.9313 	EXP 	text_6: autoDraw = False
242.9313 	EXP 	text_6: autoDraw = False
243.4485 	EXP 	text_4: autoDraw = True
243.9519 	EXP 	text_4: autoDraw = False
243.9519 	EXP 	text_4: autoDraw = False
243.9519 	EXP 	person_img: image = 'blue_center_nf.png'
243.9519 	EXP 	food: image = 'dairy5_t.png'
244.2161 	EXP 	background: autoDraw = True
244.2161 	EXP 	person_img: autoDraw = True
244.2161 	EXP 	food: autoDraw = True
245.9004 	DATA 	Keypress: v
245.9169 	EXP 	background: autoDraw = False
245.9169 	EXP 	person_img: autoDraw = False
245.9169 	EXP 	food: autoDraw = False
245.9169 	EXP 	text_6: text = 'Correct'
245.9169 	EXP 	text_6: autoDraw = True
247.9022 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
247.9184 	EXP 	text_6: autoDraw = False
247.9184 	EXP 	text_6: autoDraw = False
248.4355 	EXP 	text_4: autoDraw = True
248.9359 	EXP 	text_4: autoDraw = False
248.9359 	EXP 	text_4: autoDraw = False
248.9359 	EXP 	person_img: image = 'green_center_nf.png'
248.9359 	EXP 	food: image = 'insect4_t.png'
249.1862 	EXP 	background: autoDraw = True
249.1862 	EXP 	person_img: autoDraw = True
249.1862 	EXP 	food: autoDraw = True
250.4038 	DATA 	Keypress: n
250.4204 	EXP 	background: autoDraw = False
250.4204 	EXP 	person_img: autoDraw = False
250.4204 	EXP 	food: autoDraw = False
250.4204 	EXP 	text_6: text = 'Correct'
250.4204 	EXP 	text_6: autoDraw = True
252.4057 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
252.4220 	EXP 	text_6: autoDraw = False
252.4220 	EXP 	text_6: autoDraw = False
252.9391 	EXP 	text_4: autoDraw = True
253.4424 	EXP 	text_4: autoDraw = False
253.4424 	EXP 	text_4: autoDraw = False
253.4424 	EXP 	person_img: image = 'blue_center_nf.png'
253.4424 	EXP 	food: image = 'wheat2_t.png'
253.7066 	EXP 	background: autoDraw = True
253.7066 	EXP 	person_img: autoDraw = True
253.7066 	EXP 	food: autoDraw = True
257.5425 	DATA 	Keypress: b
257.5591 	EXP 	background: autoDraw = False
257.5591 	EXP 	person_img: autoDraw = False
257.5591 	EXP 	food: autoDraw = False
257.5591 	EXP 	text_6: text = 'Correct'
257.5591 	EXP 	text_6: autoDraw = True
259.5444 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
259.5606 	EXP 	text_6: autoDraw = False
259.5606 	EXP 	text_6: autoDraw = False
260.0777 	EXP 	text_4: autoDraw = True
260.5614 	EXP 	text_4: autoDraw = False
260.5614 	EXP 	text_4: autoDraw = False
260.5614 	EXP 	person_img: image = 'red_center.png'
260.5614 	EXP 	food: image = 'wheat4_t.png'
260.8284 	EXP 	background: autoDraw = True
260.8284 	EXP 	person_img: autoDraw = True
260.8284 	EXP 	food: autoDraw = True
264.6313 	DATA 	Keypress: v
264.6478 	EXP 	background: autoDraw = False
264.6478 	EXP 	person_img: autoDraw = False
264.6478 	EXP 	food: autoDraw = False
264.6478 	EXP 	text_6: text = 'Correct'
264.6478 	EXP 	text_6: autoDraw = True
266.6331 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
266.6494 	EXP 	text_6: autoDraw = False
266.6494 	EXP 	text_6: autoDraw = False
267.1664 	EXP 	text_4: autoDraw = True
267.6668 	EXP 	text_4: autoDraw = False
267.6668 	EXP 	text_4: autoDraw = False
267.6668 	EXP 	person_img: image = 'green_center_nf.png'
267.6668 	EXP 	food: image = 'insect1_t.png'
267.9171 	EXP 	background: autoDraw = True
267.9171 	EXP 	person_img: autoDraw = True
267.9171 	EXP 	food: autoDraw = True
268.9846 	DATA 	Keypress: n
269.0011 	EXP 	background: autoDraw = False
269.0011 	EXP 	person_img: autoDraw = False
269.0011 	EXP 	food: autoDraw = False
269.0011 	EXP 	text_6: text = 'Correct'
269.0011 	EXP 	text_6: autoDraw = True
270.9865 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
271.0028 	EXP 	text_6: autoDraw = False
271.0028 	EXP 	text_6: autoDraw = False
271.5198 	EXP 	text_4: autoDraw = True
272.0233 	EXP 	text_4: autoDraw = False
272.0233 	EXP 	text_4: autoDraw = False
272.0233 	EXP 	person_img: image = 'red_center.png'
272.0233 	EXP 	food: image = 'insect3_t.png'
272.2876 	EXP 	background: autoDraw = True
272.2876 	EXP 	person_img: autoDraw = True
272.2876 	EXP 	food: autoDraw = True
275.7064 	DATA 	Keypress: b
275.7229 	EXP 	background: autoDraw = False
275.7229 	EXP 	person_img: autoDraw = False
275.7229 	EXP 	food: autoDraw = False
275.7229 	EXP 	text_6: text = 'Correct'
275.7229 	EXP 	text_6: autoDraw = True
277.7082 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
277.7244 	EXP 	text_6: autoDraw = False
277.7244 	EXP 	text_6: autoDraw = False
278.2415 	EXP 	text_4: autoDraw = True
278.7252 	EXP 	text_4: autoDraw = False
278.7252 	EXP 	text_4: autoDraw = False
278.7252 	EXP 	person_img: image = 'red_center.png'
278.7252 	EXP 	food: image = 'wheat4_t.png'
278.9755 	EXP 	background: autoDraw = True
278.9755 	EXP 	person_img: autoDraw = True
278.9755 	EXP 	food: autoDraw = True
280.1431 	DATA 	Keypress: b
280.1596 	EXP 	background: autoDraw = False
280.1596 	EXP 	person_img: autoDraw = False
280.1596 	EXP 	food: autoDraw = False
280.1596 	EXP 	text_6: text = 'Incorrect'
280.1596 	EXP 	text_6: autoDraw = True
282.1450 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
282.1613 	EXP 	text_6: autoDraw = False
282.1613 	EXP 	text_6: autoDraw = False
282.6783 	EXP 	text_4: autoDraw = True
283.1985 	EXP 	text_4: autoDraw = False
283.1985 	EXP 	text_4: autoDraw = False
283.1985 	EXP 	person_img: image = 'blue_center_nf.png'
283.1985 	EXP 	food: image = 'dairy1_t.png'
283.4459 	EXP 	background: autoDraw = True
283.4459 	EXP 	person_img: autoDraw = True
283.4459 	EXP 	food: autoDraw = True
285.2803 	DATA 	Keypress: v
