3.4326 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
397.2444 	EXP 	food: image = 'dairy2_t.png'
397.4947 	EXP 	background: autoDraw = True
397.4947 	EXP 	person_img: autoDraw = True
397.4947 	EXP 	food: autoDraw = True
400.6137 	DATA 	Keypress: v
400.6303 	EXP 	background: autoDraw = False
400.6303 	EXP 	person_img: autoDraw = False
400.6303 	EXP 	food: autoDraw = False
400.6303 	EXP 	text_6: text = 'Incorrect'
400.6303 	EXP 	text_6: autoDraw = True
402.6156 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
402.6318 	EXP 	text_6: autoDraw = False
402.6318 	EXP 	text_6: autoDraw = False
403.1488 	EXP 	text_4: autoDraw = True
403.6326 	EXP 	text_4: autoDraw = False
403.6326 	EXP 	text_4: autoDraw = False
403.6326 	EXP 	person_img: image = 'blue_center_nf.png'
403.6326 	EXP 	food: image = 'dairy4_t.png'
403.8996 	EXP 	background: autoDraw = True
403.8996 	EXP 	person_img: autoDraw = True
403.8996 	EXP 	food: autoDraw = True
407.1687 	DATA 	Keypress: v
407.1853 	EXP 	background: autoDraw = False
407.1853 	EXP 	person_img: autoDraw = False
407.1853 	EXP 	food: autoDraw = False
407.1853 	EXP 	text_6: text = 'Correct'
407.1853 	EXP 	text_6: autoDraw = True
409.1705 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
409.1868 	EXP 	text_6: autoDraw = False
409.1868 	EXP 	text_6: autoDraw = False
409.7038 	EXP 	text_4: autoDraw = True
410.1875 	EXP 	text_4: autoDraw = False
410.1875 	EXP 	text_4: autoDraw = False
410.1875 	EXP 	person_img: image = 'blue_center_nf.png'
410.1875 	EXP 	food: image = 'dairy4_t.png'
410.4377 	EXP 	background: autoDraw = True
410.4377 	EXP 	person_img: autoDraw = True
410.4377 	EXP 	food: autoDraw = True
411.3886 	DATA 	Keypress: v
411.4051 	EXP 	background: autoDraw = False
411.4051 	EXP 	person_img: autoDraw = False
411.4051 	EXP 	food: autoDraw = False
411.4051 	EXP 	text_6: text = 'Correct'
411.4051 	EXP 	text_6: autoDraw = True
413.3904 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
413.4066 	EXP 	text_6: autoDraw = False
413.4066 	EXP 	text_6: autoDraw = False
413.9238 	EXP 	text_4: autoDraw = True
414.4273 	EXP 	text_4: autoDraw = False
414.4273 	EXP 	text_4: autoDraw = False
414.4273 	EXP 	person_img: image = 'red_center.png'
414.4273 	EXP 	food: image = 'wheat2_t.png'
414.6914 	EXP 	background: autoDraw = True
414.6914 	EXP 	person_img: autoDraw = True
414.6914 	EXP 	food: autoDraw = True
420.5955 	DATA 	Keypress: v
420.6121 	EXP 	background: autoDraw = False
420.6121 	EXP 	person_img: autoDraw = False
420.6121 	EXP 	food: autoDraw = False
420.6121 	EXP 	text_6: text = 'Correct'
420.6121 	EXP 	text_6: autoDraw = True
422.5974 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
422.6136 	EXP 	text_6: autoDraw = False
422.6136 	EXP 	text_6: autoDraw = False
423.1307 	EXP 	text_4: autoDraw = True
423.6311 	EXP 	text_4: autoDraw = False
423.6311 	EXP 	text_4: autoDraw = False
423.6311 	EXP 	person_img: image = 'green_center_nf.png'
423.6311 	EXP 	food: image = 'wheat3_t.png'
423.8814 	EXP 	background: autoDraw = True
423.8814 	EXP 	person_img: autoDraw = True
423.8814 	EXP 	food: autoDraw = True
428.4682 	DATA 	Keypress: n
428.4848 	EXP 	background: autoDraw = False
428.4848 	EXP 	person_img: autoDraw = False
428.4848 	EXP 	food: autoDraw = False
428.4848 	EXP 	text_6: text = 'Correct'
428.4848 	EXP 	text_6: autoDraw = True
430.4701 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
430.4863 	EXP 	text_6: autoDraw = False
430.4863 	EXP 	text_6: autoDraw = False
431.0033 	EXP 	text_4: autoDraw = True
431.5037 	EXP 	text_4: autoDraw = False
431.5037 	EXP 	text_4: autoDraw = False
431.5037 	EXP 	person_img: image = 'blue_center_nf.png'
431.5037 	EXP 	food: image = 'wheat5_t.png'
431.7541 	EXP 	background: autoDraw = True
431.7541 	EXP 	person_img: autoDraw = True
431.7541 	EXP 	food: autoDraw = True
433.8056 	DATA 	Keypress: b
433.8222 	EXP 	background: autoDraw = False
433.8222 	EXP 	person_img: autoDraw = False
433.8222 	EXP 	food: autoDraw = False
433.8222 	EXP 	text_6: text = 'Correct'
433.8222 	EXP 	text_6: autoDraw = True
435.8074 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
435.8237 	EXP 	text_6: autoDraw = False
435.8237 	EXP 	text_6: autoDraw = False
436.3407 	EXP 	text_4: autoDraw = True
436.8411 	EXP 	text_4: autoDraw = False
436.8411 	EXP 	text_4: autoDraw = False
436.8411 	EXP 	person_img: image = 'blue_center_nf.png'
436.8411 	EXP 	food: image = 'insect1_t.png'
437.0747 	EXP 	background: autoDraw = True
437.0747 	EXP 	person_img: autoDraw = True
437.0747 	EXP 	food: autoDraw = True
438.5926 	DATA 	Keypress: b
438.6091 	EXP 	background: autoDraw = False
438.6091 	EXP 	person_img: autoDraw = False
438.6091 	EXP 	food: autoDraw = False
438.6091 	EXP 	text_6: text = 'Correct'
438.6091 	EXP 	text_6: autoDraw = True
440.5944 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
440.6106 	EXP 	text_6: autoDraw = False
440.6106 	EXP 	text_6: autoDraw = False
441.1277 	EXP 	text_4: autoDraw = True
441.6281 	EXP 	text_4: autoDraw = False
441.6281 	EXP 	text_4: autoDraw = False
441.6281 	EXP 	person_img: image = 'blue_center_nf.png'
441.6281 	EXP 	food: image = 'dairy5_t.png'
441.8617 	EXP 	background: autoDraw = True
441.8617 	EXP 	person_img: autoDraw = True
441.8617 	EXP 	food: autoDraw = True
443.1293 	DATA 	Keypress: v
443.1459 	EXP 	background: autoDraw = False
443.1459 	EXP 	person_img: autoDraw = False
443.1459 	EXP 	food: autoDraw = False
443.1459 	EXP 	text_6: text = 'Correct'
443.1459 	EXP 	text_6: autoDraw = True
445.1312 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
445.1474 	EXP 	text_6: autoDraw = False
445.1474 	EXP 	text_6: autoDraw = False
445.6647 	EXP 	text_4: autoDraw = True
446.2348 	EXP 	text_4: autoDraw = False
446.2348 	EXP 	text_4: autoDraw = False
446.2348 	EXP 	person_img: image = 'red_center.png'
446.2348 	EXP 	food: image = 'insect5_t.png'
446.4319 	EXP 	background: autoDraw = True
446.4319 	EXP 	person_img: autoDraw = True
446.4319 	EXP 	food: autoDraw = True
447.9330 	DATA 	Keypress: b
447.9495 	EXP 	background: autoDraw = False
447.9495 	EXP 	person_img: autoDraw = False
447.9495 	EXP 	food: autoDraw = False
447.9495 	EXP 	text_6: text = 'Correct'
447.9495 	EXP 	text_6: autoDraw = True
449.9348 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
449.9511 	EXP 	text_6: autoDraw = False
449.9511 	EXP 	text_6: autoDraw = False
450.4681 	EXP 	text_4: autoDraw = True
450.9685 	EXP 	text_4: autoDraw = False
450.9685 	EXP 	text_4: autoDraw = False
450.9685 	EXP 	person_img: image = 'green_center_nf.png'
450.9685 	EXP 	food: image = 'dairy4_t.png'
451.2188 	EXP 	background: autoDraw = True
451.2188 	EXP 	person_img: autoDraw = True
451.2188 	EXP 	food: autoDraw = True
451.8360 	DATA 	Keypress: n
451.8525 	EXP 	background: autoDraw = False
451.8525 	EXP 	person_img: autoDraw = False
451.8525 	EXP 	food: autoDraw = False
451.8525 	EXP 	text_6: text = 'Correct'
451.8525 	EXP 	text_6: autoDraw = True
453.8379 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
453.8541 	EXP 	text_6: autoDraw = False
453.8541 	EXP 	text_6: autoDraw = False
454.3712 	EXP 	text_4: autoDraw = True
454.8549 	EXP 	text_4: autoDraw = False
454.8549 	EXP 	text_4: autoDraw = False
454.8549 	EXP 	person_img: image = 'red_center.png'
454.8549 	EXP 	food: image = 'dairy4_t.png'
455.1218 	EXP 	background: autoDraw = True
455.1218 	EXP 	person_img: autoDraw = True
455.1218 	EXP 	food: autoDraw = True
457.9072 	DATA 	Keypress: v
457.9238 	EXP 	background: autoDraw = False
457.9238 	EXP 	person_img: autoDraw = False
457.9238 	EXP 	food: autoDraw = False
457.9238 	EXP 	text_6: text = 'Incorrect'
457.9238 	EXP 	text_6: autoDraw = True
459.9091 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
459.9253 	EXP 	text_6: autoDraw = False
459.9253 	EXP 	text_6: autoDraw = False
460.4424 	EXP 	text_4: autoDraw = True
460.9427 	EXP 	text_4: autoDraw = False
460.9427 	EXP 	text_4: autoDraw = False
460.9427 	EXP 	person_img: image = 'green_center_nf.png'
460.9427 	EXP 	food: image = 'wheat1_t.png'
461.2097 	EXP 	background: autoDraw = True
461.2097 	EXP 	person_img: autoDraw = True
461.2097 	EXP 	food: autoDraw = True
462.0605 	DATA 	Keypress: n
462.0769 	EXP 	background: autoDraw = False
462.0769 	EXP 	person_img: autoDraw = False
462.0769 	EXP 	food: autoDraw = False
462.0769 	EXP 	text_6: text = 'Correct'
462.0769 	EXP 	text_6: autoDraw = True
464.0623 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
464.0786 	EXP 	text_6: autoDraw = False
464.0786 	EXP 	text_6: autoDraw = False
464.5956 	EXP 	text_4: autoDraw = True
465.0992 	EXP 	text_4: autoDraw = False
465.0992 	EXP 	text_4: autoDraw = False
465.0992 	EXP 	person_img: image = 'green_center_nf.png'
465.0992 	EXP 	food: image = 'insect3_t.png'
465.3662 	EXP 	background: autoDraw = True
465.3662 	EXP 	person_img: autoDraw = True
465.3662 	EXP 	food: autoDraw = True
467.0975 	DATA 	Keypress: n
467.1141 	EXP 	background: autoDraw = False
467.1141 	EXP 	person_img: autoDraw = False
467.1141 	EXP 	food: autoDraw = False
467.1141 	EXP 	text_6: text = 'Correct'
467.1141 	EXP 	text_6: autoDraw = True
469.0994 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
469.1156 	EXP 	text_6: autoDraw = False
469.1156 	EXP 	text_6: autoDraw = False
469.6327 	EXP 	text_4: autoDraw = True
470.1331 	EXP 	text_4: autoDraw = False
470.1331 	EXP 	text_4: autoDraw = False
470.1331 	EXP 	person_img: image = 'red_center.png'
470.1331 	EXP 	food: image = 'wheat3_t.png'
470.3834 	EXP 	background: autoDraw = True
470.3834 	EXP 	person_img: autoDraw = True
470.3834 	EXP 	food: autoDraw = True
472.0013 	DATA 	Keypress: v
472.0178 	EXP 	background: autoDraw = False
472.0178 	EXP 	person_img: autoDraw = False
472.0178 	EXP 	food: autoDraw = False
472.0178 	EXP 	text_6: text = 'Correct'
472.0178 	EXP 	text_6: autoDraw = True
474.0031 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
474.0193 	EXP 	text_6: autoDraw = False
474.0193 	EXP 	text_6: autoDraw = False
474.5364 	EXP 	text_4: autoDraw = True
475.0868 	EXP 	text_4: autoDraw = False
475.0868 	EXP 	text_4: autoDraw = False
475.0868 	EXP 	person_img: image = 'red_center.png'
475.0868 	EXP 	food: image = 'insect5_t.png'
475.2871 	EXP 	background: autoDraw = True
475.2871 	EXP 	person_img: autoDraw = True
475.2871 	EXP 	food: autoDraw = True
476.4713 	DATA 	Keypress: b
476.4879 	EXP 	background: autoDraw = False
476.4879 	EXP 	person_img: autoDraw = False
476.4879 	EXP 	food: autoDraw = False
476.4879 	EXP 	text_6: text = 'Correct'
476.4879 	EXP 	text_6: autoDraw = True
478.4733 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
478.4895 	EXP 	text_6: autoDraw = False
478.4895 	EXP 	text_6: autoDraw = False
479.0066 	EXP 	text_4: autoDraw = True
479.5100 	EXP 	text_4: autoDraw = False
479.5100 	EXP 	text_4: autoDraw = False
479.5100 	EXP 	person_img: image = 'blue_center_nf.png'
479.5100 	EXP 	food: image = 'insect3_t.png'
479.7939 	EXP 	background: autoDraw = True
479.7939 	EXP 	person_img: autoDraw = True
479.7939 	EXP 	food: autoDraw = True
481.4584 	DATA 	Keypress: b
481.4750 	EXP 	background: autoDraw = False
481.4750 	EXP 	person_img: autoDraw = False
481.4750 	EXP 	food: autoDraw = False
481.4750 	EXP 	text_6: text = 'Correct'
481.4750 	EXP 	text_6: autoDraw = True
483.4603 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
483.4765 	EXP 	text_6: autoDraw = False
483.4765 	EXP 	text_6: autoDraw = False
483.9936 	EXP 	text_4: autoDraw = True
484.4940 	EXP 	text_4: autoDraw = False
484.4940 	EXP 	text_4: autoDraw = False
484.4940 	EXP 	person_img: image = 'blue_center_nf.png'
484.4940 	EXP 	food: image = 'wheat4_t.png'
484.7276 	EXP 	background: autoDraw = True
484.7276 	EXP 	person_img: autoDraw = True
484.7276 	EXP 	food: autoDraw = True
486.2788 	DATA 	Keypress: b
486.2953 	EXP 	background: autoDraw = False
486.2953 	EXP 	person_img: autoDraw = False
486.2953 	EXP 	food: autoDraw = False
486.2953 	EXP 	text_6: text = 'Correct'
486.2953 	EXP 	text_6: autoDraw = True
488.2806 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
488.2968 	EXP 	text_6: autoDraw = False
488.2968 	EXP 	text_6: autoDraw = False
488.8139 	EXP 	text_4: autoDraw = True
489.2976 	EXP 	text_4: autoDraw = False
489.2976 	EXP 	text_4: autoDraw = False
489.2976 	EXP 	person_img: image = 'blue_center_nf.png'
489.2976 	EXP 	food: image = 'dairy4_t.png'
489.5480 	EXP 	background: autoDraw = True
489.5480 	EXP 	person_img: autoDraw = True
489.5480 	EXP 	food: autoDraw = True
490.5821 	DATA 	Keypress: v
490.5986 	EXP 	background: autoDraw = False
490.5986 	EXP 	person_img: autoDraw = False
490.5986 	EXP 	food: autoDraw = False
490.5986 	EXP 	text_6: text = 'Correct'
490.5986 	EXP 	text_6: autoDraw = True
492.5839 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
492.6001 	EXP 	text_6: autoDraw = False
492.6001 	EXP 	text_6: autoDraw = False
493.1173 	EXP 	text_4: autoDraw = True
493.6207 	EXP 	text_4: autoDraw = False
493.6207 	EXP 	text_4: autoDraw = False
493.6207 	EXP 	person_img: image = 'green_center_nf.png'
493.6207 	EXP 	food: image = 'wheat2_t.png'
493.8848 	EXP 	background: autoDraw = True
493.8848 	EXP 	person_img: autoDraw = True
493.8848 	EXP 	food: autoDraw = True
495.2523 	DATA 	Keypress: n
495.2688 	EXP 	background: autoDraw = False
495.2688 	EXP 	person_img: autoDraw = False
495.2688 	EXP 	food: autoDraw = False
495.2688 	EXP 	text_6: text = 'Correct'
495.2688 	EXP 	text_6: autoDraw = True
497.2541 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
497.2703 	EXP 	text_6: autoDraw = False
497.2703 	EXP 	text_6: autoDraw = False
497.7874 	EXP 	text_4: autoDraw = True
498.2878 	EXP 	text_4: autoDraw = False
498.2878 	EXP 	text_4: autoDraw = False
498.2878 	EXP 	person_img: image = 'green_center_nf.png'
498.2878 	EXP 	food: image = 'wheat3_t.png'
498.5214 	EXP 	background: autoDraw = True
498.5214 	EXP 	person_img: autoDraw = True
498.5214 	EXP 	food: autoDraw = True
499.1552 	DATA 	Keypress: n
499.1718 	EXP 	background: autoDraw = False
499.1718 	EXP 	person_img: autoDraw = False
499.1718 	EXP 	food: autoDraw = False
499.1718 	EXP 	text_6: text = 'Correct'
499.1718 	EXP 	text_6: autoDraw = True
501.1571 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
501.1733 	EXP 	text_6: autoDraw = False
501.1733 	EXP 	text_6: autoDraw = False
501.6905 	EXP 	text_4: autoDraw = True
502.1742 	EXP 	text_4: autoDraw = False
502.1742 	EXP 	text_4: autoDraw = False
502.1742 	EXP 	person_img: image = 'red_center.png'
502.1742 	EXP 	food: image = 'dairy4_t.png'
502.4411 	EXP 	background: autoDraw = True
502.4411 	EXP 	person_img: autoDraw = True
502.4411 	EXP 	food: autoDraw = True
504.0423 	DATA 	Keypress: v
504.0588 	EXP 	background: autoDraw = False
504.0588 	EXP 	person_img: autoDraw = False
504.0588 	EXP 	food: autoDraw = False
504.0588 	EXP 	text_6: text = 'Incorrect'
504.0588 	EXP 	text_6: autoDraw = True
506.0441 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
506.0603 	EXP 	text_6: autoDraw = False
506.0603 	EXP 	text_6: autoDraw = False
506.5774 	EXP 	text_4: autoDraw = True
507.0778 	EXP 	text_4: autoDraw = False
507.0778 	EXP 	text_4: autoDraw = False
507.0778 	EXP 	person_img: image = 'blue_center_nf.png'
507.0778 	EXP 	food: image = 'dairy5_t.png'
507.3281 	EXP 	background: autoDraw = True
507.3281 	EXP 	person_img: autoDraw = True
507.3281 	EXP 	food: autoDraw = True
508.3789 	DATA 	Keypress: v
508.3954 	EXP 	background: autoDraw = False
508.3954 	EXP 	person_img: autoDraw = False
508.3954 	EXP 	food: autoDraw = False
508.3954 	EXP 	text_6: text = 'Correct'
508.3954 	EXP 	text_6: autoDraw = True
510.3807 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
510.3970 	EXP 	text_6: autoDraw = False
510.3970 	EXP 	text_6: autoDraw = False
510.9142 	EXP 	text_4: autoDraw = True
511.4177 	EXP 	text_4: autoDraw = False
511.4177 	EXP 	text_4: autoDraw = False
511.4177 	EXP 	person_img: image = 'blue_center_nf.png'
511.4177 	EXP 	food: image = 'wheat3_t.png'
511.6848 	EXP 	background: autoDraw = True
511.6848 	EXP 	person_img: autoDraw = True
