10.1554 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
191.8397 	EXP 	food: image = 'wheat3_t.png'
192.0734 	EXP 	background: autoDraw = True
192.0734 	EXP 	person_img: autoDraw = True
192.0734 	EXP 	food: autoDraw = True
196.5604 	DATA 	Keypress: v
196.5769 	EXP 	background: autoDraw = False
196.5769 	EXP 	person_img: autoDraw = False
196.5769 	EXP 	food: autoDraw = False
196.5769 	EXP 	text_6: text = 'Correct'
196.5769 	EXP 	text_6: autoDraw = True
198.5623 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
198.5786 	EXP 	text_6: autoDraw = False
198.5786 	EXP 	text_6: autoDraw = False
199.0957 	EXP 	text_4: autoDraw = True
199.5961 	EXP 	text_4: autoDraw = False
199.5961 	EXP 	text_4: autoDraw = False
199.5961 	EXP 	person_img: image = 'red_center.png'
199.5961 	EXP 	food: image = 'insect3_t.png'
199.8464 	EXP 	background: autoDraw = True
199.8464 	EXP 	person_img: autoDraw = True
199.8464 	EXP 	food: autoDraw = True
201.7813 	DATA 	Keypress: n
201.7979 	EXP 	background: autoDraw = False
201.7979 	EXP 	person_img: autoDraw = False
201.7979 	EXP 	food: autoDraw = False
201.7979 	EXP 	text_6: text = 'Correct'
201.7979 	EXP 	text_6: autoDraw = True
203.7832 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
203.7995 	EXP 	text_6: autoDraw = False
203.7995 	EXP 	text_6: autoDraw = False
204.3166 	EXP 	text_4: autoDraw = True
204.8003 	EXP 	text_4: autoDraw = False
204.8003 	EXP 	text_4: autoDraw = False
204.8003 	EXP 	person_img: image = 'red_center.png'
204.8003 	EXP 	food: image = 'wheat4_t.png'
205.0506 	EXP 	background: autoDraw = True
205.0506 	EXP 	person_img: autoDraw = True
205.0506 	EXP 	food: autoDraw = True
206.2182 	DATA 	Keypress: n
206.2348 	EXP 	background: autoDraw = False
206.2348 	EXP 	person_img: autoDraw = False
206.2348 	EXP 	food: autoDraw = False
206.2348 	EXP 	text_6: text = 'Correct'
206.2348 	EXP 	text_6: autoDraw = True
208.2202 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
208.2364 	EXP 	text_6: autoDraw = False
208.2364 	EXP 	text_6: autoDraw = False
208.7369 	EXP 	text_4: autoDraw = True
209.2570 	EXP 	text_4: autoDraw = False
209.2570 	EXP 	text_4: autoDraw = False
209.2570 	EXP 	person_img: image = 'green_center_nf.png'
209.2570 	EXP 	food: image = 'wheat3_t.png'
209.5212 	EXP 	background: autoDraw = True
209.5212 	EXP 	person_img: autoDraw = True
209.5212 	EXP 	food: autoDraw = True
214.8586 	DATA 	Keypress: v
214.8752 	EXP 	background: autoDraw = False
214.8752 	EXP 	person_img: autoDraw = False
214.8752 	EXP 	food: autoDraw = False
214.8752 	EXP 	text_6: text = 'Correct'
214.8752 	EXP 	text_6: autoDraw = True
216.8605 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
216.8768 	EXP 	text_6: autoDraw = False
216.8768 	EXP 	text_6: autoDraw = False
217.3939 	EXP 	text_4: autoDraw = True
217.9110 	EXP 	text_4: autoDraw = False
217.9110 	EXP 	text_4: autoDraw = False
217.9110 	EXP 	person_img: image = 'blue_center_nf.png'
217.9110 	EXP 	food: image = 'dairy1_t.png'
218.1446 	EXP 	background: autoDraw = True
218.1446 	EXP 	person_img: autoDraw = True
218.1446 	EXP 	food: autoDraw = True
222.3146 	DATA 	Keypress: v
222.3312 	EXP 	background: autoDraw = False
222.3312 	EXP 	person_img: autoDraw = False
222.3312 	EXP 	food: autoDraw = False
222.3312 	EXP 	text_6: text = 'Correct'
222.3312 	EXP 	text_6: autoDraw = True
224.3166 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
224.3328 	EXP 	text_6: autoDraw = False
224.3328 	EXP 	text_6: autoDraw = False
224.8499 	EXP 	text_4: autoDraw = True
225.3337 	EXP 	text_4: autoDraw = False
225.3337 	EXP 	text_4: autoDraw = False
225.3337 	EXP 	person_img: image = 'blue_center_nf.png'
225.3337 	EXP 	food: image = 'dairy3_t.png'
225.6007 	EXP 	background: autoDraw = True
225.6007 	EXP 	person_img: autoDraw = True
225.6007 	EXP 	food: autoDraw = True
228.1527 	DATA 	Keypress: v
228.1693 	EXP 	background: autoDraw = False
228.1693 	EXP 	person_img: autoDraw = False
228.1693 	EXP 	food: autoDraw = False
228.1693 	EXP 	text_6: text = 'Correct'
228.1693 	EXP 	text_6: autoDraw = True
230.1547 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
230.1709 	EXP 	text_6: autoDraw = False
230.1709 	EXP 	text_6: autoDraw = False
230.6880 	EXP 	text_4: autoDraw = True
231.1884 	EXP 	text_4: autoDraw = False
231.1884 	EXP 	text_4: autoDraw = False
231.1884 	EXP 	person_img: image = 'green_center_nf.png'
231.1884 	EXP 	food: image = 'dairy2_t.png'
231.4388 	EXP 	background: autoDraw = True
231.4388 	EXP 	person_img: autoDraw = True
231.4388 	EXP 	food: autoDraw = True
234.6914 	DATA 	Keypress: b
234.7079 	EXP 	background: autoDraw = False
234.7079 	EXP 	person_img: autoDraw = False
234.7079 	EXP 	food: autoDraw = False
234.7079 	EXP 	text_6: text = 'Correct'
234.7079 	EXP 	text_6: autoDraw = True
236.6933 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
236.7096 	EXP 	text_6: autoDraw = False
236.7096 	EXP 	text_6: autoDraw = False
237.2267 	EXP 	text_4: autoDraw = True
237.7271 	EXP 	text_4: autoDraw = False
237.7271 	EXP 	text_4: autoDraw = False
237.7271 	EXP 	person_img: image = 'red_center.png'
237.7271 	EXP 	food: image = 'insect4_t.png'
237.9774 	EXP 	background: autoDraw = True
237.9774 	EXP 	person_img: autoDraw = True
237.9774 	EXP 	food: autoDraw = True
239.5787 	DATA 	Keypress: n
239.5953 	EXP 	background: autoDraw = False
239.5953 	EXP 	person_img: autoDraw = False
239.5953 	EXP 	food: autoDraw = False
239.5953 	EXP 	text_6: text = 'Correct'
239.5953 	EXP 	text_6: autoDraw = True
241.5807 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
241.5969 	EXP 	text_6: autoDraw = False
241.5969 	EXP 	text_6: autoDraw = False
242.1140 	EXP 	text_4: autoDraw = True
242.5977 	EXP 	text_4: autoDraw = False
242.5977 	EXP 	text_4: autoDraw = False
242.5977 	EXP 	person_img: image = 'red_center.png'
242.5977 	EXP 	food: image = 'dairy3_t.png'
242.8481 	EXP 	background: autoDraw = True
242.8481 	EXP 	person_img: autoDraw = True
242.8481 	EXP 	food: autoDraw = True
244.6495 	DATA 	Keypress: n
244.6661 	EXP 	background: autoDraw = False
244.6661 	EXP 	person_img: autoDraw = False
244.6661 	EXP 	food: autoDraw = False
244.6661 	EXP 	text_6: text = 'Correct'
244.6661 	EXP 	text_6: autoDraw = True
246.6514 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
246.6677 	EXP 	text_6: autoDraw = False
246.6677 	EXP 	text_6: autoDraw = False
247.1848 	EXP 	text_4: autoDraw = True
247.6852 	EXP 	text_4: autoDraw = False
247.6852 	EXP 	text_4: autoDraw = False
247.6852 	EXP 	person_img: image = 'blue_center_nf.png'
247.6852 	EXP 	food: image = 'insect2_t.png'
247.9355 	EXP 	background: autoDraw = True
247.9355 	EXP 	person_img: autoDraw = True
247.9355 	EXP 	food: autoDraw = True
250.1206 	DATA 	Keypress: b
250.1372 	EXP 	background: autoDraw = False
250.1372 	EXP 	person_img: autoDraw = False
250.1372 	EXP 	food: autoDraw = False
250.1372 	EXP 	text_6: text = 'Correct'
250.1372 	EXP 	text_6: autoDraw = True
252.1226 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
252.1388 	EXP 	text_6: autoDraw = False
252.1388 	EXP 	text_6: autoDraw = False
252.6559 	EXP 	text_4: autoDraw = True
253.1730 	EXP 	text_4: autoDraw = False
253.1730 	EXP 	text_4: autoDraw = False
253.1730 	EXP 	person_img: image = 'blue_center_nf.png'
253.1730 	EXP 	food: image = 'dairy1_t.png'
253.4066 	EXP 	background: autoDraw = True
253.4066 	EXP 	person_img: autoDraw = True
253.4066 	EXP 	food: autoDraw = True
259.6784 	DATA 	Keypress: b
259.6949 	EXP 	background: autoDraw = False
259.6949 	EXP 	person_img: autoDraw = False
259.6949 	EXP 	food: autoDraw = False
259.6949 	EXP 	text_6: text = 'Incorrect'
259.6949 	EXP 	text_6: autoDraw = True
261.6803 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
261.6966 	EXP 	text_6: autoDraw = False
261.6966 	EXP 	text_6: autoDraw = False
262.2137 	EXP 	text_4: autoDraw = True
262.7808 	EXP 	text_4: autoDraw = False
262.7808 	EXP 	text_4: autoDraw = False
262.7808 	EXP 	person_img: image = 'blue_center_nf.png'
262.7808 	EXP 	food: image = 'insect5_t.png'
262.9644 	EXP 	background: autoDraw = True
262.9644 	EXP 	person_img: autoDraw = True
262.9644 	EXP 	food: autoDraw = True
264.1820 	DATA 	Keypress: n
264.1986 	EXP 	background: autoDraw = False
264.1986 	EXP 	person_img: autoDraw = False
264.1986 	EXP 	food: autoDraw = False
264.1986 	EXP 	text_6: text = 'Incorrect'
264.1986 	EXP 	text_6: autoDraw = True
266.1841 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
266.2003 	EXP 	text_6: autoDraw = False
266.2003 	EXP 	text_6: autoDraw = False
266.7174 	EXP 	text_4: autoDraw = True
267.2208 	EXP 	text_4: autoDraw = False
267.2208 	EXP 	text_4: autoDraw = False
267.2208 	EXP 	person_img: image = 'blue_center_nf.png'
267.2208 	EXP 	food: image = 'wheat3_t.png'
267.4850 	EXP 	background: autoDraw = True
267.4850 	EXP 	person_img: autoDraw = True
267.4850 	EXP 	food: autoDraw = True
270.5205 	DATA 	Keypress: b
270.5371 	EXP 	background: autoDraw = False
270.5371 	EXP 	person_img: autoDraw = False
270.5371 	EXP 	food: autoDraw = False
270.5371 	EXP 	text_6: text = 'Correct'
270.5371 	EXP 	text_6: autoDraw = True
272.5225 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
272.5387 	EXP 	text_6: autoDraw = False
272.5387 	EXP 	text_6: autoDraw = False
273.0558 	EXP 	text_4: autoDraw = True
273.5395 	EXP 	text_4: autoDraw = False
273.5395 	EXP 	text_4: autoDraw = False
273.5395 	EXP 	person_img: image = 'red_center.png'
273.5395 	EXP 	food: image = 'wheat5_t.png'
273.8066 	EXP 	background: autoDraw = True
273.8066 	EXP 	person_img: autoDraw = True
273.8066 	EXP 	food: autoDraw = True
275.4746 	DATA 	Keypress: n
275.4911 	EXP 	background: autoDraw = False
275.4911 	EXP 	person_img: autoDraw = False
275.4911 	EXP 	food: autoDraw = False
275.4911 	EXP 	text_6: text = 'Correct'
275.4911 	EXP 	text_6: autoDraw = True
277.4765 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
277.4928 	EXP 	text_6: autoDraw = False
277.4928 	EXP 	text_6: autoDraw = False
278.0098 	EXP 	text_4: autoDraw = True
278.5102 	EXP 	text_4: autoDraw = False
278.5102 	EXP 	text_4: autoDraw = False
278.5102 	EXP 	person_img: image = 'green_center_nf.png'
278.5102 	EXP 	food: image = 'wheat3_t.png'
278.7606 	EXP 	background: autoDraw = True
278.7606 	EXP 	person_img: autoDraw = True
278.7606 	EXP 	food: autoDraw = True
284.7487 	DATA 	Keypress: b
284.7653 	EXP 	background: autoDraw = False
284.7653 	EXP 	person_img: autoDraw = False
284.7653 	EXP 	food: autoDraw = False
284.7653 	EXP 	text_6: text = 'Incorrect'
284.7653 	EXP 	text_6: autoDraw = True
286.7507 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
286.7670 	EXP 	text_6: autoDraw = False
286.7670 	EXP 	text_6: autoDraw = False
287.2840 	EXP 	text_4: autoDraw = True
287.7845 	EXP 	text_4: autoDraw = False
287.7845 	EXP 	text_4: autoDraw = False
287.7845 	EXP 	person_img: image = 'red_center.png'
287.7845 	EXP 	food: image = 'dairy5_t.png'
288.0348 	EXP 	background: autoDraw = True
288.0348 	EXP 	person_img: autoDraw = True
288.0348 	EXP 	food: autoDraw = True
289.6361 	DATA 	Keypress: n
289.7027 	EXP 	background: autoDraw = False
289.7027 	EXP 	person_img: autoDraw = False
289.7027 	EXP 	food: autoDraw = False
289.7027 	EXP 	text_6: text = 'Correct'
289.7027 	EXP 	text_6: autoDraw = True
291.6380 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
291.6543 	EXP 	text_6: autoDraw = False
291.6543 	EXP 	text_6: autoDraw = False
292.1714 	EXP 	text_4: autoDraw = True
292.6551 	EXP 	text_4: autoDraw = False
292.6551 	EXP 	text_4: autoDraw = False
292.6551 	EXP 	person_img: image = 'blue_center_nf.png'
292.6551 	EXP 	food: image = 'dairy4_t.png'
292.9221 	EXP 	background: autoDraw = True
292.9221 	EXP 	person_img: autoDraw = True
292.9221 	EXP 	food: autoDraw = True
295.4408 	DATA 	Keypress: v
295.4574 	EXP 	background: autoDraw = False
295.4574 	EXP 	person_img: autoDraw = False
295.4574 	EXP 	food: autoDraw = False
295.4574 	EXP 	text_6: text = 'Correct'
295.4574 	EXP 	text_6: autoDraw = True
297.4428 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
297.4590 	EXP 	text_6: autoDraw = False
297.4590 	EXP 	text_6: autoDraw = False
297.9761 	EXP 	text_4: autoDraw = True
298.4765 	EXP 	text_4: autoDraw = False
298.4765 	EXP 	text_4: autoDraw = False
298.4765 	EXP 	person_img: image = 'green_center_nf.png'
298.4765 	EXP 	food: image = 'insect4_t.png'
298.7268 	EXP 	background: autoDraw = True
298.7268 	EXP 	person_img: autoDraw = True
298.7268 	EXP 	food: autoDraw = True
300.1947 	DATA 	Keypress: b
300.2112 	EXP 	background: autoDraw = False
300.2112 	EXP 	person_img: autoDraw = False
300.2112 	EXP 	food: autoDraw = False
300.2112 	EXP 	text_6: text = 'Correct'
300.2112 	EXP 	text_6: autoDraw = True
302.1966 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
302.2129 	EXP 	text_6: autoDraw = False
302.2129 	EXP 	text_6: autoDraw = False
302.7299 	EXP 	text_4: autoDraw = True
303.2303 	EXP 	text_4: autoDraw = False
303.2303 	EXP 	text_4: autoDraw = False
303.2303 	EXP 	person_img: image = 'blue_center_nf.png'
303.2303 	EXP 	food: image = 'insect3_t.png'
303.4807 	EXP 	background: autoDraw = True
303.4807 	EXP 	person_img: autoDraw = True
303.4807 	EXP 	food: autoDraw = True
305.7825 	DATA 	Keypress: b
305.7991 	EXP 	background: autoDraw = False
305.7991 	EXP 	person_img: autoDraw = False
305.7991 	EXP 	food: autoDraw = False
305.7991 	EXP 	text_6: text = 'Correct'
305.7991 	EXP 	text_6: autoDraw = True
307.7845 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
307.8007 	EXP 	text_6: autoDraw = False
307.8007 	EXP 	text_6: autoDraw = False
308.3178 	EXP 	text_4: autoDraw = True
308.8016 	EXP 	text_4: autoDraw = False
308.8016 	EXP 	text_4: autoDraw = False
308.8016 	EXP 	person_img: image = 'red_center.png'
308.8016 	EXP 	food: image = 'insect1_t.png'
309.0686 	EXP 	background: autoDraw = True
309.0686 	EXP 	person_img: autoDraw = True
309.0686 	EXP 	food: autoDraw = True
310.7866 	DATA 	Keypress: n
310.8032 	EXP 	background: autoDraw = False
310.8032 	EXP 	person_img: autoDraw = False
310.8032 	EXP 	food: autoDraw = False
310.8032 	EXP 	text_6: text = 'Correct'
310.8032 	EXP 	text_6: autoDraw = True
312.7886 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
312.8048 	EXP 	text_6: autoDraw = False
312.8048 	EXP 	text_6: autoDraw = False
313.3219 	EXP 	text_4: autoDraw = True
313.8223 	EXP 	text_4: autoDraw = False
313.8223 	EXP 	text_4: autoDraw = False
313.8223 	EXP 	person_img: image = 'green_center_nf.png'
313.8223 	EXP 	food: image = 'wheat4_t.png'
314.0727 	EXP 	background: autoDraw = True
314.0727 	EXP 	person_img: autoDraw = True
314.0727 	EXP 	food: autoDraw = True
318.4428 	DATA 	Keypress: v
318.4594 	EXP 	background: autoDraw = False
318.4594 	EXP 	person_img: autoDraw = False
318.4594 	EXP 	food: autoDraw = False
318.4594 	EXP 	text_6: text = 'Correct'
318.4594 	EXP 	text_6: autoDraw = True
320.4448 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
320.4610 	EXP 	text_6: autoDraw = False
320.4610 	EXP 	text_6: autoDraw = False
320.9781 	EXP 	text_4: autoDraw = True
321.4785 	EXP 	text_4: autoDraw = False
321.4785 	EXP 	text_4: autoDraw = False
321.4785 	EXP 	person_img: image = 'green_center_nf.png'
321.4785 	EXP 	food: image = 'dairy5_t.png'
321.7122 	EXP 	background: autoDraw = True
321.7122 	EXP 	person_img: autoDraw = True
321.7122 	EXP 	food: autoDraw = True
324.0641 	DATA 	Keypress: b
324.0806 	EXP 	background: autoDraw = False
324.0806 	EXP 	person_img: autoDraw = False
324.0806 	EXP 	food: autoDraw = False
324.0806 	EXP 	text_6: text = 'Correct'
324.0806 	EXP 	text_6: autoDraw = True
326.0660 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
326.0823 	EXP 	text_6: autoDraw = False
326.0823 	EXP 	text_6: autoDraw = False
326.5994 	EXP 	text_4: autoDraw = True
327.0998 	EXP 	text_4: autoDraw = False
327.0998 	EXP 	text_4: autoDraw = False
327.0998 	EXP 	person_img: image = 'green_center_nf.png'
327.0998 	EXP 	food: image = 'wheat3_t.png'
327.3334 	EXP 	background: autoDraw = True
327.3334 	EXP 	person_img: autoDraw = True
327.3334 	EXP 	food: autoDraw = True
330.5694 	DATA 	Keypress: v
