11.5101 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1744.9244 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1744.9407 	EXP 	text_6: autoDraw = False
1744.9407 	EXP 	text_6: autoDraw = False
1745.4577 	EXP 	text_4: autoDraw = True
1745.9415 	EXP 	text_4: autoDraw = False
1745.9415 	EXP 	text_4: autoDraw = False
1745.9415 	EXP 	person_img: image = 'red_center.png'
1745.9415 	EXP 	food: image = 'dairy2_t.png'
1746.2085 	EXP 	background: autoDraw = True
1746.2085 	EXP 	person_img: autoDraw = True
1746.2085 	EXP 	food: autoDraw = True
1748.8438 	DATA 	Keypress: b
1748.8603 	EXP 	background: autoDraw = False
1748.8603 	EXP 	person_img: autoDraw = False
1748.8603 	EXP 	food: autoDraw = False
1748.8603 	EXP 	text_6: text = 'Incorrect'
1748.8603 	EXP 	text_6: autoDraw = True
1750.8457 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1750.8619 	EXP 	text_6: autoDraw = False
1750.8619 	EXP 	text_6: autoDraw = False
1751.3789 	EXP 	text_4: autoDraw = True
1751.8626 	EXP 	text_4: autoDraw = False
1751.8626 	EXP 	text_4: autoDraw = False
1751.8626 	EXP 	person_img: image = 'red_center.png'
1751.8626 	EXP 	food: image = 'insect1_t.png'
1752.1130 	EXP 	background: autoDraw = True
1752.1130 	EXP 	person_img: autoDraw = True
1752.1130 	EXP 	food: autoDraw = True
1756.2661 	DATA 	Keypress: v
1756.2826 	EXP 	background: autoDraw = False
1756.2826 	EXP 	person_img: autoDraw = False
1756.2826 	EXP 	food: autoDraw = False
1756.2826 	EXP 	text_6: text = 'Incorrect'
1756.2826 	EXP 	text_6: autoDraw = True
1758.2680 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1758.2842 	EXP 	text_6: autoDraw = False
1758.2842 	EXP 	text_6: autoDraw = False
1758.8012 	EXP 	text_4: autoDraw = True
1759.3016 	EXP 	text_4: autoDraw = False
1759.3016 	EXP 	text_4: autoDraw = False
1759.3016 	EXP 	person_img: image = 'green_center_nf.png'
1759.3016 	EXP 	food: image = 'wheat2_t.png'
1759.5520 	EXP 	background: autoDraw = True
1759.5520 	EXP 	person_img: autoDraw = True
1759.5520 	EXP 	food: autoDraw = True
1762.9545 	DATA 	Keypress: v
1762.9711 	EXP 	background: autoDraw = False
1762.9711 	EXP 	person_img: autoDraw = False
1762.9711 	EXP 	food: autoDraw = False
1762.9711 	EXP 	text_6: text = 'Correct'
1762.9711 	EXP 	text_6: autoDraw = True
1764.9563 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1764.9726 	EXP 	text_6: autoDraw = False
1764.9726 	EXP 	text_6: autoDraw = False
1765.4896 	EXP 	text_4: autoDraw = True
1765.9900 	EXP 	text_4: autoDraw = False
1765.9900 	EXP 	text_4: autoDraw = False
1765.9900 	EXP 	person_img: image = 'blue_center_nf.png'
1765.9900 	EXP 	food: image = 'dairy5_t.png'
1766.2404 	EXP 	background: autoDraw = True
1766.2404 	EXP 	person_img: autoDraw = True
1766.2404 	EXP 	food: autoDraw = True
1768.5254 	DATA 	Keypress: b
1768.5420 	EXP 	background: autoDraw = False
1768.5420 	EXP 	person_img: autoDraw = False
1768.5420 	EXP 	food: autoDraw = False
1768.5420 	EXP 	text_6: text = 'Incorrect'
1768.5420 	EXP 	text_6: autoDraw = True
1770.5272 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1770.5435 	EXP 	text_6: autoDraw = False
1770.5435 	EXP 	text_6: autoDraw = False
1771.0606 	EXP 	text_4: autoDraw = True
1771.5609 	EXP 	text_4: autoDraw = False
1771.5609 	EXP 	text_4: autoDraw = False
1771.5609 	EXP 	person_img: image = 'blue_center_nf.png'
1771.5609 	EXP 	food: image = 'dairy4_t.png'
1771.7946 	EXP 	background: autoDraw = True
1771.7946 	EXP 	person_img: autoDraw = True
1771.7946 	EXP 	food: autoDraw = True
1775.8977 	DATA 	Keypress: b
1775.9142 	EXP 	background: autoDraw = False
1775.9142 	EXP 	person_img: autoDraw = False
1775.9142 	EXP 	food: autoDraw = False
1775.9142 	EXP 	text_6: text = 'Incorrect'
1775.9142 	EXP 	text_6: autoDraw = True
1777.8995 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1777.9158 	EXP 	text_6: autoDraw = False
1777.9158 	EXP 	text_6: autoDraw = False
1778.4328 	EXP 	text_4: autoDraw = True
1778.9332 	EXP 	text_4: autoDraw = False
1778.9332 	EXP 	text_4: autoDraw = False
1778.9332 	EXP 	person_img: image = 'blue_center_nf.png'
1778.9332 	EXP 	food: image = 'insect3_t.png'
1779.1669 	EXP 	background: autoDraw = True
1779.1669 	EXP 	person_img: autoDraw = True
1779.1669 	EXP 	food: autoDraw = True
1783.7703 	DATA 	Keypress: v
1783.7869 	EXP 	background: autoDraw = False
1783.7869 	EXP 	person_img: autoDraw = False
1783.7869 	EXP 	food: autoDraw = False
1783.7869 	EXP 	text_6: text = 'Incorrect'
1783.7869 	EXP 	text_6: autoDraw = True
1785.7722 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1785.7884 	EXP 	text_6: autoDraw = False
1785.7884 	EXP 	text_6: autoDraw = False
1786.3055 	EXP 	text_4: autoDraw = True
1786.8059 	EXP 	text_4: autoDraw = False
1786.8059 	EXP 	text_4: autoDraw = False
1786.8059 	EXP 	person_img: image = 'blue_center_nf.png'
1786.8059 	EXP 	food: image = 'insect4_t.png'
1787.0395 	EXP 	background: autoDraw = True
1787.0395 	EXP 	person_img: autoDraw = True
1787.0395 	EXP 	food: autoDraw = True
1788.5239 	DATA 	Keypress: b
1788.5738 	EXP 	background: autoDraw = False
1788.5738 	EXP 	person_img: autoDraw = False
1788.5738 	EXP 	food: autoDraw = False
1788.5738 	EXP 	text_6: text = 'Correct'
1788.5738 	EXP 	text_6: autoDraw = True
1790.5258 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1790.5420 	EXP 	text_6: autoDraw = False
1790.5420 	EXP 	text_6: autoDraw = False
1791.0591 	EXP 	text_4: autoDraw = True
1791.5595 	EXP 	text_4: autoDraw = False
1791.5595 	EXP 	text_4: autoDraw = False
1791.5595 	EXP 	person_img: image = 'green_center_nf.png'
1791.5595 	EXP 	food: image = 'wheat1_t.png'
1791.8098 	EXP 	background: autoDraw = True
1791.8098 	EXP 	person_img: autoDraw = True
1791.8098 	EXP 	food: autoDraw = True
1794.2118 	DATA 	Keypress: b
1794.2449 	EXP 	background: autoDraw = False
1794.2449 	EXP 	person_img: autoDraw = False
1794.2449 	EXP 	food: autoDraw = False
1794.2449 	EXP 	text_6: text = 'Incorrect'
1794.2449 	EXP 	text_6: autoDraw = True
1796.2301 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1796.2464 	EXP 	text_6: autoDraw = False
1796.2464 	EXP 	text_6: autoDraw = False
1796.7634 	EXP 	text_4: autoDraw = True
1797.2638 	EXP 	text_4: autoDraw = False
1797.2638 	EXP 	text_4: autoDraw = False
1797.2638 	EXP 	person_img: image = 'green_center_nf.png'
1797.2638 	EXP 	food: image = 'dairy2_t.png'
1797.4974 	EXP 	background: autoDraw = True
1797.4974 	EXP 	person_img: autoDraw = True
1797.4974 	EXP 	food: autoDraw = True
1800.2495 	DATA 	Keypress: b
1800.2661 	EXP 	background: autoDraw = False
1800.2661 	EXP 	person_img: autoDraw = False
1800.2661 	EXP 	food: autoDraw = False
1800.2661 	EXP 	text_6: text = 'Correct'
1800.2661 	EXP 	text_6: autoDraw = True
1802.2514 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1802.2676 	EXP 	text_6: autoDraw = False
1802.2676 	EXP 	text_6: autoDraw = False
1802.7847 	EXP 	text_4: autoDraw = True
1803.2851 	EXP 	text_4: autoDraw = False
1803.2851 	EXP 	text_4: autoDraw = False
1803.2851 	EXP 	person_img: image = 'green_center_nf.png'
1803.2851 	EXP 	food: image = 'insect4_t.png'
1803.5187 	EXP 	background: autoDraw = True
1803.5187 	EXP 	person_img: autoDraw = True
1803.5187 	EXP 	food: autoDraw = True
1807.8553 	DATA 	Keypress: b
1807.8719 	EXP 	background: autoDraw = False
1807.8719 	EXP 	person_img: autoDraw = False
1807.8719 	EXP 	food: autoDraw = False
1807.8719 	EXP 	text_6: text = 'Correct'
1807.8719 	EXP 	text_6: autoDraw = True
1809.8572 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1809.8734 	EXP 	text_6: autoDraw = False
1809.8734 	EXP 	text_6: autoDraw = False
1810.3905 	EXP 	text_4: autoDraw = True
1810.8742 	EXP 	text_4: autoDraw = False
1810.8742 	EXP 	text_4: autoDraw = False
1810.8742 	EXP 	person_img: image = 'blue_center_nf.png'
1810.8742 	EXP 	food: image = 'dairy2_t.png'
1811.1412 	EXP 	background: autoDraw = True
1811.1412 	EXP 	person_img: autoDraw = True
1811.1412 	EXP 	food: autoDraw = True
1814.0100 	DATA 	Keypress: v
1814.0265 	EXP 	background: autoDraw = False
1814.0265 	EXP 	person_img: autoDraw = False
1814.0265 	EXP 	food: autoDraw = False
1814.0265 	EXP 	text_6: text = 'Correct'
1814.0265 	EXP 	text_6: autoDraw = True
1816.0118 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1816.0281 	EXP 	text_6: autoDraw = False
1816.0281 	EXP 	text_6: autoDraw = False
1816.5451 	EXP 	text_4: autoDraw = True
1817.0455 	EXP 	text_4: autoDraw = False
1817.0455 	EXP 	text_4: autoDraw = False
1817.0455 	EXP 	person_img: image = 'blue_center_nf.png'
1817.0455 	EXP 	food: image = 'wheat4_t.png'
1817.2792 	EXP 	background: autoDraw = True
1817.2792 	EXP 	person_img: autoDraw = True
1817.2792 	EXP 	food: autoDraw = True
1819.3140 	DATA 	Keypress: b
1819.3306 	EXP 	background: autoDraw = False
1819.3306 	EXP 	person_img: autoDraw = False
1819.3306 	EXP 	food: autoDraw = False
1819.3306 	EXP 	text_6: text = 'Correct'
1819.3306 	EXP 	text_6: autoDraw = True
1821.3159 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1821.3321 	EXP 	text_6: autoDraw = False
1821.3321 	EXP 	text_6: autoDraw = False
1821.8492 	EXP 	text_4: autoDraw = True
1822.3329 	EXP 	text_4: autoDraw = False
1822.3329 	EXP 	text_4: autoDraw = False
1822.3329 	EXP 	person_img: image = 'red_center.png'
1822.3329 	EXP 	food: image = 'wheat5_t.png'
1822.5999 	EXP 	background: autoDraw = True
1822.5999 	EXP 	person_img: autoDraw = True
1822.5999 	EXP 	food: autoDraw = True
1823.6173 	DATA 	Keypress: n
1823.6339 	EXP 	background: autoDraw = False
1823.6339 	EXP 	person_img: autoDraw = False
1823.6339 	EXP 	food: autoDraw = False
1823.6339 	EXP 	text_6: text = 'Correct'
1823.6339 	EXP 	text_6: autoDraw = True
1825.6192 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1825.6354 	EXP 	text_6: autoDraw = False
1825.6354 	EXP 	text_6: autoDraw = False
1826.1526 	EXP 	text_4: autoDraw = True
1826.6363 	EXP 	text_4: autoDraw = False
1826.6363 	EXP 	text_4: autoDraw = False
1826.6363 	EXP 	person_img: image = 'red_center.png'
1826.6363 	EXP 	food: image = 'dairy4_t.png'
1826.8865 	EXP 	background: autoDraw = True
1826.8865 	EXP 	person_img: autoDraw = True
1826.8865 	EXP 	food: autoDraw = True
1828.2542 	DATA 	Keypress: n
1828.2708 	EXP 	background: autoDraw = False
1828.2708 	EXP 	person_img: autoDraw = False
1828.2708 	EXP 	food: autoDraw = False
1828.2708 	EXP 	text_6: text = 'Correct'
1828.2708 	EXP 	text_6: autoDraw = True
1830.2560 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1830.2722 	EXP 	text_6: autoDraw = False
1830.2722 	EXP 	text_6: autoDraw = False
1830.7893 	EXP 	text_4: autoDraw = True
1831.2897 	EXP 	text_4: autoDraw = False
1831.2897 	EXP 	text_4: autoDraw = False
1831.2897 	EXP 	person_img: image = 'red_center.png'
1831.2897 	EXP 	food: image = 'insect4_t.png'
1831.5233 	EXP 	background: autoDraw = True
1831.5233 	EXP 	person_img: autoDraw = True
1831.5233 	EXP 	food: autoDraw = True
1832.0737 	DATA 	Keypress: n
1832.0903 	EXP 	background: autoDraw = False
1832.0903 	EXP 	person_img: autoDraw = False
1832.0903 	EXP 	food: autoDraw = False
1832.0903 	EXP 	text_6: text = 'Correct'
1832.0903 	EXP 	text_6: autoDraw = True
1834.0756 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1834.0918 	EXP 	text_6: autoDraw = False
1834.0918 	EXP 	text_6: autoDraw = False
1834.6090 	EXP 	text_4: autoDraw = True
1835.1125 	EXP 	text_4: autoDraw = False
1835.1125 	EXP 	text_4: autoDraw = False
1835.1125 	EXP 	person_img: image = 'green_center_nf.png'
1835.1125 	EXP 	food: image = 'wheat4_t.png'
1835.3765 	EXP 	background: autoDraw = True
1835.3765 	EXP 	person_img: autoDraw = True
1835.3765 	EXP 	food: autoDraw = True
1839.0457 	DATA 	Keypress: b
1839.0623 	EXP 	background: autoDraw = False
1839.0623 	EXP 	person_img: autoDraw = False
1839.0623 	EXP 	food: autoDraw = False
1839.0623 	EXP 	text_6: text = 'Incorrect'
1839.0623 	EXP 	text_6: autoDraw = True
1841.0476 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1841.0638 	EXP 	text_6: autoDraw = False
1841.0638 	EXP 	text_6: autoDraw = False
1841.5808 	EXP 	text_4: autoDraw = True
1842.0812 	EXP 	text_4: autoDraw = False
1842.0812 	EXP 	text_4: autoDraw = False
1842.0812 	EXP 	person_img: image = 'red_center.png'
1842.0812 	EXP 	food: image = 'wheat1_t.png'
1842.3315 	EXP 	background: autoDraw = True
1842.3315 	EXP 	person_img: autoDraw = True
1842.3315 	EXP 	food: autoDraw = True
1843.4991 	DATA 	Keypress: n
1843.5156 	EXP 	background: autoDraw = False
1843.5156 	EXP 	person_img: autoDraw = False
1843.5156 	EXP 	food: autoDraw = False
1843.5156 	EXP 	text_6: text = 'Correct'
1843.5156 	EXP 	text_6: autoDraw = True
1845.5010 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1845.5173 	EXP 	text_6: autoDraw = False
1845.5173 	EXP 	text_6: autoDraw = False
1846.0343 	EXP 	text_4: autoDraw = True
1846.5379 	EXP 	text_4: autoDraw = False
1846.5379 	EXP 	text_4: autoDraw = False
1846.5379 	EXP 	person_img: image = 'blue_center_nf.png'
1846.5379 	EXP 	food: image = 'insect3_t.png'
1846.8019 	EXP 	background: autoDraw = True
1846.8019 	EXP 	person_img: autoDraw = True
1846.8019 	EXP 	food: autoDraw = True
1849.5370 	DATA 	Keypress: v
1849.5536 	EXP 	background: autoDraw = False
1849.5536 	EXP 	person_img: autoDraw = False
1849.5536 	EXP 	food: autoDraw = False
1849.5536 	EXP 	text_6: text = 'Incorrect'
1849.5536 	EXP 	text_6: autoDraw = True
1851.5388 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1851.5551 	EXP 	text_6: autoDraw = False
1851.5551 	EXP 	text_6: autoDraw = False
1852.0721 	EXP 	text_4: autoDraw = True
1852.5559 	EXP 	text_4: autoDraw = False
1852.5559 	EXP 	text_4: autoDraw = False
1852.5559 	EXP 	person_img: image = 'blue_center_nf.png'
1852.5559 	EXP 	food: image = 'dairy4_t.png'
1852.8062 	EXP 	background: autoDraw = True
1852.8062 	EXP 	person_img: autoDraw = True
1852.8062 	EXP 	food: autoDraw = True
1856.2254 	DATA 	Keypress: b
1856.2420 	EXP 	background: autoDraw = False
1856.2420 	EXP 	person_img: autoDraw = False
1856.2420 	EXP 	food: autoDraw = False
1856.2420 	EXP 	text_6: text = 'Incorrect'
1856.2420 	EXP 	text_6: autoDraw = True
1858.2273 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1858.2435 	EXP 	text_6: autoDraw = False
1858.2435 	EXP 	text_6: autoDraw = False
1858.7606 	EXP 	text_4: autoDraw = True
1859.2609 	EXP 	text_4: autoDraw = False
1859.2609 	EXP 	text_4: autoDraw = False
1859.2609 	EXP 	person_img: image = 'green_center_nf.png'
1859.2609 	EXP 	food: image = 'wheat5_t.png'
1859.5113 	EXP 	background: autoDraw = True
1859.5113 	EXP 	person_img: autoDraw = True
1859.5113 	EXP 	food: autoDraw = True
1861.8464 	DATA 	Keypress: b
1861.8629 	EXP 	background: autoDraw = False
1861.8629 	EXP 	person_img: autoDraw = False
1861.8629 	EXP 	food: autoDraw = False
1861.8629 	EXP 	text_6: text = 'Incorrect'
1861.8629 	EXP 	text_6: autoDraw = True
1863.8482 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1863.8644 	EXP 	text_6: autoDraw = False
1863.8644 	EXP 	text_6: autoDraw = False
1864.3815 	EXP 	text_4: autoDraw = True
1864.8819 	EXP 	text_4: autoDraw = False
1864.8819 	EXP 	text_4: autoDraw = False
1864.8819 	EXP 	person_img: image = 'blue_center_nf.png'
1864.8819 	EXP 	food: image = 'wheat1_t.png'
1865.1322 	EXP 	background: autoDraw = True
1865.1322 	EXP 	person_img: autoDraw = True
1865.1322 	EXP 	food: autoDraw = True
1870.4029 	DATA 	Keypress: b
1870.4194 	EXP 	background: autoDraw = False
1870.4194 	EXP 	person_img: autoDraw = False
1870.4194 	EXP 	food: autoDraw = False
1870.4194 	EXP 	text_6: text = 'Correct'
1870.4194 	EXP 	text_6: autoDraw = True
1872.4047 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1872.4210 	EXP 	text_6: autoDraw = False
1872.4210 	EXP 	text_6: autoDraw = False
1872.9380 	EXP 	text_4: autoDraw = True
1873.4384 	EXP 	text_4: autoDraw = False
1873.4384 	EXP 	text_4: autoDraw = False
1873.4384 	EXP 	person_img: image = 'green_center_nf.png'
1873.4384 	EXP 	food: image = 'dairy4_t.png'
1873.6887 	EXP 	background: autoDraw = True
1873.6887 	EXP 	person_img: autoDraw = True
1873.6887 	EXP 	food: autoDraw = True
1878.5924 	DATA 	Keypress: b
1878.6090 	EXP 	background: autoDraw = False
1878.6090 	EXP 	person_img: autoDraw = False
1878.6090 	EXP 	food: autoDraw = False
1878.6090 	EXP 	text_6: text = 'Correct'
