4.4655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
213.9268 	EXP 	food: image = 'dairy4_t.png'
214.1938 	EXP 	background: autoDraw = True
214.1938 	EXP 	person_img: autoDraw = True
214.1938 	EXP 	food: autoDraw = True
215.6282 	DATA 	Keypress: b
215.6448 	EXP 	background: autoDraw = False
215.6448 	EXP 	person_img: autoDraw = False
215.6448 	EXP 	food: autoDraw = False
215.6448 	EXP 	text_6: text = 'Correct'
215.6448 	EXP 	text_6: autoDraw = True
217.6301 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
217.6464 	EXP 	text_6: autoDraw = False
217.6464 	EXP 	text_6: autoDraw = False
218.1636 	EXP 	text_4: autoDraw = True
218.6670 	EXP 	text_4: autoDraw = False
218.6670 	EXP 	text_4: autoDraw = False
218.6670 	EXP 	person_img: image = 'red_center.png'
218.6670 	EXP 	food: image = 'dairy1_t.png'
218.9309 	EXP 	background: autoDraw = True
218.9309 	EXP 	person_img: autoDraw = True
218.9309 	EXP 	food: autoDraw = True
220.1484 	DATA 	Keypress: b
220.1650 	EXP 	background: autoDraw = False
220.1650 	EXP 	person_img: autoDraw = False
220.1650 	EXP 	food: autoDraw = False
220.1650 	EXP 	text_6: text = 'Incorrect'
220.1650 	EXP 	text_6: autoDraw = True
222.1504 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
222.1666 	EXP 	text_6: autoDraw = False
222.1666 	EXP 	text_6: autoDraw = False
222.6836 	EXP 	text_4: autoDraw = True
223.2507 	EXP 	text_4: autoDraw = False
223.2507 	EXP 	text_4: autoDraw = False
223.2507 	EXP 	person_img: image = 'green_center_nf.png'
223.2507 	EXP 	food: image = 'insect5_t.png'
223.4344 	EXP 	background: autoDraw = True
223.4344 	EXP 	person_img: autoDraw = True
223.4344 	EXP 	food: autoDraw = True
224.9855 	DATA 	Keypress: n
225.0021 	EXP 	background: autoDraw = False
225.0021 	EXP 	person_img: autoDraw = False
225.0021 	EXP 	food: autoDraw = False
225.0021 	EXP 	text_6: text = 'Correct'
225.0021 	EXP 	text_6: autoDraw = True
226.9875 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
227.0037 	EXP 	text_6: autoDraw = False
227.0037 	EXP 	text_6: autoDraw = False
227.5208 	EXP 	text_4: autoDraw = True
228.0212 	EXP 	text_4: autoDraw = False
228.0212 	EXP 	text_4: autoDraw = False
228.0212 	EXP 	person_img: image = 'blue_center_nf.png'
228.0212 	EXP 	food: image = 'insect4_t.png'
228.2715 	EXP 	background: autoDraw = True
228.2715 	EXP 	person_img: autoDraw = True
228.2715 	EXP 	food: autoDraw = True
230.5566 	DATA 	Keypress: b
230.5731 	EXP 	background: autoDraw = False
230.5731 	EXP 	person_img: autoDraw = False
230.5731 	EXP 	food: autoDraw = False
230.5731 	EXP 	text_6: text = 'Correct'
230.5731 	EXP 	text_6: autoDraw = True
232.5585 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
232.5747 	EXP 	text_6: autoDraw = False
232.5747 	EXP 	text_6: autoDraw = False
233.0918 	EXP 	text_4: autoDraw = True
233.5922 	EXP 	text_4: autoDraw = False
233.5922 	EXP 	text_4: autoDraw = False
233.5922 	EXP 	person_img: image = 'green_center_nf.png'
233.5922 	EXP 	food: image = 'dairy3_t.png'
233.8425 	EXP 	background: autoDraw = True
233.8425 	EXP 	person_img: autoDraw = True
233.8425 	EXP 	food: autoDraw = True
235.7440 	DATA 	Keypress: n
235.7605 	EXP 	background: autoDraw = False
235.7605 	EXP 	person_img: autoDraw = False
235.7605 	EXP 	food: autoDraw = False
235.7605 	EXP 	text_6: text = 'Correct'
235.7605 	EXP 	text_6: autoDraw = True
237.7459 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
237.7621 	EXP 	text_6: autoDraw = False
237.7621 	EXP 	text_6: autoDraw = False
238.2792 	EXP 	text_4: autoDraw = True
238.7796 	EXP 	text_4: autoDraw = False
238.7796 	EXP 	text_4: autoDraw = False
238.7796 	EXP 	person_img: image = 'blue_center_nf.png'
238.7796 	EXP 	food: image = 'insect3_t.png'
239.0299 	EXP 	background: autoDraw = True
239.0299 	EXP 	person_img: autoDraw = True
239.0299 	EXP 	food: autoDraw = True
240.5644 	DATA 	Keypress: n
240.5810 	EXP 	background: autoDraw = False
240.5810 	EXP 	person_img: autoDraw = False
240.5810 	EXP 	food: autoDraw = False
240.5810 	EXP 	text_6: text = 'Incorrect'
240.5810 	EXP 	text_6: autoDraw = True
242.5663 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
242.5825 	EXP 	text_6: autoDraw = False
242.5825 	EXP 	text_6: autoDraw = False
243.0996 	EXP 	text_4: autoDraw = True
243.6000 	EXP 	text_4: autoDraw = False
243.6000 	EXP 	text_4: autoDraw = False
243.6000 	EXP 	person_img: image = 'green_center_nf.png'
243.6000 	EXP 	food: image = 'wheat1_t.png'
243.8504 	EXP 	background: autoDraw = True
243.8504 	EXP 	person_img: autoDraw = True
243.8504 	EXP 	food: autoDraw = True
245.7685 	DATA 	Keypress: n
245.7851 	EXP 	background: autoDraw = False
245.7851 	EXP 	person_img: autoDraw = False
245.7851 	EXP 	food: autoDraw = False
245.7851 	EXP 	text_6: text = 'Correct'
245.7851 	EXP 	text_6: autoDraw = True
247.7704 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
247.7866 	EXP 	text_6: autoDraw = False
247.7866 	EXP 	text_6: autoDraw = False
248.3037 	EXP 	text_4: autoDraw = True
248.8541 	EXP 	text_4: autoDraw = False
248.8541 	EXP 	text_4: autoDraw = False
248.8541 	EXP 	person_img: image = 'red_center.png'
248.8541 	EXP 	food: image = 'insect5_t.png'
249.0544 	EXP 	background: autoDraw = True
249.0544 	EXP 	person_img: autoDraw = True
249.0544 	EXP 	food: autoDraw = True
250.8391 	DATA 	Keypress: b
250.8557 	EXP 	background: autoDraw = False
250.8557 	EXP 	person_img: autoDraw = False
250.8557 	EXP 	food: autoDraw = False
250.8557 	EXP 	text_6: text = 'Correct'
250.8557 	EXP 	text_6: autoDraw = True
252.8410 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
252.8573 	EXP 	text_6: autoDraw = False
252.8573 	EXP 	text_6: autoDraw = False
253.3743 	EXP 	text_4: autoDraw = True
253.8747 	EXP 	text_4: autoDraw = False
253.8747 	EXP 	text_4: autoDraw = False
253.8747 	EXP 	person_img: image = 'red_center.png'
253.8747 	EXP 	food: image = 'dairy1_t.png'
254.1251 	EXP 	background: autoDraw = True
254.1251 	EXP 	person_img: autoDraw = True
254.1251 	EXP 	food: autoDraw = True
255.8931 	DATA 	Keypress: b
255.9597 	EXP 	background: autoDraw = False
255.9597 	EXP 	person_img: autoDraw = False
255.9597 	EXP 	food: autoDraw = False
255.9597 	EXP 	text_6: text = 'Incorrect'
255.9597 	EXP 	text_6: autoDraw = True
257.8950 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
257.9112 	EXP 	text_6: autoDraw = False
257.9112 	EXP 	text_6: autoDraw = False
258.4283 	EXP 	text_4: autoDraw = True
258.9287 	EXP 	text_4: autoDraw = False
258.9287 	EXP 	text_4: autoDraw = False
258.9287 	EXP 	person_img: image = 'blue_center_nf.png'
258.9287 	EXP 	food: image = 'wheat2_t.png'
259.1790 	EXP 	background: autoDraw = True
259.1790 	EXP 	person_img: autoDraw = True
259.1790 	EXP 	food: autoDraw = True
261.2806 	DATA 	Keypress: b
261.2972 	EXP 	background: autoDraw = False
261.2972 	EXP 	person_img: autoDraw = False
261.2972 	EXP 	food: autoDraw = False
261.2972 	EXP 	text_6: text = 'Incorrect'
261.2972 	EXP 	text_6: autoDraw = True
263.2825 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
263.2988 	EXP 	text_6: autoDraw = False
263.2988 	EXP 	text_6: autoDraw = False
263.8158 	EXP 	text_4: autoDraw = True
264.3162 	EXP 	text_4: autoDraw = False
264.3162 	EXP 	text_4: autoDraw = False
264.3162 	EXP 	person_img: image = 'red_center.png'
264.3162 	EXP 	food: image = 'wheat3_t.png'
264.5666 	EXP 	background: autoDraw = True
264.5666 	EXP 	person_img: autoDraw = True
264.5666 	EXP 	food: autoDraw = True
267.6356 	DATA 	Keypress: b
267.6522 	EXP 	background: autoDraw = False
267.6522 	EXP 	person_img: autoDraw = False
267.6522 	EXP 	food: autoDraw = False
267.6522 	EXP 	text_6: text = 'Correct'
267.6522 	EXP 	text_6: autoDraw = True
269.6375 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
269.6537 	EXP 	text_6: autoDraw = False
269.6537 	EXP 	text_6: autoDraw = False
270.1708 	EXP 	text_4: autoDraw = True
270.6712 	EXP 	text_4: autoDraw = False
270.6712 	EXP 	text_4: autoDraw = False
270.6712 	EXP 	person_img: image = 'green_center_nf.png'
270.6712 	EXP 	food: image = 'wheat5_t.png'
270.9215 	EXP 	background: autoDraw = True
270.9215 	EXP 	person_img: autoDraw = True
270.9215 	EXP 	food: autoDraw = True
272.0224 	DATA 	Keypress: n
272.0389 	EXP 	background: autoDraw = False
272.0389 	EXP 	person_img: autoDraw = False
272.0389 	EXP 	food: autoDraw = False
272.0389 	EXP 	text_6: text = 'Correct'
272.0389 	EXP 	text_6: autoDraw = True
274.0244 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
274.0406 	EXP 	text_6: autoDraw = False
274.0406 	EXP 	text_6: autoDraw = False
274.5577 	EXP 	text_4: autoDraw = True
275.0613 	EXP 	text_4: autoDraw = False
275.0613 	EXP 	text_4: autoDraw = False
275.0613 	EXP 	person_img: image = 'green_center_nf.png'
275.0613 	EXP 	food: image = 'dairy3_t.png'
275.3086 	EXP 	background: autoDraw = True
275.3086 	EXP 	person_img: autoDraw = True
275.3086 	EXP 	food: autoDraw = True
276.2590 	DATA 	Keypress: n
276.2756 	EXP 	background: autoDraw = False
276.2756 	EXP 	person_img: autoDraw = False
276.2756 	EXP 	food: autoDraw = False
276.2756 	EXP 	text_6: text = 'Correct'
276.2756 	EXP 	text_6: autoDraw = True
278.2609 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
278.2772 	EXP 	text_6: autoDraw = False
278.2772 	EXP 	text_6: autoDraw = False
278.7942 	EXP 	text_4: autoDraw = True
279.2946 	EXP 	text_4: autoDraw = False
279.2946 	EXP 	text_4: autoDraw = False
279.2946 	EXP 	person_img: image = 'red_center.png'
279.2946 	EXP 	food: image = 'wheat5_t.png'
279.5450 	EXP 	background: autoDraw = True
279.5450 	EXP 	person_img: autoDraw = True
279.5450 	EXP 	food: autoDraw = True
282.3972 	DATA 	Keypress: b
282.4137 	EXP 	background: autoDraw = False
282.4137 	EXP 	person_img: autoDraw = False
282.4137 	EXP 	food: autoDraw = False
282.4137 	EXP 	text_6: text = 'Correct'
282.4137 	EXP 	text_6: autoDraw = True
284.3991 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
284.4153 	EXP 	text_6: autoDraw = False
284.4153 	EXP 	text_6: autoDraw = False
284.9324 	EXP 	text_4: autoDraw = True
285.4328 	EXP 	text_4: autoDraw = False
285.4328 	EXP 	text_4: autoDraw = False
285.4328 	EXP 	person_img: image = 'red_center.png'
285.4328 	EXP 	food: image = 'insect4_t.png'
285.6664 	EXP 	background: autoDraw = True
285.6664 	EXP 	person_img: autoDraw = True
285.6664 	EXP 	food: autoDraw = True
286.9841 	DATA 	Keypress: b
287.0007 	EXP 	background: autoDraw = False
287.0007 	EXP 	person_img: autoDraw = False
287.0007 	EXP 	food: autoDraw = False
287.0007 	EXP 	text_6: text = 'Correct'
287.0007 	EXP 	text_6: autoDraw = True
288.9861 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
289.0023 	EXP 	text_6: autoDraw = False
289.0023 	EXP 	text_6: autoDraw = False
289.5194 	EXP 	text_4: autoDraw = True
290.0228 	EXP 	text_4: autoDraw = False
290.0228 	EXP 	text_4: autoDraw = False
290.0228 	EXP 	person_img: image = 'red_center.png'
290.0228 	EXP 	food: image = 'dairy5_t.png'
290.2900 	EXP 	background: autoDraw = True
290.2900 	EXP 	person_img: autoDraw = True
290.2900 	EXP 	food: autoDraw = True
293.0055 	DATA 	Keypress: v
293.0220 	EXP 	background: autoDraw = False
293.0220 	EXP 	person_img: autoDraw = False
293.0220 	EXP 	food: autoDraw = False
293.0220 	EXP 	text_6: text = 'Correct'
293.0220 	EXP 	text_6: autoDraw = True
295.0074 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
295.0236 	EXP 	text_6: autoDraw = False
295.0236 	EXP 	text_6: autoDraw = False
295.5407 	EXP 	text_4: autoDraw = True
296.0244 	EXP 	text_4: autoDraw = False
296.0244 	EXP 	text_4: autoDraw = False
296.0244 	EXP 	person_img: image = 'red_center.png'
296.0244 	EXP 	food: image = 'dairy2_t.png'
296.2747 	EXP 	background: autoDraw = True
296.2747 	EXP 	person_img: autoDraw = True
296.2747 	EXP 	food: autoDraw = True
298.7433 	DATA 	Keypress: v
298.7599 	EXP 	background: autoDraw = False
298.7599 	EXP 	person_img: autoDraw = False
298.7599 	EXP 	food: autoDraw = False
298.7599 	EXP 	text_6: text = 'Correct'
298.7599 	EXP 	text_6: autoDraw = True
300.7453 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
300.7615 	EXP 	text_6: autoDraw = False
300.7615 	EXP 	text_6: autoDraw = False
301.2786 	EXP 	text_4: autoDraw = True
301.7789 	EXP 	text_4: autoDraw = False
301.7789 	EXP 	text_4: autoDraw = False
301.7789 	EXP 	person_img: image = 'green_center_nf.png'
301.7789 	EXP 	food: image = 'wheat5_t.png'
302.0292 	EXP 	background: autoDraw = True
302.0292 	EXP 	person_img: autoDraw = True
302.0292 	EXP 	food: autoDraw = True
303.1968 	DATA 	Keypress: n
303.2134 	EXP 	background: autoDraw = False
303.2134 	EXP 	person_img: autoDraw = False
303.2134 	EXP 	food: autoDraw = False
303.2134 	EXP 	text_6: text = 'Correct'
303.2134 	EXP 	text_6: autoDraw = True
305.1988 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
305.2150 	EXP 	text_6: autoDraw = False
305.2150 	EXP 	text_6: autoDraw = False
305.7321 	EXP 	text_4: autoDraw = True
306.2355 	EXP 	text_4: autoDraw = False
306.2355 	EXP 	text_4: autoDraw = False
306.2355 	EXP 	person_img: image = 'green_center_nf.png'
306.2355 	EXP 	food: image = 'wheat4_t.png'
306.4830 	EXP 	background: autoDraw = True
306.4830 	EXP 	person_img: autoDraw = True
306.4830 	EXP 	food: autoDraw = True
307.3167 	DATA 	Keypress: n
307.3332 	EXP 	background: autoDraw = False
307.3332 	EXP 	person_img: autoDraw = False
307.3332 	EXP 	food: autoDraw = False
307.3332 	EXP 	text_6: text = 'Correct'
307.3332 	EXP 	text_6: autoDraw = True
309.3186 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
309.3348 	EXP 	text_6: autoDraw = False
309.3348 	EXP 	text_6: autoDraw = False
309.8519 	EXP 	text_4: autoDraw = True
310.3523 	EXP 	text_4: autoDraw = False
310.3523 	EXP 	text_4: autoDraw = False
310.3523 	EXP 	person_img: image = 'green_center_nf.png'
310.3523 	EXP 	food: image = 'dairy4_t.png'
310.5859 	EXP 	background: autoDraw = True
310.5859 	EXP 	person_img: autoDraw = True
310.5859 	EXP 	food: autoDraw = True
311.4032 	DATA 	Keypress: n
311.4198 	EXP 	background: autoDraw = False
311.4198 	EXP 	person_img: autoDraw = False
311.4198 	EXP 	food: autoDraw = False
311.4198 	EXP 	text_6: text = 'Correct'
311.4198 	EXP 	text_6: autoDraw = True
313.4052 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
313.4215 	EXP 	text_6: autoDraw = False
313.4215 	EXP 	text_6: autoDraw = False
313.9385 	EXP 	text_4: autoDraw = True
314.4419 	EXP 	text_4: autoDraw = False
314.4419 	EXP 	text_4: autoDraw = False
314.4419 	EXP 	person_img: image = 'blue_center_nf.png'
314.4419 	EXP 	food: image = 'wheat1_t.png'
314.7063 	EXP 	background: autoDraw = True
314.7063 	EXP 	person_img: autoDraw = True
314.7063 	EXP 	food: autoDraw = True
320.2268 	DATA 	Keypress: b
320.2434 	EXP 	background: autoDraw = False
320.2434 	EXP 	person_img: autoDraw = False
320.2434 	EXP 	food: autoDraw = False
320.2434 	EXP 	text_6: text = 'Incorrect'
320.2434 	EXP 	text_6: autoDraw = True
322.2287 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
322.2449 	EXP 	text_6: autoDraw = False
322.2449 	EXP 	text_6: autoDraw = False
322.7620 	EXP 	text_4: autoDraw = True
323.2624 	EXP 	text_4: autoDraw = False
323.2624 	EXP 	text_4: autoDraw = False
323.2624 	EXP 	person_img: image = 'blue_center_nf.png'
323.2624 	EXP 	food: image = 'dairy5_t.png'
323.4960 	EXP 	background: autoDraw = True
323.4960 	EXP 	person_img: autoDraw = True
323.4960 	EXP 	food: autoDraw = True
325.3641 	DATA 	Keypress: v
325.3807 	EXP 	background: autoDraw = False
325.3807 	EXP 	person_img: autoDraw = False
325.3807 	EXP 	food: autoDraw = False
325.3807 	EXP 	text_6: text = 'Incorrect'
325.3807 	EXP 	text_6: autoDraw = True
327.3660 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
327.3823 	EXP 	text_6: autoDraw = False
327.3823 	EXP 	text_6: autoDraw = False
327.8994 	EXP 	text_4: autoDraw = True
328.3997 	EXP 	text_4: autoDraw = False
328.3997 	EXP 	text_4: autoDraw = False
328.3997 	EXP 	person_img: image = 'blue_center_nf.png'
328.3997 	EXP 	food: image = 'wheat3_t.png'
328.6334 	EXP 	background: autoDraw = True
328.6334 	EXP 	person_img: autoDraw = True
