3.6680 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
366.7129 	EXP 	food: image = 'insect2_t.png'
366.9632 	EXP 	background: autoDraw = True
366.9632 	EXP 	person_img: autoDraw = True
366.9632 	EXP 	food: autoDraw = True
368.9481 	DATA 	Keypress: b
368.9646 	EXP 	background: autoDraw = False
368.9646 	EXP 	person_img: autoDraw = False
368.9646 	EXP 	food: autoDraw = False
368.9646 	EXP 	text_6: text = 'Incorrect'
368.9646 	EXP 	text_6: autoDraw = True
370.9499 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
370.9661 	EXP 	text_6: autoDraw = False
370.9661 	EXP 	text_6: autoDraw = False
371.4832 	EXP 	text_4: autoDraw = True
372.0003 	EXP 	text_4: autoDraw = False
372.0003 	EXP 	text_4: autoDraw = False
372.0003 	EXP 	person_img: image = 'green_center_nf.png'
372.0003 	EXP 	food: image = 'dairy1_t.png'
372.2339 	EXP 	background: autoDraw = True
372.2339 	EXP 	person_img: autoDraw = True
372.2339 	EXP 	food: autoDraw = True
373.7851 	DATA 	Keypress: b
373.8016 	EXP 	background: autoDraw = False
373.8016 	EXP 	person_img: autoDraw = False
373.8016 	EXP 	food: autoDraw = False
373.8016 	EXP 	text_6: text = 'Incorrect'
373.8016 	EXP 	text_6: autoDraw = True
375.7869 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
375.8032 	EXP 	text_6: autoDraw = False
375.8032 	EXP 	text_6: autoDraw = False
376.3202 	EXP 	text_4: autoDraw = True
376.8039 	EXP 	text_4: autoDraw = False
376.8039 	EXP 	text_4: autoDraw = False
376.8039 	EXP 	person_img: image = 'red_center.png'
376.8039 	EXP 	food: image = 'wheat4_t.png'
377.0710 	EXP 	background: autoDraw = True
377.0710 	EXP 	person_img: autoDraw = True
377.0710 	EXP 	food: autoDraw = True
379.6395 	DATA 	Keypress: b
379.6561 	EXP 	background: autoDraw = False
379.6561 	EXP 	person_img: autoDraw = False
379.6561 	EXP 	food: autoDraw = False
379.6561 	EXP 	text_6: text = 'Correct'
379.6561 	EXP 	text_6: autoDraw = True
381.6414 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
381.6576 	EXP 	text_6: autoDraw = False
381.6576 	EXP 	text_6: autoDraw = False
382.1747 	EXP 	text_4: autoDraw = True
382.6751 	EXP 	text_4: autoDraw = False
382.6751 	EXP 	text_4: autoDraw = False
382.6751 	EXP 	person_img: image = 'blue_center_nf.png'
382.6751 	EXP 	food: image = 'insect1_t.png'
382.9254 	EXP 	background: autoDraw = True
382.9254 	EXP 	person_img: autoDraw = True
382.9254 	EXP 	food: autoDraw = True
385.7108 	DATA 	Keypress: b
385.7274 	EXP 	background: autoDraw = False
385.7274 	EXP 	person_img: autoDraw = False
385.7274 	EXP 	food: autoDraw = False
385.7274 	EXP 	text_6: text = 'Correct'
385.7274 	EXP 	text_6: autoDraw = True
387.7127 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
387.7289 	EXP 	text_6: autoDraw = False
387.7289 	EXP 	text_6: autoDraw = False
388.2460 	EXP 	text_4: autoDraw = True
388.7297 	EXP 	text_4: autoDraw = False
388.7297 	EXP 	text_4: autoDraw = False
388.7297 	EXP 	person_img: image = 'red_center.png'
388.7297 	EXP 	food: image = 'dairy4_t.png'
388.9967 	EXP 	background: autoDraw = True
388.9967 	EXP 	person_img: autoDraw = True
388.9967 	EXP 	food: autoDraw = True
391.7988 	DATA 	Keypress: v
391.8154 	EXP 	background: autoDraw = False
391.8154 	EXP 	person_img: autoDraw = False
391.8154 	EXP 	food: autoDraw = False
391.8154 	EXP 	text_6: text = 'Correct'
391.8154 	EXP 	text_6: autoDraw = True
393.8007 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
393.8169 	EXP 	text_6: autoDraw = False
393.8169 	EXP 	text_6: autoDraw = False
394.3340 	EXP 	text_4: autoDraw = True
394.8344 	EXP 	text_4: autoDraw = False
394.8344 	EXP 	text_4: autoDraw = False
394.8344 	EXP 	person_img: image = 'blue_center_nf.png'
394.8344 	EXP 	food: image = 'wheat1_t.png'
395.0847 	EXP 	background: autoDraw = True
395.0847 	EXP 	person_img: autoDraw = True
395.0847 	EXP 	food: autoDraw = True
397.4531 	DATA 	Keypress: v
397.4697 	EXP 	background: autoDraw = False
397.4697 	EXP 	person_img: autoDraw = False
397.4697 	EXP 	food: autoDraw = False
397.4697 	EXP 	text_6: text = 'Correct'
397.4697 	EXP 	text_6: autoDraw = True
399.4550 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
399.4712 	EXP 	text_6: autoDraw = False
399.4712 	EXP 	text_6: autoDraw = False
399.9883 	EXP 	text_4: autoDraw = True
400.4887 	EXP 	text_4: autoDraw = False
400.4887 	EXP 	text_4: autoDraw = False
400.4887 	EXP 	person_img: image = 'green_center_nf.png'
400.4887 	EXP 	food: image = 'insect1_t.png'
400.7390 	EXP 	background: autoDraw = True
400.7390 	EXP 	person_img: autoDraw = True
400.7390 	EXP 	food: autoDraw = True
402.3402 	DATA 	Keypress: b
402.3568 	EXP 	background: autoDraw = False
402.3568 	EXP 	person_img: autoDraw = False
402.3568 	EXP 	food: autoDraw = False
402.3568 	EXP 	text_6: text = 'Incorrect'
402.3568 	EXP 	text_6: autoDraw = True
404.3420 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
404.3583 	EXP 	text_6: autoDraw = False
404.3583 	EXP 	text_6: autoDraw = False
404.8753 	EXP 	text_4: autoDraw = True
405.3757 	EXP 	text_4: autoDraw = False
405.3757 	EXP 	text_4: autoDraw = False
405.3757 	EXP 	person_img: image = 'blue_center_nf.png'
405.3757 	EXP 	food: image = 'insect3_t.png'
405.6261 	EXP 	background: autoDraw = True
405.6261 	EXP 	person_img: autoDraw = True
405.6261 	EXP 	food: autoDraw = True
407.0104 	DATA 	Keypress: b
407.0270 	EXP 	background: autoDraw = False
407.0270 	EXP 	person_img: autoDraw = False
407.0270 	EXP 	food: autoDraw = False
407.0270 	EXP 	text_6: text = 'Correct'
407.0270 	EXP 	text_6: autoDraw = True
409.0123 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
409.0285 	EXP 	text_6: autoDraw = False
409.0285 	EXP 	text_6: autoDraw = False
409.5457 	EXP 	text_4: autoDraw = True
410.0491 	EXP 	text_4: autoDraw = False
410.0491 	EXP 	text_4: autoDraw = False
410.0491 	EXP 	person_img: image = 'blue_center_nf.png'
410.0491 	EXP 	food: image = 'dairy3_t.png'
410.3163 	EXP 	background: autoDraw = True
410.3163 	EXP 	person_img: autoDraw = True
410.3163 	EXP 	food: autoDraw = True
412.4145 	DATA 	Keypress: b
412.4311 	EXP 	background: autoDraw = False
412.4311 	EXP 	person_img: autoDraw = False
412.4311 	EXP 	food: autoDraw = False
412.4311 	EXP 	text_6: text = 'Correct'
412.4311 	EXP 	text_6: autoDraw = True
414.4164 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
414.4326 	EXP 	text_6: autoDraw = False
414.4326 	EXP 	text_6: autoDraw = False
414.9497 	EXP 	text_4: autoDraw = True
415.4501 	EXP 	text_4: autoDraw = False
415.4501 	EXP 	text_4: autoDraw = False
415.4501 	EXP 	person_img: image = 'red_center.png'
415.4501 	EXP 	food: image = 'insect3_t.png'
415.7004 	EXP 	background: autoDraw = True
415.7004 	EXP 	person_img: autoDraw = True
415.7004 	EXP 	food: autoDraw = True
418.4360 	DATA 	Keypress: v
418.4857 	EXP 	background: autoDraw = False
418.4857 	EXP 	person_img: autoDraw = False
418.4857 	EXP 	food: autoDraw = False
418.4857 	EXP 	text_6: text = 'Incorrect'
418.4857 	EXP 	text_6: autoDraw = True
420.4543 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
420.4706 	EXP 	text_6: autoDraw = False
420.4706 	EXP 	text_6: autoDraw = False
420.9876 	EXP 	text_4: autoDraw = True
421.4880 	EXP 	text_4: autoDraw = False
421.4880 	EXP 	text_4: autoDraw = False
421.4880 	EXP 	person_img: image = 'red_center.png'
421.4880 	EXP 	food: image = 'insect3_t.png'
421.7215 	EXP 	background: autoDraw = True
421.7215 	EXP 	person_img: autoDraw = True
421.7215 	EXP 	food: autoDraw = True
423.2895 	DATA 	Keypress: v
423.3061 	EXP 	background: autoDraw = False
423.3061 	EXP 	person_img: autoDraw = False
423.3061 	EXP 	food: autoDraw = False
423.3061 	EXP 	text_6: text = 'Incorrect'
423.3061 	EXP 	text_6: autoDraw = True
425.2914 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
425.3076 	EXP 	text_6: autoDraw = False
425.3076 	EXP 	text_6: autoDraw = False
425.8247 	EXP 	text_4: autoDraw = True
426.3250 	EXP 	text_4: autoDraw = False
426.3250 	EXP 	text_4: autoDraw = False
426.3250 	EXP 	person_img: image = 'blue_center_nf.png'
426.3250 	EXP 	food: image = 'wheat1_t.png'
426.5754 	EXP 	background: autoDraw = True
426.5754 	EXP 	person_img: autoDraw = True
426.5754 	EXP 	food: autoDraw = True
427.5427 	DATA 	Keypress: b
427.5593 	EXP 	background: autoDraw = False
427.5593 	EXP 	person_img: autoDraw = False
427.5593 	EXP 	food: autoDraw = False
427.5593 	EXP 	text_6: text = 'Incorrect'
427.5593 	EXP 	text_6: autoDraw = True
429.5446 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
429.5608 	EXP 	text_6: autoDraw = False
429.5608 	EXP 	text_6: autoDraw = False
430.0780 	EXP 	text_4: autoDraw = True
430.5814 	EXP 	text_4: autoDraw = False
430.5814 	EXP 	text_4: autoDraw = False
430.5814 	EXP 	person_img: image = 'blue_center_nf.png'
430.5814 	EXP 	food: image = 'dairy5_t.png'
430.8289 	EXP 	background: autoDraw = True
430.8289 	EXP 	person_img: autoDraw = True
430.8289 	EXP 	food: autoDraw = True
432.0462 	DATA 	Keypress: b
432.0628 	EXP 	background: autoDraw = False
432.0628 	EXP 	person_img: autoDraw = False
432.0628 	EXP 	food: autoDraw = False
432.0628 	EXP 	text_6: text = 'Correct'
432.0628 	EXP 	text_6: autoDraw = True
434.0480 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
434.0643 	EXP 	text_6: autoDraw = False
434.0643 	EXP 	text_6: autoDraw = False
434.5813 	EXP 	text_4: autoDraw = True
435.0817 	EXP 	text_4: autoDraw = False
435.0817 	EXP 	text_4: autoDraw = False
435.0817 	EXP 	person_img: image = 'red_center.png'
435.0817 	EXP 	food: image = 'dairy5_t.png'
435.3321 	EXP 	background: autoDraw = True
435.3321 	EXP 	person_img: autoDraw = True
435.3321 	EXP 	food: autoDraw = True
436.1493 	DATA 	Keypress: v
436.1659 	EXP 	background: autoDraw = False
436.1659 	EXP 	person_img: autoDraw = False
436.1659 	EXP 	food: autoDraw = False
436.1659 	EXP 	text_6: text = 'Correct'
436.1659 	EXP 	text_6: autoDraw = True
438.1513 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
438.1675 	EXP 	text_6: autoDraw = False
438.1675 	EXP 	text_6: autoDraw = False
438.6846 	EXP 	text_4: autoDraw = True
439.1683 	EXP 	text_4: autoDraw = False
439.1683 	EXP 	text_4: autoDraw = False
439.1683 	EXP 	person_img: image = 'red_center.png'
439.1683 	EXP 	food: image = 'wheat5_t.png'
439.4185 	EXP 	background: autoDraw = True
439.4185 	EXP 	person_img: autoDraw = True
439.4185 	EXP 	food: autoDraw = True
441.3032 	DATA 	Keypress: v
441.3198 	EXP 	background: autoDraw = False
441.3198 	EXP 	person_img: autoDraw = False
441.3198 	EXP 	food: autoDraw = False
441.3198 	EXP 	text_6: text = 'Incorrect'
441.3198 	EXP 	text_6: autoDraw = True
443.3051 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
443.3213 	EXP 	text_6: autoDraw = False
443.3213 	EXP 	text_6: autoDraw = False
443.8384 	EXP 	text_4: autoDraw = True
444.3388 	EXP 	text_4: autoDraw = False
444.3388 	EXP 	text_4: autoDraw = False
444.3388 	EXP 	person_img: image = 'green_center_nf.png'
444.3388 	EXP 	food: image = 'wheat3_t.png'
444.5891 	EXP 	background: autoDraw = True
444.5891 	EXP 	person_img: autoDraw = True
444.5891 	EXP 	food: autoDraw = True
448.0084 	DATA 	Keypress: b
448.0249 	EXP 	background: autoDraw = False
448.0249 	EXP 	person_img: autoDraw = False
448.0249 	EXP 	food: autoDraw = False
448.0249 	EXP 	text_6: text = 'Incorrect'
448.0249 	EXP 	text_6: autoDraw = True
450.0102 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
450.0265 	EXP 	text_6: autoDraw = False
450.0265 	EXP 	text_6: autoDraw = False
450.5435 	EXP 	text_4: autoDraw = True
451.0439 	EXP 	text_4: autoDraw = False
451.0439 	EXP 	text_4: autoDraw = False
451.0439 	EXP 	person_img: image = 'red_center.png'
451.0439 	EXP 	food: image = 'wheat1_t.png'
451.2942 	EXP 	background: autoDraw = True
451.2942 	EXP 	person_img: autoDraw = True
451.2942 	EXP 	food: autoDraw = True
452.5952 	DATA 	Keypress: b
452.6118 	EXP 	background: autoDraw = False
452.6118 	EXP 	person_img: autoDraw = False
452.6118 	EXP 	food: autoDraw = False
452.6118 	EXP 	text_6: text = 'Correct'
452.6118 	EXP 	text_6: autoDraw = True
454.5971 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
454.6133 	EXP 	text_6: autoDraw = False
454.6133 	EXP 	text_6: autoDraw = False
455.1305 	EXP 	text_4: autoDraw = True
455.6339 	EXP 	text_4: autoDraw = False
455.6339 	EXP 	text_4: autoDraw = False
455.6339 	EXP 	person_img: image = 'green_center_nf.png'
455.6339 	EXP 	food: image = 'wheat4_t.png'
455.8982 	EXP 	background: autoDraw = True
455.8982 	EXP 	person_img: autoDraw = True
455.8982 	EXP 	food: autoDraw = True
457.2821 	DATA 	Keypress: b
457.2987 	EXP 	background: autoDraw = False
457.2987 	EXP 	person_img: autoDraw = False
457.2987 	EXP 	food: autoDraw = False
457.2987 	EXP 	text_6: text = 'Incorrect'
457.2987 	EXP 	text_6: autoDraw = True
459.2840 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
459.3002 	EXP 	text_6: autoDraw = False
459.3002 	EXP 	text_6: autoDraw = False
459.8173 	EXP 	text_4: autoDraw = True
460.3176 	EXP 	text_4: autoDraw = False
460.3176 	EXP 	text_4: autoDraw = False
460.3176 	EXP 	person_img: image = 'blue_center_nf.png'
460.3176 	EXP 	food: image = 'insect3_t.png'
460.5680 	EXP 	background: autoDraw = True
460.5680 	EXP 	person_img: autoDraw = True
460.5680 	EXP 	food: autoDraw = True
462.1692 	DATA 	Keypress: b
462.1858 	EXP 	background: autoDraw = False
462.1858 	EXP 	person_img: autoDraw = False
462.1858 	EXP 	food: autoDraw = False
462.1858 	EXP 	text_6: text = 'Correct'
462.1858 	EXP 	text_6: autoDraw = True
464.1711 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
464.1873 	EXP 	text_6: autoDraw = False
464.1873 	EXP 	text_6: autoDraw = False
464.7043 	EXP 	text_4: autoDraw = True
465.1880 	EXP 	text_4: autoDraw = False
465.1880 	EXP 	text_4: autoDraw = False
465.1880 	EXP 	person_img: image = 'red_center.png'
465.1880 	EXP 	food: image = 'dairy3_t.png'
465.4550 	EXP 	background: autoDraw = True
465.4550 	EXP 	person_img: autoDraw = True
465.4550 	EXP 	food: autoDraw = True
466.7560 	DATA 	Keypress: v
466.7726 	EXP 	background: autoDraw = False
466.7726 	EXP 	person_img: autoDraw = False
466.7726 	EXP 	food: autoDraw = False
466.7726 	EXP 	text_6: text = 'Correct'
466.7726 	EXP 	text_6: autoDraw = True
468.7579 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
468.7741 	EXP 	text_6: autoDraw = False
468.7741 	EXP 	text_6: autoDraw = False
469.2913 	EXP 	text_4: autoDraw = True
469.7750 	EXP 	text_4: autoDraw = False
469.7750 	EXP 	text_4: autoDraw = False
469.7750 	EXP 	person_img: image = 'red_center.png'
469.7750 	EXP 	food: image = 'insect1_t.png'
470.0252 	EXP 	background: autoDraw = True
470.0252 	EXP 	person_img: autoDraw = True
470.0252 	EXP 	food: autoDraw = True
472.3436 	DATA 	Keypress: v
472.3602 	EXP 	background: autoDraw = False
472.3602 	EXP 	person_img: autoDraw = False
472.3602 	EXP 	food: autoDraw = False
472.3602 	EXP 	text_6: text = 'Incorrect'
472.3602 	EXP 	text_6: autoDraw = True
474.3454 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
474.3617 	EXP 	text_6: autoDraw = False
474.3617 	EXP 	text_6: autoDraw = False
474.8788 	EXP 	text_4: autoDraw = True
475.3791 	EXP 	text_4: autoDraw = False
475.3791 	EXP 	text_4: autoDraw = False
475.3791 	EXP 	person_img: image = 'red_center.png'
475.3791 	EXP 	food: image = 'dairy5_t.png'
475.6128 	EXP 	background: autoDraw = True
475.6128 	EXP 	person_img: autoDraw = True
475.6128 	EXP 	food: autoDraw = True
477.2140 	DATA 	Keypress: v
477.2305 	EXP 	background: autoDraw = False
477.2305 	EXP 	person_img: autoDraw = False
477.2305 	EXP 	food: autoDraw = False
477.2305 	EXP 	text_6: text = 'Correct'
477.2305 	EXP 	text_6: autoDraw = True
479.2159 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
479.2321 	EXP 	text_6: autoDraw = False
479.2321 	EXP 	text_6: autoDraw = False
479.7491 	EXP 	text_4: autoDraw = True
480.2495 	EXP 	text_4: autoDraw = False
480.2495 	EXP 	text_4: autoDraw = False
480.2495 	EXP 	person_img: image = 'blue_center_nf.png'
480.2495 	EXP 	food: image = 'insect1_t.png'
480.4999 	EXP 	background: autoDraw = True
480.4999 	EXP 	person_img: autoDraw = True
