4.7052 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
815.6532 	EXP 	person_img: image = 'blue_center_nf.png'
815.6532 	EXP 	food: image = 'wheat3_t.png'
815.9036 	EXP 	background: autoDraw = True
815.9036 	EXP 	person_img: autoDraw = True
815.9036 	EXP 	food: autoDraw = True
819.1394 	DATA 	Keypress: n
819.1560 	EXP 	background: autoDraw = False
819.1560 	EXP 	person_img: autoDraw = False
819.1560 	EXP 	food: autoDraw = False
819.1560 	EXP 	text_6: text = 'Correct'
819.1560 	EXP 	text_6: autoDraw = True
821.1413 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
821.1576 	EXP 	text_6: autoDraw = False
821.1576 	EXP 	text_6: autoDraw = False
821.6747 	EXP 	text_4: autoDraw = True
822.1751 	EXP 	text_4: autoDraw = False
822.1751 	EXP 	text_4: autoDraw = False
822.1751 	EXP 	person_img: image = 'green_center_nf.png'
822.1751 	EXP 	food: image = 'insect1_t.png'
822.4254 	EXP 	background: autoDraw = True
822.4254 	EXP 	person_img: autoDraw = True
822.4254 	EXP 	food: autoDraw = True
826.8289 	DATA 	Keypress: b
826.8455 	EXP 	background: autoDraw = False
826.8455 	EXP 	person_img: autoDraw = False
826.8455 	EXP 	food: autoDraw = False
826.8455 	EXP 	text_6: text = 'Correct'
826.8455 	EXP 	text_6: autoDraw = True
828.8308 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
828.8471 	EXP 	text_6: autoDraw = False
828.8471 	EXP 	text_6: autoDraw = False
829.3641 	EXP 	text_4: autoDraw = True
829.8646 	EXP 	text_4: autoDraw = False
829.8646 	EXP 	text_4: autoDraw = False
829.8646 	EXP 	person_img: image = 'green_center_nf.png'
829.8646 	EXP 	food: image = 'dairy4_t.png'
830.0982 	EXP 	background: autoDraw = True
830.0982 	EXP 	person_img: autoDraw = True
830.0982 	EXP 	food: autoDraw = True
832.3833 	DATA 	Keypress: v
832.3999 	EXP 	background: autoDraw = False
832.3999 	EXP 	person_img: autoDraw = False
832.3999 	EXP 	food: autoDraw = False
832.3999 	EXP 	text_6: text = 'Correct'
832.3999 	EXP 	text_6: autoDraw = True
834.3853 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
834.4015 	EXP 	text_6: autoDraw = False
834.4015 	EXP 	text_6: autoDraw = False
834.9186 	EXP 	text_4: autoDraw = True
835.4190 	EXP 	text_4: autoDraw = False
835.4190 	EXP 	text_4: autoDraw = False
835.4190 	EXP 	person_img: image = 'red_center.png'
835.4190 	EXP 	food: image = 'insect2_t.png'
835.6693 	EXP 	background: autoDraw = True
835.6693 	EXP 	person_img: autoDraw = True
835.6693 	EXP 	food: autoDraw = True
838.2880 	DATA 	Keypress: b
838.3046 	EXP 	background: autoDraw = False
838.3046 	EXP 	person_img: autoDraw = False
838.3046 	EXP 	food: autoDraw = False
838.3046 	EXP 	text_6: text = 'Correct'
838.3046 	EXP 	text_6: autoDraw = True
840.2900 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
840.3062 	EXP 	text_6: autoDraw = False
840.3062 	EXP 	text_6: autoDraw = False
840.8233 	EXP 	text_4: autoDraw = True
841.3237 	EXP 	text_4: autoDraw = False
841.3237 	EXP 	text_4: autoDraw = False
841.3237 	EXP 	person_img: image = 'blue_center_nf.png'
841.3237 	EXP 	food: image = 'wheat5_t.png'
841.5741 	EXP 	background: autoDraw = True
841.5741 	EXP 	person_img: autoDraw = True
841.5741 	EXP 	food: autoDraw = True
844.0760 	DATA 	Keypress: n
844.0926 	EXP 	background: autoDraw = False
844.0926 	EXP 	person_img: autoDraw = False
844.0926 	EXP 	food: autoDraw = False
844.0926 	EXP 	text_6: text = 'Correct'
844.0926 	EXP 	text_6: autoDraw = True
846.0780 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
846.0942 	EXP 	text_6: autoDraw = False
846.0942 	EXP 	text_6: autoDraw = False
846.6113 	EXP 	text_4: autoDraw = True
847.0950 	EXP 	text_4: autoDraw = False
847.0950 	EXP 	text_4: autoDraw = False
847.0950 	EXP 	person_img: image = 'red_center.png'
847.0950 	EXP 	food: image = 'wheat4_t.png'
847.3620 	EXP 	background: autoDraw = True
847.3620 	EXP 	person_img: autoDraw = True
847.3620 	EXP 	food: autoDraw = True
853.1499 	DATA 	Keypress: v
853.1665 	EXP 	background: autoDraw = False
853.1665 	EXP 	person_img: autoDraw = False
853.1665 	EXP 	food: autoDraw = False
853.1665 	EXP 	text_6: text = 'Correct'
853.1665 	EXP 	text_6: autoDraw = True
855.1519 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
855.1681 	EXP 	text_6: autoDraw = False
855.1681 	EXP 	text_6: autoDraw = False
855.6852 	EXP 	text_4: autoDraw = True
856.1856 	EXP 	text_4: autoDraw = False
856.1856 	EXP 	text_4: autoDraw = False
856.1856 	EXP 	person_img: image = 'green_center_nf.png'
856.1856 	EXP 	food: image = 'wheat3_t.png'
856.4359 	EXP 	background: autoDraw = True
856.4359 	EXP 	person_img: autoDraw = True
856.4359 	EXP 	food: autoDraw = True
864.4256 	DATA 	Keypress: v
864.4422 	EXP 	background: autoDraw = False
864.4422 	EXP 	person_img: autoDraw = False
864.4422 	EXP 	food: autoDraw = False
864.4422 	EXP 	text_6: text = 'Incorrect'
864.4422 	EXP 	text_6: autoDraw = True
866.4275 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
866.4438 	EXP 	text_6: autoDraw = False
866.4438 	EXP 	text_6: autoDraw = False
866.9609 	EXP 	text_4: autoDraw = True
867.4613 	EXP 	text_4: autoDraw = False
867.4613 	EXP 	text_4: autoDraw = False
867.4613 	EXP 	person_img: image = 'red_center.png'
867.4613 	EXP 	food: image = 'insect3_t.png'
867.7116 	EXP 	background: autoDraw = True
867.7116 	EXP 	person_img: autoDraw = True
867.7116 	EXP 	food: autoDraw = True
869.5964 	DATA 	Keypress: b
869.6130 	EXP 	background: autoDraw = False
869.6130 	EXP 	person_img: autoDraw = False
869.6130 	EXP 	food: autoDraw = False
869.6130 	EXP 	text_6: text = 'Correct'
869.6130 	EXP 	text_6: autoDraw = True
871.5984 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
871.6146 	EXP 	text_6: autoDraw = False
871.6146 	EXP 	text_6: autoDraw = False
872.1317 	EXP 	text_4: autoDraw = True
872.6321 	EXP 	text_4: autoDraw = False
872.6321 	EXP 	text_4: autoDraw = False
872.6321 	EXP 	person_img: image = 'green_center_nf.png'
872.6321 	EXP 	food: image = 'wheat3_t.png'
872.8824 	EXP 	background: autoDraw = True
872.8824 	EXP 	person_img: autoDraw = True
872.8824 	EXP 	food: autoDraw = True
874.8840 	DATA 	Keypress: b
874.9005 	EXP 	background: autoDraw = False
874.9005 	EXP 	person_img: autoDraw = False
874.9005 	EXP 	food: autoDraw = False
874.9005 	EXP 	text_6: text = 'Correct'
874.9005 	EXP 	text_6: autoDraw = True
876.8859 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
876.9021 	EXP 	text_6: autoDraw = False
876.9021 	EXP 	text_6: autoDraw = False
877.4192 	EXP 	text_4: autoDraw = True
877.9196 	EXP 	text_4: autoDraw = False
877.9196 	EXP 	text_4: autoDraw = False
877.9196 	EXP 	person_img: image = 'green_center_nf.png'
877.9196 	EXP 	food: image = 'insect3_t.png'
878.1533 	EXP 	background: autoDraw = True
878.1533 	EXP 	person_img: autoDraw = True
878.1533 	EXP 	food: autoDraw = True
879.5377 	DATA 	Keypress: b
879.5543 	EXP 	background: autoDraw = False
879.5543 	EXP 	person_img: autoDraw = False
879.5543 	EXP 	food: autoDraw = False
879.5543 	EXP 	text_6: text = 'Correct'
879.5543 	EXP 	text_6: autoDraw = True
881.5397 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
881.5559 	EXP 	text_6: autoDraw = False
881.5559 	EXP 	text_6: autoDraw = False
882.0731 	EXP 	text_4: autoDraw = True
882.5765 	EXP 	text_4: autoDraw = False
882.5765 	EXP 	text_4: autoDraw = False
882.5765 	EXP 	person_img: image = 'red_center.png'
882.5765 	EXP 	food: image = 'dairy1_t.png'
882.8405 	EXP 	background: autoDraw = True
882.8405 	EXP 	person_img: autoDraw = True
882.8405 	EXP 	food: autoDraw = True
886.0429 	DATA 	Keypress: b
886.0595 	EXP 	background: autoDraw = False
886.0595 	EXP 	person_img: autoDraw = False
886.0595 	EXP 	food: autoDraw = False
886.0595 	EXP 	text_6: text = 'Correct'
886.0595 	EXP 	text_6: autoDraw = True
888.0448 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
888.0611 	EXP 	text_6: autoDraw = False
888.0611 	EXP 	text_6: autoDraw = False
888.5781 	EXP 	text_4: autoDraw = True
889.0619 	EXP 	text_4: autoDraw = False
889.0619 	EXP 	text_4: autoDraw = False
889.0619 	EXP 	person_img: image = 'blue_center_nf.png'
889.0619 	EXP 	food: image = 'dairy3_t.png'
889.3289 	EXP 	background: autoDraw = True
889.3289 	EXP 	person_img: autoDraw = True
889.3289 	EXP 	food: autoDraw = True
891.0469 	DATA 	Keypress: n
891.0635 	EXP 	background: autoDraw = False
891.0635 	EXP 	person_img: autoDraw = False
891.0635 	EXP 	food: autoDraw = False
891.0635 	EXP 	text_6: text = 'Correct'
891.0635 	EXP 	text_6: autoDraw = True
893.0488 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
893.0651 	EXP 	text_6: autoDraw = False
893.0651 	EXP 	text_6: autoDraw = False
893.5821 	EXP 	text_4: autoDraw = True
894.0659 	EXP 	text_4: autoDraw = False
894.0659 	EXP 	text_4: autoDraw = False
894.0659 	EXP 	person_img: image = 'red_center.png'
894.0659 	EXP 	food: image = 'wheat5_t.png'
894.3329 	EXP 	background: autoDraw = True
894.3329 	EXP 	person_img: autoDraw = True
894.3329 	EXP 	food: autoDraw = True
898.9032 	DATA 	Keypress: v
898.9197 	EXP 	background: autoDraw = False
898.9197 	EXP 	person_img: autoDraw = False
898.9197 	EXP 	food: autoDraw = False
898.9197 	EXP 	text_6: text = 'Correct'
898.9197 	EXP 	text_6: autoDraw = True
900.9051 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
900.9213 	EXP 	text_6: autoDraw = False
900.9213 	EXP 	text_6: autoDraw = False
901.4384 	EXP 	text_4: autoDraw = True
901.9388 	EXP 	text_4: autoDraw = False
901.9388 	EXP 	text_4: autoDraw = False
901.9388 	EXP 	person_img: image = 'blue_center_nf.png'
901.9388 	EXP 	food: image = 'dairy2_t.png'
902.1892 	EXP 	background: autoDraw = True
902.1892 	EXP 	person_img: autoDraw = True
902.1892 	EXP 	food: autoDraw = True
903.8238 	DATA 	Keypress: n
903.8403 	EXP 	background: autoDraw = False
903.8403 	EXP 	person_img: autoDraw = False
903.8403 	EXP 	food: autoDraw = False
903.8403 	EXP 	text_6: text = 'Correct'
903.8403 	EXP 	text_6: autoDraw = True
905.8257 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
905.8419 	EXP 	text_6: autoDraw = False
905.8419 	EXP 	text_6: autoDraw = False
906.3590 	EXP 	text_4: autoDraw = True
906.8594 	EXP 	text_4: autoDraw = False
906.8594 	EXP 	text_4: autoDraw = False
906.8594 	EXP 	person_img: image = 'green_center_nf.png'
906.8594 	EXP 	food: image = 'dairy4_t.png'
907.1098 	EXP 	background: autoDraw = True
907.1098 	EXP 	person_img: autoDraw = True
907.1098 	EXP 	food: autoDraw = True
910.0955 	DATA 	Keypress: v
910.1120 	EXP 	background: autoDraw = False
910.1120 	EXP 	person_img: autoDraw = False
910.1120 	EXP 	food: autoDraw = False
910.1120 	EXP 	text_6: text = 'Correct'
910.1120 	EXP 	text_6: autoDraw = True
912.0974 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
912.1136 	EXP 	text_6: autoDraw = False
912.1136 	EXP 	text_6: autoDraw = False
912.6307 	EXP 	text_4: autoDraw = True
913.1311 	EXP 	text_4: autoDraw = False
913.1311 	EXP 	text_4: autoDraw = False
913.1311 	EXP 	person_img: image = 'red_center.png'
913.1311 	EXP 	food: image = 'wheat5_t.png'
913.3814 	EXP 	background: autoDraw = True
913.3814 	EXP 	person_img: autoDraw = True
913.3814 	EXP 	food: autoDraw = True
915.9170 	DATA 	Keypress: v
915.9500 	EXP 	background: autoDraw = False
915.9500 	EXP 	person_img: autoDraw = False
915.9500 	EXP 	food: autoDraw = False
915.9500 	EXP 	text_6: text = 'Correct'
915.9500 	EXP 	text_6: autoDraw = True
917.9354 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
917.9516 	EXP 	text_6: autoDraw = False
917.9516 	EXP 	text_6: autoDraw = False
918.4687 	EXP 	text_4: autoDraw = True
918.9691 	EXP 	text_4: autoDraw = False
918.9691 	EXP 	text_4: autoDraw = False
918.9691 	EXP 	person_img: image = 'red_center.png'
918.9691 	EXP 	food: image = 'insect2_t.png'
919.2028 	EXP 	background: autoDraw = True
919.2028 	EXP 	person_img: autoDraw = True
919.2028 	EXP 	food: autoDraw = True
920.4704 	DATA 	Keypress: b
920.4870 	EXP 	background: autoDraw = False
920.4870 	EXP 	person_img: autoDraw = False
920.4870 	EXP 	food: autoDraw = False
920.4870 	EXP 	text_6: text = 'Correct'
920.4870 	EXP 	text_6: autoDraw = True
922.4724 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
922.4887 	EXP 	text_6: autoDraw = False
922.4887 	EXP 	text_6: autoDraw = False
923.0058 	EXP 	text_4: autoDraw = True
923.5093 	EXP 	text_4: autoDraw = False
923.5093 	EXP 	text_4: autoDraw = False
923.5093 	EXP 	person_img: image = 'red_center.png'
923.5093 	EXP 	food: image = 'wheat1_t.png'
923.7900 	EXP 	background: autoDraw = True
923.7900 	EXP 	person_img: autoDraw = True
923.7900 	EXP 	food: autoDraw = True
927.4761 	DATA 	Keypress: v
927.4926 	EXP 	background: autoDraw = False
927.4926 	EXP 	person_img: autoDraw = False
927.4926 	EXP 	food: autoDraw = False
927.4926 	EXP 	text_6: text = 'Correct'
927.4926 	EXP 	text_6: autoDraw = True
929.4780 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
929.4942 	EXP 	text_6: autoDraw = False
929.4942 	EXP 	text_6: autoDraw = False
930.0113 	EXP 	text_4: autoDraw = True
930.5617 	EXP 	text_4: autoDraw = False
930.5617 	EXP 	text_4: autoDraw = False
930.5617 	EXP 	person_img: image = 'blue_center_nf.png'
930.5617 	EXP 	food: image = 'insect5_t.png'
930.7620 	EXP 	background: autoDraw = True
930.7620 	EXP 	person_img: autoDraw = True
930.7620 	EXP 	food: autoDraw = True
933.1472 	DATA 	Keypress: n
933.1638 	EXP 	background: autoDraw = False
933.1638 	EXP 	person_img: autoDraw = False
933.1638 	EXP 	food: autoDraw = False
933.1638 	EXP 	text_6: text = 'Correct'
933.1638 	EXP 	text_6: autoDraw = True
935.1491 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
935.1654 	EXP 	text_6: autoDraw = False
935.1654 	EXP 	text_6: autoDraw = False
935.6824 	EXP 	text_4: autoDraw = True
936.1829 	EXP 	text_4: autoDraw = False
936.1829 	EXP 	text_4: autoDraw = False
936.1829 	EXP 	person_img: image = 'blue_center_nf.png'
936.1829 	EXP 	food: image = 'wheat5_t.png'
936.4332 	EXP 	background: autoDraw = True
936.4332 	EXP 	person_img: autoDraw = True
936.4332 	EXP 	food: autoDraw = True
939.8025 	DATA 	Keypress: n
939.8191 	EXP 	background: autoDraw = False
939.8191 	EXP 	person_img: autoDraw = False
939.8191 	EXP 	food: autoDraw = False
939.8191 	EXP 	text_6: text = 'Correct'
939.8191 	EXP 	text_6: autoDraw = True
941.8044 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
941.8207 	EXP 	text_6: autoDraw = False
941.8207 	EXP 	text_6: autoDraw = False
942.3378 	EXP 	text_4: autoDraw = True
942.8549 	EXP 	text_4: autoDraw = False
942.8549 	EXP 	text_4: autoDraw = False
942.8549 	EXP 	person_img: image = 'green_center_nf.png'
942.8549 	EXP 	food: image = 'dairy1_t.png'
943.0885 	EXP 	background: autoDraw = True
943.0885 	EXP 	person_img: autoDraw = True
943.0885 	EXP 	food: autoDraw = True
945.7740 	DATA 	Keypress: v
945.7905 	EXP 	background: autoDraw = False
945.7905 	EXP 	person_img: autoDraw = False
945.7905 	EXP 	food: autoDraw = False
945.7905 	EXP 	text_6: text = 'Correct'
945.7905 	EXP 	text_6: autoDraw = True
947.7759 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
947.7922 	EXP 	text_6: autoDraw = False
947.7922 	EXP 	text_6: autoDraw = False
948.3092 	EXP 	text_4: autoDraw = True
948.8263 	EXP 	text_4: autoDraw = False
948.8263 	EXP 	text_4: autoDraw = False
948.8263 	EXP 	person_img: image = 'green_center_nf.png'
948.8263 	EXP 	food: image = 'dairy1_t.png'
949.0431 	EXP 	background: autoDraw = True
949.0431 	EXP 	person_img: autoDraw = True
949.0431 	EXP 	food: autoDraw = True
950.2776 	DATA 	Keypress: v
950.2941 	EXP 	background: autoDraw = False
950.2941 	EXP 	person_img: autoDraw = False
950.2941 	EXP 	food: autoDraw = False
950.2941 	EXP 	text_6: text = 'Correct'
950.2941 	EXP 	text_6: autoDraw = True
952.2796 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
952.2959 	EXP 	text_6: autoDraw = False
952.2959 	EXP 	text_6: autoDraw = False
952.8129 	EXP 	text_4: autoDraw = True
953.3163 	EXP 	text_4: autoDraw = False
953.3163 	EXP 	text_4: autoDraw = False
953.3163 	EXP 	person_img: image = 'red_center.png'
953.3163 	EXP 	food: image = 'dairy5_t.png'
953.6003 	EXP 	background: autoDraw = True
