3.6628 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1169.3842 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1169.4005 	EXP 	text_6: autoDraw = False
1169.4005 	EXP 	text_6: autoDraw = False
1169.9175 	EXP 	text_4: autoDraw = True
1170.4179 	EXP 	text_4: autoDraw = False
1170.4179 	EXP 	text_4: autoDraw = False
1170.4179 	EXP 	person_img: image = 'green_center_nf.png'
1170.4179 	EXP 	food: image = 'dairy2_t.png'
1170.6516 	EXP 	background: autoDraw = True
1170.6516 	EXP 	person_img: autoDraw = True
1170.6516 	EXP 	food: autoDraw = True
1173.0367 	DATA 	Keypress: b
1173.0533 	EXP 	background: autoDraw = False
1173.0533 	EXP 	person_img: autoDraw = False
1173.0533 	EXP 	food: autoDraw = False
1173.0533 	EXP 	text_6: text = 'Incorrect'
1173.0533 	EXP 	text_6: autoDraw = True
1175.0386 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1175.0548 	EXP 	text_6: autoDraw = False
1175.0548 	EXP 	text_6: autoDraw = False
1175.5719 	EXP 	text_4: autoDraw = True
1176.0722 	EXP 	text_4: autoDraw = False
1176.0722 	EXP 	text_4: autoDraw = False
1176.0722 	EXP 	person_img: image = 'blue_center_nf.png'
1176.0722 	EXP 	food: image = 'insect4_t.png'
1176.3226 	EXP 	background: autoDraw = True
1176.3226 	EXP 	person_img: autoDraw = True
1176.3226 	EXP 	food: autoDraw = True
1177.9905 	DATA 	Keypress: n
1178.0071 	EXP 	background: autoDraw = False
1178.0071 	EXP 	person_img: autoDraw = False
1178.0071 	EXP 	food: autoDraw = False
1178.0071 	EXP 	text_6: text = 'Incorrect'
1178.0071 	EXP 	text_6: autoDraw = True
1179.9923 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1180.0086 	EXP 	text_6: autoDraw = False
1180.0086 	EXP 	text_6: autoDraw = False
1180.5256 	EXP 	text_4: autoDraw = True
1181.0260 	EXP 	text_4: autoDraw = False
1181.0260 	EXP 	text_4: autoDraw = False
1181.0260 	EXP 	person_img: image = 'green_center_nf.png'
1181.0260 	EXP 	food: image = 'dairy3_t.png'
1181.2764 	EXP 	background: autoDraw = True
1181.2764 	EXP 	person_img: autoDraw = True
1181.2764 	EXP 	food: autoDraw = True
1187.7146 	DATA 	Keypress: b
1187.7311 	EXP 	background: autoDraw = False
1187.7311 	EXP 	person_img: autoDraw = False
1187.7311 	EXP 	food: autoDraw = False
1187.7311 	EXP 	text_6: text = 'Incorrect'
1187.7311 	EXP 	text_6: autoDraw = True
1189.7164 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1189.7327 	EXP 	text_6: autoDraw = False
1189.7327 	EXP 	text_6: autoDraw = False
1190.2497 	EXP 	text_4: autoDraw = True
1190.7501 	EXP 	text_4: autoDraw = False
1190.7501 	EXP 	text_4: autoDraw = False
1190.7501 	EXP 	person_img: image = 'green_center_nf.png'
1190.7501 	EXP 	food: image = 'insect4_t.png'
1190.9838 	EXP 	background: autoDraw = True
1190.9838 	EXP 	person_img: autoDraw = True
1190.9838 	EXP 	food: autoDraw = True
1192.9019 	DATA 	Keypress: b
1192.9184 	EXP 	background: autoDraw = False
1192.9184 	EXP 	person_img: autoDraw = False
1192.9184 	EXP 	food: autoDraw = False
1192.9184 	EXP 	text_6: text = 'Correct'
1192.9184 	EXP 	text_6: autoDraw = True
1194.9037 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1194.9200 	EXP 	text_6: autoDraw = False
1194.9200 	EXP 	text_6: autoDraw = False
1195.4370 	EXP 	text_4: autoDraw = True
1195.9374 	EXP 	text_4: autoDraw = False
1195.9374 	EXP 	text_4: autoDraw = False
1195.9374 	EXP 	person_img: image = 'blue_center_nf.png'
1195.9374 	EXP 	food: image = 'insect4_t.png'
1196.1877 	EXP 	background: autoDraw = True
1196.1877 	EXP 	person_img: autoDraw = True
1196.1877 	EXP 	food: autoDraw = True
1197.8556 	DATA 	Keypress: b
1197.8722 	EXP 	background: autoDraw = False
1197.8722 	EXP 	person_img: autoDraw = False
1197.8722 	EXP 	food: autoDraw = False
1197.8722 	EXP 	text_6: text = 'Correct'
1197.8722 	EXP 	text_6: autoDraw = True
1199.8575 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1199.8737 	EXP 	text_6: autoDraw = False
1199.8737 	EXP 	text_6: autoDraw = False
1200.3908 	EXP 	text_4: autoDraw = True
1200.8912 	EXP 	text_4: autoDraw = False
1200.8912 	EXP 	text_4: autoDraw = False
1200.8912 	EXP 	person_img: image = 'blue_center_nf.png'
1200.8912 	EXP 	food: image = 'wheat4_t.png'
1201.1248 	EXP 	background: autoDraw = True
1201.1248 	EXP 	person_img: autoDraw = True
1201.1248 	EXP 	food: autoDraw = True
1203.1263 	DATA 	Keypress: v
1203.1429 	EXP 	background: autoDraw = False
1203.1429 	EXP 	person_img: autoDraw = False
1203.1429 	EXP 	food: autoDraw = False
1203.1429 	EXP 	text_6: text = 'Correct'
1203.1429 	EXP 	text_6: autoDraw = True
1205.1282 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1205.1444 	EXP 	text_6: autoDraw = False
1205.1444 	EXP 	text_6: autoDraw = False
1205.6615 	EXP 	text_4: autoDraw = True
1206.1619 	EXP 	text_4: autoDraw = False
1206.1619 	EXP 	text_4: autoDraw = False
1206.1619 	EXP 	person_img: image = 'red_center.png'
1206.1619 	EXP 	food: image = 'insect3_t.png'
1206.4122 	EXP 	background: autoDraw = True
1206.4122 	EXP 	person_img: autoDraw = True
1206.4122 	EXP 	food: autoDraw = True
1208.3637 	DATA 	Keypress: n
1208.3802 	EXP 	background: autoDraw = False
1208.3802 	EXP 	person_img: autoDraw = False
1208.3802 	EXP 	food: autoDraw = False
1208.3802 	EXP 	text_6: text = 'Correct'
1208.3802 	EXP 	text_6: autoDraw = True
1210.3655 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1210.3818 	EXP 	text_6: autoDraw = False
1210.3818 	EXP 	text_6: autoDraw = False
1210.8988 	EXP 	text_4: autoDraw = True
1211.3992 	EXP 	text_4: autoDraw = False
1211.3992 	EXP 	text_4: autoDraw = False
1211.3992 	EXP 	person_img: image = 'green_center_nf.png'
1211.3992 	EXP 	food: image = 'wheat2_t.png'
1211.6495 	EXP 	background: autoDraw = True
1211.6495 	EXP 	person_img: autoDraw = True
1211.6495 	EXP 	food: autoDraw = True
1214.7185 	DATA 	Keypress: b
1214.7351 	EXP 	background: autoDraw = False
1214.7351 	EXP 	person_img: autoDraw = False
1214.7351 	EXP 	food: autoDraw = False
1214.7351 	EXP 	text_6: text = 'Correct'
1214.7351 	EXP 	text_6: autoDraw = True
1216.7204 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1216.7366 	EXP 	text_6: autoDraw = False
1216.7366 	EXP 	text_6: autoDraw = False
1217.2537 	EXP 	text_4: autoDraw = True
1217.7540 	EXP 	text_4: autoDraw = False
1217.7540 	EXP 	text_4: autoDraw = False
1217.7540 	EXP 	person_img: image = 'red_center.png'
1217.7540 	EXP 	food: image = 'dairy1_t.png'
1218.0044 	EXP 	background: autoDraw = True
1218.0044 	EXP 	person_img: autoDraw = True
1218.0044 	EXP 	food: autoDraw = True
1219.3554 	DATA 	Keypress: n
1219.3719 	EXP 	background: autoDraw = False
1219.3719 	EXP 	person_img: autoDraw = False
1219.3719 	EXP 	food: autoDraw = False
1219.3719 	EXP 	text_6: text = 'Correct'
1219.3719 	EXP 	text_6: autoDraw = True
1221.3574 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1221.3736 	EXP 	text_6: autoDraw = False
1221.3736 	EXP 	text_6: autoDraw = False
1221.8907 	EXP 	text_4: autoDraw = True
1222.3940 	EXP 	text_4: autoDraw = False
1222.3940 	EXP 	text_4: autoDraw = False
1222.3940 	EXP 	person_img: image = 'red_center.png'
1222.3940 	EXP 	food: image = 'wheat5_t.png'
1222.6582 	EXP 	background: autoDraw = True
1222.6582 	EXP 	person_img: autoDraw = True
1222.6582 	EXP 	food: autoDraw = True
1223.5586 	DATA 	Keypress: n
1223.5752 	EXP 	background: autoDraw = False
1223.5752 	EXP 	person_img: autoDraw = False
1223.5752 	EXP 	food: autoDraw = False
1223.5752 	EXP 	text_6: text = 'Correct'
1223.5752 	EXP 	text_6: autoDraw = True
1225.5605 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1225.5767 	EXP 	text_6: autoDraw = False
1225.5767 	EXP 	text_6: autoDraw = False
1226.0937 	EXP 	text_4: autoDraw = True
1226.5941 	EXP 	text_4: autoDraw = False
1226.5941 	EXP 	text_4: autoDraw = False
1226.5941 	EXP 	person_img: image = 'blue_center_nf.png'
1226.5941 	EXP 	food: image = 'wheat1_t.png'
1226.8445 	EXP 	background: autoDraw = True
1226.8445 	EXP 	person_img: autoDraw = True
1226.8445 	EXP 	food: autoDraw = True
1229.2463 	DATA 	Keypress: v
1229.2629 	EXP 	background: autoDraw = False
1229.2629 	EXP 	person_img: autoDraw = False
1229.2629 	EXP 	food: autoDraw = False
1229.2629 	EXP 	text_6: text = 'Correct'
1229.2629 	EXP 	text_6: autoDraw = True
1231.2481 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1231.2644 	EXP 	text_6: autoDraw = False
1231.2644 	EXP 	text_6: autoDraw = False
1231.7814 	EXP 	text_4: autoDraw = True
1232.2818 	EXP 	text_4: autoDraw = False
1232.2818 	EXP 	text_4: autoDraw = False
1232.2818 	EXP 	person_img: image = 'blue_center_nf.png'
1232.2818 	EXP 	food: image = 'dairy3_t.png'
1232.5155 	EXP 	background: autoDraw = True
1232.5155 	EXP 	person_img: autoDraw = True
1232.5155 	EXP 	food: autoDraw = True
1233.2827 	DATA 	Keypress: b
1233.2992 	EXP 	background: autoDraw = False
1233.2992 	EXP 	person_img: autoDraw = False
1233.2992 	EXP 	food: autoDraw = False
1233.2992 	EXP 	text_6: text = 'Correct'
1233.2992 	EXP 	text_6: autoDraw = True
1235.2847 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1235.3009 	EXP 	text_6: autoDraw = False
1235.3009 	EXP 	text_6: autoDraw = False
1235.8180 	EXP 	text_4: autoDraw = True
1236.3017 	EXP 	text_4: autoDraw = False
1236.3017 	EXP 	text_4: autoDraw = False
1236.3017 	EXP 	person_img: image = 'red_center.png'
1236.3017 	EXP 	food: image = 'insect1_t.png'
1236.5686 	EXP 	background: autoDraw = True
1236.5686 	EXP 	person_img: autoDraw = True
1236.5686 	EXP 	food: autoDraw = True
1237.3024 	DATA 	Keypress: n
1237.3190 	EXP 	background: autoDraw = False
1237.3190 	EXP 	person_img: autoDraw = False
1237.3190 	EXP 	food: autoDraw = False
1237.3190 	EXP 	text_6: text = 'Correct'
1237.3190 	EXP 	text_6: autoDraw = True
1239.3043 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1239.3205 	EXP 	text_6: autoDraw = False
1239.3205 	EXP 	text_6: autoDraw = False
1239.8376 	EXP 	text_4: autoDraw = True
1240.3379 	EXP 	text_4: autoDraw = False
1240.3379 	EXP 	text_4: autoDraw = False
1240.3379 	EXP 	person_img: image = 'green_center_nf.png'
1240.3379 	EXP 	food: image = 'dairy5_t.png'
1240.5883 	EXP 	background: autoDraw = True
1240.5883 	EXP 	person_img: autoDraw = True
1240.5883 	EXP 	food: autoDraw = True
1242.0727 	DATA 	Keypress: v
1242.0893 	EXP 	background: autoDraw = False
1242.0893 	EXP 	person_img: autoDraw = False
1242.0893 	EXP 	food: autoDraw = False
1242.0893 	EXP 	text_6: text = 'Correct'
1242.0893 	EXP 	text_6: autoDraw = True
1244.0746 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1244.0908 	EXP 	text_6: autoDraw = False
1244.0908 	EXP 	text_6: autoDraw = False
1244.6079 	EXP 	text_4: autoDraw = True
1245.0916 	EXP 	text_4: autoDraw = False
1245.0916 	EXP 	text_4: autoDraw = False
1245.0916 	EXP 	person_img: image = 'red_center.png'
1245.0916 	EXP 	food: image = 'wheat1_t.png'
1245.3586 	EXP 	background: autoDraw = True
1245.3586 	EXP 	person_img: autoDraw = True
1245.3586 	EXP 	food: autoDraw = True
1245.9590 	DATA 	Keypress: n
1245.9756 	EXP 	background: autoDraw = False
1245.9756 	EXP 	person_img: autoDraw = False
1245.9756 	EXP 	food: autoDraw = False
1245.9756 	EXP 	text_6: text = 'Correct'
1245.9756 	EXP 	text_6: autoDraw = True
1247.9610 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1247.9772 	EXP 	text_6: autoDraw = False
1247.9772 	EXP 	text_6: autoDraw = False
1248.4943 	EXP 	text_4: autoDraw = True
1248.9977 	EXP 	text_4: autoDraw = False
1248.9977 	EXP 	text_4: autoDraw = False
1248.9977 	EXP 	person_img: image = 'blue_center_nf.png'
1248.9977 	EXP 	food: image = 'wheat5_t.png'
1249.2620 	EXP 	background: autoDraw = True
1249.2620 	EXP 	person_img: autoDraw = True
1249.2620 	EXP 	food: autoDraw = True
1250.7627 	DATA 	Keypress: v
1250.7793 	EXP 	background: autoDraw = False
1250.7793 	EXP 	person_img: autoDraw = False
1250.7793 	EXP 	food: autoDraw = False
1250.7793 	EXP 	text_6: text = 'Correct'
1250.7793 	EXP 	text_6: autoDraw = True
1252.7646 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1252.7808 	EXP 	text_6: autoDraw = False
1252.7808 	EXP 	text_6: autoDraw = False
1253.2978 	EXP 	text_4: autoDraw = True
1253.7982 	EXP 	text_4: autoDraw = False
1253.7982 	EXP 	text_4: autoDraw = False
1253.7982 	EXP 	person_img: image = 'green_center_nf.png'
1253.7982 	EXP 	food: image = 'wheat3_t.png'
1254.0486 	EXP 	background: autoDraw = True
1254.0486 	EXP 	person_img: autoDraw = True
1254.0486 	EXP 	food: autoDraw = True
1255.0660 	DATA 	Keypress: b
1255.0825 	EXP 	background: autoDraw = False
1255.0825 	EXP 	person_img: autoDraw = False
1255.0825 	EXP 	food: autoDraw = False
1255.0825 	EXP 	text_6: text = 'Correct'
1255.0825 	EXP 	text_6: autoDraw = True
1257.0679 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1257.0842 	EXP 	text_6: autoDraw = False
1257.0842 	EXP 	text_6: autoDraw = False
1257.6012 	EXP 	text_4: autoDraw = True
1258.0849 	EXP 	text_4: autoDraw = False
1258.0849 	EXP 	text_4: autoDraw = False
1258.0849 	EXP 	person_img: image = 'red_center.png'
1258.0849 	EXP 	food: image = 'insect1_t.png'
1258.3518 	EXP 	background: autoDraw = True
1258.3518 	EXP 	person_img: autoDraw = True
1258.3518 	EXP 	food: autoDraw = True
1259.0023 	DATA 	Keypress: n
1259.0189 	EXP 	background: autoDraw = False
1259.0189 	EXP 	person_img: autoDraw = False
1259.0189 	EXP 	food: autoDraw = False
1259.0189 	EXP 	text_6: text = 'Correct'
1259.0189 	EXP 	text_6: autoDraw = True
1261.0042 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1261.0204 	EXP 	text_6: autoDraw = False
1261.0204 	EXP 	text_6: autoDraw = False
1261.5375 	EXP 	text_4: autoDraw = True
1262.0212 	EXP 	text_4: autoDraw = False
1262.0212 	EXP 	text_4: autoDraw = False
1262.0212 	EXP 	person_img: image = 'red_center.png'
1262.0212 	EXP 	food: image = 'wheat4_t.png'
1262.2715 	EXP 	background: autoDraw = True
1262.2715 	EXP 	person_img: autoDraw = True
1262.2715 	EXP 	food: autoDraw = True
1263.3056 	DATA 	Keypress: n
1263.3221 	EXP 	background: autoDraw = False
1263.3221 	EXP 	person_img: autoDraw = False
1263.3221 	EXP 	food: autoDraw = False
1263.3221 	EXP 	text_6: text = 'Correct'
1263.3221 	EXP 	text_6: autoDraw = True
1265.3076 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1265.3238 	EXP 	text_6: autoDraw = False
1265.3238 	EXP 	text_6: autoDraw = False
1265.8409 	EXP 	text_4: autoDraw = True
1266.4111 	EXP 	text_4: autoDraw = False
1266.4111 	EXP 	text_4: autoDraw = False
1266.4111 	EXP 	person_img: image = 'blue_center_nf.png'
1266.4111 	EXP 	food: image = 'insect5_t.png'
1266.6081 	EXP 	background: autoDraw = True
1266.6081 	EXP 	person_img: autoDraw = True
1266.6081 	EXP 	food: autoDraw = True
1267.7590 	DATA 	Keypress: n
1267.8090 	EXP 	background: autoDraw = False
1267.8090 	EXP 	person_img: autoDraw = False
1267.8090 	EXP 	food: autoDraw = False
1267.8090 	EXP 	text_6: text = 'Incorrect'
1267.8090 	EXP 	text_6: autoDraw = True
1269.7608 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1269.7771 	EXP 	text_6: autoDraw = False
1269.7771 	EXP 	text_6: autoDraw = False
1270.2941 	EXP 	text_4: autoDraw = True
1270.7945 	EXP 	text_4: autoDraw = False
1270.7945 	EXP 	text_4: autoDraw = False
1270.7945 	EXP 	person_img: image = 'red_center.png'
1270.7945 	EXP 	food: image = 'dairy4_t.png'
1271.0449 	EXP 	background: autoDraw = True
1271.0449 	EXP 	person_img: autoDraw = True
1271.0449 	EXP 	food: autoDraw = True
1271.8121 	DATA 	Keypress: n
1271.8286 	EXP 	background: autoDraw = False
1271.8286 	EXP 	person_img: autoDraw = False
1271.8286 	EXP 	food: autoDraw = False
1271.8286 	EXP 	text_6: text = 'Correct'
1271.8286 	EXP 	text_6: autoDraw = True
1273.8139 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1273.8302 	EXP 	text_6: autoDraw = False
1273.8302 	EXP 	text_6: autoDraw = False
1274.3473 	EXP 	text_4: autoDraw = True
1274.8507 	EXP 	text_4: autoDraw = False
1274.8507 	EXP 	text_4: autoDraw = False
1274.8507 	EXP 	person_img: image = 'green_center_nf.png'
1274.8507 	EXP 	food: image = 'dairy3_t.png'
1275.1149 	EXP 	background: autoDraw = True
1275.1149 	EXP 	person_img: autoDraw = True
1275.1149 	EXP 	food: autoDraw = True
1276.7992 	DATA 	Keypress: v
1276.8158 	EXP 	background: autoDraw = False
1276.8158 	EXP 	person_img: autoDraw = False
1276.8158 	EXP 	food: autoDraw = False
1276.8158 	EXP 	text_6: text = 'Correct'
