12.9300 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
755.9441 	EXP 	background: autoDraw = True
755.9441 	EXP 	person_img: autoDraw = True
755.9441 	EXP 	food: autoDraw = True
760.5476 	DATA 	Keypress: b
760.5642 	EXP 	background: autoDraw = False
760.5642 	EXP 	person_img: autoDraw = False
760.5642 	EXP 	food: autoDraw = False
760.5642 	EXP 	text_6: text = 'Correct'
760.5642 	EXP 	text_6: autoDraw = True
761.2815 	DATA 	Keypress: space
761.2820 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
761.2981 	EXP 	text_6: autoDraw = False
761.8152 	EXP 	text_4: autoDraw = True
762.3156 	EXP 	text_4: autoDraw = False
762.3156 	EXP 	text_4: autoDraw = False
762.3156 	EXP 	person_img: image = 'blue_center_nf.png'
762.3156 	EXP 	food: image = 'wheat4_t.png'
762.5659 	EXP 	background: autoDraw = True
762.5659 	EXP 	person_img: autoDraw = True
762.5659 	EXP 	food: autoDraw = True
767.5698 	DATA 	Keypress: b
767.5863 	EXP 	background: autoDraw = False
767.5863 	EXP 	person_img: autoDraw = False
767.5863 	EXP 	food: autoDraw = False
767.5863 	EXP 	text_6: text = 'Correct'
767.5863 	EXP 	text_6: autoDraw = True
768.1869 	DATA 	Keypress: space
768.1873 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
768.2035 	EXP 	text_6: autoDraw = False
768.7205 	EXP 	text_4: autoDraw = True
769.2209 	EXP 	text_4: autoDraw = False
769.2209 	EXP 	text_4: autoDraw = False
769.2209 	EXP 	person_img: image = 'green_center_nf.png'
769.2209 	EXP 	food: image = 'dairy5_t.png'
769.4713 	EXP 	background: autoDraw = True
769.4713 	EXP 	person_img: autoDraw = True
769.4713 	EXP 	food: autoDraw = True
770.8556 	DATA 	Keypress: n
770.8722 	EXP 	background: autoDraw = False
770.8722 	EXP 	person_img: autoDraw = False
770.8722 	EXP 	food: autoDraw = False
770.8722 	EXP 	text_6: text = 'Correct'
770.8722 	EXP 	text_6: autoDraw = True
771.5228 	DATA 	Keypress: space
771.5233 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
771.5394 	EXP 	text_6: autoDraw = False
772.0564 	EXP 	text_4: autoDraw = True
772.5568 	EXP 	text_4: autoDraw = False
772.5568 	EXP 	text_4: autoDraw = False
772.5568 	EXP 	person_img: image = 'blue_center_nf.png'
772.5568 	EXP 	food: image = 'insect2_t.png'
772.8072 	EXP 	background: autoDraw = True
772.8072 	EXP 	person_img: autoDraw = True
772.8072 	EXP 	food: autoDraw = True
774.2085 	DATA 	Keypress: n
774.2415 	EXP 	background: autoDraw = False
774.2415 	EXP 	person_img: autoDraw = False
774.2415 	EXP 	food: autoDraw = False
774.2415 	EXP 	text_6: text = 'Incorrect'
774.2415 	EXP 	text_6: autoDraw = True
774.8921 	DATA 	Keypress: space
774.8926 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
774.9087 	EXP 	text_6: autoDraw = False
775.4257 	EXP 	text_4: autoDraw = True
775.9261 	EXP 	text_4: autoDraw = False
775.9261 	EXP 	text_4: autoDraw = False
775.9261 	EXP 	person_img: image = 'blue_center_nf.png'
775.9261 	EXP 	food: image = 'dairy2_t.png'
776.1598 	EXP 	background: autoDraw = True
776.1598 	EXP 	person_img: autoDraw = True
776.1598 	EXP 	food: autoDraw = True
779.8626 	DATA 	Keypress: v
779.8792 	EXP 	background: autoDraw = False
779.8792 	EXP 	person_img: autoDraw = False
779.8792 	EXP 	food: autoDraw = False
779.8792 	EXP 	text_6: text = 'Correct'
779.8792 	EXP 	text_6: autoDraw = True
780.4297 	DATA 	Keypress: space
780.4302 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
780.4463 	EXP 	text_6: autoDraw = False
780.9634 	EXP 	text_4: autoDraw = True
781.4638 	EXP 	text_4: autoDraw = False
781.4638 	EXP 	text_4: autoDraw = False
781.4638 	EXP 	person_img: image = 'red_center.png'
781.4638 	EXP 	food: image = 'insect2_t.png'
781.7141 	EXP 	background: autoDraw = True
781.7141 	EXP 	person_img: autoDraw = True
781.7141 	EXP 	food: autoDraw = True
783.6322 	DATA 	Keypress: n
783.6488 	EXP 	background: autoDraw = False
783.6488 	EXP 	person_img: autoDraw = False
783.6488 	EXP 	food: autoDraw = False
783.6488 	EXP 	text_6: text = 'Incorrect'
783.6488 	EXP 	text_6: autoDraw = True
785.6341 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
785.6503 	EXP 	text_6: autoDraw = False
785.6503 	EXP 	text_6: autoDraw = False
786.1674 	EXP 	text_4: autoDraw = True
786.6511 	EXP 	text_4: autoDraw = False
786.6511 	EXP 	text_4: autoDraw = False
786.6511 	EXP 	person_img: image = 'blue_center_nf.png'
786.6511 	EXP 	food: image = 'dairy3_t.png'
786.9181 	EXP 	background: autoDraw = True
786.9181 	EXP 	person_img: autoDraw = True
786.9181 	EXP 	food: autoDraw = True
794.2237 	DATA 	Keypress: v
794.2403 	EXP 	background: autoDraw = False
794.2403 	EXP 	person_img: autoDraw = False
794.2403 	EXP 	food: autoDraw = False
794.2403 	EXP 	text_6: text = 'Correct'
794.2403 	EXP 	text_6: autoDraw = True
794.8075 	DATA 	Keypress: space
794.8079 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
794.8241 	EXP 	text_6: autoDraw = False
795.3412 	EXP 	text_4: autoDraw = True
795.8249 	EXP 	text_4: autoDraw = False
795.8249 	EXP 	text_4: autoDraw = False
795.8249 	EXP 	person_img: image = 'blue_center_nf.png'
795.8249 	EXP 	food: image = 'dairy4_t.png'
796.0752 	EXP 	background: autoDraw = True
796.0752 	EXP 	person_img: autoDraw = True
796.0752 	EXP 	food: autoDraw = True
802.2800 	DATA 	Keypress: v
802.2966 	EXP 	background: autoDraw = False
802.2966 	EXP 	person_img: autoDraw = False
802.2966 	EXP 	food: autoDraw = False
802.2966 	EXP 	text_6: text = 'Correct'
802.2966 	EXP 	text_6: autoDraw = True
802.9305 	DATA 	Keypress: space
802.9310 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
802.9471 	EXP 	text_6: autoDraw = False
803.4641 	EXP 	text_4: autoDraw = True
803.9645 	EXP 	text_4: autoDraw = False
803.9645 	EXP 	text_4: autoDraw = False
803.9645 	EXP 	person_img: image = 'green_center_nf.png'
803.9645 	EXP 	food: image = 'wheat1_t.png'
804.2149 	EXP 	background: autoDraw = True
804.2149 	EXP 	person_img: autoDraw = True
804.2149 	EXP 	food: autoDraw = True
807.1171 	DATA 	Keypress: n
807.1336 	EXP 	background: autoDraw = False
807.1336 	EXP 	person_img: autoDraw = False
807.1336 	EXP 	food: autoDraw = False
807.1336 	EXP 	text_6: text = 'Correct'
807.1336 	EXP 	text_6: autoDraw = True
807.9510 	DATA 	Keypress: space
807.9515 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
807.9676 	EXP 	text_6: autoDraw = False
808.4847 	EXP 	text_4: autoDraw = True
808.9851 	EXP 	text_4: autoDraw = False
808.9851 	EXP 	text_4: autoDraw = False
808.9851 	EXP 	person_img: image = 'green_center_nf.png'
808.9851 	EXP 	food: image = 'wheat5_t.png'
809.2187 	EXP 	background: autoDraw = True
809.2187 	EXP 	person_img: autoDraw = True
809.2187 	EXP 	food: autoDraw = True
810.6698 	DATA 	Keypress: n
810.6864 	EXP 	background: autoDraw = False
810.6864 	EXP 	person_img: autoDraw = False
810.6864 	EXP 	food: autoDraw = False
810.6864 	EXP 	text_6: text = 'Correct'
810.6864 	EXP 	text_6: autoDraw = True
811.3036 	DATA 	Keypress: space
811.3041 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
811.3202 	EXP 	text_6: autoDraw = False
811.8373 	EXP 	text_4: autoDraw = True
812.3377 	EXP 	text_4: autoDraw = False
812.3377 	EXP 	text_4: autoDraw = False
812.3377 	EXP 	person_img: image = 'red_center.png'
812.3377 	EXP 	food: image = 'dairy1_t.png'
812.5880 	EXP 	background: autoDraw = True
812.5880 	EXP 	person_img: autoDraw = True
812.5880 	EXP 	food: autoDraw = True
816.7245 	DATA 	Keypress: b
816.7411 	EXP 	background: autoDraw = False
816.7411 	EXP 	person_img: autoDraw = False
816.7411 	EXP 	food: autoDraw = False
816.7411 	EXP 	text_6: text = 'Correct'
816.7411 	EXP 	text_6: autoDraw = True
817.4250 	DATA 	Keypress: space
817.4255 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
817.4416 	EXP 	text_6: autoDraw = False
817.9588 	EXP 	text_4: autoDraw = True
818.4424 	EXP 	text_4: autoDraw = False
818.4424 	EXP 	text_4: autoDraw = False
818.4424 	EXP 	person_img: image = 'red_center.png'
818.4424 	EXP 	food: image = 'wheat5_t.png'
818.7094 	EXP 	background: autoDraw = True
818.7094 	EXP 	person_img: autoDraw = True
818.7094 	EXP 	food: autoDraw = True
823.3463 	DATA 	Keypress: v
823.3629 	EXP 	background: autoDraw = False
823.3629 	EXP 	person_img: autoDraw = False
823.3629 	EXP 	food: autoDraw = False
823.3629 	EXP 	text_6: text = 'Correct'
823.3629 	EXP 	text_6: autoDraw = True
824.0969 	DATA 	Keypress: space
824.0973 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
824.1135 	EXP 	text_6: autoDraw = False
824.6305 	EXP 	text_4: autoDraw = True
825.1142 	EXP 	text_4: autoDraw = False
825.1142 	EXP 	text_4: autoDraw = False
825.1142 	EXP 	person_img: image = 'red_center.png'
825.1142 	EXP 	food: image = 'wheat4_t.png'
825.3646 	EXP 	background: autoDraw = True
825.3646 	EXP 	person_img: autoDraw = True
825.3646 	EXP 	food: autoDraw = True
830.7521 	DATA 	Keypress: v
830.7686 	EXP 	background: autoDraw = False
830.7686 	EXP 	person_img: autoDraw = False
830.7686 	EXP 	food: autoDraw = False
830.7686 	EXP 	text_6: text = 'Correct'
830.7686 	EXP 	text_6: autoDraw = True
831.4526 	DATA 	Keypress: space
831.4531 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
831.4692 	EXP 	text_6: autoDraw = False
831.9862 	EXP 	text_4: autoDraw = True
832.4866 	EXP 	text_4: autoDraw = False
832.4866 	EXP 	text_4: autoDraw = False
832.4866 	EXP 	person_img: image = 'green_center_nf.png'
832.4866 	EXP 	food: image = 'dairy5_t.png'
832.7370 	EXP 	background: autoDraw = True
832.7370 	EXP 	person_img: autoDraw = True
832.7370 	EXP 	food: autoDraw = True
834.3882 	DATA 	Keypress: n
834.4048 	EXP 	background: autoDraw = False
834.4048 	EXP 	person_img: autoDraw = False
834.4048 	EXP 	food: autoDraw = False
834.4048 	EXP 	text_6: text = 'Correct'
834.4048 	EXP 	text_6: autoDraw = True
835.0220 	DATA 	Keypress: space
835.0225 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
835.0386 	EXP 	text_6: autoDraw = False
835.5557 	EXP 	text_4: autoDraw = True
836.0560 	EXP 	text_4: autoDraw = False
836.0560 	EXP 	text_4: autoDraw = False
836.0560 	EXP 	person_img: image = 'red_center.png'
836.0560 	EXP 	food: image = 'insect3_t.png'
836.3064 	EXP 	background: autoDraw = True
836.3064 	EXP 	person_img: autoDraw = True
836.3064 	EXP 	food: autoDraw = True
838.1745 	DATA 	Keypress: b
838.1910 	EXP 	background: autoDraw = False
838.1910 	EXP 	person_img: autoDraw = False
838.1910 	EXP 	food: autoDraw = False
838.1910 	EXP 	text_6: text = 'Correct'
838.1910 	EXP 	text_6: autoDraw = True
838.7082 	DATA 	Keypress: space
838.7086 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
838.7248 	EXP 	text_6: autoDraw = False
839.2419 	EXP 	text_4: autoDraw = True
839.7422 	EXP 	text_4: autoDraw = False
839.7422 	EXP 	text_4: autoDraw = False
839.7422 	EXP 	person_img: image = 'green_center_nf.png'
839.7422 	EXP 	food: image = 'insect4_t.png'
839.9926 	EXP 	background: autoDraw = True
839.9926 	EXP 	person_img: autoDraw = True
839.9926 	EXP 	food: autoDraw = True
841.3102 	DATA 	Keypress: n
841.3268 	EXP 	background: autoDraw = False
841.3268 	EXP 	person_img: autoDraw = False
841.3268 	EXP 	food: autoDraw = False
841.3268 	EXP 	text_6: text = 'Correct'
841.3268 	EXP 	text_6: autoDraw = True
841.9274 	DATA 	Keypress: space
841.9278 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
841.9439 	EXP 	text_6: autoDraw = False
842.4610 	EXP 	text_4: autoDraw = True
842.9781 	EXP 	text_4: autoDraw = False
842.9781 	EXP 	text_4: autoDraw = False
842.9781 	EXP 	person_img: image = 'green_center_nf.png'
842.9781 	EXP 	food: image = 'dairy1_t.png'
843.2117 	EXP 	background: autoDraw = True
843.2117 	EXP 	person_img: autoDraw = True
843.2117 	EXP 	food: autoDraw = True
845.2133 	DATA 	Keypress: n
845.2298 	EXP 	background: autoDraw = False
845.2298 	EXP 	person_img: autoDraw = False
845.2298 	EXP 	food: autoDraw = False
845.2298 	EXP 	text_6: text = 'Correct'
845.2298 	EXP 	text_6: autoDraw = True
845.7803 	DATA 	Keypress: space
845.7808 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
845.7969 	EXP 	text_6: autoDraw = False
846.3140 	EXP 	text_4: autoDraw = True
846.8144 	EXP 	text_4: autoDraw = False
846.8144 	EXP 	text_4: autoDraw = False
846.8144 	EXP 	person_img: image = 'blue_center_nf.png'
846.8144 	EXP 	food: image = 'dairy5_t.png'
847.0981 	EXP 	background: autoDraw = True
847.0981 	EXP 	person_img: autoDraw = True
847.0981 	EXP 	food: autoDraw = True
850.6008 	DATA 	Keypress: v
850.6173 	EXP 	background: autoDraw = False
850.6173 	EXP 	person_img: autoDraw = False
850.6173 	EXP 	food: autoDraw = False
850.6173 	EXP 	text_6: text = 'Correct'
850.6173 	EXP 	text_6: autoDraw = True
851.0511 	DATA 	Keypress: space
852.6027 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
852.6189 	EXP 	text_6: autoDraw = False
852.6189 	EXP 	text_6: autoDraw = False
853.1360 	EXP 	text_4: autoDraw = True
853.6363 	EXP 	text_4: autoDraw = False
853.6363 	EXP 	text_4: autoDraw = False
853.6363 	EXP 	person_img: image = 'green_center_nf.png'
853.6363 	EXP 	food: image = 'wheat4_t.png'
853.8867 	EXP 	background: autoDraw = True
853.8867 	EXP 	person_img: autoDraw = True
853.8867 	EXP 	food: autoDraw = True
856.2385 	DATA 	Keypress: n
856.2550 	EXP 	background: autoDraw = False
856.2550 	EXP 	person_img: autoDraw = False
856.2550 	EXP 	food: autoDraw = False
856.2550 	EXP 	text_6: text = 'Correct'
856.2550 	EXP 	text_6: autoDraw = True
856.7722 	DATA 	Keypress: space
856.7726 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
856.7888 	EXP 	text_6: autoDraw = False
857.3059 	EXP 	text_4: autoDraw = True
857.8062 	EXP 	text_4: autoDraw = False
857.8062 	EXP 	text_4: autoDraw = False
857.8062 	EXP 	person_img: image = 'green_center_nf.png'
857.8062 	EXP 	food: image = 'dairy2_t.png'
858.0399 	EXP 	background: autoDraw = True
858.0399 	EXP 	person_img: autoDraw = True
858.0399 	EXP 	food: autoDraw = True
859.1407 	DATA 	Keypress: n
859.1573 	EXP 	background: autoDraw = False
859.1573 	EXP 	person_img: autoDraw = False
859.1573 	EXP 	food: autoDraw = False
859.1573 	EXP 	text_6: text = 'Correct'
859.1573 	EXP 	text_6: autoDraw = True
859.5577 	DATA 	Keypress: space
860.4417 	DATA 	Keypress: space
860.4422 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
860.4583 	EXP 	text_6: autoDraw = False
860.9754 	EXP 	text_4: autoDraw = True
861.4758 	EXP 	text_4: autoDraw = False
861.4758 	EXP 	text_4: autoDraw = False
861.4758 	EXP 	person_img: image = 'blue_center_nf.png'
861.4758 	EXP 	food: image = 'insect3_t.png'
861.7428 	EXP 	background: autoDraw = True
861.7428 	EXP 	person_img: autoDraw = True
861.7428 	EXP 	food: autoDraw = True
864.2947 	DATA 	Keypress: b
864.3113 	EXP 	background: autoDraw = False
864.3113 	EXP 	person_img: autoDraw = False
864.3113 	EXP 	food: autoDraw = False
864.3113 	EXP 	text_6: text = 'Correct'
864.3113 	EXP 	text_6: autoDraw = True
864.6616 	DATA 	Keypress: space
865.4623 	DATA 	Keypress: space
865.4627 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
865.4789 	EXP 	text_6: autoDraw = False
865.9959 	EXP 	text_4: autoDraw = True
866.4963 	EXP 	text_4: autoDraw = False
866.4963 	EXP 	text_4: autoDraw = False
866.4963 	EXP 	person_img: image = 'green_center_nf.png'
866.4963 	EXP 	food: image = 'wheat2_t.png'
866.7466 	EXP 	background: autoDraw = True
866.7466 	EXP 	person_img: autoDraw = True
866.7466 	EXP 	food: autoDraw = True
868.6648 	DATA 	Keypress: n
868.6813 	EXP 	background: autoDraw = False
868.6813 	EXP 	person_img: autoDraw = False
868.6813 	EXP 	food: autoDraw = False
868.6813 	EXP 	text_6: text = 'Correct'
868.6813 	EXP 	text_6: autoDraw = True
869.5488 	DATA 	Keypress: space
869.5492 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
869.5654 	EXP 	text_6: autoDraw = False
870.0824 	EXP 	text_4: autoDraw = True
870.5828 	EXP 	text_4: autoDraw = False
870.5828 	EXP 	text_4: autoDraw = False
870.5828 	EXP 	person_img: image = 'red_center.png'
870.5828 	EXP 	food: image = 'insect3_t.png'
870.8332 	EXP 	background: autoDraw = True
870.8332 	EXP 	person_img: autoDraw = True
870.8332 	EXP 	food: autoDraw = True
874.0022 	DATA 	Keypress: b
874.0188 	EXP 	background: autoDraw = False
