3.1207 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
924.3192 	EXP 	food: image = 'insect5_t.png'
924.5029 	EXP 	background: autoDraw = True
924.5029 	EXP 	person_img: autoDraw = True
924.5029 	EXP 	food: autoDraw = True
927.2883 	DATA 	Keypress: b
927.3049 	EXP 	background: autoDraw = False
927.3049 	EXP 	person_img: autoDraw = False
927.3049 	EXP 	food: autoDraw = False
927.3049 	EXP 	text_6: text = 'Correct'
927.3049 	EXP 	text_6: autoDraw = True
929.2902 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
929.3064 	EXP 	text_6: autoDraw = False
929.3064 	EXP 	text_6: autoDraw = False
929.8234 	EXP 	text_4: autoDraw = True
930.3238 	EXP 	text_4: autoDraw = False
930.3238 	EXP 	text_4: autoDraw = False
930.3238 	EXP 	person_img: image = 'blue_center_nf.png'
930.3238 	EXP 	food: image = 'wheat2_t.png'
930.5742 	EXP 	background: autoDraw = True
930.5742 	EXP 	person_img: autoDraw = True
930.5742 	EXP 	food: autoDraw = True
934.1435 	DATA 	Keypress: b
934.1601 	EXP 	background: autoDraw = False
934.1601 	EXP 	person_img: autoDraw = False
934.1601 	EXP 	food: autoDraw = False
934.1601 	EXP 	text_6: text = 'Incorrect'
934.1601 	EXP 	text_6: autoDraw = True
936.1454 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
936.1616 	EXP 	text_6: autoDraw = False
936.1616 	EXP 	text_6: autoDraw = False
936.6787 	EXP 	text_4: autoDraw = True
937.1957 	EXP 	text_4: autoDraw = False
937.1957 	EXP 	text_4: autoDraw = False
937.1957 	EXP 	person_img: image = 'green_center_nf.png'
937.1957 	EXP 	food: image = 'dairy1_t.png'
937.4294 	EXP 	background: autoDraw = True
937.4294 	EXP 	person_img: autoDraw = True
937.4294 	EXP 	food: autoDraw = True
943.4006 	DATA 	Keypress: n
943.4172 	EXP 	background: autoDraw = False
943.4172 	EXP 	person_img: autoDraw = False
943.4172 	EXP 	food: autoDraw = False
943.4172 	EXP 	text_6: text = 'Correct'
943.4172 	EXP 	text_6: autoDraw = True
945.4024 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
945.4187 	EXP 	text_6: autoDraw = False
945.4187 	EXP 	text_6: autoDraw = False
945.9357 	EXP 	text_4: autoDraw = True
946.4361 	EXP 	text_4: autoDraw = False
946.4361 	EXP 	text_4: autoDraw = False
946.4361 	EXP 	person_img: image = 'blue_center_nf.png'
946.4361 	EXP 	food: image = 'dairy2_t.png'
946.6865 	EXP 	background: autoDraw = True
946.6865 	EXP 	person_img: autoDraw = True
946.6865 	EXP 	food: autoDraw = True
951.7403 	DATA 	Keypress: b
951.7569 	EXP 	background: autoDraw = False
951.7569 	EXP 	person_img: autoDraw = False
951.7569 	EXP 	food: autoDraw = False
951.7569 	EXP 	text_6: text = 'Correct'
951.7569 	EXP 	text_6: autoDraw = True
953.7421 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
953.7584 	EXP 	text_6: autoDraw = False
953.7584 	EXP 	text_6: autoDraw = False
954.2754 	EXP 	text_4: autoDraw = True
954.7758 	EXP 	text_4: autoDraw = False
954.7758 	EXP 	text_4: autoDraw = False
954.7758 	EXP 	person_img: image = 'red_center.png'
954.7758 	EXP 	food: image = 'insect3_t.png'
955.0262 	EXP 	background: autoDraw = True
955.0262 	EXP 	person_img: autoDraw = True
955.0262 	EXP 	food: autoDraw = True
957.3112 	DATA 	Keypress: b
957.3278 	EXP 	background: autoDraw = False
957.3278 	EXP 	person_img: autoDraw = False
957.3278 	EXP 	food: autoDraw = False
957.3278 	EXP 	text_6: text = 'Correct'
957.3278 	EXP 	text_6: autoDraw = True
959.3130 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
959.3293 	EXP 	text_6: autoDraw = False
959.3293 	EXP 	text_6: autoDraw = False
959.8464 	EXP 	text_4: autoDraw = True
960.3467 	EXP 	text_4: autoDraw = False
960.3467 	EXP 	text_4: autoDraw = False
960.3467 	EXP 	person_img: image = 'green_center_nf.png'
960.3467 	EXP 	food: image = 'wheat3_t.png'
960.5971 	EXP 	background: autoDraw = True
960.5971 	EXP 	person_img: autoDraw = True
960.5971 	EXP 	food: autoDraw = True
961.9481 	DATA 	Keypress: n
961.9646 	EXP 	background: autoDraw = False
961.9646 	EXP 	person_img: autoDraw = False
961.9646 	EXP 	food: autoDraw = False
961.9646 	EXP 	text_6: text = 'Correct'
961.9646 	EXP 	text_6: autoDraw = True
963.9500 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
963.9663 	EXP 	text_6: autoDraw = False
963.9663 	EXP 	text_6: autoDraw = False
964.4833 	EXP 	text_4: autoDraw = True
964.9869 	EXP 	text_4: autoDraw = False
964.9869 	EXP 	text_4: autoDraw = False
964.9869 	EXP 	person_img: image = 'green_center_nf.png'
964.9869 	EXP 	food: image = 'insect1_t.png'
965.2340 	EXP 	background: autoDraw = True
965.2340 	EXP 	person_img: autoDraw = True
965.2340 	EXP 	food: autoDraw = True
967.8693 	DATA 	Keypress: n
967.8858 	EXP 	background: autoDraw = False
967.8858 	EXP 	person_img: autoDraw = False
967.8858 	EXP 	food: autoDraw = False
967.8858 	EXP 	text_6: text = 'Correct'
967.8858 	EXP 	text_6: autoDraw = True
969.8711 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
969.8874 	EXP 	text_6: autoDraw = False
969.8874 	EXP 	text_6: autoDraw = False
970.4044 	EXP 	text_4: autoDraw = True
970.9048 	EXP 	text_4: autoDraw = False
970.9048 	EXP 	text_4: autoDraw = False
970.9048 	EXP 	person_img: image = 'green_center_nf.png'
970.9048 	EXP 	food: image = 'wheat4_t.png'
971.1385 	EXP 	background: autoDraw = True
971.1385 	EXP 	person_img: autoDraw = True
971.1385 	EXP 	food: autoDraw = True
972.9732 	DATA 	Keypress: n
972.9897 	EXP 	background: autoDraw = False
972.9897 	EXP 	person_img: autoDraw = False
972.9897 	EXP 	food: autoDraw = False
972.9897 	EXP 	text_6: text = 'Correct'
972.9897 	EXP 	text_6: autoDraw = True
974.9752 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
974.9912 	EXP 	text_6: autoDraw = False
974.9912 	EXP 	text_6: autoDraw = False
975.5083 	EXP 	text_4: autoDraw = True
976.0087 	EXP 	text_4: autoDraw = False
976.0087 	EXP 	text_4: autoDraw = False
976.0087 	EXP 	person_img: image = 'red_center.png'
976.0087 	EXP 	food: image = 'wheat2_t.png'
976.2590 	EXP 	background: autoDraw = True
976.2590 	EXP 	person_img: autoDraw = True
976.2590 	EXP 	food: autoDraw = True
978.8443 	DATA 	Keypress: b
978.8609 	EXP 	background: autoDraw = False
978.8609 	EXP 	person_img: autoDraw = False
978.8609 	EXP 	food: autoDraw = False
978.8609 	EXP 	text_6: text = 'Correct'
978.8609 	EXP 	text_6: autoDraw = True
980.8462 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
980.8624 	EXP 	text_6: autoDraw = False
980.8624 	EXP 	text_6: autoDraw = False
981.3795 	EXP 	text_4: autoDraw = True
981.8632 	EXP 	text_4: autoDraw = False
981.8632 	EXP 	text_4: autoDraw = False
981.8632 	EXP 	person_img: image = 'red_center.png'
981.8632 	EXP 	food: image = 'dairy2_t.png'
982.1135 	EXP 	background: autoDraw = True
982.1135 	EXP 	person_img: autoDraw = True
982.1135 	EXP 	food: autoDraw = True
984.0316 	DATA 	Keypress: v
984.0482 	EXP 	background: autoDraw = False
984.0482 	EXP 	person_img: autoDraw = False
984.0482 	EXP 	food: autoDraw = False
984.0482 	EXP 	text_6: text = 'Correct'
984.0482 	EXP 	text_6: autoDraw = True
986.0335 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
986.0497 	EXP 	text_6: autoDraw = False
986.0497 	EXP 	text_6: autoDraw = False
986.5667 	EXP 	text_4: autoDraw = True
987.0671 	EXP 	text_4: autoDraw = False
987.0671 	EXP 	text_4: autoDraw = False
987.0671 	EXP 	person_img: image = 'red_center.png'
987.0671 	EXP 	food: image = 'dairy1_t.png'
987.3175 	EXP 	background: autoDraw = True
987.3175 	EXP 	person_img: autoDraw = True
987.3175 	EXP 	food: autoDraw = True
989.3356 	DATA 	Keypress: v
989.3522 	EXP 	background: autoDraw = False
989.3522 	EXP 	person_img: autoDraw = False
989.3522 	EXP 	food: autoDraw = False
989.3522 	EXP 	text_6: text = 'Correct'
989.3522 	EXP 	text_6: autoDraw = True
991.3375 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
991.3537 	EXP 	text_6: autoDraw = False
991.3537 	EXP 	text_6: autoDraw = False
991.8708 	EXP 	text_4: autoDraw = True
992.3545 	EXP 	text_4: autoDraw = False
992.3545 	EXP 	text_4: autoDraw = False
992.3545 	EXP 	person_img: image = 'red_center.png'
992.3545 	EXP 	food: image = 'wheat4_t.png'
992.6215 	EXP 	background: autoDraw = True
992.6215 	EXP 	person_img: autoDraw = True
992.6215 	EXP 	food: autoDraw = True
994.4229 	DATA 	Keypress: b
994.4394 	EXP 	background: autoDraw = False
994.4394 	EXP 	person_img: autoDraw = False
994.4394 	EXP 	food: autoDraw = False
994.4394 	EXP 	text_6: text = 'Correct'
994.4394 	EXP 	text_6: autoDraw = True
996.4247 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
996.4410 	EXP 	text_6: autoDraw = False
996.4410 	EXP 	text_6: autoDraw = False
996.9580 	EXP 	text_4: autoDraw = True
997.4584 	EXP 	text_4: autoDraw = False
997.4584 	EXP 	text_4: autoDraw = False
997.4584 	EXP 	person_img: image = 'red_center.png'
997.4584 	EXP 	food: image = 'insect3_t.png'
997.6921 	EXP 	background: autoDraw = True
997.6921 	EXP 	person_img: autoDraw = True
997.6921 	EXP 	food: autoDraw = True
999.7936 	DATA 	Keypress: b
999.8102 	EXP 	background: autoDraw = False
999.8102 	EXP 	person_img: autoDraw = False
999.8102 	EXP 	food: autoDraw = False
999.8102 	EXP 	text_6: text = 'Correct'
999.8102 	EXP 	text_6: autoDraw = True
1001.7955 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1001.8117 	EXP 	text_6: autoDraw = False
1001.8117 	EXP 	text_6: autoDraw = False
1002.3288 	EXP 	text_4: autoDraw = True
1002.8292 	EXP 	text_4: autoDraw = False
1002.8292 	EXP 	text_4: autoDraw = False
1002.8292 	EXP 	person_img: image = 'red_center.png'
1002.8292 	EXP 	food: image = 'dairy5_t.png'
1003.0628 	EXP 	background: autoDraw = True
1003.0628 	EXP 	person_img: autoDraw = True
1003.0628 	EXP 	food: autoDraw = True
1005.2645 	DATA 	Keypress: v
1005.2810 	EXP 	background: autoDraw = False
1005.2810 	EXP 	person_img: autoDraw = False
1005.2810 	EXP 	food: autoDraw = False
1005.2810 	EXP 	text_6: text = 'Correct'
1005.2810 	EXP 	text_6: autoDraw = True
1007.2663 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1007.2826 	EXP 	text_6: autoDraw = False
1007.2826 	EXP 	text_6: autoDraw = False
1007.7996 	EXP 	text_4: autoDraw = True
1008.3000 	EXP 	text_4: autoDraw = False
1008.3000 	EXP 	text_4: autoDraw = False
1008.3000 	EXP 	person_img: image = 'blue_center_nf.png'
1008.3000 	EXP 	food: image = 'wheat4_t.png'
1008.5503 	EXP 	background: autoDraw = True
1008.5503 	EXP 	person_img: autoDraw = True
1008.5503 	EXP 	food: autoDraw = True
1010.9188 	DATA 	Keypress: b
1010.9854 	EXP 	background: autoDraw = False
1010.9854 	EXP 	person_img: autoDraw = False
1010.9854 	EXP 	food: autoDraw = False
1010.9854 	EXP 	text_6: text = 'Incorrect'
1010.9854 	EXP 	text_6: autoDraw = True
1012.9207 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1012.9369 	EXP 	text_6: autoDraw = False
1012.9369 	EXP 	text_6: autoDraw = False
1013.4539 	EXP 	text_4: autoDraw = True
1014.0210 	EXP 	text_4: autoDraw = False
1014.0210 	EXP 	text_4: autoDraw = False
1014.0210 	EXP 	person_img: image = 'blue_center_nf.png'
1014.0210 	EXP 	food: image = 'insect5_t.png'
1014.2047 	EXP 	background: autoDraw = True
1014.2047 	EXP 	person_img: autoDraw = True
1014.2047 	EXP 	food: autoDraw = True
1015.8559 	DATA 	Keypress: b
1015.8724 	EXP 	background: autoDraw = False
1015.8724 	EXP 	person_img: autoDraw = False
1015.8724 	EXP 	food: autoDraw = False
1015.8724 	EXP 	text_6: text = 'Correct'
1015.8724 	EXP 	text_6: autoDraw = True
1017.8578 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1017.8740 	EXP 	text_6: autoDraw = False
1017.8740 	EXP 	text_6: autoDraw = False
1018.3910 	EXP 	text_4: autoDraw = True
1018.8914 	EXP 	text_4: autoDraw = False
1018.8914 	EXP 	text_4: autoDraw = False
1018.8914 	EXP 	person_img: image = 'blue_center_nf.png'
1018.8914 	EXP 	food: image = 'insect4_t.png'
1019.1417 	EXP 	background: autoDraw = True
1019.1417 	EXP 	person_img: autoDraw = True
1019.1417 	EXP 	food: autoDraw = True
1020.1925 	DATA 	Keypress: b
1020.2091 	EXP 	background: autoDraw = False
1020.2091 	EXP 	person_img: autoDraw = False
1020.2091 	EXP 	food: autoDraw = False
1020.2091 	EXP 	text_6: text = 'Correct'
1020.2091 	EXP 	text_6: autoDraw = True
1022.1945 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1022.2107 	EXP 	text_6: autoDraw = False
1022.2107 	EXP 	text_6: autoDraw = False
1022.7278 	EXP 	text_4: autoDraw = True
1023.2312 	EXP 	text_4: autoDraw = False
1023.2312 	EXP 	text_4: autoDraw = False
1023.2312 	EXP 	person_img: image = 'green_center_nf.png'
1023.2312 	EXP 	food: image = 'wheat2_t.png'
1023.4955 	EXP 	background: autoDraw = True
1023.4955 	EXP 	person_img: autoDraw = True
1023.4955 	EXP 	food: autoDraw = True
1024.9462 	DATA 	Keypress: n
1024.9627 	EXP 	background: autoDraw = False
1024.9627 	EXP 	person_img: autoDraw = False
1024.9627 	EXP 	food: autoDraw = False
1024.9627 	EXP 	text_6: text = 'Correct'
1024.9627 	EXP 	text_6: autoDraw = True
1026.9480 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1026.9642 	EXP 	text_6: autoDraw = False
1026.9642 	EXP 	text_6: autoDraw = False
1027.4813 	EXP 	text_4: autoDraw = True
1027.9817 	EXP 	text_4: autoDraw = False
1027.9817 	EXP 	text_4: autoDraw = False
1027.9817 	EXP 	person_img: image = 'green_center_nf.png'
1027.9817 	EXP 	food: image = 'insect4_t.png'
1028.2153 	EXP 	background: autoDraw = True
1028.2153 	EXP 	person_img: autoDraw = True
1028.2153 	EXP 	food: autoDraw = True
1029.7165 	DATA 	Keypress: n
1029.7330 	EXP 	background: autoDraw = False
1029.7330 	EXP 	person_img: autoDraw = False
1029.7330 	EXP 	food: autoDraw = False
1029.7330 	EXP 	text_6: text = 'Correct'
1029.7330 	EXP 	text_6: autoDraw = True
1031.7183 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1031.7346 	EXP 	text_6: autoDraw = False
1031.7346 	EXP 	text_6: autoDraw = False
1032.2516 	EXP 	text_4: autoDraw = True
1032.7520 	EXP 	text_4: autoDraw = False
1032.7520 	EXP 	text_4: autoDraw = False
1032.7520 	EXP 	person_img: image = 'green_center_nf.png'
1032.7520 	EXP 	food: image = 'wheat5_t.png'
1032.9856 	EXP 	background: autoDraw = True
1032.9856 	EXP 	person_img: autoDraw = True
1032.9856 	EXP 	food: autoDraw = True
1034.6369 	DATA 	Keypress: n
1034.6534 	EXP 	background: autoDraw = False
1034.6534 	EXP 	person_img: autoDraw = False
1034.6534 	EXP 	food: autoDraw = False
1034.6534 	EXP 	text_6: text = 'Correct'
1034.6534 	EXP 	text_6: autoDraw = True
1036.6387 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1036.6550 	EXP 	text_6: autoDraw = False
1036.6550 	EXP 	text_6: autoDraw = False
1037.1720 	EXP 	text_4: autoDraw = True
1037.6557 	EXP 	text_4: autoDraw = False
1037.6557 	EXP 	text_4: autoDraw = False
1037.6557 	EXP 	person_img: image = 'red_center.png'
1037.6557 	EXP 	food: image = 'dairy2_t.png'
1037.9228 	EXP 	background: autoDraw = True
1037.9228 	EXP 	person_img: autoDraw = True
1037.9228 	EXP 	food: autoDraw = True
1039.8575 	DATA 	Keypress: v
1039.8741 	EXP 	background: autoDraw = False
1039.8741 	EXP 	person_img: autoDraw = False
1039.8741 	EXP 	food: autoDraw = False
1039.8741 	EXP 	text_6: text = 'Correct'
1039.8741 	EXP 	text_6: autoDraw = True
1041.8595 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1041.8756 	EXP 	text_6: autoDraw = False
1041.8756 	EXP 	text_6: autoDraw = False
1042.3927 	EXP 	text_4: autoDraw = True
1042.8931 	EXP 	text_4: autoDraw = False
1042.8931 	EXP 	text_4: autoDraw = False
1042.8931 	EXP 	person_img: image = 'blue_center_nf.png'
1042.8931 	EXP 	food: image = 'wheat4_t.png'
1043.1434 	EXP 	background: autoDraw = True
1043.1434 	EXP 	person_img: autoDraw = True
1043.1434 	EXP 	food: autoDraw = True
1046.1457 	DATA 	Keypress: v
1046.1622 	EXP 	background: autoDraw = False
1046.1622 	EXP 	person_img: autoDraw = False
1046.1622 	EXP 	food: autoDraw = False
1046.1622 	EXP 	text_6: text = 'Correct'
1046.1622 	EXP 	text_6: autoDraw = True
1048.1475 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1048.1638 	EXP 	text_6: autoDraw = False
1048.1638 	EXP 	text_6: autoDraw = False
1048.6808 	EXP 	text_4: autoDraw = True
1049.1812 	EXP 	text_4: autoDraw = False
1049.1812 	EXP 	text_4: autoDraw = False
1049.1812 	EXP 	person_img: image = 'green_center_nf.png'
