5.7050 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
905.0620 	EXP 	person_img: image = 'red_center.png'
905.0620 	EXP 	food: image = 'dairy2_t.png'
905.3290 	EXP 	background: autoDraw = True
905.3290 	EXP 	person_img: autoDraw = True
905.3290 	EXP 	food: autoDraw = True
910.8165 	DATA 	Keypress: n
910.8331 	EXP 	background: autoDraw = False
910.8331 	EXP 	person_img: autoDraw = False
910.8331 	EXP 	food: autoDraw = False
910.8331 	EXP 	text_6: text = 'Correct'
910.8331 	EXP 	text_6: autoDraw = True
912.8184 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
912.8346 	EXP 	text_6: autoDraw = False
912.8346 	EXP 	text_6: autoDraw = False
913.3517 	EXP 	text_4: autoDraw = True
913.8521 	EXP 	text_4: autoDraw = False
913.8521 	EXP 	text_4: autoDraw = False
913.8521 	EXP 	person_img: image = 'blue_center_nf.png'
913.8521 	EXP 	food: image = 'wheat3_t.png'
914.1024 	EXP 	background: autoDraw = True
914.1024 	EXP 	person_img: autoDraw = True
914.1024 	EXP 	food: autoDraw = True
918.5891 	DATA 	Keypress: v
918.6057 	EXP 	background: autoDraw = False
918.6057 	EXP 	person_img: autoDraw = False
918.6057 	EXP 	food: autoDraw = False
918.6057 	EXP 	text_6: text = 'Correct'
918.6057 	EXP 	text_6: autoDraw = True
920.5910 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
920.6072 	EXP 	text_6: autoDraw = False
920.6072 	EXP 	text_6: autoDraw = False
921.1243 	EXP 	text_4: autoDraw = True
921.6247 	EXP 	text_4: autoDraw = False
921.6247 	EXP 	text_4: autoDraw = False
921.6247 	EXP 	person_img: image = 'blue_center_nf.png'
921.6247 	EXP 	food: image = 'dairy5_t.png'
921.8583 	EXP 	background: autoDraw = True
921.8583 	EXP 	person_img: autoDraw = True
921.8583 	EXP 	food: autoDraw = True
925.4444 	DATA 	Keypress: b
925.4609 	EXP 	background: autoDraw = False
925.4609 	EXP 	person_img: autoDraw = False
925.4609 	EXP 	food: autoDraw = False
925.4609 	EXP 	text_6: text = 'Correct'
925.4609 	EXP 	text_6: autoDraw = True
927.4462 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
927.4625 	EXP 	text_6: autoDraw = False
927.4625 	EXP 	text_6: autoDraw = False
927.9795 	EXP 	text_4: autoDraw = True
928.4799 	EXP 	text_4: autoDraw = False
928.4799 	EXP 	text_4: autoDraw = False
928.4799 	EXP 	person_img: image = 'blue_center_nf.png'
928.4799 	EXP 	food: image = 'wheat1_t.png'
928.7136 	EXP 	background: autoDraw = True
928.7136 	EXP 	person_img: autoDraw = True
928.7136 	EXP 	food: autoDraw = True
934.8349 	DATA 	Keypress: v
934.8514 	EXP 	background: autoDraw = False
934.8514 	EXP 	person_img: autoDraw = False
934.8514 	EXP 	food: autoDraw = False
934.8514 	EXP 	text_6: text = 'Correct'
934.8514 	EXP 	text_6: autoDraw = True
936.8367 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
936.8530 	EXP 	text_6: autoDraw = False
936.8530 	EXP 	text_6: autoDraw = False
937.3700 	EXP 	text_4: autoDraw = True
937.8704 	EXP 	text_4: autoDraw = False
937.8704 	EXP 	text_4: autoDraw = False
937.8704 	EXP 	person_img: image = 'green_center_nf.png'
937.8704 	EXP 	food: image = 'dairy3_t.png'
938.1207 	EXP 	background: autoDraw = True
938.1207 	EXP 	person_img: autoDraw = True
938.1207 	EXP 	food: autoDraw = True
940.7727 	DATA 	Keypress: v
940.7893 	EXP 	background: autoDraw = False
940.7893 	EXP 	person_img: autoDraw = False
940.7893 	EXP 	food: autoDraw = False
940.7893 	EXP 	text_6: text = 'Correct'
940.7893 	EXP 	text_6: autoDraw = True
942.7746 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
942.7908 	EXP 	text_6: autoDraw = False
942.7908 	EXP 	text_6: autoDraw = False
943.3079 	EXP 	text_4: autoDraw = True
943.8083 	EXP 	text_4: autoDraw = False
943.8083 	EXP 	text_4: autoDraw = False
943.8083 	EXP 	person_img: image = 'blue_center_nf.png'
943.8083 	EXP 	food: image = 'insect4_t.png'
944.0586 	EXP 	background: autoDraw = True
944.0586 	EXP 	person_img: autoDraw = True
944.0586 	EXP 	food: autoDraw = True
945.6765 	DATA 	Keypress: b
945.6931 	EXP 	background: autoDraw = False
945.6931 	EXP 	person_img: autoDraw = False
945.6931 	EXP 	food: autoDraw = False
945.6931 	EXP 	text_6: text = 'Correct'
945.6931 	EXP 	text_6: autoDraw = True
947.6783 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
947.6946 	EXP 	text_6: autoDraw = False
947.6946 	EXP 	text_6: autoDraw = False
948.2116 	EXP 	text_4: autoDraw = True
948.6953 	EXP 	text_4: autoDraw = False
948.6953 	EXP 	text_4: autoDraw = False
948.6953 	EXP 	person_img: image = 'blue_center_nf.png'
948.6953 	EXP 	food: image = 'dairy3_t.png'
948.9457 	EXP 	background: autoDraw = True
948.9457 	EXP 	person_img: autoDraw = True
948.9457 	EXP 	food: autoDraw = True
952.9987 	DATA 	Keypress: b
953.0153 	EXP 	background: autoDraw = False
953.0153 	EXP 	person_img: autoDraw = False
953.0153 	EXP 	food: autoDraw = False
953.0153 	EXP 	text_6: text = 'Correct'
953.0153 	EXP 	text_6: autoDraw = True
955.0006 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
955.0168 	EXP 	text_6: autoDraw = False
955.0168 	EXP 	text_6: autoDraw = False
955.5339 	EXP 	text_4: autoDraw = True
956.0343 	EXP 	text_4: autoDraw = False
956.0343 	EXP 	text_4: autoDraw = False
956.0343 	EXP 	person_img: image = 'green_center_nf.png'
956.0343 	EXP 	food: image = 'insect1_t.png'
956.2846 	EXP 	background: autoDraw = True
956.2846 	EXP 	person_img: autoDraw = True
956.2846 	EXP 	food: autoDraw = True
957.6690 	DATA 	Keypress: b
957.6855 	EXP 	background: autoDraw = False
957.6855 	EXP 	person_img: autoDraw = False
957.6855 	EXP 	food: autoDraw = False
957.6855 	EXP 	text_6: text = 'Correct'
957.6855 	EXP 	text_6: autoDraw = True
959.6709 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
959.6872 	EXP 	text_6: autoDraw = False
959.6872 	EXP 	text_6: autoDraw = False
960.2042 	EXP 	text_4: autoDraw = True
960.7076 	EXP 	text_4: autoDraw = False
960.7076 	EXP 	text_4: autoDraw = False
960.7076 	EXP 	person_img: image = 'green_center_nf.png'
960.7076 	EXP 	food: image = 'dairy4_t.png'
960.9749 	EXP 	background: autoDraw = True
960.9749 	EXP 	person_img: autoDraw = True
960.9749 	EXP 	food: autoDraw = True
964.2907 	DATA 	Keypress: v
964.3073 	EXP 	background: autoDraw = False
964.3073 	EXP 	person_img: autoDraw = False
964.3073 	EXP 	food: autoDraw = False
964.3073 	EXP 	text_6: text = 'Correct'
964.3073 	EXP 	text_6: autoDraw = True
966.2926 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
966.3088 	EXP 	text_6: autoDraw = False
966.3088 	EXP 	text_6: autoDraw = False
966.8258 	EXP 	text_4: autoDraw = True
967.3262 	EXP 	text_4: autoDraw = False
967.3262 	EXP 	text_4: autoDraw = False
967.3262 	EXP 	person_img: image = 'green_center_nf.png'
967.3262 	EXP 	food: image = 'wheat1_t.png'
967.5599 	EXP 	background: autoDraw = True
967.5599 	EXP 	person_img: autoDraw = True
967.5599 	EXP 	food: autoDraw = True
970.2619 	DATA 	Keypress: b
970.2785 	EXP 	background: autoDraw = False
970.2785 	EXP 	person_img: autoDraw = False
970.2785 	EXP 	food: autoDraw = False
970.2785 	EXP 	text_6: text = 'Correct'
970.2785 	EXP 	text_6: autoDraw = True
972.2638 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
972.2800 	EXP 	text_6: autoDraw = False
972.2800 	EXP 	text_6: autoDraw = False
972.7971 	EXP 	text_4: autoDraw = True
973.2808 	EXP 	text_4: autoDraw = False
973.2808 	EXP 	text_4: autoDraw = False
973.2808 	EXP 	person_img: image = 'red_center.png'
973.2808 	EXP 	food: image = 'dairy3_t.png'
973.5478 	EXP 	background: autoDraw = True
973.5478 	EXP 	person_img: autoDraw = True
973.5478 	EXP 	food: autoDraw = True
974.4318 	DATA 	Keypress: n
974.4483 	EXP 	background: autoDraw = False
974.4483 	EXP 	person_img: autoDraw = False
974.4483 	EXP 	food: autoDraw = False
974.4483 	EXP 	text_6: text = 'Correct'
974.4483 	EXP 	text_6: autoDraw = True
976.4338 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
976.4500 	EXP 	text_6: autoDraw = False
976.4500 	EXP 	text_6: autoDraw = False
976.9670 	EXP 	text_4: autoDraw = True
977.4705 	EXP 	text_4: autoDraw = False
977.4705 	EXP 	text_4: autoDraw = False
977.4705 	EXP 	person_img: image = 'red_center.png'
977.4705 	EXP 	food: image = 'wheat1_t.png'
977.7177 	EXP 	background: autoDraw = True
977.7177 	EXP 	person_img: autoDraw = True
977.7177 	EXP 	food: autoDraw = True
978.7851 	DATA 	Keypress: n
978.8017 	EXP 	background: autoDraw = False
978.8017 	EXP 	person_img: autoDraw = False
978.8017 	EXP 	food: autoDraw = False
978.8017 	EXP 	text_6: text = 'Correct'
978.8017 	EXP 	text_6: autoDraw = True
980.7870 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
980.8032 	EXP 	text_6: autoDraw = False
980.8032 	EXP 	text_6: autoDraw = False
981.3202 	EXP 	text_4: autoDraw = True
981.8040 	EXP 	text_4: autoDraw = False
981.8040 	EXP 	text_4: autoDraw = False
981.8040 	EXP 	person_img: image = 'red_center.png'
981.8040 	EXP 	food: image = 'wheat4_t.png'
982.0543 	EXP 	background: autoDraw = True
982.0543 	EXP 	person_img: autoDraw = True
982.0543 	EXP 	food: autoDraw = True
983.5387 	DATA 	Keypress: n
983.5553 	EXP 	background: autoDraw = False
983.5553 	EXP 	person_img: autoDraw = False
983.5553 	EXP 	food: autoDraw = False
983.5553 	EXP 	text_6: text = 'Correct'
983.5553 	EXP 	text_6: autoDraw = True
985.5406 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
985.5568 	EXP 	text_6: autoDraw = False
985.5568 	EXP 	text_6: autoDraw = False
986.0739 	EXP 	text_4: autoDraw = True
986.5743 	EXP 	text_4: autoDraw = False
986.5743 	EXP 	text_4: autoDraw = False
986.5743 	EXP 	person_img: image = 'red_center.png'
986.5743 	EXP 	food: image = 'insect4_t.png'
986.8079 	EXP 	background: autoDraw = True
986.8079 	EXP 	person_img: autoDraw = True
986.8079 	EXP 	food: autoDraw = True
987.4250 	DATA 	Keypress: n
987.4416 	EXP 	background: autoDraw = False
987.4416 	EXP 	person_img: autoDraw = False
987.4416 	EXP 	food: autoDraw = False
987.4416 	EXP 	text_6: text = 'Correct'
987.4416 	EXP 	text_6: autoDraw = True
989.4270 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
989.4432 	EXP 	text_6: autoDraw = False
989.4432 	EXP 	text_6: autoDraw = False
989.9603 	EXP 	text_4: autoDraw = True
990.4637 	EXP 	text_4: autoDraw = False
990.4637 	EXP 	text_4: autoDraw = False
990.4637 	EXP 	person_img: image = 'blue_center_nf.png'
990.4637 	EXP 	food: image = 'insect3_t.png'
990.7280 	EXP 	background: autoDraw = True
990.7280 	EXP 	person_img: autoDraw = True
990.7280 	EXP 	food: autoDraw = True
992.1953 	DATA 	Keypress: b
992.2119 	EXP 	background: autoDraw = False
992.2119 	EXP 	person_img: autoDraw = False
992.2119 	EXP 	food: autoDraw = False
992.2119 	EXP 	text_6: text = 'Correct'
992.2119 	EXP 	text_6: autoDraw = True
994.1972 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
994.2134 	EXP 	text_6: autoDraw = False
994.2134 	EXP 	text_6: autoDraw = False
994.7305 	EXP 	text_4: autoDraw = True
995.2309 	EXP 	text_4: autoDraw = False
995.2309 	EXP 	text_4: autoDraw = False
995.2309 	EXP 	person_img: image = 'blue_center_nf.png'
995.2309 	EXP 	food: image = 'wheat1_t.png'
995.4645 	EXP 	background: autoDraw = True
995.4645 	EXP 	person_img: autoDraw = True
995.4645 	EXP 	food: autoDraw = True
1000.0847 	DATA 	Keypress: v
1000.1013 	EXP 	background: autoDraw = False
1000.1013 	EXP 	person_img: autoDraw = False
1000.1013 	EXP 	food: autoDraw = False
1000.1013 	EXP 	text_6: text = 'Correct'
1000.1013 	EXP 	text_6: autoDraw = True
1002.0866 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1002.1028 	EXP 	text_6: autoDraw = False
1002.1028 	EXP 	text_6: autoDraw = False
1002.6199 	EXP 	text_4: autoDraw = True
1003.1035 	EXP 	text_4: autoDraw = False
1003.1035 	EXP 	text_4: autoDraw = False
1003.1035 	EXP 	person_img: image = 'red_center.png'
1003.1035 	EXP 	food: image = 'wheat4_t.png'
1003.3705 	EXP 	background: autoDraw = True
1003.3705 	EXP 	person_img: autoDraw = True
1003.3705 	EXP 	food: autoDraw = True
1004.2879 	DATA 	Keypress: n
1004.3045 	EXP 	background: autoDraw = False
1004.3045 	EXP 	person_img: autoDraw = False
1004.3045 	EXP 	food: autoDraw = False
1004.3045 	EXP 	text_6: text = 'Correct'
1004.3045 	EXP 	text_6: autoDraw = True
1006.2898 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1006.3060 	EXP 	text_6: autoDraw = False
1006.3060 	EXP 	text_6: autoDraw = False
1006.8232 	EXP 	text_4: autoDraw = True
1007.3266 	EXP 	text_4: autoDraw = False
1007.3266 	EXP 	text_4: autoDraw = False
1007.3266 	EXP 	person_img: image = 'red_center.png'
1007.3266 	EXP 	food: image = 'insect2_t.png'
1007.5938 	EXP 	background: autoDraw = True
1007.5938 	EXP 	person_img: autoDraw = True
1007.5938 	EXP 	food: autoDraw = True
1009.2753 	DATA 	Keypress: n
1009.3083 	EXP 	background: autoDraw = False
1009.3083 	EXP 	person_img: autoDraw = False
1009.3083 	EXP 	food: autoDraw = False
1009.3083 	EXP 	text_6: text = 'Correct'
1009.3083 	EXP 	text_6: autoDraw = True
1011.2936 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1011.3098 	EXP 	text_6: autoDraw = False
1011.3098 	EXP 	text_6: autoDraw = False
1011.8269 	EXP 	text_4: autoDraw = True
1012.3273 	EXP 	text_4: autoDraw = False
1012.3273 	EXP 	text_4: autoDraw = False
1012.3273 	EXP 	person_img: image = 'green_center_nf.png'
1012.3273 	EXP 	food: image = 'insect4_t.png'
1012.5776 	EXP 	background: autoDraw = True
1012.5776 	EXP 	person_img: autoDraw = True
1012.5776 	EXP 	food: autoDraw = True
1013.9453 	DATA 	Keypress: b
1013.9618 	EXP 	background: autoDraw = False
1013.9618 	EXP 	person_img: autoDraw = False
1013.9618 	EXP 	food: autoDraw = False
1013.9618 	EXP 	text_6: text = 'Correct'
1013.9618 	EXP 	text_6: autoDraw = True
1015.9473 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1015.9635 	EXP 	text_6: autoDraw = False
1015.9635 	EXP 	text_6: autoDraw = False
1016.4806 	EXP 	text_4: autoDraw = True
1016.9839 	EXP 	text_4: autoDraw = False
1016.9839 	EXP 	text_4: autoDraw = False
1016.9839 	EXP 	person_img: image = 'red_center.png'
1016.9839 	EXP 	food: image = 'dairy1_t.png'
1017.2480 	EXP 	background: autoDraw = True
1017.2480 	EXP 	person_img: autoDraw = True
1017.2480 	EXP 	food: autoDraw = True
1018.4654 	DATA 	Keypress: n
1018.4820 	EXP 	background: autoDraw = False
1018.4820 	EXP 	person_img: autoDraw = False
1018.4820 	EXP 	food: autoDraw = False
1018.4820 	EXP 	text_6: text = 'Correct'
1018.4820 	EXP 	text_6: autoDraw = True
1020.4673 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1020.4835 	EXP 	text_6: autoDraw = False
1020.4835 	EXP 	text_6: autoDraw = False
1021.0005 	EXP 	text_4: autoDraw = True
1021.5009 	EXP 	text_4: autoDraw = False
1021.5009 	EXP 	text_4: autoDraw = False
1021.5009 	EXP 	person_img: image = 'green_center_nf.png'
1021.5009 	EXP 	food: image = 'dairy5_t.png'
1021.7512 	EXP 	background: autoDraw = True
1021.7512 	EXP 	person_img: autoDraw = True
1021.7512 	EXP 	food: autoDraw = True
1025.1705 	DATA 	Keypress: v
1025.1871 	EXP 	background: autoDraw = False
1025.1871 	EXP 	person_img: autoDraw = False
1025.1871 	EXP 	food: autoDraw = False
1025.1871 	EXP 	text_6: text = 'Correct'
1025.1871 	EXP 	text_6: autoDraw = True
1027.1724 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1027.1886 	EXP 	text_6: autoDraw = False
1027.1886 	EXP 	text_6: autoDraw = False
1027.7057 	EXP 	text_4: autoDraw = True
1028.2061 	EXP 	text_4: autoDraw = False
1028.2061 	EXP 	text_4: autoDraw = False
1028.2061 	EXP 	person_img: image = 'red_center.png'
1028.2061 	EXP 	food: image = 'insect4_t.png'
1028.4564 	EXP 	background: autoDraw = True
1028.4564 	EXP 	person_img: autoDraw = True
1028.4564 	EXP 	food: autoDraw = True
1029.7907 	DATA 	Keypress: n
1029.8073 	EXP 	background: autoDraw = False
1029.8073 	EXP 	person_img: autoDraw = False
1029.8073 	EXP 	food: autoDraw = False
1029.8073 	EXP 	text_6: text = 'Correct'
1029.8073 	EXP 	text_6: autoDraw = True
1031.7927 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1031.8089 	EXP 	text_6: autoDraw = False
1031.8089 	EXP 	text_6: autoDraw = False
1032.3260 	EXP 	text_4: autoDraw = True
1032.8097 	EXP 	text_4: autoDraw = False
1032.8097 	EXP 	text_4: autoDraw = False
1032.8097 	EXP 	person_img: image = 'red_center.png'
