4.2636 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1224.8396 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1224.8557 	EXP 	text_6: autoDraw = False
1225.3727 	EXP 	text_4: autoDraw = True
1225.8731 	EXP 	text_4: autoDraw = False
1225.8731 	EXP 	text_4: autoDraw = False
1225.8731 	EXP 	person_img: image = 'red_center.png'
1225.8731 	EXP 	food: image = 'wheat3_t.png'
1226.1235 	EXP 	background: autoDraw = True
1226.1235 	EXP 	person_img: autoDraw = True
1226.1235 	EXP 	food: autoDraw = True
1228.7255 	DATA 	Keypress: b
1228.7421 	EXP 	background: autoDraw = False
1228.7421 	EXP 	person_img: autoDraw = False
1228.7421 	EXP 	food: autoDraw = False
1228.7421 	EXP 	text_6: text = 'Incorrect'
1228.7421 	EXP 	text_6: autoDraw = True
1229.3093 	DATA 	Keypress: space
1229.3098 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1229.3259 	EXP 	text_6: autoDraw = False
1229.8430 	EXP 	text_4: autoDraw = True
1230.3434 	EXP 	text_4: autoDraw = False
1230.3434 	EXP 	text_4: autoDraw = False
1230.3434 	EXP 	person_img: image = 'blue_center_nf.png'
1230.3434 	EXP 	food: image = 'wheat5_t.png'
1230.5937 	EXP 	background: autoDraw = True
1230.5937 	EXP 	person_img: autoDraw = True
1230.5937 	EXP 	food: autoDraw = True
1232.4785 	DATA 	Keypress: n
1232.4951 	EXP 	background: autoDraw = False
1232.4951 	EXP 	person_img: autoDraw = False
1232.4951 	EXP 	food: autoDraw = False
1232.4951 	EXP 	text_6: text = 'Correct'
1232.4951 	EXP 	text_6: autoDraw = True
1233.1624 	DATA 	Keypress: space
1233.1629 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1233.1790 	EXP 	text_6: autoDraw = False
1233.6960 	EXP 	text_4: autoDraw = True
1234.1798 	EXP 	text_4: autoDraw = False
1234.1798 	EXP 	text_4: autoDraw = False
1234.1798 	EXP 	person_img: image = 'red_center.png'
1234.1798 	EXP 	food: image = 'dairy4_t.png'
1234.4468 	EXP 	background: autoDraw = True
1234.4468 	EXP 	person_img: autoDraw = True
1234.4468 	EXP 	food: autoDraw = True
1238.7002 	DATA 	Keypress: b
1238.7167 	EXP 	background: autoDraw = False
1238.7167 	EXP 	person_img: autoDraw = False
1238.7167 	EXP 	food: autoDraw = False
1238.7167 	EXP 	text_6: text = 'Correct'
1238.7167 	EXP 	text_6: autoDraw = True
1239.2673 	DATA 	Keypress: space
1239.2678 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1239.2838 	EXP 	text_6: autoDraw = False
1239.8009 	EXP 	text_4: autoDraw = True
1240.3013 	EXP 	text_4: autoDraw = False
1240.3013 	EXP 	text_4: autoDraw = False
1240.3013 	EXP 	person_img: image = 'red_center.png'
1240.3013 	EXP 	food: image = 'insect2_t.png'
1240.5350 	EXP 	background: autoDraw = True
1240.5350 	EXP 	person_img: autoDraw = True
1240.5350 	EXP 	food: autoDraw = True
1242.9702 	DATA 	Keypress: b
1242.9868 	EXP 	background: autoDraw = False
1242.9868 	EXP 	person_img: autoDraw = False
1242.9868 	EXP 	food: autoDraw = False
1242.9868 	EXP 	text_6: text = 'Correct'
1242.9868 	EXP 	text_6: autoDraw = True
1243.3539 	DATA 	Keypress: space
1244.9722 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1244.9884 	EXP 	text_6: autoDraw = False
1244.9884 	EXP 	text_6: autoDraw = False
1245.5055 	EXP 	text_4: autoDraw = True
1246.0059 	EXP 	text_4: autoDraw = False
1246.0059 	EXP 	text_4: autoDraw = False
1246.0059 	EXP 	person_img: image = 'red_center.png'
1246.0059 	EXP 	food: image = 'wheat2_t.png'
1246.2395 	EXP 	background: autoDraw = True
1246.2395 	EXP 	person_img: autoDraw = True
1246.2395 	EXP 	food: autoDraw = True
1248.3579 	DATA 	Keypress: v
1248.3744 	EXP 	background: autoDraw = False
1248.3744 	EXP 	person_img: autoDraw = False
1248.3744 	EXP 	food: autoDraw = False
1248.3744 	EXP 	text_6: text = 'Correct'
1248.3744 	EXP 	text_6: autoDraw = True
1248.8085 	DATA 	Keypress: space
1250.3599 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1250.3760 	EXP 	text_6: autoDraw = False
1250.3760 	EXP 	text_6: autoDraw = False
1250.8931 	EXP 	text_4: autoDraw = True
1251.3935 	EXP 	text_4: autoDraw = False
1251.3935 	EXP 	text_4: autoDraw = False
1251.3935 	EXP 	person_img: image = 'blue_center_nf.png'
1251.3935 	EXP 	food: image = 'insect2_t.png'
1251.6439 	EXP 	background: autoDraw = True
1251.6439 	EXP 	person_img: autoDraw = True
1251.6439 	EXP 	food: autoDraw = True
1253.7121 	DATA 	Keypress: b
1253.7287 	EXP 	background: autoDraw = False
1253.7287 	EXP 	person_img: autoDraw = False
1253.7287 	EXP 	food: autoDraw = False
1253.7287 	EXP 	text_6: text = 'Incorrect'
1253.7287 	EXP 	text_6: autoDraw = True
1255.7142 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1255.7303 	EXP 	text_6: autoDraw = False
1255.7303 	EXP 	text_6: autoDraw = False
1256.2474 	EXP 	text_4: autoDraw = True
1256.7478 	EXP 	text_4: autoDraw = False
1256.7478 	EXP 	text_4: autoDraw = False
1256.7478 	EXP 	person_img: image = 'blue_center_nf.png'
1256.7478 	EXP 	food: image = 'insect2_t.png'
1256.9813 	EXP 	background: autoDraw = True
1256.9813 	EXP 	person_img: autoDraw = True
1256.9813 	EXP 	food: autoDraw = True
1258.6661 	DATA 	Keypress: n
1258.6827 	EXP 	background: autoDraw = False
1258.6827 	EXP 	person_img: autoDraw = False
1258.6827 	EXP 	food: autoDraw = False
1258.6827 	EXP 	text_6: text = 'Correct'
1258.6827 	EXP 	text_6: autoDraw = True
1260.6681 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1260.6843 	EXP 	text_6: autoDraw = False
1260.6843 	EXP 	text_6: autoDraw = False
1261.2013 	EXP 	text_4: autoDraw = True
1261.7018 	EXP 	text_4: autoDraw = False
1261.7018 	EXP 	text_4: autoDraw = False
1261.7018 	EXP 	person_img: image = 'blue_center_nf.png'
1261.7018 	EXP 	food: image = 'dairy5_t.png'
1261.9354 	EXP 	background: autoDraw = True
1261.9354 	EXP 	person_img: autoDraw = True
1261.9354 	EXP 	food: autoDraw = True
1264.1705 	DATA 	Keypress: n
1264.1871 	EXP 	background: autoDraw = False
1264.1871 	EXP 	person_img: autoDraw = False
1264.1871 	EXP 	food: autoDraw = False
1264.1871 	EXP 	text_6: text = 'Correct'
1264.1871 	EXP 	text_6: autoDraw = True
1266.1725 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1266.1887 	EXP 	text_6: autoDraw = False
1266.1887 	EXP 	text_6: autoDraw = False
1266.7057 	EXP 	text_4: autoDraw = True
1267.2061 	EXP 	text_4: autoDraw = False
1267.2061 	EXP 	text_4: autoDraw = False
1267.2061 	EXP 	person_img: image = 'green_center_nf.png'
1267.2061 	EXP 	food: image = 'dairy3_t.png'
1267.4565 	EXP 	background: autoDraw = True
1267.4565 	EXP 	person_img: autoDraw = True
1267.4565 	EXP 	food: autoDraw = True
1270.5923 	DATA 	Keypress: b
1270.6589 	EXP 	background: autoDraw = False
1270.6589 	EXP 	person_img: autoDraw = False
1270.6589 	EXP 	food: autoDraw = False
1270.6589 	EXP 	text_6: text = 'Incorrect'
1270.6589 	EXP 	text_6: autoDraw = True
1272.5943 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1272.6105 	EXP 	text_6: autoDraw = False
1272.6105 	EXP 	text_6: autoDraw = False
1273.1275 	EXP 	text_4: autoDraw = True
1273.6279 	EXP 	text_4: autoDraw = False
1273.6279 	EXP 	text_4: autoDraw = False
1273.6279 	EXP 	person_img: image = 'red_center.png'
1273.6279 	EXP 	food: image = 'wheat5_t.png'
1273.8783 	EXP 	background: autoDraw = True
1273.8783 	EXP 	person_img: autoDraw = True
1273.8783 	EXP 	food: autoDraw = True
1276.0967 	DATA 	Keypress: b
1276.1132 	EXP 	background: autoDraw = False
1276.1132 	EXP 	person_img: autoDraw = False
1276.1132 	EXP 	food: autoDraw = False
1276.1132 	EXP 	text_6: text = 'Incorrect'
1276.1132 	EXP 	text_6: autoDraw = True
1278.0987 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1278.1149 	EXP 	text_6: autoDraw = False
1278.1149 	EXP 	text_6: autoDraw = False
1278.6319 	EXP 	text_4: autoDraw = True
1279.1991 	EXP 	text_4: autoDraw = False
1279.1991 	EXP 	text_4: autoDraw = False
1279.1991 	EXP 	person_img: image = 'green_center_nf.png'
1279.1991 	EXP 	food: image = 'insect5_t.png'
1279.3827 	EXP 	background: autoDraw = True
1279.3827 	EXP 	person_img: autoDraw = True
1279.3827 	EXP 	food: autoDraw = True
1281.1841 	DATA 	Keypress: b
1281.2007 	EXP 	background: autoDraw = False
1281.2007 	EXP 	person_img: autoDraw = False
1281.2007 	EXP 	food: autoDraw = False
1281.2007 	EXP 	text_6: text = 'Correct'
1281.2007 	EXP 	text_6: autoDraw = True
1283.1861 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1283.2023 	EXP 	text_6: autoDraw = False
1283.2023 	EXP 	text_6: autoDraw = False
1283.7193 	EXP 	text_4: autoDraw = True
1284.2197 	EXP 	text_4: autoDraw = False
1284.2197 	EXP 	text_4: autoDraw = False
1284.2197 	EXP 	person_img: image = 'red_center.png'
1284.2197 	EXP 	food: image = 'dairy5_t.png'
1284.4701 	EXP 	background: autoDraw = True
1284.4701 	EXP 	person_img: autoDraw = True
1284.4701 	EXP 	food: autoDraw = True
1287.0557 	DATA 	Keypress: v
1287.0887 	EXP 	background: autoDraw = False
1287.0887 	EXP 	person_img: autoDraw = False
1287.0887 	EXP 	food: autoDraw = False
1287.0887 	EXP 	text_6: text = 'Incorrect'
1287.0887 	EXP 	text_6: autoDraw = True
1289.0741 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1289.0903 	EXP 	text_6: autoDraw = False
1289.0903 	EXP 	text_6: autoDraw = False
1289.6074 	EXP 	text_4: autoDraw = True
1290.1078 	EXP 	text_4: autoDraw = False
1290.1078 	EXP 	text_4: autoDraw = False
1290.1078 	EXP 	person_img: image = 'green_center_nf.png'
1290.1078 	EXP 	food: image = 'dairy3_t.png'
1290.3581 	EXP 	background: autoDraw = True
1290.3581 	EXP 	person_img: autoDraw = True
1290.3581 	EXP 	food: autoDraw = True
1291.3756 	DATA 	Keypress: v
1291.3921 	EXP 	background: autoDraw = False
1291.3921 	EXP 	person_img: autoDraw = False
1291.3921 	EXP 	food: autoDraw = False
1291.3921 	EXP 	text_6: text = 'Correct'
1291.3921 	EXP 	text_6: autoDraw = True
1293.3777 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1293.3939 	EXP 	text_6: autoDraw = False
1293.3939 	EXP 	text_6: autoDraw = False
1293.9109 	EXP 	text_4: autoDraw = True
1294.4143 	EXP 	text_4: autoDraw = False
1294.4143 	EXP 	text_4: autoDraw = False
1294.4143 	EXP 	person_img: image = 'blue_center_nf.png'
1294.4143 	EXP 	food: image = 'dairy4_t.png'
1294.6785 	EXP 	background: autoDraw = True
1294.6785 	EXP 	person_img: autoDraw = True
1294.6785 	EXP 	food: autoDraw = True
1296.6298 	DATA 	Keypress: n
1296.6463 	EXP 	background: autoDraw = False
1296.6463 	EXP 	person_img: autoDraw = False
1296.6463 	EXP 	food: autoDraw = False
1296.6463 	EXP 	text_6: text = 'Correct'
1296.6463 	EXP 	text_6: autoDraw = True
1298.6317 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1298.6479 	EXP 	text_6: autoDraw = False
1298.6479 	EXP 	text_6: autoDraw = False
1299.1650 	EXP 	text_4: autoDraw = True
1299.6654 	EXP 	text_4: autoDraw = False
1299.6654 	EXP 	text_4: autoDraw = False
1299.6654 	EXP 	person_img: image = 'red_center.png'
1299.6654 	EXP 	food: image = 'insect4_t.png'
1299.9158 	EXP 	background: autoDraw = True
1299.9158 	EXP 	person_img: autoDraw = True
1299.9158 	EXP 	food: autoDraw = True
1302.2342 	DATA 	Keypress: b
1302.2508 	EXP 	background: autoDraw = False
1302.2508 	EXP 	person_img: autoDraw = False
1302.2508 	EXP 	food: autoDraw = False
1302.2508 	EXP 	text_6: text = 'Correct'
1302.2508 	EXP 	text_6: autoDraw = True
1304.2362 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1304.2524 	EXP 	text_6: autoDraw = False
1304.2524 	EXP 	text_6: autoDraw = False
1304.7695 	EXP 	text_4: autoDraw = True
1305.2699 	EXP 	text_4: autoDraw = False
1305.2699 	EXP 	text_4: autoDraw = False
1305.2699 	EXP 	person_img: image = 'green_center_nf.png'
1305.2699 	EXP 	food: image = 'wheat3_t.png'
1305.5202 	EXP 	background: autoDraw = True
1305.5202 	EXP 	person_img: autoDraw = True
1305.5202 	EXP 	food: autoDraw = True
1308.1890 	DATA 	Keypress: b
1308.2056 	EXP 	background: autoDraw = False
1308.2056 	EXP 	person_img: autoDraw = False
1308.2056 	EXP 	food: autoDraw = False
1308.2056 	EXP 	text_6: text = 'Correct'
1308.2056 	EXP 	text_6: autoDraw = True
1310.1910 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1310.2072 	EXP 	text_6: autoDraw = False
1310.2072 	EXP 	text_6: autoDraw = False
1310.7242 	EXP 	text_4: autoDraw = True
1311.2080 	EXP 	text_4: autoDraw = False
1311.2080 	EXP 	text_4: autoDraw = False
1311.2080 	EXP 	person_img: image = 'blue_center_nf.png'
1311.2080 	EXP 	food: image = 'dairy4_t.png'
1311.4750 	EXP 	background: autoDraw = True
1311.4750 	EXP 	person_img: autoDraw = True
1311.4750 	EXP 	food: autoDraw = True
1312.5592 	DATA 	Keypress: n
1312.5757 	EXP 	background: autoDraw = False
1312.5757 	EXP 	person_img: autoDraw = False
1312.5757 	EXP 	food: autoDraw = False
1312.5757 	EXP 	text_6: text = 'Correct'
1312.5757 	EXP 	text_6: autoDraw = True
1314.5612 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1314.5774 	EXP 	text_6: autoDraw = False
1314.5774 	EXP 	text_6: autoDraw = False
1315.0945 	EXP 	text_4: autoDraw = True
1315.5979 	EXP 	text_4: autoDraw = False
1315.5979 	EXP 	text_4: autoDraw = False
1315.5979 	EXP 	person_img: image = 'red_center.png'
1315.5979 	EXP 	food: image = 'dairy5_t.png'
1315.8621 	EXP 	background: autoDraw = True
1315.8621 	EXP 	person_img: autoDraw = True
1315.8621 	EXP 	food: autoDraw = True
1318.7307 	DATA 	Keypress: b
1318.7473 	EXP 	background: autoDraw = False
1318.7473 	EXP 	person_img: autoDraw = False
1318.7473 	EXP 	food: autoDraw = False
1318.7473 	EXP 	text_6: text = 'Correct'
1318.7473 	EXP 	text_6: autoDraw = True
1320.7327 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1320.7489 	EXP 	text_6: autoDraw = False
1320.7489 	EXP 	text_6: autoDraw = False
1321.2660 	EXP 	text_4: autoDraw = True
1321.7664 	EXP 	text_4: autoDraw = False
1321.7664 	EXP 	text_4: autoDraw = False
1321.7664 	EXP 	person_img: image = 'red_center.png'
1321.7664 	EXP 	food: image = 'insect3_t.png'
1322.0000 	EXP 	background: autoDraw = True
1322.0000 	EXP 	person_img: autoDraw = True
1322.0000 	EXP 	food: autoDraw = True
1323.8015 	DATA 	Keypress: b
1323.8180 	EXP 	background: autoDraw = False
1323.8180 	EXP 	person_img: autoDraw = False
1323.8180 	EXP 	food: autoDraw = False
1323.8180 	EXP 	text_6: text = 'Correct'
1323.8180 	EXP 	text_6: autoDraw = True
1325.8035 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1325.8196 	EXP 	text_6: autoDraw = False
1325.8196 	EXP 	text_6: autoDraw = False
1326.3367 	EXP 	text_4: autoDraw = True
1326.8371 	EXP 	text_4: autoDraw = False
1326.8371 	EXP 	text_4: autoDraw = False
1326.8371 	EXP 	person_img: image = 'blue_center_nf.png'
1326.8371 	EXP 	food: image = 'wheat1_t.png'
1327.0875 	EXP 	background: autoDraw = True
1327.0875 	EXP 	person_img: autoDraw = True
1327.0875 	EXP 	food: autoDraw = True
1329.0390 	DATA 	Keypress: n
1329.0556 	EXP 	background: autoDraw = False
1329.0556 	EXP 	person_img: autoDraw = False
1329.0556 	EXP 	food: autoDraw = False
1329.0556 	EXP 	text_6: text = 'Correct'
1329.0556 	EXP 	text_6: autoDraw = True
1331.0410 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1331.0572 	EXP 	text_6: autoDraw = False
1331.0572 	EXP 	text_6: autoDraw = False
1331.5742 	EXP 	text_4: autoDraw = True
1332.0746 	EXP 	text_4: autoDraw = False
1332.0746 	EXP 	text_4: autoDraw = False
1332.0746 	EXP 	person_img: image = 'blue_center_nf.png'
1332.0746 	EXP 	food: image = 'wheat5_t.png'
1332.3083 	EXP 	background: autoDraw = True
1332.3083 	EXP 	person_img: autoDraw = True
1332.3083 	EXP 	food: autoDraw = True
1334.0263 	DATA 	Keypress: n
1334.0429 	EXP 	background: autoDraw = False
1334.0429 	EXP 	person_img: autoDraw = False
1334.0429 	EXP 	food: autoDraw = False
1334.0429 	EXP 	text_6: text = 'Correct'
1334.0429 	EXP 	text_6: autoDraw = True
1336.0283 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1336.0445 	EXP 	text_6: autoDraw = False
1336.0445 	EXP 	text_6: autoDraw = False
1336.5616 	EXP 	text_4: autoDraw = True
1337.0453 	EXP 	text_4: autoDraw = False
1337.0453 	EXP 	text_4: autoDraw = False
1337.0453 	EXP 	person_img: image = 'red_center.png'
1337.0453 	EXP 	food: image = 'wheat4_t.png'
1337.3123 	EXP 	background: autoDraw = True
1337.3123 	EXP 	person_img: autoDraw = True
1337.3123 	EXP 	food: autoDraw = True
1340.8651 	DATA 	Keypress: v
1340.8817 	EXP 	background: autoDraw = False
1340.8817 	EXP 	person_img: autoDraw = False
1340.8817 	EXP 	food: autoDraw = False
1340.8817 	EXP 	text_6: text = 'Correct'
