4.1157 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
951.7686 	EXP 	food: image = 'dairy4_t.png'
952.0190 	EXP 	background: autoDraw = True
952.0190 	EXP 	person_img: autoDraw = True
952.0190 	EXP 	food: autoDraw = True
959.8749 	DATA 	Keypress: b
959.8915 	EXP 	background: autoDraw = False
959.8915 	EXP 	person_img: autoDraw = False
959.8915 	EXP 	food: autoDraw = False
959.8915 	EXP 	text_6: text = 'Correct'
959.8915 	EXP 	text_6: autoDraw = True
961.8767 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
961.8930 	EXP 	text_6: autoDraw = False
961.8930 	EXP 	text_6: autoDraw = False
962.4100 	EXP 	text_4: autoDraw = True
962.9104 	EXP 	text_4: autoDraw = False
962.9104 	EXP 	text_4: autoDraw = False
962.9104 	EXP 	person_img: image = 'green_center_nf.png'
962.9104 	EXP 	food: image = 'insect2_t.png'
963.1608 	EXP 	background: autoDraw = True
963.1608 	EXP 	person_img: autoDraw = True
963.1608 	EXP 	food: autoDraw = True
964.1448 	DATA 	Keypress: n
964.1614 	EXP 	background: autoDraw = False
964.1614 	EXP 	person_img: autoDraw = False
964.1614 	EXP 	food: autoDraw = False
964.1614 	EXP 	text_6: text = 'Correct'
964.1614 	EXP 	text_6: autoDraw = True
966.1468 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
966.1630 	EXP 	text_6: autoDraw = False
966.1630 	EXP 	text_6: autoDraw = False
966.6801 	EXP 	text_4: autoDraw = True
967.1836 	EXP 	text_4: autoDraw = False
967.1836 	EXP 	text_4: autoDraw = False
967.1836 	EXP 	person_img: image = 'blue_center_nf.png'
967.1836 	EXP 	food: image = 'wheat2_t.png'
967.4477 	EXP 	background: autoDraw = True
967.4477 	EXP 	person_img: autoDraw = True
967.4477 	EXP 	food: autoDraw = True
973.1350 	DATA 	Keypress: v
973.1515 	EXP 	background: autoDraw = False
973.1515 	EXP 	person_img: autoDraw = False
973.1515 	EXP 	food: autoDraw = False
973.1515 	EXP 	text_6: text = 'Correct'
973.1515 	EXP 	text_6: autoDraw = True
975.1369 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
975.1531 	EXP 	text_6: autoDraw = False
975.1531 	EXP 	text_6: autoDraw = False
975.6701 	EXP 	text_4: autoDraw = True
976.1705 	EXP 	text_4: autoDraw = False
976.1705 	EXP 	text_4: autoDraw = False
976.1705 	EXP 	person_img: image = 'green_center_nf.png'
976.1705 	EXP 	food: image = 'dairy3_t.png'
976.4208 	EXP 	background: autoDraw = True
976.4208 	EXP 	person_img: autoDraw = True
976.4208 	EXP 	food: autoDraw = True
977.6884 	DATA 	Keypress: n
977.7050 	EXP 	background: autoDraw = False
977.7050 	EXP 	person_img: autoDraw = False
977.7050 	EXP 	food: autoDraw = False
977.7050 	EXP 	text_6: text = 'Correct'
977.7050 	EXP 	text_6: autoDraw = True
979.6904 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
979.7067 	EXP 	text_6: autoDraw = False
979.7067 	EXP 	text_6: autoDraw = False
980.2237 	EXP 	text_4: autoDraw = True
980.7271 	EXP 	text_4: autoDraw = False
980.7271 	EXP 	text_4: autoDraw = False
980.7271 	EXP 	person_img: image = 'blue_center_nf.png'
980.7271 	EXP 	food: image = 'wheat2_t.png'
980.9912 	EXP 	background: autoDraw = True
980.9912 	EXP 	person_img: autoDraw = True
980.9912 	EXP 	food: autoDraw = True
982.5255 	DATA 	Keypress: v
982.5420 	EXP 	background: autoDraw = False
982.5420 	EXP 	person_img: autoDraw = False
982.5420 	EXP 	food: autoDraw = False
982.5420 	EXP 	text_6: text = 'Correct'
982.5420 	EXP 	text_6: autoDraw = True
984.5273 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
984.5436 	EXP 	text_6: autoDraw = False
984.5436 	EXP 	text_6: autoDraw = False
985.0606 	EXP 	text_4: autoDraw = True
985.5610 	EXP 	text_4: autoDraw = False
985.5610 	EXP 	text_4: autoDraw = False
985.5610 	EXP 	person_img: image = 'red_center.png'
985.5610 	EXP 	food: image = 'wheat1_t.png'
985.8113 	EXP 	background: autoDraw = True
985.8113 	EXP 	person_img: autoDraw = True
985.8113 	EXP 	food: autoDraw = True
987.1290 	DATA 	Keypress: b
987.1455 	EXP 	background: autoDraw = False
987.1455 	EXP 	person_img: autoDraw = False
987.1455 	EXP 	food: autoDraw = False
987.1455 	EXP 	text_6: text = 'Correct'
987.1455 	EXP 	text_6: autoDraw = True
989.1309 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
989.1472 	EXP 	text_6: autoDraw = False
989.1472 	EXP 	text_6: autoDraw = False
989.6642 	EXP 	text_4: autoDraw = True
990.2345 	EXP 	text_4: autoDraw = False
990.2345 	EXP 	text_4: autoDraw = False
990.2345 	EXP 	person_img: image = 'red_center.png'
990.2345 	EXP 	food: image = 'insect5_t.png'
990.4318 	EXP 	background: autoDraw = True
990.4318 	EXP 	person_img: autoDraw = True
990.4318 	EXP 	food: autoDraw = True
991.2655 	DATA 	Keypress: n
991.2820 	EXP 	background: autoDraw = False
991.2820 	EXP 	person_img: autoDraw = False
991.2820 	EXP 	food: autoDraw = False
991.2820 	EXP 	text_6: text = 'Incorrect'
991.2820 	EXP 	text_6: autoDraw = True
993.2673 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
993.2835 	EXP 	text_6: autoDraw = False
993.2835 	EXP 	text_6: autoDraw = False
993.8006 	EXP 	text_4: autoDraw = True
994.3010 	EXP 	text_4: autoDraw = False
994.3010 	EXP 	text_4: autoDraw = False
994.3010 	EXP 	person_img: image = 'blue_center_nf.png'
994.3010 	EXP 	food: image = 'wheat4_t.png'
994.5513 	EXP 	background: autoDraw = True
994.5513 	EXP 	person_img: autoDraw = True
994.5513 	EXP 	food: autoDraw = True
995.8856 	DATA 	Keypress: v
995.9022 	EXP 	background: autoDraw = False
995.9022 	EXP 	person_img: autoDraw = False
995.9022 	EXP 	food: autoDraw = False
995.9022 	EXP 	text_6: text = 'Correct'
995.9022 	EXP 	text_6: autoDraw = True
997.8876 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
997.9038 	EXP 	text_6: autoDraw = False
997.9038 	EXP 	text_6: autoDraw = False
998.4209 	EXP 	text_4: autoDraw = True
998.9244 	EXP 	text_4: autoDraw = False
998.9244 	EXP 	text_4: autoDraw = False
998.9244 	EXP 	person_img: image = 'green_center_nf.png'
998.9244 	EXP 	food: image = 'dairy3_t.png'
999.1884 	EXP 	background: autoDraw = True
999.1884 	EXP 	person_img: autoDraw = True
999.1884 	EXP 	food: autoDraw = True
1000.4558 	DATA 	Keypress: n
1000.4723 	EXP 	background: autoDraw = False
1000.4723 	EXP 	person_img: autoDraw = False
1000.4723 	EXP 	food: autoDraw = False
1000.4723 	EXP 	text_6: text = 'Correct'
1000.4723 	EXP 	text_6: autoDraw = True
1002.4576 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1002.4738 	EXP 	text_6: autoDraw = False
1002.4738 	EXP 	text_6: autoDraw = False
1002.9909 	EXP 	text_4: autoDraw = True
1003.4913 	EXP 	text_4: autoDraw = False
1003.4913 	EXP 	text_4: autoDraw = False
1003.4913 	EXP 	person_img: image = 'blue_center_nf.png'
1003.4913 	EXP 	food: image = 'insect2_t.png'
1003.7416 	EXP 	background: autoDraw = True
1003.7416 	EXP 	person_img: autoDraw = True
1003.7416 	EXP 	food: autoDraw = True
1005.0259 	DATA 	Keypress: b
1005.0425 	EXP 	background: autoDraw = False
1005.0425 	EXP 	person_img: autoDraw = False
1005.0425 	EXP 	food: autoDraw = False
1005.0425 	EXP 	text_6: text = 'Correct'
1005.0425 	EXP 	text_6: autoDraw = True
1007.0279 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1007.0441 	EXP 	text_6: autoDraw = False
1007.0441 	EXP 	text_6: autoDraw = False
1007.5612 	EXP 	text_4: autoDraw = True
1008.0449 	EXP 	text_4: autoDraw = False
1008.0449 	EXP 	text_4: autoDraw = False
1008.0449 	EXP 	person_img: image = 'red_center.png'
1008.0449 	EXP 	food: image = 'dairy4_t.png'
1008.3118 	EXP 	background: autoDraw = True
1008.3118 	EXP 	person_img: autoDraw = True
1008.3118 	EXP 	food: autoDraw = True
1016.4179 	DATA 	Keypress: v
1016.4345 	EXP 	background: autoDraw = False
1016.4345 	EXP 	person_img: autoDraw = False
1016.4345 	EXP 	food: autoDraw = False
1016.4345 	EXP 	text_6: text = 'Correct'
1016.4345 	EXP 	text_6: autoDraw = True
1018.4197 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1018.4360 	EXP 	text_6: autoDraw = False
1018.4360 	EXP 	text_6: autoDraw = False
1018.9530 	EXP 	text_4: autoDraw = True
1019.4701 	EXP 	text_4: autoDraw = False
1019.4701 	EXP 	text_4: autoDraw = False
1019.4701 	EXP 	person_img: image = 'blue_center_nf.png'
1019.4701 	EXP 	food: image = 'dairy1_t.png'
1019.7038 	EXP 	background: autoDraw = True
1019.7038 	EXP 	person_img: autoDraw = True
1019.7038 	EXP 	food: autoDraw = True
1020.7712 	DATA 	Keypress: b
1020.7878 	EXP 	background: autoDraw = False
1020.7878 	EXP 	person_img: autoDraw = False
1020.7878 	EXP 	food: autoDraw = False
1020.7878 	EXP 	text_6: text = 'Correct'
1020.7878 	EXP 	text_6: autoDraw = True
1022.7732 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1022.7894 	EXP 	text_6: autoDraw = False
1022.7894 	EXP 	text_6: autoDraw = False
1023.3065 	EXP 	text_4: autoDraw = True
1023.8767 	EXP 	text_4: autoDraw = False
1023.8767 	EXP 	text_4: autoDraw = False
1023.8767 	EXP 	person_img: image = 'red_center.png'
1023.8767 	EXP 	food: image = 'insect5_t.png'
1024.0905 	EXP 	background: autoDraw = True
1024.0905 	EXP 	person_img: autoDraw = True
1024.0905 	EXP 	food: autoDraw = True
1025.8250 	DATA 	Keypress: b
1025.8416 	EXP 	background: autoDraw = False
1025.8416 	EXP 	person_img: autoDraw = False
1025.8416 	EXP 	food: autoDraw = False
1025.8416 	EXP 	text_6: text = 'Correct'
1025.8416 	EXP 	text_6: autoDraw = True
1027.8269 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1027.8431 	EXP 	text_6: autoDraw = False
1027.8431 	EXP 	text_6: autoDraw = False
1028.3602 	EXP 	text_4: autoDraw = True
1028.8606 	EXP 	text_4: autoDraw = False
1028.8606 	EXP 	text_4: autoDraw = False
1028.8606 	EXP 	person_img: image = 'green_center_nf.png'
1028.8606 	EXP 	food: image = 'wheat1_t.png'
1029.1109 	EXP 	background: autoDraw = True
1029.1109 	EXP 	person_img: autoDraw = True
1029.1109 	EXP 	food: autoDraw = True
1030.3785 	DATA 	Keypress: n
1030.3951 	EXP 	background: autoDraw = False
1030.3951 	EXP 	person_img: autoDraw = False
1030.3951 	EXP 	food: autoDraw = False
1030.3951 	EXP 	text_6: text = 'Correct'
1030.3951 	EXP 	text_6: autoDraw = True
1032.3805 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1032.3967 	EXP 	text_6: autoDraw = False
1032.3967 	EXP 	text_6: autoDraw = False
1032.9138 	EXP 	text_4: autoDraw = True
1033.4172 	EXP 	text_4: autoDraw = False
1033.4172 	EXP 	text_4: autoDraw = False
1033.4172 	EXP 	person_img: image = 'green_center_nf.png'
1033.4172 	EXP 	food: image = 'insect3_t.png'
1033.6845 	EXP 	background: autoDraw = True
1033.6845 	EXP 	person_img: autoDraw = True
1033.6845 	EXP 	food: autoDraw = True
1034.9653 	DATA 	Keypress: n
1034.9819 	EXP 	background: autoDraw = False
1034.9819 	EXP 	person_img: autoDraw = False
1034.9819 	EXP 	food: autoDraw = False
1034.9819 	EXP 	text_6: text = 'Correct'
1034.9819 	EXP 	text_6: autoDraw = True
1036.9672 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1036.9834 	EXP 	text_6: autoDraw = False
1036.9834 	EXP 	text_6: autoDraw = False
1037.5005 	EXP 	text_4: autoDraw = True
1038.0009 	EXP 	text_4: autoDraw = False
1038.0009 	EXP 	text_4: autoDraw = False
1038.0009 	EXP 	person_img: image = 'red_center.png'
1038.0009 	EXP 	food: image = 'wheat2_t.png'
1038.2512 	EXP 	background: autoDraw = True
1038.2512 	EXP 	person_img: autoDraw = True
1038.2512 	EXP 	food: autoDraw = True
1043.0548 	DATA 	Keypress: b
1043.0714 	EXP 	background: autoDraw = False
1043.0714 	EXP 	person_img: autoDraw = False
1043.0714 	EXP 	food: autoDraw = False
1043.0714 	EXP 	text_6: text = 'Correct'
1043.0714 	EXP 	text_6: autoDraw = True
1045.0567 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1045.0729 	EXP 	text_6: autoDraw = False
1045.0729 	EXP 	text_6: autoDraw = False
1045.5900 	EXP 	text_4: autoDraw = True
1046.0737 	EXP 	text_4: autoDraw = False
1046.0737 	EXP 	text_4: autoDraw = False
1046.0737 	EXP 	person_img: image = 'red_center.png'
1046.0737 	EXP 	food: image = 'wheat5_t.png'
1046.3240 	EXP 	background: autoDraw = True
1046.3240 	EXP 	person_img: autoDraw = True
1046.3240 	EXP 	food: autoDraw = True
1047.3915 	DATA 	Keypress: b
1047.4080 	EXP 	background: autoDraw = False
1047.4080 	EXP 	person_img: autoDraw = False
1047.4080 	EXP 	food: autoDraw = False
1047.4080 	EXP 	text_6: text = 'Correct'
1047.4080 	EXP 	text_6: autoDraw = True
1049.3934 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1049.4097 	EXP 	text_6: autoDraw = False
1049.4097 	EXP 	text_6: autoDraw = False
1049.9267 	EXP 	text_4: autoDraw = True
1050.4302 	EXP 	text_4: autoDraw = False
1050.4302 	EXP 	text_4: autoDraw = False
1050.4302 	EXP 	person_img: image = 'green_center_nf.png'
1050.4302 	EXP 	food: image = 'dairy2_t.png'
1050.6943 	EXP 	background: autoDraw = True
1050.6943 	EXP 	person_img: autoDraw = True
1050.6943 	EXP 	food: autoDraw = True
1051.7781 	DATA 	Keypress: n
1051.7947 	EXP 	background: autoDraw = False
1051.7947 	EXP 	person_img: autoDraw = False
1051.7947 	EXP 	food: autoDraw = False
1051.7947 	EXP 	text_6: text = 'Correct'
1051.7947 	EXP 	text_6: autoDraw = True
1053.7800 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1053.7962 	EXP 	text_6: autoDraw = False
1053.7962 	EXP 	text_6: autoDraw = False
1054.3133 	EXP 	text_4: autoDraw = True
1054.8303 	EXP 	text_4: autoDraw = False
1054.8303 	EXP 	text_4: autoDraw = False
1054.8303 	EXP 	person_img: image = 'blue_center_nf.png'
1054.8303 	EXP 	food: image = 'dairy1_t.png'
1055.0640 	EXP 	background: autoDraw = True
1055.0640 	EXP 	person_img: autoDraw = True
1055.0640 	EXP 	food: autoDraw = True
1057.0988 	DATA 	Keypress: b
1057.1154 	EXP 	background: autoDraw = False
1057.1154 	EXP 	person_img: autoDraw = False
1057.1154 	EXP 	food: autoDraw = False
1057.1154 	EXP 	text_6: text = 'Correct'
1057.1154 	EXP 	text_6: autoDraw = True
1059.1007 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1059.1169 	EXP 	text_6: autoDraw = False
1059.1169 	EXP 	text_6: autoDraw = False
1059.6340 	EXP 	text_4: autoDraw = True
1060.1177 	EXP 	text_4: autoDraw = False
1060.1177 	EXP 	text_4: autoDraw = False
1060.1177 	EXP 	person_img: image = 'red_center.png'
1060.1177 	EXP 	food: image = 'dairy3_t.png'
1060.3847 	EXP 	background: autoDraw = True
1060.3847 	EXP 	person_img: autoDraw = True
1060.3847 	EXP 	food: autoDraw = True
1061.7190 	DATA 	Keypress: v
1061.7356 	EXP 	background: autoDraw = False
1061.7356 	EXP 	person_img: autoDraw = False
1061.7356 	EXP 	food: autoDraw = False
1061.7356 	EXP 	text_6: text = 'Correct'
1061.7356 	EXP 	text_6: autoDraw = True
1063.7210 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1063.7372 	EXP 	text_6: autoDraw = False
1063.7372 	EXP 	text_6: autoDraw = False
1064.2543 	EXP 	text_4: autoDraw = True
1064.7577 	EXP 	text_4: autoDraw = False
1064.7577 	EXP 	text_4: autoDraw = False
1064.7577 	EXP 	person_img: image = 'green_center_nf.png'
1064.7577 	EXP 	food: image = 'insect1_t.png'
1065.0049 	EXP 	background: autoDraw = True
1065.0049 	EXP 	person_img: autoDraw = True
1065.0049 	EXP 	food: autoDraw = True
1065.7554 	DATA 	Keypress: n
1065.7720 	EXP 	background: autoDraw = False
1065.7720 	EXP 	person_img: autoDraw = False
1065.7720 	EXP 	food: autoDraw = False
1065.7720 	EXP 	text_6: text = 'Correct'
1065.7720 	EXP 	text_6: autoDraw = True
1067.7573 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1067.7735 	EXP 	text_6: autoDraw = False
1067.7735 	EXP 	text_6: autoDraw = False
1068.2906 	EXP 	text_4: autoDraw = True
1068.7909 	EXP 	text_4: autoDraw = False
1068.7909 	EXP 	text_4: autoDraw = False
1068.7909 	EXP 	person_img: image = 'blue_center_nf.png'
1068.7909 	EXP 	food: image = 'wheat5_t.png'
1069.0413 	EXP 	background: autoDraw = True
1069.0413 	EXP 	person_img: autoDraw = True
1069.0413 	EXP 	food: autoDraw = True
1071.9268 	DATA 	Keypress: v
1071.9434 	EXP 	background: autoDraw = False
1071.9434 	EXP 	person_img: autoDraw = False
1071.9434 	EXP 	food: autoDraw = False
1071.9434 	EXP 	text_6: text = 'Correct'
1071.9434 	EXP 	text_6: autoDraw = True
1073.9286 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1073.9449 	EXP 	text_6: autoDraw = False
1073.9449 	EXP 	text_6: autoDraw = False
1074.4619 	EXP 	text_4: autoDraw = True
1074.9623 	EXP 	text_4: autoDraw = False
