3.4502 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1303.6138 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1303.6301 	EXP 	text_6: autoDraw = False
1303.6301 	EXP 	text_6: autoDraw = False
1304.1471 	EXP 	text_4: autoDraw = True
1304.6475 	EXP 	text_4: autoDraw = False
1304.6475 	EXP 	text_4: autoDraw = False
1304.6475 	EXP 	person_img: image = 'green_center_nf.png'
1304.6475 	EXP 	food: image = 'wheat2_t.png'
1304.8812 	EXP 	background: autoDraw = True
1304.8812 	EXP 	person_img: autoDraw = True
1304.8812 	EXP 	food: autoDraw = True
1306.6326 	DATA 	Keypress: v
1306.6491 	EXP 	background: autoDraw = False
1306.6491 	EXP 	person_img: autoDraw = False
1306.6491 	EXP 	food: autoDraw = False
1306.6491 	EXP 	text_6: text = 'Correct'
1306.6491 	EXP 	text_6: autoDraw = True
1308.6345 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1308.6507 	EXP 	text_6: autoDraw = False
1308.6507 	EXP 	text_6: autoDraw = False
1309.1678 	EXP 	text_4: autoDraw = True
1309.6849 	EXP 	text_4: autoDraw = False
1309.6849 	EXP 	text_4: autoDraw = False
1309.6849 	EXP 	person_img: image = 'red_center.png'
1309.6849 	EXP 	food: image = 'dairy1_t.png'
1309.9186 	EXP 	background: autoDraw = True
1309.9186 	EXP 	person_img: autoDraw = True
1309.9186 	EXP 	food: autoDraw = True
1312.0202 	DATA 	Keypress: v
1312.0368 	EXP 	background: autoDraw = False
1312.0368 	EXP 	person_img: autoDraw = False
1312.0368 	EXP 	food: autoDraw = False
1312.0368 	EXP 	text_6: text = 'Incorrect'
1312.0368 	EXP 	text_6: autoDraw = True
1314.0221 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1314.0384 	EXP 	text_6: autoDraw = False
1314.0384 	EXP 	text_6: autoDraw = False
1314.5554 	EXP 	text_4: autoDraw = True
1315.0392 	EXP 	text_4: autoDraw = False
1315.0392 	EXP 	text_4: autoDraw = False
1315.0392 	EXP 	person_img: image = 'blue_center_nf.png'
1315.0392 	EXP 	food: image = 'dairy4_t.png'
1315.3062 	EXP 	background: autoDraw = True
1315.3062 	EXP 	person_img: autoDraw = True
1315.3062 	EXP 	food: autoDraw = True
1318.0083 	DATA 	Keypress: v
1318.0249 	EXP 	background: autoDraw = False
1318.0249 	EXP 	person_img: autoDraw = False
1318.0249 	EXP 	food: autoDraw = False
1318.0249 	EXP 	text_6: text = 'Correct'
1318.0249 	EXP 	text_6: autoDraw = True
1320.0103 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1320.0265 	EXP 	text_6: autoDraw = False
1320.0265 	EXP 	text_6: autoDraw = False
1320.5436 	EXP 	text_4: autoDraw = True
1321.0607 	EXP 	text_4: autoDraw = False
1321.0607 	EXP 	text_4: autoDraw = False
1321.0607 	EXP 	person_img: image = 'blue_center_nf.png'
1321.0607 	EXP 	food: image = 'dairy1_t.png'
1321.2943 	EXP 	background: autoDraw = True
1321.2943 	EXP 	person_img: autoDraw = True
1321.2943 	EXP 	food: autoDraw = True
1322.2784 	DATA 	Keypress: v
1322.2950 	EXP 	background: autoDraw = False
1322.2950 	EXP 	person_img: autoDraw = False
1322.2950 	EXP 	food: autoDraw = False
1322.2950 	EXP 	text_6: text = 'Correct'
1322.2950 	EXP 	text_6: autoDraw = True
1324.2805 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1324.2967 	EXP 	text_6: autoDraw = False
1324.2967 	EXP 	text_6: autoDraw = False
1324.8138 	EXP 	text_4: autoDraw = True
1325.3172 	EXP 	text_4: autoDraw = False
1325.3172 	EXP 	text_4: autoDraw = False
1325.3172 	EXP 	person_img: image = 'green_center_nf.png'
1325.3172 	EXP 	food: image = 'insect4_t.png'
1325.5815 	EXP 	background: autoDraw = True
1325.5815 	EXP 	person_img: autoDraw = True
1325.5815 	EXP 	food: autoDraw = True
1327.0155 	DATA 	Keypress: b
1327.0321 	EXP 	background: autoDraw = False
1327.0321 	EXP 	person_img: autoDraw = False
1327.0321 	EXP 	food: autoDraw = False
1327.0321 	EXP 	text_6: text = 'Correct'
1327.0321 	EXP 	text_6: autoDraw = True
1329.0175 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1329.0337 	EXP 	text_6: autoDraw = False
1329.0337 	EXP 	text_6: autoDraw = False
1329.5508 	EXP 	text_4: autoDraw = True
1330.0345 	EXP 	text_4: autoDraw = False
1330.0345 	EXP 	text_4: autoDraw = False
1330.0345 	EXP 	person_img: image = 'red_center.png'
1330.0345 	EXP 	food: image = 'dairy2_t.png'
1330.3015 	EXP 	background: autoDraw = True
1330.3015 	EXP 	person_img: autoDraw = True
1330.3015 	EXP 	food: autoDraw = True
1331.9027 	DATA 	Keypress: n
1331.9193 	EXP 	background: autoDraw = False
1331.9193 	EXP 	person_img: autoDraw = False
1331.9193 	EXP 	food: autoDraw = False
1331.9193 	EXP 	text_6: text = 'Correct'
1331.9193 	EXP 	text_6: autoDraw = True
1333.9047 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1333.9209 	EXP 	text_6: autoDraw = False
1333.9209 	EXP 	text_6: autoDraw = False
1334.4380 	EXP 	text_4: autoDraw = True
1334.9384 	EXP 	text_4: autoDraw = False
1334.9384 	EXP 	text_4: autoDraw = False
1334.9384 	EXP 	person_img: image = 'green_center_nf.png'
1334.9384 	EXP 	food: image = 'wheat1_t.png'
1335.1887 	EXP 	background: autoDraw = True
1335.1887 	EXP 	person_img: autoDraw = True
1335.1887 	EXP 	food: autoDraw = True
1339.6756 	DATA 	Keypress: v
1339.6922 	EXP 	background: autoDraw = False
1339.6922 	EXP 	person_img: autoDraw = False
1339.6922 	EXP 	food: autoDraw = False
1339.6922 	EXP 	text_6: text = 'Correct'
1339.6922 	EXP 	text_6: autoDraw = True
1341.6776 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1341.6938 	EXP 	text_6: autoDraw = False
1341.6938 	EXP 	text_6: autoDraw = False
1342.2109 	EXP 	text_4: autoDraw = True
1342.7113 	EXP 	text_4: autoDraw = False
1342.7113 	EXP 	text_4: autoDraw = False
1342.7113 	EXP 	person_img: image = 'red_center.png'
1342.7113 	EXP 	food: image = 'wheat1_t.png'
1342.9616 	EXP 	background: autoDraw = True
1342.9616 	EXP 	person_img: autoDraw = True
1342.9616 	EXP 	food: autoDraw = True
1344.8631 	DATA 	Keypress: n
1344.8797 	EXP 	background: autoDraw = False
1344.8797 	EXP 	person_img: autoDraw = False
1344.8797 	EXP 	food: autoDraw = False
1344.8797 	EXP 	text_6: text = 'Correct'
1344.8797 	EXP 	text_6: autoDraw = True
1346.8651 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1346.8813 	EXP 	text_6: autoDraw = False
1346.8813 	EXP 	text_6: autoDraw = False
1347.3983 	EXP 	text_4: autoDraw = True
1347.8821 	EXP 	text_4: autoDraw = False
1347.8821 	EXP 	text_4: autoDraw = False
1347.8821 	EXP 	person_img: image = 'red_center.png'
1347.8821 	EXP 	food: image = 'wheat4_t.png'
1348.1324 	EXP 	background: autoDraw = True
1348.1324 	EXP 	person_img: autoDraw = True
1348.1324 	EXP 	food: autoDraw = True
1348.8496 	DATA 	Keypress: n
1348.8662 	EXP 	background: autoDraw = False
1348.8662 	EXP 	person_img: autoDraw = False
1348.8662 	EXP 	food: autoDraw = False
1348.8662 	EXP 	text_6: text = 'Correct'
1348.8662 	EXP 	text_6: autoDraw = True
1350.8517 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1350.8679 	EXP 	text_6: autoDraw = False
1350.8679 	EXP 	text_6: autoDraw = False
1351.3850 	EXP 	text_4: autoDraw = True
1351.8885 	EXP 	text_4: autoDraw = False
1351.8885 	EXP 	text_4: autoDraw = False
1351.8885 	EXP 	person_img: image = 'red_center.png'
1351.8885 	EXP 	food: image = 'insect2_t.png'
1352.1356 	EXP 	background: autoDraw = True
1352.1356 	EXP 	person_img: autoDraw = True
1352.1356 	EXP 	food: autoDraw = True
1353.0697 	DATA 	Keypress: n
1353.0862 	EXP 	background: autoDraw = False
1353.0862 	EXP 	person_img: autoDraw = False
1353.0862 	EXP 	food: autoDraw = False
1353.0862 	EXP 	text_6: text = 'Correct'
1353.0862 	EXP 	text_6: autoDraw = True
1355.0716 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1355.0878 	EXP 	text_6: autoDraw = False
1355.0878 	EXP 	text_6: autoDraw = False
1355.6049 	EXP 	text_4: autoDraw = True
1356.1053 	EXP 	text_4: autoDraw = False
1356.1053 	EXP 	text_4: autoDraw = False
1356.1053 	EXP 	person_img: image = 'blue_center_nf.png'
1356.1053 	EXP 	food: image = 'wheat4_t.png'
1356.3556 	EXP 	background: autoDraw = True
1356.3556 	EXP 	person_img: autoDraw = True
1356.3556 	EXP 	food: autoDraw = True
1359.5582 	DATA 	Keypress: b
1359.5747 	EXP 	background: autoDraw = False
1359.5747 	EXP 	person_img: autoDraw = False
1359.5747 	EXP 	food: autoDraw = False
1359.5747 	EXP 	text_6: text = 'Correct'
1359.5747 	EXP 	text_6: autoDraw = True
1361.5601 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1361.5763 	EXP 	text_6: autoDraw = False
1361.5763 	EXP 	text_6: autoDraw = False
1362.0934 	EXP 	text_4: autoDraw = True
1362.5938 	EXP 	text_4: autoDraw = False
1362.5938 	EXP 	text_4: autoDraw = False
1362.5938 	EXP 	person_img: image = 'blue_center_nf.png'
1362.5938 	EXP 	food: image = 'wheat4_t.png'
1362.8273 	EXP 	background: autoDraw = True
1362.8273 	EXP 	person_img: autoDraw = True
1362.8273 	EXP 	food: autoDraw = True
1363.5947 	DATA 	Keypress: b
1363.6113 	EXP 	background: autoDraw = False
1363.6113 	EXP 	person_img: autoDraw = False
1363.6113 	EXP 	food: autoDraw = False
1363.6113 	EXP 	text_6: text = 'Correct'
1363.6113 	EXP 	text_6: autoDraw = True
1365.5968 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
1365.6130 	EXP 	text_6: autoDraw = False
1365.6130 	EXP 	text_6: autoDraw = False
1366.1301 	EXP 	text_4: autoDraw = True
1366.6336 	EXP 	text_4: autoDraw = False
1366.6336 	EXP 	text_4: autoDraw = False
1366.6336 	EXP 	person_img: image = 'green_center_nf.png'
1366.6336 	EXP 	food: image = 'dairy2_t.png'
1366.8977 	EXP 	background: autoDraw = True
1366.8977 	EXP 	person_img: autoDraw = True
1366.8977 	EXP 	food: autoDraw = True
1368.5987 	DATA 	Keypress: b
1368.6153 	EXP 	background: autoDraw = False
1368.6153 	EXP 	person_img: autoDraw = False
1368.6153 	EXP 	food: autoDraw = False
1368.6153 	EXP 	text_6: text = 'Correct'
1368.6153 	EXP 	text_6: autoDraw = True
1370.6007 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
1370.6169 	EXP 	text_6: autoDraw = False
1370.6169 	EXP 	text_6: autoDraw = False
1371.1340 	EXP 	text_4: autoDraw = True
1371.6344 	EXP 	text_4: autoDraw = False
1371.6344 	EXP 	text_4: autoDraw = False
1371.6344 	EXP 	person_img: image = 'blue_center_nf.png'
1371.6344 	EXP 	food: image = 'insect3_t.png'
1371.8847 	EXP 	background: autoDraw = True
1371.8847 	EXP 	person_img: autoDraw = True
1371.8847 	EXP 	food: autoDraw = True
1373.0856 	DATA 	Keypress: b
1373.1022 	EXP 	background: autoDraw = False
1373.1022 	EXP 	person_img: autoDraw = False
1373.1022 	EXP 	food: autoDraw = False
1373.1022 	EXP 	text_6: text = 'Correct'
1373.1022 	EXP 	text_6: autoDraw = True
1375.0877 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1375.1039 	EXP 	text_6: autoDraw = False
1375.1039 	EXP 	text_6: autoDraw = False
1375.6210 	EXP 	text_4: autoDraw = True
1376.1244 	EXP 	text_4: autoDraw = False
1376.1244 	EXP 	text_4: autoDraw = False
1376.1244 	EXP 	person_img: image = 'green_center_nf.png'
1376.1244 	EXP 	food: image = 'wheat4_t.png'
1376.3886 	EXP 	background: autoDraw = True
1376.3886 	EXP 	person_img: autoDraw = True
1376.3886 	EXP 	food: autoDraw = True
1378.6734 	DATA 	Keypress: v
1378.6900 	EXP 	background: autoDraw = False
1378.6900 	EXP 	person_img: autoDraw = False
1378.6900 	EXP 	food: autoDraw = False
1378.6900 	EXP 	text_6: text = 'Correct'
1378.6900 	EXP 	text_6: autoDraw = True
1380.6754 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1380.6916 	EXP 	text_6: autoDraw = False
1380.6916 	EXP 	text_6: autoDraw = False
1381.2087 	EXP 	text_4: autoDraw = True
1381.7091 	EXP 	text_4: autoDraw = False
1381.7091 	EXP 	text_4: autoDraw = False
1381.7091 	EXP 	person_img: image = 'blue_center_nf.png'
1381.7091 	EXP 	food: image = 'dairy2_t.png'
1381.9594 	EXP 	background: autoDraw = True
1381.9594 	EXP 	person_img: autoDraw = True
1381.9594 	EXP 	food: autoDraw = True
1385.1453 	DATA 	Keypress: v
1385.1618 	EXP 	background: autoDraw = False
1385.1618 	EXP 	person_img: autoDraw = False
1385.1618 	EXP 	food: autoDraw = False
1385.1618 	EXP 	text_6: text = 'Correct'
1385.1618 	EXP 	text_6: autoDraw = True
1387.1472 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1387.1634 	EXP 	text_6: autoDraw = False
1387.1634 	EXP 	text_6: autoDraw = False
1387.6805 	EXP 	text_4: autoDraw = True
1388.1976 	EXP 	text_4: autoDraw = False
1388.1976 	EXP 	text_4: autoDraw = False
1388.1976 	EXP 	person_img: image = 'blue_center_nf.png'
1388.1976 	EXP 	food: image = 'dairy1_t.png'
1388.4646 	EXP 	background: autoDraw = True
1388.4646 	EXP 	person_img: autoDraw = True
1388.4646 	EXP 	food: autoDraw = True
1389.4821 	DATA 	Keypress: b
1389.4986 	EXP 	background: autoDraw = False
1389.4986 	EXP 	person_img: autoDraw = False
1389.4986 	EXP 	food: autoDraw = False
1389.4986 	EXP 	text_6: text = 'Incorrect'
1389.4986 	EXP 	text_6: autoDraw = True
1391.4842 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1391.5004 	EXP 	text_6: autoDraw = False
1391.5004 	EXP 	text_6: autoDraw = False
1392.0174 	EXP 	text_4: autoDraw = True
1392.5210 	EXP 	text_4: autoDraw = False
1392.5210 	EXP 	text_4: autoDraw = False
1392.5210 	EXP 	person_img: image = 'blue_center_nf.png'
1392.5210 	EXP 	food: image = 'dairy5_t.png'
1392.7850 	EXP 	background: autoDraw = True
1392.7850 	EXP 	person_img: autoDraw = True
1392.7850 	EXP 	food: autoDraw = True
1393.5687 	DATA 	Keypress: v
1393.5852 	EXP 	background: autoDraw = False
1393.5852 	EXP 	person_img: autoDraw = False
1393.5852 	EXP 	food: autoDraw = False
1393.5852 	EXP 	text_6: text = 'Correct'
1393.5852 	EXP 	text_6: autoDraw = True
1395.5706 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
1395.5868 	EXP 	text_6: autoDraw = False
1395.5868 	EXP 	text_6: autoDraw = False
1396.1039 	EXP 	text_4: autoDraw = True
1396.5876 	EXP 	text_4: autoDraw = False
1396.5876 	EXP 	text_4: autoDraw = False
1396.5876 	EXP 	person_img: image = 'red_center.png'
1396.5876 	EXP 	food: image = 'dairy2_t.png'
1396.8547 	EXP 	background: autoDraw = True
1396.8547 	EXP 	person_img: autoDraw = True
1396.8547 	EXP 	food: autoDraw = True
1398.1557 	DATA 	Keypress: n
1398.1722 	EXP 	background: autoDraw = False
1398.1722 	EXP 	person_img: autoDraw = False
1398.1722 	EXP 	food: autoDraw = False
1398.1722 	EXP 	text_6: text = 'Correct'
1398.1722 	EXP 	text_6: autoDraw = True
1400.1578 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1400.1739 	EXP 	text_6: autoDraw = False
1400.1739 	EXP 	text_6: autoDraw = False
1400.6910 	EXP 	text_4: autoDraw = True
1401.1944 	EXP 	text_4: autoDraw = False
1401.1944 	EXP 	text_4: autoDraw = False
1401.1944 	EXP 	person_img: image = 'red_center.png'
1401.1944 	EXP 	food: image = 'wheat3_t.png'
1401.4419 	EXP 	background: autoDraw = True
1401.4419 	EXP 	person_img: autoDraw = True
1401.4419 	EXP 	food: autoDraw = True
1402.0421 	DATA 	Keypress: n
1402.0587 	EXP 	background: autoDraw = False
1402.0587 	EXP 	person_img: autoDraw = False
1402.0587 	EXP 	food: autoDraw = False
1402.0587 	EXP 	text_6: text = 'Correct'
1402.0587 	EXP 	text_6: autoDraw = True
1404.0441 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
1404.0603 	EXP 	text_6: autoDraw = False
1404.0603 	EXP 	text_6: autoDraw = False
1404.5773 	EXP 	text_4: autoDraw = True
1405.0777 	EXP 	text_4: autoDraw = False
1405.0777 	EXP 	text_4: autoDraw = False
1405.0777 	EXP 	person_img: image = 'green_center_nf.png'
1405.0777 	EXP 	food: image = 'wheat5_t.png'
1405.3281 	EXP 	background: autoDraw = True
1405.3281 	EXP 	person_img: autoDraw = True
1405.3281 	EXP 	food: autoDraw = True
1408.9310 	DATA 	Keypress: b
1408.9475 	EXP 	background: autoDraw = False
1408.9475 	EXP 	person_img: autoDraw = False
1408.9475 	EXP 	food: autoDraw = False
1408.9475 	EXP 	text_6: text = 'Incorrect'
1408.9475 	EXP 	text_6: autoDraw = True
1410.9329 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1410.9491 	EXP 	text_6: autoDraw = False
1410.9491 	EXP 	text_6: autoDraw = False
1411.4662 	EXP 	text_4: autoDraw = True
1411.9666 	EXP 	text_4: autoDraw = False
1411.9666 	EXP 	text_4: autoDraw = False
1411.9666 	EXP 	person_img: image = 'blue_center_nf.png'
1411.9666 	EXP 	food: image = 'wheat2_t.png'
1412.2169 	EXP 	background: autoDraw = True
1412.2169 	EXP 	person_img: autoDraw = True
1412.2169 	EXP 	food: autoDraw = True
1420.9574 	DATA 	Keypress: b
1420.9905 	EXP 	background: autoDraw = False
1420.9905 	EXP 	person_img: autoDraw = False
1420.9905 	EXP 	food: autoDraw = False
