3.8034 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
937.7074 	EXP 	food: image = 'dairy1_t.png'
937.9411 	EXP 	background: autoDraw = True
937.9411 	EXP 	person_img: autoDraw = True
937.9411 	EXP 	food: autoDraw = True
939.4256 	DATA 	Keypress: n
939.4421 	EXP 	background: autoDraw = False
939.4421 	EXP 	person_img: autoDraw = False
939.4421 	EXP 	food: autoDraw = False
939.4421 	EXP 	text_6: text = 'Correct'
939.4421 	EXP 	text_6: autoDraw = True
941.4274 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
941.4436 	EXP 	text_6: autoDraw = False
941.4436 	EXP 	text_6: autoDraw = False
941.9607 	EXP 	text_4: autoDraw = True
942.4444 	EXP 	text_4: autoDraw = False
942.4444 	EXP 	text_4: autoDraw = False
942.4444 	EXP 	person_img: image = 'red_center.png'
942.4444 	EXP 	food: image = 'dairy4_t.png'
942.7114 	EXP 	background: autoDraw = True
942.7114 	EXP 	person_img: autoDraw = True
942.7114 	EXP 	food: autoDraw = True
944.7963 	DATA 	Keypress: b
944.8129 	EXP 	background: autoDraw = False
944.8129 	EXP 	person_img: autoDraw = False
944.8129 	EXP 	food: autoDraw = False
944.8129 	EXP 	text_6: text = 'Incorrect'
944.8129 	EXP 	text_6: autoDraw = True
946.7982 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
946.8144 	EXP 	text_6: autoDraw = False
946.8144 	EXP 	text_6: autoDraw = False
947.3315 	EXP 	text_4: autoDraw = True
947.8319 	EXP 	text_4: autoDraw = False
947.8319 	EXP 	text_4: autoDraw = False
947.8319 	EXP 	person_img: image = 'blue_center_nf.png'
947.8319 	EXP 	food: image = 'dairy5_t.png'
948.0822 	EXP 	background: autoDraw = True
948.0822 	EXP 	person_img: autoDraw = True
948.0822 	EXP 	food: autoDraw = True
949.9503 	DATA 	Keypress: b
949.9669 	EXP 	background: autoDraw = False
949.9669 	EXP 	person_img: autoDraw = False
949.9669 	EXP 	food: autoDraw = False
949.9669 	EXP 	text_6: text = 'Correct'
949.9669 	EXP 	text_6: autoDraw = True
951.9522 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
951.9684 	EXP 	text_6: autoDraw = False
951.9684 	EXP 	text_6: autoDraw = False
952.4855 	EXP 	text_4: autoDraw = True
952.9858 	EXP 	text_4: autoDraw = False
952.9858 	EXP 	text_4: autoDraw = False
952.9858 	EXP 	person_img: image = 'green_center_nf.png'
952.9858 	EXP 	food: image = 'insect3_t.png'
953.2362 	EXP 	background: autoDraw = True
953.2362 	EXP 	person_img: autoDraw = True
953.2362 	EXP 	food: autoDraw = True
954.4871 	DATA 	Keypress: n
954.5037 	EXP 	background: autoDraw = False
954.5037 	EXP 	person_img: autoDraw = False
954.5037 	EXP 	food: autoDraw = False
954.5037 	EXP 	text_6: text = 'Correct'
954.5037 	EXP 	text_6: autoDraw = True
956.4891 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
956.5053 	EXP 	text_6: autoDraw = False
956.5053 	EXP 	text_6: autoDraw = False
957.0224 	EXP 	text_4: autoDraw = True
957.5061 	EXP 	text_4: autoDraw = False
957.5061 	EXP 	text_4: autoDraw = False
957.5061 	EXP 	person_img: image = 'red_center.png'
957.5061 	EXP 	food: image = 'dairy2_t.png'
957.7730 	EXP 	background: autoDraw = True
957.7730 	EXP 	person_img: autoDraw = True
957.7730 	EXP 	food: autoDraw = True
959.8913 	DATA 	Keypress: v
959.9078 	EXP 	background: autoDraw = False
959.9078 	EXP 	person_img: autoDraw = False
959.9078 	EXP 	food: autoDraw = False
959.9078 	EXP 	text_6: text = 'Correct'
959.9078 	EXP 	text_6: autoDraw = True
961.8932 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
961.9094 	EXP 	text_6: autoDraw = False
961.9094 	EXP 	text_6: autoDraw = False
962.4264 	EXP 	text_4: autoDraw = True
962.9101 	EXP 	text_4: autoDraw = False
962.9101 	EXP 	text_4: autoDraw = False
962.9101 	EXP 	person_img: image = 'red_center.png'
962.9101 	EXP 	food: image = 'wheat1_t.png'
963.1605 	EXP 	background: autoDraw = True
963.1605 	EXP 	person_img: autoDraw = True
963.1605 	EXP 	food: autoDraw = True
964.1612 	DATA 	Keypress: b
964.1778 	EXP 	background: autoDraw = False
964.1778 	EXP 	person_img: autoDraw = False
964.1778 	EXP 	food: autoDraw = False
964.1778 	EXP 	text_6: text = 'Correct'
964.1778 	EXP 	text_6: autoDraw = True
966.1631 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
966.1794 	EXP 	text_6: autoDraw = False
966.1794 	EXP 	text_6: autoDraw = False
966.6965 	EXP 	text_4: autoDraw = True
967.1999 	EXP 	text_4: autoDraw = False
967.1999 	EXP 	text_4: autoDraw = False
967.1999 	EXP 	person_img: image = 'green_center_nf.png'
967.1999 	EXP 	food: image = 'wheat2_t.png'
967.4641 	EXP 	background: autoDraw = True
967.4641 	EXP 	person_img: autoDraw = True
967.4641 	EXP 	food: autoDraw = True
968.4812 	DATA 	Keypress: n
968.4978 	EXP 	background: autoDraw = False
968.4978 	EXP 	person_img: autoDraw = False
968.4978 	EXP 	food: autoDraw = False
968.4978 	EXP 	text_6: text = 'Correct'
968.4978 	EXP 	text_6: autoDraw = True
970.4831 	EXP 	New trial (rep=0, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
970.4993 	EXP 	text_6: autoDraw = False
970.4993 	EXP 	text_6: autoDraw = False
971.0164 	EXP 	text_4: autoDraw = True
971.5168 	EXP 	text_4: autoDraw = False
971.5168 	EXP 	text_4: autoDraw = False
971.5168 	EXP 	person_img: image = 'red_center.png'
971.5168 	EXP 	food: image = 'insect4_t.png'
971.7671 	EXP 	background: autoDraw = True
971.7671 	EXP 	person_img: autoDraw = True
971.7671 	EXP 	food: autoDraw = True
972.5010 	DATA 	Keypress: n
972.5175 	EXP 	background: autoDraw = False
972.5175 	EXP 	person_img: autoDraw = False
972.5175 	EXP 	food: autoDraw = False
972.5175 	EXP 	text_6: text = 'Incorrect'
972.5175 	EXP 	text_6: autoDraw = True
974.5029 	EXP 	New trial (rep=0, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
974.5192 	EXP 	text_6: autoDraw = False
974.5192 	EXP 	text_6: autoDraw = False
975.0362 	EXP 	text_4: autoDraw = True
975.5200 	EXP 	text_4: autoDraw = False
975.5200 	EXP 	text_4: autoDraw = False
975.5200 	EXP 	person_img: image = 'red_center.png'
975.5200 	EXP 	food: image = 'insect1_t.png'
975.7702 	EXP 	background: autoDraw = True
975.7702 	EXP 	person_img: autoDraw = True
975.7702 	EXP 	food: autoDraw = True
976.7376 	DATA 	Keypress: b
976.7541 	EXP 	background: autoDraw = False
976.7541 	EXP 	person_img: autoDraw = False
976.7541 	EXP 	food: autoDraw = False
976.7541 	EXP 	text_6: text = 'Correct'
976.7541 	EXP 	text_6: autoDraw = True
978.7394 	EXP 	New trial (rep=0, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
978.7557 	EXP 	text_6: autoDraw = False
978.7557 	EXP 	text_6: autoDraw = False
979.2727 	EXP 	text_4: autoDraw = True
979.7731 	EXP 	text_4: autoDraw = False
979.7731 	EXP 	text_4: autoDraw = False
979.7731 	EXP 	person_img: image = 'blue_center_nf.png'
979.7731 	EXP 	food: image = 'wheat4_t.png'
980.0234 	EXP 	background: autoDraw = True
980.0234 	EXP 	person_img: autoDraw = True
980.0234 	EXP 	food: autoDraw = True
981.2577 	DATA 	Keypress: v
981.2743 	EXP 	background: autoDraw = False
981.2743 	EXP 	person_img: autoDraw = False
981.2743 	EXP 	food: autoDraw = False
981.2743 	EXP 	text_6: text = 'Correct'
981.2743 	EXP 	text_6: autoDraw = True
983.2597 	EXP 	New trial (rep=0, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
983.2759 	EXP 	text_6: autoDraw = False
983.2759 	EXP 	text_6: autoDraw = False
983.7930 	EXP 	text_4: autoDraw = True
984.2964 	EXP 	text_4: autoDraw = False
984.2964 	EXP 	text_4: autoDraw = False
984.2964 	EXP 	person_img: image = 'blue_center_nf.png'
984.2964 	EXP 	food: image = 'wheat2_t.png'
984.5439 	EXP 	background: autoDraw = True
984.5439 	EXP 	person_img: autoDraw = True
984.5439 	EXP 	food: autoDraw = True
987.1456 	DATA 	Keypress: v
987.1621 	EXP 	background: autoDraw = False
987.1621 	EXP 	person_img: autoDraw = False
987.1621 	EXP 	food: autoDraw = False
987.1621 	EXP 	text_6: text = 'Correct'
987.1621 	EXP 	text_6: autoDraw = True
989.1474 	EXP 	New trial (rep=0, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
989.1637 	EXP 	text_6: autoDraw = False
989.1637 	EXP 	text_6: autoDraw = False
989.6807 	EXP 	text_4: autoDraw = True
990.1978 	EXP 	text_4: autoDraw = False
990.1978 	EXP 	text_4: autoDraw = False
990.1978 	EXP 	person_img: image = 'green_center_nf.png'
990.1978 	EXP 	food: image = 'dairy1_t.png'
990.4314 	EXP 	background: autoDraw = True
990.4314 	EXP 	person_img: autoDraw = True
990.4314 	EXP 	food: autoDraw = True
991.6156 	DATA 	Keypress: n
991.6322 	EXP 	background: autoDraw = False
991.6322 	EXP 	person_img: autoDraw = False
991.6322 	EXP 	food: autoDraw = False
991.6322 	EXP 	text_6: text = 'Correct'
991.6322 	EXP 	text_6: autoDraw = True
993.6176 	EXP 	New trial (rep=0, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
993.6339 	EXP 	text_6: autoDraw = False
993.6339 	EXP 	text_6: autoDraw = False
994.1509 	EXP 	text_4: autoDraw = True
994.6543 	EXP 	text_4: autoDraw = False
994.6543 	EXP 	text_4: autoDraw = False
994.6543 	EXP 	person_img: image = 'blue_center_nf.png'
994.6543 	EXP 	food: image = 'dairy5_t.png'
994.9185 	EXP 	background: autoDraw = True
994.9185 	EXP 	person_img: autoDraw = True
994.9185 	EXP 	food: autoDraw = True
996.8363 	DATA 	Keypress: b
996.8529 	EXP 	background: autoDraw = False
996.8529 	EXP 	person_img: autoDraw = False
996.8529 	EXP 	food: autoDraw = False
996.8529 	EXP 	text_6: text = 'Correct'
996.8529 	EXP 	text_6: autoDraw = True
998.8382 	EXP 	New trial (rep=0, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
998.8544 	EXP 	text_6: autoDraw = False
998.8544 	EXP 	text_6: autoDraw = False
999.3715 	EXP 	text_4: autoDraw = True
999.9386 	EXP 	text_4: autoDraw = False
999.9386 	EXP 	text_4: autoDraw = False
999.9386 	EXP 	person_img: image = 'blue_center_nf.png'
999.9386 	EXP 	food: image = 'insect5_t.png'
1000.1222 	EXP 	background: autoDraw = True
1000.1222 	EXP 	person_img: autoDraw = True
1000.1222 	EXP 	food: autoDraw = True
1001.2230 	DATA 	Keypress: b
1001.2396 	EXP 	background: autoDraw = False
1001.2396 	EXP 	person_img: autoDraw = False
1001.2396 	EXP 	food: autoDraw = False
1001.2396 	EXP 	text_6: text = 'Correct'
1001.2396 	EXP 	text_6: autoDraw = True
1003.2250 	EXP 	New trial (rep=0, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
1003.2413 	EXP 	text_6: autoDraw = False
1003.2413 	EXP 	text_6: autoDraw = False
1003.7583 	EXP 	text_4: autoDraw = True
1004.2617 	EXP 	text_4: autoDraw = False
1004.2617 	EXP 	text_4: autoDraw = False
1004.2617 	EXP 	person_img: image = 'blue_center_nf.png'
1004.2617 	EXP 	food: image = 'insect3_t.png'
1004.5258 	EXP 	background: autoDraw = True
1004.5258 	EXP 	person_img: autoDraw = True
1004.5258 	EXP 	food: autoDraw = True
1005.2261 	DATA 	Keypress: b
1005.2427 	EXP 	background: autoDraw = False
1005.2427 	EXP 	person_img: autoDraw = False
1005.2427 	EXP 	food: autoDraw = False
1005.2427 	EXP 	text_6: text = 'Correct'
1005.2427 	EXP 	text_6: autoDraw = True
1007.2280 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1007.2442 	EXP 	text_6: autoDraw = False
1007.2442 	EXP 	text_6: autoDraw = False
1007.7613 	EXP 	text_4: autoDraw = True
1008.3284 	EXP 	text_4: autoDraw = False
1008.3284 	EXP 	text_4: autoDraw = False
1008.3284 	EXP 	person_img: image = 'green_center_nf.png'
1008.3284 	EXP 	food: image = 'insect5_t.png'
1008.5620 	EXP 	background: autoDraw = True
1008.5620 	EXP 	person_img: autoDraw = True
1008.5620 	EXP 	food: autoDraw = True
1009.3793 	DATA 	Keypress: n
1009.3959 	EXP 	background: autoDraw = False
1009.3959 	EXP 	person_img: autoDraw = False
1009.3959 	EXP 	food: autoDraw = False
1009.3959 	EXP 	text_6: text = 'Correct'
1009.3959 	EXP 	text_6: autoDraw = True
1011.3813 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1011.3975 	EXP 	text_6: autoDraw = False
1011.3975 	EXP 	text_6: autoDraw = False
1011.9146 	EXP 	text_4: autoDraw = True
1012.3983 	EXP 	text_4: autoDraw = False
1012.3983 	EXP 	text_4: autoDraw = False
1012.3983 	EXP 	person_img: image = 'red_center.png'
1012.3983 	EXP 	food: image = 'dairy2_t.png'
1012.6652 	EXP 	background: autoDraw = True
1012.6652 	EXP 	person_img: autoDraw = True
1012.6652 	EXP 	food: autoDraw = True
1014.4999 	DATA 	Keypress: v
1014.5165 	EXP 	background: autoDraw = False
1014.5165 	EXP 	person_img: autoDraw = False
1014.5165 	EXP 	food: autoDraw = False
1014.5165 	EXP 	text_6: text = 'Correct'
1014.5165 	EXP 	text_6: autoDraw = True
1016.5018 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1016.5180 	EXP 	text_6: autoDraw = False
1016.5180 	EXP 	text_6: autoDraw = False
1017.0351 	EXP 	text_4: autoDraw = True
1017.5188 	EXP 	text_4: autoDraw = False
1017.5188 	EXP 	text_4: autoDraw = False
1017.5188 	EXP 	person_img: image = 'red_center.png'
1017.5188 	EXP 	food: image = 'wheat5_t.png'
1017.7691 	EXP 	background: autoDraw = True
1017.7691 	EXP 	person_img: autoDraw = True
1017.7691 	EXP 	food: autoDraw = True
1018.9700 	DATA 	Keypress: b
1018.9866 	EXP 	background: autoDraw = False
1018.9866 	EXP 	person_img: autoDraw = False
1018.9866 	EXP 	food: autoDraw = False
1018.9866 	EXP 	text_6: text = 'Correct'
1018.9866 	EXP 	text_6: autoDraw = True
1020.9720 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
1020.9882 	EXP 	text_6: autoDraw = False
1020.9882 	EXP 	text_6: autoDraw = False
1021.5053 	EXP 	text_4: autoDraw = True
1022.0087 	EXP 	text_4: autoDraw = False
1022.0087 	EXP 	text_4: autoDraw = False
1022.0087 	EXP 	person_img: image = 'green_center_nf.png'
1022.0087 	EXP 	food: image = 'insect2_t.png'
1022.2730 	EXP 	background: autoDraw = True
1022.2730 	EXP 	person_img: autoDraw = True
1022.2730 	EXP 	food: autoDraw = True
1023.2900 	DATA 	Keypress: n
1023.3066 	EXP 	background: autoDraw = False
1023.3066 	EXP 	person_img: autoDraw = False
1023.3066 	EXP 	food: autoDraw = False
1023.3066 	EXP 	text_6: text = 'Correct'
1023.3066 	EXP 	text_6: autoDraw = True
1025.2919 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1025.3081 	EXP 	text_6: autoDraw = False
1025.3081 	EXP 	text_6: autoDraw = False
1025.8252 	EXP 	text_4: autoDraw = True
1026.3089 	EXP 	text_4: autoDraw = False
1026.3089 	EXP 	text_4: autoDraw = False
1026.3089 	EXP 	person_img: image = 'red_center.png'
1026.3089 	EXP 	food: image = 'dairy3_t.png'
1026.5759 	EXP 	background: autoDraw = True
1026.5759 	EXP 	person_img: autoDraw = True
1026.5759 	EXP 	food: autoDraw = True
1028.7275 	DATA 	Keypress: b
1028.7441 	EXP 	background: autoDraw = False
1028.7441 	EXP 	person_img: autoDraw = False
1028.7441 	EXP 	food: autoDraw = False
1028.7441 	EXP 	text_6: text = 'Incorrect'
1028.7441 	EXP 	text_6: autoDraw = True
1030.7294 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
1030.7456 	EXP 	text_6: autoDraw = False
1030.7456 	EXP 	text_6: autoDraw = False
1031.2627 	EXP 	text_4: autoDraw = True
1031.7631 	EXP 	text_4: autoDraw = False
1031.7631 	EXP 	text_4: autoDraw = False
1031.7631 	EXP 	person_img: image = 'green_center_nf.png'
1031.7631 	EXP 	food: image = 'wheat5_t.png'
1032.0134 	EXP 	background: autoDraw = True
1032.0134 	EXP 	person_img: autoDraw = True
1032.0134 	EXP 	food: autoDraw = True
1032.9975 	DATA 	Keypress: n
1033.0140 	EXP 	background: autoDraw = False
1033.0140 	EXP 	person_img: autoDraw = False
1033.0140 	EXP 	food: autoDraw = False
1033.0140 	EXP 	text_6: text = 'Correct'
1033.0140 	EXP 	text_6: autoDraw = True
1034.9995 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
1035.0157 	EXP 	text_6: autoDraw = False
1035.0157 	EXP 	text_6: autoDraw = False
1035.5327 	EXP 	text_4: autoDraw = True
1036.0529 	EXP 	text_4: autoDraw = False
1036.0529 	EXP 	text_4: autoDraw = False
1036.0529 	EXP 	person_img: image = 'red_center.png'
1036.0529 	EXP 	food: image = 'dairy1_t.png'
1036.3004 	EXP 	background: autoDraw = True
1036.3004 	EXP 	person_img: autoDraw = True
1036.3004 	EXP 	food: autoDraw = True
1037.5510 	DATA 	Keypress: v
1037.5675 	EXP 	background: autoDraw = False
1037.5675 	EXP 	person_img: autoDraw = False
1037.5675 	EXP 	food: autoDraw = False
1037.5675 	EXP 	text_6: text = 'Correct'
1037.5675 	EXP 	text_6: autoDraw = True
1039.5528 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
1039.5691 	EXP 	text_6: autoDraw = False
1039.5691 	EXP 	text_6: autoDraw = False
1040.0861 	EXP 	text_4: autoDraw = True
1040.5698 	EXP 	text_4: autoDraw = False
1040.5698 	EXP 	text_4: autoDraw = False
1040.5698 	EXP 	person_img: image = 'red_center.png'
